state, ot, op, egt, rpm, thr
COOL,186,49,325,2808,0
COOL,187,49,325,2808,0
COOL,187,49,326,2808,0
COOL,186,49,326,2808,0
COOL,187,49,324,2808,0
COOL,187,49,325,2808,0
COOL,186,49,324,2808,0
COOL,187,49,324,2808,0
COOL,187,49,324,2808,0
COOL,186,49,324,2808,0
COOL,187,50,324,2808,0
COOL,187,50,324,2808,0
COOL,187,50,323,2808,0
COOL,187,49,323,3432,0
COOL,186,49,323,2808,0
COOL,186,49,323,2808,0
COOL,187,50,322,2808,0
COOL,187,49,323,2808,0
COOL,187,49,322,2808,0
COOL,185,49,322,3432,0
COOL,186,49,322,2808,0
COOL,187,49,321,2808,0
COOL,186,50,321,2808,0
COOL,186,50,321,2808,0
COOL,186,49,321,3432,0
COOL,187,49,320,2808,0
COOL,187,49,320,2808,0
COOL,187,50,320,2808,0
COOL,187,49,320,2808,0
COOL,186,49,320,3432,0
COOL,187,49,319,2808,0
COOL,187,49,320,2808,0
COOL,186,49,319,2808,0
COOL,186,50,319,2808,0
COOL,187,50,318,3432,0
COOL,187,49,319,2808,0
COOL,186,49,318,2808,0
COOL,186,49,318,2808,0
COOL,186,50,318,2808,0
COOL,186,50,318,2808,0
COOL,186,48,318,2808,0
COOL,187,49,317,2808,0
COOL,187,49,318,2808,0
COOL,185,49,317,2808,0
COOL,187,49,317,2808,0
COOL,186,49,317,2808,0
COOL,186,49,317,2808,0
COOL,187,49,316,2808,0
COOL,186,50,317,3432,0
COOL,187,50,317,2808,0
COOL,186,49,315,2808,0
COOL,186,49,316,2808,0
COOL,186,49,316,2808,0
COOL,186,49,315,2808,0
COOL,186,49,315,2808,0
COOL,186,49,315,2808,0
COOL,186,49,315,2808,0
COOL,185,49,315,2808,0
COOL,186,49,315,2808,0
COOL,186,49,315,2808,0
COOL,185,49,313,2808,0
COOL,185,49,315,2808,0
COOL,186,49,314,2808,0
COOL,185,49,314,3432,0
COOL,185,49,314,2808,0
COOL,185,49,314,2808,0
COOL,186,50,314,2808,0
COOL,186,49,313,2808,0
COOL,186,49,313,2808,0
COOL,186,50,313,2808,0
COOL,186,49,313,2808,0
COOL,186,50,313,2808,0
COOL,185,49,313,2808,0
COOL,186,50,312,2808,0
COOL,186,49,313,2808,0
COOL,186,49,312,2808,0
COOL,186,49,311,2808,0
COOL,186,49,312,2808,0
COOL,186,49,312,2808,0
COOL,185,49,311,2808,0
COOL,185,50,311,2808,0
COOL,186,49,311,2808,0
COOL,185,49,311,2808,0
COOL,186,49,310,2808,0
COOL,185,49,311,2808,0
COOL,185,50,311,2808,0
COOL,185,50,310,2808,0
COOL,186,49,310,2808,0
COOL,185,49,309,2808,0
COOL,185,48,310,3432,0
COOL,186,49,310,2808,0
COOL,186,49,310,2808,0
COOL,186,49,310,2808,0
COOL,185,48,309,2808,0
COOL,186,49,310,3432,0
COOL,185,49,309,2808,0
COOL,185,49,308,2808,0
COOL,186,49,309,2808,0
COOL,186,49,309,2808,0
COOL,186,49,309,2808,0
COOL,185,49,308,2808,0
COOL,185,49,308,2808,0
COOL,185,49,307,2808,0
COOL,185,49,308,2808,0
COOL,186,49,308,2808,0
COOL,186,49,308,2808,0
COOL,186,50,308,2808,0
COOL,185,49,307,2808,0
COOL,185,49,308,2808,0
COOL,186,49,307,2808,0
COOL,185,50,307,2808,0
COOL,185,49,307,2808,0
COOL,186,49,307,2808,0
COOL,185,49,307,2808,0
COOL,186,49,307,2808,0
COOL,185,50,306,2808,0
COOL,185,49,307,2808,0
COOL,185,49,305,2808,0
COOL,185,50,306,2808,0
COOL,186,49,306,2808,0
COOL,185,50,306,2808,0
COOL,186,49,305,2808,0
COOL,184,49,306,2808,0
COOL,186,49,306,2808,0
COOL,185,50,305,2808,0
COOL,185,50,305,2808,0
COOL,186,49,305,2808,0
COOL,185,49,305,2808,0
COOL,185,49,305,2808,0
COOL,185,50,305,3432,0
COOL,185,49,305,2808,0
COOL,185,50,304,2808,0
COOL,186,49,304,2808,0
COOL,185,49,304,2808,0
COOL,186,49,304,2808,0
COOL,185,50,304,2808,0
COOL,185,50,304,2808,0
COOL,185,49,304,2808,0
COOL,185,49,303,2808,0
COOL,185,50,303,2808,0
COOL,185,50,302,2808,0
COOL,185,49,303,2808,0
COOL,185,49,303,2808,0
COOL,185,50,303,2808,0
COOL,185,50,302,2808,0
COOL,185,49,302,2808,0
COOL,185,50,302,2808,0
COOL,185,50,302,2808,0
COOL,185,49,302,2808,0
COOL,185,50,302,2808,0
COOL,185,49,301,3432,0
COOL,185,50,302,2808,0
COOL,185,50,302,2808,0
COOL,185,50,301,2808,0
COOL,185,50,301,2808,0
COOL,185,50,301,2808,0
COOL,185,49,301,2808,0
COOL,185,50,301,3432,0
COOL,185,49,300,2808,0
COOL,185,50,301,2808,0
COOL,185,49,300,2808,0
COOL,185,50,299,2808,0
COOL,185,50,299,2808,0
COOL,185,50,299,2808,0
COOL,185,50,300,2808,0
COOL,184,49,299,2808,0
COOL,184,50,298,2808,0
COOL,185,50,299,2808,0
COOL,185,50,298,2808,0
COOL,185,49,298,2808,0
COOL,185,49,298,2808,0
COOL,184,50,298,2808,0
COOL,185,49,298,2808,0
COOL,185,50,297,2808,0
COOL,184,51,297,2808,0
COOL,184,49,297,2808,0
COOL,185,50,297,2808,0
COOL,185,50,296,2808,0
COOL,185,50,297,3432,0
COOL,184,49,296,2808,0
COOL,185,49,297,2808,0
COOL,185,50,296,2808,0
COOL,185,50,296,2808,0
COOL,185,50,295,2808,0
COOL,185,50,295,2808,0
COOL,185,50,295,2808,0
COOL,184,50,295,2808,0
COOL,185,50,295,2808,0
COOL,185,50,295,2808,0
COOL,184,49,296,2808,0
COOL,184,50,294,2808,0
COOL,185,50,294,2808,0
COOL,184,49,294,2808,0
COOL,184,50,293,2808,0
COOL,185,50,293,2808,0
COOL,185,50,293,2808,0
COOL,184,49,293,2808,0
COOL,185,50,293,2808,0
COOL,185,50,294,2808,0
COOL,185,50,293,2808,0
COOL,185,48,293,2808,0
COOL,185,50,291,2808,0
COOL,185,50,293,2808,0
COOL,184,49,293,2808,0
COOL,184,50,292,2808,0
COOL,184,50,293,2808,0
COOL,184,50,292,2808,0
COOL,184,50,292,2808,0
COOL,184,50,292,2808,0
COOL,183,50,292,2808,0
COOL,184,50,292,2808,0
COOL,183,50,290,2808,0
COOL,184,50,291,2808,0
COOL,184,50,291,3432,0
COOL,184,49,291,2808,0
COOL,184,50,290,2808,0
COOL,183,50,290,2808,0
COOL,183,49,290,2808,0
COOL,184,50,290,2808,0
COOL,184,50,289,2808,0
COOL,184,50,290,2808,0
COOL,184,50,289,2808,0
COOL,184,50,289,2808,0
COOL,184,50,289,2808,0
COOL,184,50,289,2808,0
COOL,184,50,289,2808,0
COOL,184,50,289,2808,0
COOL,184,50,288,2808,0
COOL,184,50,288,2808,0
COOL,184,50,289,2808,0
COOL,184,50,288,2808,0
COOL,183,49,288,2808,0
COOL,184,49,287,2808,0
COOL,183,50,288,2808,0
COOL,184,49,288,2808,0
COOL,183,49,287,2808,0
COOL,183,50,288,2808,0
COOL,183,50,287,2808,0
COOL,183,50,287,2808,0
COOL,183,50,286,2808,0
COOL,183,50,286,2808,0
COOL,183,50,287,2808,0
COOL,182,50,285,2808,0
COOL,183,50,286,2808,0
COOL,183,50,286,2808,0
COOL,182,49,286,2808,0
COOL,182,49,286,2808,0
COOL,183,50,286,2808,0
COOL,183,51,285,2808,0
COOL,183,49,284,2808,0
COOL,182,50,284,2808,0
COOL,183,50,284,2808,0
COOL,184,50,284,3432,0
COOL,182,49,285,2808,0
COOL,182,49,284,2808,0
COOL,182,50,284,2808,0
COOL,183,50,284,2808,0
COOL,182,50,284,2808,0
COOL,183,50,284,2808,0
COOL,182,50,284,2808,0
COOL,182,50,283,2808,0
COOL,183,50,284,2808,0
COOL,183,49,283,2808,0
COOL,183,49,283,2808,0
COOL,181,50,282,2808,0
COOL,182,50,282,2808,0
COOL,182,50,283,2808,0
COOL,182,50,282,2808,0
COOL,182,50,282,2808,0
COOL,182,50,282,2808,0
COOL,183,50,282,2808,0
COOL,182,50,282,2808,0
COOL,183,50,280,2808,0
COOL,183,50,281,2808,0
COOL,182,49,281,2808,0
COOL,182,50,282,2808,0
COOL,183,50,280,2808,0
COOL,182,50,280,2808,0
COOL,181,49,280,2808,0
COOL,182,50,280,2808,0
COOL,182,50,280,2808,0
COOL,183,50,280,2808,0
COOL,183,50,279,2808,0
COOL,181,50,279,2808,0
COOL,182,51,279,2808,0
COOL,182,50,278,2808,0
COOL,182,50,279,2808,0
COOL,182,50,279,2808,0
COOL,182,50,279,2808,0
COOL,182,50,279,2808,0
COOL,181,50,279,2808,0
COOL,182,50,279,2808,0
COOL,183,51,278,2808,0
COOL,182,49,279,3432,0
COOL,181,50,278,2808,0
COOL,182,50,277,2808,0
COOL,181,50,277,2808,0
COOL,182,50,278,2808,0
COOL,181,50,277,2808,0
COOL,181,50,276,2808,0
COOL,182,50,278,2808,0
COOL,181,50,277,2808,0
COOL,182,50,276,2808,0
COOL,182,50,277,2808,0
COOL,182,50,276,2808,0
COOL,181,50,276,2808,0
COOL,181,50,277,2808,0
COOL,182,50,276,2808,0
COOL,182,50,275,2808,0
COOL,182,51,276,2808,0
COOL,182,50,276,2808,0
COOL,181,50,275,2808,0
COOL,181,51,275,2808,0
COOL,181,50,275,2808,0
COOL,181,51,275,2808,0
COOL,181,51,275,2808,0
COOL,181,50,275,2808,0
COOL,182,50,274,2808,0
COOL,181,50,275,2808,0
COOL,181,51,274,2808,0
COOL,182,49,274,2808,0
COOL,182,50,274,2808,0
COOL,182,51,274,2808,0
COOL,182,51,274,2808,0
COOL,181,50,273,2808,0
COOL,182,49,274,2808,0
COOL,181,50,273,2808,0
COOL,181,50,273,2808,0
COOL,181,50,272,2808,0
COOL,181,51,272,2808,0
COOL,181,49,273,2808,0
COOL,181,50,272,2808,0
COOL,182,50,272,2808,0
COOL,181,50,272,2808,0
COOL,182,50,271,2808,0
COOL,181,50,271,2808,0
COOL,180,50,271,2808,0
COOL,181,50,272,2808,0
COOL,181,50,272,2808,0
COOL,182,50,272,2808,0
COOL,181,50,271,2808,0
COOL,182,50,272,2808,0
COOL,181,50,270,2808,0
COOL,181,50,270,2808,0
COOL,181,50,271,2808,0
COOL,181,51,270,2808,0
COOL,181,50,270,2808,0
COOL,180,50,270,2808,0
COOL,181,51,270,2808,0
COOL,181,50,270,2808,0
COOL,181,49,270,2808,0
COOL,181,50,270,2808,0
COOL,181,49,270,2808,0
COOL,181,50,270,2808,0
COOL,181,50,270,2808,0
COOL,182,50,269,2808,0
COOL,181,49,270,3432,0
COOL,181,50,269,2808,0
COOL,180,50,269,2808,0
COOL,181,49,268,2808,0
COOL,181,50,269,2808,0
COOL,180,50,269,2808,0
COOL,180,50,269,2808,0
COOL,181,50,268,2808,0
COOL,181,50,268,2808,0
COOL,181,50,268,2808,0
COOL,181,51,269,3432,0
COOL,180,51,268,2808,0
COOL,181,50,268,2808,0
COOL,181,49,268,2808,0
COOL,181,50,267,2808,0
COOL,181,50,268,2808,0
COOL,181,50,268,2808,0
COOL,181,50,267,2808,0
COOL,180,50,267,2808,0
COOL,181,50,267,2808,0
COOL,180,51,267,2808,0
COOL,180,50,266,2808,0
COOL,181,50,266,2808,0
COOL,180,50,266,2808,0
COOL,181,50,267,2808,0
COOL,180,50,267,2808,0
COOL,181,50,265,2808,0
COOL,181,50,266,2808,0
COOL,181,50,265,2808,0
COOL,181,49,266,2808,0
COOL,180,49,266,2808,0
COOL,181,50,265,2808,0
COOL,181,51,265,2808,0
COOL,181,50,266,2808,0
COOL,181,51,265,2808,0
COOL,180,50,264,2808,0
COOL,181,50,266,2808,0
COOL,181,50,265,2808,0
COOL,181,50,265,2808,0
COOL,181,50,264,2808,0
COOL,180,50,264,2808,0
COOL,180,50,264,2808,0
COOL,180,50,265,2808,0
COOL,181,50,264,2808,0
COOL,180,50,264,2808,0
COOL,180,50,263,2808,0
COOL,181,50,263,2808,0
COOL,181,50,264,2808,0
COOL,180,50,263,2808,0
COOL,180,50,264,2808,0
COOL,180,50,263,2808,0
COOL,180,50,262,2808,0
COOL,181,50,263,2808,0
COOL,181,50,263,2808,0
COOL,180,50,263,2808,0
COOL,180,50,263,2808,0
COOL,181,50,262,2808,0
COOL,181,50,262,2808,0
COOL,181,50,262,2808,0
COOL,180,49,263,2808,0
COOL,180,50,263,2808,0
COOL,181,50,261,2808,0
COOL,181,50,262,2808,0
COOL,181,50,261,2808,0
COOL,180,50,262,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,181,50,261,2808,0
COOL,180,50,262,2808,0
COOL,181,50,261,2184,0
COOL,180,50,261,2808,0
COOL,180,49,261,2808,0
COOL,180,50,260,2808,0
COOL,181,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,181,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,260,2808,0
COOL,180,50,260,2808,0
COOL,181,50,260,2184,0
COOL,180,51,260,2808,0
COOL,181,51,260,2808,0
COOL,180,50,259,2808,0
COOL,180,50,259,2808,0
COOL,180,50,259,2808,0
COOL,181,50,259,2808,0
COOL,180,50,258,2808,0
COOL,180,51,259,2808,0
COOL,180,50,259,2808,0
COOL,180,51,259,2808,0
COOL,180,51,258,2808,0
COOL,181,51,257,2808,0
COOL,180,50,258,2808,0
COOL,180,51,258,2808,0
COOL,181,50,257,2808,0
COOL,180,51,258,2808,0
COOL,180,50,258,2808,0
COOL,180,50,257,2808,0
COOL,180,51,257,2808,0
COOL,180,50,257,2808,0
COOL,179,50,257,2808,0
COOL,180,50,257,2808,0
COOL,179,51,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,51,256,2808,0
COOL,180,50,256,2808,0
COOL,180,51,255,2808,0
COOL,180,51,256,2808,0
COOL,180,50,256,2808,0
COOL,180,51,255,2808,0
COOL,180,51,256,2808,0
COOL,180,50,256,2808,0
COOL,180,51,256,2808,0
COOL,180,51,254,2808,0
COOL,179,51,254,2808,0
COOL,180,50,255,2808,0
COOL,180,50,255,2808,0
COOL,180,50,254,2808,0
COOL,180,51,255,2808,0
COOL,180,51,253,2808,0
COOL,179,51,254,2808,0
COOL,180,50,254,2808,0
COOL,180,51,254,2808,0
COOL,180,51,254,2808,0
COOL,180,50,254,2808,0
COOL,180,51,252,2808,0
COOL,179,50,253,2808,0
COOL,180,50,254,2808,0
COOL,180,50,253,2808,0
COOL,179,50,253,2808,0
COOL,179,51,253,2808,0
COOL,180,50,253,2808,0
COOL,180,50,252,2808,0
COOL,179,50,252,2808,0
COOL,179,50,252,2808,0
COOL,179,51,252,2808,0
COOL,180,51,252,2808,0
COOL,180,50,251,2808,0
COOL,179,51,252,2808,0
COOL,179,50,252,2808,0
COOL,179,51,252,2808,0
COOL,180,50,252,2808,0
COOL,179,50,251,2808,0
COOL,179,50,251,2808,0
COOL,179,51,251,2808,0
COOL,179,49,251,2808,0
COOL,179,50,251,2808,0
COOL,180,51,250,2808,0
COOL,179,50,251,2808,0
COOL,180,51,249,2808,0
PASS,180,51,251,2184,0
PASS,179,51,250,2184,0
PASS,179,51,250,2184,0
PASS,179,51,250,2184,0
PASS,179,50,250,2184,0
PASS,179,50,250,1560,0
PASS,179,50,249,1560,0
PASS,179,50,249,1560,0
PASS,179,50,249,1560,0
PASS,179,51,249,1560,0
PASS,179,50,249,936,0
PASS,179,50,248,936,0
PASS,180,51,249,936,0
PASS,179,50,249,312,0
PASS,179,50,249,312,0
PASS,179,51,248,312,0
PASS,178,50,249,312,0
PASS,179,50,249,312,0
PASS,178,50,248,312,0
PASS,179,50,249,312,0
PASS,179,50,249,312,0
PASS,178,50,248,0,0
PASS,178,51,248,0,0
PASS,179,50,248,0,0
PASS,179,50,248,0,0
PASS,179,50,249,0,0
PASS,178,50,249,0,0
PASS,178,50,249,0,0
PASS,178,51,249,0,0
PASS,179,50,249,0,0
PASS,178,50,249,0,0
PASS,179,51,248,0,0
PASS,179,50,249,0,0
PASS,179,50,250,0,0
PASS,179,51,251,0,0
PASS,179,50,250,0,0
PASS,178,50,250,0,0
PASS,179,50,251,0,0
PASS,179,50,251,0,0
PASS,178,50,251,0,0
PASS,179,51,251,0,0
PASS,179,50,252,0,0
PASS,179,50,251,0,0
PASS,179,50,252,0,0
PASS,178,50,252,0,0
PASS,179,50,253,0,0
PASS,178,50,252,0,0
PASS,178,50,252,0,0
PASS,179,50,253,0,0
PASS,179,50,253,0,0
PASS,179,50,254,0,0
PASS,177,50,254,0,0
PASS,179,51,254,0,0
PASS,178,50,254,0,0
PASS,178,50,255,0,0
PASS,178,50,256,0,0
PASS,177,50,255,0,0
PASS,178,50,256,0,0
PASS,178,50,256,0,0
PASS,177,50,257,0,0
PASS,177,50,257,0,0
PASS,178,50,257,0,0
PASS,178,50,257,0,0
PASS,178,50,257,0,0
PASS,178,50,257,0,0
PASS,178,50,258,0,0
PASS,179,50,258,0,0
PASS,178,50,259,0,0
PASS,178,50,258,0,0
PASS,178,50,259,0,0
PASS,178,51,259,0,0
PASS,178,51,260,0,0
PASS,177,50,261,0,0
PASS,178,50,261,0,0
PASS,178,51,261,0,0
PASS,178,50,261,0,0
PASS,178,51,262,0,0
PASS,178,50,262,0,0
PASS,177,50,261,0,0
PASS,178,51,263,0,0
PASS,177,50,263,0,0
PASS,178,51,263,0,0
PASS,178,51,263,0,0
PASS,177,50,265,0,0
PASS,178,50,263,0,0
PASS,177,51,265,0,0
PASS,178,50,263,0,0
PASS,178,51,264,0,0
PASS,178,51,265,0,0
PASS,178,50,265,0,0
PASS,177,51,265,0,0
PASS,177,51,266,0,0
PASS,178,50,266,0,0
PASS,177,51,267,0,0
PASS,177,51,266,0,0
PASS,178,50,266,0,0
PASS,178,51,268,0,0
PASS,177,51,267,0,0
PASS,177,51,267,0,0
PASS,176,51,269,0,0
PASS,177,50,268,0,0
PASS,177,50,269,0,0
PASS,178,51,270,0,0
PASS,177,50,270,0,0
PASS,176,50,270,0,0
PASS,176,51,270,0,0
PASS,177,50,270,0,0
PASS,177,51,270,0,0
PASS,176,51,271,0,0
PASS,177,50,272,0,0
PASS,176,51,272,0,0
PASS,177,50,272,0,0
PASS,176,51,273,0,0
PASS,177,51,273,0,0
PASS,177,51,273,0,0
PASS,176,51,272,0,0
PASS,177,51,273,0,0
PASS,176,51,274,0,0
PASS,177,51,274,0,0
PASS,177,51,274,0,0
PASS,176,51,274,0,0
PASS,176,51,275,0,0
PASS,176,51,275,0,0
PASS,177,51,275,0,0
PASS,177,51,275,0,0
PASS,176,51,276,0,0
PASS,176,51,276,0,0
PASS,176,51,277,0,0
PASS,176,51,277,0,0
PASS,176,50,278,0,0
PASS,176,51,277,0,0
PASS,176,51,278,0,0
PASS,177,51,278,0,0
PASS,176,51,279,0,0
PASS,176,51,279,0,0
PASS,176,51,279,0,0
PASS,176,51,279,0,0
PASS,176,51,280,0,0
PASS,176,51,280,0,0
PASS,176,51,281,0,0
PASS,176,51,280,0,0
PASS,176,51,281,0,0
PASS,176,51,280,0,0
PASS,176,51,282,0,0
PASS,175,51,282,0,0
PASS,176,51,282,0,0
PASS,176,51,283,0,0
PASS,175,51,282,0,0
PASS,176,51,283,0,0
PASS,176,51,284,0,0
PASS,176,51,284,0,0
PASS,176,51,284,0,0
PASS,176,51,284,0,0
PASS,176,51,284,0,0
PASS,176,51,284,0,0
PASS,176,51,285,0,0
PASS,176,51,285,0,0
PASS,175,51,286,0,0
PASS,176,51,286,0,0
PASS,175,51,286,0,0
PASS,176,51,286,0,0
PASS,176,51,286,0,0
PASS,175,51,287,0,0
PASS,174,50,287,0,0
PASS,175,51,288,0,0
PASS,176,51,288,0,0
PASS,176,51,288,0,0
PASS,175,51,289,0,0
PASS,175,51,289,0,0
PASS,176,51,288,0,0
PASS,175,51,290,0,0
PASS,175,51,290,0,0
PASS,176,51,290,0,0
PASS,176,50,290,0,0
PASS,175,51,290,0,0
PASS,175,51,291,0,0
PASS,175,50,290,0,0
PASS,174,51,292,0,0
PASS,175,51,292,0,0
PASS,175,51,292,0,0
PASS,175,51,292,0,0
PASS,175,51,292,0,0
PASS,176,51,293,0,0
PASS,175,51,293,0,0
PASS,175,50,293,0,0
PASS,175,51,293,0,0
PASS,175,50,293,0,0
PASS,174,51,294,0,0
PASS,176,51,294,0,0
PASS,175,51,294,0,0
PASS,174,51,295,0,0
PASS,174,51,294,0,0
PASS,175,51,295,0,0
PASS,174,51,295,0,0
PASS,174,50,296,0,0
PASS,175,51,296,0,0
PASS,175,51,297,0,0
PASS,174,50,296,0,0
PASS,175,51,297,0,0
PASS,175,51,296,0,0
PASS,175,51,297,0,0
PASS,175,50,297,0,0
PASS,174,50,297,0,0
PASS,175,51,298,0,0
PASS,175,50,298,0,0
PASS,175,51,298,0,0
PASS,175,51,298,0,0
PASS,173,51,298,0,0
PASS,175,51,298,0,0
PASS,174,51,299,0,0
PASS,174,51,298,0,0
PASS,174,51,300,0,0
PASS,174,51,300,0,0
PASS,174,51,299,0,0
PASS,175,51,301,0,0
PASS,174,51,301,0,0
PASS,175,51,300,0,0
PASS,174,51,301,0,0
PASS,174,51,301,0,0
PASS,175,50,302,0,0
PASS,175,51,301,0,0
PASS,174,51,302,0,0
PASS,174,51,302,0,0
PASS,174,51,302,0,0
PASS,175,51,302,0,0
PASS,173,51,302,0,0
PASS,174,51,303,0,0
PASS,174,51,303,0,0
PASS,174,51,303,0,0
PASS,174,51,304,0,0
PASS,174,51,303,0,0
PASS,174,51,304,0,0
PASS,175,51,304,0,0
PASS,173,51,303,0,0
PASS,174,51,304,0,0
PASS,174,51,305,0,0
PASS,174,51,305,0,0
PASS,174,51,304,0,0
PASS,173,51,306,0,0
PASS,173,51,306,0,0
PASS,174,51,306,0,0
PASS,173,51,304,0,0
PASS,173,51,306,0,0
PASS,173,51,306,0,0
PASS,173,51,306,0,0
PASS,174,51,306,0,0
PASS,174,51,307,0,0
PASS,174,51,307,0,0
PASS,174,51,307,0,0
PASS,173,51,307,0,0
PASS,173,51,306,0,0
PASS,173,51,308,0,0
PASS,173,51,308,0,0
PASS,172,51,308,0,0
PASS,173,51,308,0,0
PASS,173,51,308,0,0
PASS,174,51,309,0,0
PASS,173,51,308,0,0
PASS,174,51,309,0,0
PASS,174,51,310,0,0
PASS,173,51,310,0,0
PASS,173,51,310,0,0
PASS,173,51,310,0,0
PASS,173,51,310,0,0
PASS,173,51,311,0,0
PASS,173,51,311,0,0
PASS,173,51,311,0,0
PASS,173,51,311,0,0
PASS,173,51,311,0,0
PASS,173,51,311,0,0
PASS,172,51,311,0,0
PASS,172,51,312,0,0
PASS,173,51,312,0,0
PASS,173,51,312,0,0
PASS,173,51,312,0,0
PASS,173,51,312,0,0
PASS,173,51,311,0,0
PASS,173,51,313,0,0
PASS,173,51,312,0,0
PASS,173,51,313,0,0
PASS,173,51,313,0,0
PASS,173,51,313,0,0
PASS,173,51,314,0,0
PASS,174,51,314,0,0
PASS,173,51,314,0,0
PASS,173,51,315,0,0
PASS,173,51,314,0,0
PASS,173,51,315,0,0
PASS,173,51,314,0,0
PASS,173,51,315,0,0
PASS,172,51,315,0,0
PASS,172,51,315,0,0
PASS,172,51,315,0,0
PASS,173,51,316,0,0
PASS,173,51,315,0,0
PASS,173,51,315,0,0
PASS,172,51,316,0,0
PASS,173,51,316,0,0
PASS,172,51,316,0,0
PASS,173,51,317,0,0
PASS,173,51,316,0,0
PASS,172,51,316,0,0
PASS,173,51,317,0,0
PASS,173,51,317,0,0
PASS,173,51,317,0,0
PASS,173,51,317,0,0
PASS,172,51,318,0,0
PASS,172,51,318,0,0
PASS,173,51,318,0,0
PASS,173,51,318,0,0
PASS,173,51,319,0,0
PASS,172,51,318,0,0
PASS,173,51,318,0,0
PASS,172,51,318,0,0
PASS,172,51,319,0,0
PASS,172,51,319,0,0
PASS,172,52,319,0,0
PASS,172,51,319,0,0
PASS,173,51,319,0,0
PASS,172,52,319,0,0
PASS,172,51,320,0,0
PASS,172,51,319,0,0
PASS,172,51,320,0,0
PASS,172,51,319,0,0
PASS,172,51,320,0,0
PASS,172,51,320,0,0
PASS,172,51,320,0,0
PASS,171,51,320,0,0
PASS,172,51,320,0,0
PASS,172,51,321,0,0
PASS,172,51,320,0,0
PASS,172,51,320,0,0
PASS,172,51,321,0,0
PASS,172,52,321,0,0
PASS,172,51,321,0,0
PASS,172,51,322,0,0
PASS,172,51,322,0,0
PASS,172,51,322,0,0
PASS,172,51,322,0,0
PASS,172,51,322,0,0
PASS,172,51,321,0,0
PASS,171,51,321,0,0
PASS,172,51,322,0,0
PASS,172,51,322,0,0
PASS,172,51,322,0,0
PASS,172,51,322,0,0
PASS,171,52,322,0,0
PASS,172,51,323,0,0
PASS,172,51,323,0,0
PASS,172,51,323,0,0
PASS,171,52,324,0,0
PASS,172,51,323,0,0
PASS,172,51,324,0,0
PASS,172,51,324,0,0
PASS,172,52,324,0,0
PASS,172,51,324,0,0
PASS,172,51,325,0,0
PASS,172,51,324,0,0
PASS,172,51,324,0,0
PASS,172,52,325,0,0
PASS,172,51,325,0,0
PASS,171,51,325,0,0
PASS,172,51,325,0,0
PASS,172,52,325,0,0
PASS,171,51,325,0,0
PASS,172,52,326,0,0
PASS,172,51,326,0,0
PASS,172,52,326,0,0
PASS,172,51,326,0,0
PASS,172,52,327,0,0
PASS,171,52,327,0,0
PASS,172,51,327,0,0
PASS,172,51,328,0,0
PASS,172,52,327,0,0
PASS,172,51,327,0,0
PASS,171,51,327,0,0
PASS,171,52,328,0,0
PASS,171,51,327,0,0
PASS,172,51,328,0,0
PASS,171,52,327,0,0
PASS,172,52,327,0,0
PASS,171,52,328,0,0
PASS,171,52,327,0,0
PASS,171,51,328,0,0
PASS,171,51,328,0,0
PASS,171,51,328,0,0
PASS,171,51,328,0,0
PASS,171,51,328,0,0
PASS,171,52,328,0,0
PASS,171,51,328,0,0
PASS,171,52,328,0,0
PASS,171,51,329,0,0
PASS,172,51,329,0,0
PASS,171,51,329,0,0
PASS,171,52,329,0,0
PASS,171,51,329,0,0
PASS,172,51,328,0,0
PASS,171,51,329,0,0
PASS,171,52,329,0,0
PASS,171,51,328,0,0
PASS,171,52,329,0,0
PASS,171,51,329,0,0
PASS,171,51,329,0,0
PASS,171,51,329,0,0
PASS,171,51,329,0,0
PASS,170,51,329,0,0
PASS,170,52,329,0,0
PASS,171,51,329,0,0
PASS,171,51,329,0,0
PASS,171,51,329,0,0
PASS,171,52,329,0,0
PASS,170,52,329,0,0
PASS,171,52,329,0,0
PASS,171,51,329,0,0
PASS,171,52,329,0,0
PASS,171,52,329,0,0
PASS,171,52,330,0,0
PASS,171,51,330,0,0
PASS,171,52,330,0,0
PASS,171,51,330,0,0
PASS,171,52,330,0,0
PASS,171,52,330,0,0
PASS,171,51,330,0,0
PASS,171,51,330,0,0
PASS,171,52,330,0,0
PASS,171,51,330,0,0
PASS,170,52,331,0,0
PASS,171,51,331,0,0
PASS,171,52,330,0,0
PASS,171,52,331,0,0
PASS,171,52,331,0,0
PASS,170,52,331,0,0
PASS,171,52,331,0,0
PASS,170,51,331,0,0
PASS,171,52,332,0,0
PASS,171,51,331,0,0
PASS,171,52,331,0,0
PASS,170,52,331,0,0
PASS,171,52,331,0,0
PASS,170,52,332,0,0
PASS,171,52,331,0,0
PASS,171,52,332,0,0
PASS,171,52,332,0,0
PASS,171,52,332,0,0
PASS,171,52,331,0,0
PASS,170,52,332,0,0
