state, ot, op, egt, rpm, thr
PASS,145,49,257,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,145,48,257,0,0
PASS,144,49,258,0,0
PASS,145,49,258,0,0
PASS,144,49,258,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,256,0,0
PASS,145,49,256,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,256,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,257,0,0
PASS,143,49,257,0,0
PASS,144,49,256,0,0
PASS,144,49,256,0,0
PASS,145,49,257,0,0
PASS,145,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,256,0,0
PASS,145,49,257,0,0
PASS,145,49,256,0,0
PASS,145,49,257,0,0
PASS,145,49,257,0,0
PASS,144,49,257,0,0
PASS,145,49,255,0,0
PASS,144,49,257,0,0
PASS,144,49,256,0,0
PASS,144,49,256,0,0
PASS,145,49,257,0,0
PASS,145,49,256,0,0
PASS,144,49,256,0,0
PASS,145,49,256,0,0
PASS,145,49,256,0,0
PASS,144,49,257,0,0
PASS,145,49,255,0,0
PASS,145,49,256,0,0
PASS,145,48,256,0,0
PASS,145,49,255,0,0
PASS,144,49,255,0,0
PASS,144,49,256,0,0
PASS,145,49,256,0,0
PASS,144,49,256,0,0
PASS,144,49,256,0,0
PASS,145,49,256,0,0
PASS,145,49,255,0,0
PASS,144,49,257,0,0
PASS,144,49,256,0,0
PASS,145,49,256,0,0
PASS,145,49,256,0,0
PASS,145,49,256,0,0
PASS,145,49,256,0,0
PASS,145,48,255,0,0
PASS,145,49,255,0,0
PASS,145,49,255,0,0
PASS,145,49,254,0,0
PASS,145,49,254,0,0
PASS,145,48,256,0,0
PASS,145,49,254,0,0
PASS,145,49,255,0,0
PASS,144,49,255,0,0
PASS,145,49,256,0,0
PASS,144,49,256,0,0
PASS,145,49,254,0,0
PASS,145,49,256,0,0
PASS,145,48,255,0,0
PASS,145,49,256,0,0
PASS,145,49,254,0,0
PASS,144,48,256,0,0
PASS,145,49,255,0,0
PASS,145,49,256,0,0
PASS,145,49,256,0,0
PASS,145,49,256,0,0
PASS,145,49,255,0,0
PASS,146,49,255,0,0
PASS,146,49,255,0,0
PASS,145,49,255,0,0
PASS,145,49,254,0,0
PASS,146,49,255,0,0
PASS,146,49,254,0,0
PASS,145,48,255,0,0
PASS,146,49,254,0,0
PASS,145,49,254,0,0
PASS,145,48,254,0,0
PASS,145,49,255,0,0
PASS,145,49,255,0,0
PASS,146,49,255,0,0
PASS,146,49,255,0,0
PASS,145,49,255,0,0
PASS,145,49,254,0,0
PASS,146,48,254,0,0
PASS,145,49,255,0,0
PASS,146,48,255,0,0
PASS,145,49,255,0,0
PASS,145,49,254,0,0
PASS,144,48,254,0,0
PASS,145,48,254,0,0
PASS,145,49,255,0,0
PASS,145,49,254,0,0
PASS,145,48,254,0,0
PASS,146,49,255,0,0
PASS,146,49,254,0,0
PASS,145,49,255,0,0
PASS,145,49,254,0,0
PASS,145,49,254,0,0
PASS,145,48,253,0,0
PASS,145,49,254,0,0
PASS,146,48,253,0,0
PASS,146,49,255,0,0
PASS,145,49,254,0,0
PASS,146,49,254,0,0
PASS,145,49,255,0,0
PASS,145,48,253,0,0
PASS,146,49,254,0,0
PASS,146,49,255,0,0
PASS,146,49,254,0,0
PASS,145,49,254,0,0
PASS,146,48,252,0,0
PASS,145,49,254,0,0
PASS,145,48,253,0,0
PASS,145,49,254,0,0
PASS,146,49,254,0,0
PASS,146,49,254,0,0
PASS,146,49,254,0,0
PASS,145,49,253,0,0
PASS,146,49,254,0,0
PASS,146,48,254,0,0
PASS,145,48,253,0,0
PASS,146,49,254,0,0
PASS,145,48,254,0,0
PASS,146,48,253,0,0
PASS,145,48,253,0,0
PASS,145,49,254,0,0
PASS,146,49,254,0,0
PASS,144,48,254,0,0
PASS,146,49,253,0,0
PASS,146,49,253,0,0
PASS,146,49,253,0,0
PASS,146,49,253,0,0
PASS,145,48,252,0,0
PASS,146,49,253,0,0
PASS,146,49,253,0,0
PASS,146,48,254,0,0
PASS,145,48,253,0,0
PASS,146,49,253,0,0
PASS,146,48,253,0,0
PASS,145,49,254,0,0
PASS,146,48,254,0,0
PASS,145,48,252,0,0
PASS,146,49,253,0,0
PASS,146,48,253,0,0
PASS,145,48,252,0,0
PASS,145,49,253,0,0
PASS,146,48,252,0,0
PASS,145,48,253,0,0
PASS,146,49,253,0,0
PASS,145,48,253,0,0
PASS,145,48,253,0,0
PASS,146,48,252,0,0
PASS,146,48,252,0,0
PASS,146,49,253,0,0
PASS,145,48,252,0,0
PASS,147,48,253,0,0
PASS,146,49,253,0,0
PASS,145,48,253,0,0
PASS,145,49,252,0,0
PASS,145,48,253,0,0
PASS,146,48,252,0,0
PASS,146,48,253,0,0
PASS,146,48,253,0,0
PASS,146,48,253,0,0
PASS,145,49,253,0,0
PASS,146,48,252,0,0
PASS,146,49,252,0,0
PASS,146,48,252,0,0
PASS,145,49,252,0,0
PASS,146,48,252,0,0
PASS,147,48,252,0,0
PASS,146,49,252,0,0
PASS,146,49,252,0,0
PASS,145,48,252,0,0
PASS,147,48,252,0,0
PASS,146,49,252,0,0
PASS,146,48,253,0,0
PASS,146,49,252,0,0
PASS,146,48,252,0,0
PASS,146,48,252,0,0
PASS,146,48,253,0,0
PASS,145,48,252,0,0
PASS,146,48,252,0,0
PASS,146,49,252,0,0
PASS,147,48,252,0,0
PASS,146,48,251,0,0
PASS,146,48,252,0,0
PASS,145,48,252,0,0
PASS,146,48,252,0,0
PASS,146,48,252,0,0
PASS,146,49,252,0,0
PASS,146,48,252,0,0
PASS,146,48,252,0,0
PASS,146,48,251,0,0
PASS,146,48,252,0,0
PASS,146,48,252,0,0
PASS,147,49,252,0,0
PASS,146,48,252,0,0
PASS,146,48,252,0,0
PASS,146,49,252,0,0
PASS,146,48,251,0,0
PASS,146,49,252,0,0
PASS,146,49,252,0,0
PASS,145,49,252,0,0
PASS,147,49,252,0,0
PASS,146,49,252,0,0
PASS,145,49,252,0,0
PASS,147,49,252,0,0
PASS,147,49,252,0,0
PASS,146,49,252,0,0
PASS,146,49,251,0,0
PASS,147,48,251,0,0
PASS,147,49,251,0,0
PASS,146,49,252,0,0
PASS,146,49,252,0,0
PASS,147,49,250,0,0
PASS,146,49,252,0,0
PASS,145,49,251,0,0
PASS,146,49,251,0,0
PASS,146,49,252,0,0
PASS,146,49,252,0,0
PASS,146,49,252,0,0
PASS,146,49,251,0,0
PASS,146,49,251,0,0
,,,,,
PASS,181,63,194,0,0
PASS,182,70,194,0,0
PASS,181,66,194,0,0
PASS,181,64,194,0,0
PASS,181,61,195,0,0
PASS,181,58,194,0,0
PASS,182,56,194,0,0
PASS,182,53,194,0,0
PASS,182,52,194,0,0
PASS,181,52,194,0,0
PASS,181,52,194,0,0
PASS,182,52,194,0,0
PASS,180,52,194,0,0
PASS,181,52,194,0,0
,,,,,
PASS,159,70,165,0,0
PASS,159,77,165,0,0
PASS,159,73,164,0,0
PASS,159,70,165,0,0
PASS,159,68,164,0,0
PASS,158,65,165,0,0
PASS,157,63,164,0,0
PASS,159,60,165,0,0
PASS,159,57,165,0,0
PASS,159,55,164,0,0
PASS,159,52,165,0,0
PASS,159,52,165,0,0
PASS,159,52,164,0,0
PASS,158,53,165,0,0
PASS,159,52,164,0,0
PASS,160,52,165,0,0
PASS,160,52,165,0,0
PASS,159,52,164,0,0
PASS,159,52,164,0,0
PASS,159,52,164,0,0
PASS,159,52,164,0,0
PASS,159,52,165,0,0
PASS,159,52,164,0,0
PASS,159,53,164,0,0
PASS,159,51,163,0,0
PASS,159,51,164,0,0
PASS,158,52,164,0,0
PASS,159,52,164,0,0
PASS,159,52,164,0,0
PASS,159,51,165,0,0
PASS,159,52,163,0,0
PASS,159,51,164,0,0
PASS,159,52,164,0,0
PASS,159,52,164,0,0
PASS,158,52,163,0,0
PASS,158,52,164,0,0
PASS,158,52,164,0,0
PASS,158,52,164,0,0
PASS,156,52,164,0,0
PASS,158,52,164,0,0
PASS,158,52,164,0,0
PASS,158,52,164,0,0
PASS,157,52,164,0,0
PASS,157,52,165,0,0
PASS,157,52,163,0,0
PASS,157,52,164,0,0
PASS,156,52,165,0,0
PASS,156,52,163,0,0
PASS,156,52,164,0,0
PASS,154,52,165,0,0
PASS,155,52,164,0,0
PASS,154,52,164,0,0
PASS,154,52,164,0,0
PASS,155,52,163,0,0
PASS,154,52,164,0,0
PASS,153,52,164,0,0
PASS,153,52,163,0,0
PASS,151,52,164,0,0
PASS,152,52,164,0,0
PASS,151,51,163,0,0
PASS,151,52,164,0,0
PASS,151,52,164,0,0
PASS,151,52,164,0,0
PASS,151,51,164,0,0
PASS,150,52,164,0,0
PASS,150,52,164,0,0
PASS,150,51,164,0,0
PASS,149,51,164,0,0
PASS,149,52,164,0,0
PASS,149,51,163,0,0
PASS,149,52,164,0,0
PASS,148,51,165,0,0
PASS,148,52,165,0,0
PASS,148,51,164,0,0
PASS,147,52,163,0,0
PASS,147,51,164,0,0
