state, ot, op, egt, rpm, thr
COOL,172,49,313,2808,0
COOL,172,50,313,2808,0
COOL,172,49,314,2184,0
COOL,172,49,314,2808,0
COOL,171,50,312,2808,0
COOL,172,49,312,2808,0
COOL,172,50,312,2808,0
COOL,172,50,313,2808,0
COOL,172,48,312,2808,0
COOL,172,49,312,2184,0
COOL,172,49,311,2808,0
COOL,172,49,311,2808,0
COOL,172,50,311,2808,0
COOL,172,49,311,2808,0
COOL,173,49,311,2808,0
COOL,171,50,311,2808,0
COOL,171,49,310,2184,0
COOL,171,49,311,2184,0
COOL,172,49,309,2184,0
COOL,171,50,310,2808,0
COOL,172,50,310,2808,0
COOL,171,50,309,2808,0
COOL,171,50,309,2184,0
COOL,172,49,310,2808,0
COOL,172,50,309,2184,0
COOL,171,50,309,2808,0
COOL,171,49,309,2808,0
COOL,172,50,309,2808,0
COOL,172,50,308,2808,0
COOL,171,49,308,2184,0
COOL,171,50,308,2184,0
COOL,171,50,308,2184,0
COOL,171,50,307,2808,0
COOL,171,50,308,2808,0
COOL,171,50,307,2808,0
COOL,172,50,307,2184,0
COOL,171,50,307,2808,0
COOL,171,50,306,2184,0
COOL,171,50,306,2184,0
COOL,171,50,306,2808,0
COOL,171,50,306,2808,0
COOL,171,51,306,2808,0
COOL,171,50,306,2808,0
COOL,171,51,305,2808,0
COOL,171,49,306,2184,0
COOL,171,50,305,2184,0
COOL,171,51,305,2808,0
COOL,171,51,305,2808,0
COOL,171,51,305,2808,0
COOL,172,50,305,2808,0
COOL,171,50,305,2808,0
COOL,171,50,304,2808,0
COOL,171,51,304,2184,0
COOL,171,50,304,2808,0
COOL,171,50,304,2184,0
COOL,171,51,303,2808,0
COOL,171,50,303,2808,0
COOL,171,49,302,2808,0
COOL,171,50,303,2808,0
COOL,171,50,302,2184,0
COOL,170,51,303,2184,0
COOL,171,51,302,2184,0
COOL,171,51,302,2808,0
COOL,170,50,302,2808,0
COOL,171,51,301,2808,0
COOL,171,50,302,2808,0
COOL,171,50,300,2184,0
COOL,171,51,300,2808,0
COOL,170,51,301,2184,0
COOL,170,50,299,2184,0
COOL,170,50,299,2808,0
COOL,171,51,299,2808,0
COOL,171,51,299,2808,0
COOL,171,50,299,2808,0
COOL,171,51,300,2808,0
COOL,171,49,299,2808,0
COOL,171,50,298,2808,0
COOL,171,51,298,2184,0
COOL,171,51,299,2808,0
COOL,171,51,298,2184,0
COOL,171,51,297,2808,0
COOL,171,51,297,2808,0
COOL,170,51,298,2808,0
COOL,171,51,297,2808,0
COOL,171,51,297,2808,0
COOL,171,51,297,2808,0
COOL,171,51,297,2808,0
COOL,171,50,297,2184,0
COOL,171,51,297,2808,0
COOL,171,51,297,2808,0
COOL,170,50,296,2808,0
COOL,171,50,296,2808,0
COOL,171,50,296,2808,0
COOL,170,51,295,2808,0
COOL,171,51,295,2808,0
COOL,171,51,295,2184,0
COOL,171,50,295,2184,0
COOL,170,50,293,2808,0
COOL,170,51,294,2184,0
COOL,170,51,293,2184,0
COOL,170,50,293,2808,0
COOL,170,51,294,2808,0
COOL,170,51,294,2808,0
COOL,170,51,294,2808,0
COOL,170,50,294,2808,0
COOL,171,51,293,2808,0
COOL,171,51,293,2808,0
COOL,170,50,293,2184,0
COOL,170,51,292,2184,0
COOL,171,51,292,2184,0
COOL,170,51,292,2184,0
COOL,170,51,292,2184,0
COOL,170,51,292,2184,0
COOL,170,51,292,2184,0
COOL,169,50,291,2184,0
COOL,170,51,291,2808,0
COOL,171,50,291,2184,0
COOL,170,50,290,2808,0
COOL,170,50,291,2808,0
COOL,169,50,290,2808,0
COOL,170,50,291,2808,0
COOL,170,51,289,2808,0
COOL,169,50,290,2808,0
COOL,170,51,289,2808,0
COOL,170,51,290,2808,0
COOL,170,50,289,2184,0
COOL,170,50,289,2184,0
COOL,170,51,289,2808,0
COOL,169,51,288,2184,0
COOL,169,51,288,2808,0
COOL,170,50,288,2808,0
COOL,170,51,288,2808,0
COOL,168,51,287,2808,0
COOL,169,50,288,2808,0
COOL,169,51,287,2808,0
COOL,170,50,287,2808,0
COOL,168,50,287,2808,0
COOL,169,50,288,2184,0
COOL,169,50,286,2808,0
COOL,169,50,287,2808,0
COOL,169,51,287,2808,0
COOL,169,50,286,2808,0
COOL,169,50,286,2808,0
COOL,170,51,286,2808,0
COOL,169,50,285,2808,0
COOL,169,50,286,2184,0
COOL,169,50,285,2184,0
COOL,169,50,285,2808,0
COOL,169,50,285,2184,0
COOL,169,50,285,2184,0
COOL,169,51,284,2184,0
COOL,169,51,284,2808,0
COOL,168,50,284,2808,0
COOL,169,51,284,2808,0
COOL,169,51,284,2808,0
COOL,168,51,283,2808,0
COOL,169,51,283,2808,0
COOL,168,50,282,2808,0
COOL,168,51,283,2808,0
COOL,169,51,283,2808,0
COOL,169,51,283,2808,0
COOL,169,50,283,2808,0
COOL,168,50,281,2184,0
COOL,169,51,282,2184,0
COOL,169,51,282,2808,0
COOL,168,51,282,2184,0
COOL,169,50,281,2808,0
COOL,168,51,281,2808,0
COOL,168,51,282,2808,0
COOL,169,50,281,2808,0
COOL,167,50,281,2808,0
COOL,168,51,279,2808,0
COOL,169,51,281,2808,0
COOL,168,51,280,2808,0
COOL,169,50,280,2808,0
COOL,169,51,279,2808,0
COOL,168,50,280,2184,0
COOL,168,50,279,2808,0
COOL,169,50,279,2808,0
COOL,168,50,279,2184,0
COOL,168,51,279,2184,0
COOL,168,51,279,2184,0
COOL,168,50,279,2184,0
COOL,168,50,279,2808,0
COOL,168,51,279,2184,0
COOL,167,50,279,2184,0
COOL,168,50,278,2808,0
COOL,168,50,278,2808,0
COOL,168,51,278,2808,0
COOL,167,51,278,2808,0
COOL,168,51,278,2808,0
COOL,168,51,278,2808,0
COOL,168,50,276,2808,0
COOL,167,50,277,2808,0
COOL,168,50,277,2808,0
COOL,168,51,276,2808,0
COOL,167,50,276,2808,0
COOL,168,51,276,2808,0
COOL,168,51,276,2808,0
COOL,168,50,276,2184,0
COOL,168,50,276,2184,0
COOL,168,50,275,2184,0
COOL,168,51,276,2808,0
COOL,167,51,275,2184,0
COOL,168,50,276,2184,0
COOL,167,51,275,2184,0
COOL,168,51,275,2184,0
COOL,167,50,274,2808,0
COOL,167,51,275,2184,0
COOL,167,50,275,2184,0
COOL,168,51,275,2808,0
COOL,167,51,275,2808,0
COOL,167,51,274,2808,0
COOL,167,49,275,2808,0
COOL,167,50,274,2808,0
COOL,168,51,274,2808,0
COOL,167,50,273,2808,0
COOL,167,50,273,2808,0
COOL,168,50,274,2808,0
COOL,168,51,273,2808,0
COOL,167,51,274,2808,0
COOL,167,51,273,2808,0
COOL,168,51,273,2808,0
COOL,168,51,272,2808,0
COOL,168,51,273,2808,0
COOL,167,51,273,2808,0
COOL,167,51,272,2808,0
COOL,167,51,272,2808,0
COOL,167,51,272,2808,0
COOL,167,51,271,2808,0
COOL,167,51,271,2808,0
COOL,167,51,271,2808,0
COOL,167,51,272,2808,0
COOL,168,51,270,2808,0
COOL,167,51,270,2808,0
COOL,167,51,270,2808,0
COOL,167,51,271,2808,0
COOL,167,51,269,2808,0
COOL,167,51,270,2808,0
COOL,167,51,270,2808,0
COOL,168,51,269,2808,0
COOL,167,51,270,2808,0
COOL,168,51,270,2808,0
COOL,167,51,270,2808,0
COOL,167,50,270,2808,0
COOL,167,52,269,2184,0
COOL,167,51,269,2184,0
COOL,167,51,269,2184,0
COOL,167,51,268,2184,0
COOL,167,52,269,2808,0
COOL,167,51,268,2808,0
COOL,167,51,269,2808,0
COOL,167,51,269,2808,0
COOL,166,51,268,2808,0
COOL,167,52,268,2184,0
COOL,167,51,268,2184,0
COOL,166,51,268,2808,0
COOL,167,51,267,2808,0
COOL,167,51,267,2808,0
COOL,167,51,266,2808,0
COOL,167,52,267,2808,0
COOL,167,51,266,2808,0
COOL,167,51,267,2808,0
COOL,166,51,267,2808,0
COOL,167,51,266,2184,0
COOL,167,51,266,2184,0
COOL,167,51,266,2184,0
COOL,167,51,266,2184,0
COOL,167,51,266,2184,0
COOL,167,51,266,2184,0
COOL,167,51,266,2808,0
COOL,167,51,266,2808,0
COOL,167,51,266,2808,0
COOL,167,50,266,2808,0
COOL,166,52,266,2808,0
COOL,167,50,265,2808,0
COOL,167,52,265,2808,0
COOL,167,52,265,2808,0
COOL,166,52,264,2808,0
COOL,166,51,265,2808,0
COOL,166,51,265,2808,0
COOL,167,51,265,2808,0
COOL,167,51,265,2184,0
COOL,167,52,265,2184,0
COOL,167,51,264,2184,0
COOL,167,51,264,2184,0
COOL,167,51,265,2184,0
COOL,167,51,264,2184,0
COOL,167,52,263,2808,0
COOL,167,51,264,2808,0
COOL,167,52,264,2808,0
COOL,166,52,264,2808,0
COOL,166,51,263,2808,0
COOL,167,51,263,2808,0
COOL,167,51,263,2184,0
COOL,166,52,263,2808,0
COOL,166,51,262,2808,0
COOL,167,51,262,2808,0
COOL,166,52,262,2808,0
COOL,166,52,262,2808,0
COOL,166,52,262,2808,0
COOL,166,51,262,2808,0
COOL,166,51,262,2808,0
COOL,166,51,261,2808,0
COOL,166,52,261,2808,0
COOL,166,52,261,2808,0
COOL,166,51,261,2184,0
COOL,166,52,261,2808,0
COOL,165,52,261,2808,0
COOL,166,52,261,2808,0
COOL,166,52,261,2808,0
COOL,166,53,261,2808,0
COOL,166,52,261,2808,0
COOL,165,52,260,2184,0
COOL,166,51,260,2184,0
COOL,165,52,260,2808,0
COOL,165,52,260,2808,0
COOL,166,52,259,2808,0
COOL,166,51,259,2808,0
COOL,166,52,259,2184,0
COOL,165,52,259,2184,0
COOL,166,52,259,2184,0
COOL,165,51,258,2184,0
COOL,166,52,259,2184,0
COOL,166,50,258,2808,0
COOL,165,51,257,2808,0
COOL,165,51,257,2808,0
COOL,165,51,258,2808,0
COOL,165,52,257,2808,0
COOL,166,51,257,2184,0
COOL,165,51,257,2184,0
COOL,165,51,257,2808,0
COOL,166,51,257,2808,0
COOL,165,51,257,2808,0
COOL,165,51,257,2808,0
COOL,166,51,257,2808,0
COOL,166,51,257,2808,0
COOL,165,51,257,2184,0
COOL,166,51,257,2808,0
COOL,165,52,257,2808,0
COOL,165,51,256,2808,0
COOL,165,51,257,2808,0
COOL,166,51,256,2808,0
COOL,165,51,256,2808,0
COOL,165,52,256,2184,0
COOL,164,52,255,2184,0
COOL,164,52,256,2808,0
COOL,165,52,255,2808,0
COOL,165,52,256,2808,0
COOL,164,51,255,2808,0
COOL,165,52,254,2184,0
COOL,165,51,255,2184,0
COOL,165,51,255,2184,0
COOL,165,52,254,2184,0
COOL,164,52,253,2184,0
COOL,165,52,253,2808,0
COOL,165,52,254,2808,0
COOL,165,52,254,2808,0
COOL,165,52,254,2808,0
COOL,165,52,253,2808,0
COOL,164,51,253,2808,0
COOL,164,52,252,2184,0
COOL,164,52,254,2808,0
COOL,164,52,252,2808,0
COOL,164,51,253,2808,0
COOL,164,52,252,2808,0
COOL,164,51,252,2808,0
COOL,164,51,253,2808,0
COOL,164,52,252,2184,0
COOL,164,52,252,2808,0
COOL,164,51,252,2808,0
COOL,164,52,252,2808,0
COOL,164,51,252,2808,0
COOL,164,51,251,2808,0
COOL,163,51,252,2184,0
COOL,164,52,250,2184,0
COOL,164,52,252,2184,0
COOL,163,51,252,2808,0
COOL,164,52,251,2808,0
COOL,163,52,251,2808,0
COOL,164,51,250,2184,0
COOL,163,51,251,2184,0
COOL,164,51,250,2184,0
COOL,164,52,250,2184,0
COOL,162,52,250,2808,0
COOL,163,52,250,2808,0
COOL,163,52,249,2808,0
PASS,163,52,249,2184,0
PASS,163,52,249,2184,0
PASS,163,52,249,2184,0
PASS,163,52,248,1560,0
PASS,163,52,249,1560,0
PASS,162,52,249,1560,0
PASS,163,52,249,936,0
PASS,162,52,248,1560,0
PASS,163,52,248,1560,0
PASS,163,52,248,936,0
PASS,163,51,248,936,0
PASS,163,52,248,936,0
PASS,163,52,248,936,0
PASS,162,52,248,312,0
PASS,163,52,248,936,0
PASS,163,52,247,312,0
PASS,162,52,248,312,0
PASS,163,52,248,312,0
PASS,163,52,247,312,0
PASS,162,52,248,312,0
PASS,163,52,247,312,0
PASS,162,52,247,312,0
PASS,162,52,248,0,0
PASS,163,52,247,0,0
PASS,162,52,247,312,0
PASS,162,52,248,0,0
PASS,163,51,247,0,0
PASS,162,52,248,0,0
PASS,162,52,248,0,0
PASS,162,52,248,0,0
PASS,162,52,248,0,0
PASS,163,52,248,0,0
PASS,163,52,248,0,0
PASS,162,52,248,0,0
PASS,162,52,248,0,0
PASS,162,52,248,0,0
PASS,162,52,248,0,0
PASS,162,53,248,0,0
PASS,161,52,248,0,0
PASS,162,52,248,0,0
PASS,161,52,249,0,0
PASS,162,52,249,0,0
PASS,162,53,249,0,0
PASS,162,52,249,0,0
PASS,162,51,250,0,0
PASS,162,52,250,0,0
PASS,162,51,250,0,0
PASS,162,51,250,0,0
PASS,162,52,250,0,0
PASS,162,52,251,0,0
PASS,162,51,251,0,0
PASS,162,52,251,0,0
PASS,162,51,251,0,0
PASS,162,51,251,0,0
PASS,162,52,252,0,0
PASS,162,52,252,0,0
PASS,162,51,252,0,0
PASS,161,52,252,0,0
PASS,161,52,252,0,0
PASS,161,51,252,0,0
PASS,162,52,253,0,0
PASS,161,51,252,0,0
PASS,161,52,254,0,0
PASS,161,52,253,0,0
PASS,160,51,254,0,0
PASS,162,52,254,0,0
PASS,161,52,255,0,0
PASS,161,51,255,0,0
PASS,161,52,254,0,0
PASS,161,52,254,0,0
PASS,161,52,255,0,0
PASS,161,52,256,0,0
PASS,161,52,257,0,0
PASS,160,52,256,0,0
PASS,160,52,257,0,0
PASS,160,51,256,0,0
PASS,161,52,256,0,0
PASS,160,52,257,0,0
PASS,160,51,257,0,0
PASS,160,52,258,0,0
PASS,160,52,258,0,0
PASS,159,52,258,0,0
PASS,160,52,258,0,0
PASS,160,52,258,0,0
PASS,160,52,259,0,0
PASS,160,52,259,0,0
PASS,160,52,260,0,0
PASS,159,52,260,0,0
PASS,159,52,259,0,0
PASS,160,52,259,0,0
PASS,159,52,260,0,0
PASS,158,52,261,0,0
PASS,159,52,261,0,0
PASS,159,52,260,0,0
PASS,159,52,261,0,0
PASS,159,52,261,0,0
PASS,158,52,261,0,0
PASS,159,52,263,0,0
PASS,159,52,261,0,0
PASS,158,51,262,0,0
PASS,159,52,263,0,0
PASS,159,52,263,0,0
PASS,158,51,263,0,0
PASS,158,51,264,0,0
PASS,158,52,263,0,0
PASS,158,52,265,0,0
PASS,158,52,265,0,0
PASS,159,52,265,0,0
PASS,158,52,265,0,0
PASS,158,52,265,0,0
PASS,158,52,266,0,0
PASS,158,52,266,0,0
PASS,158,52,266,0,0
PASS,158,52,266,0,0
PASS,158,51,266,0,0
PASS,158,52,267,0,0
PASS,158,51,267,0,0
PASS,158,52,267,0,0
PASS,158,52,267,0,0
PASS,158,51,267,0,0
PASS,158,51,268,0,0
PASS,157,52,269,0,0
PASS,157,51,269,0,0
PASS,158,51,269,0,0
PASS,157,51,269,0,0
PASS,158,52,270,0,0
PASS,157,51,270,0,0
PASS,157,52,270,0,0
PASS,157,52,270,0,0
PASS,157,51,270,0,0
PASS,157,52,270,0,0
PASS,157,51,270,0,0
PASS,158,52,271,0,0
PASS,157,52,272,0,0
PASS,157,51,271,0,0
PASS,157,51,272,0,0
PASS,156,52,271,0,0
PASS,156,52,273,0,0
PASS,157,51,272,0,0
PASS,157,51,272,0,0
PASS,155,52,274,0,0
PASS,157,52,273,0,0
PASS,156,52,273,0,0
PASS,156,52,274,0,0
PASS,157,52,275,0,0
PASS,156,52,274,0,0
PASS,155,52,275,0,0
PASS,156,52,275,0,0
PASS,156,52,275,0,0
PASS,155,53,275,0,0
PASS,156,52,275,0,0
PASS,155,51,275,0,0
PASS,155,51,276,0,0
PASS,155,52,277,0,0
PASS,155,51,277,0,0
PASS,155,52,277,0,0
PASS,155,52,277,0,0
PASS,155,51,277,0,0
PASS,154,52,278,0,0
PASS,155,52,277,0,0
PASS,156,52,278,0,0
PASS,155,52,278,0,0
PASS,155,51,278,0,0
PASS,154,51,279,0,0
PASS,155,51,279,0,0
PASS,154,52,279,0,0
PASS,154,51,279,0,0
PASS,154,52,279,0,0
PASS,154,52,279,0,0
PASS,153,51,279,0,0
PASS,155,52,280,0,0
PASS,154,51,281,0,0
PASS,154,52,281,0,0
PASS,155,52,281,0,0
PASS,154,52,281,0,0
PASS,154,52,282,0,0
PASS,154,52,281,0,0
PASS,154,52,282,0,0
PASS,153,51,282,0,0
PASS,153,51,281,0,0
PASS,153,52,282,0,0
PASS,153,52,283,0,0
PASS,153,52,284,0,0
PASS,153,52,283,0,0
PASS,154,52,284,0,0
PASS,153,51,284,0,0
PASS,153,51,284,0,0
PASS,153,51,285,0,0
PASS,153,52,284,0,0
PASS,153,52,284,0,0
PASS,153,52,285,0,0
PASS,153,52,285,0,0
PASS,153,52,285,0,0
PASS,152,51,286,0,0
PASS,153,52,285,0,0
PASS,153,51,286,0,0
PASS,153,52,285,0,0
PASS,153,52,287,0,0
PASS,153,52,287,0,0
PASS,153,52,287,0,0
PASS,153,52,288,0,0
PASS,153,52,287,0,0
PASS,153,52,288,0,0
PASS,152,52,288,0,0
PASS,153,52,288,0,0
PASS,152,52,288,0,0
PASS,153,52,288,0,0
PASS,153,52,288,0,0
PASS,152,52,289,0,0
PASS,152,52,288,0,0
PASS,152,52,288,0,0
PASS,151,52,290,0,0
PASS,152,52,290,0,0
PASS,152,52,290,0,0
PASS,152,52,291,0,0
PASS,153,52,290,0,0
PASS,152,52,291,0,0
PASS,151,52,290,0,0
PASS,152,52,291,0,0
PASS,151,52,291,0,0
PASS,151,52,292,0,0
PASS,151,52,292,0,0
PASS,151,52,291,0,0
PASS,151,52,292,0,0
PASS,152,52,293,0,0
PASS,151,52,293,0,0
PASS,150,52,293,0,0
PASS,150,52,292,0,0
PASS,150,52,292,0,0
PASS,151,52,293,0,0
PASS,150,52,293,0,0
PASS,151,52,293,0,0
PASS,150,52,294,0,0
PASS,150,52,293,0,0
PASS,150,52,294,0,0
PASS,151,52,293,0,0
PASS,150,52,294,0,0
PASS,150,52,295,0,0
PASS,151,52,295,0,0
PASS,150,52,293,0,0
PASS,150,51,295,0,0
PASS,150,51,295,0,0
PASS,150,51,295,0,0
,,,,,
PASS,118,61,263,0,0
PASS,118,71,263,0,0
PASS,118,66,262,0,0
PASS,118,63,263,0,0
PASS,117,61,262,0,0
PASS,118,59,263,0,0
PASS,118,57,263,0,0
PASS,118,55,263,0,0
PASS,117,53,263,0,0
PASS,118,52,262,0,0
PASS,118,53,263,0,0
PASS,118,53,262,0,0
PASS,118,52,262,0,0
PASS,118,52,262,0,0
