state, ot, op, egt, rpm, thr
COOL,185,50,313,2808,0
COOL,185,49,313,2808,0
COOL,185,49,312,2808,0
COOL,184,49,313,2808,0
COOL,185,49,311,2808,0
COOL,185,49,312,2808,0
COOL,185,49,312,2808,0
COOL,185,49,312,3432,0
COOL,185,49,312,2808,0
COOL,184,50,311,2808,0
COOL,185,49,311,2808,0
COOL,185,49,312,2808,0
COOL,185,49,311,2808,0
COOL,185,50,311,2808,0
COOL,185,50,309,2808,0
COOL,185,49,310,2808,0
COOL,184,49,310,2808,0
COOL,185,50,310,3432,0
COOL,185,50,310,2808,0
COOL,185,49,309,2808,0
COOL,185,48,309,2808,0
COOL,184,50,309,2808,0
COOL,185,50,309,2808,0
COOL,184,50,309,2808,0
COOL,184,49,309,3432,0
COOL,184,49,309,2808,0
COOL,185,50,308,2808,0
COOL,184,50,308,2808,0
COOL,185,49,308,2808,0
COOL,185,50,308,2808,0
COOL,184,49,308,2808,0
COOL,185,50,307,2808,0
COOL,185,49,308,2808,0
COOL,185,50,308,2808,0
COOL,183,49,307,2808,0
COOL,185,49,306,2808,0
COOL,185,49,307,2808,0
COOL,185,50,306,2808,0
COOL,184,49,307,2808,0
COOL,184,50,306,2808,0
COOL,185,49,305,2808,0
COOL,185,50,305,2808,0
COOL,184,50,306,2808,0
COOL,185,49,306,2808,0
COOL,185,49,306,2808,0
COOL,184,49,306,2808,0
COOL,185,49,306,3432,0
COOL,184,50,306,2808,0
COOL,185,50,304,2808,0
COOL,185,49,305,3432,0
COOL,184,49,304,2808,0
COOL,185,48,305,2808,0
COOL,184,49,304,2808,0
COOL,185,50,304,3432,0
COOL,185,49,304,2808,0
COOL,184,50,303,2808,0
COOL,185,50,303,2808,0
COOL,184,49,303,2808,0
COOL,184,50,303,2808,0
COOL,184,49,304,2808,0
COOL,185,49,303,2808,0
COOL,183,49,303,2808,0
COOL,185,49,302,2808,0
COOL,184,49,302,2808,0
COOL,183,50,303,3432,0
COOL,185,50,302,2808,0
COOL,184,49,301,2808,0
COOL,184,49,301,2808,0
COOL,184,50,301,3432,0
COOL,184,50,301,2808,0
COOL,184,49,301,2808,0
COOL,185,50,301,2808,0
COOL,184,50,301,2808,0
COOL,185,50,301,2808,0
COOL,184,50,301,2808,0
COOL,184,50,301,2808,0
COOL,185,49,300,2808,0
COOL,183,49,299,2808,0
COOL,184,50,300,2808,0
COOL,185,50,299,3432,0
COOL,184,49,299,2808,0
COOL,183,50,299,2808,0
COOL,183,49,299,2808,0
COOL,184,50,298,3432,0
COOL,184,49,299,2808,0
COOL,185,50,298,2808,0
COOL,185,49,298,2808,0
COOL,183,50,298,2808,0
COOL,184,50,298,2808,0
COOL,184,50,298,2808,0
COOL,184,50,297,2808,0
COOL,184,49,297,2808,0
COOL,184,50,298,2808,0
COOL,183,50,298,2808,0
COOL,184,49,297,2808,0
COOL,183,49,297,2808,0
COOL,184,49,297,2808,0
COOL,184,49,297,2808,0
COOL,184,49,297,3432,0
COOL,183,49,296,2808,0
COOL,184,50,295,2808,0
COOL,183,49,296,2808,0
COOL,184,50,296,2808,0
COOL,183,50,296,2808,0
COOL,183,50,296,2808,0
COOL,183,50,295,3432,0
COOL,183,50,294,2808,0
COOL,184,50,295,2808,0
COOL,183,49,295,2808,0
COOL,184,49,294,2808,0
COOL,184,50,294,2808,0
COOL,183,50,294,2808,0
COOL,184,49,295,2808,0
COOL,183,49,294,2808,0
COOL,183,50,294,3432,0
COOL,184,49,294,2808,0
COOL,184,49,293,2808,0
COOL,183,50,293,2808,0
COOL,184,50,293,2808,0
COOL,184,49,292,2808,0
COOL,183,50,293,2808,0
COOL,183,50,293,2808,0
COOL,184,50,292,3432,0
COOL,184,49,293,2808,0
COOL,184,50,293,2808,0
COOL,183,49,292,2808,0
COOL,183,50,291,2808,0
COOL,183,49,292,2808,0
COOL,183,50,292,2808,0
COOL,183,50,291,2808,0
COOL,183,50,291,3432,0
COOL,183,50,291,2808,0
COOL,184,50,291,2808,0
COOL,183,50,291,2808,0
COOL,183,50,290,2808,0
COOL,183,49,290,2808,0
COOL,183,50,289,2808,0
COOL,183,50,290,2808,0
COOL,183,50,290,2808,0
COOL,182,50,290,2808,0
COOL,183,49,289,2808,0
COOL,183,50,289,2808,0
COOL,184,50,289,2808,0
COOL,183,49,289,2808,0
COOL,183,49,289,3432,0
COOL,184,50,289,2808,0
COOL,182,50,289,2808,0
COOL,184,49,288,2808,0
COOL,183,50,288,3432,0
COOL,183,50,288,2808,0
COOL,184,50,288,2808,0
COOL,183,50,288,2808,0
COOL,184,50,288,2808,0
COOL,182,50,288,2808,0
COOL,182,50,288,2808,0
COOL,184,50,287,2808,0
COOL,183,49,286,2808,0
COOL,182,50,287,2808,0
COOL,183,49,287,2808,0
COOL,182,50,287,2808,0
COOL,182,50,286,2808,0
COOL,182,50,286,2808,0
COOL,183,50,285,2808,0
COOL,183,50,286,2808,0
COOL,183,49,287,2808,0
COOL,182,50,285,2808,0
COOL,182,50,286,2808,0
COOL,183,50,286,2808,0
COOL,183,50,285,3432,0
COOL,182,50,285,2808,0
COOL,182,49,285,2808,0
COOL,181,50,285,2808,0
COOL,182,49,285,2808,0
COOL,183,50,285,2808,0
COOL,182,49,284,2808,0
COOL,182,49,284,2808,0
COOL,182,50,284,2808,0
COOL,183,50,284,2808,0
COOL,183,50,284,3432,0
COOL,182,50,284,2808,0
COOL,182,50,284,2808,0
COOL,182,50,284,2808,0
COOL,182,50,284,2808,0
COOL,182,50,284,2808,0
COOL,182,50,282,2808,0
COOL,181,50,283,2808,0
COOL,183,50,283,2808,0
COOL,182,50,282,2808,0
COOL,183,50,282,2808,0
COOL,183,50,283,2808,0
COOL,182,49,283,2808,0
COOL,182,50,281,2808,0
COOL,181,50,282,2808,0
COOL,181,49,282,2808,0
COOL,181,50,282,2808,0
COOL,182,50,282,2808,0
COOL,181,50,281,2808,0
COOL,182,50,281,2808,0
COOL,182,49,280,2808,0
COOL,182,50,280,3432,0
COOL,182,50,281,2808,0
COOL,181,50,281,2808,0
COOL,182,50,281,2808,0
COOL,182,50,280,2808,0
COOL,182,49,279,2808,0
COOL,182,50,280,2808,0
COOL,182,49,280,2808,0
COOL,182,50,279,2808,0
COOL,182,50,280,2808,0
COOL,181,51,279,2808,0
COOL,182,49,279,2808,0
COOL,182,50,278,2808,0
COOL,182,50,279,2808,0
COOL,182,49,279,2808,0
COOL,181,50,279,2808,0
COOL,182,50,278,2808,0
COOL,182,50,278,2808,0
COOL,182,50,279,2808,0
COOL,182,50,278,2808,0
COOL,182,50,278,2808,0
COOL,182,50,278,2808,0
COOL,182,50,277,2808,0
COOL,182,50,276,2808,0
COOL,182,49,278,2808,0
COOL,182,50,278,2808,0
COOL,181,50,277,2808,0
COOL,181,50,278,2808,0
COOL,182,50,275,2808,0
COOL,182,50,277,2808,0
COOL,182,50,277,2808,0
COOL,181,50,277,2808,0
COOL,181,50,276,2808,0
COOL,180,50,276,2808,0
COOL,181,50,275,2808,0
COOL,181,50,275,2808,0
COOL,181,49,276,2808,0
COOL,181,50,275,2808,0
COOL,181,50,276,2808,0
COOL,181,50,275,2808,0
COOL,181,50,275,2808,0
COOL,180,50,275,2808,0
COOL,181,50,275,2808,0
COOL,181,51,274,2808,0
COOL,182,50,274,2808,0
COOL,181,50,275,2808,0
COOL,181,50,274,2808,0
COOL,181,49,274,2808,0
COOL,180,50,274,2808,0
COOL,181,50,274,2808,0
COOL,181,50,274,2808,0
COOL,181,50,274,2808,0
COOL,181,50,274,2808,0
COOL,181,50,273,2808,0
COOL,181,51,272,2808,0
COOL,181,50,273,2808,0
COOL,181,50,273,2808,0
COOL,181,50,273,2808,0
COOL,181,50,272,2808,0
COOL,181,50,273,2808,0
COOL,181,49,273,2808,0
COOL,181,50,273,2808,0
COOL,180,50,271,2808,0
COOL,181,50,271,2808,0
COOL,181,50,271,2808,0
COOL,181,50,271,2808,0
COOL,180,50,272,2808,0
COOL,181,50,271,2808,0
COOL,181,50,270,2808,0
COOL,181,50,271,2808,0
COOL,180,50,271,2808,0
COOL,181,50,270,2808,0
COOL,181,51,270,2808,0
COOL,180,49,271,2808,0
COOL,180,50,270,2808,0
COOL,180,50,270,2808,0
COOL,180,51,269,2808,0
COOL,180,50,270,2808,0
COOL,180,50,269,2808,0
COOL,181,50,270,2808,0
COOL,180,50,270,2808,0
COOL,180,51,269,2808,0
COOL,181,50,270,3432,0
COOL,179,50,270,2808,0
COOL,180,50,269,2808,0
COOL,180,51,267,2808,0
COOL,180,50,267,2808,0
COOL,179,51,268,2808,0
COOL,180,50,269,2808,0
COOL,180,50,268,2808,0
COOL,180,50,267,2808,0
COOL,180,51,268,2808,0
COOL,181,51,266,2808,0
COOL,180,51,268,2808,0
COOL,180,50,266,2808,0
COOL,180,50,266,2808,0
COOL,180,50,266,2808,0
COOL,180,50,268,2808,0
COOL,181,50,267,2808,0
COOL,180,51,266,2808,0
COOL,180,51,267,2808,0
COOL,179,50,267,2808,0
COOL,180,50,267,2808,0
COOL,180,50,265,2808,0
COOL,180,50,266,2808,0
COOL,180,50,266,2808,0
COOL,180,50,266,2808,0
COOL,180,50,265,2808,0
COOL,180,51,265,2808,0
COOL,179,50,266,2808,0
COOL,180,50,265,2808,0
COOL,179,50,265,2808,0
COOL,180,50,266,2808,0
COOL,180,51,265,2808,0
COOL,180,50,265,2808,0
COOL,180,50,265,2808,0
COOL,180,51,265,2808,0
COOL,180,51,265,2808,0
COOL,180,50,264,2808,0
COOL,180,50,264,2808,0
COOL,180,50,265,2808,0
COOL,179,50,264,2808,0
COOL,179,50,264,2808,0
COOL,180,51,262,2808,0
COOL,180,51,264,2808,0
COOL,180,50,264,2808,0
COOL,180,51,262,2808,0
COOL,180,50,263,2808,0
COOL,180,50,263,2808,0
COOL,180,51,263,2808,0
COOL,179,50,262,2808,0
COOL,180,51,263,2808,0
COOL,179,50,263,2808,0
COOL,180,50,262,2808,0
COOL,180,50,263,2808,0
COOL,180,50,262,2808,0
COOL,179,50,261,2808,0
COOL,179,51,261,2808,0
COOL,180,50,261,3432,0
COOL,180,51,261,2808,0
COOL,179,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,51,261,2808,0
COOL,179,50,260,2808,0
COOL,179,51,260,2808,0
COOL,180,51,261,2808,0
COOL,179,50,260,2808,0
COOL,179,50,261,2808,0
COOL,179,51,260,2808,0
COOL,179,50,260,2808,0
COOL,179,51,260,2808,0
COOL,178,51,260,2808,0
COOL,179,50,260,2808,0
COOL,179,51,260,2808,0
COOL,179,50,260,2808,0
COOL,179,50,259,2808,0
COOL,179,51,258,2808,0
COOL,179,51,259,2808,0
COOL,179,50,259,2808,0
COOL,178,50,259,2808,0
COOL,179,51,259,2808,0
COOL,178,50,258,2808,0
COOL,179,51,259,2808,0
COOL,179,50,258,2808,0
COOL,179,50,258,2808,0
COOL,179,50,258,2808,0
COOL,179,50,258,2808,0
COOL,179,51,257,2808,0
COOL,179,51,258,2808,0
COOL,179,50,257,3432,0
COOL,179,51,257,2808,0
COOL,179,51,257,2808,0
COOL,179,50,258,2808,0
COOL,179,51,257,2808,0
COOL,179,50,257,2808,0
COOL,179,51,257,2808,0
COOL,178,51,257,2808,0
COOL,179,51,256,2808,0
COOL,177,51,256,2808,0
COOL,179,51,256,2808,0
COOL,179,51,256,2808,0
COOL,178,50,256,2808,0
COOL,179,51,256,2808,0
COOL,178,51,255,2808,0
COOL,177,51,255,2808,0
COOL,178,50,255,2808,0
COOL,177,51,255,2808,0
COOL,178,51,255,3432,0
COOL,179,50,256,2808,0
COOL,177,50,255,2808,0
COOL,178,50,255,2808,0
COOL,179,50,253,2808,0
COOL,178,50,255,2808,0
COOL,178,51,255,2808,0
COOL,178,50,254,2808,0
COOL,179,51,254,2808,0
COOL,178,51,254,2808,0
COOL,178,51,254,2808,0
COOL,178,51,254,2808,0
COOL,177,51,254,2808,0
COOL,178,50,254,2808,0
COOL,178,51,254,2808,0
COOL,178,51,253,2808,0
COOL,178,50,253,2808,0
COOL,178,51,253,2808,0
COOL,178,50,253,2808,0
COOL,178,51,254,2808,0
COOL,178,50,252,2808,0
COOL,178,51,253,2808,0
COOL,178,50,253,2808,0
COOL,178,51,252,2808,0
COOL,178,50,252,2808,0
COOL,178,50,252,2808,0
COOL,178,51,252,2808,0
COOL,178,51,252,2808,0
COOL,178,51,252,2808,0
COOL,178,51,252,2808,0
COOL,178,50,252,2808,0
COOL,178,50,252,2808,0
COOL,178,51,252,2808,0
COOL,178,51,252,2808,0
COOL,178,51,252,2808,0
COOL,178,50,251,2808,0
COOL,178,51,251,2808,0
COOL,177,51,251,2808,0
COOL,177,51,252,2808,0
COOL,178,51,251,2808,0
COOL,177,51,251,2808,0
COOL,178,51,251,2808,0
COOL,178,51,251,2808,0
COOL,178,51,250,2808,0
COOL,178,51,249,2808,0
PASS,177,51,251,2808,0
PASS,176,51,250,2808,0
PASS,177,51,249,2184,0
PASS,177,51,251,2184,0
PASS,177,50,249,2184,0
PASS,177,51,250,1560,0
PASS,177,51,250,1560,0
PASS,177,50,249,1560,0
PASS,177,50,249,1560,0
PASS,178,51,248,936,0
PASS,178,50,249,936,0
PASS,177,51,249,936,0
PASS,176,50,248,936,0
PASS,177,50,249,936,0
PASS,177,51,249,312,0
PASS,177,50,249,312,0
PASS,177,50,249,312,0
PASS,177,50,248,312,0
PASS,177,50,249,312,0
PASS,177,51,249,936,0
PASS,177,51,248,312,0
PASS,177,50,248,0,0
PASS,177,50,248,312,0
PASS,176,50,249,312,0
PASS,177,50,249,312,0
PASS,177,51,249,312,0
PASS,176,50,248,0,0
PASS,176,50,249,312,0
PASS,177,51,248,312,0
PASS,177,50,248,0,0
PASS,176,50,249,312,0
PASS,176,,,,
PASS,154,62,335,0,0
PASS,154,59,334,0,0
PASS,154,57,334,0,0
PASS,154,54,335,0,0
PASS,154,52,335,0,0
PASS,153,52,334,0,0
PASS,154,52,335,0,0
PASS,155,52,334,0,0
PASS,154,52,335,0,0
PASS,154,52,334,0,0
PASS,154,52,335,0,0
PASS,155,52,334,0,0
PASS,155,52,333,0,0
PASS,154,53,334,0,0
PASS,154,52,334,0,0
PASS,154,52,334,0,0
PASS,155,52,334,0,0
PASS,155,52,334,0,0
PASS,154,52,334,0,0
PASS,155,52,334,0,0
PASS,155,52,334,0,0
PASS,155,52,334,0,0
PASS,155,52,334,0,0
PASS,155,52,333,0,0
PASS,155,52,333,0,0
PASS,155,52,333,0,0
PASS,154,52,333,0,0
PASS,154,52,333,0,0
PASS,155,52,334,0,0
PASS,155,52,334,0,0
PASS,155,52,333,0,0
PASS,156,52,334,0,0
PASS,156,52,333,0,0
PASS,156,52,333,0,0
PASS,154,52,333,0,0
PASS,156,52,334,0,0
PASS,155,52,333,0,0
PASS,154,52,333,0,0
PASS,156,52,333,0,0
,,,,,
PASS,154,51,331,0,0
PASS,154,52,331,0,0
PASS,154,51,331,0,0
PASS,155,52,331,0,0
PASS,155,52,331,0,0
PASS,155,52,330,0,0
PASS,155,52,331,0,0
PASS,155,52,330,0,0
PASS,155,52,330,0,0
PASS,154,52,331,0,0
PASS,155,52,330,0,0
PASS,154,52,330,0,0
PASS,154,52,330,0,0
PASS,154,52,330,0,0
PASS,154,52,330,0,0
PASS,154,52,330,0,0
PASS,154,51,330,0,0
PASS,154,52,330,0,0
PASS,154,52,330,0,0
PASS,153,52,329,0,0
PASS,153,52,329,0,0
PASS,153,52,329,0,0
PASS,153,52,329,0,0
PASS,153,52,329,0,0
PASS,153,52,329,0,0
PASS,153,52,329,0,0
,,,,,
PASS,151,52,325,0,0
PASS,151,52,326,0,0
PASS,151,52,325,0,0
PASS,151,52,325,0,0
PASS,151,52,325,0,0
PASS,151,52,325,0,0
PASS,151,52,326,0,0
PASS,151,52,324,0,0
PASS,151,52,325,0,0
PASS,150,52,324,0,0
PASS,151,52,325,0,0
PASS,150,53,325,0,0
PASS,150,51,325,0,0
PASS,151,52,325,0,0
PASS,150,52,324,0,0
PASS,151,51,325,0,0
PASS,151,52,324,0,0
,,,,,
PASS,149,68,320,0,0
PASS,149,69,320,0,0
PASS,149,66,320,0,0
PASS,149,64,321,0,0
PASS,149,61,321,0,0
PASS,149,58,321,0,0
PASS,149,56,320,0,0
PASS,149,54,320,0,0
PASS,149,52,320,0,0
PASS,149,52,321,0,0
PASS,149,52,320,0,0
PASS,149,52,319,0,0
PASS,149,52,320,0,0
PASS,149,52,319,0,0
PASS,148,52,320,0,0
PASS,149,52,320,0,0
PASS,148,52,320,0,0
PASS,148,51,320,0,0
PASS,149,52,320,0,0
PASS,149,52,320,0,0
PASS,149,52,320,0,0
PASS,149,52,320,0,0
PASS,149,52,319,0,0
PASS,149,52,320,0,0
PASS,149,52,320,0,0
PASS,148,52,319,0,0
PASS,149,52,320,0,0
PASS,149,52,320,0,0
PASS,149,52,318,0,0
PASS,148,52,319,0,0
PASS,149,52,320,0,0
PASS,149,52,320,0,0
PASS,149,52,320,0,0
PASS,149,53,320,0,0
PASS,149,51,319,0,0
PASS,149,51,319,0,0
PASS,149,52,319,0,0
PASS,149,52,320,0,0
PASS,148,52,319,0,0
PASS,149,52,319,0,0
PASS,148,52,319,0,0
PASS,148,52,319,0,0
PASS,148,51,319,0,0
PASS,149,51,318,0,0
PASS,149,51,319,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,148,52,319,0,0
PASS,148,52,320,0,0
PASS,149,52,319,0,0
PASS,149,51,319,0,0
PASS,149,52,319,0,0
PASS,149,51,319,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,148,52,319,0,0
PASS,148,52,318,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,318,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,318,0,0
PASS,149,51,319,0,0
PASS,148,52,319,0,0
PASS,149,52,318,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,318,0,0
PASS,148,51,318,0,0
PASS,149,52,319,0,0
PASS,149,52,317,0,0
PASS,149,52,318,0,0
PASS,149,52,319,0,0
PASS,149,52,318,0,0
PASS,149,52,318,0,0
PASS,149,52,319,0,0
PASS,149,52,318,0,0
PASS,149,52,319,0,0
PASS,149,52,318,0,0
PASS,149,52,319,0,0
PASS,149,52,319,0,0
PASS,149,52,318,0,0
PASS,148,52,319,0,0
PASS,149,52,318,0,0
PASS,149,52,319,0,0
PASS,147,52,318,0,0
PASS,148,52,318,0,0
PASS,149,51,319,0,0
PASS,148,52,318,0,0
PASS,149,52,319,0,0
PASS,148,52,318,0,0
PASS,149,52,319,0,0
PASS,149,51,319,0,0
PASS,148,52,318,0,0
PASS,149,51,318,0,0
PASS,148,52,318,0,0
PASS,148,52,318,0,0
PASS,148,52,318,0,0
PASS,148,52,319,0,0
PASS,149,51,318,0,0
PASS,148,52,317,0,0
