state, ot, op, egt, rpm, thr
COOL,180,49,437,2808,0
COOL,180,48,436,2808,0
COOL,179,49,436,2808,0
COOL,179,49,436,2808,0
COOL,180,48,434,2808,0
COOL,180,49,435,2808,0
COOL,179,48,434,2808,0
COOL,180,49,435,3432,0
COOL,179,48,434,3432,0
COOL,180,48,433,3432,0
COOL,180,48,432,2808,0
COOL,180,48,432,3432,0
COOL,180,48,433,2808,0
COOL,180,48,432,2808,0
COOL,180,48,431,2808,0
COOL,180,48,432,2808,0
COOL,180,48,431,2808,0
COOL,180,48,431,2808,0
COOL,180,48,430,2808,0
COOL,180,49,429,2808,0
COOL,180,48,429,3432,0
COOL,180,49,429,3432,0
COOL,180,48,428,3432,0
COOL,180,49,427,3432,0
COOL,180,48,427,3432,0
COOL,180,48,428,3432,0
COOL,180,48,427,2808,0
COOL,180,48,428,2808,0
COOL,180,49,427,2808,0
COOL,180,49,426,2808,0
COOL,180,48,424,2808,0
COOL,180,49,425,2808,0
COOL,180,48,425,2808,0
COOL,180,49,424,2808,0
COOL,179,49,424,3432,0
COOL,180,49,424,2808,0
COOL,180,49,423,3432,0
COOL,180,49,423,2808,0
COOL,180,48,423,2808,0
COOL,180,49,422,2808,0
COOL,180,49,421,2808,0
COOL,181,49,421,2808,0
COOL,180,49,421,2808,0
COOL,181,48,420,2808,0
COOL,180,49,420,3432,0
COOL,180,49,419,2808,0
COOL,181,48,420,2808,0
COOL,179,48,419,2808,0
COOL,180,49,419,2808,0
COOL,180,48,419,2808,0
COOL,181,49,418,2808,0
COOL,180,49,418,3432,0
COOL,181,49,418,3432,0
COOL,181,48,418,2808,0
COOL,181,48,417,2808,0
COOL,180,49,416,2808,0
COOL,180,49,416,2808,0
COOL,180,49,415,2808,0
COOL,180,48,415,3432,0
COOL,181,48,415,2808,0
COOL,180,49,415,3432,0
COOL,180,48,414,2808,0
COOL,181,49,414,2808,0
COOL,180,49,414,2808,0
COOL,180,49,414,2808,0
COOL,180,49,413,3432,0
COOL,181,49,413,3432,0
COOL,181,49,412,3432,0
COOL,181,49,412,2808,0
COOL,181,49,412,2808,0
COOL,181,49,411,2808,0
COOL,181,49,411,2808,0
COOL,181,49,410,2808,0
COOL,180,49,410,3432,0
COOL,181,48,410,3432,0
COOL,181,49,410,2808,0
COOL,181,49,410,2808,0
COOL,180,48,409,2808,0
COOL,181,48,409,2808,0
COOL,181,49,408,2808,0
COOL,181,49,408,3432,0
COOL,181,49,408,2808,0
COOL,181,49,408,2808,0
COOL,181,49,407,2808,0
COOL,181,48,406,2808,0
COOL,181,49,407,2808,0
COOL,180,48,406,3432,0
COOL,182,49,405,2808,0
COOL,181,49,405,2808,0
COOL,181,49,405,2808,0
COOL,180,49,405,2808,0
COOL,181,48,404,2808,0
COOL,181,49,403,3432,0
COOL,181,48,403,2808,0
COOL,181,48,403,2808,0
COOL,181,49,403,2808,0
COOL,181,49,403,3432,0
COOL,181,49,402,2808,0
COOL,181,48,401,3432,0
COOL,181,49,402,2808,0
COOL,182,49,402,2808,0
COOL,181,49,401,2808,0
COOL,181,49,401,3432,0
COOL,182,49,400,2808,0
COOL,180,49,400,3432,0
COOL,182,48,400,2808,0
COOL,181,48,399,2808,0
COOL,181,49,399,2808,0
COOL,181,48,399,2808,0
COOL,181,49,398,2808,0
COOL,181,49,398,3432,0
COOL,181,49,398,2808,0
COOL,182,49,398,2808,0
COOL,182,49,396,2808,0
COOL,181,49,397,2808,0
COOL,181,49,397,2808,0
COOL,181,49,396,3432,0
COOL,181,48,396,2808,0
COOL,182,49,396,2808,0
COOL,181,48,395,2808,0
COOL,182,49,395,3432,0
COOL,182,48,395,3432,0
COOL,181,49,394,2808,0
COOL,181,49,394,2808,0
COOL,182,48,393,2808,0
COOL,182,48,393,2808,0
COOL,181,48,394,3432,0
COOL,181,49,393,2808,0
COOL,181,49,393,2808,0
COOL,181,48,392,2808,0
COOL,181,49,391,2808,0
COOL,181,48,392,3432,0
COOL,182,49,391,2808,0
COOL,181,49,390,2808,0
COOL,181,48,391,2808,0
COOL,182,49,391,2808,0
COOL,181,49,390,3432,0
COOL,182,48,390,2808,0
COOL,182,49,390,2808,0
COOL,182,49,390,2808,0
COOL,181,49,389,2808,0
COOL,181,49,387,2808,0
COOL,182,48,388,3432,0
COOL,182,48,387,2808,0
COOL,181,49,388,2808,0
COOL,182,49,387,2808,0
COOL,182,48,387,2808,0
COOL,182,49,387,3432,0
COOL,181,48,387,2808,0
COOL,182,49,385,2808,0
COOL,181,48,386,2808,0
COOL,181,48,386,3432,0
COOL,181,49,385,3432,0
COOL,182,48,384,2808,0
COOL,182,49,384,2808,0
COOL,182,49,384,2808,0
COOL,182,49,384,3432,0
COOL,182,49,384,2808,0
COOL,182,49,383,2808,0
COOL,182,49,383,2808,0
COOL,182,49,383,2808,0
COOL,181,48,383,3432,0
COOL,181,48,383,2808,0
COOL,181,48,382,2808,0
COOL,181,49,381,3432,0
COOL,182,49,381,3432,0
COOL,182,48,381,2808,0
COOL,182,49,381,2808,0
COOL,182,49,381,2808,0
COOL,182,48,381,3432,0
COOL,181,49,381,2808,0
COOL,182,49,379,2808,0
COOL,182,49,379,2808,0
COOL,182,49,379,2808,0
COOL,181,49,379,3432,0
COOL,182,49,378,2808,0
COOL,182,49,378,2808,0
COOL,182,49,378,2808,0
COOL,182,49,378,2808,0
COOL,182,48,377,3432,0
COOL,182,48,377,3432,0
COOL,181,49,376,2808,0
COOL,181,48,377,2808,0
COOL,182,48,376,2808,0
COOL,182,49,376,2808,0
COOL,182,49,376,3432,0
COOL,181,48,375,2808,0
COOL,182,48,375,2808,0
COOL,181,49,375,2808,0
COOL,182,49,374,2808,0
COOL,181,48,374,2808,0
COOL,181,49,374,3432,0
COOL,182,49,374,2808,0
COOL,181,49,374,2808,0
COOL,181,48,374,2808,0
COOL,182,49,374,2808,0
COOL,181,48,373,3432,0
COOL,183,49,373,2808,0
COOL,182,48,372,2808,0
COOL,182,48,372,2808,0
COOL,182,49,372,3432,0
COOL,182,49,372,3432,0
COOL,182,49,371,2808,0
COOL,182,48,370,2808,0
COOL,183,49,371,2808,0
COOL,182,49,371,3432,0
COOL,183,49,371,2808,0
COOL,182,49,370,2808,0
COOL,182,49,370,2808,0
COOL,182,49,369,3432,0
COOL,182,49,369,2808,0
COOL,183,49,369,2808,0
COOL,182,48,369,2808,0
COOL,183,48,368,3432,0
COOL,182,49,369,3432,0
COOL,182,49,367,2808,0
COOL,182,49,368,2808,0
COOL,182,48,368,3432,0
COOL,182,49,368,2808,0
COOL,182,49,367,2808,0
COOL,182,48,367,2808,0
COOL,183,49,367,2808,0
COOL,182,49,365,3432,0
COOL,182,49,366,2808,0
COOL,183,48,365,2808,0
COOL,183,49,366,3432,0
COOL,183,49,365,3432,0
COOL,182,48,365,2808,0
COOL,183,49,365,2808,0
COOL,182,49,364,3432,0
COOL,182,48,364,2808,0
COOL,183,49,364,2808,0
COOL,182,49,364,2808,0
COOL,182,49,363,3432,0
COOL,183,48,363,2808,0
COOL,182,49,363,2808,0
COOL,183,49,363,3432,0
COOL,183,48,363,2808,0
COOL,183,49,362,2808,0
COOL,183,49,361,2808,0
COOL,182,49,361,3432,0
COOL,183,48,362,2808,0
COOL,182,49,361,2808,0
COOL,182,48,361,2808,0
COOL,182,49,360,3432,0
COOL,182,48,361,2808,0
COOL,182,48,360,2808,0
COOL,183,48,360,2808,0
COOL,182,49,360,3432,0
COOL,183,49,360,2808,0
COOL,182,48,360,2808,0
COOL,183,48,359,2808,0
COOL,183,49,359,2808,0
COOL,182,48,358,2808,0
COOL,182,49,358,2808,0
COOL,183,49,358,2808,0
COOL,183,49,358,2808,0
COOL,183,49,358,2808,0
COOL,183,48,358,3432,0
COOL,182,48,358,2808,0
COOL,182,49,358,2808,0
COOL,183,48,357,3432,0
COOL,182,48,357,2808,0
COOL,182,48,357,2808,0
COOL,183,48,356,2808,0
COOL,182,49,356,3432,0
COOL,182,48,356,2808,0
COOL,182,49,356,2808,0
COOL,182,48,356,3432,0
COOL,182,48,355,2808,0
COOL,182,48,356,2808,0
COOL,183,49,354,2808,0
COOL,183,49,355,2808,0
COOL,182,48,356,2808,0
COOL,183,48,355,2808,0
COOL,182,49,354,3432,0
COOL,182,48,354,2808,0
COOL,183,48,353,2808,0
COOL,183,49,354,3432,0
COOL,182,49,353,2808,0
COOL,183,48,353,2808,0
COOL,183,49,353,2808,0
COOL,182,49,353,3432,0
COOL,182,49,352,2808,0
COOL,182,49,352,2808,0
COOL,182,49,352,3432,0
COOL,182,48,352,2808,0
COOL,183,48,352,2808,0
COOL,182,48,351,2808,0
COOL,183,48,351,2808,0
COOL,182,49,351,2808,0
COOL,183,49,350,2808,0
COOL,183,49,350,2808,0
COOL,182,48,351,2808,0
COOL,183,48,350,2808,0
COOL,182,48,351,3432,0
COOL,182,48,350,2808,0
COOL,182,48,349,2808,0
COOL,183,49,350,3432,0
COOL,182,49,349,2808,0
COOL,182,48,349,2808,0
COOL,183,48,349,2808,0
COOL,182,49,348,3432,0
COOL,182,48,348,2808,0
COOL,182,48,347,2808,0
COOL,181,48,348,3432,0
COOL,182,47,347,2808,0
COOL,183,49,347,2808,0
COOL,182,49,347,2808,0
COOL,182,48,347,2808,0
COOL,183,49,347,2808,0
COOL,183,49,347,3432,0
COOL,183,49,347,3432,0
COOL,182,49,346,2808,0
COOL,182,49,346,2808,0
COOL,182,49,346,2808,0
COOL,182,49,346,2808,0
COOL,182,49,345,2808,0
COOL,181,49,345,3432,0
COOL,182,48,344,2808,0
COOL,182,48,344,2808,0
COOL,182,49,344,3432,0
COOL,182,49,345,2808,0
COOL,182,49,344,2808,0
COOL,182,48,343,3432,0
COOL,182,49,344,2808,0
COOL,183,49,343,2808,0
COOL,182,49,343,3432,0
COOL,182,49,343,2808,0
COOL,182,48,342,2808,0
COOL,182,49,343,3432,0
COOL,182,49,342,2808,0
COOL,182,49,343,2808,0
COOL,182,49,343,3432,0
COOL,183,49,342,2808,0
COOL,182,49,342,2808,0
COOL,182,49,342,3432,0
COOL,182,49,342,2808,0
COOL,182,49,342,2808,0
COOL,183,49,342,2808,0
COOL,182,49,341,2808,0
COOL,182,48,340,2808,0
COOL,182,49,341,3432,0
COOL,182,48,340,3432,0
COOL,182,49,339,2808,0
COOL,183,49,340,2808,0
COOL,182,49,339,2808,0
COOL,182,48,339,2808,0
COOL,182,49,339,2808,0
COOL,181,48,338,3432,0
COOL,182,49,339,2808,0
COOL,181,48,338,2808,0
COOL,182,48,338,3432,0
COOL,181,49,338,2808,0
COOL,182,49,338,2808,0
COOL,182,49,338,3432,0
COOL,182,48,338,2808,0
COOL,181,49,338,2808,0
COOL,182,49,338,2808,0
COOL,182,48,338,2808,0
COOL,182,49,337,2808,0
COOL,182,48,337,2808,0
COOL,182,48,337,2808,0
COOL,183,49,336,2808,0
COOL,182,48,336,2808,0
COOL,183,48,336,2808,0
COOL,182,48,335,3432,0
COOL,182,48,335,2808,0
COOL,182,48,335,2808,0
COOL,182,48,336,3432,0
COOL,181,49,335,2808,0
COOL,182,48,334,2808,0
COOL,182,48,334,2808,0
COOL,183,49,334,2808,0
COOL,183,49,334,2808,0
COOL,182,48,334,3432,0
COOL,182,48,334,2808,0
COOL,182,48,334,2808,0
COOL,183,48,334,2808,0
COOL,182,49,333,2808,0
COOL,182,48,333,2808,0
COOL,182,49,333,2808,0
COOL,182,49,333,2808,0
COOL,182,49,332,2808,0
COOL,183,48,331,2808,0
COOL,183,48,332,3432,0
COOL,181,48,332,2808,0
COOL,181,48,332,2808,0
COOL,183,48,332,3432,0
COOL,183,48,331,2808,0
COOL,183,48,332,2808,0
COOL,182,48,332,2808,0
COOL,183,49,331,2808,0
COOL,181,48,331,2808,0
COOL,183,49,331,2808,0
COOL,183,49,330,2808,0
COOL,182,48,330,3432,0
COOL,183,48,329,2808,0
COOL,182,48,330,2808,0
COOL,182,48,329,3432,0
COOL,183,49,330,2808,0
COOL,181,48,329,2808,0
COOL,183,48,329,2808,0
COOL,182,49,328,2808,0
COOL,182,48,329,2808,0
COOL,182,49,329,2808,0
COOL,181,48,329,2808,0
COOL,182,48,328,2808,0
COOL,182,48,328,2808,0
COOL,182,49,327,3432,0
COOL,182,48,327,2808,0
COOL,182,49,326,2808,0
COOL,182,48,326,3432,0
COOL,182,49,327,2808,0
COOL,182,48,327,2808,0
COOL,182,48,327,2808,0
COOL,183,49,327,2808,0
COOL,182,49,326,2808,0
COOL,182,49,325,2808,0
COOL,183,49,325,2808,0
COOL,182,49,326,3432,0
COOL,183,48,326,2808,0
COOL,181,49,325,2808,0
COOL,183,49,324,3432,0
COOL,183,49,324,2808,0
COOL,182,49,324,2808,0
COOL,182,49,324,2808,0
COOL,182,48,324,2808,0
COOL,181,49,324,3432,0
COOL,182,47,324,2808,0
COOL,183,48,324,2808,0
COOL,182,49,324,2808,0
COOL,183,49,324,2808,0
COOL,183,49,323,3432,0
COOL,181,49,322,2808,0
COOL,183,49,323,2808,0
COOL,181,49,323,2808,0
COOL,183,49,322,2808,0
COOL,182,49,323,3432,0
COOL,183,49,322,2808,0
COOL,183,49,322,3432,0
COOL,182,49,322,2808,0
COOL,183,49,322,2808,0
COOL,183,49,322,3432,0
COOL,182,49,321,2808,0
COOL,183,49,321,3432,0
COOL,182,49,321,2808,0
COOL,182,49,320,2808,0
COOL,182,49,320,3432,0
COOL,183,49,320,2808,0
COOL,183,49,320,3432,0
COOL,182,49,320,2808,0
COOL,182,49,319,2808,0
COOL,183,49,319,2808,0
COOL,183,49,320,2808,0
COOL,182,49,319,2808,0
COOL,183,49,319,2808,0
COOL,183,49,319,2808,0
COOL,182,49,317,2808,0
COOL,182,49,319,2808,0
COOL,182,49,318,2808,0
COOL,182,49,318,2808,0
COOL,182,49,317,2808,0
COOL,182,49,317,2808,0
COOL,182,49,318,2808,0
COOL,183,49,318,2808,0
COOL,182,49,317,2808,0
COOL,182,49,317,2808,0
COOL,182,49,316,2808,0
COOL,183,49,316,2808,0
COOL,183,49,316,3432,0
COOL,183,49,317,2808,0
COOL,182,48,316,2808,0
COOL,183,49,316,2808,0
COOL,183,49,315,2808,0
COOL,183,49,315,3432,0
COOL,183,49,315,2808,0
COOL,182,49,315,3432,0
COOL,182,49,315,2808,0
COOL,183,49,315,2808,0
COOL,182,49,314,3432,0
COOL,183,49,315,2808,0
COOL,183,49,313,3432,0
COOL,183,48,314,2808,0
COOL,182,49,314,2808,0
COOL,182,49,314,2808,0
COOL,182,49,314,2808,0
COOL,183,49,313,3432,0
COOL,183,49,313,2808,0
COOL,183,49,313,2808,0
COOL,183,49,313,2808,0
COOL,182,49,312,2808,0
COOL,183,49,312,3432,0
COOL,183,49,312,2808,0
COOL,183,49,312,2808,0
COOL,183,49,312,2808,0
COOL,182,49,312,2808,0
COOL,182,49,312,3432,0
COOL,183,49,311,2808,0
COOL,183,49,311,3432,0
COOL,183,48,311,2808,0
COOL,183,49,311,3432,0
COOL,183,49,311,2808,0
COOL,182,49,311,2808,0
COOL,183,49,310,2808,0
COOL,182,48,311,2808,0
COOL,181,49,310,2808,0
COOL,182,49,310,2808,0
COOL,182,49,309,2808,0
COOL,182,49,310,2808,0
COOL,182,49,310,3432,0
COOL,183,49,310,2808,0
COOL,182,49,309,3432,0
COOL,182,49,309,2808,0
COOL,182,49,309,3432,0
COOL,183,49,308,2808,0
COOL,183,49,308,2808,0
COOL,182,49,308,2808,0
COOL,182,49,308,2808,0
COOL,183,49,308,2808,0
COOL,183,48,308,2808,0
COOL,182,49,307,2808,0
COOL,183,49,307,2808,0
COOL,183,49,307,2808,0
COOL,182,49,307,2808,0
COOL,183,49,308,2808,0
COOL,183,49,307,2808,0
COOL,183,49,307,2808,0
COOL,183,49,306,2808,0
COOL,182,49,306,3432,0
COOL,182,49,306,2808,0
COOL,183,49,306,2808,0
COOL,183,49,306,2808,0
COOL,182,49,306,2808,0
COOL,183,49,305,2808,0
COOL,183,49,306,2808,0
COOL,183,49,304,2808,0
COOL,183,49,305,2808,0
COOL,183,49,306,2808,0
COOL,183,49,304,2808,0
COOL,183,48,304,3432,0
COOL,183,48,305,2808,0
COOL,184,48,304,3432,0
COOL,183,49,305,2808,0
COOL,183,49,303,3432,0
COOL,183,49,302,2808,0
COOL,182,49,303,2808,0
COOL,183,49,303,2808,0
COOL,184,49,303,2808,0
COOL,181,49,303,2808,0
COOL,183,49,302,2808,0
COOL,183,49,302,2808,0
COOL,183,48,302,2808,0
COOL,183,49,302,3432,0
COOL,182,49,302,2808,0
COOL,183,49,301,3432,0
COOL,182,49,301,2808,0
COOL,182,48,302,3432,0
COOL,183,49,301,2808,0
COOL,182,49,301,2808,0
COOL,183,49,302,2808,0
COOL,183,49,301,2808,0
COOL,183,49,302,2808,0
COOL,183,48,301,2808,0
COOL,183,49,300,2808,0
COOL,183,49,300,2808,0
COOL,183,49,300,2808,0
COOL,183,49,300,2808,0
COOL,183,49,299,2808,0
COOL,182,48,300,2808,0
COOL,183,49,300,2808,0
COOL,183,48,299,2808,0
COOL,183,49,300,2808,0
COOL,182,49,299,2808,0
COOL,183,49,299,2808,0
COOL,182,48,299,2808,0
COOL,183,48,299,2808,0
COOL,182,48,298,2808,0
COOL,183,49,299,3432,0
COOL,182,48,299,2808,0
COOL,182,48,298,3432,0
COOL,183,49,298,2808,0
COOL,183,49,298,3432,0
COOL,182,49,297,2808,0
COOL,183,49,297,2808,0
COOL,183,48,297,2808,0
COOL,184,49,298,2808,0
COOL,183,49,297,2808,0
COOL,183,49,297,2808,0
COOL,183,49,296,2808,0
COOL,184,49,297,2808,0
COOL,183,49,297,2808,0
COOL,182,49,297,2808,0
COOL,184,49,297,2808,0
COOL,183,48,296,3432,0
COOL,183,49,296,2808,0
COOL,182,49,296,2808,0
COOL,183,48,295,2808,0
COOL,183,49,296,3432,0
COOL,184,49,296,2808,0
COOL,183,49,294,3432,0
COOL,183,49,294,2808,0
COOL,183,48,294,3432,0
COOL,183,49,295,2808,0
COOL,183,49,294,2808,0
COOL,183,49,295,2808,0
COOL,184,49,294,2808,0
COOL,183,48,294,2808,0
COOL,182,49,294,2808,0
COOL,184,49,293,2808,0
COOL,184,49,293,2808,0
COOL,183,49,293,2808,0
COOL,183,49,294,2808,0
COOL,183,49,293,3432,0
COOL,183,49,293,2808,0
COOL,183,49,293,3432,0
COOL,183,49,293,2808,0
COOL,184,49,293,3432,0
COOL,183,49,293,2808,0
COOL,184,49,292,2808,0
COOL,183,49,291,2808,0
COOL,182,49,293,2808,0
COOL,183,49,292,2808,0
COOL,184,49,291,2808,0
COOL,184,49,291,2808,0
COOL,184,49,292,2808,0
COOL,184,49,291,2808,0
COOL,182,49,292,2808,0
COOL,182,49,290,3432,0
COOL,183,49,291,2808,0
COOL,184,50,291,2808,0
COOL,183,49,290,2808,0
COOL,183,50,290,2808,0
COOL,183,49,289,2808,0
COOL,184,49,290,2808,0
COOL,184,49,290,2808,0
COOL,184,49,289,2808,0
COOL,183,48,289,3432,0
COOL,183,49,289,2808,0
COOL,182,49,289,3432,0
COOL,183,49,289,2808,0
COOL,183,49,288,2808,0
COOL,183,49,288,2808,0
COOL,183,50,289,2808,0
COOL,183,50,288,2808,0
COOL,184,50,288,2808,0
COOL,183,49,288,2808,0
COOL,183,50,288,2808,0
COOL,182,49,288,2808,0
COOL,182,49,287,2808,0
COOL,183,49,287,2808,0
COOL,183,49,286,2808,0
COOL,183,49,288,2808,0
COOL,183,50,287,3432,0
COOL,183,49,287,2808,0
COOL,183,49,287,2808,0
COOL,184,49,287,2808,0
COOL,182,50,286,2808,0
COOL,183,49,285,2808,0
COOL,183,49,286,2808,0
COOL,183,49,284,2808,0
COOL,183,49,286,2808,0
COOL,183,49,285,2808,0
COOL,183,50,286,2808,0
COOL,182,49,284,2808,0
COOL,183,50,284,2808,0
COOL,182,49,285,2808,0
COOL,183,49,284,2808,0
COOL,182,50,284,3432,0
COOL,182,50,284,2808,0
COOL,183,49,284,2808,0
COOL,183,49,284,2808,0
COOL,183,49,285,2808,0
COOL,182,50,284,2808,0
COOL,183,49,284,2808,0
COOL,183,49,284,3432,0
COOL,183,50,284,2808,0
COOL,183,50,284,2808,0
COOL,183,49,283,3432,0
COOL,182,50,282,2808,0
COOL,183,50,284,2808,0
COOL,183,49,282,2808,0
COOL,183,50,283,2808,0
COOL,183,49,283,3432,0
COOL,183,50,282,2808,0
COOL,183,49,282,2808,0
COOL,182,49,282,2808,0
COOL,183,49,282,2808,0
COOL,183,50,282,2808,0
COOL,184,49,282,2808,0
COOL,184,49,281,2808,0
COOL,183,50,282,3432,0
COOL,183,49,281,2808,0
COOL,183,49,282,2808,0
COOL,183,49,281,2808,0
COOL,183,49,280,2808,0
COOL,182,49,280,2808,0
COOL,182,49,281,2808,0
COOL,183,50,280,2808,0
COOL,183,50,280,3432,0
COOL,182,50,280,2808,0
COOL,182,49,279,3432,0
COOL,182,49,280,2808,0
COOL,183,49,279,2808,0
COOL,183,49,279,2808,0
COOL,183,49,280,2808,0
COOL,183,50,279,3432,0
COOL,181,49,279,2808,0
COOL,183,49,279,2808,0
COOL,183,49,279,2808,0
COOL,183,49,279,2808,0
COOL,182,50,279,3432,0
COOL,181,50,279,2808,0
COOL,183,50,279,2808,0
COOL,183,48,279,2808,0
COOL,183,49,279,2808,0
COOL,182,50,278,3432,0
COOL,182,48,277,2808,0
COOL,182,49,277,2808,0
COOL,181,50,278,2808,0
COOL,182,49,278,2808,0
COOL,183,49,278,2808,0
COOL,182,49,278,2808,0
COOL,182,49,278,2808,0
COOL,182,50,277,2808,0
COOL,181,50,277,2808,0
COOL,182,49,276,2808,0
COOL,182,49,276,3432,0
COOL,182,49,276,2808,0
COOL,182,50,277,2808,0
COOL,181,49,277,2808,0
COOL,182,49,276,2808,0
COOL,181,50,276,2808,0
COOL,183,49,276,2808,0
COOL,181,50,276,2808,0
COOL,182,49,276,2808,0
COOL,182,50,276,2808,0
COOL,181,49,275,2808,0
COOL,181,49,275,3432,0
COOL,182,50,275,2808,0
COOL,182,49,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,275,3432,0
COOL,181,49,274,2808,0
COOL,182,49,275,2808,0
COOL,181,49,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,274,2808,0
COOL,182,49,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,274,2808,0
COOL,182,50,274,2808,0
COOL,182,49,274,2808,0
COOL,182,50,273,2808,0
COOL,182,49,274,2808,0
COOL,182,50,274,2808,0
COOL,181,50,274,2808,0
COOL,181,50,273,2808,0
COOL,182,49,272,2808,0
COOL,182,50,273,2808,0
COOL,182,49,273,2808,0
COOL,181,49,273,2808,0
COOL,182,50,273,2808,0
COOL,182,50,272,2808,0
COOL,181,50,273,2808,0
COOL,182,50,272,2808,0
COOL,182,50,273,2808,0
COOL,182,49,272,2808,0
COOL,182,50,272,3432,0
COOL,182,50,272,2808,0
COOL,182,50,272,2808,0
COOL,181,50,272,2808,0
COOL,181,50,271,2808,0
COOL,182,49,272,2808,0
COOL,181,50,271,3432,0
COOL,182,50,272,3432,0
COOL,182,50,271,2808,0
COOL,182,49,271,2808,0
COOL,182,50,271,2808,0
COOL,182,50,270,2808,0
COOL,182,50,270,2808,0
COOL,182,50,270,3432,0
COOL,181,49,270,2808,0
COOL,180,50,270,2808,0
COOL,181,50,270,2808,0
COOL,180,50,270,2808,0
COOL,181,50,270,2808,0
COOL,180,50,270,2808,0
COOL,182,49,269,2808,0
COOL,181,49,270,2808,0
COOL,181,50,270,2808,0
COOL,182,50,269,2808,0
COOL,182,50,269,2808,0
COOL,180,50,269,2808,0
COOL,181,50,269,2808,0
COOL,181,49,269,2808,0
COOL,181,50,269,2808,0
COOL,181,50,268,2808,0
COOL,182,50,268,2808,0
COOL,181,50,269,2808,0
COOL,181,50,269,2808,0
COOL,182,50,268,2808,0
COOL,181,50,268,2808,0
COOL,182,50,267,2808,0
COOL,180,49,268,2808,0
COOL,181,50,266,3432,0
COOL,181,50,268,2808,0
COOL,181,50,267,2808,0
COOL,181,50,266,2808,0
COOL,181,50,266,2808,0
COOL,181,50,266,2808,0
COOL,181,50,265,2808,0
COOL,181,50,265,2808,0
COOL,181,50,267,2808,0
COOL,181,50,266,2808,0
COOL,181,50,266,2808,0
COOL,181,50,266,2808,0
COOL,181,50,265,2808,0
COOL,181,50,266,2808,0
COOL,181,50,265,2808,0
COOL,181,50,265,2808,0
COOL,181,50,266,2808,0
COOL,181,50,266,2808,0
COOL,181,50,265,2808,0
COOL,181,49,265,2808,0
COOL,181,50,265,2808,0
COOL,180,50,264,2808,0
COOL,181,50,265,2808,0
COOL,181,50,265,2808,0
COOL,180,50,265,3432,0
COOL,181,50,265,2808,0
COOL,180,49,263,2808,0
COOL,180,50,263,2808,0
COOL,180,50,264,2808,0
,,,COOL,181,50
COOL,181,50,263,2808,0
COOL,181,50,263,3432,0
COOL,181,49,262,2808,0
COOL,181,50,262,2808,0
COOL,181,50,263,2808,0
COOL,180,49,263,2808,0
,,,COOL,181,50
COOL,181,50,263,2808,0
COOL,181,50,261,2808,0
COOL,181,49,262,2808,0
COOL,181,50,262,2808,0
COOL,181,50,261,2808,0
COOL,180,49,261,2808,0
COOL,181,50,262,2808,0
COOL,180,49,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,260,2808,0
COOL,181,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,181,50,260,2808,0
COOL,181,50,260,2808,0
COOL,181,50,260,2808,0
COOL,181,50,261,2808,0
COOL,181,50,260,2808,0
COOL,181,50,261,2808,0
COOL,180,50,260,2808,0
COOL,180,49,260,2808,0
COOL,180,50,260,2808,0
COOL,180,49,260,2808,0
COOL,181,50,259,3432,0
COOL,180,50,260,2808,0
COOL,180,49,260,2808,0
COOL,180,50,258,2808,0
COOL,180,50,259,2808,0
COOL,181,50,259,2808,0
COOL,180,50,259,2808,0
COOL,180,50,259,2808,0
COOL,180,50,259,2808,0
COOL,180,50,259,2808,0
COOL,180,49,258,3432,0
COOL,180,50,258,2808,0
COOL,180,50,258,2808,0
COOL,180,50,258,2808,0
COOL,180,50,258,2808,0
COOL,180,50,258,2808,0
COOL,180,49,257,2808,0
COOL,180,50,258,2808,0
COOL,180,50,257,2808,0
COOL,180,50,258,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,49,257,2808,0
COOL,180,50,256,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2808,0
COOL,179,50,257,2808,0
COOL,180,50,256,2808,0
COOL,180,50,255,2808,0
COOL,180,50,256,2808,0
COOL,180,50,256,2808,0
COOL,180,50,256,2808,0
COOL,180,50,254,2808,0
COOL,180,50,255,2808,0
COOL,180,50,255,2808,0
COOL,180,50,255,2808,0
COOL,180,50,254,2808,0
COOL,180,50,255,2808,0
COOL,180,49,255,2808,0
COOL,180,50,255,3432,0
COOL,180,50,254,2808,0
COOL,180,50,254,2808,0
COOL,180,50,254,2808,0
COOL,180,50,254,2808,0
COOL,179,50,254,2808,0
COOL,180,50,254,2808,0
COOL,180,50,254,2808,0
COOL,180,50,254,2808,0
COOL,179,50,253,2808,0
COOL,180,50,252,2808,0
COOL,180,50,253,2808,0
COOL,180,50,253,2808,0
COOL,180,50,253,2808,0
COOL,180,50,252,2808,0
COOL,180,50,253,2808,0
COOL,180,50,252,2808,0
COOL,180,50,252,2808,0
COOL,180,50,252,2808,0
COOL,180,50,252,2808,0
COOL,180,50,252,2808,0
COOL,180,50,252,2808,0
