state, ot, op, egt, rpm, thr
COOL,181,49,694,3432,0
COOL,181,48,693,3432,0
COOL,181,49,691,2808,0
COOL,181,48,690,2808,0
COOL,182,49,689,2808,0
COOL,181,49,689,2808,0
COOL,182,49,688,2808,0
COOL,181,49,688,2808,0
COOL,181,49,687,3432,0
COOL,181,48,686,3432,0
COOL,182,49,685,2808,0
COOL,182,49,684,2808,0
COOL,182,49,683,2808,0
COOL,182,49,682,2808,0
COOL,181,48,680,2808,0
COOL,181,48,680,2808,0
COOL,181,48,680,3432,0
COOL,180,49,679,2808,0
COOL,183,48,678,3432,0
COOL,183,48,678,2808,0
COOL,182,48,676,2808,0
COOL,183,49,675,2808,0
COOL,182,48,675,3432,0
COOL,182,49,674,3432,0
COOL,182,49,673,3432,0
COOL,183,49,671,2808,0
COOL,184,48,672,2808,0
COOL,183,48,671,2808,0
COOL,183,49,669,3432,0
COOL,183,48,670,2808,0
COOL,182,49,668,3432,0
COOL,181,48,667,2808,0
COOL,183,48,667,2808,0
COOL,182,48,666,2808,0
COOL,183,48,665,3432,0
COOL,183,47,664,2808,0
COOL,183,49,663,2808,0
COOL,183,49,662,2808,0
COOL,183,49,661,2808,0
COOL,183,49,661,3432,0
COOL,184,48,660,2808,0
COOL,183,49,659,2808,0
COOL,184,48,659,2808,0
COOL,184,49,658,2808,0
COOL,183,49,657,3432,0
COOL,183,49,656,2808,0
COOL,182,48,656,2808,0
COOL,183,48,654,2808,0
COOL,183,49,653,3432,0
COOL,183,48,653,3432,0
COOL,183,49,651,2808,0
COOL,184,48,652,2808,0
COOL,183,49,651,3432,0
COOL,184,49,650,2808,0
COOL,184,48,649,2808,0
COOL,183,48,648,2808,0
COOL,184,49,648,2808,0
COOL,184,49,646,3432,0
COOL,183,49,646,2808,0
COOL,183,49,645,2808,0
COOL,184,49,644,3432,0
COOL,184,49,644,3432,0
COOL,184,49,641,2808,0
COOL,183,49,642,2808,0
COOL,183,48,641,2808,0
COOL,185,49,641,3432,0
COOL,184,49,639,2808,0
COOL,185,49,638,2808,0
COOL,184,49,639,2808,0
COOL,184,49,638,2808,0
COOL,184,49,637,2808,0
COOL,184,49,636,3432,0
COOL,184,48,635,2808,0
COOL,184,48,635,2808,0
COOL,184,49,634,2808,0
COOL,184,49,632,2808,0
COOL,185,48,632,3432,0
COOL,184,48,631,2808,0
COOL,184,49,631,2808,0
COOL,185,49,630,2808,0
COOL,184,49,630,2808,0
COOL,185,49,629,3432,0
COOL,184,49,628,2808,0
COOL,185,49,627,2808,0
COOL,185,48,626,2808,0
COOL,185,49,626,3432,0
COOL,185,49,626,3432,0
COOL,185,48,625,2808,0
COOL,184,48,624,2808,0
COOL,185,49,622,3432,0
COOL,185,49,622,2808,0
COOL,185,48,622,2808,0
COOL,186,49,621,2808,0
COOL,185,49,621,2808,0
COOL,185,49,620,2808,0
COOL,185,49,619,2808,0
COOL,185,49,618,2808,0
COOL,185,48,618,2808,0
COOL,185,48,616,2808,0
COOL,185,48,616,2808,0
COOL,185,48,615,3432,0
COOL,186,49,613,2808,0
COOL,185,48,614,2808,0
COOL,185,49,613,3432,0
COOL,185,49,613,2808,0
COOL,185,48,612,2808,0
COOL,185,49,612,3432,0
COOL,186,48,611,2808,0
COOL,186,48,610,2808,0
COOL,185,48,610,3432,0
COOL,185,48,609,2808,0
COOL,186,48,607,2808,0
COOL,185,48,608,3432,0
COOL,186,48,606,2808,0
COOL,186,48,606,2808,0
COOL,186,48,605,3432,0
COOL,186,49,604,2808,0
COOL,186,49,605,2808,0
COOL,186,49,603,3432,0
COOL,186,48,603,2808,0
COOL,186,48,602,2808,0
COOL,185,49,602,2808,0
COOL,186,49,600,2808,0
COOL,186,49,600,2808,0
COOL,186,48,599,2808,0
COOL,185,48,599,2808,0
COOL,186,48,599,3432,0
COOL,186,48,597,2808,0
COOL,186,48,597,2808,0
COOL,186,49,596,2808,0
COOL,186,49,596,2808,0
COOL,186,49,595,3432,0
COOL,187,49,595,2808,0
COOL,186,49,594,2808,0
COOL,187,49,593,2808,0
COOL,187,48,592,2808,0
COOL,187,49,592,2808,0
COOL,187,49,591,2808,0
COOL,187,49,590,2808,0
COOL,186,49,590,2808,0
COOL,186,49,590,2808,0
COOL,187,49,588,3432,0
COOL,187,48,588,2808,0
COOL,187,49,588,3432,0
COOL,187,49,587,2808,0
COOL,187,49,586,3432,0
COOL,187,49,586,2808,0
COOL,187,49,585,2808,0
COOL,187,48,584,2808,0
COOL,186,49,584,2808,0
COOL,187,48,583,3432,0
COOL,187,48,582,2808,0
COOL,186,49,582,3432,0
COOL,187,48,581,2808,0
COOL,187,48,581,2808,0
COOL,187,48,580,2808,0
COOL,187,48,579,3432,0
COOL,187,49,580,2808,0
COOL,187,48,578,3432,0
COOL,188,48,578,2808,0
COOL,187,48,577,2808,0
COOL,187,49,577,2808,0
COOL,187,49,576,2808,0
COOL,188,48,576,2808,0
COOL,187,48,574,3432,0
COOL,188,48,575,2808,0
COOL,188,48,574,3432,0
COOL,187,49,573,2808,0
COOL,187,48,572,3432,0
COOL,187,48,572,2808,0
COOL,188,49,571,2808,0
COOL,188,48,570,2808,0
COOL,188,48,570,2808,0
COOL,188,49,570,2808,0
COOL,188,48,569,2808,0
COOL,188,48,569,2808,0
COOL,188,49,567,2808,0
COOL,188,49,567,3432,0
COOL,187,49,567,2808,0
COOL,187,49,567,3432,0
COOL,188,49,566,2808,0
COOL,186,49,565,2808,0
COOL,188,49,564,2808,0
COOL,188,49,564,2808,0
COOL,187,49,564,2808,0
COOL,187,48,563,2808,0
COOL,187,48,562,2808,0
COOL,188,48,562,2808,0
COOL,189,49,562,2808,0
COOL,189,48,561,2808,0
COOL,189,49,560,2808,0
COOL,189,49,559,2808,0
COOL,188,49,560,2808,0
COOL,189,48,559,2808,0
COOL,188,48,558,3432,0
COOL,189,49,558,2808,0
COOL,189,48,557,2808,0
COOL,189,49,556,2808,0
COOL,189,49,556,2808,0
COOL,189,49,556,2808,0
COOL,189,49,555,2808,0
COOL,189,49,554,2808,0
COOL,189,49,554,2808,0
COOL,189,48,554,2808,0
COOL,189,48,554,2808,0
COOL,188,48,553,2808,0
COOL,189,48,551,3432,0
COOL,189,48,551,2808,0
COOL,189,48,551,2808,0
COOL,189,49,549,3432,0
COOL,188,49,548,2808,0
COOL,189,49,549,2808,0
COOL,189,49,549,2808,0
COOL,189,48,549,2808,0
COOL,189,49,547,2808,0
COOL,189,49,546,2808,0
COOL,189,48,547,2808,0
COOL,189,48,545,2808,0
COOL,189,48,545,2808,0
COOL,189,48,545,2808,0
COOL,189,48,545,2808,0
COOL,189,48,544,2808,0
COOL,190,49,544,2808,0
COOL,190,48,542,3432,0
COOL,188,48,543,2808,0
COOL,189,49,542,2808,0
COOL,190,48,542,2808,0
COOL,190,48,541,2808,0
COOL,189,49,540,2808,0
COOL,189,48,539,2808,0
COOL,190,49,540,3432,0
COOL,189,48,539,2808,0
COOL,189,49,539,2808,0
COOL,190,49,538,3432,0
COOL,190,49,537,2808,0
COOL,190,48,537,2808,0
COOL,190,48,537,2808,0
COOL,190,48,536,2808,0
COOL,190,49,536,2808,0
COOL,189,49,536,2808,0
COOL,190,49,535,2808,0
COOL,189,48,535,2808,0
COOL,189,49,533,2808,0
COOL,190,49,533,3432,0
COOL,190,49,533,2808,0
COOL,189,49,533,2808,0
COOL,190,49,532,2808,0
COOL,190,48,531,2808,0
COOL,190,48,531,2808,0
COOL,190,48,531,2808,0
COOL,189,48,530,2808,0
COOL,190,48,529,2808,0
COOL,190,48,528,2808,0
COOL,190,49,527,2808,0
COOL,191,48,528,2808,0
COOL,190,48,527,2808,0
COOL,190,48,526,2808,0
COOL,190,48,526,2808,0
COOL,189,48,525,2808,0
COOL,191,48,526,2808,0
COOL,190,48,525,2808,0
COOL,190,48,524,2808,0
COOL,189,49,524,2808,0
COOL,191,48,522,2808,0
COOL,191,49,523,2808,0
COOL,190,48,522,2808,0
COOL,190,48,522,3432,0
COOL,190,48,521,2808,0
COOL,191,48,520,2808,0
COOL,190,48,521,3432,0
COOL,191,48,520,2808,0
COOL,191,48,520,2808,0
COOL,189,48,518,2808,0
COOL,190,48,518,2808,0
COOL,191,49,518,2808,0
COOL,190,49,518,2808,0
COOL,191,48,518,2808,0
COOL,191,48,517,2808,0
COOL,190,48,517,2808,0
COOL,190,49,516,2808,0
COOL,190,49,516,2808,0
COOL,191,48,514,2808,0
COOL,191,48,513,2808,0
COOL,191,48,513,2808,0
COOL,191,49,513,3432,0
COOL,191,48,513,2808,0
COOL,190,48,513,2808,0
COOL,190,48,511,2808,0
COOL,190,48,512,2808,0
COOL,192,49,511,2808,0
COOL,191,49,511,2808,0
COOL,191,49,510,2808,0
COOL,192,49,510,2808,0
COOL,191,49,509,2808,0
COOL,191,49,509,2808,0
COOL,190,49,509,2808,0
COOL,191,49,509,2808,0
COOL,191,49,508,2808,0
COOL,191,49,508,2808,0
COOL,191,48,508,2808,0
COOL,191,49,506,2808,0
COOL,190,49,504,2808,0
COOL,191,48,505,2808,0
COOL,191,49,504,2808,0
COOL,191,49,505,2808,0
COOL,192,48,503,2808,0
COOL,191,48,504,2808,0
COOL,191,49,503,3432,0
COOL,192,49,502,2808,0
COOL,191,48,502,2808,0
COOL,191,48,501,2808,0
COOL,192,48,501,3432,0
COOL,191,49,500,2808,0
COOL,191,49,500,2808,0
COOL,192,48,500,2808,0
COOL,191,49,499,2808,0
COOL,192,49,500,2808,0
COOL,192,49,499,2808,0
COOL,192,49,499,2808,0
COOL,190,48,498,2808,0
COOL,191,49,496,2808,0
COOL,192,49,496,2808,0
COOL,192,49,496,2808,0
COOL,192,49,495,2808,0
COOL,192,49,496,2808,0
COOL,192,48,496,2808,0
COOL,192,49,495,2808,0
COOL,192,49,495,2808,0
COOL,192,49,494,2808,0
COOL,193,49,494,2808,0
COOL,192,48,493,2808,0
COOL,191,48,492,2808,0
COOL,191,48,492,2808,0
COOL,191,49,491,3432,0
COOL,192,49,491,2808,0
COOL,192,49,491,2808,0
COOL,192,49,491,2808,0
COOL,192,49,490,2808,0
COOL,192,49,490,2808,0
COOL,192,49,489,2808,0
COOL,192,49,490,2808,0
COOL,192,48,488,2808,0
COOL,192,49,488,2808,0
COOL,192,49,487,2808,0
COOL,193,48,487,2808,0
COOL,193,48,487,2808,0
COOL,193,49,487,2808,0
COOL,192,48,486,2808,0
COOL,192,49,486,2808,0
COOL,194,49,486,2808,0
COOL,193,49,484,2808,0
COOL,191,49,484,2808,0
COOL,193,49,484,2808,0
COOL,193,48,483,3432,0
COOL,192,49,483,2808,0
COOL,193,49,483,2808,0
COOL,191,48,483,2808,0
COOL,193,48,481,2808,0
COOL,193,49,482,2808,0
COOL,193,48,481,2808,0
COOL,193,49,481,2808,0
COOL,193,49,481,2808,0
COOL,193,49,480,2808,0
COOL,193,49,479,3432,0
COOL,192,49,480,2808,0
COOL,193,49,478,2808,0
COOL,193,48,478,2808,0
COOL,193,48,478,2808,0
COOL,193,49,477,3432,0
COOL,193,48,477,2808,0
COOL,193,48,477,2808,0
COOL,193,49,476,2808,0
COOL,193,48,476,2808,0
COOL,194,49,475,2808,0
COOL,193,49,475,2808,0
COOL,193,49,475,2808,0
COOL,194,49,475,2808,0
COOL,193,49,475,2808,0
COOL,193,49,473,2808,0
COOL,193,48,474,2808,0
COOL,193,49,474,2808,0
COOL,193,48,473,2808,0
COOL,194,48,472,2808,0
COOL,193,49,471,2808,0
COOL,193,49,470,2808,0
COOL,193,48,471,2808,0
COOL,193,48,470,3432,0
COOL,193,48,471,2808,0
COOL,194,49,470,2808,0
COOL,194,49,470,2808,0
COOL,193,48,469,2808,0
COOL,193,49,469,2808,0
COOL,193,49,469,2808,0
COOL,193,49,468,2808,0
COOL,194,49,468,2808,0
COOL,194,49,467,2808,0
COOL,194,48,468,2808,0
COOL,194,49,467,2808,0
COOL,194,48,466,2808,0
COOL,194,49,466,3432,0
COOL,192,48,466,2808,0
COOL,194,48,465,2808,0
COOL,193,49,464,2808,0
COOL,194,48,464,2808,0
COOL,194,49,464,2808,0
COOL,194,49,464,2808,0
COOL,194,49,464,2808,0
COOL,194,49,464,2808,0
COOL,194,49,463,2808,0
COOL,194,48,462,2808,0
COOL,194,49,461,2808,0
COOL,192,48,462,2808,0
COOL,194,48,461,2808,0
COOL,194,49,461,2808,0
COOL,194,48,461,2808,0
COOL,194,49,460,2808,0
COOL,194,49,460,2808,0
COOL,194,49,459,2808,0
COOL,194,48,459,2808,0
COOL,193,49,459,2808,0
COOL,194,49,459,2808,0
COOL,194,48,457,2808,0
COOL,194,48,457,2808,0
COOL,194,48,456,2808,0
COOL,194,49,457,2808,0
COOL,194,48,456,2808,0
COOL,193,48,456,2808,0
COOL,194,48,456,2808,0
COOL,194,49,455,2808,0
COOL,194,49,455,2808,0
COOL,194,49,455,2808,0
COOL,193,48,454,2808,0
COOL,194,48,454,2808,0
COOL,194,48,453,2808,0
COOL,194,48,454,2808,0
COOL,194,48,452,2808,0
COOL,193,48,453,2808,0
COOL,194,49,453,2808,0
COOL,194,49,452,2808,0
COOL,194,48,450,2808,0
COOL,193,48,451,2808,0
COOL,194,49,451,2808,0
COOL,194,49,450,2808,0
COOL,194,48,450,2808,0
COOL,194,48,450,2808,0
COOL,194,48,449,2808,0
COOL,194,49,449,2808,0
COOL,194,49,449,2808,0
COOL,194,48,448,2808,0
COOL,194,48,449,2808,0
COOL,194,49,448,2808,0
COOL,194,49,448,2808,0
COOL,194,48,447,2808,0
COOL,194,48,447,2808,0
COOL,194,48,446,2808,0
COOL,194,49,446,2808,0
COOL,194,48,446,2808,0
COOL,194,48,446,2808,0
COOL,194,49,445,2808,0
COOL,194,49,445,2808,0
COOL,194,48,445,2808,0
COOL,194,48,444,3432,0
COOL,194,49,444,2808,0
COOL,194,49,444,2808,0
COOL,194,49,443,2808,0
COOL,194,48,444,2808,0
COOL,194,49,443,2808,0
COOL,194,49,443,2808,0
COOL,194,49,442,2808,0
COOL,194,49,443,2808,0
COOL,194,49,441,2808,0
COOL,194,48,441,2808,0
COOL,194,48,440,2808,0
COOL,194,49,441,2808,0
COOL,194,48,441,2808,0
COOL,194,49,440,2808,0
COOL,194,48,440,2808,0
COOL,194,48,440,2808,0
COOL,195,49,440,2808,0
COOL,194,48,439,2808,0
COOL,194,48,438,2808,0
COOL,194,48,438,2808,0
COOL,194,49,437,2808,0
COOL,194,49,438,2808,0
COOL,194,48,438,2808,0
COOL,194,48,437,2808,0
COOL,194,49,437,2808,0
COOL,194,49,436,2808,0
COOL,194,48,436,2808,0
COOL,195,48,435,2808,0
COOL,194,48,436,2808,0
COOL,194,49,435,2808,0
COOL,194,48,435,2808,0
COOL,194,49,435,2808,0
COOL,194,48,434,2808,0
COOL,194,48,434,2808,0
COOL,194,49,433,2808,0
COOL,195,48,433,2808,0
COOL,194,49,432,2808,0
COOL,194,49,433,2808,0
COOL,194,49,432,2808,0
COOL,194,49,432,2808,0
COOL,194,49,432,2808,0
COOL,194,49,432,2808,0
COOL,195,48,431,2808,0
COOL,194,48,431,2808,0
COOL,193,49,431,2808,0
COOL,194,49,430,2808,0
COOL,194,48,430,2808,0
COOL,194,49,430,2808,0
COOL,194,48,428,2808,0
COOL,194,49,430,2808,0
COOL,194,49,429,2808,0
COOL,193,49,429,2808,0
COOL,195,49,428,2808,0
COOL,193,49,428,2808,0
COOL,195,49,428,2808,0
COOL,194,48,428,2808,0
COOL,195,49,428,2808,0
COOL,194,49,428,2808,0
COOL,194,49,427,2808,0
COOL,194,49,427,2808,0
COOL,194,48,427,2808,0
COOL,194,49,427,2808,0
COOL,194,48,426,2808,0
COOL,194,48,426,2808,0
COOL,194,49,425,2808,0
COOL,195,49,425,2808,0
COOL,194,48,425,2808,0
COOL,194,49,424,2808,0
COOL,194,49,424,2184,0
COOL,195,49,424,2808,0
COOL,194,49,424,2808,0
COOL,194,48,423,2808,0
COOL,194,49,424,2808,0
COOL,195,48,423,2808,0
COOL,194,49,423,2808,0
COOL,194,49,423,2808,0
COOL,194,48,422,2808,0
COOL,193,48,422,2808,0
COOL,194,49,422,2808,0
COOL,194,49,422,2808,0
COOL,194,49,421,2808,0
COOL,195,49,421,2808,0
COOL,194,49,421,2808,0
COOL,195,48,420,2184,0
COOL,193,49,419,2808,0
COOL,195,49,419,2808,0
COOL,195,48,419,2808,0
COOL,194,48,419,2808,0
COOL,194,49,419,2808,0
COOL,194,48,419,2808,0
COOL,194,49,418,2808,0
COOL,194,48,419,2808,0
COOL,195,49,418,2184,0
COOL,194,49,418,2808,0
COOL,194,49,418,2808,0
COOL,194,48,417,2808,0
COOL,194,49,417,2808,0
COOL,194,48,416,2808,0
COOL,194,48,416,2808,0
COOL,194,49,416,2808,0
COOL,195,49,416,2808,0
COOL,194,48,416,2808,0
COOL,195,48,415,2808,0
COOL,194,49,415,2808,0
COOL,194,49,415,2808,0
COOL,194,49,415,2808,0
COOL,194,49,414,2808,0
COOL,195,49,414,2808,0
COOL,194,49,414,2808,0
COOL,194,48,414,2808,0
COOL,194,49,413,2808,0
COOL,195,49,413,2808,0
COOL,195,49,413,2808,0
COOL,194,49,412,2808,0
COOL,194,48,411,2808,0
COOL,194,49,412,2808,0
COOL,195,49,412,2808,0
COOL,195,49,412,2808,0
COOL,194,49,410,2808,0
COOL,194,49,410,2808,0
COOL,195,49,410,2808,0
COOL,194,48,410,2808,0
COOL,194,49,410,2808,0
COOL,194,48,410,2808,0
COOL,194,49,410,2808,0
COOL,194,49,410,2808,0
COOL,194,49,410,2808,0
COOL,194,49,409,2808,0
COOL,194,49,409,2808,0
COOL,194,49,409,2808,0
COOL,194,49,407,2808,0
COOL,194,49,408,2808,0
COOL,194,49,408,2808,0
COOL,194,49,407,2808,0
COOL,194,49,407,2808,0
COOL,194,49,407,2808,0
COOL,194,49,406,2808,0
COOL,194,49,405,2808,0
COOL,194,49,405,2808,0
COOL,194,49,406,2808,0
COOL,194,49,405,2184,0
COOL,194,49,405,2808,0
COOL,194,48,405,2808,0
COOL,194,49,405,2808,0
COOL,194,49,405,2808,0
COOL,194,50,404,2808,0
COOL,194,49,404,2808,0
COOL,193,49,403,2808,0
COOL,194,49,403,2808,0
COOL,194,49,404,2808,0
COOL,194,50,402,2808,0
COOL,194,49,403,2808,0
COOL,194,49,402,2808,0
COOL,194,49,402,2808,0
COOL,194,50,402,2808,0
COOL,194,50,401,2808,0
COOL,194,50,401,2808,0
COOL,194,49,401,2808,0
COOL,194,49,401,2808,0
COOL,194,49,400,2808,0
COOL,194,50,401,2808,0
COOL,194,49,401,2808,0
COOL,194,49,400,2808,0
COOL,194,49,399,2808,0
COOL,194,49,399,2808,0
COOL,194,49,399,2808,0
COOL,194,50,399,2808,0
COOL,194,49,398,2808,0
COOL,194,49,399,2808,0
COOL,194,49,399,2808,0
COOL,194,49,397,2808,0
COOL,194,50,398,2808,0
COOL,194,50,397,2808,0
COOL,193,50,396,2808,0
COOL,194,49,397,2808,0
COOL,193,49,397,2808,0
COOL,194,50,396,2808,0
COOL,193,49,396,2808,0
COOL,194,50,396,2808,0
COOL,194,50,395,2808,0
COOL,194,49,396,2808,0
COOL,194,50,395,2808,0
COOL,194,50,395,2808,0
COOL,194,50,394,2808,0
COOL,194,50,395,3432,0
COOL,193,49,393,2808,0
COOL,194,50,393,2184,0
COOL,194,50,394,2808,0
COOL,193,49,394,2808,0
COOL,194,50,393,2808,0
COOL,194,49,393,2808,0
COOL,194,50,392,2808,0
COOL,194,49,393,2808,0
COOL,194,50,392,2808,0
COOL,194,50,392,2808,0
COOL,194,49,392,2808,0
COOL,194,50,392,2808,0
COOL,194,50,392,2808,0
COOL,193,50,392,2808,0
COOL,193,50,391,2808,0
COOL,193,49,389,2808,0
COOL,193,50,391,2184,0
COOL,193,50,390,2808,0
COOL,193,49,390,2808,0
COOL,193,49,390,2808,0
COOL,193,50,389,2808,0
COOL,193,50,390,2808,0
COOL,192,50,389,2808,0
COOL,192,50,390,2808,0
COOL,193,50,388,2808,0
COOL,193,49,388,2808,0
COOL,193,50,388,2808,0
COOL,193,50,388,2808,0
COOL,193,50,387,2808,0
COOL,193,50,387,2808,0
COOL,193,50,387,2808,0
COOL,194,50,387,2808,0
COOL,193,50,387,2808,0
COOL,193,50,387,2808,0
COOL,193,50,386,2808,0
COOL,193,50,385,2808,0
COOL,193,51,385,2808,0
COOL,193,50,385,2808,0
COOL,192,51,385,2808,0
COOL,193,50,385,2808,0
COOL,192,51,384,2808,0
COOL,193,50,384,2808,0
COOL,191,50,384,2808,0
COOL,193,50,383,2808,0
COOL,192,50,384,2808,0
COOL,192,51,383,2808,0
COOL,192,51,383,2808,0
COOL,192,50,383,2808,0
COOL,192,51,383,2184,0
COOL,192,51,383,2808,0
COOL,191,50,382,2808,0
COOL,192,51,382,2808,0
COOL,192,51,381,2808,0
COOL,191,50,381,2808,0
COOL,191,51,381,2808,0
COOL,192,50,381,2808,0
COOL,191,50,380,2808,0
COOL,192,51,380,2808,0
COOL,191,51,380,2808,0
COOL,191,51,380,2808,0
COOL,191,50,380,2808,0
COOL,191,51,380,2808,0
COOL,191,51,378,2808,0
COOL,190,51,378,2808,0
COOL,190,50,378,2808,0
COOL,191,51,378,2808,0
COOL,191,51,378,2808,0
COOL,191,51,377,2808,0
COOL,191,50,377,2808,0
COOL,191,52,377,2808,0
COOL,191,52,377,2808,0
COOL,190,51,376,2808,0
COOL,190,52,376,2808,0
COOL,190,51,377,2808,0
COOL,189,52,375,2808,0
COOL,191,51,376,2808,0
COOL,190,52,374,2808,0
COOL,190,51,374,2808,0
COOL,191,52,375,2808,0
COOL,190,52,374,2808,0
COOL,190,52,375,2808,0
COOL,189,51,374,2808,0
COOL,189,52,374,2808,0
COOL,190,51,374,2808,0
COOL,190,52,374,2808,0
COOL,190,51,373,2808,0
COOL,189,51,373,2808,0
COOL,190,51,373,2808,0
COOL,189,51,372,2184,0
COOL,189,51,373,2808,0
COOL,189,52,373,2808,0
COOL,189,52,372,2808,0
COOL,189,52,371,2808,0
COOL,190,52,371,2808,0
COOL,189,52,371,2808,0
COOL,189,52,371,2808,0
COOL,189,52,370,2808,0
COOL,188,52,370,2808,0
COOL,188,52,369,2808,0
COOL,189,52,369,2808,0
COOL,188,52,369,2808,0
COOL,188,51,370,2808,0
COOL,189,52,369,2808,0
COOL,189,52,368,2808,0
COOL,189,52,369,2808,0
COOL,188,52,368,2808,0
COOL,188,52,368,2808,0
COOL,188,52,367,2808,0
COOL,188,52,367,2808,0
COOL,188,51,367,2808,0
COOL,188,52,367,2808,0
COOL,188,52,367,2808,0
COOL,188,52,366,2808,0
COOL,188,52,366,2808,0
COOL,188,52,365,2808,0
COOL,187,52,366,2808,0
COOL,187,51,366,2808,0
COOL,187,52,365,2808,0
COOL,188,52,365,2808,0
COOL,188,52,363,2808,0
COOL,186,51,364,2808,0
COOL,187,52,364,2808,0
COOL,186,52,365,2808,0
COOL,187,51,364,2808,0
COOL,187,52,364,2808,0
COOL,187,52,364,2808,0
COOL,187,52,363,2808,0
COOL,187,52,363,2808,0
COOL,185,52,363,2808,0
COOL,185,52,362,2808,0
COOL,185,52,362,2808,0
COOL,186,52,362,2808,0
COOL,186,52,361,2184,0
COOL,185,52,362,2808,0
COOL,186,51,361,2808,0
COOL,185,51,361,2808,0
COOL,185,52,361,2808,0
COOL,185,52,361,2808,0
COOL,185,51,360,2808,0
COOL,185,51,360,2808,0
COOL,185,51,360,2808,0
COOL,185,51,359,2808,0
COOL,184,52,359,2808,0
COOL,185,51,360,2808,0
COOL,185,52,358,2808,0
COOL,185,51,359,2808,0
COOL,184,52,358,2808,0
COOL,185,52,358,2808,0
COOL,184,51,358,2808,0
COOL,184,52,358,2808,0
COOL,184,51,357,2808,0
COOL,183,52,357,2808,0
COOL,184,51,356,2808,0
COOL,184,51,356,2808,0
COOL,184,51,356,2808,0
COOL,183,51,356,2808,0
COOL,183,51,356,2808,0
COOL,183,52,356,2808,0
COOL,183,52,356,2808,0
COOL,184,51,356,2808,0
COOL,183,51,355,2808,0
COOL,183,52,356,2808,0
COOL,182,51,354,2808,0
COOL,183,52,354,2808,0
COOL,183,52,355,2808,0
COOL,183,51,354,2808,0
COOL,183,51,354,2808,0
COOL,184,52,353,2808,0
COOL,182,51,354,2808,0
COOL,182,51,352,2808,0
COOL,182,51,353,2808,0
COOL,182,51,353,2808,0
COOL,182,52,353,2808,0
COOL,182,52,352,2808,0
COOL,181,51,352,2808,0
COOL,182,51,351,2808,0
COOL,181,51,351,2184,0
COOL,182,51,352,2808,0
COOL,181,51,351,2808,0
COOL,181,52,351,2808,0
COOL,182,51,351,2808,0
COOL,182,51,351,2808,0
COOL,181,51,351,2184,0
COOL,181,52,350,2808,0
COOL,181,51,350,2184,0
COOL,181,52,350,2808,0
COOL,181,51,350,2808,0
COOL,181,52,350,2808,0
COOL,181,51,348,2808,0
COOL,181,51,348,2184,0
COOL,180,52,349,2808,0
COOL,181,51,348,2808,0
COOL,181,51,348,2184,0
COOL,180,51,349,2808,0
COOL,180,52,348,2808,0
COOL,181,51,348,2184,0
COOL,180,51,348,2808,0
COOL,180,51,347,2808,0
COOL,180,52,347,2808,0
COOL,180,52,347,2808,0
COOL,180,52,346,2808,0
COOL,180,52,347,2808,0
COOL,180,51,347,2808,0
COOL,180,52,346,2808,0
COOL,180,52,346,2808,0
COOL,180,52,346,2808,0
COOL,180,52,345,2808,0
COOL,180,51,345,2184,0
COOL,180,51,345,2808,0
COOL,180,52,345,2808,0
COOL,180,52,345,2184,0
COOL,180,51,345,2808,0
COOL,180,52,344,2808,0
COOL,180,51,344,2808,0
COOL,180,52,344,2808,0
COOL,180,51,343,2184,0
COOL,180,51,342,2808,0
COOL,180,52,343,2808,0
COOL,180,51,343,2808,0
COOL,179,51,343,2808,0
COOL,180,52,343,2808,0
COOL,179,52,343,2808,0
COOL,179,51,342,2808,0
COOL,180,51,342,2808,0
COOL,179,51,342,2808,0
COOL,179,52,341,2808,0
COOL,180,51,342,2808,0
COOL,180,51,342,2808,0
COOL,180,51,341,2808,0
COOL,179,51,341,2808,0
COOL,179,51,342,2184,0
COOL,177,52,341,2808,0
COOL,180,51,340,2184,0
COOL,179,51,340,2808,0
COOL,178,52,340,2808,0
COOL,179,52,339,2808,0
COOL,179,52,340,2808,0
COOL,179,52,340,2184,0
COOL,179,51,340,2808,0
COOL,178,52,339,2808,0
COOL,178,52,338,2184,0
COOL,179,52,339,2808,0
COOL,179,51,339,2808,0
COOL,178,51,338,2808,0
COOL,179,51,338,2808,0
COOL,179,52,338,2184,0
COOL,178,51,338,2808,0
COOL,179,51,338,2808,0
COOL,180,52,338,2808,0
COOL,179,51,337,2808,0
COOL,178,52,337,2184,0
COOL,179,52,337,2808,0
COOL,179,52,337,2808,0
COOL,179,51,337,2808,0
COOL,178,51,336,2808,0
COOL,178,51,337,2184,0
COOL,177,51,336,2808,0
COOL,179,51,336,2184,0
COOL,178,51,336,2808,0
COOL,179,51,336,2808,0
COOL,178,52,336,2808,0
COOL,178,52,335,2808,0
COOL,179,51,334,2808,0
COOL,178,52,335,2808,0
COOL,178,52,335,2808,0
COOL,178,52,334,2184,0
COOL,178,52,333,2808,0
COOL,178,51,335,2808,0
COOL,178,52,334,2808,0
COOL,178,51,334,2808,0
COOL,179,51,334,2808,0
COOL,178,51,334,2808,0
COOL,179,52,333,2184,0
COOL,179,52,333,2808,0
COOL,177,52,333,2808,0
COOL,179,52,333,2808,0
COOL,178,51,332,2808,0
COOL,178,52,331,2184,0
COOL,178,52,333,2808,0
COOL,177,51,332,2808,0
COOL,178,52,332,2808,0
COOL,178,51,331,2808,0
COOL,178,52,332,2808,0
COOL,178,52,331,2808,0
COOL,178,51,331,2184,0
