state, ot, op, egt, rpm, thr
PASS,140,51,259,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,139,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,141,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,50,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,50,260,0,0
PASS,141,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,50,262,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,50,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,139,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,141,50,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,50,262,0,0
PASS,140,51,262,0,0
PASS,140,51,263,0,0
PASS,140,51,262,0,0
PASS,140,51,263,0,0
PASS,140,51,263,0,0
PASS,141,51,263,0,0
PASS,140,51,262,0,0
PASS,139,51,262,0,0
PASS,140,51,263,0,0
PASS,141,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,263,0,0
PASS,140,51,263,0,0
PASS,140,51,262,0,0
PASS,141,51,262,0,0
PASS,140,51,263,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,263,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,262,0,0
PASS,141,50,262,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,139,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,139,51,261,0,0
PASS,140,51,261,0,0
PASS,139,51,262,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,139,51,262,0,0
PASS,139,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,139,51,262,0,0
PASS,139,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,262,0,0
PASS,140,51,261,0,0
PASS,140,50,261,0,0
PASS,140,51,261,0,0
PASS,139,50,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,139,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,139,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,139,51,261,0,0
PASS,139,51,260,0,0
PASS,140,51,260,0,0
PASS,140,50,260,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,261,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,139,51,260,0,0
PASS,139,51,260,0,0
PASS,139,51,260,0,0
PASS,140,51,261,0,0
PASS,139,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,259,0,0
PASS,139,51,260,0,0
PASS,140,51,260,0,0
PASS,139,51,260,0,0
PASS,140,50,260,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,259,0,0
PASS,139,51,260,0,0
PASS,140,51,260,0,0
PASS,140,50,260,0,0
PASS,140,51,259,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,140,51,259,0,0
PASS,139,51,259,0,0
PASS,140,51,260,0,0
PASS,139,51,259,0,0
PASS,140,51,260,0,0
PASS,140,51,260,0,0
PASS,140,51,259,0,0
PASS,140,51,259,0,0
PASS,140,51,259,0,0
PASS,139,50,259,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,140,50,259,0,0
PASS,139,51,258,0,0
PASS,140,51,259,0,0
PASS,140,50,259,0,0
PASS,141,51,259,0,0
PASS,140,51,259,0,0
PASS,140,50,258,0,0
PASS,140,51,259,0,0
PASS,140,51,259,0,0
PASS,140,51,260,0,0
PASS,140,51,259,0,0
PASS,140,51,259,0,0
PASS,140,50,259,0,0
PASS,140,51,258,0,0
PASS,140,50,258,0,0
PASS,140,51,258,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,140,51,258,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,139,51,258,0,0
PASS,140,51,258,0,0
PASS,140,50,258,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,139,51,258,0,0
PASS,140,51,258,0,0
PASS,140,51,258,0,0
PASS,140,51,258,0,0
PASS,139,51,257,0,0
PASS,140,51,258,0,0
PASS,140,51,258,0,0
PASS,140,51,259,0,0
PASS,140,51,258,0,0
PASS,140,51,257,0,0
PASS,140,50,258,0,0
PASS,140,51,258,0,0
PASS,140,50,257,0,0
PASS,140,51,258,0,0
PASS,140,50,258,0,0
PASS,140,51,257,0,0
PASS,140,50,257,0,0
PASS,139,51,257,0,0
PASS,140,50,257,0,0
PASS,140,51,257,0,0
PASS,140,51,257,0,0
PASS,140,51,257,0,0
PASS,140,51,257,0,0
PASS,140,50,257,0,0
PASS,140,51,257,0,0
PASS,140,51,257,0,0
PASS,140,51,257,0,0
PASS,140,50,257,0,0
PASS,140,51,258,0,0
PASS,140,50,257,0,0
PASS,139,51,257,0,0
PASS,139,51,257,0,0
PASS,140,50,257,0,0
PASS,140,51,257,0,0
PASS,140,51,257,0,0
PASS,140,51,257,0,0
PASS,140,50,257,0,0
,,,,,
PASS,128,47,212,0,0
PASS,128,64,213,0,0
PASS,128,62,212,0,0
PASS,129,59,213,0,0
PASS,129,58,212,0,0
PASS,128,55,212,0,0
PASS,129,54,212,0,0
PASS,129,52,212,0,0
PASS,128,52,212,0,0
PASS,129,52,212,0,0
PASS,128,52,212,0,0
PASS,129,52,212,0,0
PASS,129,53,211,0,0
PASS,128,52,211,0,0
PASS,128,52,212,0,0
PASS,129,52,211,0,0
PASS,128,52,212,0,0
PASS,129,52,212,0,0
PASS,129,52,211,0,0
PASS,129,52,212,0,0
PASS,128,52,212,0,0
PASS,128,52,212,0,0
PASS,129,52,212,0,0
PASS,129,52,211,0,0
PASS,128,52,211,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,130,52,211,0,0
PASS,129,53,211,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,129,51,211,0,0
PASS,129,51,211,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,129,53,210,0,0
PASS,129,52,211,0,0
PASS,129,52,211,0,0
PASS,130,52,211,0,0
PASS,128,52,211,0,0
PASS,129,52,210,0,0
PASS,129,52,211,0,0
PASS,129,52,210,0,0
PASS,129,52,210,0,0
PASS,129,52,211,0,0
PASS,129,52,210,0,0
PASS,130,52,210,0,0
PASS,129,52,211,0,0
PASS,130,52,211,0,0
PASS,129,52,210,0,0
PASS,130,52,211,0,0
PASS,130,52,211,0,0
PASS,130,51,210,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,211,0,0
PASS,130,52,210,0,0
PASS,130,52,211,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,129,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,211,0,0
PASS,130,52,211,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,131,52,211,0,0
PASS,130,52,209,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,130,52,209,0,0
PASS,131,52,210,0,0
PASS,131,52,210,0,0
PASS,130,52,210,0,0
PASS,131,52,210,0,0
PASS,130,52,210,0,0
PASS,131,52,210,0,0
PASS,131,52,210,0,0
PASS,131,52,210,0,0
PASS,131,52,211,0,0
PASS,130,52,211,0,0
PASS,131,52,211,0,0
PASS,129,52,210,0,0
PASS,131,52,210,0,0
PASS,131,52,211,0,0
PASS,131,52,211,0,0
PASS,130,52,211,0,0
PASS,131,52,211,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,131,52,210,0,0
PASS,131,52,210,0,0
PASS,131,51,210,0,0
PASS,131,52,211,0,0
PASS,130,52,210,0,0
PASS,131,51,211,0,0
PASS,131,52,211,0,0
PASS,131,52,211,0,0
PASS,130,52,211,0,0
PASS,130,52,211,0,0
PASS,131,51,211,0,0
PASS,130,51,211,0,0
PASS,131,51,211,0,0
PASS,131,52,210,0,0
PASS,131,51,211,0,0
PASS,131,51,210,0,0
PASS,130,52,210,0,0
PASS,130,52,211,0,0
PASS,131,52,211,0,0
PASS,130,51,212,0,0
PASS,131,51,211,0,0
PASS,131,51,211,0,0
PASS,130,51,211,0,0
PASS,130,51,211,0,0
PASS,130,51,211,0,0
PASS,130,51,211,0,0
PASS,130,52,212,0,0
PASS,130,52,211,0,0
PASS,131,51,212,0,0
PASS,129,51,212,0,0
PASS,130,52,211,0,0
PASS,130,52,212,0,0
PASS,131,52,211,0,0
PASS,130,51,210,0,0
PASS,130,52,211,0,0
PASS,131,52,211,0,0
PASS,131,51,211,0,0
PASS,130,51,212,0,0
PASS,131,52,211,0,0
PASS,131,52,211,0,0
PASS,131,52,211,0,0
PASS,130,51,212,0,0
PASS,129,51,212,0,0
PASS,130,51,211,0,0
PASS,131,52,211,0,0
PASS,129,51,212,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,130,52,212,0,0
PASS,130,51,212,0,0
PASS,129,52,212,0,0
PASS,129,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,131,52,212,0,0
PASS,131,52,212,0,0
PASS,131,52,211,0,0
PASS,131,51,212,0,0
PASS,129,51,212,0,0
PASS,130,51,212,0,0
PASS,131,52,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,52,213,0,0
PASS,129,51,213,0,0
PASS,131,51,212,0,0
PASS,130,52,211,0,0
PASS,129,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,213,0,0
PASS,130,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,52,212,0,0
PASS,131,52,212,0,0
PASS,131,52,213,0,0
PASS,131,52,213,0,0
PASS,131,52,212,0,0
PASS,130,52,212,0,0
PASS,130,52,213,0,0
PASS,131,52,212,0,0
PASS,130,52,212,0,0
PASS,130,52,212,0,0
PASS,131,52,212,0,0
PASS,131,51,213,0,0
PASS,130,51,212,0,0
PASS,130,52,212,0,0
PASS,131,51,212,0,0
PASS,130,51,213,0,0
PASS,130,51,212,0,0
PASS,131,52,213,0,0
PASS,131,52,212,0,0
PASS,131,52,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,130,52,212,0,0
PASS,131,52,211,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,130,52,212,0,0
PASS,130,52,212,0,0
PASS,130,52,212,0,0
PASS,129,51,212,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,130,52,212,0,0
PASS,131,52,212,0,0
PASS,131,52,212,0,0
PASS,130,51,212,0,0
PASS,131,52,212,0,0
PASS,130,52,212,0,0
PASS,131,51,212,0,0
PASS,130,52,211,0,0
PASS,131,52,212,0,0
PASS,131,51,212,0,0
PASS,130,51,211,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,130,52,212,0,0
PASS,131,51,212,0,0
PASS,129,51,211,0,0
PASS,130,51,212,0,0
PASS,130,51,211,0,0
PASS,131,52,212,0,0
PASS,130,52,211,0,0
PASS,130,52,212,0,0
PASS,131,52,212,0,0
PASS,131,52,211,0,0
PASS,131,52,212,0,0
PASS,130,52,211,0,0
PASS,130,52,210,0,0
PASS,130,52,210,0,0
PASS,131,51,211,0,0
PASS,131,51,211,0,0
PASS,130,51,211,0,0
PASS,130,51,210,0,0
PASS,131,51,211,0,0
PASS,130,51,211,0,0
PASS,131,51,210,0,0
PASS,131,51,210,0,0
PASS,131,51,211,0,0
PASS,130,51,211,0,0
PASS,131,51,211,0,0
PASS,131,51,211,0,0
PASS,131,51,210,0,0
PASS,131,51,211,0,0
PASS,131,51,212,0,0
PASS,131,51,211,0,0
PASS,131,51,211,0,0
PASS,131,51,211,0,0
PASS,130,50,211,0,0
PASS,131,51,210,0,0
PASS,130,51,211,0,0
PASS,131,51,210,0,0
PASS,131,51,211,0,0
PASS,130,51,212,0,0
PASS,130,51,211,0,0
PASS,131,52,212,0,0
PASS,131,52,212,0,0
PASS,131,52,211,0,0
PASS,131,51,211,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,131,52,210,0,0
PASS,131,51,211,0,0
PASS,131,51,211,0,0
PASS,131,52,212,0,0
PASS,131,52,212,0,0
PASS,131,52,211,0,0
PASS,131,52,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,131,52,211,0,0
PASS,130,51,211,0,0
PASS,131,51,212,0,0
PASS,130,51,211,0,0
PASS,130,51,212,0,0
PASS,131,51,211,0,0
PASS,130,51,211,0,0
PASS,130,51,211,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,211,0,0
PASS,130,51,212,0,0
PASS,132,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,211,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,52,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,130,51,212,0,0
PASS,131,52,212,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,213,0,0
PASS,131,51,211,0,0
PASS,131,51,212,0,0
PASS,130,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,51,213,0,0
PASS,131,50,213,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,52,212,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,130,51,212,0,0
PASS,131,52,213,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,212,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,130,51,212,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,212,0,0
PASS,132,51,213,0,0
PASS,131,51,213,0,0
PASS,131,50,213,0,0
PASS,131,51,213,0,0
PASS,131,52,212,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,213,0,0
PASS,131,51,214,0,0
PASS,131,51,214,0,0
PASS,131,51,213,0,0
PASS,130,51,214,0,0
PASS,131,51,212,0,0
PASS,131,51,213,0,0
