state, ot, op, egt, rpm, thr
PASS,184,50,251,0,0
PASS,183,50,252,0,0
PASS,184,50,252,0,0
PASS,183,50,252,0,0
PASS,184,50,253,0,0
PASS,183,50,252,0,0
PASS,184,50,254,0,0
PASS,184,50,253,0,0
PASS,183,50,254,0,0
PASS,184,50,254,0,0
PASS,183,50,255,0,0
PASS,183,50,254,0,0
PASS,184,50,255,0,0
PASS,183,50,255,0,0
PASS,184,50,256,0,0
PASS,183,50,256,0,0
PASS,183,50,257,0,0
PASS,182,50,256,0,0
PASS,184,50,257,0,0
PASS,184,50,257,0,0
PASS,183,50,257,0,0
PASS,184,50,258,0,0
PASS,183,50,257,0,0
PASS,184,50,258,0,0
PASS,184,50,258,0,0
PASS,183,50,259,0,0
PASS,184,50,259,0,0
PASS,182,50,259,0,0
PASS,183,50,259,0,0
PASS,183,50,260,0,0
PASS,182,50,260,0,0
PASS,183,50,261,0,0
PASS,183,50,261,0,0
PASS,183,50,261,0,0
PASS,183,50,261,0,0
PASS,183,50,261,0,0
PASS,184,50,261,0,0
PASS,183,50,263,0,0
PASS,183,50,263,0,0
PASS,183,50,262,0,0
PASS,182,50,263,0,0
PASS,183,50,263,0,0
PASS,182,50,264,0,0
PASS,183,50,264,0,0
PASS,183,50,265,0,0
PASS,183,50,265,0,0
PASS,183,50,265,0,0
PASS,183,50,265,0,0
PASS,182,50,266,0,0
PASS,183,50,265,0,0
PASS,183,49,266,0,0
PASS,183,50,267,0,0
PASS,183,50,267,0,0
PASS,182,50,267,0,0
PASS,183,50,267,0,0
PASS,183,50,267,0,0
PASS,183,50,268,0,0
PASS,182,50,269,0,0
PASS,183,50,269,0,0
PASS,183,50,270,0,0
PASS,182,50,270,0,0
PASS,183,50,270,0,0
PASS,183,50,270,0,0
PASS,182,50,270,0,0
PASS,182,50,271,0,0
PASS,183,50,272,0,0
PASS,182,50,271,0,0
PASS,182,50,272,0,0
PASS,183,50,271,0,0
PASS,183,50,272,0,0
PASS,181,50,271,0,0
PASS,183,50,272,0,0
PASS,182,50,272,0,0
PASS,182,50,273,0,0
PASS,182,50,273,0,0
PASS,182,51,274,0,0
PASS,182,50,274,0,0
PASS,181,51,275,0,0
PASS,182,51,275,0,0
PASS,182,50,275,0,0
PASS,182,50,275,0,0
PASS,181,50,276,0,0
PASS,182,50,275,0,0
PASS,182,50,276,0,0
PASS,181,50,275,0,0
PASS,182,50,277,0,0
PASS,182,50,277,0,0
PASS,182,50,277,0,0
PASS,182,50,278,0,0
PASS,182,50,278,0,0
PASS,181,50,278,0,0
PASS,182,50,279,0,0
PASS,182,50,278,0,0
PASS,182,50,278,0,0
PASS,181,50,278,0,0
PASS,181,50,279,0,0
PASS,182,50,280,0,0
PASS,181,50,279,0,0
PASS,182,50,279,0,0
PASS,182,50,280,0,0
PASS,182,50,281,0,0
PASS,181,50,280,0,0
PASS,181,50,282,0,0
PASS,182,50,281,0,0
PASS,181,50,282,0,0
PASS,182,51,281,0,0
PASS,181,51,282,0,0
PASS,181,50,283,0,0
PASS,181,51,283,0,0
PASS,182,51,283,0,0
PASS,182,51,282,0,0
PASS,181,50,283,0,0
PASS,181,50,284,0,0
PASS,180,50,284,0,0
PASS,181,50,284,0,0
PASS,181,50,284,0,0
PASS,182,50,285,0,0
PASS,182,50,284,0,0
PASS,181,50,285,0,0
PASS,181,50,285,0,0
PASS,181,50,286,0,0
PASS,180,50,286,0,0
PASS,181,50,286,0,0
PASS,181,50,286,0,0
PASS,181,50,287,0,0
PASS,181,51,288,0,0
PASS,180,51,287,0,0
PASS,181,51,287,0,0
PASS,181,51,288,0,0
PASS,181,50,288,0,0
PASS,181,50,289,0,0
PASS,181,51,288,0,0
PASS,181,50,289,0,0
PASS,181,50,289,0,0
PASS,180,51,289,0,0
PASS,181,50,289,0,0
PASS,180,50,289,0,0
PASS,181,50,289,0,0
PASS,181,50,290,0,0
PASS,181,50,291,0,0
PASS,180,50,290,0,0
PASS,180,50,291,0,0
PASS,181,51,292,0,0
PASS,181,51,291,0,0
PASS,180,51,292,0,0
PASS,181,51,291,0,0
PASS,180,51,292,0,0
PASS,181,50,293,0,0
PASS,181,50,292,0,0
PASS,181,50,293,0,0
PASS,181,50,292,0,0
PASS,180,50,293,0,0
PASS,181,50,293,0,0
PASS,181,50,293,0,0
PASS,180,51,294,0,0
PASS,181,50,295,0,0
PASS,180,50,294,0,0
PASS,180,50,294,0,0
PASS,180,50,295,0,0
PASS,180,50,294,0,0
PASS,180,50,295,0,0
PASS,181,51,296,0,0
PASS,180,51,296,0,0
PASS,180,51,296,0,0
PASS,180,51,296,0,0
PASS,180,51,297,0,0
PASS,180,50,297,0,0
PASS,181,50,297,0,0
PASS,181,50,297,0,0
PASS,181,50,297,0,0
PASS,181,50,297,0,0
PASS,180,50,298,0,0
PASS,180,50,297,0,0
PASS,180,50,298,0,0
PASS,180,51,298,0,0
PASS,180,51,299,0,0
PASS,180,51,298,0,0
PASS,180,51,299,0,0
PASS,180,51,299,0,0
PASS,180,50,299,0,0
PASS,180,50,299,0,0
PASS,180,50,299,0,0
PASS,180,50,300,0,0
PASS,180,50,301,0,0
PASS,180,50,300,0,0
PASS,180,50,300,0,0
PASS,180,50,300,0,0
PASS,180,51,301,0,0
PASS,180,51,301,0,0
PASS,180,51,302,0,0
PASS,180,51,302,0,0
PASS,180,51,302,0,0
PASS,180,51,302,0,0
PASS,180,50,301,0,0
PASS,180,50,302,0,0
PASS,179,51,302,0,0
PASS,180,51,302,0,0
PASS,180,50,302,0,0
PASS,180,50,303,0,0
PASS,180,50,304,0,0
PASS,180,50,303,0,0
PASS,179,51,304,0,0
PASS,179,50,303,0,0
PASS,180,51,303,0,0
PASS,180,51,304,0,0
PASS,180,50,305,0,0
PASS,180,51,304,0,0
PASS,180,51,304,0,0
PASS,180,51,304,0,0
PASS,180,51,305,0,0
PASS,180,50,305,0,0
PASS,179,51,306,0,0
PASS,180,51,305,0,0
PASS,180,50,306,0,0
PASS,180,51,306,0,0
PASS,179,50,306,0,0
PASS,180,50,306,0,0
PASS,179,51,307,0,0
PASS,179,51,307,0,0
PASS,180,51,307,0,0
PASS,180,51,306,0,0
PASS,179,51,307,0,0
PASS,180,51,308,0,0
PASS,179,50,308,0,0
PASS,179,50,308,0,0
PASS,180,50,308,0,0
PASS,178,51,308,0,0
PASS,179,50,308,0,0
PASS,179,50,309,0,0
PASS,180,51,308,0,0
PASS,180,51,309,0,0
PASS,179,51,308,0,0
PASS,180,51,309,0,0
PASS,180,51,310,0,0
PASS,180,51,310,0,0
PASS,179,51,309,0,0
PASS,179,50,310,0,0
PASS,180,50,310,0,0
PASS,180,50,310,0,0
PASS,179,50,311,0,0
PASS,180,50,311,0,0
PASS,179,50,311,0,0
PASS,180,51,311,0,0
PASS,180,51,311,0,0
PASS,179,51,311,0,0
PASS,179,51,311,0,0
PASS,180,51,311,0,0
PASS,179,51,312,0,0
PASS,179,50,311,0,0
PASS,179,50,312,0,0
PASS,179,51,312,0,0
PASS,180,50,313,0,0
PASS,179,51,313,0,0
PASS,179,51,312,0,0
PASS,179,51,314,0,0
PASS,179,51,313,0,0
PASS,179,51,313,0,0
PASS,179,51,313,0,0
PASS,179,51,314,0,0
PASS,178,51,313,0,0
PASS,178,50,314,0,0
PASS,180,51,314,0,0
PASS,178,51,313,0,0
PASS,179,51,314,0,0
PASS,178,50,314,0,0
PASS,179,51,315,0,0
PASS,179,51,314,0,0
PASS,179,50,315,0,0
PASS,179,50,315,0,0
PASS,178,51,315,0,0
PASS,179,51,315,0,0
PASS,179,51,315,0,0
PASS,179,50,315,0,0
PASS,179,51,316,0,0
PASS,179,51,316,0,0
PASS,179,51,316,0,0
PASS,179,51,315,0,0
PASS,178,51,316,0,0
PASS,178,51,316,0,0
PASS,179,50,316,0,0
PASS,179,50,316,0,0
PASS,179,51,317,0,0
PASS,178,50,317,0,0
PASS,179,51,317,0,0
PASS,179,51,317,0,0
PASS,179,51,318,0,0
PASS,179,51,318,0,0
PASS,179,51,318,0,0
PASS,179,50,317,0,0
PASS,178,51,318,0,0
PASS,178,50,318,0,0
PASS,178,51,319,0,0
PASS,179,51,319,0,0
PASS,178,51,318,0,0
PASS,178,51,319,0,0
PASS,178,51,319,0,0
PASS,178,51,319,0,0
PASS,178,51,319,0,0
PASS,179,50,319,0,0
PASS,179,51,319,0,0
PASS,178,51,320,0,0
PASS,179,51,320,0,0
PASS,178,51,320,0,0
PASS,178,51,320,0,0
PASS,178,51,319,0,0
PASS,178,51,319,0,0
PASS,178,51,320,0,0
PASS,179,51,320,0,0
PASS,178,51,321,0,0
PASS,178,50,320,0,0
PASS,178,51,320,0,0
PASS,178,51,320,0,0
PASS,178,51,321,0,0
PASS,178,51,321,0,0
PASS,179,51,320,0,0
PASS,177,51,321,0,0
PASS,179,51,321,0,0
PASS,178,51,322,0,0
PASS,177,51,321,0,0
PASS,179,51,321,0,0
PASS,178,51,322,0,0
PASS,177,51,321,0,0
PASS,178,51,322,0,0
PASS,178,51,323,0,0
PASS,178,51,322,0,0
PASS,178,51,322,0,0
PASS,177,51,322,0,0
PASS,177,51,322,0,0
PASS,177,51,324,0,0
PASS,178,50,323,0,0
PASS,178,51,323,0,0
PASS,178,50,323,0,0
PASS,177,51,323,0,0
PASS,178,51,323,0,0
PASS,178,51,323,0,0
PASS,177,51,323,0,0
PASS,178,51,323,0,0
PASS,178,51,323,0,0
PASS,178,51,323,0,0
PASS,177,51,324,0,0
PASS,178,50,324,0,0
PASS,178,51,324,0,0
PASS,178,51,323,0,0
PASS,178,51,323,0,0
PASS,178,51,324,0,0
PASS,179,51,324,0,0
PASS,177,51,323,0,0
PASS,178,51,324,0,0
PASS,178,51,324,0,0
PASS,177,51,324,0,0
PASS,177,51,324,0,0
PASS,178,51,325,0,0
PASS,178,51,325,0,0
PASS,178,51,325,0,0
PASS,178,51,325,0,0
PASS,177,51,324,0,0
PASS,178,51,325,0,0
PASS,177,51,325,0,0
PASS,178,51,325,0,0
PASS,177,51,325,0,0
PASS,178,50,325,0,0
PASS,178,51,324,0,0
PASS,178,51,325,0,0
PASS,178,51,324,0,0
PASS,177,51,325,0,0
PASS,177,51,324,0,0
PASS,178,51,326,0,0
PASS,177,51,325,0,0
PASS,177,51,326,0,0
PASS,178,51,326,0,0
PASS,177,51,325,0,0
PASS,178,51,325,0,0
PASS,177,51,326,0,0
PASS,177,51,326,0,0
PASS,177,51,325,0,0
PASS,177,51,326,0,0
PASS,176,52,326,0,0
PASS,177,51,325,0,0
PASS,177,51,326,0,0
PASS,177,51,326,0,0
PASS,177,51,326,0,0
PASS,177,51,326,0,0
PASS,177,52,326,0,0
PASS,177,51,326,0,0
PASS,177,51,326,0,0
PASS,177,51,326,0,0
PASS,177,51,327,0,0
PASS,177,51,327,0,0
PASS,177,51,327,0,0
PASS,177,51,326,0,0
PASS,177,51,327,0,0
PASS,176,50,327,0,0
PASS,176,51,327,0,0
PASS,177,51,327,0,0
PASS,177,51,327,0,0
PASS,177,51,327,0,0
PASS,176,52,326,0,0
PASS,176,51,327,0,0
PASS,177,51,327,0,0
PASS,177,51,327,0,0
PASS,177,51,326,0,0
PASS,177,51,327,0,0
PASS,176,51,327,0,0
PASS,177,51,328,0,0
PASS,177,51,327,0,0
PASS,177,51,328,0,0
PASS,177,51,328,0,0
PASS,177,51,328,0,0
PASS,177,51,328,0,0
PASS,176,51,328,0,0
PASS,177,51,328,0,0
PASS,177,51,327,0,0
PASS,177,51,328,0,0
PASS,177,51,327,0,0
PASS,177,51,327,0,0
PASS,177,51,328,0,0
PASS,176,51,328,0,0
PASS,176,51,327,0,0
PASS,177,51,328,0,0
PASS,176,51,327,0,0
PASS,176,51,328,0,0
PASS,177,52,327,0,0
PASS,176,51,328,0,0
PASS,177,51,328,0,0
PASS,177,51,329,0,0
PASS,177,51,329,0,0
PASS,177,51,329,0,0
PASS,177,52,329,0,0
PASS,176,51,328,0,0
PASS,177,51,328,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,175,52,329,0,0
PASS,176,52,329,0,0
PASS,176,52,329,0,0
PASS,176,51,329,0,0
PASS,176,51,328,0,0
PASS,176,51,328,0,0
PASS,176,51,328,0,0
PASS,176,52,329,0,0
PASS,176,51,329,0,0
PASS,177,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,52,329,0,0
PASS,176,51,328,0,0
PASS,176,51,329,0,0
PASS,176,51,328,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,52,328,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,175,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,330,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,330,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,175,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,330,0,0
PASS,176,51,329,0,0
PASS,175,51,328,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,330,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,330,0,0
PASS,176,52,330,0,0
PASS,176,52,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,329,0,0
PASS,176,52,329,0,0
PASS,175,52,329,0,0
PASS,176,51,330,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,176,51,329,0,0
PASS,176,52,330,0,0
PASS,176,52,330,0,0
PASS,176,52,329,0,0
PASS,176,51,329,0,0
PASS,176,51,330,0,0
PASS,175,52,329,0,0
PASS,176,52,329,0,0
PASS,176,52,329,0,0
PASS,176,51,329,0,0
PASS,174,51,329,0,0
PASS,176,52,329,0,0
PASS,175,52,329,0,0
PASS,175,52,329,0,0
PASS,176,51,329,0,0
PASS,175,51,329,0,0
PASS,176,52,329,0,0
PASS,176,52,330,0,0
PASS,175,51,329,0,0
PASS,176,51,329,0,0
PASS,176,51,330,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,176,51,330,0,0
PASS,175,51,329,0,0
PASS,175,51,330,0,0
PASS,176,52,329,0,0
PASS,175,52,329,0,0
PASS,175,51,329,0,0
PASS,176,51,329,0,0
PASS,175,51,329,0,0
PASS,176,52,329,0,0
PASS,175,51,330,0,0
PASS,176,51,329,0,0
PASS,175,52,329,0,0
PASS,175,51,330,0,0
PASS,176,51,330,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,176,51,329,0,0
PASS,175,52,329,0,0
PASS,175,51,329,0,0
PASS,175,51,330,0,0
PASS,176,51,329,0,0
PASS,175,51,329,0,0
PASS,174,52,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,176,52,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,174,52,329,0,0
PASS,176,52,329,0,0
PASS,175,52,329,0,0
PASS,174,51,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,174,51,330,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,175,52,329,0,0
PASS,175,52,329,0,0
PASS,174,51,329,0,0
PASS,175,51,329,0,0
PASS,175,52,329,0,0
PASS,175,52,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,175,52,329,0,0
PASS,175,51,329,0,0
PASS,174,51,329,0,0
PASS,175,51,329,0,0
PASS,175,51,329,0,0
PASS,175,52,329,0,0
