state, ot, op, egt, rpm, thr
COOL,167,48,327,2808,0
COOL,167,49,327,3432,0
COOL,168,48,326,2808,0
COOL,167,48,326,2808,0
COOL,169,49,325,3432,0
COOL,168,48,325,2808,0
COOL,167,48,325,2808,0
COOL,167,48,324,3432,0
COOL,168,48,324,2808,0
COOL,168,49,324,2808,0
COOL,168,49,322,2808,0
COOL,168,48,322,2808,0
COOL,168,49,321,3432,0
COOL,168,49,321,2808,0
COOL,169,48,320,2808,0
COOL,168,48,321,3432,0
COOL,168,48,320,2808,0
COOL,168,48,320,2808,0
COOL,167,49,319,2808,0
COOL,168,49,319,2808,0
COOL,167,49,318,2808,0
COOL,168,48,317,2808,0
COOL,167,48,317,2808,0
COOL,167,49,317,2808,0
COOL,168,49,317,2808,0
COOL,168,48,315,3432,0
COOL,167,48,315,2808,0
COOL,168,49,315,2808,0
COOL,167,49,315,3432,0
COOL,168,49,315,2808,0
COOL,168,48,313,2808,0
COOL,168,49,314,2808,0
COOL,168,48,313,2808,0
COOL,168,48,313,3432,0
COOL,167,49,313,2808,0
COOL,168,49,312,2808,0
COOL,168,48,312,2808,0
COOL,168,48,311,2808,0
COOL,168,48,311,2808,0
COOL,168,49,311,2808,0
COOL,168,48,310,2808,0
COOL,168,48,310,2808,0
COOL,167,49,309,2808,0
COOL,168,48,309,3432,0
COOL,168,49,307,2808,0
COOL,167,49,308,2808,0
COOL,167,49,308,2808,0
COOL,167,49,307,2808,0
COOL,168,49,306,3432,0
COOL,167,49,306,2808,0
COOL,168,49,306,2808,0
COOL,168,50,306,2808,0
COOL,168,49,306,2808,0
COOL,167,48,305,2808,0
COOL,168,49,304,2808,0
COOL,167,49,305,3432,0
COOL,168,48,304,2808,0
COOL,168,49,303,2808,0
COOL,168,49,303,2808,0
COOL,167,49,302,2808,0
COOL,168,49,302,3432,0
COOL,168,49,302,2808,0
COOL,167,48,302,3432,0
COOL,168,49,302,2808,0
COOL,167,49,302,2808,0
COOL,167,49,300,2808,0
COOL,167,49,300,2808,0
COOL,168,49,300,2808,0
COOL,168,49,299,2808,0
COOL,168,48,299,3432,0
COOL,168,49,299,2808,0
COOL,168,48,299,2808,0
COOL,168,49,298,2808,0
COOL,168,48,297,2808,0
COOL,168,49,297,2808,0
COOL,168,48,297,2808,0
COOL,168,48,297,3432,0
COOL,167,49,297,2808,0
COOL,168,48,297,3432,0
COOL,167,49,296,2808,0
COOL,168,49,295,3432,0
COOL,168,49,296,2808,0
COOL,168,49,294,2808,0
COOL,167,48,294,2808,0
COOL,168,48,294,2808,0
COOL,167,49,293,2808,0
COOL,168,49,293,2808,0
COOL,168,49,293,2808,0
COOL,168,49,293,2808,0
COOL,168,49,293,2808,0
COOL,167,49,293,2808,0
COOL,168,49,292,2808,0
COOL,168,49,291,2808,0
COOL,167,49,291,2808,0
COOL,168,49,290,2808,0
COOL,168,49,291,2808,0
COOL,168,49,290,2808,0
COOL,168,49,290,2808,0
COOL,167,48,289,3432,0
COOL,167,49,289,2808,0
COOL,167,49,289,2808,0
COOL,167,49,289,2808,0
COOL,167,49,287,3432,0
COOL,167,49,288,2808,0
COOL,168,49,287,3432,0
COOL,167,49,288,2808,0
COOL,167,49,287,3432,0
COOL,167,49,287,2808,0
COOL,168,49,287,3432,0
COOL,167,49,287,2808,0
COOL,167,49,286,2808,0
COOL,167,49,285,2808,0
COOL,167,49,285,2808,0
COOL,168,49,284,2808,0
COOL,167,48,284,2808,0
COOL,168,49,284,2808,0
COOL,168,49,284,2808,0
COOL,168,49,284,2808,0
COOL,167,48,284,2808,0
COOL,167,48,283,2808,0
COOL,168,49,283,2808,0
COOL,167,49,283,2808,0
COOL,167,49,282,2808,0
COOL,167,49,282,3432,0
COOL,168,49,281,2808,0
COOL,168,48,281,2808,0
COOL,168,49,280,2808,0
COOL,167,49,281,3432,0
COOL,168,49,280,2808,0
COOL,167,48,280,2808,0
COOL,167,48,280,2808,0
COOL,167,49,280,2808,0
COOL,168,49,279,2808,0
COOL,167,49,279,2808,0
COOL,168,49,279,2808,0
COOL,168,48,279,2808,0
COOL,167,48,278,2808,0
COOL,168,49,278,2808,0
COOL,168,49,277,2808,0
COOL,167,48,278,2808,0
COOL,168,48,277,3432,0
COOL,168,49,277,2808,0
COOL,167,49,275,2808,0
COOL,167,48,276,2808,0
COOL,168,48,276,2808,0
COOL,168,48,275,2808,0
COOL,168,48,275,2808,0
COOL,167,49,275,3432,0
COOL,168,49,275,2808,0
COOL,167,49,275,2808,0
COOL,167,49,275,2808,0
COOL,167,49,274,2808,0
COOL,167,49,275,2808,0
COOL,168,48,274,2808,0
COOL,168,49,274,3432,0
COOL,168,49,273,2808,0
COOL,168,49,273,3432,0
COOL,168,48,272,2808,0
COOL,167,49,273,2808,0
COOL,168,49,273,2808,0
COOL,168,49,272,2808,0
COOL,167,49,271,3432,0
COOL,168,49,271,2808,0
COOL,167,49,272,2808,0
COOL,167,49,271,2808,0
COOL,167,49,270,2808,0
COOL,168,50,270,2808,0
COOL,168,49,270,2808,0
COOL,167,49,270,2808,0
COOL,167,49,270,2808,0
COOL,167,49,270,2808,0
COOL,167,49,270,2808,0
COOL,168,49,268,2808,0
COOL,168,49,269,2808,0
COOL,168,49,268,2808,0
COOL,167,49,268,2808,0
COOL,167,48,268,2808,0
COOL,167,49,268,2808,0
COOL,168,49,267,2808,0
COOL,168,48,267,3432,0
COOL,167,49,266,2808,0
COOL,168,49,267,2808,0
COOL,168,49,267,2808,0
COOL,168,49,267,2808,0
COOL,168,49,266,2808,0
COOL,167,49,264,2808,0
COOL,168,49,266,2808,0
COOL,168,49,265,2808,0
COOL,167,49,266,2808,0
COOL,168,48,265,2808,0
COOL,166,49,265,2808,0
COOL,167,49,264,2808,0
COOL,167,49,265,2808,0
COOL,167,49,264,3432,0
COOL,168,49,264,2808,0
COOL,167,49,264,2808,0
COOL,167,49,263,2808,0
COOL,167,49,263,2808,0
COOL,168,48,263,2808,0
COOL,167,49,262,2808,0
COOL,168,50,262,2808,0
COOL,167,49,261,2808,0
COOL,168,49,262,2808,0
COOL,168,48,262,2808,0
COOL,167,49,262,3432,0
COOL,168,48,261,2808,0
COOL,167,49,261,2808,0
COOL,167,48,260,2808,0
COOL,168,49,261,2808,0
COOL,167,49,260,2808,0
COOL,167,49,261,2808,0
COOL,167,48,260,2808,0
COOL,167,49,260,2808,0
COOL,167,49,261,2808,0
COOL,167,49,259,3432,0
COOL,167,49,259,2808,0
COOL,167,48,259,2808,0
COOL,167,49,259,3432,0
COOL,168,49,259,2808,0
COOL,166,49,258,2808,0
COOL,167,49,257,2808,0
COOL,167,48,258,2808,0
COOL,168,48,257,2808,0
COOL,167,49,257,2808,0
COOL,168,49,257,2808,0
COOL,168,49,256,2808,0
COOL,168,48,256,2808,0
COOL,168,49,257,2808,0
COOL,167,48,256,2808,0
COOL,167,48,256,2808,0
COOL,168,49,255,2808,0
COOL,167,49,255,2808,0
COOL,168,49,256,2808,0
COOL,168,49,255,2808,0
COOL,168,48,256,2808,0
COOL,167,49,255,2808,0
COOL,167,48,254,2808,0
COOL,167,49,255,2808,0
COOL,167,49,254,2808,0
COOL,167,49,255,2808,0
COOL,168,49,254,2808,0
COOL,167,49,253,2808,0
COOL,167,49,253,2808,0
COOL,167,49,253,2808,0
COOL,167,49,252,3432,0
COOL,168,49,252,2808,0
COOL,167,49,252,2808,0
COOL,168,49,252,2808,0
COOL,167,49,252,2808,0
COOL,168,49,252,2808,0
COOL,167,49,252,2808,0
COOL,167,49,252,3432,0
COOL,167,48,251,2808,0
COOL,167,49,251,2808,0
COOL,167,48,251,2808,0
COOL,168,49,251,2808,0
COOL,168,49,250,2808,0
COOL,167,49,251,2808,0
COOL,167,48,250,2808,0
COOL,167,49,250,3432,0
COOL,167,49,250,2808,0
COOL,167,49,249,2808,0
PASS,167,49,249,2808,0
PASS,167,49,249,2808,0
PASS,167,49,249,2808,0
PASS,167,49,248,2184,0
PASS,167,49,248,1560,0
PASS,167,49,249,2184,0
PASS,167,49,247,1560,0
PASS,167,49,248,1560,0
PASS,168,49,248,936,0
PASS,167,49,248,936,0
PASS,168,49,247,1560,0
PASS,167,49,248,936,0
PASS,168,49,248,936,0
PASS,167,49,248,936,0
PASS,167,49,248,312,0
PASS,167,49,247,936,0
PASS,167,49,247,312,0
PASS,167,49,248,312,0
PASS,167,49,246,312,0
PASS,167,49,247,312,0
PASS,167,49,247,312,0
PASS,166,49,247,312,0
PASS,168,49,246,0,0
PASS,167,49,247,0,0
PASS,166,49,247,0,0
PASS,168,49,247,312,0
PASS,168,49,246,0,0
PASS,167,49,247,312,0
PASS,167,49,245,0,0
PASS,167,49,247,0,0
PASS,167,49,247,0,0
PASS,167,49,246,0,0
PASS,167,49,247,0,0
PASS,167,49,247,0,0
PASS,167,49,247,0,0
PASS,166,48,248,0,0
PASS,167,49,247,0,0
PASS,167,49,247,0,0
PASS,167,49,247,0,0
PASS,167,49,248,0,0
PASS,167,49,248,0,0
PASS,167,49,248,0,0
PASS,167,49,247,0,0
PASS,167,49,248,0,0
PASS,167,49,249,0,0
PASS,167,48,248,0,0
PASS,167,49,248,0,0
PASS,167,49,248,0,0
PASS,167,49,249,0,0
PASS,167,49,249,0,0
PASS,167,49,249,0,0
PASS,167,49,249,0,0
PASS,167,49,250,0,0
PASS,167,48,249,0,0
PASS,167,49,250,0,0
PASS,167,49,250,0,0
PASS,167,49,249,0,0
PASS,166,49,251,0,0
PASS,167,49,251,0,0
PASS,167,49,251,0,0
PASS,166,48,251,0,0
PASS,167,49,252,0,0
PASS,167,48,252,0,0
PASS,167,49,252,0,0
PASS,167,49,252,0,0
PASS,167,49,252,0,0
PASS,167,48,252,0,0
PASS,167,49,252,0,0
PASS,166,49,253,0,0
PASS,167,49,253,0,0
PASS,167,48,254,0,0
PASS,166,49,254,0,0
PASS,167,49,254,0,0
PASS,167,49,253,0,0
PASS,167,49,255,0,0
PASS,167,49,254,0,0
PASS,166,49,255,0,0
PASS,167,49,255,0,0
PASS,167,48,255,0,0
PASS,167,48,256,0,0
PASS,166,49,256,0,0
PASS,167,49,256,0,0
PASS,167,49,256,0,0
PASS,167,49,257,0,0
PASS,166,49,257,0,0
PASS,167,49,257,0,0
PASS,166,49,257,0,0
PASS,167,48,257,0,0
PASS,167,49,258,0,0
PASS,167,49,257,0,0
PASS,167,49,258,0,0
PASS,167,49,258,0,0
PASS,167,49,259,0,0
PASS,167,49,259,0,0
PASS,167,49,259,0,0
PASS,167,49,259,0,0
PASS,167,49,259,0,0
PASS,167,49,260,0,0
PASS,167,49,260,0,0
PASS,165,49,260,0,0
PASS,167,49,261,0,0
PASS,166,49,260,0,0
PASS,167,49,261,0,0
PASS,167,49,261,0,0
PASS,166,48,261,0,0
PASS,167,49,261,0,0
PASS,167,49,262,0,0
PASS,167,49,263,0,0
PASS,167,49,262,0,0
PASS,167,48,262,0,0
PASS,167,48,262,0,0
PASS,167,49,264,0,0
PASS,166,49,263,0,0
PASS,167,49,264,0,0
PASS,167,49,263,0,0
PASS,167,49,264,0,0
PASS,166,49,265,0,0
PASS,166,49,265,0,0
PASS,166,48,266,0,0
PASS,166,49,265,0,0
PASS,166,49,266,0,0
PASS,167,49,265,0,0
PASS,166,49,266,0,0
PASS,166,49,266,0,0
PASS,166,49,266,0,0
PASS,167,49,266,0,0
PASS,166,49,267,0,0
PASS,167,49,267,0,0
PASS,166,49,267,0,0
PASS,167,49,268,0,0
PASS,167,49,267,0,0
PASS,166,49,268,0,0
PASS,166,49,268,0,0
PASS,166,49,269,0,0
PASS,165,49,269,0,0
PASS,166,49,269,0,0
PASS,166,49,270,0,0
PASS,166,49,270,0,0
PASS,166,49,269,0,0
PASS,166,48,270,0,0
PASS,167,49,270,0,0
PASS,165,49,270,0,0
PASS,166,49,270,0,0
PASS,166,49,270,0,0
PASS,166,49,270,0,0
PASS,166,49,270,0,0
PASS,166,48,270,0,0
PASS,165,49,272,0,0
PASS,165,49,272,0,0
PASS,166,49,272,0,0
PASS,166,49,273,0,0
PASS,166,49,273,0,0
PASS,166,48,272,0,0
PASS,165,49,273,0,0
PASS,166,48,273,0,0
PASS,166,48,273,0,0
PASS,164,49,274,0,0
PASS,165,49,274,0,0
PASS,164,49,274,0,0
PASS,165,48,274,0,0
PASS,166,49,275,0,0
PASS,166,48,275,0,0
PASS,166,49,275,0,0
PASS,165,49,275,0,0
PASS,166,49,276,0,0
PASS,166,49,276,0,0
PASS,166,49,276,0,0
PASS,166,49,275,0,0
PASS,166,48,276,0,0
PASS,165,49,277,0,0
PASS,166,49,277,0,0
PASS,165,49,277,0,0
PASS,166,49,277,0,0
PASS,165,49,278,0,0
PASS,166,48,278,0,0
PASS,165,48,278,0,0
PASS,166,49,277,0,0
PASS,166,49,279,0,0
PASS,166,49,279,0,0
PASS,166,49,278,0,0
PASS,165,49,279,0,0
PASS,165,48,279,0,0
PASS,166,48,279,0,0
PASS,166,49,279,0,0
PASS,166,49,279,0,0
PASS,166,49,280,0,0
PASS,165,49,280,0,0
PASS,166,48,281,0,0
PASS,166,48,280,0,0
PASS,165,49,281,0,0
PASS,165,49,281,0,0
PASS,165,49,281,0,0
PASS,166,49,282,0,0
PASS,166,49,282,0,0
PASS,166,48,283,0,0
PASS,166,48,282,0,0
PASS,166,49,283,0,0
PASS,165,48,283,0,0
PASS,166,49,282,0,0
PASS,165,49,283,0,0
PASS,166,49,284,0,0
PASS,165,48,283,0,0
PASS,166,49,284,0,0
PASS,166,49,284,0,0
PASS,166,49,284,0,0
PASS,165,49,284,0,0
PASS,165,49,284,0,0
PASS,164,49,285,0,0
PASS,165,49,285,0,0
PASS,165,49,285,0,0
PASS,165,49,285,0,0
PASS,166,49,285,0,0
PASS,164,49,286,0,0
PASS,165,49,286,0,0
PASS,166,49,286,0,0
PASS,166,49,287,0,0
PASS,165,49,287,0,0
PASS,166,49,287,0,0
PASS,165,49,288,0,0
PASS,165,49,287,0,0
PASS,165,49,287,0,0
PASS,166,49,288,0,0
PASS,165,49,288,0,0
PASS,165,49,287,0,0
PASS,165,49,288,0,0
PASS,165,49,286,0,0
PASS,165,49,288,0,0
PASS,166,49,289,0,0
PASS,165,49,288,0,0
PASS,164,49,288,0,0
PASS,165,48,289,0,0
PASS,166,49,288,0,0
PASS,165,49,289,0,0
PASS,166,49,289,0,0
PASS,165,48,288,0,0
PASS,165,49,290,0,0
PASS,165,49,290,0,0
PASS,165,49,290,0,0
PASS,165,49,291,0,0
PASS,164,49,291,0,0
PASS,165,49,291,0,0
PASS,165,49,291,0,0
PASS,165,48,291,0,0
PASS,165,49,292,0,0
PASS,164,49,292,0,0
PASS,165,49,292,0,0
PASS,165,49,292,0,0
PASS,165,49,291,0,0
PASS,165,48,291,0,0
PASS,164,49,293,0,0
PASS,165,49,293,0,0
PASS,166,49,292,0,0
PASS,165,49,293,0,0
PASS,165,49,293,0,0
PASS,165,49,293,0,0
PASS,165,49,293,0,0
PASS,164,49,293,0,0
PASS,164,49,294,0,0
PASS,163,49,294,0,0
PASS,165,48,294,0,0
PASS,165,48,294,0,0
PASS,165,48,295,0,0
PASS,165,49,295,0,0
PASS,165,49,295,0,0
PASS,164,49,295,0,0
PASS,165,48,295,0,0
PASS,165,49,295,0,0
PASS,165,48,296,0,0
PASS,164,49,296,0,0
PASS,165,49,296,0,0
PASS,165,49,296,0,0
PASS,165,48,296,0,0
PASS,163,49,296,0,0
PASS,164,48,296,0,0
PASS,163,49,297,0,0
PASS,165,49,296,0,0
PASS,164,49,297,0,0
PASS,165,49,297,0,0
PASS,165,49,297,0,0
PASS,165,48,297,0,0
PASS,164,49,297,0,0
PASS,164,49,298,0,0
PASS,165,49,298,0,0
PASS,165,49,298,0,0
PASS,165,49,298,0,0
PASS,165,49,298,0,0
PASS,165,49,298,0,0
PASS,164,49,299,0,0
PASS,165,49,298,0,0
PASS,165,49,298,0,0
PASS,165,48,299,0,0
PASS,165,48,299,0,0
PASS,165,48,299,0,0
PASS,164,49,299,0,0
PASS,165,49,300,0,0
PASS,164,49,300,0,0
PASS,165,49,300,0,0
PASS,164,49,300,0,0
PASS,165,49,300,0,0
PASS,164,49,300,0,0
PASS,165,49,299,0,0
PASS,164,49,301,0,0
PASS,164,49,301,0,0
PASS,165,49,301,0,0
PASS,164,48,302,0,0
PASS,164,49,302,0,0
PASS,165,49,301,0,0
PASS,164,49,301,0,0
PASS,164,49,302,0,0
PASS,164,49,302,0,0
PASS,164,48,302,0,0
PASS,165,49,302,0,0
PASS,165,49,302,0,0
PASS,165,49,303,0,0
PASS,164,49,303,0,0
PASS,164,49,303,0,0
PASS,165,49,303,0,0
PASS,165,49,302,0,0
PASS,164,49,302,0,0
PASS,164,49,303,0,0
PASS,165,49,304,0,0
PASS,164,48,304,0,0
PASS,165,48,304,0,0
PASS,163,48,304,0,0
PASS,165,49,304,0,0
PASS,165,49,304,0,0
PASS,165,48,303,0,0
PASS,165,48,305,0,0
PASS,164,48,305,0,0
PASS,165,49,304,0,0
PASS,163,49,305,0,0
PASS,165,49,305,0,0
PASS,164,49,305,0,0
PASS,164,49,304,0,0
PASS,165,49,305,0,7
PASS,165,48,305,0,42
PASS,165,49,305,0,77
PASS,164,49,306,0,112
PASS,165,48,306,0,0
PASS,164,49,306,0,0
PASS,165,49,306,0,0
PASS,165,49,306,0,0
PASS,165,49,306,0,0
PASS,164,49,306,0,0
PASS,165,48,306,0,0
PASS,165,49,307,0,0
PASS,164,49,307,0,0
PASS,164,49,307,0,0
PASS,164,49,307,0,0
PASS,164,49,307,0,0
PASS,163,48,307,0,0
PASS,164,49,307,0,0
PASS,164,49,308,0,0
PASS,164,49,307,0,0
PASS,164,49,308,0,0
PASS,164,49,308,0,0
PASS,165,49,308,0,0
PASS,165,49,307,0,0
PASS,164,49,307,0,0
PASS,164,49,308,0,0
PASS,165,49,309,0,0
PASS,163,49,308,0,0
PASS,164,49,308,0,0
PASS,164,49,308,0,0
PASS,164,49,309,0,0
PASS,164,49,309,0,0
PASS,165,49,310,0,0
PASS,164,49,308,0,0
PASS,164,48,309,0,0
PASS,164,49,310,0,0
PASS,164,49,310,0,0
PASS,164,49,310,0,0
PASS,164,49,310,0,0
PASS,164,49,311,0,0
PASS,164,49,310,0,0
PASS,164,49,310,0,0
PASS,164,49,310,0,0
PASS,164,48,311,0,0
PASS,164,49,311,0,0
PASS,164,49,311,0,0
PASS,164,49,311,0,0
PASS,164,49,311,0,0
PASS,164,48,311,0,0
PASS,164,48,311,0,0
PASS,165,49,311,0,0
PASS,163,49,311,0,0
PASS,163,49,311,0,0
PASS,163,49,311,0,0
PASS,163,49,311,0,0
PASS,164,49,311,0,0
PASS,164,49,312,0,0
PASS,164,49,311,0,0
PASS,164,49,312,0,7
PASS,163,49,312,0,42
PASS,163,49,312,0,255
PASS,163,49,311,0,255
PASS,163,49,312,0,255
PASS,164,49,312,0,255
PASS,165,49,313,0,255
PASS,164,49,312,0,255
PASS,164,49,313,0,255
PASS,164,49,312,0,255
PASS,164,49,312,0,255
PASS,164,49,313,0,255
PASS,164,49,313,0,255
PASS,164,49,313,0,255
PASS,164,49,314,0,255
PASS,164,49,313,0,255
PASS,164,49,313,0,255
PASS,164,49,314,0,255
PASS,163,49,314,0,255
PASS,163,49,314,0,255
PASS,164,49,314,0,255
PASS,162,49,314,0,255
PASS,164,49,314,0,255
PASS,164,49,314,0,247
PASS,163,49,314,0,232
PASS,164,49,314,0,217
PASS,164,49,314,0,0
PASS,163,48,315,0,0
PASS,163,49,314,0,0
PASS,163,49,315,0,0
PASS,163,49,315,0,0
PASS,163,49,314,0,0
PASS,164,49,315,0,0
PASS,163,49,314,0,0
PASS,164,49,315,0,0
PASS,164,49,315,0,0
PASS,164,49,315,0,0
PASS,163,49,315,0,0
PASS,164,48,315,0,0
PASS,164,49,315,0,0
PASS,164,49,315,0,0
PASS,163,49,315,0,0
PASS,163,49,316,0,0
PASS,164,49,316,0,0
PASS,162,49,316,0,0
PASS,164,49,315,0,0
PASS,164,49,315,0,0
PASS,163,48,315,0,0
PASS,163,49,315,0,0
PASS,163,49,316,0,0
PASS,164,49,316,0,0
PASS,163,49,316,0,0
PASS,164,49,316,0,28
PASS,164,49,316,0,63
PASS,164,49,317,0,98
PASS,164,49,316,0,255
PASS,164,49,316,0,255
PASS,163,49,316,0,255
PASS,164,49,317,0,255
PASS,164,49,317,0,255
PASS,163,49,317,0,255
PASS,162,49,317,0,255
PASS,164,48,317,0,255
PASS,163,49,316,0,255
PASS,163,49,317,0,255
PASS,164,49,317,0,255
PASS,163,49,317,0,255
PASS,163,48,317,0,255
PASS,163,49,317,0,255
PASS,163,49,318,0,255
PASS,163,49,318,0,255
PASS,163,48,317,0,255
PASS,163,49,318,0,255
PASS,164,49,318,0,255
PASS,163,49,318,0,255
PASS,163,49,317,0,255
PASS,163,49,318,0,255
PASS,164,49,318,0,255
PASS,164,49,318,0,255
PASS,163,49,318,0,255
PASS,162,49,318,0,255
PASS,164,48,318,0,255
PASS,163,49,318,0,255
PASS,162,49,318,0,255
PASS,164,49,319,0,255
PASS,163,49,319,0,255
PASS,163,49,319,0,255
PASS,164,49,319,0,240
PASS,163,49,319,0,225
PASS,164,49,319,0,210
PASS,163,49,319,0,195
PASS,164,49,319,0,180
PASS,163,49,319,0,165
PASS,162,49,319,0,150
PASS,162,49,319,0,135
PASS,163,48,318,0,120
PASS,164,49,319,0,105
PASS,164,49,319,0,90
PASS,163,49,319,0,78
PASS,162,49,319,0,73
PASS,163,48,320,0,72
PASS,163,49,320,0,72
PASS,163,49,320,0,72
PASS,163,49,320,0,72
PASS,163,48,319,0,72
PASS,163,49,320,0,72
PASS,163,49,320,0,72
PASS,163,49,320,0,72
PASS,163,49,319,0,72
PASS,162,49,319,0,72
PASS,163,49,320,0,72
PASS,163,49,320,0,72
PASS,162,49,320,0,72
PASS,163,48,320,0,68
PASS,163,49,320,0,69
PASS,163,49,320,0,69
PASS,162,49,321,0,0
PASS,163,49,320,0,0
PASS,163,48,320,0,0
PASS,163,49,321,0,0
PASS,163,49,320,0,0
PASS,164,49,320,0,0
PASS,163,49,320,0,0
PASS,163,49,320,0,0
PASS,162,49,320,0,0
PASS,163,49,320,0,0
PASS,163,49,320,0,0
PASS,163,49,321,0,0
PASS,163,49,321,0,0
PASS,163,49,321,0,0
PASS,163,49,320,0,0
PASS,163,48,321,0,0
PASS,163,49,320,0,0
PASS,163,49,320,0,0
PASS,163,49,320,0,0
PASS,163,49,321,0,0
PASS,163,49,321,0,0
PASS,162,49,321,0,0
PASS,163,49,321,0,0
PASS,163,49,321,0,0
PASS,163,48,321,0,0
PASS,163,48,321,0,0
PASS,163,49,321,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,162,49,322,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,163,49,321,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,162,49,321,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,162,49,322,0,0
PASS,163,49,323,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,163,49,322,0,0
PASS,163,48,322,0,0
PASS,163,49,322,0,0
PASS,162,49,322,0,0
PASS,163,49,322,0,0
PASS,162,49,323,0,0
PASS,163,49,322,0,0
PASS,163,49,323,0,0
PASS,163,49,323,0,0
PASS,162,49,323,0,0
PASS,163,49,322,0,0
PASS,163,49,323,0,0
PASS,163,49,323,0,0
PASS,163,49,322,0,0
PASS,162,49,322,0,0
PASS,162,49,323,0,0
PASS,162,49,323,0,0
PASS,163,49,323,0,0
PASS,163,49,323,0,0
PASS,162,49,322,0,0
PASS,163,49,323,0,0
PASS,163,49,322,0,0
PASS,163,49,323,0,0
PASS,163,49,323,0,0
PASS,163,49,324,0,0
PASS,162,49,323,0,0
PASS,162,49,323,0,0
PASS,162,49,323,0,0
PASS,161,49,322,0,0
PASS,163,49,323,0,0
PASS,162,49,323,0,0
PASS,162,49,323,0,0
PASS,162,49,323,0,0
PASS,162,49,324,0,0
PASS,163,49,323,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,323,0,0
PASS,162,49,323,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,50,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,323,0,0
PASS,162,49,324,0,0
PASS,162,50,324,0,0
PASS,162,49,323,0,0
PASS,162,49,324,0,0
PASS,163,49,323,0,0
PASS,162,49,323,0,0
PASS,162,50,324,0,0
PASS,162,50,324,0,0
PASS,163,49,323,0,0
PASS,162,49,323,0,0
PASS,162,49,324,0,0
PASS,163,49,324,0,0
PASS,163,50,324,0,0
PASS,163,49,324,0,0
PASS,162,50,324,0,0
PASS,163,49,324,0,0
PASS,162,49,323,0,0
PASS,162,50,324,0,0
PASS,162,50,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,161,49,324,0,0
PASS,163,49,324,0,0
PASS,162,49,325,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,325,0,0
PASS,162,49,325,0,0
PASS,161,50,324,0,0
PASS,163,49,324,0,0
PASS,162,49,323,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,50,324,0,0
PASS,162,49,325,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,163,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,324,0,0
PASS,163,49,324,0,0
PASS,162,49,324,0,0
PASS,162,49,325,0,0
PASS,162,49,325,0,0
PASS,162,49,325,0,0
PASS,163,49,324,0,0
PASS,162,49,325,0,0
PASS,162,50,325,0,0
PASS,162,49,324,0,0
PASS,162,49,325,0,0
PASS,163,49,325,0,0
PASS,162,49,325,0,0
PASS,162,49,324,0,0
PASS,162,49,325,0,0
PASS,162,49,325,0,0
PASS,161,49,325,0,0
PASS,162,49,324,0,0
PASS,162,50,325,0,0
PASS,162,49,325,0,0
PASS,162,49,325,0,0
PASS,162,49,324,0,0
PASS,162,49,325,0,18
PASS,162,49,325,0,38
PASS,162,49,324,0,52
PASS,162,49,325,0,62
PASS,162,49,325,0,70
PASS,162,49,324,0,78
PASS,162,50,325,0,84
PASS,162,49,325,0,89
PASS,162,49,325,0,94
PASS,161,49,324,0,98
PASS,162,49,325,0,101
PASS,162,49,324,0,104
PASS,162,49,325,0,107
PASS,162,49,324,0,110
PASS,161,49,324,0,113
PASS,162,49,325,0,115
PASS,162,50,325,0,117
PASS,161,49,324,0,119
PASS,162,49,325,0,121
PASS,162,49,325,0,123
PASS,161,49,325,0,124
PASS,162,49,325,0,126
PASS,162,49,325,0,127
PASS,162,49,325,0,128
PASS,162,49,325,0,129
PASS,162,49,325,0,130
PASS,162,49,325,0,131
PASS,162,49,325,0,132
PASS,162,49,325,0,133
PASS,162,49,325,0,134
PASS,162,49,325,0,135
PASS,162,49,325,0,135
PASS,162,49,326,0,136
PASS,162,49,326,0,137
PASS,162,49,325,0,138
PASS,162,49,325,0,138
PASS,162,49,324,0,139
PASS,161,49,326,0,140
PASS,162,49,325,0,140
PASS,162,49,325,0,140
PASS,162,49,326,0,141
PASS,161,49,325,0,141
PASS,162,49,326,0,142
PASS,162,49,325,0,143
PASS,161,49,326,0,143
PASS,162,49,326,0,143
PASS,162,49,325,0,144
PASS,162,49,325,0,144
PASS,162,49,326,0,144
PASS,162,49,326,0,145
PASS,162,49,325,0,145
PASS,162,49,326,0,145
PASS,162,49,326,0,146
