state, ot, op, egt, rpm, thr
COOL,153,49,260,2184,0
COOL,153,49,259,2184,0
COOL,153,48,259,2184,0
COOL,153,49,259,2808,0
COOL,154,50,259,2808,0
COOL,153,49,259,2808,0
COOL,153,49,259,2808,0
COOL,153,50,258,2184,0
COOL,153,50,258,2184,0
COOL,153,50,258,2184,0
COOL,153,49,257,2184,0
COOL,153,49,258,2808,0
COOL,154,49,258,2184,0
COOL,153,50,258,2808,0
COOL,153,50,257,2184,0
COOL,153,49,258,2184,0
COOL,153,49,258,2184,0
COOL,154,50,257,2184,0
COOL,153,50,257,2184,0
COOL,153,49,257,2808,0
COOL,153,49,257,2184,0
COOL,153,49,258,2184,0
COOL,154,49,257,2184,0
COOL,153,49,257,2184,0
COOL,153,49,257,2184,0
COOL,153,49,257,2808,0
COOL,153,49,256,2808,0
COOL,154,49,257,2184,0
COOL,154,49,256,2184,0
COOL,154,49,257,2184,0
COOL,153,50,256,2184,0
COOL,153,50,255,2184,0
COOL,154,50,256,2184,0
COOL,153,49,255,2808,0
COOL,153,49,255,2808,0
COOL,154,50,255,2184,0
COOL,153,49,255,2184,0
COOL,154,50,255,2184,0
COOL,153,49,255,2184,0
COOL,153,49,255,2184,0
COOL,153,49,254,2808,0
COOL,153,50,254,2808,0
COOL,153,49,254,2808,0
COOL,153,49,255,2184,0
COOL,153,49,255,2184,0
COOL,153,49,254,2184,0
COOL,154,49,254,2184,0
COOL,153,48,254,2808,0
COOL,153,50,254,2808,0
COOL,154,49,254,2184,0
COOL,153,49,254,2184,0
COOL,153,49,253,2184,0
COOL,153,49,253,2184,0
COOL,154,49,253,2808,0
COOL,153,49,253,2184,0
COOL,154,49,253,2184,0
COOL,153,49,253,2184,0
COOL,154,49,253,2184,0
COOL,153,49,253,2184,0
COOL,153,50,253,2808,0
COOL,154,49,252,2184,0
COOL,153,49,252,2184,0
COOL,154,49,252,2184,0
COOL,153,49,252,2184,0
COOL,153,50,252,2184,0
COOL,153,49,252,2808,0
COOL,154,49,252,2184,0
COOL,154,49,252,2184,0
COOL,153,50,252,2184,0
COOL,154,49,252,2184,0
COOL,152,48,251,2184,0
COOL,154,49,252,2808,0
COOL,154,50,251,2184,0
COOL,153,49,252,2808,0
COOL,153,49,251,2184,0
COOL,153,49,252,2184,0
COOL,153,49,251,2184,0
COOL,154,49,250,2184,0
COOL,153,49,251,2808,0
COOL,154,49,252,2808,0
COOL,154,49,251,2808,0
COOL,154,49,251,2184,0
COOL,152,49,251,2184,0
COOL,153,50,251,2184,0
COOL,153,49,251,2184,0
COOL,153,49,250,2808,0
COOL,153,49,250,2808,0
COOL,153,49,250,2808,0
COOL,154,49,250,2184,0
COOL,153,49,250,2184,0
COOL,154,49,250,2184,0
COOL,153,49,250,2184,0
COOL,153,50,249,2184,0
PASS,153,49,250,2184,0
PASS,154,49,250,2184,0
PASS,154,49,249,1560,0
PASS,153,49,249,1560,0
PASS,153,49,249,1560,0
PASS,154,49,249,1560,0
PASS,153,49,248,936,0
PASS,154,49,249,936,0
PASS,154,49,248,936,0
PASS,154,49,249,936,0
PASS,154,49,249,312,0
PASS,153,49,249,936,0
PASS,154,50,248,936,0
PASS,154,49,248,936,0
PASS,154,49,248,312,0
PASS,153,49,248,312,0
PASS,154,49,248,312,0
PASS,154,49,248,312,0
PASS,153,49,249,312,0
PASS,153,49,248,312,0
PASS,154,49,248,0,0
PASS,154,49,248,0,0
PASS,154,49,248,0,0
PASS,154,49,249,312,0
PASS,154,49,248,0,0
PASS,153,49,249,0,0
PASS,154,49,249,0,0
PASS,153,49,249,0,0
PASS,153,49,248,0,0
PASS,154,49,249,0,0
PASS,153,49,249,0,0
PASS,154,49,248,0,0
PASS,154,49,250,0,0
PASS,154,49,250,0,0
PASS,154,49,250,0,0
PASS,153,49,250,0,0
PASS,154,49,250,0,0
PASS,153,49,250,0,0
PASS,153,49,250,0,0
PASS,154,49,251,0,0
PASS,153,49,251,0,0
PASS,153,49,252,0,0
PASS,154,49,252,0,0
PASS,153,49,252,0,0
PASS,153,49,252,0,0
PASS,153,49,252,0,0
PASS,154,49,252,0,0
PASS,154,49,253,0,0
PASS,153,49,253,0,0
PASS,154,49,253,0,0
PASS,154,49,253,0,0
PASS,154,49,253,0,0
PASS,153,49,254,0,0
PASS,154,49,255,0,0
PASS,154,49,254,0,0
PASS,154,49,255,0,0
PASS,153,49,255,0,0
PASS,154,49,255,0,0
PASS,154,49,255,0,0
PASS,154,49,256,0,0
PASS,153,49,256,0,0
PASS,153,49,257,0,0
PASS,154,49,257,0,0
PASS,154,49,257,0,0
PASS,154,49,258,0,0
PASS,154,49,258,0,0
PASS,154,49,258,0,0
PASS,153,49,258,0,0
PASS,153,49,259,0,0
PASS,154,49,259,0,0
PASS,154,49,260,0,0
PASS,154,49,260,0,0
PASS,154,49,260,0,0
PASS,154,49,261,0,0
PASS,154,49,260,0,0
PASS,153,49,261,0,0
PASS,153,49,261,0,0
PASS,154,49,261,0,0
PASS,153,49,261,0,0
PASS,154,49,262,0,0
PASS,154,49,262,0,0
PASS,154,49,262,0,0
PASS,154,49,262,0,0
PASS,154,48,264,0,0
PASS,153,49,264,0,0
PASS,154,49,264,0,0
PASS,154,49,264,0,0
PASS,153,49,265,0,0
PASS,154,49,265,0,0
PASS,153,49,265,0,0
PASS,154,49,265,0,0
PASS,154,49,265,0,0
PASS,154,49,266,0,0
PASS,154,49,266,0,0
PASS,153,49,267,0,0
PASS,153,49,266,0,0
PASS,153,49,267,0,0
PASS,154,49,268,0,0
PASS,153,49,267,0,0
PASS,153,49,268,0,0
PASS,154,49,269,0,0
PASS,153,49,269,0,0
PASS,153,49,269,0,0
PASS,153,49,269,0,0
PASS,154,49,270,0,0
PASS,155,49,270,0,0
PASS,153,49,270,0,0
PASS,153,49,270,0,0
PASS,153,48,271,0,0
PASS,154,49,270,0,0
PASS,153,49,270,0,0
PASS,153,49,272,0,0
PASS,153,49,272,0,0
PASS,154,49,272,0,0
PASS,153,49,273,0,0
PASS,153,49,272,0,0
PASS,153,49,272,0,0
PASS,153,49,274,0,0
PASS,153,49,274,0,0
PASS,153,49,275,0,0
PASS,153,49,274,0,0
PASS,153,49,275,0,0
PASS,153,49,274,0,0
PASS,153,49,275,0,0
PASS,153,49,275,0,0
PASS,153,49,276,0,0
PASS,153,49,275,0,0
PASS,153,49,277,0,0
PASS,151,49,276,0,0
PASS,153,49,277,0,0
PASS,152,49,277,0,0
PASS,153,49,278,0,0
PASS,153,49,278,0,0
PASS,153,49,278,0,0
PASS,153,49,279,0,0
PASS,153,49,278,0,0
PASS,153,49,279,0,0
PASS,153,49,279,0,0
PASS,153,49,279,0,0
PASS,153,48,280,0,0
PASS,153,49,280,0,0
PASS,153,49,281,0,0
PASS,153,48,281,0,0
PASS,153,49,280,0,0
PASS,152,49,282,0,0
PASS,153,49,281,0,0
PASS,153,49,282,0,0
PASS,153,49,283,0,0
PASS,153,49,282,0,0
PASS,153,49,282,0,0
PASS,153,48,283,0,0
PASS,153,49,284,0,0
PASS,153,49,284,0,0
PASS,153,49,284,0,0
PASS,153,49,284,0,0
PASS,153,49,284,0,0
PASS,153,49,284,0,0
PASS,153,49,285,0,0
PASS,152,49,285,0,0
PASS,153,49,286,0,0
PASS,153,49,285,0,0
PASS,153,49,286,0,0
PASS,153,49,285,0,0
PASS,153,49,287,0,0
PASS,153,49,288,0,0
PASS,152,49,288,0,0
PASS,153,49,287,0,0
PASS,153,49,287,0,0
PASS,153,49,288,0,0
PASS,153,49,288,0,0
PASS,153,49,289,0,0
PASS,153,49,289,0,0
PASS,153,49,288,0,0
PASS,153,49,289,0,0
PASS,153,49,289,0,0
PASS,153,49,289,0,0
PASS,153,49,290,0,0
PASS,153,49,290,0,0
PASS,152,49,291,0,0
PASS,153,49,291,0,0
PASS,153,49,291,0,0
PASS,153,48,291,0,0
PASS,153,49,291,0,0
PASS,154,49,292,0,0
PASS,153,48,293,0,0
PASS,153,49,292,0,0
PASS,153,49,293,0,0
PASS,152,49,293,0,0
PASS,153,49,293,0,0
PASS,153,49,293,0,0
PASS,153,49,293,0,0
PASS,153,49,293,0,0
PASS,153,49,294,0,0
PASS,153,49,295,0,0
PASS,153,49,295,0,0
PASS,153,49,295,0,0
PASS,153,49,295,0,0
PASS,153,49,295,0,0
PASS,153,49,296,0,0
PASS,153,49,296,0,0
PASS,153,49,296,0,0
PASS,153,49,296,0,0
PASS,153,49,297,0,0
PASS,153,49,296,0,0
PASS,153,48,297,0,0
PASS,153,49,297,0,0
PASS,153,49,297,0,0
PASS,153,49,297,0,0
PASS,152,49,298,0,0
PASS,153,49,298,0,0
PASS,153,49,298,0,0
PASS,153,49,298,0,0
PASS,153,48,299,0,0
PASS,153,49,299,0,0
PASS,152,49,299,0,0
PASS,153,48,299,0,0
PASS,153,49,300,0,0
PASS,153,49,300,0,0
PASS,153,49,301,0,0
PASS,153,49,300,0,0
PASS,153,49,301,0,0
PASS,153,49,300,0,0
PASS,153,49,302,0,0
PASS,152,49,302,0,0
PASS,153,49,302,0,0
PASS,153,49,302,0,0
PASS,153,49,302,0,0
PASS,153,49,303,0,0
PASS,153,49,303,0,0
PASS,153,49,302,0,0
PASS,153,49,304,0,0
PASS,153,49,302,0,0
PASS,153,49,304,0,0
PASS,152,49,303,0,0
PASS,153,49,304,0,0
PASS,153,49,304,0,0
PASS,153,49,304,0,0
PASS,152,49,305,0,0
PASS,152,49,305,0,0
PASS,153,49,305,0,0
PASS,153,49,306,0,0
PASS,153,48,306,0,0
PASS,153,49,306,0,0
PASS,153,48,306,0,0
PASS,153,49,306,0,0
PASS,153,49,306,0,0
PASS,153,48,307,0,0
PASS,152,49,307,0,0
PASS,153,49,307,0,0
PASS,153,49,308,0,0
PASS,153,49,307,0,0
PASS,153,49,307,0,0
PASS,153,49,306,0,0
PASS,153,49,308,0,0
PASS,153,49,308,0,0
PASS,153,49,309,0,0
PASS,153,49,309,0,0
PASS,152,49,309,0,0
PASS,153,49,309,0,0
PASS,153,49,310,0,0
PASS,153,49,310,0,0
PASS,153,49,309,0,0
PASS,153,49,311,0,0
PASS,153,49,310,0,0
PASS,153,49,310,0,0
PASS,153,49,311,0,0
PASS,153,49,311,0,0
PASS,153,49,311,0,0
PASS,152,49,311,0,0
PASS,152,48,311,0,0
PASS,152,49,311,0,0
PASS,152,49,312,0,0
PASS,153,49,312,0,0
PASS,152,49,311,0,0
PASS,153,49,312,0,0
PASS,152,49,313,0,0
PASS,153,49,313,0,0
PASS,153,48,313,0,0
PASS,153,49,314,0,0
PASS,153,49,313,0,0
PASS,153,49,313,0,0
PASS,152,49,314,0,0
PASS,152,49,314,0,0
PASS,153,49,313,0,0
PASS,153,49,314,0,0
PASS,152,49,315,0,0
PASS,153,49,315,0,0
PASS,153,49,315,0,0
PASS,153,49,315,0,0
PASS,153,48,316,0,0
PASS,152,49,315,0,0
PASS,153,49,315,0,0
PASS,153,49,316,0,0
PASS,153,49,315,0,0
PASS,153,49,316,0,0
PASS,153,49,316,0,0
PASS,153,49,317,0,0
PASS,153,49,316,0,0
PASS,153,49,317,0,0
PASS,152,49,318,0,0
PASS,153,49,317,0,0
PASS,153,49,317,0,0
PASS,153,49,317,0,0
PASS,153,49,318,0,0
PASS,153,49,318,0,0
PASS,153,48,318,0,0
PASS,153,49,318,0,0
PASS,153,49,319,0,0
PASS,153,49,319,0,0
PASS,153,49,318,0,0
PASS,153,49,319,0,0
PASS,152,49,320,0,0
PASS,153,49,319,0,0
PASS,153,49,320,0,0
PASS,153,49,319,0,0
PASS,153,49,320,0,0
PASS,152,49,320,0,0
PASS,152,49,320,0,0
PASS,152,49,320,0,0
PASS,153,49,321,0,0
PASS,153,49,321,0,0
PASS,153,49,320,0,0
PASS,153,49,321,0,0
PASS,153,49,322,0,0
PASS,153,49,320,0,0
PASS,153,49,321,0,0
PASS,152,49,322,0,0
PASS,153,49,322,0,0
PASS,153,49,322,0,0
PASS,153,49,322,0,0
PASS,153,49,321,0,0
PASS,153,49,322,0,0
PASS,152,49,322,0,0
PASS,153,49,323,0,0
PASS,153,49,323,0,0
PASS,153,49,323,0,0
PASS,152,49,323,0,0
PASS,153,49,323,0,0
PASS,153,49,324,0,0
PASS,153,49,324,0,0
PASS,152,49,324,0,0
PASS,153,49,324,0,0
PASS,153,49,324,0,0
PASS,153,49,324,0,0
PASS,152,49,324,0,0
PASS,152,49,324,0,0
PASS,153,49,324,0,0
PASS,153,49,325,0,0
PASS,152,49,324,0,0
PASS,152,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,326,0,0
PASS,152,48,325,0,0
PASS,153,48,326,0,0
PASS,153,49,326,0,0
PASS,153,49,326,0,0
PASS,152,49,327,0,0
PASS,152,49,326,0,0
PASS,153,49,327,0,0
PASS,153,49,326,0,0
PASS,152,49,327,0,0
PASS,153,48,327,0,0
PASS,153,49,327,0,0
PASS,153,49,328,0,0
PASS,152,49,328,0,0
PASS,153,48,328,0,0
PASS,152,49,328,0,0
PASS,153,48,328,0,0
PASS,153,49,328,0,0
PASS,153,48,329,0,0
PASS,152,48,327,0,0
PASS,153,48,328,0,0
PASS,153,48,329,0,0
PASS,153,48,329,0,0
PASS,153,48,329,0,0
PASS,153,48,329,0,0
PASS,153,49,329,0,0
PASS,153,48,329,0,0
PASS,153,49,329,0,0
PASS,153,49,330,0,0
PASS,153,48,329,0,0
PASS,153,49,329,0,0
PASS,153,48,329,0,0
PASS,153,49,330,0,0
PASS,153,49,330,0,0
PASS,153,49,329,0,0
PASS,153,49,331,0,0
PASS,153,49,330,0,0
PASS,153,49,330,0,0
PASS,153,48,331,0,0
PASS,153,48,330,0,0
PASS,153,48,331,0,0
PASS,153,48,330,0,0
PASS,153,48,331,0,0
PASS,153,49,331,0,0
PASS,153,49,331,0,0
PASS,152,49,331,0,0
PASS,153,49,331,0,0
PASS,152,49,331,0,0
PASS,153,49,332,0,0
PASS,153,49,332,0,0
PASS,153,49,333,0,0
PASS,153,48,332,0,0
PASS,153,49,331,0,0
PASS,152,49,332,0,0
PASS,153,48,332,0,0
PASS,153,48,333,0,0
PASS,152,49,333,0,0
PASS,152,48,332,0,0
PASS,152,48,332,0,0
PASS,152,48,333,0,0
PASS,152,48,333,0,0
PASS,153,48,333,0,0
PASS,152,48,333,0,0
PASS,153,48,333,0,0
PASS,152,48,333,0,0
PASS,152,48,334,0,0
PASS,153,48,334,0,0
PASS,152,48,333,0,0
PASS,151,48,334,0,0
PASS,153,48,334,0,0
PASS,152,48,334,0,0
PASS,152,48,334,0,0
PASS,152,48,333,0,0
PASS,153,48,333,0,0
PASS,152,48,333,0,0
PASS,153,49,334,0,0
PASS,152,49,334,0,0
PASS,153,49,334,0,0
PASS,153,48,334,0,0
PASS,153,49,335,0,0
PASS,152,48,335,0,0
PASS,152,48,335,0,0
PASS,152,49,334,0,0
PASS,152,48,335,0,0
PASS,153,48,336,0,0
PASS,152,48,335,0,0
PASS,153,48,336,0,0
PASS,153,49,335,0,0
PASS,153,49,335,0,0
PASS,153,48,336,0,0
PASS,152,48,336,0,0
PASS,152,48,336,0,0
PASS,152,48,336,0,0
PASS,152,48,337,0,0
PASS,152,48,337,0,0
PASS,152,48,336,0,0
PASS,152,48,336,0,0
PASS,153,48,336,0,0
PASS,153,48,337,0,0
PASS,152,48,337,0,0
PASS,152,48,337,0,0
PASS,153,48,338,0,0
PASS,152,48,337,0,0
PASS,153,48,337,0,0
PASS,152,48,337,0,0
PASS,152,48,338,0,0
PASS,153,48,338,0,0
PASS,153,48,337,0,0
PASS,152,48,338,0,0
PASS,152,48,337,0,0
PASS,152,49,338,0,0
PASS,153,48,337,0,0
PASS,152,49,337,0,0
PASS,153,49,338,0,0
PASS,151,49,338,0,0
PASS,153,49,338,0,0
PASS,152,49,338,0,0
PASS,153,49,337,0,0
PASS,152,49,338,0,0
PASS,152,49,338,0,0
PASS,152,49,338,0,0
PASS,153,49,338,0,0
PASS,153,49,339,0,0
PASS,152,49,338,0,0
PASS,152,48,338,0,0
PASS,153,49,338,0,0
PASS,153,49,338,0,0
PASS,152,49,338,0,0
PASS,152,49,339,0,0
PASS,153,49,339,0,0
PASS,151,49,340,0,0
PASS,152,49,339,0,0
PASS,152,49,339,0,0
PASS,153,49,338,0,0
PASS,153,49,339,0,0
PASS,151,49,339,0,0
PASS,152,48,339,0,0
PASS,153,49,340,0,0
PASS,153,48,340,0,0
PASS,153,49,340,0,0
PASS,152,49,340,0,0
PASS,152,49,340,0,0
PASS,152,49,340,0,0
PASS,152,49,339,0,0
PASS,152,49,340,0,0
PASS,152,49,340,0,0
PASS,151,49,340,0,0
PASS,153,49,341,0,0
PASS,153,49,340,0,0
PASS,152,49,340,0,0
PASS,152,49,341,0,0
PASS,153,49,341,0,0
PASS,153,48,341,0,0
PASS,153,49,341,0,0
PASS,152,49,341,0,0
PASS,152,49,341,0,0
PASS,153,48,342,0,0
PASS,153,49,340,0,0
PASS,153,49,341,0,0
PASS,153,49,341,0,0
PASS,152,49,341,0,0
PASS,153,49,340,0,0
PASS,152,49,341,0,0
PASS,153,49,341,0,0
PASS,153,49,341,0,0
PASS,151,49,341,0,0
PASS,153,49,341,0,0
PASS,153,49,342,0,0
PASS,152,49,341,0,0
PASS,153,49,342,0,0
PASS,153,49,342,0,0
PASS,153,49,342,0,0
PASS,153,49,342,0,0
PASS,152,49,341,0,0
PASS,153,48,342,0,0
PASS,151,49,342,0,0
PASS,153,49,341,0,0
PASS,152,49,342,0,0
PASS,153,49,342,0,0
PASS,153,49,342,0,0
PASS,152,49,342,0,0
PASS,152,49,342,0,0
PASS,153,49,342,0,0
PASS,153,49,342,0,0
PASS,153,49,342,0,0
PASS,151,49,342,0,0
PASS,153,49,342,0,0
PASS,152,49,342,0,0
PASS,153,49,343,0,0
PASS,152,49,343,0,0
PASS,153,49,342,0,0
PASS,152,49,342,0,0
PASS,153,48,343,0,0
PASS,151,49,343,0,0
PASS,153,49,343,0,0
PASS,153,49,343,0,0
PASS,153,49,343,0,0
PASS,152,49,343,0,0
PASS,153,48,342,0,0
PASS,153,49,343,0,0
PASS,152,49,343,0,0
PASS,152,49,343,0,0
PASS,151,49,343,0,0
PASS,152,49,343,0,0
PASS,152,49,343,0,0
PASS,152,49,342,0,0
PASS,153,49,343,0,0
PASS,152,49,343,0,0
PASS,153,49,342,0,0
PASS,153,49,344,0,0
PASS,151,49,343,0,0
PASS,153,49,343,0,0
PASS,153,49,344,0,0
PASS,153,49,344,0,0
PASS,152,49,342,0,0
PASS,151,49,343,0,0
PASS,152,49,343,0,0
PASS,152,49,344,0,0
PASS,153,49,343,0,0
PASS,152,49,343,0,0
PASS,152,49,344,0,0
PASS,151,49,343,0,0
PASS,153,49,344,0,0
PASS,153,49,344,0,0
PASS,153,49,343,0,0
PASS,153,49,344,0,0
PASS,152,49,344,0,0
PASS,152,49,344,0,0
PASS,153,49,343,0,0
PASS,152,49,344,0,0
PASS,152,48,344,0,0
PASS,152,49,345,0,0
PASS,152,49,344,0,0
PASS,152,49,345,0,0
PASS,152,49,344,0,0
PASS,152,49,345,0,0
PASS,151,49,344,0,0
PASS,152,49,344,0,0
PASS,152,49,344,0,0
PASS,152,49,345,0,0
PASS,153,49,345,0,0
PASS,152,49,344,0,0
PASS,153,49,345,0,0
PASS,152,49,345,0,0
PASS,152,49,345,0,0
PASS,152,49,344,0,0
PASS,153,49,344,0,0
PASS,152,49,345,0,0
PASS,153,49,345,0,0
PASS,152,49,345,0,0
PASS,153,49,344,0,0
PASS,152,49,344,0,0
PASS,153,49,345,0,0
PASS,152,49,344,0,0
PASS,152,49,345,0,0
PASS,152,49,344,0,0
PASS,152,49,345,0,0
PASS,153,50,345,0,0
PASS,152,49,345,0,0
PASS,152,49,346,0,0
PASS,153,49,345,0,0
PASS,153,49,344,0,0
PASS,152,49,345,0,0
PASS,152,49,346,0,0
PASS,152,49,345,0,0
PASS,153,49,345,0,0
PASS,152,49,346,0,0
PASS,151,49,346,0,0
PASS,152,49,344,0,0
PASS,151,49,346,0,0
PASS,152,49,346,0,0
PASS,152,50,346,0,0
PASS,153,49,346,0,0
PASS,152,50,346,0,0
PASS,152,49,346,0,0
PASS,152,50,346,0,0
PASS,152,50,345,0,0
PASS,152,50,346,0,0
PASS,153,50,346,0,0
PASS,153,49,345,0,0
PASS,152,49,345,0,0
PASS,152,50,346,0,0
PASS,152,50,346,0,0
PASS,152,49,346,0,0
PASS,151,49,346,0,0
PASS,152,49,346,0,0
PASS,151,49,346,0,0
PASS,153,49,346,0,0
PASS,152,49,346,0,0
PASS,153,49,346,0,0
PASS,152,49,346,0,0
