state, ot, op, egt, rpm, thr
RUN,183,48,1199,40560,117
RUN,183,49,1199,43056,123
RUN,184,49,1202,46176,122
RUN,183,49,1205,48984,94
RUN,184,50,1211,49608,64
RUN,184,50,1216,47736,34
RUN,184,49,1221,43680,7
RUN,184,48,1224,39936,0
RUN,183,48,1224,38064,0
RUN,185,48,1223,36192,0
RUN,185,49,1220,34632,0
RUN,185,48,1215,33384,0
RUN,184,48,1209,32136,0
RUN,184,49,1202,31512,0
RUN,185,49,1196,31512,0
RUN,185,49,1189,29640,0
RUN,184,49,1181,29640,0
RUN,185,48,1175,29016,0
RUN,185,48,1166,28704,0
RUN,185,50,1160,29016,45
RUN,184,49,1154,29328,90
RUN,185,49,1148,31200,135
RUN,185,48,1146,32760,180
RUN,185,49,1148,38064,183
RUN,185,49,1156,41808,180
RUN,185,48,1170,48048,153
RUN,185,47,1189,50856,123
RUN,185,52,1211,52104,93
RUN,185,49,1230,51480,63
RUN,186,50,1248,48984,33
RUN,184,50,1261,44928,6
RUN,185,51,1271,39000,0
RUN,186,47,1275,37128,0
RUN,187,51,1277,35568,0
RUN,185,49,1276,33696,0
RUN,186,50,1274,32760,0
RUN,186,49,1269,32136,0
RUN,187,49,1263,30888,0
RUN,186,50,1256,30264,0
RUN,186,49,1249,29952,0
RUN,186,49,1242,29328,0
RUN,187,49,1234,29328,0
RUN,187,48,1225,28704,0
RUN,186,49,1218,28080,9
RUN,186,50,1210,28392,54
RUN,187,48,1203,29328,99
RUN,188,49,1197,31200,119
RUN,187,49,1193,34008,117
RUN,187,49,1193,37752,129
RUN,186,49,1199,42744,131
RUN,187,50,1208,46176,133
RUN,188,50,1220,48360,129
RUN,187,49,1233,50856,116
RUN,187,49,1247,52104,86
RUN,187,50,1257,51480,56
RUN,188,49,1267,47736,26
RUN,188,49,1274,42120,0
RUN,188,49,1276,38376,0
RUN,187,49,1277,36504,0
RUN,188,48,1275,35256,0
RUN,188,49,1269,33072,0
RUN,188,48,1265,32448,0
RUN,189,48,1257,31512,0
RUN,189,49,1250,30576,0
RUN,189,49,1242,30264,0
RUN,189,49,1233,29328,0
RUN,189,49,1226,28704,0
RUN,189,48,1217,28080,0
RUN,189,49,1209,27768,0
RUN,189,48,1202,28080,0
RUN,189,48,1193,27144,0
RUN,188,48,1186,27144,0
RUN,189,49,1178,27144,0
RUN,190,48,1173,27144,0
RUN,190,49,1167,27144,0
RUN,190,49,1161,26832,0
RUN,190,48,1157,26832,0
RUN,189,49,1153,26832,0
RUN,189,49,1150,27768,0
RUN,189,49,1146,27144,0
RUN,190,49,1144,27456,0
RUN,190,48,1141,27144,45
RUN,190,49,1140,28080,90
RUN,190,49,1139,30264,135
RUN,191,48,1140,33072,180
RUN,191,48,1146,37128,217
RUN,191,48,1157,43680,238
RUN,190,49,1175,48984,255
RUN,191,48,1198,54288,225
RUN,191,50,1224,56784,190
RUN,191,46,1249,57408,155
RUN,191,48,1271,57408,119
RUN,192,51,1291,55536,84
RUN,191,48,1305,52728,49
RUN,192,49,1315,49608,18
RUN,192,49,1322,43056,0
RUN,191,48,1324,39312,0
RUN,192,48,1323,37752,0
RUN,192,49,1319,36192,0
RUN,192,48,1314,34008,0
RUN,192,49,1307,33072,0
RUN,191,49,1299,32448,0
RUN,192,48,1290,31824,0
RUN,192,49,1281,31200,0
RUN,193,48,1272,30264,0
RUN,193,49,1263,29952,0
RUN,192,49,1254,29328,0
RUN,193,49,1244,29328,0
RUN,193,49,1235,29016,0
RUN,193,49,1226,28392,0
RUN,193,48,1217,28704,0
RUN,193,48,1210,27768,0
RUN,193,49,1203,27144,0
RUN,193,48,1196,27456,45
RUN,193,48,1189,28704,90
RUN,194,49,1184,29952,95
RUN,193,49,1182,32136,106
RUN,194,48,1182,36504,113
RUN,194,49,1188,39936,93
RUN,194,49,1198,42744,134
RUN,194,50,1211,46176,139
RUN,194,49,1224,48984,110
RUN,194,49,1238,50856,80
RUN,194,49,1252,49296,50
RUN,195,49,1263,47736,20
RUN,194,48,1272,42432,0
RUN,194,48,1278,39000,0
RUN,194,50,1279,37128,0
RUN,195,50,1280,36192,0
RUN,195,49,1277,34320,0
RUN,194,48,1272,32760,0
RUN,195,49,1266,32136,0
RUN,195,49,1259,31200,0
RUN,196,48,1254,31200,0
RUN,195,48,1246,29952,0
RUN,195,48,1237,29640,0
RUN,196,49,1229,29328,0
RUN,196,49,1223,28704,0
RUN,196,49,1215,29016,0
RUN,196,49,1207,29016,0
RUN,195,49,1199,28080,0
RUN,196,49,1193,28080,0
RUN,197,49,1187,27768,0
RUN,195,49,1181,27456,0
RUN,197,48,1176,28080,0
RUN,197,49,1171,27768,0
RUN,197,48,1166,27144,0
RUN,197,48,1162,27768,0
RUN,198,49,1158,28080,0
RUN,198,48,1155,28392,0
RUN,198,49,1152,28080,45
RUN,197,49,1150,28704,88
RUN,198,49,1148,30576,121
RUN,197,49,1148,33696,148
RUN,198,49,1152,38376,169
RUN,198,50,1161,43056,169
RUN,197,49,1178,48048,165
RUN,198,49,1197,52104,135
RUN,197,50,1219,53664,101
RUN,198,49,1239,53352,66
RUN,198,50,1256,50232,34
RUN,198,49,1271,45552,4
RUN,198,49,1281,41184,0
RUN,198,48,1287,38688,0
RUN,198,48,1290,36816,0
RUN,198,48,1288,34944,0
RUN,198,47,1285,33384,0
RUN,198,49,1281,32760,0
RUN,198,49,1276,32448,0
RUN,198,49,1269,31512,0
RUN,198,48,1262,31200,0
RUN,199,49,1253,30576,0
RUN,199,49,1246,29952,0
RUN,199,48,1238,28704,0
RUN,198,48,1229,28704,0
RUN,199,48,1222,28392,0
RUN,198,48,1214,27768,0
RUN,199,49,1206,27768,0
RUN,199,48,1200,27456,0
RUN,198,48,1193,27768,0
,,,,,
COOL,200,49,1135,27456,0
COOL,200,48,1130,27456,0
COOL,200,48,1123,24336,0
COOL,200,48,1117,21528,0
COOL,201,48,1111,18408,0
COOL,201,48,1103,16536,0
COOL,201,48,1098,14976,0
COOL,201,47,1090,13728,0
COOL,201,48,1085,11856,0
COOL,201,48,1080,11232,0
COOL,200,48,1073,10608,0
COOL,201,48,1068,9360,0
COOL,201,48,1062,8112,0
COOL,201,48,1057,7800,0
COOL,202,48,1052,7176,0
COOL,202,48,1046,6552,0
COOL,202,48,1041,6552,0
COOL,202,48,1037,6552,0
COOL,201,48,1032,5928,0
COOL,202,48,1028,5304,0
COOL,202,48,1024,5304,0
COOL,202,48,1020,5304,0
COOL,202,48,1016,5304,0
COOL,202,48,1011,4680,0
COOL,203,49,1008,4680,0
COOL,202,48,1004,4056,0
COOL,203,49,1001,4056,0
COOL,202,48,998,4056,0
COOL,202,48,995,3432,0
COOL,203,49,992,3432,0
COOL,203,48,989,3432,0
COOL,203,49,986,2808,0
COOL,203,48,983,2808,0
COOL,203,48,981,2808,0
COOL,203,49,979,2808,0
COOL,203,48,977,2808,0
COOL,202,48,974,2184,0
COOL,203,48,972,2184,0
COOL,203,48,970,2184,0
COOL,203,48,968,2184,0
COOL,204,48,964,2184,0
COOL,203,48,964,2184,0
COOL,203,48,961,2808,0
COOL,204,49,960,2808,0
COOL,203,48,959,2808,0
COOL,203,49,957,2808,0
COOL,202,48,956,2808,0
COOL,204,49,954,3432,0
COOL,203,49,953,2808,0
COOL,203,49,950,3432,0
COOL,203,48,950,2808,0
COOL,203,49,947,3432,0
COOL,203,48,946,2808,0
COOL,203,48,945,3432,0
COOL,203,49,943,2808,0
COOL,203,48,942,3432,0
COOL,203,49,939,2808,0
COOL,204,49,939,3432,0
COOL,203,48,937,3432,0
COOL,203,49,936,3432,0
COOL,203,49,935,3432,0
COOL,203,48,933,2808,0
COOL,203,48,932,3432,0
COOL,203,48,929,3432,0
COOL,203,49,929,3432,0
COOL,203,48,927,3432,0
COOL,203,48,926,3432,0
COOL,203,49,925,3432,0
COOL,203,49,924,3432,0
COOL,203,48,921,3432,0
COOL,203,49,921,3432,0
COOL,203,48,919,3432,0
COOL,203,48,918,3432,0
COOL,203,49,917,3432,0
COOL,203,48,916,3432,0
COOL,203,49,914,3432,0
COOL,203,49,913,3432,0
COOL,203,48,911,3432,0
COOL,203,49,910,3432,0
COOL,203,49,909,3432,0
COOL,202,48,907,2808,0
COOL,202,48,905,3432,0
COOL,203,48,904,3432,0
COOL,203,49,903,3432,0
COOL,202,48,901,2808,0
COOL,203,48,900,2808,0
COOL,203,48,899,2808,0
COOL,203,48,897,2808,0
COOL,203,48,896,2808,0
COOL,203,48,896,3432,0
COOL,203,48,894,3432,0
COOL,202,48,893,3432,0
COOL,202,48,891,3432,0
COOL,202,48,890,3432,0
COOL,203,49,889,3432,0
COOL,203,48,888,2808,0
COOL,203,48,887,3432,0
COOL,203,48,885,3432,0
COOL,202,48,883,3432,0
COOL,202,48,882,3432,0
COOL,202,49,882,3432,0
COOL,202,49,879,2808,0
COOL,203,48,878,3432,0
COOL,202,48,878,3432,0
COOL,201,49,877,3432,0
COOL,202,48,875,3432,0
COOL,202,48,873,2808,0
COOL,202,48,873,3432,0
COOL,202,47,872,3432,0
COOL,202,48,870,3432,0
COOL,202,49,869,2808,0
COOL,201,48,868,3432,0
COOL,202,48,867,3432,0
COOL,202,49,865,3432,0
COOL,203,48,864,3432,0
COOL,202,48,864,2808,0
COOL,202,49,861,2808,0
COOL,202,49,859,3432,0
COOL,202,49,859,3432,0
COOL,202,48,857,3432,0
COOL,202,48,857,3432,0
COOL,202,49,856,2808,0
COOL,202,49,855,2808,0
COOL,202,48,853,3432,0
COOL,202,48,851,2808,0
COOL,202,49,850,3432,0
COOL,201,49,850,3432,0
COOL,202,48,848,3432,0
COOL,202,49,847,3432,0
COOL,203,49,846,3432,0
COOL,202,48,845,3432,0
COOL,202,49,843,3432,0
COOL,201,49,843,3432,0
COOL,203,49,842,3432,0
COOL,202,48,840,3432,0
COOL,201,48,839,3432,0
COOL,201,49,838,3432,0
COOL,202,49,837,3432,0
COOL,202,48,836,3432,0
COOL,201,48,835,3432,0
COOL,201,48,834,3432,0
COOL,201,49,833,3432,0
COOL,202,48,831,2808,0
COOL,202,48,831,2808,0
COOL,201,49,829,3432,0
COOL,201,48,828,3432,0
COOL,202,48,827,3432,0
COOL,201,48,826,3432,0
COOL,202,49,824,2808,0
COOL,201,48,824,2808,0
COOL,201,48,822,2808,0
COOL,202,49,821,3432,0
COOL,202,48,821,3432,0
COOL,201,48,820,3432,0
COOL,202,48,818,2808,0
COOL,201,48,817,2808,0
COOL,202,48,815,2808,0
COOL,203,48,815,3432,0
COOL,201,48,814,3432,0
COOL,202,48,813,3432,0
COOL,201,49,811,3432,0
COOL,202,48,811,3432,0
COOL,202,49,809,3432,0
COOL,202,49,808,3432,0
COOL,202,49,808,2808,0
COOL,202,49,806,3432,0
COOL,201,49,805,3432,0
COOL,201,49,805,2808,0
COOL,202,49,803,3432,0
COOL,202,49,802,3432,0
COOL,201,49,801,2808,0
COOL,202,49,800,2808,0
COOL,202,49,798,3432,0
COOL,202,49,798,3432,0
COOL,202,48,797,3432,0
COOL,201,49,796,2808,0
COOL,201,49,794,3432,0
COOL,201,48,794,3432,0
COOL,201,49,792,2808,0
COOL,202,48,792,3432,0
COOL,201,49,791,2808,0
COOL,202,49,790,3432,0
COOL,202,48,789,3432,0
COOL,202,48,788,2808,0
COOL,202,49,787,3432,0
COOL,202,49,785,3432,0
COOL,202,49,785,3432,0
COOL,202,48,783,2808,0
COOL,202,49,782,3432,0
COOL,202,49,781,2808,0
COOL,202,49,780,3432,0
COOL,201,49,780,3432,0
COOL,202,49,779,3432,0
COOL,202,48,777,2808,0
COOL,202,49,777,3432,0
COOL,202,49,776,2808,0
COOL,201,49,775,3432,0
COOL,202,48,773,3432,0
COOL,202,48,773,3432,0
COOL,202,49,772,2808,0
COOL,202,49,770,3432,0
COOL,203,49,770,2808,0
COOL,202,49,768,3432,0
COOL,201,49,768,3432,0
COOL,202,49,767,3432,0
COOL,201,49,765,2808,0
COOL,202,49,764,3432,0
COOL,202,48,763,2808,0
COOL,202,49,763,2808,0
COOL,202,49,762,3432,0
COOL,202,48,761,3432,0
COOL,201,49,760,2808,0
COOL,202,48,758,3432,0
COOL,202,48,758,2808,0
COOL,202,48,757,2808,0
COOL,202,48,756,3432,0
COOL,201,48,755,3432,0
COOL,202,48,754,2808,0
COOL,202,49,753,3432,0
COOL,202,49,752,3432,0
COOL,202,49,751,2808,0
COOL,202,49,751,3432,0
COOL,202,47,750,3432,0
COOL,202,49,748,2808,0
COOL,202,49,747,3432,0
COOL,202,49,747,3432,0
COOL,202,49,746,2808,0
COOL,202,49,744,3432,0
COOL,202,49,743,3432,0
COOL,202,49,743,2808,0
COOL,202,49,743,3432,0
COOL,202,49,741,3432,0
COOL,202,49,740,2808,0
COOL,202,49,740,3432,0
COOL,202,49,739,2808,0
COOL,202,49,737,2808,0
COOL,202,49,737,3432,0
COOL,202,48,736,2808,0
COOL,203,49,734,2808,0
COOL,201,48,734,3432,0
COOL,202,49,733,2808,0
COOL,202,49,732,2808,0
COOL,202,49,731,3432,0
COOL,202,49,729,2808,0
COOL,202,49,729,3432,0
COOL,203,49,728,2808,0
COOL,202,49,727,2808,0
COOL,202,48,726,2808,0
COOL,201,49,726,3432,0
COOL,202,49,725,2808,0
COOL,202,49,723,3432,0
COOL,202,49,722,2808,0
COOL,202,48,722,3432,0
COOL,202,49,721,3432,0
COOL,202,49,721,2808,0
COOL,203,48,719,2808,0
COOL,203,48,719,3432,0
COOL,202,49,718,2808,0
COOL,201,49,717,3432,0
COOL,201,49,715,3432,0
COOL,203,49,715,2808,0
COOL,202,49,715,3432,0
COOL,202,49,713,3432,0
COOL,202,49,713,2808,0
COOL,202,49,711,3432,0
COOL,203,49,711,3432,0
COOL,202,48,711,2808,0
COOL,202,48,710,3432,0
COOL,201,49,708,2808,0
COOL,202,48,707,3432,0
COOL,202,49,707,3432,0
COOL,203,49,706,3432,0
COOL,202,48,705,2808,0
COOL,203,48,704,3432,0
COOL,202,49,703,2808,0
COOL,203,49,702,3432,0
COOL,202,49,701,2808,0
COOL,202,49,701,3432,0
COOL,202,48,699,3432,0
COOL,203,49,699,3432,0
COOL,202,49,698,2808,0
COOL,202,49,698,3432,0
COOL,201,49,696,2808,0
COOL,202,48,696,3432,0
COOL,203,48,695,3432,0
COOL,201,49,694,3432,0
COOL,202,48,693,2808,0
COOL,203,48,692,3432,0
COOL,202,49,691,2808,0
COOL,203,48,690,3432,0
COOL,203,49,689,2808,0
COOL,203,49,689,3432,0
COOL,203,49,688,2808,0
COOL,203,49,688,3432,0
COOL,203,49,687,3432,0
COOL,203,49,686,2808,0
COOL,203,48,684,2808,0
COOL,202,48,684,3432,0
COOL,203,49,684,2808,0
COOL,203,49,683,2808,0
COOL,203,49,681,3432,0
COOL,203,48,681,2808,0
COOL,203,49,680,2808,0
COOL,202,48,679,2808,0
COOL,203,48,679,3432,0
COOL,203,49,678,2808,0
COOL,202,49,677,3432,0
COOL,203,49,675,3432,0
COOL,203,49,676,3432,0
COOL,203,48,675,2808,0
COOL,202,49,674,3432,0
COOL,203,49,674,2808,0
COOL,203,49,672,3432,0
COOL,203,49,671,3432,0
COOL,203,49,669,2808,0
COOL,203,49,670,2808,0
COOL,203,49,670,3432,0
COOL,203,49,669,2808,0
COOL,203,48,667,2808,0
COOL,203,49,666,3432,0
COOL,203,48,666,2808,0
COOL,203,49,665,2808,0
COOL,203,49,664,3432,0
COOL,203,48,664,3432,0
COOL,203,48,663,2808,0
COOL,203,48,662,3432,0
COOL,203,49,662,2808,0
COOL,203,49,661,2808,0
COOL,203,49,660,3432,0
COOL,202,48,659,3432,0
COOL,203,48,659,2808,0
COOL,203,48,658,3432,0
COOL,203,49,657,2808,0
COOL,203,48,657,2808,0
COOL,203,48,656,2808,0
COOL,203,48,654,3432,0
COOL,203,48,653,2808,0
COOL,202,49,653,3432,0
COOL,203,48,653,2808,0
COOL,203,49,653,3432,0
COOL,203,49,651,2808,0
COOL,203,48,651,3432,0
COOL,203,48,651,2808,0
COOL,203,48,648,3432,0
COOL,204,48,649,2808,0
COOL,203,48,648,2808,0
COOL,204,48,646,3432,0
COOL,204,49,647,3432,0
COOL,204,48,645,2808,0
COOL,204,48,645,3432,0
COOL,203,48,644,2808,0
COOL,204,48,644,3432,0
COOL,204,47,643,3432,0
COOL,204,48,641,2808,0
COOL,204,48,642,3432,0
COOL,204,48,639,2808,0
COOL,204,49,640,2808,0
COOL,203,48,639,3432,0
COOL,204,49,638,3432,0
COOL,204,48,638,2808,0
COOL,204,48,637,3432,0
COOL,204,49,636,2808,0
COOL,204,49,636,3432,0
COOL,204,48,635,2808,0
COOL,204,48,635,2808,0
COOL,204,48,633,3432,0
COOL,204,49,633,3432,0
COOL,204,48,633,2808,0
COOL,204,48,631,3432,0
COOL,205,48,631,2808,0
COOL,204,48,629,2808,0
COOL,204,48,629,3432,0
COOL,204,48,628,2808,0
COOL,205,48,628,3432,0
COOL,204,48,628,2808,0
COOL,204,48,627,3432,0
COOL,204,48,626,3432,0
COOL,205,48,625,2808,0
COOL,205,48,625,3432,0
COOL,204,48,625,2808,0
COOL,205,48,623,3432,0
COOL,205,48,623,2808,0
COOL,205,49,621,3432,0
COOL,205,49,621,2808,0
COOL,205,49,621,3432,0
COOL,204,49,620,2808,0
COOL,205,49,620,3432,0
COOL,205,49,619,2808,0
COOL,205,49,618,2808,0
COOL,204,49,617,3432,0
COOL,205,49,617,2808,0
COOL,204,48,616,3432,0
COOL,205,48,615,2808,0
COOL,206,48,615,3432,0
COOL,205,48,615,2808,0
COOL,205,48,614,2808,0
COOL,205,48,613,3432,0
COOL,204,48,612,2808,0
COOL,204,48,612,3432,0
COOL,206,48,612,2808,0
COOL,205,48,612,3432,0
COOL,204,48,610,3432,0
COOL,205,48,610,2808,0
COOL,205,48,609,3432,0
COOL,205,48,608,2808,0
COOL,205,48,608,3432,0
COOL,206,49,607,2808,0
COOL,205,48,607,2808,0
COOL,205,48,606,3432,0
COOL,206,47,605,2808,0
COOL,205,49,605,3432,0
COOL,205,48,604,2808,0
COOL,205,49,604,3432,0
COOL,206,48,603,3432,0
COOL,206,49,602,2808,0
COOL,204,49,603,3432,0
COOL,206,49,602,2808,0
COOL,206,49,601,3432,0
COOL,205,49,600,2808,0
COOL,206,49,600,3432,0
COOL,206,49,599,2808,0
COOL,206,49,599,3432,0
COOL,206,49,598,2808,0
COOL,206,49,598,3432,0
COOL,206,49,597,2808,0
COOL,206,49,595,2808,0
COOL,206,49,595,3432,0
COOL,205,48,595,2808,0
COOL,206,48,594,3432,0
COOL,206,49,594,2808,0
COOL,206,48,594,3432,0
COOL,206,49,593,2808,0
COOL,206,49,592,2808,0
COOL,206,49,591,3432,0
COOL,207,49,591,2808,0
COOL,206,49,590,3432,0
COOL,206,47,590,2808,0
COOL,206,49,589,3432,0
COOL,206,49,589,3432,0
COOL,206,49,588,2808,0
COOL,206,49,587,3432,0
COOL,206,49,587,2808,0
COOL,206,49,586,3432,0
COOL,207,49,586,3432,0
COOL,206,49,585,3432,0
COOL,206,49,585,2808,0
COOL,206,48,583,3432,0
COOL,207,49,584,2808,0
COOL,206,50,583,3432,0
COOL,206,49,583,2808,0
COOL,207,49,582,2808,0
COOL,207,49,581,3432,0
COOL,206,49,580,2808,0
COOL,207,49,580,3432,0
COOL,206,49,579,2808,0
COOL,207,49,578,3432,0
COOL,207,49,578,3432,0
COOL,207,49,578,2808,0
COOL,206,49,577,3432,0
COOL,207,49,576,2808,0
COOL,207,49,576,2808,0
COOL,206,49,575,3432,0
COOL,207,49,575,3432,0
COOL,206,49,575,2808,0
COOL,207,49,574,3432,0
COOL,207,49,574,2808,0
COOL,207,49,573,3432,0
COOL,207,50,572,2808,0
COOL,207,49,572,2808,0
COOL,207,49,572,3432,0
COOL,207,49,571,2808,0
COOL,207,49,570,2808,0
COOL,206,49,569,3432,0
COOL,207,49,569,2808,0
COOL,207,49,568,3432,0
COOL,207,48,569,3432,0
COOL,207,49,567,2808,0
COOL,207,49,568,3432,0
COOL,206,49,567,3432,0
COOL,207,49,567,2808,0
COOL,207,49,565,3432,0
COOL,207,49,565,3432,0
COOL,208,49,564,2808,0
COOL,208,49,564,3432,0
COOL,207,48,563,2808,0
COOL,207,49,563,2808,0
COOL,207,49,562,3432,0
COOL,206,49,562,3432,0
COOL,207,49,561,2808,0
COOL,207,49,561,3432,0
COOL,207,49,559,2808,0
COOL,206,49,560,3432,0
COOL,207,49,558,2808,0
COOL,207,49,559,3432,0
COOL,207,48,558,2808,0
COOL,207,49,558,3432,0
COOL,207,48,557,2808,0
COOL,207,48,556,3432,0
COOL,207,49,556,2808,0
COOL,207,48,556,3432,0
COOL,207,49,555,2808,0
COOL,207,48,554,3432,0
COOL,207,49,554,2808,0
COOL,207,48,554,3432,0
COOL,207,48,553,3432,0
COOL,207,48,553,3432,0
COOL,207,49,552,2808,0
COOL,207,48,551,3432,0
COOL,207,49,551,2808,0
COOL,207,48,550,2808,0
COOL,207,48,549,3432,0
COOL,207,48,549,2808,0
COOL,208,48,549,2808,0
COOL,207,49,549,3432,0
COOL,208,48,548,2808,0
COOL,208,48,548,3432,0
COOL,207,48,546,3432,0
COOL,207,48,546,2808,0
COOL,207,49,545,2808,0
COOL,207,49,545,3432,0
COOL,207,48,544,2808,0
COOL,208,48,545,2808,0
COOL,207,49,544,3432,0
COOL,208,49,544,2808,0
COOL,207,49,543,2808,0
COOL,207,48,542,3432,0
COOL,207,49,541,2808,0
COOL,207,49,542,3432,0
COOL,207,48,540,3432,0
COOL,207,49,539,2808,0
COOL,207,48,540,2808,0
COOL,207,49,540,3432,0
COOL,207,49,539,2808,0
COOL,208,48,539,2808,0
COOL,207,49,538,3432,0
COOL,208,49,537,2808,0
COOL,207,50,537,2808,0
COOL,207,49,536,2808,0
COOL,207,49,536,3432,0
COOL,207,49,536,2808,0
COOL,207,49,535,2808,0
COOL,208,49,535,3432,0
COOL,208,49,534,3432,0
COOL,207,49,534,3432,0
COOL,208,50,534,2808,0
COOL,208,49,533,3432,0
COOL,207,50,532,2808,0
COOL,207,50,532,2808,0
COOL,207,49,531,2808,0
COOL,207,49,531,2808,0
COOL,208,50,530,3432,0
COOL,207,50,530,2808,0
COOL,208,49,530,2808,0
COOL,207,50,529,3432,0
COOL,207,50,528,2808,0
COOL,207,50,528,3432,0
COOL,207,49,528,2808,0
COOL,207,50,526,2808,0
COOL,207,50,527,3432,0
COOL,208,49,527,2808,0
COOL,208,50,527,2808,0
COOL,208,50,525,2808,0
COOL,208,50,526,2808,0
COOL,208,50,524,3432,0
COOL,207,50,524,3432,0
COOL,207,50,524,2808,0
COOL,207,50,524,2808,0
COOL,208,51,523,2808,0
COOL,207,50,522,2808,0
COOL,208,50,522,3432,0
COOL,208,50,522,3432,0
COOL,208,51,522,2808,0
COOL,207,50,521,2808,0
COOL,208,50,520,3432,0
COOL,207,50,520,2808,0
COOL,208,51,519,2808,0
COOL,208,50,520,2808,0
COOL,208,50,519,3432,0
COOL,208,51,518,3432,0
COOL,207,50,518,2808,0
COOL,207,51,518,3432,0
COOL,207,51,518,3432,0
COOL,208,51,518,2808,0
COOL,207,51,517,2808,0
COOL,207,51,516,2808,0
COOL,208,51,515,3432,0
COOL,207,51,516,2808,0
COOL,208,50,514,2808,0
COOL,208,51,514,2808,0
COOL,207,51,514,2808,0
COOL,208,51,513,3432,0
COOL,207,51,513,3432,0
COOL,207,51,513,2808,0
COOL,207,51,512,2808,0
COOL,207,51,511,2808,0
COOL,207,51,512,2808,0
COOL,207,51,511,2808,0
COOL,206,52,510,2808,0
COOL,207,51,509,2808,0
COOL,207,51,510,2808,0
COOL,207,52,510,2808,0
COOL,207,51,509,2808,0
COOL,206,52,509,2808,0
COOL,206,51,508,2808,0
COOL,207,51,508,2808,0
COOL,207,51,508,2808,0
COOL,207,51,507,2808,0
COOL,207,52,506,2808,0
COOL,207,52,507,2808,0
COOL,207,52,506,2808,0
COOL,207,52,506,3432,0
COOL,206,52,505,3432,0
COOL,206,52,504,3432,0
COOL,206,52,504,3432,0
COOL,206,52,504,3432,0
COOL,205,52,503,3432,0
COOL,206,52,504,2808,0
COOL,206,52,502,2808,0
COOL,206,52,502,2808,0
COOL,206,52,502,3432,0
COOL,206,52,501,3432,0
COOL,206,52,501,3432,0
COOL,205,52,501,2808,0
COOL,204,52,500,3432,0
COOL,204,52,500,3432,0
COOL,204,52,500,3432,0
COOL,205,52,499,2808,0
COOL,204,52,499,2808,0
COOL,205,51,498,2808,0
COOL,206,52,498,2808,0
COOL,205,52,497,2808,0
COOL,205,52,497,2808,0
COOL,205,52,497,2808,0
COOL,204,52,497,2808,0
COOL,204,52,495,3432,0
COOL,204,52,496,2808,0
COOL,204,52,495,3432,0
COOL,203,52,495,3432,0
COOL,204,52,495,2808,0
COOL,204,52,493,2808,0
COOL,203,52,493,2808,0
COOL,203,53,492,2808,0
COOL,203,52,493,2808,0
COOL,203,52,492,2808,0
COOL,203,52,491,2808,0
COOL,204,52,492,3432,0
COOL,202,51,491,2808,0
COOL,203,52,491,3432,0
COOL,203,52,491,2808,0
COOL,202,51,490,2808,0
COOL,203,51,490,2808,0
COOL,203,52,490,2808,0
COOL,203,52,489,3432,0
COOL,203,52,489,3432,0
COOL,202,52,489,2808,0
COOL,202,52,488,2808,0
COOL,202,52,487,2808,0
COOL,202,51,488,2808,0
COOL,203,52,486,3432,0
COOL,202,52,486,3432,0
COOL,202,52,486,2808,0
COOL,201,52,486,2808,0
COOL,202,52,486,2808,0
COOL,202,53,486,2808,0
COOL,201,52,484,3432,0
COOL,201,52,483,3432,0
COOL,202,51,484,2808,0
COOL,202,52,484,2808,0
COOL,200,52,484,2808,0
COOL,201,52,483,2808,0
COOL,201,52,483,3432,0
COOL,201,52,483,2808,0
COOL,201,52,482,2808,0
COOL,200,53,482,2808,0
COOL,200,51,481,2808,0
COOL,200,52,481,3432,0
COOL,200,52,480,2808,0
COOL,200,52,481,2808,0
COOL,199,51,480,2808,0
COOL,200,52,479,3432,0
COOL,199,52,479,2808,0
COOL,199,52,479,2808,0
COOL,199,52,478,3432,0
COOL,199,52,478,2808,0
COOL,199,51,478,2808,0
COOL,199,51,477,2808,0
COOL,199,52,477,3432,0
COOL,199,51,477,2808,0
COOL,198,51,476,2808,0
COOL,198,51,476,3432,0
COOL,198,52,476,3432,0
COOL,198,52,476,2808,0
COOL,198,51,474,2808,0
COOL,198,51,475,2808,0
COOL,198,52,475,3432,0
COOL,198,52,474,2808,0
COOL,198,52,473,2808,0
COOL,198,52,473,2808,0
COOL,197,52,473,3432,0
COOL,198,52,473,2808,0
COOL,197,52,472,2808,0
COOL,198,52,472,3432,0
COOL,196,52,472,3432,0
COOL,196,52,472,2808,0
COOL,196,52,471,2808,0
COOL,197,51,471,3432,0
COOL,196,52,470,2808,0
COOL,195,52,470,2808,0
COOL,196,52,469,2808,0
COOL,196,52,469,3432,0
COOL,196,52,468,2808,0
COOL,195,52,468,2808,0
COOL,196,52,468,2808,0
COOL,195,52,467,3432,0
COOL,195,52,468,2808,0
COOL,195,52,467,2808,0
COOL,195,52,467,2808,0
COOL,195,52,467,3432,0
COOL,194,52,467,2808,0
COOL,195,52,466,2808,0
COOL,194,52,466,2808,0
COOL,194,52,466,3432,0
COOL,194,52,465,2808,0
COOL,194,52,465,2808,0
COOL,194,52,464,2808,0
COOL,194,52,464,2808,0
COOL,194,52,464,2808,0
COOL,194,52,464,2808,0
COOL,194,52,464,2808,0
COOL,194,52,463,2808,0
COOL,193,52,464,2808,0
COOL,193,52,462,2808,0
COOL,193,52,463,2808,0
COOL,193,52,461,2808,0
COOL,193,52,462,2808,0
COOL,193,52,461,3432,0
COOL,192,51,461,2808,0
COOL,192,52,460,2808,0
