state, ot, op, egt, rpm, thr
COOL,114,49,257,936,0
COOL,113,48,257,1560,0
COOL,113,49,256,1560,0
COOL,113,49,255,1560,0
COOL,113,48,256,936,0
COOL,115,48,255,936,0
COOL,114,49,255,936,0
COOL,114,49,255,1560,0
COOL,113,49,254,1560,0
COOL,114,49,254,1560,0
COOL,114,49,254,936,0
COOL,114,49,254,936,0
COOL,114,49,255,936,0
COOL,114,49,253,1560,0
COOL,114,49,253,1560,0
COOL,114,49,254,1560,0
COOL,114,49,254,936,0
COOL,114,49,253,936,0
COOL,114,48,252,1560,0
COOL,114,48,252,1560,0
COOL,113,49,252,1560,0
COOL,114,49,252,1560,0
COOL,113,48,252,936,0
COOL,114,49,252,1560,0
COOL,114,48,252,1560,0
COOL,114,48,252,1560,0
COOL,114,49,251,1560,0
COOL,114,48,251,1560,0
COOL,114,49,251,936,0
COOL,114,49,250,1560,0
COOL,114,48,251,1560,0
COOL,114,49,250,1560,0
COOL,114,49,249,1560,0
PASS,114,49,250,936,0
PASS,114,50,250,936,0
PASS,114,50,250,936,0
PASS,114,49,249,312,0
PASS,114,50,249,312,0
PASS,114,50,249,312,0
PASS,114,50,248,312,0
PASS,113,50,248,0,0
PASS,113,50,248,312,0
PASS,113,50,248,312,0
PASS,114,50,247,0,0
PASS,114,50,248,0,0
PASS,114,50,248,312,0
,,,,,
PASS,114,50,247,0,0
,,,,CONNECTED
,
PASS,115,51,246,0,0
PASS,113,60,246,0,0
PASS,114,59,246,0,0
PASS,114,57,247,0,0
PASS,114,55,248,0,0
PASS,114,53,247,0,0
PASS,114,52,247,0,0
PASS,114,52,247,0,0
PASS,114,52,246,0,0
PASS,114,52,247,0,0
PASS,113,52,247,0,0
PASS,114,51,247,0,0
PASS,114,52,247,0,0
PASS,114,51,247,0,0
PASS,114,51,247,0,0
PASS,114,51,246,0,0
PASS,114,52,248,0,0
PASS,113,52,247,0,0
PASS,114,52,248,0,0
PASS,114,52,248,0,0
PASS,113,52,248,0,0
PASS,114,52,248,0,0
PASS,114,52,248,0,0
PASS,114,51,248,0,0
PASS,114,52,248,0,0
PASS,114,51,248,0,0
PASS,114,52,248,0,0
PASS,115,51,248,0,0
PASS,114,51,249,0,0
PASS,114,51,248,0,0
PASS,114,51,248,0,0
PASS,114,52,249,0,0
PASS,114,51,249,0,0
PASS,114,51,248,0,0
PASS,115,51,248,0,0
PASS,113,51,249,0,0
PASS,114,51,249,0,0
PASS,114,52,249,0,0
PASS,114,52,250,0,0
PASS,114,51,249,0,0
PASS,114,51,249,0,0
PASS,114,51,249,0,0
PASS,115,52,250,0,0
PASS,114,51,249,0,0
PASS,114,51,250,0,0
PASS,114,52,250,0,0
PASS,114,52,249,0,0
PASS,114,52,250,0,0
PASS,114,52,249,0,0
PASS,113,52,250,0,0
PASS,115,52,248,0,0
PASS,115,51,250,0,0
PASS,114,51,250,0,0
PASS,115,52,250,0,0
PASS,115,51,251,0,0
PASS,114,51,250,0,0
PASS,115,52,250,0,0
PASS,115,52,250,0,0
PASS,114,51,250,0,0
PASS,114,51,250,0,0
PASS,114,52,251,0,0
PASS,115,52,251,0,0
PASS,115,51,250,0,0
PASS,115,51,251,0,0
PASS,115,51,252,0,0
PASS,115,52,251,0,0
PASS,114,52,250,0,0
PASS,115,51,251,0,0
PASS,114,52,251,0,0
PASS,114,52,251,0,0
PASS,115,51,251,0,0
PASS,115,51,251,0,0
PASS,115,52,252,0,0
PASS,114,51,252,0,0
PASS,114,51,252,0,0
PASS,115,52,252,0,0
PASS,114,52,252,0,0
PASS,115,52,252,0,0
PASS,115,51,252,0,0
PASS,114,52,252,0,0
PASS,115,52,252,0,0
PASS,115,51,252,0,0
PASS,114,51,252,0,0
PASS,115,52,252,0,0
PASS,114,51,252,0,0
PASS,116,52,252,0,0
PASS,115,52,252,0,0
PASS,115,51,253,0,0
PASS,114,51,252,0,0
PASS,115,52,252,0,0
PASS,115,51,253,0,0
PASS,115,52,252,0,0
PASS,114,52,252,0,0
PASS,115,51,253,0,0
PASS,115,51,253,0,0
PASS,114,52,252,0,0
PASS,115,52,253,0,0
PASS,115,51,253,0,0
PASS,114,51,253,0,0
PASS,115,51,253,0,0
PASS,115,51,253,0,0
PASS,115,51,254,0,0
PASS,115,52,254,0,0
PASS,115,52,253,0,0
PASS,114,52,253,0,0
PASS,114,51,254,0,0
PASS,115,52,254,0,0
PASS,113,52,254,0,0
PASS,115,51,254,0,0
PASS,115,51,254,0,0
PASS,115,51,254,0,0
PASS,115,51,255,0,0
PASS,115,51,254,0,0
PASS,114,52,254,0,0
PASS,115,51,254,0,0
PASS,115,51,254,0,0
PASS,116,52,254,0,0
PASS,115,51,253,0,0
PASS,115,51,255,0,0
PASS,115,51,255,0,0
PASS,115,52,255,0,0
PASS,115,51,255,0,0
PASS,114,51,254,0,0
PASS,115,51,254,0,0
PASS,115,51,255,0,0
PASS,115,51,255,0,0
PASS,115,52,254,0,0
PASS,115,51,254,0,0
PASS,115,51,256,0,0
PASS,115,52,256,0,0
PASS,115,52,255,0,0
PASS,115,51,256,0,0
PASS,115,51,255,0,0
PASS,115,51,256,0,0
PASS,114,51,255,0,0
PASS,114,51,256,0,0
PASS,115,51,256,0,0
PASS,115,52,256,0,0
PASS,116,52,256,0,0
PASS,115,51,256,0,0
PASS,115,51,256,0,0
PASS,116,52,256,0,0
PASS,115,52,256,0,0
PASS,115,51,256,0,0
PASS,115,51,257,0,0
PASS,115,51,257,0,0
PASS,114,51,256,0,0
PASS,115,51,256,0,0
PASS,115,51,257,0,0
PASS,114,51,257,0,0
PASS,115,51,257,0,0
PASS,115,51,256,0,0
PASS,115,51,256,0,0
PASS,115,52,257,0,0
PASS,115,52,257,0,0
PASS,115,51,257,0,0
PASS,115,51,257,0,0
PASS,115,51,257,0,0
PASS,115,51,257,0,0
PASS,116,51,257,0,0
PASS,115,51,257,0,0
PASS,115,51,256,0,0
PASS,115,51,257,0,0
PASS,115,51,257,0,0
PASS,115,52,257,0,0
PASS,116,51,257,0,0
PASS,115,52,257,0,0
PASS,116,51,258,0,0
PASS,115,51,258,0,0
PASS,115,51,258,0,0
PASS,115,51,258,0,0
PASS,115,52,258,0,0
PASS,114,51,258,0,0
PASS,114,51,258,0,0
PASS,116,52,258,0,0
PASS,116,52,258,0,0
PASS,116,51,258,0,0
PASS,115,51,258,0,0
PASS,115,51,258,0,0
PASS,115,52,257,0,0
PASS,115,52,259,0,0
PASS,116,52,258,0,0
PASS,115,52,257,0,0
PASS,115,52,258,0,0
PASS,116,51,259,0,0
PASS,115,51,259,0,0
PASS,115,51,259,0,0
PASS,116,51,259,0,0
PASS,116,51,259,0,0
PASS,116,51,258,0,0
PASS,115,51,259,0,0
PASS,116,51,259,0,0
PASS,115,51,259,0,0
PASS,116,51,260,0,0
PASS,116,51,259,0,0
PASS,116,51,259,0,0
PASS,116,51,260,0,0
PASS,116,51,259,0,0
PASS,115,51,260,0,0
PASS,115,51,259,0,0
PASS,116,51,259,0,0
PASS,114,51,260,0,0
PASS,115,52,259,0,0
PASS,115,52,260,0,0
PASS,116,51,259,0,0
PASS,115,51,260,0,0
PASS,116,51,259,0,0
PASS,116,51,259,0,0
PASS,115,51,260,0,0
PASS,116,51,259,0,0
PASS,116,51,259,0,0
PASS,115,51,259,0,0
PASS,116,51,260,0,0
PASS,115,51,260,0,0
PASS,115,51,260,0,0
PASS,115,51,260,0,0
PASS,115,51,260,0,0
PASS,115,51,260,0,0
PASS,115,51,260,0,0
PASS,116,51,261,0,0
PASS,115,51,261,0,0
PASS,115,51,260,0,0
PASS,114,51,260,0,0
PASS,116,51,261,0,0
PASS,116,52,261,0,0
PASS,115,51,261,0,0
PASS,116,51,261,0,0
PASS,115,51,261,0,0
PASS,115,51,260,0,0
PASS,115,51,261,0,0
PASS,114,51,261,0,0
PASS,116,51,261,0,0
PASS,116,51,261,0,0
PASS,115,51,260,0,0
PASS,115,51,260,0,0
PASS,116,51,261,0,0
PASS,115,51,261,0,0
PASS,116,51,261,0,0
