state, ot, op, egt, rpm, thr
COOL,166,50,279,2808,0
COOL,166,49,278,2808,0
COOL,167,49,278,2808,0
COOL,167,49,278,2808,0
COOL,167,49,278,2808,0
COOL,166,49,278,2808,0
COOL,167,49,277,2184,0
COOL,167,49,278,2184,0
COOL,167,48,276,2184,0
COOL,167,49,277,2184,0
COOL,167,48,277,2808,0
COOL,167,49,277,2808,0
COOL,167,48,277,2808,0
COOL,167,49,276,2808,0
COOL,167,49,276,2808,0
COOL,166,49,275,2808,0
COOL,167,48,276,2184,0
COOL,167,49,275,2184,0
COOL,167,49,276,2808,0
COOL,167,49,275,2808,0
COOL,167,49,275,2808,0
COOL,167,49,275,2808,0
COOL,166,48,275,2808,0
COOL,167,49,275,2808,0
COOL,167,49,275,2808,0
COOL,167,49,275,2808,0
COOL,167,50,275,2184,0
COOL,167,49,275,2808,0
COOL,167,48,274,2184,0
COOL,167,49,275,2184,0
COOL,166,49,273,2808,0
COOL,167,49,274,2808,0
COOL,167,49,274,2808,0
COOL,166,49,273,2808,0
COOL,167,49,273,2808,0
COOL,167,49,273,2808,0
COOL,167,49,273,2808,0
COOL,166,48,272,2184,0
COOL,167,49,272,2184,0
COOL,166,49,272,2184,0
COOL,167,49,272,2184,0
COOL,167,49,272,2184,0
COOL,167,49,272,2808,0
COOL,167,49,272,2808,0
COOL,166,49,272,2808,0
COOL,167,49,272,2808,0
COOL,167,49,271,2808,0
COOL,167,49,270,2808,0
COOL,167,49,270,2808,0
COOL,167,49,270,2808,0
COOL,166,49,270,2184,0
COOL,167,49,270,2808,0
COOL,167,49,270,2184,0
COOL,167,49,270,2184,0
COOL,167,49,270,2184,0
COOL,167,49,269,2808,0
COOL,167,49,270,2808,0
COOL,167,49,270,2184,0
COOL,167,49,270,2808,0
COOL,167,49,269,2808,0
COOL,166,49,269,2808,0
COOL,167,49,269,2808,0
COOL,167,49,269,2808,0
COOL,167,49,268,2808,0
COOL,167,49,268,2808,0
COOL,167,49,268,2808,0
COOL,166,48,268,2808,0
COOL,167,49,268,2808,0
COOL,167,48,268,2184,0
COOL,166,49,267,2184,0
COOL,167,49,267,2808,0
COOL,167,49,268,2808,0
COOL,166,49,268,2184,0
COOL,166,49,267,2184,0
COOL,167,49,268,2184,0
COOL,167,49,267,2184,0
COOL,167,48,267,2184,0
COOL,167,49,266,2184,0
COOL,166,49,266,2184,0
COOL,167,49,266,2808,0
COOL,167,48,266,2808,0
COOL,167,49,266,2808,0
COOL,167,48,266,2808,0
COOL,166,49,266,2808,0
COOL,167,49,266,2808,0
COOL,167,48,264,2808,0
COOL,167,49,265,2808,0
COOL,166,49,266,2808,0
COOL,167,49,266,2808,0
COOL,167,49,265,2808,0
COOL,167,49,265,2808,0
COOL,167,48,265,2808,0
COOL,167,49,264,2808,0
COOL,167,49,264,2808,0
COOL,167,49,264,2808,0
COOL,167,48,264,2808,0
COOL,167,49,264,2808,0
COOL,167,49,263,2808,0
COOL,166,49,263,2184,0
COOL,167,49,264,2184,0
COOL,167,48,263,2184,0
COOL,167,49,262,2808,0
COOL,167,49,263,2808,0
COOL,167,48,263,2808,0
COOL,167,49,262,2808,0
COOL,166,49,262,2808,0
COOL,167,49,262,2184,0
COOL,167,48,262,2808,0
COOL,167,49,261,2808,0
COOL,166,49,262,2808,0
COOL,167,49,262,2808,0
COOL,167,49,261,2808,0
COOL,166,49,261,2808,0
COOL,167,49,261,2808,0
COOL,167,49,261,2808,0
COOL,166,49,261,2808,0
COOL,166,49,261,2808,0
COOL,166,49,260,2808,0
COOL,167,50,260,2808,0
COOL,166,49,260,2808,0
COOL,167,49,260,2808,0
COOL,167,49,260,2808,0
COOL,167,49,259,2808,0
COOL,167,49,260,2808,0
COOL,166,48,260,2808,0
COOL,166,49,259,2184,0
COOL,167,49,259,2184,0
COOL,167,49,259,2184,0
COOL,167,48,258,2184,0
COOL,167,49,260,2184,0
COOL,167,48,258,2184,0
COOL,167,49,258,2808,0
COOL,167,48,258,2808,0
COOL,166,49,258,2808,0
COOL,167,50,258,2808,0
COOL,166,49,258,2808,0
COOL,167,49,258,2184,0
COOL,167,49,257,2808,0
COOL,167,49,258,2808,0
COOL,167,49,258,2808,0
COOL,167,49,258,2808,0
COOL,166,49,257,2808,0
COOL,166,49,257,2808,0
COOL,166,49,257,2808,0
COOL,167,48,256,2808,0
COOL,166,49,257,2808,0
COOL,167,49,257,2808,0
COOL,167,49,256,2808,0
COOL,167,49,257,2808,0
COOL,167,49,257,2808,0
COOL,166,49,256,2184,0
COOL,166,49,256,2184,0
COOL,166,50,256,2184,0
COOL,167,49,255,2184,0
COOL,167,49,255,2184,0
COOL,167,49,255,2808,0
COOL,167,50,256,2808,0
COOL,167,49,255,2808,0
COOL,167,50,255,2808,0
COOL,167,49,255,2808,0
COOL,167,49,255,2808,0
COOL,166,49,254,2808,0
COOL,167,50,254,2184,0
COOL,167,49,254,2184,0
COOL,167,50,254,2184,0
COOL,166,49,253,2184,0
COOL,166,49,253,2184,0
COOL,167,50,254,2184,0
COOL,167,49,253,2808,0
COOL,167,50,253,2808,0
COOL,167,49,252,2808,0
COOL,167,49,253,2808,0
COOL,166,49,252,2808,0
COOL,167,49,253,2808,0
COOL,167,50,253,2808,0
COOL,166,49,252,2808,0
COOL,167,50,252,2808,0
COOL,167,50,251,2184,0
COOL,166,49,252,2184,0
COOL,167,49,252,2184,0
COOL,167,50,252,2184,0
COOL,167,50,252,2808,0
COOL,167,50,252,2808,0
COOL,166,49,252,2808,0
COOL,167,49,252,2808,0
COOL,167,49,251,2808,0
COOL,166,49,250,2808,0
COOL,167,50,249,2184,0
PASS,167,50,251,2184,0
PASS,167,50,250,2184,0
PASS,167,50,250,2184,0
PASS,167,50,251,2184,0
PASS,167,50,250,2184,0
PASS,166,50,250,936,0
PASS,167,50,250,936,0
PASS,167,50,250,936,0
PASS,167,49,248,936,0
PASS,166,50,249,936,0
PASS,167,49,249,936,0
PASS,167,49,250,936,0
PASS,166,50,249,312,0
PASS,167,50,249,312,0
PASS,167,50,249,312,0
PASS,167,50,249,312,0
PASS,167,50,248,0,0
PASS,167,50,249,312,0
PASS,167,50,249,312,0
PASS,167,49,249,312,0
PASS,166,49,249,0,0
PASS,167,50,248,0,0
PASS,167,49,248,0,0
PASS,166,50,249,0,0
PASS,166,50,249,0,0
PASS,167,49,250,0,0
PASS,167,49,250,0,0
PASS,167,50,250,0,0
PASS,167,49,251,0,0
PASS,167,50,249,0,0
PASS,166,49,251,0,0
PASS,167,49,251,0,0
PASS,165,50,251,0,0
PASS,166,50,250,0,0
PASS,166,49,252,0,0
PASS,166,50,252,0,0
PASS,165,50,252,0,0
PASS,167,50,251,0,0
PASS,166,50,252,0,0
PASS,166,49,252,0,0
PASS,166,50,252,0,0
PASS,166,49,254,0,0
PASS,167,50,253,0,0
PASS,167,50,253,0,0
PASS,166,49,254,0,0
PASS,167,50,255,0,0
PASS,167,50,254,0,0
PASS,166,50,255,0,0
PASS,166,50,256,0,0
PASS,166,50,257,0,0
PASS,165,49,256,0,0
PASS,167,49,256,0,0
PASS,166,50,256,0,0
PASS,166,50,257,0,0
PASS,166,50,258,0,0
PASS,166,50,258,0,0
PASS,165,50,259,0,0
PASS,166,50,259,0,0
PASS,165,50,258,0,0
PASS,166,50,259,0,0
PASS,166,50,260,0,0
PASS,165,50,261,0,0
PASS,166,50,261,0,0
PASS,166,50,261,0,0
PASS,166,49,261,0,0
PASS,166,50,261,0,0
PASS,165,50,262,0,0
PASS,164,49,261,0,0
PASS,165,50,262,0,0
PASS,166,50,263,0,0
PASS,165,49,263,0,0
PASS,166,50,263,0,0
PASS,166,49,264,0,0
PASS,164,49,264,0,0
PASS,166,50,264,0,0
PASS,166,50,264,0,0
PASS,166,50,265,0,0
PASS,166,50,266,0,0
PASS,165,50,265,0,0
PASS,165,50,266,0,0
PASS,165,50,266,0,0
PASS,165,50,267,0,0
PASS,165,50,266,0,0
PASS,165,50,268,0,0
PASS,166,50,268,0,0
PASS,164,50,268,0,0
PASS,165,50,268,0,0
PASS,165,50,269,0,0
PASS,165,50,269,0,0
PASS,166,50,270,0,0
PASS,165,50,269,0,0
PASS,165,50,270,0,0
PASS,164,50,271,0,0
PASS,165,50,271,0,0
PASS,166,50,271,0,0
PASS,165,50,271,0,0
PASS,165,50,272,0,0
PASS,165,50,272,0,0
PASS,166,50,273,0,0
PASS,166,50,273,0,0
PASS,165,50,274,0,0
PASS,166,50,274,0,0
PASS,166,50,274,0,0
PASS,166,49,275,0,0
PASS,165,50,275,0,0
PASS,165,50,275,0,0
PASS,166,50,275,0,0
PASS,166,50,276,0,0
PASS,166,50,276,0,0
PASS,165,50,277,0,0
PASS,166,50,277,0,0
PASS,166,50,278,0,0
PASS,166,50,279,0,0
PASS,166,50,278,0,0
PASS,165,50,279,0,0
PASS,166,50,279,0,0
PASS,166,50,280,0,0
PASS,165,50,281,0,0
PASS,165,50,280,0,0
PASS,165,50,280,0,0
PASS,165,50,281,0,0
PASS,165,50,281,0,0
PASS,166,50,282,0,0
PASS,166,50,282,0,0
PASS,165,50,283,0,0
PASS,166,49,284,0,0
PASS,166,50,283,0,0
PASS,165,50,284,0,0
PASS,165,50,284,0,0
PASS,165,50,284,0,0
PASS,166,50,285,0,0
PASS,166,50,285,0,0
PASS,165,50,287,0,0
PASS,165,50,286,0,0
PASS,165,50,287,0,0
PASS,165,50,287,0,0
PASS,165,50,288,0,0
PASS,166,50,288,0,0
PASS,166,50,288,0,0
PASS,165,50,288,0,0
PASS,165,50,289,0,0
PASS,165,50,289,0,0
PASS,166,50,289,0,0
PASS,165,50,291,0,0
PASS,165,50,290,0,0
PASS,165,50,291,0,0
PASS,165,50,291,0,0
PASS,165,50,291,0,0
PASS,166,50,292,0,0
PASS,166,50,293,0,0
PASS,165,50,293,0,0
PASS,165,50,293,0,0
PASS,165,50,293,0,0
PASS,166,50,294,0,0
PASS,165,50,295,0,0
PASS,165,50,295,0,0
PASS,164,49,295,0,0
PASS,164,50,295,0,0
PASS,165,50,296,0,0
PASS,165,50,296,0,0
PASS,164,50,296,0,0
PASS,165,50,296,0,0
PASS,165,50,297,0,0
PASS,165,50,297,0,0
PASS,165,50,297,0,0
PASS,165,50,298,0,0
PASS,164,50,298,0,0
PASS,165,50,298,0,0
PASS,165,50,298,0,0
PASS,165,50,299,0,0
PASS,165,50,300,0,0
PASS,166,50,300,0,0
PASS,165,50,300,0,0
PASS,165,50,301,0,0
PASS,165,50,300,0,0
PASS,164,50,300,0,0
PASS,164,50,302,0,0
PASS,164,50,302,0,0
PASS,165,50,302,0,0
PASS,165,50,302,0,0
PASS,165,50,302,0,0
PASS,165,50,303,0,0
PASS,166,50,302,0,0
PASS,165,50,303,0,0
PASS,164,50,304,0,0
PASS,166,50,305,0,0
PASS,164,50,304,0,0
PASS,165,49,306,0,0
PASS,165,50,305,0,0
PASS,165,50,306,0,0
PASS,165,50,305,0,0
PASS,165,50,306,0,0
PASS,165,50,307,0,0
PASS,164,50,307,0,0
PASS,165,50,306,0,0
PASS,166,50,308,0,0
PASS,164,50,308,0,0
PASS,166,50,308,0,0
PASS,166,50,309,0,0
PASS,165,50,309,0,0
PASS,165,50,310,0,0
PASS,165,50,310,0,0
PASS,164,50,310,0,0
PASS,165,50,311,0,0
PASS,165,50,311,0,0
PASS,165,50,311,0,0
PASS,165,50,311,0,0
PASS,166,50,312,0,0
PASS,164,50,312,0,0
PASS,165,50,313,0,0
PASS,165,50,311,0,0
PASS,166,50,312,0,0
PASS,165,50,314,0,0
PASS,165,50,314,0,0
PASS,165,50,314,0,0
PASS,165,50,315,0,0
PASS,164,50,315,0,0
PASS,166,50,315,0,0
PASS,165,50,315,0,0
PASS,164,50,316,0,0
PASS,165,50,315,0,0
PASS,165,50,316,0,0
PASS,165,50,316,0,0
PASS,165,50,317,0,0
PASS,164,50,317,0,0
PASS,165,50,317,0,0
PASS,165,50,318,0,0
PASS,165,50,318,0,0
PASS,164,50,318,0,0
PASS,166,50,320,0,0
PASS,165,50,320,0,0
PASS,165,50,320,0,0
PASS,164,50,320,0,0
PASS,165,50,320,0,0
PASS,164,50,320,0,0
PASS,165,50,320,0,0
PASS,165,50,321,0,0
PASS,165,50,321,0,0
PASS,164,50,321,0,0
PASS,165,50,322,0,0
PASS,164,50,321,0,0
PASS,165,50,322,0,0
PASS,165,50,322,0,0
PASS,164,50,323,0,0
PASS,165,50,323,0,0
PASS,165,50,324,0,0
PASS,165,50,323,0,0
PASS,165,50,324,0,0
PASS,165,50,324,0,0
PASS,164,50,324,0,0
PASS,165,50,324,0,0
PASS,165,50,325,0,0
PASS,166,50,325,0,0
PASS,164,50,326,0,0
PASS,165,50,325,0,0
PASS,164,50,326,0,0
PASS,166,50,325,0,0
PASS,165,50,326,0,0
PASS,166,50,326,0,0
PASS,164,50,326,0,0
PASS,166,50,326,0,0
PASS,166,50,327,0,0
PASS,165,50,327,0,0
PASS,165,50,327,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,165,50,326,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,327,0,0
PASS,165,50,327,0,0
PASS,166,50,328,0,0
PASS,166,50,327,0,0
PASS,165,50,327,0,0
PASS,165,50,329,0,0
PASS,164,50,327,0,0
PASS,166,50,329,0,0
PASS,165,50,329,0,0
PASS,166,50,328,0,0
PASS,166,50,327,0,0
PASS,167,50,327,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,327,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,327,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,167,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,327,0,0
PASS,166,50,327,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,167,50,327,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,165,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,328,0,0
PASS,166,50,327,0,0
PASS,166,50,327,0,0
PASS,165,50,328,0,0
PASS,166,50,327,0,0
PASS,165,50,328,0,0
PASS,166,50,328,0,0
PASS,165,50,329,0,0
PASS,166,50,329,0,0
PASS,166,50,329,0,0
PASS,166,50,329,0,0
PASS,166,50,329,0,0
PASS,166,50,329,0,0
PASS,165,50,329,0,0
PASS,165,50,330,0,0
PASS,166,50,330,0,0
PASS,166,50,330,0,0
PASS,165,50,330,0,0
PASS,165,50,330,0,0
PASS,165,50,330,0,0
PASS,165,50,330,0,0
PASS,165,50,330,0,0
PASS,167,50,330,0,0
PASS,166,50,331,0,0
PASS,166,50,330,0,0
PASS,165,50,330,0,0
PASS,165,50,331,0,0
PASS,166,50,331,0,0
PASS,166,50,331,0,0
PASS,165,50,332,0,0
PASS,166,50,332,0,0
PASS,165,50,332,0,0
PASS,164,50,332,0,0
PASS,166,50,332,0,0
PASS,165,50,332,0,0
PASS,165,50,333,0,0
PASS,166,50,332,0,0
PASS,165,50,332,0,0
PASS,165,50,332,0,0
PASS,165,50,333,0,0
PASS,164,50,333,0,0
PASS,165,50,333,0,0
PASS,165,50,333,0,0
PASS,165,50,334,0,0
PASS,166,50,334,0,0
PASS,165,50,334,0,0
PASS,165,50,334,0,0
PASS,165,50,335,0,0
PASS,164,50,334,0,0
PASS,164,50,335,0,0
PASS,165,50,335,0,0
PASS,164,50,334,0,0
PASS,164,50,336,0,0
PASS,164,50,336,0,0
PASS,165,50,336,0,0
PASS,164,50,336,0,0
PASS,164,50,336,0,0
PASS,164,50,336,0,0
PASS,164,50,337,0,0
PASS,162,50,337,0,0
PASS,164,50,337,0,0
PASS,164,50,337,0,0
PASS,164,51,338,0,0
PASS,164,50,338,0,0
PASS,164,51,338,0,0
PASS,164,51,338,0,0
PASS,164,50,338,0,0
PASS,164,50,339,0,0
PASS,163,50,338,0,0
PASS,163,50,339,0,0
PASS,164,50,339,0,0
PASS,164,50,339,0,0
PASS,164,50,339,0,0
PASS,164,51,340,0,0
PASS,164,50,340,0,0
PASS,164,50,340,0,0
PASS,163,50,340,0,0
PASS,164,50,340,0,0
PASS,165,50,340,0,0
PASS,164,50,341,0,0
PASS,164,50,340,0,0
PASS,164,50,341,0,0
PASS,163,50,342,0,0
PASS,164,50,341,0,0
PASS,164,50,341,0,0
PASS,163,51,342,0,0
PASS,164,50,342,0,0
PASS,164,50,342,0,0
PASS,164,50,342,0,0
PASS,163,50,343,0,0
PASS,164,50,342,0,0
PASS,164,50,342,0,0
PASS,164,50,342,0,0
PASS,163,50,343,0,0
PASS,163,50,343,0,0
PASS,164,50,342,0,0
PASS,162,50,343,0,0
PASS,163,50,343,0,0
PASS,164,50,344,0,0
PASS,163,50,344,0,0
PASS,163,50,344,0,0
PASS,163,51,343,0,0
PASS,164,51,344,0,0
PASS,163,51,344,0,0
PASS,163,51,344,0,0
PASS,163,50,345,0,0
PASS,163,51,344,0,0
PASS,163,51,345,0,0
PASS,163,50,345,0,0
PASS,162,51,345,0,0
PASS,163,50,345,0,0
PASS,163,50,345,0,0
PASS,163,51,346,0,0
PASS,163,51,345,0,0
PASS,163,51,346,0,0
PASS,162,51,347,0,0
PASS,163,51,347,0,0
PASS,163,51,346,0,0
PASS,163,51,347,0,0
PASS,163,50,347,0,0
PASS,163,51,347,0,0
PASS,163,51,347,0,0
PASS,163,51,347,0,0
PASS,162,51,347,0,0
PASS,163,51,347,0,0
PASS,163,51,347,0,0
PASS,163,51,348,0,0
PASS,162,50,347,0,0
PASS,162,51,348,0,0
PASS,162,51,348,0,0
PASS,163,50,348,0,0
PASS,163,51,349,0,0
PASS,162,51,349,0,0
PASS,162,51,348,0,0
PASS,162,51,349,0,0
PASS,163,51,348,0,0
PASS,162,51,349,0,0
PASS,162,51,349,0,0
PASS,162,51,349,0,0
PASS,162,51,350,0,0
PASS,162,51,349,0,0
PASS,162,51,349,0,0
PASS,162,50,350,0,0
PASS,161,51,351,0,0
COOL,162,51,351,0,0
COOL,162,51,351,0,0
COOL,162,51,351,0,0
COOL,162,51,351,0,0
COOL,162,51,351,0,0
COOL,162,51,351,0,0
COOL,162,51,351,0,0
COOL,163,51,352,0,0
COOL,162,51,351,0,0
COOL,162,51,352,0,0
COOL,163,51,351,0,0
COOL,162,51,351,0,0
COOL,162,51,352,0,0
COOL,162,51,352,0,0
COOL,162,50,352,0,0
COOL,161,51,352,0,0
COOL,162,51,352,0,0
COOL,162,51,353,0,0
COOL,162,51,353,0,0
COOL,163,51,353,0,0
COOL,162,51,353,0,0
COOL,162,51,354,0,0
COOL,161,51,354,0,0
COOL,161,51,353,0,0
COOL,162,51,354,0,0
COOL,162,51,354,0,0
COOL,162,51,354,0,0
COOL,162,51,354,0,0
COOL,162,51,355,0,0
COOL,162,51,355,0,0
COOL,162,51,355,0,0
COOL,162,51,355,0,0
COOL,162,51,355,0,0
COOL,162,51,355,0,0
COOL,162,51,356,0,0
COOL,162,51,355,0,0
COOL,162,51,355,0,0
COOL,162,51,355,0,0
COOL,162,51,356,0,0
COOL,162,51,355,0,0
COOL,162,51,356,0,0
COOL,162,51,356,0,0
COOL,161,51,356,0,0
COOL,162,51,356,0,0
COOL,162,51,356,0,0
COOL,162,50,356,0,0
COOL,162,51,357,0,0
COOL,162,51,357,0,0
COOL,162,51,357,0,0
COOL,162,51,357,0,0
COOL,162,51,357,0,0
COOL,162,51,357,0,0
COOL,162,51,356,0,0
COOL,162,51,357,0,0
COOL,162,51,358,0,0
COOL,162,51,358,0,0
COOL,162,51,358,0,0
COOL,162,51,358,0,0
COOL,162,51,358,0,0
COOL,162,51,358,0,0
COOL,162,51,358,0,0
COOL,162,51,358,0,0
COOL,162,51,359,0,0
COOL,162,51,359,0,0
COOL,162,51,358,0,0
COOL,162,51,359,0,0
COOL,162,51,358,0,0
COOL,162,51,359,0,0
COOL,162,51,359,0,0
COOL,162,51,359,0,0
COOL,162,51,359,0,0
COOL,162,51,359,0,0
COOL,162,51,360,0,0
COOL,162,51,360,0,0
COOL,161,51,360,0,0
COOL,162,51,360,0,0
COOL,162,50,360,0,0
COOL,162,51,360,0,0
COOL,161,51,360,0,0
COOL,162,51,359,0,0
COOL,161,51,360,0,0
COOL,162,51,360,0,0
COOL,162,51,360,0,0
COOL,162,51,360,0,0
COOL,162,51,360,0,0
COOL,161,51,361,0,0
COOL,162,51,361,0,0
COOL,162,51,361,0,0
COOL,162,51,361,0,0
COOL,162,51,361,0,0
COOL,162,51,361,0,0
COOL,161,51,360,0,0
COOL,162,51,360,0,0
COOL,162,51,361,0,0
COOL,162,51,361,0,0
COOL,162,51,361,0,0
COOL,162,51,362,0,0
COOL,161,51,362,0,0
COOL,162,51,362,0,0
COOL,162,51,361,0,0
COOL,161,51,362,0,0
COOL,162,51,362,0,0
COOL,162,51,362,0,0
COOL,162,51,362,0,0
COOL,161,51,363,0,0
COOL,162,51,362,0,0
COOL,162,51,363,0,0
COOL,162,50,363,0,0
COOL,161,51,363,0,0
COOL,161,51,363,0,0
COOL,161,51,363,0,0
COOL,161,51,364,0,0
COOL,161,51,363,0,0
COOL,162,51,363,0,0
COOL,162,51,363,0,0
COOL,161,51,363,0,0
COOL,162,51,364,0,0
COOL,162,51,364,0,0
COOL,162,51,363,0,0
COOL,161,51,362,0,0
COOL,162,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,364,0,0
COOL,162,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,365,0,0
COOL,161,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,364,0,0
COOL,161,51,365,0,0
COOL,161,51,365,0,0
COOL,161,51,365,0,0
COOL,162,51,365,0,0
COOL,161,51,365,0,0
COOL,161,51,364,0,0
COOL,161,51,365,0,0
COOL,161,51,365,0,0
COOL,161,51,365,0,0
COOL,161,51,364,0,0
COOL,162,51,365,0,0
COOL,161,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,161,51,364,0,0
COOL,161,51,365,0,0
COOL,162,51,364,0,0
COOL,161,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,161,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,161,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,163,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,50,366,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,162,52,365,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,163,51,366,0,0
COOL,162,51,366,0,0
COOL,163,51,365,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,162,51,366,0,0
COOL,163,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,163,51,366,0,0
COOL,163,51,365,0,0
COOL,163,51,365,0,0
COOL,163,50,365,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,163,52,366,0,0
COOL,163,51,366,0,0
COOL,163,51,367,0,0
COOL,163,52,367,0,0
COOL,163,52,366,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,163,51,365,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,163,51,367,0,0
COOL,164,52,366,0,0
COOL,163,51,366,0,0
COOL,162,51,366,0,0
COOL,163,52,366,0,0
COOL,164,51,366,0,0
COOL,162,51,367,0,0
COOL,164,51,367,0,0
COOL,163,51,366,0,0
COOL,164,51,367,0,0
COOL,162,51,367,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,162,51,367,0,0
COOL,163,51,366,0,0
COOL,164,51,366,0,0
COOL,164,51,367,0,0
COOL,164,51,366,0,0
COOL,162,51,366,0,0
COOL,163,51,367,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,163,51,366,0,0
COOL,163,51,367,0,0
COOL,163,51,367,0,0
COOL,162,52,366,0,0
COOL,163,51,366,0,0
COOL,162,52,367,0,0
COOL,163,52,365,0,0
COOL,163,51,366,0,0
COOL,162,51,366,0,0
COOL,163,52,366,0,0
COOL,162,51,366,0,0
COOL,162,51,367,0,0
COOL,162,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,161,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,366,0,0
COOL,162,52,366,0,0
COOL,162,51,366,0,0
COOL,162,52,365,0,0
COOL,162,51,366,0,0
COOL,162,51,366,0,0
COOL,161,51,365,0,0
COOL,162,51,366,0,0
COOL,161,51,365,0,0
COOL,161,51,366,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,162,51,365,0,0
COOL,161,52,365,0,0
COOL,161,51,365,0,0
COOL,160,51,365,0,0
COOL,161,51,365,0,0
COOL,161,51,365,0,0
COOL,160,51,365,0,0
COOL,162,51,365,0,0
COOL,160,51,364,0,0
COOL,160,51,364,0,0
COOL,161,51,364,0,0
COOL,160,51,364,0,0
COOL,160,51,364,0,0
COOL,160,51,364,0,0
COOL,160,52,364,0,0
COOL,160,51,364,0,0
COOL,160,52,363,0,0
COOL,160,51,364,0,0
COOL,160,51,363,0,0
COOL,160,51,363,0,0
COOL,160,51,362,0,0
COOL,159,51,363,0,0
COOL,160,51,363,0,0
COOL,159,51,362,0,0
COOL,159,51,362,0,0
COOL,160,51,361,0,0
COOL,159,52,362,0,0
COOL,160,52,362,0,0
COOL,159,52,362,0,0
COOL,159,51,361,0,0
COOL,159,52,360,0,0
COOL,159,52,360,0,0
COOL,159,52,361,0,0
COOL,159,52,361,0,0
COOL,159,52,361,0,0
COOL,159,52,361,0,0
COOL,159,52,360,0,0
COOL,160,52,360,0,0
COOL,160,51,360,0,0
COOL,158,52,360,0,0
COOL,159,51,360,0,0
COOL,158,52,359,0,0
COOL,159,52,360,0,0
COOL,159,52,360,0,0
COOL,159,52,360,0,0
COOL,158,52,360,0,0
COOL,159,52,360,0,0
COOL,159,52,359,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,159,52,360,0,0
COOL,158,52,360,0,0
COOL,159,51,360,0,0
COOL,158,52,359,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,159,52,360,0,0
COOL,158,52,360,0,0
COOL,159,52,360,0,0
COOL,159,52,360,0,0
COOL,158,52,360,0,0
COOL,158,51,360,0,0
COOL,159,52,359,0,0
COOL,159,52,360,0,0
COOL,159,52,360,0,0
COOL,158,52,359,0,0
COOL,158,51,360,0,0
