state, ot, op, egt, rpm, thr
COOL,189,49,523,2184,0
COOL,189,49,523,2808,0
COOL,188,49,521,2808,0
COOL,189,49,521,2808,0
COOL,189,48,522,2808,0
COOL,189,49,521,2184,0
COOL,189,49,520,2184,0
COOL,189,49,518,2808,0
COOL,189,48,518,2808,0
COOL,189,48,518,2808,0
COOL,189,49,518,2808,0
COOL,188,49,518,2184,0
COOL,189,49,516,2808,0
COOL,189,49,517,2808,0
COOL,189,49,516,2184,0
COOL,189,49,514,2808,0
COOL,189,49,515,2808,0
COOL,189,49,513,2184,0
COOL,189,48,514,2808,0
COOL,188,49,514,2808,0
COOL,189,49,513,2808,0
COOL,189,49,513,2808,0
COOL,188,49,512,2808,0
COOL,189,48,512,2184,0
COOL,189,48,511,2808,0
COOL,188,49,510,2808,0
COOL,187,48,511,2184,0
COOL,189,49,509,2808,0
COOL,189,49,509,2808,0
COOL,189,49,509,2184,0
COOL,189,48,508,2808,0
COOL,188,49,508,2808,0
COOL,189,49,508,2184,0
COOL,188,48,507,2808,0
COOL,189,48,506,2808,0
COOL,188,48,507,2184,0
COOL,189,49,505,2808,0
COOL,189,49,506,2808,0
COOL,189,49,504,2808,0
COOL,189,49,504,2808,0
COOL,188,48,504,2808,0
COOL,189,49,503,2808,0
COOL,188,49,502,2808,0
COOL,188,49,503,2808,0
COOL,189,48,501,2808,0
COOL,189,49,501,2184,0
COOL,189,49,501,2808,0
COOL,188,48,500,2808,0
COOL,189,48,500,2808,0
COOL,189,49,500,2184,0
COOL,189,48,500,2808,0
COOL,189,49,499,2808,0
COOL,189,48,498,2808,0
COOL,189,48,497,2808,0
COOL,189,48,498,2808,0
COOL,188,48,496,2808,0
COOL,189,48,497,2808,0
COOL,189,49,495,2808,0
COOL,189,49,495,2808,0
COOL,189,49,495,2808,0
COOL,189,49,495,2184,0
COOL,189,49,495,2808,0
COOL,189,48,494,2808,0
COOL,189,49,493,2808,0
COOL,189,48,493,2184,0
COOL,189,48,492,2808,0
COOL,189,48,491,2808,0
COOL,189,48,492,2184,0
COOL,189,48,491,2184,0
COOL,189,48,491,2808,0
COOL,189,49,491,2808,0
COOL,189,48,490,2184,0
COOL,189,49,490,2808,0
COOL,189,49,489,2808,0
COOL,189,49,489,2808,0
COOL,189,49,488,2808,0
COOL,189,49,488,2184,0
COOL,189,49,486,2808,0
COOL,188,49,487,2808,0
COOL,189,48,486,2808,0
COOL,189,49,485,2808,0
COOL,189,48,486,2184,0
COOL,189,49,485,2808,0
COOL,189,49,484,2808,0
COOL,189,49,483,2808,0
COOL,189,48,484,2184,0
COOL,189,49,484,2184,0
COOL,189,49,483,2184,0
COOL,189,49,483,2808,0
COOL,189,49,483,2808,0
COOL,189,49,482,2808,0
COOL,189,49,482,2808,0
COOL,189,49,481,2808,0
COOL,189,48,481,2184,0
COOL,189,49,479,2184,0
COOL,189,49,480,2808,0
COOL,189,49,480,2808,0
COOL,189,49,479,2808,0
COOL,189,48,479,2808,0
COOL,189,48,479,2808,0
COOL,190,49,478,2808,0
COOL,190,48,477,2184,0
COOL,190,48,477,2808,0
COOL,190,49,476,2808,0
COOL,189,49,477,2808,0
COOL,190,49,476,2808,0
COOL,190,48,476,2808,0
COOL,190,48,475,2808,0
COOL,189,49,475,2808,0
COOL,189,49,474,2184,0
COOL,190,49,474,2808,0
COOL,190,49,474,2184,0
COOL,189,48,473,2808,0
COOL,189,49,473,2808,0
COOL,190,49,472,2808,0
COOL,189,48,472,2808,0
COOL,189,49,471,2808,0
COOL,189,48,471,2808,0
COOL,189,48,471,2808,0
COOL,190,49,471,2184,0
COOL,190,48,470,2184,0
COOL,190,49,470,2808,0
COOL,190,49,470,2808,0
COOL,190,48,469,2808,0
COOL,190,48,469,2808,0
COOL,190,48,468,2808,0
COOL,189,48,468,2808,0
COOL,190,49,467,2808,0
COOL,190,49,467,2184,0
COOL,189,49,467,2808,0
COOL,189,48,467,2184,0
COOL,191,48,466,2184,0
COOL,189,48,466,2808,0
COOL,190,49,465,2808,0
COOL,189,48,465,2808,0
COOL,190,49,465,2808,0
COOL,190,49,464,2808,0
COOL,190,48,464,2808,0
COOL,190,48,464,2808,0
COOL,189,48,463,2808,0
COOL,190,49,463,2808,0
COOL,190,49,463,2808,0
COOL,191,48,463,2808,0
COOL,190,48,462,2184,0
COOL,190,49,461,2184,0
COOL,190,49,462,2184,0
COOL,190,48,461,2808,0
COOL,190,49,461,2808,0
COOL,189,49,460,2808,0
COOL,190,48,459,2808,0
COOL,190,49,459,2808,0
COOL,189,49,459,2808,0
COOL,190,49,458,2808,0
COOL,190,49,459,2184,0
COOL,190,49,458,2808,0
COOL,191,48,458,2184,0
COOL,190,48,457,2184,0
COOL,191,48,457,2184,0
COOL,189,49,456,2808,0
COOL,190,49,456,2808,0
COOL,190,48,456,2808,0
COOL,190,48,455,2808,0
COOL,191,49,455,2808,0
COOL,191,48,455,2808,0
COOL,191,49,454,2808,0
COOL,191,49,454,2808,0
COOL,191,49,454,2808,0
COOL,190,48,453,2808,0
COOL,191,48,453,2808,0
COOL,191,48,453,2184,0
COOL,190,49,452,2184,0
COOL,191,49,452,2808,0
COOL,191,48,452,2184,0
COOL,191,49,452,2184,0
COOL,190,49,451,2808,0
COOL,191,49,450,2808,0
COOL,191,49,449,2808,0
COOL,190,48,450,2808,0
COOL,191,49,450,2808,0
COOL,191,48,450,2808,0
COOL,191,48,449,2808,0
COOL,190,48,449,2808,0
COOL,191,49,449,2808,0
COOL,190,48,448,2808,0
COOL,191,48,449,2808,0
COOL,191,48,447,2808,0
COOL,191,48,447,2808,0
COOL,191,48,446,2808,0
COOL,190,48,446,2184,0
COOL,190,48,446,2184,0
COOL,191,48,446,2184,0
COOL,191,48,445,2808,0
COOL,191,48,445,2184,0
COOL,191,48,445,2184,0
COOL,191,49,444,2184,0
COOL,190,48,444,2808,0
COOL,191,49,443,2808,0
COOL,191,48,444,2184,0
COOL,189,48,443,2184,0
COOL,191,48,442,2808,0
COOL,191,48,442,2808,0
COOL,191,49,442,2808,0
COOL,191,49,442,2808,0
COOL,191,48,441,2184,0
COOL,191,48,441,2808,0
COOL,191,49,441,2808,0
COOL,191,48,439,2808,0
COOL,191,49,440,2808,0
COOL,191,48,440,2808,0
COOL,190,48,439,2808,0
COOL,191,49,438,2808,0
COOL,192,48,439,2808,0
COOL,191,49,439,2808,0
COOL,192,48,438,2808,0
COOL,191,48,438,2808,0
COOL,190,48,437,2808,0
COOL,191,49,437,2808,0
COOL,191,49,437,2808,0
COOL,191,48,438,2808,0
COOL,192,48,436,2808,0
COOL,191,48,436,2808,0
COOL,190,48,436,2808,0
COOL,191,49,435,2808,0
COOL,192,49,435,2808,0
COOL,191,49,434,2808,0
COOL,191,48,434,2808,0
COOL,192,47,434,2808,0
COOL,192,49,434,2808,0
COOL,191,49,433,2184,0
COOL,191,49,433,2184,0
COOL,192,48,432,2184,0
COOL,191,49,432,2184,0
COOL,192,49,432,2184,0
COOL,192,49,431,2184,0
COOL,192,49,432,2808,0
COOL,192,49,430,2808,0
COOL,192,49,430,2184,0
COOL,192,49,430,2184,0
COOL,192,48,430,2184,0
COOL,192,49,430,2184,0
COOL,192,49,429,2808,0
COOL,191,49,429,2808,0
COOL,192,49,429,2808,0
COOL,190,49,428,2808,0
COOL,191,48,428,2808,0
COOL,192,49,428,2808,0
COOL,192,49,427,2808,0
COOL,191,49,427,2808,0
COOL,191,48,427,2808,0
COOL,190,48,427,2808,0
COOL,192,49,427,2808,0
COOL,192,48,427,2808,0
COOL,192,49,425,2184,0
COOL,192,49,426,2184,0
COOL,191,49,424,2184,0
COOL,192,49,424,2184,0
COOL,191,49,424,2184,0
COOL,192,48,425,2184,0
COOL,192,49,425,2808,0
COOL,191,48,423,2808,0
COOL,192,49,423,2808,0
COOL,192,48,423,2808,0
COOL,192,48,423,2808,0
COOL,192,49,422,2808,0
COOL,192,49,423,2808,0
COOL,192,49,422,2808,0
COOL,192,49,420,2808,0
COOL,192,49,421,2808,0
COOL,191,49,420,2808,0
COOL,191,49,420,2184,0
COOL,192,48,420,2184,0
COOL,191,48,420,2808,0
COOL,191,49,420,2808,0
COOL,191,49,420,2808,0
COOL,191,49,420,2808,0
COOL,192,48,419,2184,0
COOL,192,49,419,2184,0
COOL,192,48,419,2808,0
COOL,191,49,418,2184,0
COOL,192,48,418,2184,0
COOL,191,48,418,2808,0
COOL,192,49,418,2808,0
COOL,192,49,417,2808,0
COOL,192,49,416,2808,0
COOL,191,48,417,2808,0
COOL,191,49,416,2808,0
COOL,191,48,415,2184,0
COOL,192,49,416,2184,0
COOL,192,48,415,2184,0
COOL,192,48,414,2808,0
COOL,193,48,415,2808,0
COOL,192,49,414,2184,0
COOL,192,48,414,2184,0
COOL,192,48,414,2184,0
COOL,192,49,414,2184,0
COOL,192,49,413,2808,0
COOL,192,49,412,2808,0
COOL,192,49,413,2808,0
COOL,192,48,413,2184,0
COOL,192,48,412,2184,0
COOL,192,49,413,2184,0
COOL,192,48,411,2808,0
COOL,191,48,411,2808,0
COOL,192,48,410,2808,0
COOL,191,48,411,2808,0
COOL,192,48,410,2808,0
COOL,193,48,410,2808,0
COOL,192,49,410,2184,0
COOL,192,49,410,2808,0
COOL,191,49,409,2808,0
COOL,192,49,409,2808,0
COOL,192,49,409,2808,0
COOL,192,49,409,2808,0
COOL,192,49,408,2808,0
COOL,192,48,407,2808,0
COOL,193,49,407,2808,0
COOL,191,49,406,2808,0
COOL,192,48,407,2808,0
COOL,191,49,406,2808,0
COOL,192,49,406,2184,0
COOL,192,49,406,2808,0
COOL,191,49,406,2808,0
COOL,191,49,406,2808,0
COOL,192,49,405,2808,0
COOL,192,49,405,2808,0
COOL,192,48,405,2808,0
COOL,192,49,405,2808,0
COOL,191,49,404,2184,0
COOL,192,49,404,2184,0
COOL,192,49,405,2184,0
COOL,192,49,404,2184,0
COOL,192,48,403,2184,0
COOL,192,49,404,2808,0
COOL,193,49,402,2808,0
COOL,193,49,402,2808,0
COOL,193,49,403,2808,0
COOL,192,49,402,2808,0
COOL,193,49,401,2808,0
COOL,192,49,402,2184,0
COOL,193,49,400,2184,0
COOL,193,49,401,2184,0
COOL,192,49,401,2184,0
COOL,192,49,399,2184,0
COOL,193,49,401,2184,0
COOL,192,49,399,2808,0
COOL,193,48,400,2808,0
COOL,192,49,400,2808,0
COOL,193,49,399,2808,0
COOL,193,49,398,2808,0
COOL,191,49,399,2808,0
COOL,193,48,397,2808,0
COOL,193,49,398,2184,0
COOL,191,49,397,2184,0
COOL,193,49,398,2184,0
COOL,193,48,398,2808,0
COOL,192,49,397,2808,0
COOL,193,49,396,2808,0
COOL,193,49,396,2808,0
COOL,193,49,395,2808,0
COOL,192,48,396,2808,0
COOL,193,49,396,2184,0
COOL,193,49,396,2184,0
COOL,193,48,396,2184,0
COOL,193,48,395,2808,0
COOL,193,48,394,2808,0
COOL,193,49,393,2808,0
COOL,192,48,395,2808,0
COOL,192,49,394,2808,0
COOL,192,49,394,2808,0
COOL,193,48,394,2184,0
COOL,193,48,392,2808,0
COOL,193,48,393,2808,0
COOL,193,49,393,2808,0
COOL,193,48,392,2808,0
COOL,193,49,392,2808,0
COOL,193,48,392,2808,0
COOL,192,49,392,2808,0
COOL,193,49,391,2184,0
COOL,192,49,391,2184,0
COOL,192,48,391,2184,0
COOL,192,48,391,2184,0
COOL,192,48,391,2184,0
COOL,192,49,390,2808,0
COOL,193,48,389,2808,0
COOL,193,48,390,2808,0
COOL,193,49,390,2808,0
COOL,193,49,389,2808,0
COOL,193,49,388,2184,0
COOL,193,49,389,2808,0
COOL,193,49,388,2808,0
COOL,193,48,387,2808,0
COOL,193,48,388,2808,0
COOL,193,49,388,2808,0
COOL,193,48,387,2808,0
COOL,193,49,387,2184,0
COOL,193,49,387,2184,0
COOL,193,48,387,2808,0
COOL,193,49,387,2808,0
COOL,193,49,387,2808,0
COOL,193,49,386,2808,0
COOL,193,49,385,2184,0
COOL,193,49,386,2184,0
COOL,192,49,386,2184,0
COOL,193,48,385,2808,0
COOL,193,48,384,2808,0
COOL,193,49,384,2808,0
COOL,193,48,383,2184,0
COOL,192,48,383,2184,0
COOL,193,48,384,2184,0
COOL,193,49,383,2808,0
COOL,193,48,383,2808,0
COOL,193,49,383,2808,0
COOL,194,48,383,2184,0
COOL,193,48,383,2184,0
COOL,193,49,383,2184,0
COOL,192,49,383,2808,0
COOL,192,49,382,2808,0
COOL,193,49,381,2808,0
COOL,193,49,382,2184,0
COOL,193,49,380,2184,0
COOL,194,49,381,2808,0
COOL,193,49,381,2808,0
COOL,193,49,380,2808,0
COOL,193,48,380,2808,0
COOL,193,48,381,2808,0
COOL,193,49,378,2808,0
COOL,193,49,379,2808,0
COOL,193,49,379,2808,0
COOL,192,49,378,2808,0
COOL,193,49,379,2808,0
COOL,193,49,379,2184,0
COOL,193,49,378,2808,0
COOL,193,49,378,2808,0
COOL,193,48,377,2808,0
COOL,193,48,378,2184,0
COOL,193,49,378,2184,0
COOL,193,48,377,2184,0
COOL,193,48,377,2808,0
COOL,192,49,377,2184,0
COOL,193,48,376,2184,0
COOL,194,49,377,2808,0
COOL,193,49,376,2808,0
COOL,193,48,375,2808,0
COOL,193,48,376,2184,0
COOL,193,49,375,2808,0
COOL,193,49,375,2808,0
COOL,193,49,374,2808,0
COOL,193,49,374,2184,0
COOL,193,49,375,2184,0
COOL,194,49,374,2808,0
COOL,193,49,374,2184,0
COOL,192,48,374,2184,0
COOL,193,49,374,2184,0
COOL,192,48,374,2808,0
COOL,193,49,372,2808,0
COOL,193,49,373,2184,0
COOL,193,49,373,2808,0
COOL,193,49,373,2808,0
COOL,193,49,372,2808,0
COOL,193,49,372,2184,0
COOL,193,48,372,2184,0
COOL,193,48,370,2808,0
COOL,193,48,371,2184,0
COOL,193,49,371,2184,0
COOL,194,49,371,2808,0
COOL,193,49,371,2808,0
COOL,193,48,370,2808,0
COOL,193,48,370,2184,0
COOL,193,49,369,2808,0
COOL,194,49,370,2808,0
COOL,193,49,369,2184,0
COOL,193,49,369,2184,0
COOL,193,48,369,2808,0
COOL,194,48,369,2808,0
COOL,193,48,369,2184,0
COOL,194,48,369,2808,0
COOL,193,49,368,2808,0
COOL,193,49,368,2808,0
COOL,193,48,368,2184,0
COOL,193,48,368,2184,0
COOL,193,49,367,2808,0
COOL,193,49,367,2184,0
COOL,193,49,367,2184,0
COOL,193,48,366,2808,0
COOL,194,48,367,2808,0
COOL,192,49,365,2184,0
COOL,193,48,365,2808,0
COOL,193,49,366,2808,0
COOL,193,49,365,2184,0
COOL,194,49,365,2184,0
COOL,193,48,365,2808,0
COOL,193,49,365,2808,0
COOL,194,49,364,2184,0
COOL,193,49,364,2808,0
COOL,194,49,364,2808,0
COOL,193,49,364,2808,0
COOL,194,49,363,2184,0
COOL,193,49,363,2184,0
COOL,193,49,364,2184,0
COOL,193,49,362,2184,0
COOL,194,49,363,2808,0
COOL,194,50,362,2808,0
COOL,193,49,362,2808,0
COOL,193,49,362,2184,0
COOL,194,50,362,2808,0
COOL,193,48,362,2184,0
COOL,193,49,361,2184,0
COOL,193,49,360,2808,0
COOL,194,49,360,2808,0
COOL,193,49,361,2808,0
COOL,194,49,361,2184,0
COOL,194,49,360,2808,0
COOL,194,49,360,2184,0
COOL,193,49,360,2184,0
COOL,194,49,360,2808,0
COOL,194,49,360,2808,0
COOL,193,50,360,2808,0
COOL,193,49,359,2808,0
COOL,194,49,360,2808,0
COOL,194,49,359,2184,0
COOL,193,49,359,2184,0
COOL,193,48,358,2808,0
COOL,193,49,358,2808,0
COOL,194,49,358,2808,0
COOL,194,49,358,2808,0
COOL,193,49,357,2808,0
COOL,194,49,358,2184,0
COOL,193,49,357,2808,0
COOL,194,49,357,2808,0
COOL,193,49,356,2184,0
COOL,194,49,356,2808,0
COOL,194,49,357,2808,0
COOL,194,49,356,2184,0
COOL,193,49,356,2808,0
COOL,193,49,356,2808,0
COOL,194,49,356,2184,0
COOL,194,49,355,2808,0
COOL,194,50,355,2808,0
COOL,194,49,355,2184,0
COOL,194,49,355,2808,0
COOL,194,49,354,2808,0
COOL,194,49,354,2184,0
COOL,194,49,354,2808,0
COOL,194,49,353,2184,0
COOL,193,49,353,2184,0
COOL,194,49,353,2808,0
COOL,194,49,353,2808,0
COOL,193,50,354,2184,0
COOL,194,49,354,2808,0
COOL,194,50,353,2184,0
COOL,194,50,353,2808,0
COOL,194,49,352,2808,0
COOL,193,49,351,2184,0
COOL,193,50,351,2184,0
COOL,194,49,351,2184,0
COOL,193,50,351,2184,0
COOL,194,49,351,2808,0
COOL,194,49,350,2184,0
COOL,193,49,351,2184,0
COOL,193,49,350,2808,0
COOL,194,49,350,2184,0
COOL,194,49,350,2808,0
COOL,194,49,350,2808,0
COOL,194,49,350,2184,0
COOL,194,49,350,2808,0
COOL,194,48,350,2808,0
COOL,194,49,349,2808,0
COOL,193,48,348,2808,0
COOL,192,49,349,2184,0
COOL,192,48,349,2184,0
COOL,194,49,348,2808,0
COOL,194,49,348,2184,0
COOL,193,48,348,2808,0
COOL,193,49,348,2184,0
COOL,192,49,348,2184,0
COOL,194,49,347,2808,0
COOL,193,49,347,2808,0
COOL,192,49,347,2184,0
COOL,192,49,347,2808,0
COOL,193,49,347,2184,0
COOL,193,49,347,2184,0
COOL,193,49,346,2808,0
COOL,194,49,347,2808,0
COOL,194,49,347,2184,0
COOL,194,49,345,2808,0
COOL,192,49,346,2184,0
COOL,193,49,346,2808,0
COOL,193,49,345,2808,0
COOL,194,49,345,2184,0
COOL,192,49,345,2808,0
COOL,194,49,344,2808,0
COOL,193,49,345,2808,0
COOL,193,49,344,2808,0
COOL,193,48,344,2184,0
COOL,193,49,344,2808,0
COOL,193,49,344,2808,0
COOL,193,49,344,2184,0
COOL,193,49,343,2808,0
COOL,193,49,343,2184,0
COOL,192,49,343,2808,0
COOL,194,49,343,2808,0
COOL,194,49,343,2184,0
COOL,193,49,343,2808,0
COOL,194,49,342,2808,0
COOL,194,49,342,2808,0
COOL,194,49,342,2184,0
COOL,194,49,342,2808,0
COOL,194,49,341,2808,0
COOL,193,49,341,2184,0
COOL,193,49,341,2808,0
COOL,193,49,342,2184,0
COOL,193,49,340,2808,0
COOL,192,50,341,2808,0
COOL,192,49,340,2184,0
COOL,193,49,340,2808,0
COOL,193,49,341,2184,0
COOL,193,49,340,2808,0
COOL,194,49,339,2184,0
COOL,193,49,339,2808,0
COOL,193,48,339,2808,0
COOL,193,49,339,2184,0
COOL,193,49,339,2808,0
COOL,193,49,338,2184,0
COOL,193,49,339,2808,0
COOL,193,49,339,2184,0
COOL,193,49,338,2184,0
COOL,193,49,338,2808,0
COOL,193,49,338,2184,0
COOL,192,49,338,2808,0
COOL,191,49,338,2184,0
COOL,193,49,338,2808,0
COOL,193,49,338,2808,0
COOL,193,49,337,2184,0
COOL,193,49,336,2808,0
COOL,192,49,337,2808,0
COOL,192,49,337,2808,0
COOL,193,49,336,2184,0
COOL,193,49,335,2808,0
COOL,194,49,336,2808,0
COOL,193,49,336,2184,0
COOL,192,49,336,2808,0
COOL,192,49,335,2184,0
COOL,193,49,335,2808,0
COOL,193,49,335,2808,0
COOL,192,49,334,2184,0
COOL,192,49,334,2808,0
COOL,192,49,334,2184,0
COOL,193,49,335,2808,0
COOL,193,49,333,2184,0
COOL,192,49,334,2184,0
COOL,192,49,333,2808,0
COOL,192,49,333,2184,0
COOL,192,49,334,2808,0
COOL,193,49,333,2184,0
COOL,193,49,333,2808,0
COOL,193,49,333,2808,0
COOL,194,49,332,2184,0
COOL,193,49,333,2808,0
COOL,192,49,332,2808,0
COOL,193,49,333,2808,0
COOL,192,48,333,2184,0
COOL,192,50,332,2808,0
COOL,193,50,332,2184,0
COOL,193,49,331,2184,0
COOL,193,49,331,2808,0
COOL,193,49,331,2808,0
COOL,193,49,331,2808,0
COOL,192,49,331,2184,0
COOL,193,49,331,2808,0
COOL,193,48,330,2808,0
COOL,193,49,331,2184,0
COOL,193,49,330,2184,0
COOL,192,49,330,2808,0
COOL,193,49,329,2808,0
COOL,193,50,329,2184,0
COOL,192,49,329,2808,0
COOL,193,49,329,2808,0
COOL,192,49,329,2808,0
COOL,193,49,329,2184,0
COOL,193,49,329,2184,0
COOL,193,49,328,2808,0
COOL,193,49,329,2184,0
COOL,193,49,328,2808,0
COOL,192,49,328,2184,0
COOL,193,49,328,2808,0
COOL,192,49,327,2184,0
COOL,192,49,328,2184,0
COOL,193,49,327,2808,0
COOL,193,49,327,2184,0
COOL,192,49,327,2808,0
COOL,193,49,326,2184,0
COOL,191,49,327,2808,0
COOL,191,49,326,2184,0
COOL,193,49,326,2808,0
COOL,193,50,325,2808,0
COOL,192,49,326,2808,0
COOL,193,49,325,2184,0
COOL,192,49,326,2808,0
COOL,192,50,324,2808,0
COOL,193,49,325,2184,0
COOL,193,49,325,2808,0
COOL,193,49,324,2184,0
COOL,193,49,324,2808,0
COOL,193,49,324,2184,0
COOL,193,50,324,2808,0
COOL,192,49,324,2808,0
COOL,193,49,324,2184,0
COOL,193,49,324,2808,0
COOL,192,49,324,2808,0
COOL,193,49,324,2808,0
COOL,193,49,323,2184,0
COOL,192,50,323,2808,0
COOL,193,49,323,2184,0
COOL,193,49,323,2184,0
COOL,192,49,323,2184,0
COOL,193,50,322,2808,0
COOL,193,49,323,2184,0
COOL,193,49,322,2184,0
COOL,193,50,322,2808,0
COOL,192,49,322,2184,0
COOL,192,49,322,2184,0
COOL,193,50,321,2808,0
COOL,193,48,321,2808,0
COOL,193,49,322,2184,0
COOL,193,49,320,2808,0
COOL,192,50,321,2184,0
COOL,192,49,321,2808,0
COOL,192,49,320,2184,0
COOL,192,49,320,2808,0
COOL,192,49,319,2184,0
COOL,192,49,320,2808,0
COOL,192,50,320,2808,0
COOL,193,49,320,2808,0
COOL,192,49,319,2184,0
COOL,193,48,319,2808,0
COOL,193,49,319,2184,0
COOL,193,49,318,2184,0
COOL,192,49,318,2808,0
COOL,191,49,319,2808,0
COOL,193,50,319,2184,0
COOL,191,49,318,2808,0
COOL,193,49,318,2808,0
COOL,192,49,317,2184,0
COOL,191,50,317,2808,0
COOL,192,49,316,2184,0
COOL,193,49,317,2184,0
COOL,192,49,318,2808,0
COOL,192,49,317,2184,0
COOL,192,49,317,2808,0
COOL,193,49,315,2808,0
COOL,192,49,316,2184,0
COOL,193,49,316,2184,0
COOL,192,50,315,2808,0
COOL,192,48,315,2184,0
COOL,192,49,316,2808,0
COOL,192,50,316,2808,0
COOL,191,50,315,2184,0
COOL,192,49,315,2184,0
COOL,192,49,315,2808,0
COOL,192,50,315,2184,0
COOL,192,49,315,2808,0
COOL,192,49,314,2184,0
COOL,192,49,315,2808,0
COOL,192,49,314,2808,0
COOL,191,49,314,2184,0
COOL,192,49,314,2808,0
COOL,192,50,315,2184,0
COOL,193,49,314,2808,0
COOL,192,49,314,2808,0
COOL,192,49,314,2808,0
COOL,192,50,314,2184,0
COOL,193,48,313,2808,0
COOL,192,49,312,2184,0
COOL,192,49,313,2808,0
COOL,192,50,313,2184,0
COOL,192,49,313,2184,0
COOL,192,49,311,2808,0
COOL,192,49,312,2184,0
COOL,192,50,312,2808,0
COOL,192,49,311,2184,0
COOL,192,49,311,2808,0
COOL,193,49,311,2808,0
COOL,192,49,311,2808,0
COOL,191,49,312,2184,0
COOL,192,49,311,2808,0
COOL,192,49,311,2184,0
COOL,191,50,310,2808,0
COOL,192,49,311,2184,0
COOL,191,50,311,2184,0
COOL,193,49,311,2808,0
COOL,192,50,310,2184,0
COOL,191,49,311,2808,0
COOL,192,49,310,2184,0
COOL,192,49,308,2808,0
COOL,192,50,310,2808,0
COOL,192,49,310,2184,0
COOL,192,49,309,2808,0
COOL,192,49,309,2808,0
COOL,192,49,309,2184,0
COOL,192,49,309,2808,0
COOL,192,49,308,2808,0
COOL,192,50,308,2184,0
COOL,192,49,309,2808,0
COOL,192,49,307,2184,0
COOL,192,49,307,2808,0
COOL,192,50,308,2184,0
COOL,191,49,308,2184,0
COOL,192,49,308,2808,0
COOL,190,49,307,2808,0
COOL,192,49,306,2184,0
COOL,191,49,306,2808,0
COOL,191,49,307,2184,0
COOL,192,49,306,2184,0
COOL,192,49,306,2808,0
COOL,192,49,307,2184,0
COOL,192,49,307,2808,0
COOL,191,49,306,2184,0
COOL,192,49,306,2808,0
COOL,192,49,306,2808,0
COOL,191,49,306,2184,0
COOL,191,49,306,2808,0
COOL,192,49,305,2184,0
COOL,191,49,305,2808,0
COOL,192,49,306,2184,0
COOL,192,50,305,2808,0
COOL,192,49,305,2808,0
COOL,192,50,305,2808,0
COOL,192,49,305,2184,0
COOL,191,49,304,2808,0
COOL,191,49,303,2184,0
COOL,192,49,304,2808,0
COOL,192,50,304,2808,0
COOL,191,50,303,2184,0
COOL,191,49,304,2808,0
COOL,192,49,304,2184,0
COOL,191,49,303,2808,0
COOL,192,49,303,2184,0
COOL,191,49,302,2184,0
COOL,190,50,302,2808,0
COOL,191,49,303,2184,0
COOL,191,50,303,2808,0
COOL,191,50,302,2184,0
COOL,192,49,302,2808,0
COOL,191,50,302,2808,0
COOL,191,49,302,2184,0
COOL,192,49,302,2808,0
COOL,191,49,301,2184,0
COOL,192,49,302,2808,0
COOL,192,49,302,2184,0
COOL,191,49,301,2184,0
COOL,191,49,302,2808,0
COOL,192,49,301,2184,0
COOL,191,50,301,2808,0
COOL,191,49,300,2184,0
COOL,192,49,300,2808,0
COOL,192,49,301,2808,0
COOL,191,50,299,2184,0
COOL,191,50,300,2808,0
COOL,191,50,300,2184,0
COOL,192,49,299,2808,0
COOL,191,50,300,2808,0
COOL,190,50,299,2184,0
COOL,191,50,300,2184,0
COOL,190,49,298,2808,0
COOL,190,50,298,2184,0
COOL,190,50,298,2808,0
COOL,191,49,298,2184,0
COOL,190,49,299,2808,0
COOL,191,49,298,2808,0
COOL,191,49,298,2184,0
COOL,191,49,298,2808,0
COOL,191,50,298,2184,0
COOL,192,49,298,2808,0
COOL,191,49,297,2184,0
COOL,190,50,297,2808,0
COOL,191,49,296,2184,0
COOL,191,50,297,2808,0
COOL,190,49,297,2184,0
COOL,192,49,297,2808,0
COOL,190,50,297,2184,0
COOL,191,50,297,2184,0
COOL,191,49,296,2808,0
COOL,191,49,297,2184,0
COOL,191,49,296,2808,0
COOL,191,49,296,2184,0
COOL,191,50,296,2808,0
COOL,191,49,296,2808,0
COOL,192,50,296,2184,0
COOL,191,50,295,2808,0
COOL,191,50,296,2808,0
COOL,191,49,295,2184,0
COOL,191,49,295,2808,0
COOL,191,49,295,2808,0
COOL,191,50,295,2184,0
COOL,191,49,294,2808,0
COOL,191,49,294,2184,0
COOL,191,50,294,2808,0
COOL,191,49,294,2184,0
COOL,191,49,294,2184,0
COOL,191,49,294,2808,0
COOL,191,50,294,2184,0
COOL,191,49,293,2808,0
COOL,192,50,294,2184,0
COOL,190,49,293,2184,0
COOL,191,50,293,2808,0
COOL,191,49,292,2808,0
COOL,191,50,293,2184,0
COOL,191,50,292,2808,0
COOL,191,50,293,2184,0
COOL,191,49,293,2808,0
COOL,190,49,292,2184,0
COOL,190,50,292,2184,0
COOL,192,50,293,2808,0
COOL,191,50,292,2184,0
COOL,191,50,292,2808,0
COOL,191,50,292,2184,0
COOL,191,49,291,2808,0
COOL,191,50,291,2808,0
COOL,191,49,292,2184,0
COOL,190,50,292,2808,0
COOL,190,50,291,2184,0
COOL,191,49,291,2808,0
COOL,190,49,291,2184,0
COOL,191,49,291,2184,0
COOL,191,50,291,2184,0
COOL,190,50,290,2808,0
COOL,190,49,290,2184,0
COOL,190,50,290,2808,0
COOL,191,50,289,2184,0
COOL,191,49,290,2184,0
COOL,191,49,289,2808,0
COOL,190,50,289,2184,0
