state, ot, op, egt, rpm, thr
COOL,193,49,973,5928,0
COOL,192,49,969,5304,0
COOL,193,49,964,5928,0
COOL,193,48,961,5304,0
COOL,192,48,957,5304,0
COOL,193,48,954,4680,0
COOL,193,48,950,4056,0
COOL,193,48,945,4056,0
COOL,193,48,942,4056,0
COOL,192,48,940,3432,0
COOL,194,49,936,3432,0
COOL,193,49,932,3432,0
COOL,192,48,930,3432,0
COOL,193,48,925,3432,0
COOL,194,48,924,2808,0
COOL,194,48,921,3432,0
COOL,192,48,919,2808,0
COOL,193,48,916,2184,0
COOL,193,48,914,2184,0
COOL,192,49,912,2184,0
COOL,193,49,909,2184,0
COOL,194,49,907,2184,0
COOL,193,48,906,1560,0
COOL,193,49,903,2808,0
COOL,192,48,901,2184,0
COOL,193,49,900,2808,0
COOL,193,48,897,2808,0
COOL,193,50,896,3432,0
COOL,193,50,894,2808,0
COOL,193,49,892,2808,0
COOL,193,50,891,2808,0
COOL,192,49,889,3432,0
COOL,193,49,887,2808,0
COOL,194,49,885,3432,0
COOL,193,49,884,2808,0
COOL,193,49,882,3432,0
COOL,193,49,881,2808,0
COOL,192,49,880,3432,0
COOL,192,50,878,2808,0
COOL,191,49,877,2808,0
COOL,192,49,875,3432,0
COOL,191,50,874,2808,0
COOL,192,50,872,2808,0
COOL,192,49,871,3432,0
COOL,193,49,869,2808,0
COOL,192,49,868,2808,0
COOL,192,49,866,3432,0
COOL,192,49,864,2808,0
COOL,191,49,863,3432,0
COOL,191,49,860,2808,0
COOL,192,49,860,3432,0
COOL,190,49,859,2808,0
COOL,191,49,857,3432,0
COOL,191,49,856,2808,0
COOL,191,49,855,3432,0
COOL,190,49,853,2808,0
COOL,190,48,851,3432,0
COOL,190,49,850,3432,0
COOL,190,49,849,3432,0
COOL,190,49,847,2808,0
COOL,190,49,846,3432,0
COOL,190,49,845,2808,0
COOL,190,49,844,3432,0
COOL,190,49,843,3432,0
COOL,190,49,841,3432,0
COOL,189,49,840,2808,0
COOL,190,49,838,3432,0
COOL,189,49,837,2808,0
COOL,189,49,837,2808,0
COOL,190,49,834,3432,0
COOL,189,49,833,3432,0
COOL,190,49,832,2808,0
COOL,189,49,831,3432,0
COOL,189,49,829,3432,0
COOL,189,49,828,2808,0
COOL,188,49,827,3432,0
COOL,189,49,826,3432,0
COOL,189,49,824,3432,0
COOL,189,49,823,2808,0
COOL,189,49,822,3432,0
COOL,188,49,820,2808,0
COOL,188,48,819,3432,0
COOL,188,48,818,3432,0
COOL,189,49,817,2808,0
COOL,189,49,815,2808,0
COOL,189,48,814,3432,0
COOL,189,48,813,2808,0
COOL,188,48,812,3432,0
COOL,188,49,811,3432,0
COOL,189,49,810,2808,0
COOL,189,49,808,3432,0
COOL,188,48,807,3432,0
COOL,188,48,806,2808,0
COOL,188,49,804,3432,0
COOL,188,49,804,2808,0
COOL,187,49,802,2808,0
COOL,188,49,801,3432,0
COOL,187,49,801,2808,0
COOL,188,49,800,3432,0
COOL,187,49,798,2808,0
COOL,188,49,797,3432,0
COOL,188,48,795,2808,0
COOL,187,49,795,3432,0
COOL,187,49,793,2808,0
COOL,187,49,792,3432,0
COOL,188,49,792,2808,0
COOL,186,49,789,3432,0
COOL,188,49,789,3432,0
COOL,188,49,788,2808,0
COOL,187,49,786,2808,0
COOL,187,49,786,3432,0
COOL,187,50,784,2808,0
COOL,187,49,784,3432,0
COOL,187,49,783,3432,0
COOL,186,49,781,2808,0
COOL,187,49,780,2808,0
COOL,187,48,779,3432,0
COOL,187,49,779,2808,0
COOL,187,49,777,3432,0
COOL,187,49,775,3432,0
COOL,187,48,775,2808,0
COOL,187,49,773,2808,0
COOL,187,49,773,3432,0
COOL,186,49,772,2808,0
COOL,187,49,770,3432,0
COOL,187,49,770,3432,0
COOL,187,48,769,2808,0
COOL,187,49,768,2808,0
COOL,187,48,767,3432,0
COOL,187,49,766,2808,0
COOL,187,49,764,3432,0
COOL,187,48,764,3432,0
COOL,187,49,763,3432,0
COOL,187,49,761,2808,0
COOL,187,49,760,3432,0
COOL,187,49,760,2808,0
COOL,187,49,759,3432,0
COOL,186,49,758,3432,0
COOL,185,49,757,3432,0
COOL,186,49,755,2808,0
COOL,186,49,754,3432,0
COOL,186,48,753,3432,0
COOL,187,49,753,2808,0
COOL,187,49,752,3432,0
COOL,186,49,751,3432,0
COOL,186,49,750,3432,0
COOL,186,49,749,2808,0
COOL,186,48,747,3432,0
COOL,187,49,746,2808,0
COOL,187,49,745,2808,0
COOL,187,48,745,2808,0
COOL,186,49,744,3432,0
COOL,187,49,743,2808,0
COOL,186,48,741,2808,0
COOL,187,49,741,3432,0
COOL,186,49,740,2808,0
COOL,186,49,739,2808,0
COOL,186,49,738,2808,0
COOL,186,49,737,3432,0
COOL,187,48,736,2808,0
COOL,186,48,735,3432,0
COOL,186,49,734,3432,0
COOL,186,49,733,3432,0
COOL,186,48,733,2808,0
COOL,186,48,731,3432,0
COOL,187,48,731,3432,0
COOL,186,48,729,2808,0
COOL,187,49,728,3432,0
COOL,187,48,728,2808,0
COOL,186,48,726,3432,0
COOL,187,49,726,2808,0
COOL,187,49,725,2808,0
COOL,187,48,723,3432,0
COOL,186,48,723,2808,0
COOL,187,49,722,2808,0
COOL,187,48,721,2808,0
COOL,187,48,720,2808,0
COOL,187,48,719,3432,0
COOL,187,48,718,2808,0
COOL,187,48,717,2808,0
COOL,187,49,716,3432,0
COOL,187,48,716,2808,0
COOL,187,49,715,3432,0
COOL,187,49,714,2808,0
COOL,187,49,713,2808,0
COOL,187,48,712,3432,0
COOL,187,48,710,2808,0
COOL,187,48,710,3432,0
COOL,187,48,709,2808,0
COOL,187,48,708,2808,0
COOL,186,49,708,3432,0
COOL,187,49,707,2808,0
COOL,187,49,705,2808,0
COOL,187,49,705,2808,0
COOL,188,48,704,2808,0
COOL,187,49,702,3432,0
COOL,187,49,701,3432,0
COOL,188,48,701,2808,0
COOL,187,49,700,3432,0
COOL,187,48,699,2808,0
COOL,187,49,698,2808,0
COOL,187,49,698,3432,0
COOL,186,49,697,2808,0
COOL,188,48,695,2808,0
COOL,187,49,695,3432,0
COOL,187,49,693,2808,0
COOL,187,48,693,3432,0
COOL,188,49,691,3432,0
COOL,188,49,691,2808,0
COOL,188,48,690,2808,0
COOL,187,48,689,3432,0
COOL,188,48,689,3432,0
COOL,187,48,688,2808,0
COOL,188,48,687,3432,0
COOL,187,49,686,3432,0
COOL,188,49,685,2808,0
COOL,188,49,684,2808,0
COOL,187,48,683,3432,0
COOL,187,48,682,2808,0
COOL,188,48,682,2808,0
COOL,188,49,681,3432,0
COOL,188,49,680,3432,0
COOL,188,49,679,2808,0
COOL,188,48,678,2808,0
COOL,188,49,678,3432,0
COOL,188,48,676,3432,0
COOL,188,48,676,2808,0
COOL,188,48,675,2808,0
COOL,188,49,674,2808,0
COOL,189,48,673,3432,0
COOL,188,49,671,2808,0
COOL,188,49,670,2808,0
COOL,188,49,671,3432,0
COOL,188,48,669,3432,0
COOL,188,48,668,2808,0
COOL,189,49,668,2808,0
COOL,188,49,666,3432,0
COOL,189,49,666,2808,0
COOL,188,48,666,2808,0
COOL,188,48,664,2808,0
COOL,189,48,663,2808,0
COOL,189,49,662,3432,0
COOL,188,49,661,2808,0
COOL,187,49,660,2808,0
COOL,188,48,660,3432,0
COOL,189,49,659,3432,0
COOL,189,49,658,3432,0
COOL,188,49,657,2808,0
COOL,188,48,656,3432,0
COOL,189,49,656,3432,0
COOL,189,48,654,2808,0
COOL,188,49,654,2808,0
COOL,189,49,653,2808,0
COOL,188,48,653,2808,0
COOL,188,49,652,2808,0
COOL,189,48,651,2808,0
COOL,188,48,650,2808,0
COOL,189,49,649,2808,0
COOL,189,49,648,2808,0
COOL,189,49,647,3432,0
COOL,188,49,646,3432,0
COOL,189,49,646,2808,0
COOL,189,49,644,2808,0
COOL,189,49,644,2808,0
COOL,189,48,643,3432,0
COOL,189,48,643,3432,0
COOL,189,49,642,3432,0
COOL,189,49,640,2808,0
COOL,189,49,640,3432,0
COOL,189,48,639,3432,0
COOL,189,48,639,3432,0
COOL,189,49,637,3432,0
COOL,188,48,636,2808,0
COOL,189,49,636,2808,0
COOL,189,48,635,3432,0
COOL,189,49,635,3432,0
COOL,189,49,634,3432,0
COOL,189,49,632,3432,0
COOL,189,48,632,2808,0
COOL,189,48,631,2808,0
COOL,189,49,630,2808,0
COOL,189,49,630,2808,0
COOL,189,49,628,2808,0
COOL,189,48,628,3432,0
COOL,189,48,627,3432,0
COOL,189,49,627,2808,0
COOL,189,49,626,2808,0
COOL,189,49,625,2808,0
COOL,189,49,624,2808,0
COOL,189,49,623,2808,0
COOL,189,49,622,2808,0
COOL,189,49,621,3432,0
COOL,189,49,621,2808,0
COOL,189,49,620,2808,0
COOL,189,49,619,2808,0
COOL,190,49,619,2808,0
COOL,189,49,618,2808,0
COOL,190,49,617,2808,0
COOL,190,49,616,3432,0
COOL,189,49,616,3432,0
COOL,189,49,615,2808,0
COOL,191,49,615,2808,0
COOL,189,49,613,2808,0
COOL,189,49,612,2808,0
COOL,190,49,612,2808,0
COOL,189,49,611,3432,0
COOL,190,49,611,3432,0
COOL,189,49,609,3432,0
COOL,190,49,609,3432,0
COOL,190,49,608,3432,0
COOL,189,49,607,2808,0
COOL,190,49,606,2808,0
COOL,189,49,606,2808,0
COOL,189,49,604,2808,0
COOL,190,49,605,2808,0
COOL,190,49,603,2808,0
COOL,190,49,603,2808,0
COOL,190,49,603,2808,0
COOL,190,50,602,2808,0
COOL,190,49,601,2808,0
COOL,190,48,600,2808,0
COOL,190,49,600,2808,0
COOL,190,49,599,3432,0
COOL,190,49,597,3432,0
COOL,190,49,597,3432,0
COOL,190,49,597,3432,0
COOL,190,49,594,2808,0
COOL,190,49,595,2808,0
COOL,190,49,594,2808,0
COOL,190,49,594,2808,0
COOL,190,49,594,2808,0
COOL,190,48,593,2808,0
COOL,190,48,592,2808,0
COOL,190,49,591,2808,0
COOL,191,49,590,2808,0
COOL,190,48,589,3432,0
COOL,190,48,589,3432,0
COOL,190,49,588,3432,0
COOL,190,49,588,3432,0
COOL,190,48,586,2808,0
COOL,190,49,586,2808,0
COOL,190,49,585,3432,0
COOL,190,49,585,3432,0
COOL,190,48,584,3432,0
COOL,191,49,584,3432,0
COOL,190,49,582,3432,0
COOL,190,48,581,3432,0
COOL,191,48,581,2808,0
COOL,191,49,580,2808,0
COOL,189,49,579,2808,0
COOL,191,49,580,2808,0
COOL,190,49,579,2808,0
COOL,191,49,578,3432,0
COOL,191,48,577,2808,0
COOL,190,48,576,2808,0
COOL,191,48,576,2808,0
COOL,190,49,575,2808,0
COOL,191,49,575,2808,0
COOL,191,48,574,2808,0
COOL,191,49,574,2808,0
COOL,191,49,573,2808,0
COOL,191,49,572,2808,0
COOL,191,48,572,2808,0
COOL,191,49,571,2808,0
COOL,191,48,570,2808,0
COOL,190,49,570,2808,0
COOL,192,49,569,2808,0
COOL,191,48,569,2808,0
COOL,191,49,568,2808,0
COOL,191,48,567,2808,0
COOL,191,49,566,3432,0
COOL,191,49,566,3432,0
COOL,191,49,565,2808,0
COOL,191,49,564,2808,0
COOL,191,49,564,3432,0
COOL,191,49,563,3432,0
COOL,191,48,562,3432,0
COOL,191,49,562,3432,0
COOL,191,49,562,3432,0
COOL,191,49,561,3432,0
COOL,191,49,559,3432,0
COOL,191,49,559,3432,0
COOL,191,49,559,2808,0
COOL,191,49,558,2808,0
COOL,191,48,558,3432,0
COOL,191,49,557,2808,0
COOL,191,48,557,2808,0
COOL,191,49,556,2808,0
COOL,191,49,555,2808,0
COOL,191,48,555,2808,0
COOL,191,49,554,2808,0
COOL,191,49,554,2808,0
COOL,190,49,553,2808,0
COOL,190,49,552,2808,0
COOL,191,49,552,2808,0
COOL,190,49,551,3432,0
COOL,191,49,550,2808,0
COOL,191,48,550,3432,0
COOL,191,48,549,3432,0
COOL,191,48,549,3432,0
COOL,191,49,548,2808,0
COOL,191,49,548,2808,0
COOL,191,49,547,2808,0
COOL,191,49,546,2808,0
COOL,191,49,546,2808,0
COOL,191,49,545,2808,0
COOL,191,49,545,2808,0
COOL,191,49,544,2808,0
COOL,191,48,545,2808,0
COOL,192,49,543,2808,0
COOL,190,49,542,3432,0
COOL,191,49,542,3432,0
COOL,191,48,542,2808,0
COOL,191,49,541,2808,0
COOL,191,48,541,2808,0
COOL,190,49,540,2808,0
COOL,191,50,540,2808,0
COOL,191,48,540,2808,0
COOL,191,49,539,3432,0
COOL,191,49,538,3432,0
COOL,191,49,537,2808,0
COOL,191,49,536,3432,0
COOL,191,49,536,2808,0
COOL,191,49,535,2808,0
COOL,191,49,535,2808,0
COOL,191,49,535,2808,0
COOL,191,48,534,3432,0
COOL,192,49,534,2808,0
COOL,191,48,533,3432,0
COOL,192,49,533,3432,0
COOL,191,48,532,2808,0
COOL,191,49,531,2808,0
COOL,191,49,531,2808,0
COOL,192,48,530,2808,0
COOL,192,49,530,2808,0
COOL,192,49,529,2808,0
COOL,191,48,529,3432,0
COOL,192,49,527,3432,0
COOL,192,49,528,2808,0
COOL,192,48,527,2808,0
COOL,192,49,526,2808,0
COOL,192,49,526,2808,0
COOL,192,49,525,3432,0
COOL,192,49,524,3432,0
COOL,192,49,525,2808,0
COOL,192,49,524,2808,0
COOL,192,48,523,2808,0
COOL,191,49,523,2808,0
COOL,192,48,522,3432,0
COOL,192,49,522,2808,0
COOL,193,49,521,2808,0
COOL,192,49,520,2808,0
COOL,193,48,520,2808,0
COOL,192,49,520,2808,0
COOL,192,49,519,3432,0
COOL,192,48,519,2808,0
COOL,191,49,518,2808,0
COOL,191,49,518,2808,0
COOL,192,49,517,2808,0
COOL,191,48,518,3432,0
COOL,191,49,516,2808,0
COOL,192,49,515,2808,0
COOL,192,48,515,2808,0
COOL,191,49,514,3432,0
COOL,192,48,514,3432,0
COOL,191,49,514,2808,0
COOL,192,49,513,2808,0
COOL,192,49,513,2808,0
COOL,192,48,512,3432,0
COOL,192,49,512,3432,0
COOL,192,48,511,3432,0
COOL,192,48,511,2808,0
COOL,192,48,511,2808,0
COOL,192,49,510,2808,0
COOL,191,49,510,3432,0
COOL,192,49,509,2808,0
COOL,192,49,509,2808,0
COOL,192,49,508,2808,0
COOL,192,48,508,2808,0
COOL,192,49,507,2808,0
COOL,192,49,507,3432,0
COOL,192,48,507,2808,0
COOL,192,49,506,2808,0
COOL,192,48,505,2808,0
COOL,192,48,505,2808,0
COOL,192,49,504,3432,0
COOL,191,49,504,2808,0
COOL,192,49,504,2808,0
COOL,191,49,504,2808,0
COOL,192,48,502,2808,0
COOL,192,48,502,3432,0
COOL,192,48,502,2808,0
COOL,192,49,502,2808,0
COOL,192,48,501,2808,0
COOL,191,49,500,3432,0
COOL,192,48,500,3432,0
COOL,192,48,500,2808,0
COOL,192,48,499,2808,0
COOL,192,49,498,2808,0
COOL,191,49,498,2808,0
COOL,192,49,497,3432,0
COOL,192,48,497,2808,0
COOL,192,49,497,2808,0
COOL,192,49,497,2808,0
COOL,192,49,496,3432,0
COOL,191,48,495,2808,0
COOL,191,48,495,2808,0
COOL,192,49,494,2808,0
COOL,192,49,494,2808,0
COOL,192,49,494,3432,0
COOL,192,49,493,2808,0
COOL,192,49,493,2808,0
COOL,193,48,492,3432,0
COOL,192,48,492,3432,0
COOL,191,49,491,2808,0
COOL,192,49,491,2808,0
COOL,192,49,491,2808,0
COOL,192,49,490,3432,0
COOL,192,49,490,2808,0
COOL,191,49,490,2808,0
COOL,192,49,489,2808,0
COOL,192,48,489,2808,0
COOL,192,49,489,3432,0
COOL,192,49,487,2808,0
COOL,191,49,487,2808,0
COOL,191,49,486,2808,0
COOL,193,49,486,3432,0
COOL,192,49,486,2808,0
COOL,191,49,486,2808,0
COOL,193,49,486,2808,0
COOL,192,48,485,3432,0
COOL,192,49,484,2808,0
COOL,192,49,484,2808,0
COOL,192,49,483,2808,0
COOL,192,49,483,3432,0
COOL,191,49,483,2808,0
COOL,192,49,482,2808,0
COOL,192,49,482,2808,0
COOL,193,48,481,2808,0
COOL,193,49,482,2808,0
COOL,193,49,481,2808,0
COOL,193,49,480,2808,0
COOL,192,48,480,3432,0
COOL,193,49,480,2808,0
COOL,192,49,479,2808,0
COOL,192,49,479,2808,0
COOL,193,48,478,3432,0
COOL,193,49,477,2808,0
COOL,193,48,477,2808,0
COOL,192,49,477,3432,0
COOL,192,49,477,2808,0
COOL,192,49,477,2808,0
COOL,192,48,475,2808,0
COOL,193,48,476,2808,0
COOL,192,49,475,2808,0
COOL,192,49,475,2808,0
COOL,192,49,473,3432,0
COOL,192,49,474,2808,0
COOL,192,50,473,2808,0
COOL,192,49,473,3432,0
COOL,192,49,473,2808,0
COOL,192,48,471,2808,0
COOL,193,49,472,2808,0
COOL,193,49,471,2808,0
COOL,192,49,471,2808,0
COOL,192,49,470,3432,0
COOL,192,49,470,2808,0
COOL,192,49,470,2808,0
COOL,193,49,469,2808,0
COOL,192,49,469,2808,0
COOL,192,49,468,2808,0
COOL,192,49,468,2808,0
COOL,192,49,468,2808,0
COOL,192,49,467,2808,0
COOL,193,49,467,3432,0
COOL,192,49,466,2808,0
COOL,192,49,465,2808,0
COOL,192,49,466,3432,0
COOL,192,49,465,2808,0
COOL,192,49,465,2808,0
COOL,192,49,464,3432,0
COOL,191,49,464,2808,0
COOL,192,49,464,2808,0
COOL,192,49,464,3432,0
COOL,192,49,463,2808,0
COOL,192,49,463,2808,0
COOL,192,49,462,3432,0
COOL,192,49,462,2808,0
COOL,192,49,462,2808,0
COOL,192,49,461,3432,0
COOL,192,49,461,2808,0
COOL,191,49,460,2808,0
COOL,192,49,459,2808,0
COOL,192,49,460,2808,0
COOL,191,49,459,2808,0
COOL,191,49,459,2808,0
COOL,192,49,458,2808,0
COOL,192,49,458,3432,0
COOL,192,49,458,2808,0
COOL,191,49,458,2808,0
COOL,191,49,457,3432,0
COOL,192,49,456,2808,0
COOL,191,49,455,2808,0
COOL,192,48,455,2808,0
COOL,192,48,455,2808,0
COOL,191,49,455,2808,0
COOL,192,49,455,2808,0
COOL,191,49,454,2808,0
COOL,192,49,454,2808,0
COOL,192,49,454,2808,0
COOL,191,48,453,3432,0
COOL,192,49,453,2808,0
COOL,192,49,453,2808,0
COOL,191,49,452,3432,0
COOL,192,49,452,2808,0
COOL,191,49,452,2808,0
COOL,191,49,450,2808,0
COOL,192,49,451,2808,0
COOL,192,49,451,3432,0
COOL,191,49,449,2808,0
COOL,191,48,449,2808,0
COOL,191,48,450,2808,0
COOL,191,49,448,2808,0
COOL,190,49,449,2808,0
COOL,191,49,448,2808,0
COOL,192,49,448,2808,0
COOL,191,49,447,2808,0
COOL,191,49,446,2808,0
COOL,191,49,447,3432,0
COOL,191,48,446,2808,0
COOL,191,49,446,2808,0
COOL,191,49,446,2808,0
COOL,191,49,445,2808,0
COOL,191,49,445,3432,0
COOL,191,49,445,2808,0
COOL,191,48,445,3432,0
COOL,191,48,444,2808,0
COOL,191,49,444,2808,0
COOL,191,49,443,2808,0
COOL,191,48,443,2808,0
COOL,191,48,442,3432,0
COOL,191,49,442,2808,0
COOL,192,49,442,2808,0
COOL,190,48,441,2808,0
COOL,191,49,442,2808,0
COOL,191,48,441,2808,0
COOL,191,49,440,2808,0
COOL,190,48,441,3432,0
COOL,191,48,440,2808,0
COOL,191,49,439,2808,0
COOL,191,49,439,2808,0
COOL,190,49,439,2808,0
COOL,190,50,439,2808,0
COOL,191,49,439,2808,0
COOL,190,48,438,2808,0
COOL,190,49,437,2808,0
COOL,191,49,437,2808,0
COOL,190,49,437,2808,0
COOL,191,49,437,2808,0
COOL,191,49,436,2808,0
COOL,191,49,436,2808,0
COOL,191,49,435,2808,0
COOL,191,49,435,3432,0
COOL,191,48,435,2808,0
COOL,191,49,435,2808,0
COOL,191,49,434,2808,0
COOL,191,49,434,2808,0
COOL,191,49,434,2808,0
COOL,191,49,432,2808,0
COOL,191,48,433,3432,0
COOL,191,49,432,2808,0
COOL,191,48,433,3432,0
COOL,191,49,431,2808,0
COOL,190,49,432,2808,0
COOL,191,49,432,2808,0
COOL,190,48,431,2808,0
COOL,191,48,432,2808,0
COOL,191,49,430,2808,0
COOL,191,49,430,2808,0
COOL,191,49,431,2808,0
COOL,191,49,430,2808,0
COOL,191,49,429,2808,0
COOL,191,49,429,2808,0
COOL,191,48,428,2808,0
COOL,191,49,428,2808,0
COOL,191,50,427,2808,0
COOL,191,49,427,3432,0
COOL,190,49,428,2808,0
COOL,190,49,427,3432,0
COOL,190,49,427,2808,0
COOL,191,49,426,3432,0
COOL,191,50,425,2808,0
COOL,190,49,426,2808,0
COOL,191,49,425,2808,0
COOL,191,49,426,2808,0
COOL,192,49,425,2808,0
COOL,191,48,425,3432,0
COOL,191,49,423,2808,0
COOL,191,49,424,2808,0
COOL,190,49,424,2808,0
COOL,191,49,423,2808,0
COOL,191,49,423,2808,0
COOL,191,49,423,3432,0
COOL,191,49,422,2808,0
COOL,191,50,422,2808,0
COOL,191,49,421,2808,0
COOL,191,49,422,2808,0
COOL,191,49,420,2808,0
COOL,191,49,421,3432,0
COOL,190,48,421,2808,0
COOL,191,49,420,2808,0
COOL,191,49,420,2808,0
COOL,191,49,419,2808,0
COOL,190,49,420,2808,0
COOL,191,50,419,2808,0
COOL,191,49,418,2808,0
COOL,191,49,418,2808,0
COOL,191,50,418,2808,0
COOL,191,49,418,2808,0
COOL,191,49,418,2808,0
COOL,191,49,417,2808,0
COOL,191,49,417,2808,0
COOL,190,48,417,2808,0
COOL,191,49,416,2808,0
COOL,191,49,417,3432,0
COOL,191,49,416,2808,0
COOL,191,49,416,3432,0
COOL,190,49,416,2808,0
COOL,191,49,416,3432,0
COOL,191,50,415,2808,0
COOL,190,49,414,3432,0
COOL,191,49,415,2808,0
COOL,191,49,414,2808,0
COOL,191,49,413,2808,0
COOL,191,49,414,2808,0
COOL,191,49,413,2808,0
COOL,191,48,413,2808,0
COOL,191,49,413,2808,0
COOL,191,49,413,2808,0
COOL,192,48,412,3432,0
COOL,191,49,411,2808,0
COOL,191,48,411,3432,0
COOL,191,49,411,2808,0
COOL,191,49,410,2808,0
COOL,191,49,410,2808,0
COOL,190,49,410,2808,0
COOL,190,49,410,2808,0
COOL,191,49,410,2808,0
COOL,191,49,410,3432,0
COOL,190,49,409,2808,0
COOL,190,49,409,2808,0
COOL,190,49,408,2808,0
COOL,192,49,409,2808,0
COOL,191,49,409,2808,0
COOL,191,49,408,2808,0
COOL,191,48,407,3432,0
COOL,191,49,407,2808,0
COOL,191,49,406,2808,0
COOL,191,49,407,2808,0
COOL,191,49,405,2808,0
COOL,190,50,406,3432,0
COOL,191,49,405,2808,0
COOL,191,49,405,2808,0
COOL,191,49,405,2808,0
COOL,191,49,405,2808,0
COOL,191,49,405,3432,0
COOL,191,49,405,2808,0
COOL,191,49,403,2808,0
COOL,190,49,403,2808,0
COOL,191,49,404,2808,0
COOL,190,48,403,3432,0
COOL,190,48,403,2808,0
COOL,190,49,403,2808,0
COOL,190,49,403,2808,0
COOL,191,49,402,2808,0
COOL,191,49,402,3432,0
COOL,190,48,401,2808,0
COOL,191,48,401,2808,0
COOL,190,48,401,2808,0
COOL,191,49,401,2808,0
COOL,191,48,400,2808,0
COOL,191,49,401,2808,0
COOL,191,49,400,2808,0
COOL,191,48,399,3432,0
COOL,190,49,399,2808,0
COOL,190,49,398,2808,0
COOL,192,48,398,2808,0
COOL,190,49,399,2808,0
COOL,191,49,398,3432,0
COOL,191,49,397,2808,0
COOL,190,49,398,2808,0
COOL,191,49,397,2808,0
COOL,191,49,397,2808,0
COOL,191,49,397,2808,0
COOL,191,48,396,2808,0
COOL,191,48,396,2808,0
COOL,190,49,396,3432,0
COOL,190,49,396,2808,0
COOL,191,49,396,2808,0
COOL,191,49,395,3432,0
COOL,191,48,395,2808,0
COOL,190,49,394,2808,0
COOL,190,49,395,2808,0
COOL,191,48,393,2808,0
COOL,190,49,393,2808,0
COOL,191,49,393,2808,0
COOL,191,48,393,2808,0
COOL,191,49,393,2808,0
COOL,191,48,392,2808,0
COOL,190,48,392,2808,0
COOL,191,49,392,2808,0
COOL,191,49,392,2808,0
COOL,190,48,390,2808,0
COOL,191,49,391,2808,0
COOL,191,48,390,2808,0
COOL,191,48,391,2808,0
COOL,191,49,389,3432,0
COOL,191,48,390,2808,0
COOL,190,48,389,2808,0
COOL,191,49,388,3432,0
COOL,191,48,389,2808,0
COOL,191,48,389,2808,0
COOL,190,49,389,2808,0
COOL,191,49,389,2808,0
COOL,191,49,388,2808,0
COOL,191,49,388,2808,0
COOL,191,49,388,2808,0
COOL,192,49,387,2808,0
COOL,191,49,387,2808,0
COOL,191,49,387,2808,0
COOL,191,49,386,2808,0
COOL,191,49,386,3432,0
COOL,191,49,386,2808,0
COOL,191,49,385,2808,0
COOL,191,49,385,2808,0
COOL,191,49,385,2808,0
COOL,190,49,384,2808,0
COOL,190,48,385,3432,0
COOL,191,49,384,2808,0
COOL,191,49,383,2808,0
COOL,191,49,383,3432,0
COOL,192,49,383,2808,0
COOL,191,49,383,2808,0
COOL,191,48,383,3432,0
COOL,190,49,383,2808,0
COOL,190,49,382,2808,0
COOL,190,49,381,3432,0
COOL,191,49,382,2808,0
COOL,191,49,382,2808,0
COOL,191,49,381,2808,0
COOL,190,48,381,2808,0
COOL,192,49,381,2808,0
COOL,191,49,381,2808,0
COOL,191,49,381,2808,0
COOL,191,49,379,2808,0
COOL,191,48,379,2808,0
COOL,191,49,380,2808,0
COOL,191,49,380,2808,0
COOL,191,49,379,2808,0
COOL,191,49,379,2808,0
COOL,191,49,379,2808,0
COOL,191,49,379,2808,0
COOL,191,48,378,2808,0
COOL,190,48,378,2808,0
COOL,191,49,378,2808,0
COOL,191,48,378,2808,0
COOL,190,48,378,2808,0
COOL,191,49,377,2808,0
COOL,191,49,377,2808,0
COOL,191,49,377,2808,0
COOL,191,48,376,2808,0
COOL,190,49,376,2808,0
COOL,191,49,376,2808,0
COOL,191,49,376,2808,0
COOL,192,49,376,2808,0
COOL,191,49,375,2808,0
COOL,191,49,374,2808,0
COOL,191,48,375,3432,0
COOL,191,48,374,2808,0
COOL,191,49,374,2808,0
COOL,191,49,374,2808,0
COOL,191,49,374,2808,0
COOL,190,49,373,2808,0
COOL,191,48,373,2808,0
COOL,191,49,373,2808,0
COOL,191,48,373,2808,0
COOL,191,49,373,3432,0
COOL,191,49,372,2808,0
COOL,191,48,373,2808,0
COOL,191,49,372,2808,0
COOL,191,49,372,3432,0
COOL,191,48,372,2808,0
COOL,191,49,372,2808,0
COOL,190,48,371,2808,0
COOL,191,49,371,2808,0
COOL,191,49,371,2808,0
COOL,192,48,370,2808,0
COOL,191,48,371,2808,0
COOL,191,49,369,3432,0
COOL,190,49,370,2808,0
COOL,190,48,369,2808,0
COOL,192,48,370,2808,0
COOL,191,48,369,3432,0
COOL,190,49,368,2808,0
COOL,192,48,368,2808,0
COOL,191,49,368,2808,0
COOL,191,49,369,3432,0
COOL,191,48,368,2808,0
COOL,191,49,368,2808,0
COOL,192,49,367,2808,0
COOL,191,49,367,2808,0
COOL,192,49,367,2808,0
COOL,191,48,367,2808,0
COOL,190,49,366,2808,0
COOL,191,49,366,3432,0
COOL,191,48,366,2808,0
COOL,191,49,366,2808,0
COOL,191,49,366,2808,0
COOL,191,49,365,2808,0
COOL,192,48,365,2808,0
COOL,192,49,365,2808,0
COOL,191,49,365,2808,0
COOL,191,48,365,2808,0
COOL,191,48,364,2808,0
COOL,192,49,364,2808,0
COOL,191,48,364,2808,0
COOL,191,49,364,2808,0
COOL,191,49,363,2808,0
COOL,191,48,362,2808,0
COOL,191,48,363,2808,0
COOL,192,49,362,2808,0
COOL,191,48,362,2808,0
