state, ot, op, egt, rpm, thr
PASS,123,49,97,0,0
PASS,123,49,97,0,0
PASS,122,49,98,0,0
PASS,122,49,97,0,0
PASS,123,49,97,0,0
PASS,123,48,96,0,0
PASS,123,49,98,0,0
PASS,123,49,97,0,0
PASS,123,49,97,0,0
PASS,123,49,97,0,0
PASS,123,49,96,0,0
PASS,123,49,97,0,0
PASS,124,49,97,0,0
PASS,123,49,97,0,0
PASS,123,49,98,0,0
PASS,123,49,98,0,0
PASS,123,49,97,0,0
PASS,122,49,97,0,0
PASS,123,49,97,0,0
PASS,124,49,97,0,0
PASS,124,49,97,0,0
PASS,124,49,97,0,0
PASS,123,48,97,0,0
PASS,124,49,97,0,0
PASS,124,48,98,0,0
PASS,124,49,98,0,0
PASS,124,49,97,0,0
PASS,124,49,98,0,0
PASS,124,49,97,0,0
PASS,124,49,98,0,0
PASS,124,49,97,0,0
PASS,125,49,98,0,0
PASS,123,48,98,0,0
PASS,125,49,97,0,0
PASS,124,49,98,0,0
PASS,124,48,97,0,0
PASS,124,48,98,0,0
PASS,123,49,98,0,0
PASS,125,49,97,0,0
PASS,124,49,98,0,0
PASS,124,49,98,0,0
PASS,124,49,98,0,0
PASS,125,49,98,0,0
PASS,124,49,98,0,0
PASS,125,49,98,0,0
PASS,124,49,98,0,0
PASS,124,49,98,0,0
PASS,124,48,98,0,0
PASS,124,49,97,0,0
PASS,124,48,97,0,0
PASS,125,48,98,0,0
PASS,125,48,97,0,0
PASS,124,49,97,0,0
PASS,125,49,97,0,0
PASS,125,49,98,0,0
PASS,125,49,98,0,0
PASS,125,49,98,0,0
,,,,CONNECTED
,
PASS,125,48,98,0,0
,,CONNECTED
,,,
PASS,126,48,98,0,0
PASS,126,48,97,0,0
PASS,126,48,99,0,0
PASS,126,49,98,0,0
PASS,126,48,98,0,0
PASS,126,48,99,0,0
PASS,126,49,97,0,0
PASS,126,48,98,0,0
PASS,126,47,97,0,0
PASS,126,49,97,0,0
PASS,126,49,97,0,0
PASS,125,49,97,0,0
PASS,126,49,98,0,0
PASS,126,49,98,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,98,0,0
PASS,126,49,98,0,0
PASS,126,49,98,0,0
PASS,125,49,99,0,0
PASS,125,48,97,0,0
PASS,126,48,98,0,0
PASS,126,48,98,0,0
PASS,126,49,97,0,0
PASS,126,49,99,0,0
PASS,125,48,98,0,0
PASS,126,49,98,0,0
PASS,125,48,96,0,0
PASS,126,48,98,0,0
PASS,126,49,98,0,0
PASS,125,49,98,0,0
PASS,126,48,98,0,0
PASS,125,48,98,0,0
PASS,125,48,99,0,0
PASS,124,48,99,0,0
PASS,126,48,98,0,0
PASS,125,48,98,0,0
PASS,126,49,98,0,0
PASS,125,49,98,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,126,48,99,0,0
PASS,126,48,98,0,0
PASS,125,49,98,0,0
PASS,126,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,125,48,99,0,0
PASS,125,48,98,0,0
PASS,124,49,98,0,0
PASS,125,48,98,0,0
PASS,125,49,99,0,0
PASS,126,49,98,0,0
PASS,126,49,99,0,0
PASS,125,48,97,0,0
PASS,125,47,98,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,98,0,0
PASS,126,49,98,0,0
PASS,125,49,98,0,0
PASS,126,49,99,0,0
PASS,124,49,97,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,98,0,0
PASS,125,49,99,0,0
PASS,125,50,98,0,0
PASS,125,49,98,0,0
PASS,125,50,99,0,0
PASS,125,50,98,0,0
PASS,124,50,98,0,0
PASS,125,50,98,0,0
PASS,124,49,99,0,0
PASS,125,50,98,0,0
PASS,125,50,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,50,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,126,49,99,0,0
PASS,124,49,99,0,0
PASS,125,50,99,0,0
PASS,125,50,98,0,0
PASS,125,50,98,0,0
PASS,125,50,97,0,0
PASS,125,50,99,0,0
PASS,125,50,99,0,0
PASS,124,50,99,0,0
PASS,124,49,99,0,0
PASS,124,50,99,0,0
PASS,125,50,99,0,0
PASS,125,50,99,0,0
PASS,125,50,99,0,0
PASS,125,50,98,0,0
PASS,125,50,98,0,0
PASS,125,50,98,0,0
PASS,125,50,99,0,0
PASS,125,50,99,0,0
PASS,125,49,98,0,0
PASS,125,50,99,0,0
PASS,125,50,99,0,0
PASS,125,49,99,0,0
PASS,125,50,99,0,0
PASS,124,50,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,125,50,99,0,0
PASS,124,50,99,0,0
PASS,125,49,98,0,0
PASS,125,49,99,0,0
PASS,125,48,99,0,0
PASS,125,49,98,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,50,99,0,0
PASS,123,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,50,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,97,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,97,0,0
PASS,124,49,98,0,0
PASS,125,49,98,0,0
PASS,124,49,97,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,123,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,125,49,98,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,50,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,125,49,98,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,98,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,98,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,123,50,99,0,0
PASS,124,50,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,123,49,98,0,0
PASS,125,49,99,0,0
PASS,123,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,123,49,99,0,0
PASS,124,50,99,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,50,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,124,49,100,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,123,49,98,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,48,99,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,123,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,124,49,97,0,0
PASS,125,49,98,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,98,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,98,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,123,49,99,0,0
PASS,124,49,99,0,0
PASS,123,49,98,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,124,48,99,0,0
PASS,125,48,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,100,0,0
PASS,123,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,123,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,125,49,98,0,0
PASS,124,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,48,98,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,123,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,123,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,98,0,0
PASS,124,48,100,0,0
PASS,124,49,98,0,0
PASS,124,49,100,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
,CONNECTED
,,,,
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,98,0,0
PASS,124,48,99,0,0
PASS,124,48,99,0,0
PASS,124,49,99,0,0
PASS,124,48,98,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,48,99,0,0
PASS,123,48,99,0,0
PASS,124,49,99,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,48,99,0,0
PASS,124,49,98,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,124,48,99,0,0
PASS,124,48,99,0,0
PASS,125,48,99,0,0
PASS,124,49,99,0,0
PASS,124,48,99,0,0
PASS,125,49,100,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,124,49,99,0,0
PASS,124,48,99,0,0
PASS,124,49,99,0,0
PASS,124,48,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,124,49,98,0,0
PASS,124,49,100,0,0
PASS,124,49,99,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,123,49,100,0,0
PASS,125,49,99,0,0
PASS,124,48,99,0,0
PASS,123,48,99,0,0
PASS,124,48,99,0,0
PASS,124,48,99,0,0
PASS,125,48,99,0,0
PASS,124,48,99,0,0
PASS,125,48,99,0,0
PASS,124,49,99,0,0
PASS,124,49,100,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,48,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,48,99,0,0
PASS,124,48,99,0,0
PASS,124,48,99,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,124,48,100,0,0
PASS,124,48,99,0,0
PASS,123,49,99,0,0
PASS,124,48,100,0,0
PASS,124,48,99,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,123,48,99,0,0
PASS,125,48,99,0,0
PASS,124,48,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,125,48,100,0,0
PASS,124,48,99,0,0
PASS,125,48,99,0,0
PASS,125,48,100,0,0
PASS,124,48,99,0,0
PASS,125,48,99,0,0
PASS,125,48,100,0,0
PASS,124,48,99,0,0
PASS,124,48,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,98,0,0
PASS,125,48,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,124,48,99,0,0
PASS,125,49,100,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,100,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,100,0,0
PASS,125,49,99,0,0
PASS,124,49,100,0,0
PASS,125,49,99,0,0
PASS,125,48,99,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,48,99,0,0
PASS,124,49,100,0,0
PASS,125,49,99,0,0
PASS,124,49,100,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,124,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
,,,CONNECTED
,,
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,126,48,100,0,0
PASS,126,49,99,0,0
,CONNECTED
,,,,
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,98,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,48,100,0,0
PASS,126,48,100,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,48,99,0,0
PASS,126,48,100,0,0
PASS,125,48,100,0,0
PASS,126,49,99,0,0
PASS,126,48,99,0,0
PASS,126,49,99,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,126,48,100,0,0
PASS,126,49,100,0,0
PASS,125,48,99,0,0
PASS,125,49,99,0,0
PASS,125,48,100,0,0
PASS,126,48,100,0,0
PASS,125,48,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,48,100,0,0
PASS,126,48,99,0,0
PASS,125,48,100,0,0
PASS,124,49,100,0,0
PASS,125,48,99,0,0
PASS,125,48,100,0,0
PASS,126,48,100,0,0
PASS,126,48,100,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,126,48,100,0,0
PASS,125,48,100,0,0
PASS,125,48,100,0,0
PASS,125,48,100,0,0
PASS,125,48,100,0,0
PASS,126,48,99,0,0
PASS,125,48,99,0,0
PASS,126,48,99,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,125,48,100,0,0
PASS,126,48,99,0,0
PASS,125,48,99,0,0
PASS,126,48,100,0,0
PASS,125,48,100,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,126,48,99,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,125,48,99,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,48,99,0,0
PASS,126,49,99,0,0
PASS,126,48,99,0,0
PASS,125,48,100,0,0
PASS,125,48,100,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,48,100,0,0
PASS,125,48,100,0,0
PASS,125,48,100,0,0
PASS,124,48,99,0,0
PASS,126,48,99,0,0
PASS,125,48,99,0,0
PASS,126,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,124,48,100,0,0
PASS,125,48,99,0,0
PASS,126,48,99,0,0
PASS,125,48,100,0,0
PASS,125,48,98,0,0
PASS,125,49,100,0,0
PASS,125,48,100,0,0
PASS,126,48,100,0,0
PASS,125,48,99,0,0
PASS,126,48,100,0,0
PASS,126,49,99,0,0
PASS,126,48,100,0,0
PASS,126,49,99,0,0
PASS,124,49,99,0,0
PASS,126,48,100,0,0
PASS,126,48,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,125,48,99,0,0
PASS,126,49,99,0,0
PASS,125,48,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,126,48,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,124,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,124,50,100,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,124,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,100,0,0
PASS,125,50,100,0,0
PASS,125,49,99,0,0
PASS,124,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,50,99,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,98,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,48,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,125,50,99,0,0
PASS,125,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,100,0,0
PASS,125,48,99,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,124,49,100,0,0
PASS,124,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,125,48,99,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,124,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,48,99,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,124,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,125,48,99,0,0
PASS,124,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,126,50,100,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,126,48,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,126,48,100,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,126,48,100,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,48,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,48,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,48,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,48,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,126,48,99,0,0
PASS,125,49,100,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,48,100,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,99,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
PASS,125,48,99,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,98,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,99,0,0
PASS,126,48,100,0,0
PASS,126,49,99,0,0
PASS,125,49,100,0,0
PASS,126,49,98,0,0
PASS,126,49,100,0,0
PASS,125,49,99,0,0
PASS,125,49,99,0,0
PASS,125,48,100,0,0
PASS,125,48,99,0,0
PASS,126,49,99,0,0
PASS,125,49,99,0,0
