state, ot, op, egt, rpm, thr
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,111,51,144,0,4
PASS,111,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,111,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,111,52,144,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,111,51,143,0,4
PASS,112,52,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,52,144,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,52,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,113,51,144,0,4
PASS,112,51,143,0,4
PASS,111,51,144,0,4
PASS,112,52,144,0,4
PASS,112,51,144,0,4
PASS,111,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,52,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,50,143,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,144,0,4
PASS,112,52,143,0,4
PASS,111,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,111,51,144,0,4
PASS,112,51,143,0,4
PASS,111,52,144,0,4
PASS,111,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,111,50,144,0,4
PASS,111,51,144,0,4
PASS,111,51,144,0,4
PASS,112,51,143,0,4
PASS,111,52,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,52,143,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,144,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,113,51,144,0,4
PASS,112,51,144,0,4
PASS,111,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,52,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,111,51,144,0,4
PASS,112,51,144,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,52,143,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,52,143,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,112,52,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,52,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,110,51,144,0,4
PASS,112,52,143,0,4
PASS,111,51,143,0,4
PASS,111,51,143,0,4
PASS,113,52,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,111,52,144,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,52,144,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,144,0,4
PASS,112,51,144,0,4
PASS,112,52,144,0,4
PASS,113,51,144,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,111,51,144,0,4
PASS,112,51,142,0,4
PASS,112,52,143,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,112,52,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,52,143,0,39
PASS,112,51,143,0,74
PASS,112,51,143,0,109
PASS,112,51,143,0,144
PASS,112,51,143,0,142
PASS,112,51,143,0,127
PASS,111,51,143,0,112
PASS,112,51,143,0,97
PASS,112,51,143,0,82
PASS,111,51,143,0,67
PASS,111,51,143,0,52
PASS,111,51,143,0,37
PASS,112,52,143,0,22
PASS,112,51,144,0,9
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,144,0,4
PASS,112,52,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,113,52,143,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,111,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,111,51,143,0,4
PASS,111,51,142,0,4
PASS,112,51,142,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,142,0,4
PASS,112,51,144,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,113,51,142,0,4
PASS,112,51,144,0,4
PASS,113,51,142,0,4
PASS,112,52,143,0,4
PASS,113,51,143,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,142,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,113,51,142,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,113,51,142,0,4
PASS,113,51,142,0,4
PASS,112,51,143,0,4
PASS,111,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,113,51,142,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,111,51,143,0,4
PASS,111,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,111,52,143,0,4
PASS,113,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,142,0,4
PASS,112,52,143,0,4
PASS,111,51,143,0,4
PASS,111,51,143,0,4
PASS,112,52,143,0,4
PASS,113,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,4
PASS,111,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,113,51,143,0,32
PASS,111,51,142,0,67
PASS,112,51,142,0,102
PASS,112,51,143,0,97
PASS,112,51,142,0,82
PASS,112,51,143,0,67
PASS,112,51,142,0,52
PASS,113,51,142,0,37
PASS,112,51,142,0,62
PASS,112,51,143,0,97
PASS,112,51,143,0,82
PASS,112,51,142,0,67
PASS,112,51,142,0,84
PASS,112,51,141,0,119
PASS,112,51,142,0,104
PASS,112,51,142,0,89
PASS,113,51,142,0,74
PASS,112,51,143,0,59
PASS,111,51,143,0,44
PASS,112,51,142,0,29
PASS,112,51,142,0,14
PASS,112,51,142,0,6
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,111,51,142,0,4
PASS,112,52,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,50,142,0,4
PASS,112,51,142,0,4
PASS,113,51,143,0,4
PASS,112,51,142,0,4
PASS,112,50,143,0,4
PASS,111,51,142,0,4
PASS,112,51,141,0,4
PASS,113,51,142,0,4
PASS,113,51,142,0,4
PASS,111,51,142,0,4
PASS,112,51,142,0,4
PASS,113,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,111,51,142,0,4
PASS,112,51,142,0,4
PASS,113,51,143,0,4
PASS,112,51,142,0,4
PASS,113,51,143,0,4
PASS,112,51,143,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,111,51,142,0,4
PASS,113,51,142,0,4
PASS,112,50,143,0,4
PASS,112,51,142,0,4
PASS,112,50,142,0,4
PASS,113,51,142,0,4
PASS,112,51,142,0,4
PASS,111,51,141,0,4
PASS,111,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,113,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,141,0,4
PASS,111,51,141,0,4
PASS,112,52,142,0,4
PASS,112,51,142,0,4
PASS,112,51,143,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,113,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,52,141,0,4
PASS,112,51,142,0,4
PASS,111,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,111,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,50,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,111,51,140,0,4
PASS,113,51,142,0,4
PASS,112,51,142,0,4
PASS,112,50,142,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,111,50,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,50,142,0,4
PASS,112,50,141,0,4
PASS,112,51,142,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,111,50,142,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,111,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,113,51,142,0,4
PASS,112,51,142,0,4
PASS,112,50,142,0,4
PASS,112,51,141,0,4
PASS,113,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,113,51,141,0,4
PASS,112,50,140,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,111,51,141,0,4
PASS,112,50,141,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,111,51,141,0,4
PASS,112,50,142,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,50,142,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,142,0,4
PASS,111,51,141,0,4
PASS,112,51,141,0,4
PASS,113,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,50,142,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,113,51,142,0,4
PASS,112,51,142,0,4
PASS,113,50,141,0,4
PASS,113,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,113,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,50,140,0,4
PASS,112,51,141,0,4
PASS,111,50,142,0,4
PASS,112,50,141,0,4
PASS,113,51,140,0,4
PASS,113,51,141,0,4
PASS,111,51,140,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,112,51,140,0,4
PASS,112,50,141,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,112,51,142,0,4
PASS,112,51,141,0,4
PASS,112,50,140,0,4
PASS,111,51,141,0,4
PASS,113,51,141,0,4
PASS,111,51,140,0,4
PASS,113,50,141,0,4
PASS,112,51,141,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,111,51,140,0,4
PASS,113,51,142,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,50,142,0,4
PASS,111,51,140,0,4
PASS,111,51,141,0,4
PASS,112,51,140,0,4
PASS,113,51,141,0,4
PASS,111,51,140,0,4
PASS,112,51,142,0,4
PASS,111,51,141,0,4
PASS,112,51,141,0,4
PASS,113,51,140,0,4
PASS,113,51,141,0,4
PASS,112,51,141,0,4
PASS,111,51,141,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,50,141,0,4
PASS,113,51,140,0,4
PASS,111,50,141,0,4
PASS,112,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,110,51,141,0,4
PASS,113,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,141,0,4
PASS,111,51,141,0,4
PASS,111,51,141,0,4
PASS,111,51,141,0,4
PASS,111,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,50,142,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,112,51,141,0,4
PASS,112,50,140,0,4
PASS,112,51,141,0,4
PASS,112,50,141,0,4
PASS,111,51,141,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,110,51,141,0,4
PASS,112,50,140,0,4
PASS,111,51,141,0,4
PASS,112,51,141,0,4
PASS,111,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,111,50,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,112,50,141,0,4
PASS,111,51,140,0,4
PASS,112,51,141,0,4
PASS,111,51,141,0,4
PASS,111,51,141,0,4
PASS,111,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,139,0,4
PASS,112,50,140,0,4
PASS,112,51,141,0,4
PASS,112,50,140,0,4
PASS,113,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,141,0,4
PASS,112,50,141,0,4
PASS,111,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,141,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,141,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,113,51,140,0,4
PASS,112,50,140,0,4
PASS,113,51,141,0,4
PASS,113,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,111,51,140,0,4
PASS,113,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,111,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,139,0,4
PASS,111,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,141,0,4
PASS,112,51,140,0,4
PASS,111,51,139,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,111,50,140,0,4
PASS,112,51,140,0,4
PASS,110,50,140,0,4
PASS,110,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,111,50,139,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,111,50,140,0,4
PASS,111,51,140,0,4
PASS,111,50,139,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,139,0,4
PASS,111,50,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,111,50,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,112,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,112,50,140,0,4
PASS,111,50,139,0,4
PASS,112,51,139,0,4
PASS,111,51,139,0,4
PASS,112,50,140,0,4
PASS,112,51,139,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,139,0,4
PASS,111,50,140,0,4
PASS,111,50,140,0,4
PASS,111,51,139,0,4
PASS,111,51,140,0,4
PASS,111,51,139,0,4
PASS,112,51,140,0,4
PASS,111,50,140,0,4
PASS,111,50,139,0,4
PASS,111,50,140,0,4
PASS,111,51,140,0,4
PASS,112,51,139,0,4
PASS,112,51,140,0,4
PASS,111,51,139,0,4
PASS,112,50,139,0,4
PASS,112,50,140,0,4
PASS,111,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,139,0,4
PASS,112,51,140,0,4
PASS,112,50,139,0,4
PASS,112,51,139,0,4
PASS,112,50,139,0,4
PASS,112,51,139,0,4
PASS,111,51,140,0,4
PASS,111,51,140,0,4
PASS,112,50,140,0,4
PASS,112,50,139,0,4
PASS,110,51,140,0,4
PASS,111,51,139,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,111,50,140,0,4
PASS,112,50,139,0,4
PASS,112,50,139,0,4
PASS,111,51,139,0,4
PASS,111,51,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,111,50,140,0,4
PASS,111,50,139,0,4
PASS,112,50,139,0,4
PASS,112,50,140,0,4
PASS,112,50,140,0,4
PASS,112,51,140,0,4
PASS,111,51,140,0,4
PASS,112,51,139,0,4
PASS,111,50,139,0,4
PASS,111,51,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,112,50,140,0,4
PASS,112,51,139,0,4
PASS,111,51,139,0,4
PASS,112,51,139,0,4
PASS,112,51,139,0,4
PASS,112,51,139,0,4
PASS,111,50,139,0,4
PASS,112,50,139,0,4
PASS,112,50,138,0,4
PASS,112,50,139,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,112,51,139,0,4
PASS,111,51,139,0,4
PASS,112,51,139,0,4
PASS,111,51,139,0,4
PASS,111,51,139,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,112,50,138,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,111,51,138,0,4
PASS,110,50,139,0,4
PASS,112,51,139,0,4
PASS,111,51,139,0,4
PASS,111,51,139,0,4
PASS,112,51,140,0,4
PASS,111,51,139,0,4
PASS,111,51,139,0,4
PASS,111,50,138,0,4
PASS,111,49,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,140,0,4
PASS,111,50,139,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,112,50,139,0,4
PASS,112,50,139,0,4
PASS,112,50,138,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,110,50,139,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,112,50,138,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,112,51,139,0,4
PASS,111,51,139,0,4
PASS,110,50,139,0,4
PASS,112,51,139,0,4
PASS,111,51,138,0,4
PASS,111,51,139,0,4
PASS,111,51,139,0,4
PASS,112,51,139,0,4
PASS,112,51,138,0,4
PASS,111,50,139,0,4
PASS,111,51,139,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,112,51,139,0,4
PASS,111,51,139,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,51,139,0,4
PASS,111,51,138,0,4
PASS,111,51,139,0,4
PASS,109,51,139,0,4
PASS,112,50,138,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,112,50,139,0,4
PASS,112,50,139,0,4
PASS,111,50,138,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,111,51,138,0,4
PASS,111,51,139,0,4
PASS,111,51,138,0,4
PASS,110,51,139,0,4
PASS,112,51,138,0,4
PASS,111,50,139,0,4
PASS,110,51,139,0,4
PASS,112,50,139,0,4
PASS,110,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,112,50,139,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,112,51,138,0,4
PASS,112,51,139,0,4
PASS,112,51,139,0,4
PASS,111,50,138,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,110,50,139,0,4
PASS,111,50,137,0,4
PASS,111,50,139,0,4
PASS,111,50,138,0,4
PASS,111,51,138,0,4
PASS,111,51,139,0,4
PASS,111,51,138,0,4
PASS,111,51,139,0,4
PASS,112,51,139,0,4
PASS,112,50,139,0,4
PASS,112,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,112,50,138,0,4
PASS,112,50,138,0,4
PASS,111,51,138,0,4
PASS,112,51,138,0,4
PASS,111,51,139,0,4
PASS,110,51,137,0,4
PASS,111,51,139,0,4
PASS,111,51,138,0,4
PASS,111,50,139,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,112,50,138,0,4
PASS,111,50,139,0,4
PASS,112,50,138,0,4
PASS,112,50,139,0,4
PASS,111,50,139,0,4
PASS,111,50,138,0,4
PASS,112,50,138,0,4
PASS,111,50,139,0,4
PASS,111,50,139,0,4
PASS,110,50,139,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,137,0,4
PASS,112,50,138,0,4
PASS,112,50,138,0,4
PASS,111,51,137,0,4
PASS,112,50,138,0,4
PASS,111,50,138,0,4
PASS,110,50,138,0,4
PASS,112,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,136,0,4
PASS,111,50,138,0,4
PASS,112,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,137,0,4
PASS,111,50,138,0,4
PASS,111,50,137,0,4
PASS,111,50,137,0,4
PASS,111,50,137,0,4
PASS,111,50,138,0,4
PASS,110,50,138,0,4
PASS,111,51,136,0,4
PASS,112,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,110,51,138,0,4
PASS,110,51,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,51,138,0,4
PASS,111,50,138,0,4
PASS,112,50,138,0,4
PASS,112,50,138,0,4
PASS,110,50,138,0,4
PASS,111,51,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
PASS,111,51,137,0,4
PASS,111,50,138,0,4
PASS,111,50,138,0,4
