state, ot, op, egt, rpm, thr
PASS,152,49,252,0,0
PASS,152,49,252,0,0
PASS,152,49,253,0,0
PASS,153,49,254,0,0
PASS,151,49,253,0,0
PASS,152,49,253,0,0
PASS,151,49,254,0,0
PASS,152,49,254,0,0
PASS,152,49,254,0,0
PASS,152,49,254,0,0
PASS,152,49,255,0,0
PASS,152,49,255,0,0
PASS,152,49,256,0,0
PASS,152,49,256,0,0
PASS,152,49,256,0,0
PASS,152,49,257,0,0
PASS,152,49,257,0,0
PASS,151,49,257,0,0
PASS,152,49,257,0,0
PASS,152,49,258,0,0
PASS,152,49,258,0,0
PASS,151,49,258,0,0
PASS,151,49,258,0,0
PASS,152,49,258,0,0
PASS,152,49,258,0,0
PASS,152,49,259,0,0
PASS,152,49,259,0,0
PASS,152,50,259,0,0
PASS,152,49,260,0,0
PASS,152,49,260,0,0
PASS,152,49,260,0,0
PASS,151,49,261,0,0
PASS,152,49,261,0,0
PASS,151,49,261,0,0
PASS,152,49,261,0,0
PASS,152,49,261,0,0
PASS,152,49,261,0,0
PASS,151,49,261,0,0
PASS,151,49,262,0,0
PASS,153,49,263,0,0
PASS,151,49,263,0,0
PASS,153,49,264,0,0
PASS,152,49,264,0,0
PASS,152,49,264,0,0
PASS,152,49,264,0,0
PASS,151,49,265,0,0
PASS,152,49,264,0,0
PASS,151,49,266,0,0
PASS,152,49,266,0,0
PASS,151,49,266,0,0
PASS,152,49,266,0,0
PASS,151,49,266,0,0
PASS,152,49,266,0,0
PASS,152,49,267,0,0
PASS,152,49,267,0,0
PASS,152,49,267,0,0
PASS,151,49,268,0,0
PASS,151,49,267,0,0
PASS,152,49,267,0,0
PASS,152,49,268,0,0
PASS,152,49,268,0,0
PASS,151,49,269,0,0
PASS,151,49,270,0,0
PASS,152,49,270,0,0
PASS,152,48,270,0,0
PASS,152,49,270,0,0
PASS,152,49,270,0,0
PASS,152,49,270,0,0
PASS,151,49,270,0,0
PASS,152,49,270,0,0
PASS,151,49,272,0,0
PASS,151,49,272,0,0
PASS,151,49,271,0,0
PASS,152,49,272,0,0
PASS,151,49,272,0,0
PASS,151,49,272,0,0
PASS,151,49,273,0,0
PASS,151,49,273,0,0
PASS,152,49,273,0,0
PASS,151,49,274,0,0
PASS,151,49,274,0,0
PASS,152,49,274,0,0
PASS,151,49,274,0,0
PASS,151,49,275,0,0
PASS,152,49,275,0,0
PASS,151,49,275,0,0
PASS,151,49,276,0,0
PASS,151,49,276,0,0
PASS,152,49,276,0,0
PASS,151,49,276,0,0
PASS,151,49,276,0,0
PASS,151,49,276,0,0
PASS,151,49,277,0,0
PASS,151,49,277,0,0
PASS,151,49,277,0,0
PASS,151,49,277,0,0
PASS,151,49,278,0,0
PASS,151,49,278,0,0
PASS,150,49,278,0,0
PASS,151,49,278,0,0
PASS,151,49,279,0,0
PASS,151,49,279,0,0
PASS,151,49,279,0,0
PASS,151,49,280,0,0
PASS,151,49,280,0,0
PASS,151,49,280,0,0
PASS,151,49,280,0,0
PASS,151,49,281,0,0
PASS,151,49,281,0,0
PASS,150,49,282,0,0
PASS,150,49,282,0,0
PASS,151,49,281,0,0
PASS,150,49,282,0,0
PASS,151,49,283,0,0
PASS,150,49,282,0,0
PASS,150,49,283,0,0
PASS,151,49,283,0,0
PASS,151,49,283,0,0
PASS,150,49,284,0,0
PASS,150,49,284,0,0
PASS,150,49,283,0,0
PASS,151,49,284,0,0
PASS,150,49,284,0,0
PASS,151,49,284,0,0
PASS,151,49,284,0,0
PASS,151,49,285,0,0
PASS,151,49,285,0,0
PASS,151,49,286,0,0
PASS,151,49,285,0,0
PASS,150,49,285,0,0
PASS,151,49,285,0,0
PASS,151,49,286,0,0
PASS,150,49,286,0,0
PASS,151,49,287,0,0
PASS,151,49,287,0,0
PASS,149,49,286,0,0
PASS,151,49,287,0,0
PASS,150,49,288,0,0
PASS,150,49,288,0,0
PASS,151,49,288,0,0
PASS,150,49,288,0,0
PASS,151,49,288,0,0
PASS,150,49,288,0,0
PASS,151,49,289,0,0
PASS,150,49,289,0,0
PASS,151,49,289,0,0
PASS,150,49,289,0,0
PASS,152,49,290,0,0
PASS,150,49,290,0,0
PASS,150,49,290,0,0
PASS,151,49,291,0,0
PASS,150,49,291,0,0
PASS,150,49,290,0,0
PASS,150,49,291,0,0
PASS,150,49,291,0,0
PASS,151,49,291,0,0
PASS,150,49,292,0,0
PASS,150,49,292,0,0
PASS,150,49,292,0,0
PASS,151,49,293,0,0
PASS,151,49,293,0,0
PASS,151,49,293,0,0
PASS,150,49,293,0,0
PASS,151,49,293,0,0
PASS,150,49,293,0,0
PASS,150,49,294,0,0
PASS,150,49,294,0,0
PASS,150,49,294,0,0
PASS,150,49,294,0,0
PASS,151,49,293,0,0
PASS,150,49,295,0,0
PASS,150,49,294,0,0
PASS,150,49,295,0,0
PASS,150,49,295,0,0
PASS,150,49,296,0,0
PASS,151,49,296,0,0
PASS,150,49,296,0,0
PASS,150,49,296,0,0
PASS,150,49,296,0,0
PASS,150,49,297,0,0
PASS,150,49,297,0,0
PASS,150,49,297,0,0
PASS,150,49,297,0,0
PASS,150,49,297,0,0
PASS,151,49,297,0,0
PASS,149,49,297,0,0
PASS,150,48,298,0,0
PASS,150,49,298,0,0
PASS,150,49,299,0,0
PASS,150,49,298,0,0
PASS,151,49,298,0,0
PASS,150,49,298,0,0
PASS,150,49,298,0,0
PASS,149,49,298,0,0
PASS,150,49,299,0,0
PASS,150,49,299,0,0
PASS,150,49,299,0,0
PASS,150,49,299,0,0
PASS,151,49,299,0,0
PASS,150,49,300,0,0
PASS,150,48,300,0,0
PASS,150,49,301,0,0
PASS,150,48,300,0,0
PASS,150,49,300,0,0
PASS,149,49,301,0,0
PASS,150,49,301,0,0
PASS,150,49,300,0,0
PASS,151,49,301,0,0
PASS,150,49,301,0,0
PASS,150,49,301,0,0
PASS,151,49,302,0,0
PASS,150,49,301,0,0
PASS,149,48,301,0,0
PASS,151,49,303,0,0
PASS,151,49,302,0,0
PASS,151,49,302,0,0
PASS,149,49,302,0,0
PASS,150,49,302,0,0
PASS,150,49,302,0,0
PASS,150,49,303,0,0
PASS,150,49,304,0,0
PASS,150,49,304,0,0
PASS,150,49,303,0,0
PASS,149,48,304,0,0
PASS,150,49,304,0,0
PASS,151,49,305,0,0
PASS,150,49,304,0,0
PASS,150,49,304,0,0
PASS,151,48,304,0,0
PASS,150,49,305,0,0
PASS,150,49,304,0,0
PASS,150,49,305,0,0
PASS,151,49,305,0,0
PASS,150,48,306,0,0
PASS,151,49,305,0,0
PASS,150,49,304,0,0
PASS,149,49,306,0,0
PASS,150,49,306,0,0
PASS,149,49,306,0,0
PASS,151,49,306,0,0
PASS,150,49,306,0,0
PASS,149,49,306,0,0
PASS,150,49,306,0,0
PASS,150,49,306,0,0
PASS,150,49,306,0,0
PASS,150,49,307,0,0
PASS,150,49,307,0,0
PASS,150,50,306,0,0
PASS,150,49,308,0,0
PASS,149,49,307,0,0
PASS,150,49,306,0,0
PASS,150,49,307,0,0
PASS,149,49,307,0,0
PASS,150,49,308,0,0
PASS,150,49,308,0,0
PASS,150,49,308,0,0
PASS,149,49,309,0,0
PASS,150,49,308,0,0
PASS,150,49,309,0,0
PASS,150,49,309,0,0
PASS,149,49,309,0,0
PASS,150,49,308,0,0
PASS,150,49,309,0,0
PASS,150,49,309,0,0
PASS,150,48,310,0,0
PASS,150,49,310,0,0
PASS,150,49,310,0,0
PASS,150,49,310,0,0
PASS,149,49,310,0,0
PASS,150,49,311,0,0
PASS,150,49,310,0,0
PASS,150,49,311,0,0
PASS,150,49,310,0,0
PASS,149,49,311,0,0
PASS,149,49,311,0,0
PASS,150,49,311,0,0
PASS,150,49,311,0,0
PASS,150,49,311,0,0
PASS,149,49,311,0,0
PASS,149,49,311,0,0
PASS,149,49,312,0,0
PASS,150,49,312,0,0
PASS,149,49,312,0,0
PASS,149,49,312,0,0
PASS,150,49,313,0,0
PASS,149,49,312,0,0
PASS,149,49,312,0,0
PASS,150,49,312,0,0
PASS,150,49,312,0,0
PASS,150,49,313,0,0
PASS,149,49,312,0,0
PASS,149,49,313,0,0
PASS,149,49,313,0,0
PASS,149,49,314,0,0
PASS,150,49,314,0,0
PASS,150,48,314,0,0
PASS,149,49,314,0,0
PASS,149,49,314,0,0
PASS,150,49,314,0,0
PASS,150,49,315,0,0
PASS,150,49,314,0,0
PASS,150,49,314,0,0
PASS,149,49,315,0,0
PASS,149,49,315,0,0
PASS,150,49,315,0,0
PASS,150,49,315,0,0
PASS,149,49,314,0,0
PASS,150,49,315,0,0
PASS,149,49,315,0,0
PASS,150,49,315,0,0
PASS,150,49,315,0,0
PASS,150,49,315,0,0
PASS,149,49,316,0,0
PASS,150,49,315,0,0
PASS,149,49,315,0,0
PASS,149,49,316,0,0
PASS,150,49,315,0,0
PASS,149,49,316,0,0
PASS,150,49,317,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,316,0,0
PASS,150,49,317,0,0
PASS,150,49,316,0,0
PASS,150,49,317,0,0
PASS,150,49,316,0,0
PASS,150,49,317,0,0
PASS,149,48,317,0,0
PASS,150,49,318,0,0
PASS,150,49,316,0,0
PASS,150,49,318,0,0
PASS,149,49,318,0,0
PASS,150,49,317,0,0
PASS,150,49,318,0,0
PASS,150,49,318,0,0
PASS,149,49,318,0,0
PASS,151,49,318,0,0
PASS,150,49,319,0,0
PASS,150,49,318,0,0
PASS,150,49,319,0,0
PASS,149,49,319,0,0
PASS,151,49,319,0,0
PASS,150,49,319,0,0
PASS,150,49,319,0,0
PASS,151,49,319,0,0
PASS,150,49,319,0,0
PASS,151,49,319,0,0
PASS,151,48,319,0,0
PASS,150,48,319,0,0
PASS,150,49,320,0,0
PASS,151,49,319,0,0
PASS,151,49,319,0,0
PASS,151,49,320,0,0
PASS,150,49,319,0,0
PASS,150,49,320,0,0
PASS,150,48,319,0,0
PASS,150,49,320,0,0
PASS,150,49,320,0,0
PASS,150,49,320,0,0
PASS,150,48,320,0,0
PASS,150,49,321,0,0
PASS,151,49,320,0,0
PASS,151,49,321,0,0
PASS,151,49,320,0,0
PASS,150,49,320,0,0
PASS,151,49,320,0,0
PASS,150,48,321,0,0
PASS,150,48,320,0,0
PASS,151,49,321,0,0
PASS,151,49,321,0,0
PASS,152,49,320,0,0
PASS,152,48,321,0,0
PASS,152,49,321,0,0
PASS,151,49,321,0,0
PASS,152,49,321,0,0
PASS,152,48,322,0,0
PASS,152,49,321,0,0
PASS,151,49,322,0,0
PASS,151,49,322,0,0
PASS,150,49,322,0,0
PASS,152,49,322,0,0
PASS,152,49,321,0,0
PASS,152,49,322,0,0
PASS,151,49,322,0,0
PASS,152,49,322,0,0
PASS,153,49,323,0,0
PASS,152,49,322,0,0
PASS,152,49,323,0,0
PASS,152,49,322,0,0
PASS,152,49,322,0,0
PASS,151,49,323,0,0
PASS,151,49,322,0,0
PASS,152,49,323,0,0
PASS,152,49,323,0,0
PASS,152,49,323,0,0
PASS,152,49,323,0,0
PASS,152,49,323,0,0
PASS,152,49,324,0,0
PASS,151,49,323,0,0
PASS,152,49,324,0,0
PASS,153,49,323,0,0
PASS,152,49,324,0,0
PASS,153,49,324,0,0
PASS,151,49,324,0,0
PASS,153,49,324,0,0
PASS,153,48,324,0,0
PASS,152,49,324,0,0
PASS,153,49,324,0,0
PASS,153,49,323,0,0
PASS,152,49,324,0,0
PASS,153,49,323,0,0
PASS,153,49,324,0,0
PASS,152,49,324,0,0
PASS,152,49,324,0,0
PASS,152,49,324,0,0
PASS,153,49,324,0,0
PASS,153,49,324,0,0
PASS,152,49,324,0,0
PASS,153,48,324,0,0
PASS,153,49,325,0,0
PASS,153,49,324,0,0
PASS,153,49,324,0,0
PASS,153,49,324,0,0
PASS,153,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,324,0,0
PASS,153,49,325,0,0
PASS,153,49,324,0,0
PASS,152,49,324,0,0
PASS,153,49,325,0,0
PASS,152,49,325,0,0
PASS,152,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,325,0,0
PASS,153,49,326,0,0
PASS,152,49,325,0,0
PASS,153,49,324,0,0
PASS,152,49,326,0,0
PASS,152,49,326,0,0
PASS,152,49,325,0,0
PASS,153,48,325,0,0
PASS,153,49,326,0,0
PASS,152,49,326,0,0
PASS,153,49,326,0,0
PASS,153,48,326,0,0
PASS,153,49,327,0,0
PASS,152,49,326,0,0
PASS,152,49,325,0,0
PASS,152,49,326,0,0
PASS,153,49,326,0,0
PASS,152,49,326,0,0
PASS,153,49,326,0,0
PASS,152,49,326,0,0
PASS,153,49,327,0,0
PASS,153,49,326,0,0
PASS,153,49,325,0,0
PASS,153,49,326,0,0
PASS,153,49,327,0,0
PASS,152,49,326,0,0
PASS,153,48,327,0,0
PASS,153,49,326,0,0
PASS,152,49,327,0,0
PASS,152,49,328,0,0
PASS,152,49,327,0,0
PASS,152,49,327,0,0
PASS,152,48,327,0,0
PASS,152,49,328,0,0
PASS,152,49,327,0,0
PASS,152,49,327,0,0
PASS,153,49,326,0,0
PASS,152,49,327,0,0
PASS,152,49,328,0,0
PASS,152,49,328,0,0
PASS,152,49,327,0,0
PASS,152,49,328,0,0
PASS,152,48,328,0,0
PASS,152,49,326,0,0
PASS,152,49,328,0,0
PASS,152,49,328,0,0
PASS,152,49,328,0,0
PASS,152,49,327,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,152,49,328,0,0
PASS,151,49,329,0,0
PASS,151,49,327,0,0
PASS,151,49,328,0,0
PASS,150,49,329,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,151,49,329,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,151,49,329,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,150,49,329,0,0
PASS,150,48,329,0,0
PASS,151,49,328,0,0
PASS,151,49,328,0,0
PASS,151,49,329,0,0
PASS,151,49,328,0,0
PASS,151,49,329,0,0
PASS,150,49,329,0,0
PASS,150,49,329,0,0
PASS,150,49,328,0,0
PASS,150,49,329,0,0
PASS,150,49,329,0,0
PASS,150,49,329,0,0
PASS,150,49,329,0,0
PASS,149,49,329,0,0
PASS,150,49,327,0,0
PASS,150,49,329,0,0
PASS,150,49,328,0,0
PASS,150,49,329,0,0
PASS,150,49,329,0,0
PASS,150,49,328,0,0
PASS,150,49,329,0,0
PASS,149,49,328,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,150,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,148,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,328,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,148,48,329,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,148,49,329,0,0
PASS,148,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,148,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,48,330,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,148,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,148,49,330,0,0
PASS,147,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,329,0,0
PASS,149,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,148,49,329,0,0
PASS,147,49,329,0,0
PASS,148,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,149,49,330,0,0
PASS,149,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,329,0,0
PASS,147,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,331,0,0
PASS,148,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,331,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,329,0,0
PASS,147,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,329,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,149,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,147,49,330,0,0
PASS,147,49,330,0,0
PASS,147,49,330,0,0
PASS,148,49,330,0,0
PASS,147,49,330,0,0
PASS,147,49,329,0,0
PASS,148,49,329,0,0
PASS,147,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,331,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,147,49,329,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,147,49,330,0,0
PASS,147,49,329,0,0
PASS,149,49,330,0,0
PASS,148,48,329,0,0
PASS,147,49,329,0,0
PASS,148,49,330,0,0
PASS,148,49,330,0,0
PASS,149,49,330,0,0
PASS,148,49,330,0,0
PASS,147,48,329,0,0
PASS,148,49,328,0,0
PASS,149,49,330,0,0
PASS,148,49,330,0,0
PASS,147,49,329,0,0
PASS,147,49,330,0,0
PASS,149,48,330,0,0
PASS,148,49,329,0,0
PASS,147,49,329,0,0
PASS,148,48,329,0,0
PASS,149,49,330,0,0
PASS,147,49,330,0,0
PASS,147,49,329,0,0
PASS,148,49,329,0,0
PASS,147,49,330,0,0
PASS,148,48,329,0,0
PASS,148,49,329,0,0
PASS,148,48,329,0,0
PASS,147,48,330,0,0
PASS,148,49,329,0,0
PASS,148,48,330,0,0
PASS,148,49,329,0,0
PASS,147,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,147,49,328,0,0
PASS,147,49,328,0,0
PASS,149,49,330,0,0
PASS,147,49,329,0,0
PASS,148,49,329,0,0
PASS,147,49,330,0,0
PASS,148,49,330,0,0
PASS,148,49,329,0,0
PASS,147,49,329,0,0
PASS,148,48,329,0,0
PASS,146,48,329,0,0
PASS,148,49,329,0,0
PASS,148,48,329,0,0
PASS,146,48,329,0,0
PASS,149,48,329,0,0
PASS,147,48,329,0,0
PASS,147,49,329,0,0
PASS,147,49,329,0,0
PASS,147,49,329,0,0
PASS,148,49,329,0,0
PASS,147,48,329,0,0
PASS,147,49,329,0,0
PASS,147,49,329,0,0
PASS,147,48,329,0,0
PASS,148,49,329,0,0
PASS,148,48,329,0,0
PASS,148,48,329,0,0
PASS,148,49,328,0,0
PASS,148,48,329,0,0
PASS,147,48,328,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,147,49,329,0,0
PASS,148,48,329,0,0
PASS,148,48,329,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,147,48,329,0,0
PASS,148,49,329,0,0
PASS,147,49,329,0,0
PASS,148,49,329,0,0
PASS,148,49,329,0,0
PASS,148,48,329,0,0
PASS,147,49,329,0,0
PASS,147,48,329,0,0
PASS,146,49,329,0,0
PASS,148,49,329,0,0
PASS,147,48,329,0,0
PASS,148,49,329,0,0
PASS,147,49,328,0,0
PASS,148,48,329,0,0
PASS,147,49,328,0,0
PASS,148,49,328,0,0
PASS,148,48,329,0,0
PASS,148,48,328,0,0
PASS,148,49,328,0,0
PASS,146,48,327,0,0
PASS,146,48,329,0,0
PASS,148,49,329,0,0
PASS,147,49,329,0,0
PASS,147,48,329,0,0
PASS,147,48,327,0,0
PASS,148,49,328,0,0
PASS,147,48,328,0,0
PASS,148,49,328,0,0
PASS,148,49,329,0,0
PASS,148,48,329,0,0
PASS,148,49,328,0,0
PASS,148,48,329,0,0
PASS,147,49,328,0,0
PASS,148,49,329,0,0
,,,,,
PASS,153,61,285,0,0
PASS,153,69,285,0,0
PASS,153,64,285,0,0
PASS,153,62,285,0,0
PASS,152,59,285,0,0
PASS,153,57,285,0,0
PASS,153,55,285,0,0
PASS,152,52,285,0,0
PASS,153,52,284,0,0
PASS,153,53,283,0,0
PASS,153,52,284,0,0
PASS,153,52,285,0,0
PASS,152,52,284,0,0
PASS,152,52,284,0,0
PASS,153,52,284,0,0
PASS,153,52,284,0,0
PASS,152,53,284,0,0
PASS,152,52,284,0,0
PASS,153,52,284,0,0
PASS,153,52,284,0,0
PASS,153,52,284,0,0
PASS,152,52,282,0,0
PASS,152,52,284,0,0
PASS,153,52,283,0,0
PASS,153,52,284,0,0
PASS,151,52,284,0,0
PASS,152,53,284,0,0
PASS,152,52,283,0,0
PASS,152,52,284,0,0
PASS,151,52,284,0,0
PASS,152,52,284,0,0
PASS,152,52,283,0,0
PASS,151,52,283,0,0
PASS,152,52,283,0,0
PASS,152,52,283,0,0
PASS,152,52,283,0,0
PASS,152,52,283,0,0
PASS,151,53,283,0,0
PASS,152,52,282,0,0
PASS,152,52,282,0,0
PASS,152,52,283,0,0
PASS,152,52,283,0,0
PASS,151,52,283,0,0
PASS,152,52,282,0,0
PASS,152,52,282,0,0
PASS,151,52,282,0,0
PASS,151,52,283,0,0
PASS,151,52,282,0,0
PASS,151,52,283,0,0
PASS,151,52,282,0,0
PASS,151,52,282,0,0
PASS,151,52,282,0,0
PASS,151,52,282,0,0
PASS,151,52,282,0,0
PASS,151,52,282,0,0
PASS,151,52,282,0,0
PASS,150,52,282,0,0
PASS,150,52,282,0,0
PASS,151,52,282,0,0
PASS,151,52,282,0,0
PASS,150,52,281,0,0
PASS,150,52,282,0,0
PASS,150,52,282,0,0
PASS,151,52,281,0,0
PASS,150,52,281,0,0
PASS,149,52,281,0,0
PASS,150,52,281,0,0
PASS,149,52,281,0,0
PASS,149,52,280,0,0
PASS,149,52,281,0,0
PASS,149,52,280,0,0
PASS,148,52,281,0,0
PASS,149,52,281,0,0
PASS,149,52,282,0,0
PASS,148,52,281,0,0
PASS,149,52,281,0,0
PASS,149,52,281,0,0
PASS,147,52,281,0,0
PASS,148,52,281,0,0
PASS,147,52,281,0,0
PASS,146,51,280,0,0
PASS,147,52,281,0,0
PASS,147,52,281,0,0
PASS,147,52,280,0,0
PASS,146,51,281,0,0
PASS,146,52,280,0,0
PASS,146,51,280,0,0
PASS,146,51,280,0,0
PASS,145,51,280,0,0
PASS,145,51,281,0,0
PASS,145,51,280,0,0
PASS,145,51,280,0,0
PASS,144,51,281,0,0
PASS,144,51,281,0,0
PASS,144,51,280,0,0
PASS,144,51,280,0,0
PASS,144,51,280,0,0
PASS,144,51,280,0,0
