state, ot, op, egt, rpm, thr
PASS,180,48,286,312,0
PASS,180,49,286,312,0
PASS,180,48,285,312,0
PASS,179,49,285,312,0
PASS,179,49,285,936,0
PASS,179,48,284,312,0
PASS,180,49,283,312,0
PASS,179,48,283,936,0
PASS,179,48,283,312,0
PASS,179,48,282,312,0
PASS,180,49,282,312,0
PASS,179,48,281,312,0
PASS,180,48,282,312,0
PASS,180,48,281,312,0
PASS,179,48,280,312,0
PASS,179,48,280,312,0
PASS,179,48,279,312,0
PASS,180,48,279,0,0
PASS,179,48,279,312,0
PASS,179,48,279,312,0
PASS,180,48,279,312,0
PASS,180,48,278,312,0
PASS,180,48,277,312,0
PASS,179,48,277,312,0
PASS,180,49,276,0,0
PASS,180,48,277,0,0
PASS,179,49,275,0,0
PASS,180,48,276,0,0
PASS,180,49,275,312,0
PASS,180,49,275,312,0
PASS,180,48,275,312,0
PASS,180,49,275,0,0
PASS,180,48,274,312,0
PASS,180,48,274,0,0
PASS,179,48,273,312,0
PASS,180,48,273,0,0
PASS,179,48,273,0,0
PASS,180,48,271,0,0
PASS,179,48,271,0,0
PASS,180,48,271,0,0
PASS,179,48,270,0,0
PASS,179,48,271,0,0
PASS,180,48,271,0,0
PASS,179,48,271,0,0
PASS,180,48,271,0,0
PASS,178,48,271,0,0
PASS,180,48,271,0,0
PASS,180,48,270,0,0
PASS,180,48,271,0,0
PASS,179,48,271,0,0
PASS,180,48,270,0,0
PASS,180,48,271,0,0
PASS,180,48,271,0,0
PASS,180,48,270,0,0
PASS,180,48,270,0,0
PASS,179,48,270,0,0
PASS,180,48,269,0,0
PASS,179,48,270,0,0
PASS,180,48,270,0,0
PASS,180,48,269,0,0
PASS,180,48,269,0,0
PASS,180,48,269,0,0
PASS,180,48,268,0,0
PASS,180,48,268,0,0
PASS,180,48,268,0,0
PASS,180,48,268,0,0
PASS,180,49,267,0,0
PASS,180,49,268,0,0
PASS,180,48,267,0,0
PASS,180,48,266,0,0
PASS,180,48,266,0,0
PASS,180,48,266,0,0
PASS,180,49,266,0,0
PASS,180,49,266,0,0
PASS,180,48,265,0,0
PASS,180,48,265,0,0
PASS,180,48,265,0,0
PASS,180,48,264,0,0
PASS,180,49,264,0,0
PASS,180,49,265,0,0
PASS,180,48,264,0,0
PASS,180,49,264,0,0
PASS,180,48,263,0,0
PASS,180,49,263,0,0
PASS,180,49,263,0,0
PASS,180,49,262,0,0
PASS,181,48,263,0,0
PASS,180,49,262,0,0
PASS,180,48,263,0,0
PASS,179,49,262,0,0
PASS,180,48,261,0,0
PASS,180,49,261,0,0
PASS,180,48,261,0,0
PASS,180,49,261,0,0
PASS,179,48,260,0,0
PASS,180,49,259,0,0
PASS,180,48,260,0,0
PASS,180,49,260,0,0
PASS,180,49,259,0,0
PASS,180,49,259,0,0
PASS,180,48,258,0,0
PASS,180,49,259,0,0
PASS,180,48,259,0,0
PASS,180,49,258,0,0
PASS,180,48,258,0,0
PASS,180,49,258,0,0
PASS,180,48,259,0,0
PASS,180,49,257,0,0
PASS,180,48,258,0,0
PASS,180,49,258,0,0
PASS,180,49,257,0,0
PASS,180,48,257,0,0
PASS,180,48,257,0,0
PASS,180,49,256,0,0
PASS,180,48,257,0,0
PASS,181,49,257,0,0
PASS,180,49,256,0,0
PASS,180,48,256,0,0
PASS,180,49,255,0,0
PASS,181,49,256,0,0
PASS,180,48,256,0,0
PASS,180,49,255,0,0
PASS,180,48,256,0,0
PASS,180,48,256,0,0
PASS,180,49,257,0,0
PASS,179,48,256,0,0
PASS,180,48,256,0,0
PASS,181,49,257,0,0
PASS,180,48,256,0,0
PASS,181,48,256,0,0
PASS,180,49,257,0,0
PASS,180,49,258,0,0
PASS,180,49,258,0,0
PASS,181,48,257,0,0
PASS,180,48,258,0,0
,,,,,
