state, ot, op, egt, rpm, thr
COOL,201,48,342,2808,0
COOL,201,49,343,2808,0
COOL,201,49,343,2808,0
COOL,201,49,342,2808,0
COOL,201,49,342,2808,0
COOL,201,49,342,2808,0
COOL,200,49,342,2808,0
COOL,201,49,342,2808,0
COOL,201,48,342,2808,0
COOL,201,48,340,2808,0
COOL,200,50,341,2808,0
COOL,201,49,340,2808,0
COOL,201,49,341,2808,0
COOL,201,48,340,2808,0
COOL,201,49,340,2808,0
COOL,201,49,340,2808,0
COOL,201,49,341,2808,0
COOL,201,49,339,2808,0
COOL,201,49,340,2808,0
COOL,200,49,340,2808,0
,,,COOL,201,48
COOL,201,48,339,2808,0
COOL,201,49,339,2808,0
COOL,201,48,338,2808,0
COOL,201,49,338,2808,0
COOL,200,49,338,2808,0
COOL,201,49,338,2808,0
COOL,201,49,338,2808,0
COOL,201,49,338,2808,0
COOL,201,49,337,2808,0
COOL,201,49,338,2808,0
COOL,201,48,337,2808,0
COOL,200,49,337,2808,0
COOL,201,49,337,2808,0
COOL,201,49,336,2808,0
COOL,201,49,337,2808,0
COOL,201,49,337,2808,0
COOL,201,49,336,2808,0
COOL,201,49,336,2808,0
COOL,200,49,336,2808,0
COOL,200,48,336,2808,0
COOL,200,49,335,2808,0
COOL,200,48,334,2808,0
COOL,200,49,335,2808,0
COOL,201,49,334,2808,0
COOL,201,49,334,2808,0
COOL,201,49,335,2808,0
COOL,201,49,334,2808,0
COOL,200,48,333,2808,0
COOL,200,49,333,2808,0
COOL,201,48,333,2808,0
COOL,201,49,333,2808,0
COOL,201,49,333,2808,0
COOL,200,49,333,2808,0
COOL,201,49,333,2808,0
COOL,201,49,333,2808,0
COOL,201,49,333,2808,0
COOL,201,49,332,2808,0
COOL,201,49,332,2808,0
COOL,201,49,331,2808,0
COOL,201,49,332,2808,0
COOL,201,49,332,2808,0
COOL,201,49,331,2808,0
COOL,200,49,331,2808,0
COOL,201,49,331,2808,0
COOL,201,49,331,2808,0
COOL,201,49,331,2808,0
COOL,201,49,330,2808,0
COOL,201,48,330,2808,0
COOL,200,49,330,2808,0
COOL,201,49,329,2808,0
COOL,201,49,330,2808,0
,,,COOL,200,49
COOL,201,49,329,2808,0
COOL,201,48,329,2808,0
COOL,201,49,329,2808,0
COOL,201,49,329,2808,0
COOL,200,49,329,2808,0
COOL,200,49,328,2808,0
COOL,201,48,328,2808,0
COOL,201,48,328,2808,0
COOL,201,49,328,2808,0
COOL,201,49,328,2808,0
COOL,200,48,328,2808,0
COOL,201,49,326,2808,0
COOL,200,48,328,2808,0
COOL,200,49,327,2808,0
COOL,201,48,327,2808,0
COOL,200,49,327,2808,0
COOL,201,48,326,2808,0
COOL,200,49,327,2808,0
COOL,201,48,326,2808,0
COOL,201,49,326,2808,0
COOL,201,48,325,2808,0
COOL,200,49,325,2808,0
COOL,201,49,325,2808,0
COOL,201,48,326,2808,0
COOL,200,48,325,2808,0
COOL,201,49,325,2808,0
COOL,199,48,325,2808,0
COOL,200,49,324,2808,0
COOL,201,49,325,2808,0
COOL,201,49,324,2808,0
,COOL,200,48,324,2808
COOL,201,49,324,2808,0
COOL,200,48,324,2808,0
COOL,201,49,324,2808,0
COOL,201,48,324,2808,0
COOL,201,49,323,2808,0
COOL,200,48,324,2808,0
COOL,201,49,324,2808,0
COOL,200,48,322,2808,0
COOL,201,49,323,2808,0
COOL,200,49,324,2808,0
COOL,200,49,323,2808,0
COOL,201,49,323,2808,0
COOL,200,49,322,2808,0
COOL,199,48,322,2808,0
COOL,200,50,321,2808,0
COOL,200,49,322,2808,0
COOL,201,49,322,2808,0
COOL,201,49,321,2808,0
COOL,201,49,322,2808,0
COOL,201,49,321,2808,0
COOL,201,49,320,2808,0
COOL,201,48,321,2808,0
COOL,201,50,320,2808,0
COOL,200,48,321,2808,0
COOL,200,49,320,2808,0
COOL,200,49,320,2808,0
COOL,200,49,320,2808,0
COOL,201,49,320,2808,0
COOL,200,49,320,2808,0
COOL,201,48,319,2808,0
COOL,200,49,318,2808,0
COOL,200,49,319,2808,0
COOL,201,49,319,2808,0
COOL,200,48,320,2808,0
COOL,201,49,319,2808,0
COOL,200,49,319,2808,0
COOL,199,49,318,2808,0
COOL,200,49,317,2808,0
COOL,201,49,318,2808,0
COOL,200,49,318,2808,0
COOL,201,49,318,2808,0
COOL,201,48,317,2808,0
COOL,201,49,316,2808,0
COOL,200,48,317,2808,0
COOL,200,49,317,2808,0
COOL,201,48,317,2808,0
COOL,200,49,317,2808,0
COOL,200,49,316,2808,0
COOL,201,49,316,2808,0
COOL,200,48,316,2808,0
COOL,201,49,316,2808,0
COOL,200,49,316,2808,0
COOL,199,49,316,2808,0
COOL,200,49,315,2808,0
COOL,200,49,316,2808,0
COOL,200,48,315,2808,0
,,,,COOL,200
COOL,200,48,314,2808,0
COOL,200,49,315,2808,0
COOL,201,49,314,2808,0
COOL,200,50,315,2808,0
COOL,200,49,315,2808,0
COOL,201,49,315,2808,0
COOL,200,49,314,2808,0
COOL,200,49,314,2808,0
COOL,201,48,314,2808,0
,,,COOL,201,49
COOL,201,49,313,2808,0
COOL,201,49,313,2808,0
COOL,200,49,313,2808,0
COOL,201,49,313,2808,0
COOL,200,49,313,2808,0
COOL,200,49,313,2808,0
COOL,200,49,312,2808,0
COOL,200,48,313,2808,0
COOL,200,49,313,2808,0
COOL,201,48,312,2808,0
COOL,201,50,312,2808,0
COOL,200,49,312,2808,0
,,COOL,200,49,312
COOL,200,49,311,2808,0
COOL,200,49,312,2808,0
COOL,200,48,311,2808,0
COOL,201,50,311,2808,0
COOL,200,49,311,2808,0
COOL,201,49,311,2808,0
COOL,200,49,311,2808,0
COOL,200,48,310,2808,0
COOL,200,49,311,2808,0
COOL,201,49,311,2808,0
COOL,200,50,311,2808,0
COOL,200,49,311,2808,0
COOL,200,49,311,2808,0
COOL,200,49,310,2808,0
COOL,200,50,310,2808,0
COOL,200,49,310,2808,0
COOL,200,49,310,2808,0
COOL,200,49,310,2808,0
COOL,200,50,309,2808,0
COOL,199,49,310,2808,0
COOL,200,49,308,2808,0
COOL,201,49,309,2808,0
COOL,200,49,309,2808,0
COOL,201,49,308,2808,0
COOL,201,49,309,2808,0
COOL,201,49,308,2808,0
COOL,200,49,308,2808,0
COOL,201,50,308,2808,0
COOL,200,49,308,2808,0
COOL,200,50,307,2808,0
COOL,201,49,307,2808,0
COOL,201,49,307,2808,0
COOL,199,49,307,2808,0
COOL,201,49,307,2808,0
COOL,201,48,307,2808,0
COOL,200,50,306,2808,0
COOL,200,49,307,2808,0
COOL,200,50,306,2184,0
COOL,199,49,306,2808,0
COOL,200,49,306,2808,0
COOL,200,48,305,2808,0
COOL,200,50,306,2808,0
COOL,200,49,306,2808,0
COOL,201,49,306,2808,0
COOL,201,49,305,2808,0
COOL,201,49,305,2808,0
COOL,200,49,305,2808,0
COOL,200,49,305,2808,0
COOL,199,49,304,2808,0
COOL,201,49,305,2808,0
COOL,201,49,305,2808,0
COOL,200,49,305,2808,0
COOL,201,49,304,2808,0
COOL,200,48,304,2808,0
COOL,201,50,305,2808,0
COOL,200,49,304,2808,0
COOL,200,49,304,2808,0
COOL,199,49,303,2808,0
COOL,200,49,304,2808,0
COOL,200,49,304,2808,0
COOL,199,50,303,2808,0
COOL,200,49,303,2808,0
COOL,200,49,303,2808,0
COOL,200,49,303,2808,0
COOL,200,49,303,2808,0
COOL,200,49,303,2808,0
COOL,201,50,302,2808,0
COOL,200,49,303,2808,0
COOL,200,49,301,2808,0
COOL,200,49,302,3432,0
COOL,200,49,302,2808,0
COOL,200,49,302,2808,0
COOL,199,49,302,2808,0
COOL,200,48,302,2808,0
COOL,200,50,302,2808,0
COOL,200,48,302,2808,0
COOL,200,49,302,2808,0
COOL,199,49,301,2808,0
COOL,200,49,301,2808,0
COOL,200,49,301,2808,0
COOL,200,50,301,2808,0
COOL,200,49,301,2184,0
COOL,199,49,301,2808,0
COOL,200,49,300,2808,0
COOL,201,49,300,2808,0
COOL,201,49,301,2808,0
COOL,201,49,300,2808,0
COOL,200,49,301,2808,0
COOL,199,49,300,2808,0
COOL,200,49,300,2808,0
COOL,200,49,299,2808,0
COOL,200,49,299,2808,0
COOL,200,49,299,2808,0
COOL,200,49,300,2808,0
COOL,199,50,299,2808,0
COOL,200,49,299,2808,0
COOL,199,49,299,2808,0
COOL,200,49,299,2808,0
COOL,200,49,299,2808,0
COOL,200,49,299,2808,0
COOL,199,50,299,2808,0
COOL,200,49,298,2808,0
COOL,199,49,298,2808,0
COOL,200,49,299,2808,0
COOL,199,49,299,2808,0
COOL,199,49,298,2808,0
COOL,199,48,297,2808,0
COOL,200,49,298,2808,0
COOL,199,49,297,2808,0
COOL,199,49,297,2808,0
COOL,198,49,297,2808,0
COOL,200,49,297,2808,0
COOL,200,49,297,2808,0
COOL,199,49,297,2808,0
COOL,200,49,297,2808,0
COOL,200,49,297,2808,0
COOL,200,50,296,2808,0
COOL,199,49,297,2808,0
COOL,200,50,297,2808,0
COOL,200,50,297,2808,0
COOL,199,49,297,2808,0
COOL,200,49,296,2808,0
COOL,200,49,296,2808,0
,,,COOL,200,49
COOL,199,49,296,2808,0
COOL,200,48,295,2808,0
COOL,200,49,296,2808,0
COOL,200,49,295,3432,0
COOL,200,49,295,2808,0
COOL,200,49,295,2808,0
COOL,200,49,295,2808,0
COOL,200,50,295,2808,0
COOL,200,49,294,2808,0
COOL,199,49,294,2808,0
COOL,200,49,295,2808,0
COOL,200,49,295,2808,0
COOL,200,49,295,2808,0
COOL,200,49,294,2808,0
COOL,200,49,294,2808,0
COOL,200,50,293,2808,0
COOL,200,48,294,2808,0
COOL,200,50,292,2808,0
COOL,199,49,294,2808,0
COOL,200,50,294,2808,0
COOL,199,49,293,2808,0
COOL,200,50,294,2808,0
COOL,200,49,293,2808,0
COOL,200,50,293,2808,0
,,,COOL,200,49
COOL,199,49,293,2808,0
COOL,199,49,293,2808,0
COOL,199,49,293,2808,0
COOL,199,49,292,2808,0
COOL,200,49,293,2808,0
COOL,200,49,293,2808,0
COOL,199,49,293,2808,0
COOL,199,49,293,2808,0
COOL,199,49,293,2808,0
COOL,199,49,291,2808,0
COOL,199,49,292,2808,0
COOL,199,50,292,3432,0
COOL,199,49,292,2808,0
COOL,199,49,291,2808,0
COOL,199,49,290,2808,0
COOL,199,50,292,2808,0
COOL,199,49,291,2808,0
COOL,199,50,291,2808,0
COOL,199,49,290,2808,0
COOL,199,49,291,2808,0
COOL,199,49,291,2808,0
COOL,199,49,291,2808,0
,,,COOL,198,49
COOL,198,48,290,2808,0
COOL,199,50,291,2808,0
COOL,199,49,290,2808,0
COOL,200,49,290,2808,0
COOL,199,49,289,2808,0
COOL,198,50,290,2808,0
COOL,198,49,289,2808,0
COOL,199,50,289,2808,0
COOL,199,48,289,2808,0
COOL,199,49,289,2808,0
COOL,199,49,289,2808,0
COOL,199,49,288,2808,0
COOL,199,49,288,2808,0
COOL,199,49,288,2808,0
COOL,199,49,288,2808,0
COOL,199,49,288,2808,0
COOL,198,49,288,2808,0
COOL,198,49,288,2808,0
COOL,199,50,288,2808,0
COOL,198,49,288,2808,0
COOL,199,49,288,2808,0
COOL,199,49,288,2808,0
COOL,199,49,287,2808,0
COOL,198,49,287,2808,0
COOL,199,49,287,2808,0
COOL,199,49,288,2808,0
COOL,200,48,287,2808,0
COOL,199,49,287,2808,0
COOL,199,49,286,2808,0
COOL,198,49,286,2808,0
COOL,198,49,286,2808,0
COOL,198,49,287,2808,0
COOL,199,49,286,2808,0
COOL,199,49,286,2808,0
COOL,199,49,286,2808,0
COOL,198,48,286,2808,0
COOL,198,50,286,2808,0
COOL,199,48,285,2808,0
COOL,198,50,285,2808,0
COOL,198,49,286,2808,0
COOL,198,49,285,2808,0
COOL,198,49,285,2808,0
COOL,198,49,284,2808,0
COOL,198,49,285,2808,0
COOL,198,49,284,2808,0
COOL,198,49,284,2808,0
COOL,199,49,284,2808,0
COOL,198,50,284,2808,0
COOL,198,49,284,2808,0
COOL,198,49,284,2808,0
COOL,198,50,285,2808,0
COOL,198,49,284,2808,0
COOL,198,49,284,2808,0
COOL,198,49,284,2808,0
COOL,199,50,283,2808,0
COOL,199,49,282,2808,0
COOL,199,49,283,2808,0
COOL,198,49,283,2808,0
COOL,198,49,283,2808,0
COOL,198,50,282,2808,0
COOL,199,49,282,2808,0
COOL,198,48,282,2808,0
COOL,198,49,282,2808,0
COOL,198,50,282,2808,0
COOL,198,49,282,2808,0
COOL,198,49,282,2808,0
COOL,199,49,282,2808,0
COOL,198,48,282,2808,0
COOL,199,49,281,2808,0
COOL,198,49,282,2808,0
COOL,198,50,281,2808,0
COOL,198,49,280,2808,0
COOL,198,49,281,2808,0
COOL,198,50,281,2808,0
COOL,198,49,280,2808,0
COOL,198,49,280,2808,0
COOL,199,49,280,2808,0
COOL,198,50,280,2808,0
COOL,198,50,280,2808,0
COOL,198,49,280,2808,0
COOL,198,50,279,2808,0
COOL,199,49,279,2808,0
,,,COOL,198,49
COOL,198,49,279,2808,0
COOL,198,49,279,2808,0
COOL,197,50,279,2808,0
COOL,198,49,279,2808,0
COOL,198,49,278,2808,0
COOL,198,49,279,2808,0
COOL,198,49,279,2808,0
COOL,198,49,279,2808,0
COOL,198,49,279,2808,0
,,COOL,198,49,277
COOL,198,49,278,2808,0
COOL,198,49,277,2808,0
COOL,198,49,278,2808,0
COOL,198,49,278,2808,0
COOL,198,49,277,2808,0
COOL,198,48,278,2808,0
COOL,198,50,277,2808,0
COOL,198,49,277,2808,0
COOL,198,49,277,2808,0
COOL,198,49,277,2808,0
COOL,198,49,276,2808,0
COOL,198,49,275,2808,0
COOL,198,49,277,2808,0
COOL,197,49,277,2808,0
COOL,198,49,276,2808,0
COOL,198,49,275,2808,0
COOL,198,49,276,2808,0
COOL,197,50,275,2808,0
COOL,198,50,275,2808,0
COOL,198,49,276,2808,0
COOL,198,49,275,2808,0
COOL,198,50,275,2808,0
COOL,198,49,276,2808,0
COOL,198,49,275,2808,0
COOL,198,49,275,2808,0
COOL,198,49,275,2808,0
COOL,198,49,275,2808,0
COOL,198,49,274,2808,0
COOL,198,49,274,2808,0
COOL,198,49,274,2808,0
COOL,198,49,274,2808,0
COOL,198,49,274,2808,0
COOL,198,49,274,2808,0
COOL,198,50,274,2808,0
COOL,198,49,274,2808,0
COOL,197,49,274,2808,0
COOL,198,49,274,2808,0
COOL,196,50,274,2808,0
COOL,198,50,273,2808,0
COOL,197,49,272,2808,0
COOL,198,50,273,2808,0
COOL,198,50,273,2808,0
COOL,197,49,272,2808,0
COOL,198,50,273,2808,0
COOL,197,49,272,2808,0
COOL,198,50,272,2808,0
COOL,197,49,272,2808,0
COOL,198,49,272,2808,0
COOL,198,50,271,2184,0
COOL,198,49,272,2808,0
COOL,198,49,272,2808,0
COOL,198,49,271,2808,0
COOL,198,50,271,2808,0
COOL,197,50,271,2808,0
COOL,198,49,270,2808,0
COOL,198,49,271,2808,0
COOL,198,49,271,2808,0
,COOL,198,49,271,2808
COOL,197,49,271,2808,0
COOL,198,49,270,2808,0
COOL,198,50,270,2808,0
COOL,198,49,270,2808,0
COOL,198,49,270,2808,0
COOL,198,49,270,2808,0
COOL,197,50,270,2808,0
COOL,198,49,270,2808,0
COOL,198,49,270,2808,0
COOL,197,50,270,2808,0
COOL,197,49,270,2808,0
COOL,197,49,270,2808,0
COOL,197,50,268,2808,0
COOL,197,49,269,2808,0
COOL,197,49,268,2808,0
COOL,197,49,269,2808,0
COOL,197,49,269,2808,0
COOL,197,50,268,2808,0
COOL,198,49,268,2808,0
COOL,197,49,269,2808,0
COOL,198,50,268,2808,0
COOL,197,49,269,2808,0
COOL,197,49,268,2808,0
COOL,197,49,268,2808,0
COOL,197,49,268,2808,0
COOL,197,49,268,2808,0
COOL,197,49,268,2808,0
COOL,197,50,268,2808,0
COOL,197,49,266,2808,0
COOL,197,50,266,2808,0
COOL,197,49,266,2808,0
COOL,197,49,266,2808,0
COOL,197,50,266,2808,0
COOL,197,49,267,2808,0
COOL,197,49,266,2808,0
COOL,197,49,266,2808,0
COOL,197,49,266,2808,0
COOL,197,50,266,2808,0
COOL,197,49,266,2808,0
COOL,197,49,266,2808,0
COOL,197,50,266,2808,0
COOL,198,49,266,2808,0
COOL,197,50,266,2808,0
COOL,196,49,266,2808,0
COOL,197,50,265,2808,0
COOL,197,50,265,2184,0
COOL,197,49,266,2808,0
COOL,197,50,266,2808,0
COOL,197,49,265,2808,0
COOL,198,49,264,2808,0
COOL,197,50,265,2808,0
COOL,197,49,265,2808,0
COOL,197,49,265,2808,0
,,,COOL,196,49
COOL,197,49,264,2808,0
COOL,197,50,265,2808,0
COOL,196,49,264,2808,0
COOL,197,50,264,2808,0
COOL,197,50,263,2808,0
COOL,197,49,264,2808,0
COOL,197,49,264,2184,0
COOL,197,49,263,2808,0
COOL,197,50,264,2808,0
COOL,197,50,263,2808,0
COOL,196,49,263,2808,0
COOL,197,49,263,2808,0
COOL,197,49,264,2808,0
COOL,197,49,262,2808,0
COOL,197,50,263,2808,0
COOL,196,50,262,2808,0
COOL,197,49,262,2808,0
COOL,197,50,263,2808,0
COOL,196,49,262,2808,0
COOL,196,49,263,2808,0
COOL,196,50,262,2808,0
COOL,197,49,262,2808,0
COOL,197,50,263,2184,0
COOL,197,50,262,2808,0
COOL,197,49,261,2808,0
COOL,197,50,262,2808,0
COOL,197,49,262,2808,0
COOL,197,50,262,2808,0
COOL,196,50,261,2808,0
COOL,196,49,262,2184,0
COOL,197,49,261,2808,0
COOL,196,49,261,2808,0
COOL,197,50,261,2808,0
COOL,197,49,261,2808,0
COOL,196,50,261,2808,0
COOL,197,49,261,2808,0
COOL,197,50,261,2184,0
COOL,196,49,261,2808,0
COOL,196,49,260,2808,0
COOL,196,49,261,2808,0
COOL,196,49,260,2808,0
COOL,197,50,261,2808,0
COOL,197,50,261,2808,0
COOL,197,49,261,2808,0
COOL,196,49,259,2808,0
COOL,196,50,260,2808,0
COOL,196,50,261,2808,0
COOL,196,50,260,2808,0
COOL,197,49,260,2808,0
COOL,197,50,260,2808,0
COOL,197,50,260,2808,0
COOL,197,49,260,2808,0
COOL,196,50,260,2808,0
COOL,196,49,260,2808,0
COOL,196,49,260,2808,0
COOL,196,49,259,2808,0
COOL,196,50,259,2808,0
COOL,196,50,259,2808,0
COOL,196,50,259,2808,0
COOL,196,50,258,2808,0
COOL,196,49,258,2808,0
COOL,196,50,258,2808,0
COOL,196,49,259,2808,0
COOL,196,49,258,2808,0
COOL,196,50,258,2808,0
,,,COOL,197,49
COOL,195,50,258,2808,0
COOL,195,50,258,2808,0
COOL,196,49,258,2808,0
COOL,197,50,258,2808,0
COOL,196,49,257,2808,0
COOL,197,50,258,2808,0
COOL,196,50,257,2808,0
COOL,196,50,256,2808,0
COOL,196,50,257,2808,0
COOL,196,50,258,2808,0
COOL,196,49,257,2808,0
,,,COOL,196,50
COOL,195,50,257,2808,0
COOL,196,49,257,2808,0
COOL,196,50,256,2808,0
COOL,196,49,257,2808,0
COOL,196,49,256,2808,0
COOL,196,50,257,2808,0
COOL,196,50,256,2808,0
COOL,196,49,257,2808,0
COOL,195,50,256,2808,0
COOL,196,50,256,2808,0
COOL,195,49,256,2184,0
COOL,196,50,257,2808,0
,,,,COOL,196
COOL,196,50,255,2808,0
COOL,196,50,256,2184,0
COOL,195,49,256,2808,0
COOL,196,49,255,2808,0
COOL,196,50,256,2808,0
COOL,195,49,256,2808,0
COOL,195,49,256,2808,0
COOL,196,50,255,2808,0
COOL,195,50,254,2808,0
COOL,196,50,255,2808,0
COOL,196,49,255,2184,0
COOL,195,48,255,2808,0
,,,COOL,196,50
COOL,195,50,255,2808,0
COOL,196,49,254,2808,0
COOL,196,50,255,2808,0
COOL,196,49,254,2808,0
COOL,196,50,254,2808,0
COOL,196,51,253,2808,0
COOL,196,50,254,2808,0
COOL,196,50,254,2808,0
COOL,195,49,254,2808,0
,,,COOL,195,49
COOL,195,50,254,2808,0
COOL,195,49,253,2808,0
COOL,195,50,253,,
COOL,196,50,253,2808,0
COOL,196,50,253,2808,0
COOL,194,49,253,2808,0
COOL,195,50,252,2808,0
COOL,194,50,252,2808,0
COOL,195,50,252,2808,0
COOL,195,50,253,2808,0
COOL,196,49,252,2808,0
COOL,195,50,252,2808,0
COOL,195,49,252,2808,0
COOL,195,50,252,2808,0
COOL,196,50,252,2808,0
COOL,195,50,252,2808,0
COOL,195,49,251,2808,0
COOL,195,50,252,2808,0
COOL,196,50,252,2808,0
COOL,194,50,252,2808,0
COOL,195,50,252,2808,0
COOL,195,50,251,2808,0
COOL,195,50,252,2184,0
COOL,195,50,251,2808,0
COOL,194,50,252,2808,0
COOL,194,50,250,2808,0
COOL,195,50,251,2808,0
COOL,195,50,250,2808,0
COOL,195,50,251,2808,0
COOL,194,49,251,2184,0
COOL,195,49,251,2808,0
COOL,195,50,251,2808,0
COOL,195,50,250,2808,0
COOL,195,49,251,2184,0
COOL,195,50,251,2808,0
COOL,194,50,250,2808,0
COOL,195,50,250,2808,0
COOL,194,50,250,2184,0
COOL,195,50,249,2808,0
PASS,195,49,250,2808,0
PASS,195,50,249,2808,0
PASS,195,49,250,2808,0
PASS,195,50,249,2184,0
PASS,195,49,249,1560,0
PASS,195,50,250,1560,0
PASS,194,49,248,2184,0
PASS,195,50,249,2184,0
PASS,195,49,249,1560,0
PASS,195,50,249,1560,0
PASS,195,49,248,936,0
PASS,195,50,249,1560,0
PASS,194,50,248,936,0
PASS,195,50,249,1560,0
PASS,194,49,248,936,0
PASS,194,50,249,936,0
PASS,194,49,247,936,0
PASS,195,50,248,936,0
,PASS,195,50,249,936
PASS,195,49,248,312,0
PASS,195,50,248,312,0
PASS,194,49,248,312,0
,,,PASS,195,49
,,,PASS,194,49
PASS,194,50,248,312,0
PASS,194,50,249,31,
PASS,194,50,249,312,0
PASS,194,49,249,312,0
PASS,195,50,248,0,0
PASS,195,49,248,0,0
PASS,195,50,248,0,0
PASS,194,49,249,312,0
PAPASS,195,50,249,0,0
PASS,195,50,249,0,0
PASS,194,49,249,0,0
PASS,194,50,251,0,0
PASS,195,50,250,0,0
PASS,195,49,250,0,0
PASS,194,50,249,0,0
PASS,194,50,251,0,0
PASS,194,49,251,0,0
PASS,194,50,251,0,0
PASS,194,49,250,0,0
PASS,194,49,252,0,0
PASS,194,50,252,0,0
PASS,194,50,252,0,0
PASS,194,49,252,0,0
PASS,195,50,252,0,0
PASS,194,49,252,0,0
PASS,194,50,253,0,0
PASS,194,49,253,0,0
PASS,194,49,254,0,0
PASS,194,49,254,0,0
PASS,195,50,255,0,0
PASS,193,49,255,0,0
PASS,194,50,255,0,0
PASS,194,49,255,0,0
PASS,194,50,255,0,0
PASS,194,49,256,0,0
PASS,194,50,256,0,0
PASS,194,49,256,0,0
PASS,194,50,256,0,0
PASS,194,49,257,0,0
PASS,194,50,257,0,0
PASS,194,49,258,0,0
PASS,194,50,257,0,0
PASS,194,49,258,0,0
PASS,194,50,258,0,0
PASS,194,50,259,0,0
PASS,193,50,258,0,0
PASS,193,50,258,0,0
PASS,194,49,260,0,0
PASS,193,50,260,0,0
PASS,194,50,260,0,0
PASS,194,50,261,0,0
PASS,194,50,260,0,0
PASS,194,50,261,0,0
PASS,194,49,261,0,0
PASS,193,50,262,0,0
PASS,194,50,262,0,0
PASS,194,50,262,0,0
PASS,193,50,263,0,0
PASS,194,50,263,0,0
PASS,194,50,263,0,0
PASS,194,50,263,0,0
PASS,193,50,264,0,0
PASS,193,50,265,0,0
,,PASS,194,50,265
PASS,194,50,264,0,0
PASS,192,50,266,0,0
PASS,193,50,266,0,0
PASS,193,50,266,0,0
PASS,194,49,266,0,0
PASS,193,50,266,0,0
PASS,193,50,266,0,0
PASS,194,49,267,0,0
PASS,192,50,266,0,0
,,,,,
PASS,192,50,268,0,0
PASS,193,49,267,0,0
PASS,193,50,269,0,0
PASS,193,49,269,0,0
PASS,193,50,269,0,0
PASS,193,49,270,0,0
PASS,193,49,270,0,0
PASS,193,50,270,0,0
PASS,193,49,271,0,0
PASS,193,50PASS,193,49,272
PASS,193,49,270,0,0
,PASS,193,49,272,0
PASS,194,49,272,0,0
PASS,193,49,273,0,0
,,,PASS,193,48
PASS,192,50,274,0,0
PASS,193,49,274,0,0
PASS,193,49,273,0,0
PASS,193,49,274,0,0
PASS,192,49,275,0,0
PASS,193,49,274,0,0
PASS,194,49,275,0,0
PASS,192,50,275,0,0
PASS,193,49,275,0,0
PASS,193,49,275,0,0
PASS,193,50,277,0,0
PASS,193,49,276,0,0
PASS,193,50,276,0,0
PASS,192,49,277,0,0
PASS,193,49,278,0,0
PASS,192,49,278,0,0
PASS,192,49,278,0,0
PASS,192,50,278,0,0
PASS,192,49,279,0,0
PASS,192,50,279,0,0
,,,,PASS,193
PASS,192,49,279,0,0
PASS,193,50,280,0,0
PASS,192,49,279,0,0
PASS,193,50,279,0,0
PASS,191,49,281,0,0
PASS,193,49,281,0,0
,,,PASS,193,50
PASS,192,49,283,0,0
PASS,192,50,281,0,0
PASS,191,49,283,0,0
PASS,192,49,283,0,0
PASS,191,50,283,0,0
PASS,192,49,283,0,0
,,,,PASS,192
PASS,191,49,285,0,0
PASS,192,50,285,0,0
PASS,192,50,284,0,0
PASS,192,49,286,0,0
PASS,191,50,286,0,0
PASS,192,49,285,0,0
,,,PASS,191,50
PASS,192,49,286,0,0
PASS,191,49,286,0,0
PASS,192,50,286,0,0
PASS,191,49,287,0,0
PASS,192,50,287,0,0
PASS,191,50,288,0,0
,,,PASS,191,49
PASS,191,50,288,0,0
PASS,192,49,288,0,0
PASS,192,49,289,0,0
PASS,192,50,289,0,0
PASS,191,49,290,0,0
PASS,191,50,290,0,0
PASS,192,49,290,0,0
PASS,192,49,291,0,0
PASS,192,50,290,0,0
PASS,192,49,291,0,0
,,,PASS,191,50
PASS,191,49,293,0,0
PASS,191,50,293,0,0
PASS,192,50,293,0,0
PASS,191,49,293,0,0
,,,PASS,191,50
PASS,191,49,293,0,0
PASS,191,49,294,0,0
PASS,190,50,294,0,0
PASS,191,49,294,0,0
PASS,192,50,294,0,0
PASS,191,49,294,0,0
PASS,191,49,295,0,0
PASS,191,50,295,0,0
PASS,191,49,296,0,0
PASS,191,49,295,0,0
PASS,191,50,296,0,0
PASS,191,49,296,0,0
PASS,190,50,297,0,0
PASS,191,50,297,0,0
PASS,191,49,297,0,0
PASS,191,50,297,0,0
,,,,PASS,191
,,,PASS,191,50
PASS,191,50,299,0,0
PASS,190,49,299,0,0
PASS,191,50,299,0,0
PASS,192,49,299,0,0
PASS,191,49,299,0,0
PASS,191,50,299,0,0
PASS,191,49,300,0,0
PASS,191,50,300,0,0
PASS,191,49,300,0,0
PASS,191,50,300,0,0
PASS,191,50,301,0,0
PASS,191,PASS,191,50,303
PASS,191,50,304,0,0
PASS,190,50,304,0,0
PASS,190,50,305,0,0
PASS,190,50,305,0,0
PASS,190,50,306,0,0
PASS,190,49,306,0,0
PASS,191,50,305,0,0
PASS,190,50,306,0,0
PASS,190,49,306,0,0
PASS,190,50,306,0,0
PASS,191,50,307,0,0
PASS,191,49,306,0,0
PASS,190,50,307,0,0
PASS,191,50,307,0,0
PASS,190,49,308,0,0
PASS,190,50,308,0,0
PASS,190,49,308,0,0
PASS,190,50,308,0,0
PASS,190,50,309,0,0
PASS,191,50,308,0,0
PASS,190,50,309,0,0
PASS,190,50,309,0,0
PASS,191,49,310,0,0
PASS,190,50,310,0,0
PASS,190,49,311,0,0
PASS,190,49,311,0,0
PASS,190,50,311,0,0
PASS,190,49,311,0,0
PASS,191,50,311,0,0
PASS,190,50,311,0,0
PASS,190,50,311,0,0
PASS,190,50,312,0,0
PASS,190,50,312,0,0
