state, ot, op, egt, rpm, thr
PASS,110,50,257,0,0
PASS,110,50,258,0,0
PASS,110,50,258,0,0
PASS,109,50,258,0,0
PASS,110,50,257,0,0
PASS,110,50,258,0,0
PASS,110,50,258,0,0
PASS,110,50,259,0,0
PASS,110,50,259,0,0
PASS,110,50,258,0,0
PASS,110,50,258,0,0
PASS,110,50,259,0,0
PASS,110,50,259,0,0
PASS,109,50,258,0,0
PASS,110,50,259,0,0
PASS,110,50,259,0,0
PASS,110,50,260,0,0
PASS,109,50,260,0,0
PASS,110,50,259,0,0
PASS,110,50,259,0,0
PASS,110,49,260,0,0
PASS,110,50,259,0,0
PASS,110,50,260,0,0
PASS,109,50,260,0,0
PASS,110,50,260,0,0
PASS,109,50,261,0,0
PASS,110,50,260,0,0
PASS,109,50,260,0,0
PASS,109,50,260,0,0
PASS,110,50,261,0,0
PASS,110,50,261,0,0
PASS,110,50,260,0,0
PASS,109,50,260,0,0
PASS,110,50,261,0,0
PASS,109,50,261,0,0
PASS,110,50,261,0,0
PASS,109,49,261,0,0
PASS,110,50,261,0,0
PASS,109,50,261,0,0
PASS,109,50,261,0,0
PASS,110,50,262,0,0
PASS,109,50,261,0,0
PASS,110,50,261,0,0
PASS,110,50,262,0,0
PASS,110,50,262,0,0
PASS,109,50,262,0,0
PASS,110,50,261,0,0
PASS,110,50,262,0,0
PASS,109,50,262,0,0
PASS,109,50,261,0,0
PASS,110,50,262,0,0
PASS,110,50,263,0,0
PASS,108,50,262,0,0
PASS,110,50,262,0,0
PASS,109,50,262,0,0
PASS,110,50,263,0,0
PASS,108,50,263,0,0
PASS,109,50,262,0,0
PASS,109,50,263,0,0
PASS,110,50,262,0,0
PASS,109,50,262,0,0
PASS,110,50,263,0,0
PASS,110,50,262,0,0
PASS,110,50,263,0,0
PASS,109,50,263,0,0
PASS,109,50,263,0,0
PASS,109,50,263,0,0
PASS,110,49,263,0,0
PASS,110,49,263,0,0
PASS,110,49,263,0,0
PASS,109,50,262,0,0
PASS,110,50,262,0,0
PASS,109,50,263,0,0
PASS,110,50,263,0,0
PASS,109,50,263,0,0
PASS,110,50,263,0,0
PASS,110,50,264,0,0
PASS,110,50,262,0,0
PASS,110,50,262,0,0
PASS,110,49,263,0,0
PASS,109,50,263,0,0
PASS,110,50,264,0,0
PASS,108,50,264,0,0
PASS,110,50,263,0,0
PASS,109,50,264,0,0
PASS,110,50,264,0,0
PASS,110,50,264,0,0
PASS,109,50,264,0,0
PASS,109,50,264,0,0
PASS,110,50,264,0,0
PASS,109,49,263,0,0
PASS,109,50,263,0,0
PASS,110,50,264,0,0
PASS,110,50,264,0,0
PASS,109,50,264,0,0
PASS,108,50,264,0,0
PASS,109,50,264,0,0
PASS,108,50,265,0,0
PASS,109,50,263,0,0
PASS,110,50,264,0,0
PASS,109,50,264,0,0
PASS,109,50,264,0,0
PASS,108,50,263,0,0
PASS,110,49,264,0,0
PASS,109,50,263,0,0
PASS,110,50,264,0,0
PASS,110,50,265,0,0
PASS,109,49,264,0,0
PASS,109,50,264,0,0
PASS,110,49,264,0,0
PASS,110,50,265,0,0
PASS,110,50,265,0,0
PASS,110,50,264,0,0
PASS,108,49,264,0,0
PASS,110,50,264,0,0
PASS,110,50,264,0,0
PASS,109,50,264,0,0
PASS,109,50,265,0,0
PASS,109,50,264,0,0
PASS,109,50,265,0,0
PASS,110,50,264,0,0
PASS,109,50,264,0,0
PASS,109,50,264,0,0
PASS,110,50,264,0,0
PASS,109,49,264,0,0
PASS,109,50,264,0,0
PASS,110,50,264,0,0
PASS,109,50,265,0,0
PASS,110,50,264,0,0
PASS,109,50,265,0,0
PASS,109,50,265,0,0
PASS,109,50,265,0,0
PASS,109,50,265,0,0
