state, ot, op, egt, rpm, thr
PASS,104,51,221,0,0
PASS,104,50,221,0,0
PASS,104,50,220,0,0
PASS,104,51,221,0,0
PASS,104,51,221,0,0
PASS,104,50,220,0,0
PASS,104,51,221,0,0
PASS,104,51,221,0,0
PASS,104,50,220,0,0
PASS,104,50,221,0,0
PASS,104,50,220,0,0
PASS,104,51,220,0,0
PASS,104,51,220,0,0
PASS,104,51,220,0,0
PASS,103,51,219,0,0
PASS,104,50,220,0,0
PASS,104,50,220,0,0
PASS,104,50,219,0,0
PASS,104,51,220,0,0
PASS,103,50,220,0,0
PASS,104,51,219,0,0
PASS,103,50,220,0,0
PASS,104,50,220,0,0
PASS,103,50,219,0,0
PASS,104,50,219,0,0
PASS,103,50,220,0,0
PASS,104,50,219,0,0
PASS,104,50,219,0,0
PASS,104,50,219,0,0
PASS,104,50,219,0,0
PASS,104,50,219,0,0
PASS,103,50,219,0,0
PASS,104,50,220,0,0
PASS,103,51,219,0,0
PASS,104,50,219,0,0
PASS,103,50,219,0,0
PASS,103,50,219,0,0
PASS,103,50,219,0,0
PASS,104,50,219,0,0
PASS,103,50,218,0,0
PASS,103,51,219,0,0
PASS,104,50,219,0,0
PASS,103,50,219,0,0
PASS,104,50,219,0,0
PASS,104,50,219,0,0
PASS,103,50,219,0,0
PASS,104,50,219,0,0
PASS,104,51,218,0,0
PASS,104,50,219,0,0
PASS,104,50,218,0,0
PASS,104,50,218,0,0
PASS,104,50,219,0,0
PASS,104,50,218,0,0
PASS,104,51,218,0,0
PASS,104,50,217,0,0
PASS,104,50,217,0,0
PASS,104,50,218,0,0
PASS,104,50,217,0,0
PASS,103,50,218,0,0
PASS,104,50,217,0,0
PASS,104,50,218,0,0
PASS,103,50,218,0,0
PASS,104,51,217,0,0
PASS,104,50,218,0,0
PASS,103,51,218,0,0
PASS,104,50,217,0,0
PASS,104,50,217,0,0
PASS,104,50,218,0,0
PASS,104,50,217,0,0
PASS,104,50,217,0,0
PASS,103,50,218,0,0
PASS,104,50,217,0,0
PASS,104,50,218,0,0
PASS,103,50,217,0,0
PASS,103,51,217,0,0
PASS,103,50,217,0,0
PASS,104,51,217,0,0
PASS,103,50,216,0,0
PASS,103,50,217,0,0
PASS,104,50,218,0,0
PASS,103,50,217,0,0
PASS,104,50,217,0,0
PASS,103,51,216,0,0
PASS,104,51,216,0,0
PASS,104,50,217,0,0
PASS,103,50,216,0,0
PASS,104,50,217,0,0
PASS,104,50,216,0,0
PASS,104,50,217,0,0
PASS,104,50,217,0,0
PASS,103,50,216,0,0
PASS,103,50,216,0,0
PASS,104,50,216,0,0
PASS,104,50,216,0,0
PASS,103,50,217,0,0
PASS,103,51,216,0,0
PASS,104,51,216,0,0
PASS,104,50,216,0,0
PASS,104,50,216,0,0
PASS,104,50,216,0,0
PASS,103,50,216,0,0
PASS,104,50,216,0,0
PASS,104,51,216,0,0
PASS,104,51,216,0,0
PASS,103,50,216,0,0
PASS,104,51,216,0,0
PASS,104,50,216,0,0
PASS,104,50,216,0,0
PASS,103,50,215,0,0
PASS,104,50,216,0,0
PASS,104,50,216,0,0
PASS,103,50,215,0,0
PASS,103,50,216,0,0
PASS,104,50,216,0,0
PASS,103,50,215,0,0
PASS,103,50,216,0,0
PASS,103,50,216,0,0
PASS,104,50,215,0,0
PASS,104,50,216,0,0
PASS,104,50,214,0,0
PASS,103,50,215,0,0
PASS,103,50,215,0,0
PASS,104,50,216,0,0
PASS,103,50,215,0,0
PASS,104,50,215,0,0
PASS,104,50,215,0,0
PASS,104,51,214,0,0
PASS,103,51,215,0,0
PASS,103,50,214,0,0
PASS,104,50,214,0,0
PASS,103,50,216,0,0
PASS,104,50,215,0,0
PASS,104,50,215,0,0
PASS,104,50,214,0,0
PASS,103,50,214,0,0
PASS,104,50,215,0,0
PASS,104,50,213,0,0
PASS,104,50,214,0,0
PASS,104,50,215,0,0
PASS,104,50,215,0,0
PASS,104,51,214,0,0
PASS,103,51,215,0,0
PASS,104,50,215,0,0
PASS,103,50,215,0,0
PASS,103,51,214,0,0
PASS,103,50,215,0,0
PASS,104,50,213,0,0
PASS,104,50,215,0,0
PASS,103,50,214,0,0
PASS,104,50,214,0,0
PASS,103,51,213,0,0
PASS,103,50,213,0,0
PASS,104,50,213,0,0
PASS,103,50,214,0,0
PASS,104,50,214,0,0
PASS,104,50,213,0,0
PASS,103,50,214,0,0
PASS,104,50,214,0,0
PASS,104,50,212,0,0
PASS,103,50,214,0,0
PASS,103,50,213,0,0
PASS,103,51,214,0,0
PASS,104,50,214,0,0
PASS,103,50,214,0,0
PASS,104,50,214,0,0
PASS,104,50,213,0,0
PASS,104,50,213,0,0
PASS,103,50,214,0,0
PASS,103,51,213,0,0
PASS,104,50,214,0,0
PASS,104,50,213,0,0
PASS,103,50,213,0,0
PASS,103,51,213,0,0
PASS,104,50,214,0,0
PASS,103,51,212,0,0
PASS,104,50,212,0,0
PASS,103,50,213,0,0
PASS,104,50,213,0,0
PASS,103,50,213,0,0
PASS,103,50,212,0,0
PASS,103,50,212,0,0
PASS,103,50,212,0,0
PASS,103,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,213,0,0
PASS,103,50,213,0,0
PASS,104,50,213,0,0
PASS,104,50,213,0,0
PASS,104,50,212,0,0
PASS,104,50,213,0,0
PASS,103,50,212,0,0
PASS,103,50,212,0,0
PASS,104,50,213,0,0
PASS,103,50,212,0,0
PASS,102,50,212,0,0
PASS,103,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,103,50,212,0,0
PASS,104,50,212,0,0
PASS,103,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,103,50,212,0,0
PASS,103,50,212,0,0
PASS,103,50,211,0,0
PASS,104,50,211,0,0
PASS,104,50,211,0,0
PASS,104,50,212,0,0
PASS,103,50,211,0,0
PASS,103,50,211,0,0
PASS,104,50,212,0,0
PASS,104,50,212,0,0
PASS,103,50,211,0,0
PASS,104,50,212,0,0
PASS,103,50,212,0,0
PASS,104,50,211,0,0
PASS,104,50,210,0,0
PASS,104,50,210,0,0
PASS,103,50,212,0,0
PASS,103,50,211,0,0
PASS,103,50,210,0,0
PASS,104,50,212,0,0
PASS,104,50,211,0,0
PASS,103,50,211,0,0
PASS,104,50,211,0,0
PASS,103,50,210,0,0
PASS,104,50,211,0,0
PASS,104,50,210,0,0
PASS,104,50,211,0,0
PASS,103,50,211,0,0
PASS,104,50,211,0,0
PASS,103,50,211,0,0
PASS,104,50,211,0,0
PASS,104,50,209,0,0
PASS,103,50,210,0,0
PASS,104,50,211,0,0
PASS,103,51,210,0,0
PASS,103,51,210,0,0
PASS,104,50,211,0,0
PASS,103,50,209,0,0
PASS,103,50,211,0,0
PASS,104,50,210,0,0
PASS,104,50,210,0,0
PASS,103,50,210,0,0
PASS,104,50,211,0,0
PASS,102,50,210,0,0
PASS,103,50,210,0,0
PASS,103,50,210,0,0
PASS,104,50,210,0,0
PASS,104,50,210,0,0
PASS,104,50,210,0,0
PASS,104,50,209,0,0
PASS,104,50,210,0,0
PASS,104,50,210,0,0
PASS,103,50,210,0,0
PASS,103,50,210,0,0
PASS,103,50,209,0,0
PASS,104,50,209,0,0
PASS,104,50,208,0,0
PASS,103,50,209,0,0
PASS,103,50,210,0,0
PASS,104,50,209,0,0
PASS,103,50,209,0,0
PASS,104,50,209,0,0
PASS,103,50,208,0,0
PASS,103,50,209,0,0
PASS,103,50,209,0,0
PASS,104,50,209,0,0
PASS,104,50,209,0,0
PASS,102,50,209,0,0
PASS,104,50,209,0,0
PASS,104,50,209,0,0
PASS,103,51,209,0,0
PASS,104,50,209,0,0
PASS,104,50,209,0,0
PASS,104,50,209,0,0
PASS,104,50,209,0,0
PASS,103,50,209,0,0
PASS,103,50,209,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,103,50,207,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,104,50,208,0,0
PASS,103,51,209,0,0
PASS,103,50,207,0,0
PASS,104,50,208,0,0
PASS,103,50,207,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,103,50,208,0,0
PASS,102,50,208,0,0
PASS,103,50,208,0,0
PASS,104,50,208,0,0
PASS,102,50,207,0,0
PASS,103,50,207,0,0
PASS,103,49,207,0,0
PASS,103,50,208,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,206,0,0
PASS,104,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,206,0,0
PASS,104,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,104,50,207,0,0
PASS,103,50,206,0,0
PASS,104,50,206,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,102,50,207,0,0
PASS,104,50,207,0,0
PASS,103,50,207,0,0
PASS,103,50,207,0,0
PASS,104,50,207,0,0
PASS,103,50,206,0,0
PASS,103,50,207,0,0
PASS,103,50,206,0,0
PASS,103,50,207,0,0
PASS,103,50,205,0,0
PASS,104,50,206,0,0
PASS,104,50,207,0,0
PASS,103,50,206,0,0
PASS,103,50,206,0,0
PASS,103,50,206,0,0
PASS,104,51,205,0,0
PASS,103,50,207,0,0
PASS,103,50,205,0,0
PASS,104,50,205,0,0
PASS,103,50,206,0,0
PASS,102,50,206,0,0
PASS,104,50,206,0,0
PASS,103,50,206,0,0
PASS,103,50,205,0,0
PASS,103,50,206,0,0
PASS,103,50,205,0,0
PASS,103,50,206,0,0
PASS,103,50,206,0,0
PASS,103,50,206,0,0
PASS,103,50,205,0,0
PASS,103,50,206,0,0
PASS,102,50,206,0,0
PASS,102,50,206,0,0
PASS,104,50,205,0,0
PASS,103,50,205,0,0
PASS,103,50,206,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,103,50,205,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,103,50,205,0,0
PASS,103,50,205,0,0
PASS,103,50,205,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,103,50,204,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,103,50,205,0,0
PASS,103,50,205,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,103,49,204,0,0
PASS,103,50,204,0,0
PASS,102,50,204,0,0
PASS,104,50,204,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,103,50,204,0,0
PASS,103,50,205,0,0
PASS,103,50,204,0,0
PASS,102,50,205,0,0
PASS,103,50,204,0,0
PASS,103,50,204,0,0
PASS,103,50,203,0,0
PASS,102,50,204,0,0
PASS,103,50,203,0,0
PASS,102,50,204,0,0
PASS,104,50,204,0,0
PASS,103,50,204,0,0
PASS,104,50,204,0,0
PASS,102,50,204,0,0
PASS,103,50,204,0,0
PASS,103,50,203,0,0
PASS,103,50,203,0,0
PASS,103,50,204,0,0
PASS,103,50,204,0,0
PASS,103,50,203,0,0
PASS,102,50,204,0,0
PASS,103,50,203,0,0
PASS,103,50,203,0,0
PASS,103,49,204,0,0
PASS,103,50,203,0,0
PASS,102,50,203,0,0
PASS,104,50,203,0,0
PASS,103,50,203,0,0
PASS,103,50,203,0,0
PASS,103,50,203,0,0
PASS,103,50,203,0,0
PASS,102,50,203,0,0
PASS,103,50,202,0,0
PASS,103,50,203,0,0
PASS,103,50,203,0,0
PASS,102,50,203,0,0
PASS,103,50,203,0,0
PASS,104,49,203,0,0
PASS,104,50,203,0,0
PASS,102,49,203,0,0
PASS,103,50,202,0,0
PASS,102,50,202,0,0
PASS,103,50,202,0,0
PASS,103,50,203,0,0
PASS,103,50,202,0,0
PASS,102,50,203,0,0
PASS,104,50,203,0,0
PASS,103,50,203,0,0
PASS,103,50,202,0,0
PASS,103,50,202,0,0
PASS,103,50,203,0,0
PASS,102,50,202,0,0
PASS,103,50,203,0,0
PASS,103,50,203,0,0
PASS,103,50,201,0,0
PASS,103,50,202,0,0
PASS,103,50,202,0,0
PASS,103,50,202,0,0
PASS,103,50,202,0,0
PASS,102,50,202,0,0
PASS,103,50,203,0,0
PASS,103,50,202,0,0
PASS,104,50,202,0,0
PASS,103,50,202,0,0
PASS,104,50,202,0,0
PASS,102,50,201,0,0
PASS,103,50,201,0,0
PASS,104,50,202,0,0
PASS,104,50,202,0,0
PASS,103,50,201,0,0
PASS,102,50,201,0,0
PASS,103,50,202,0,0
PASS,103,50,201,0,0
PASS,102,50,202,0,0
PASS,103,50,201,0,0
PASS,103,50,201,0,0
PASS,103,50,202,0,0
PASS,103,50,202,0,0
PASS,103,50,201,0,0
PASS,102,49,200,0,0
PASS,103,50,202,0,0
PASS,103,50,202,0,0
PASS,103,50,200,0,0
PASS,103,50,200,0,0
PASS,103,50,201,0,0
PASS,102,50,201,0,0
PASS,103,49,201,0,0
PASS,103,50,201,0,0
PASS,103,50,201,0,0
PASS,103,50,201,0,0
PASS,103,50,201,0,0
PASS,103,50,200,0,0
PASS,103,50,201,0,0
PASS,103,50,200,0,0
PASS,102,50,200,0,0
PASS,103,50,201,0,0
PASS,103,50,201,0,0
PASS,103,50,200,0,0
PASS,102,50,201,0,0
PASS,103,50,200,0,0
PASS,103,50,199,0,0
PASS,103,50,200,0,0
PASS,103,50,201,0,0
PASS,102,50,200,0,0
PASS,103,50,200,0,0
PASS,104,50,201,0,0
PASS,103,50,200,0,0
PASS,103,50,200,0,0
PASS,103,50,199,0,0
PASS,103,50,199,0,0
PASS,103,49,200,0,0
PASS,104,50,199,0,0
PASS,103,50,200,0,0
PASS,103,50,200,0,0
PASS,103,50,199,0,0
PASS,102,50,200,0,0
PASS,103,50,200,0,0
PASS,102,50,199,0,0
PASS,102,50,200,0,0
PASS,102,50,200,0,0
PASS,104,50,200,0,0
PASS,103,50,200,0,0
PASS,102,50,199,0,0
PASS,103,50,199,0,0
PASS,102,50,199,0,0
PASS,103,50,199,0,0
PASS,103,50,200,0,0
PASS,102,50,200,0,0
PASS,103,50,199,0,0
PASS,103,50,199,0,0
PASS,103,50,199,0,0
PASS,103,50,200,0,0
PASS,103,50,199,0,0
PASS,103,50,199,0,0
PASS,102,50,199,0,0
PASS,103,50,198,0,0
PASS,102,50,200,0,0
PASS,103,50,199,0,0
PASS,102,50,199,0,0
PASS,102,50,199,0,0
PASS,103,50,199,0,0
PASS,103,50,199,0,0
PASS,103,50,198,0,0
PASS,102,50,199,0,0
PASS,103,50,198,0,0
PASS,102,50,198,0,0
PASS,103,50,199,0,0
PASS,103,50,199,0,0
PASS,103,50,198,0,0
PASS,101,50,199,0,0
PASS,103,50,198,0,0
PASS,103,50,199,0,0
PASS,103,50,198,0,0
PASS,103,50,199,0,0
PASS,102,50,198,0,0
PASS,103,50,198,0,0
PASS,103,50,199,0,0
PASS,103,50,198,0,0
PASS,103,50,198,0,0
PASS,102,50,199,0,0
PASS,103,50,198,0,0
PASS,103,50,198,0,0
PASS,102,50,198,0,0
PASS,103,50,198,0,0
PASS,102,50,198,0,0
PASS,101,50,198,0,0
PASS,102,50,198,0,0
PASS,103,50,197,0,0
PASS,102,50,198,0,0
PASS,102,50,198,0,0
PASS,102,50,198,0,0
PASS,103,50,198,0,0
PASS,103,50,198,0,0
PASS,102,50,198,0,0
PASS,103,50,198,0,0
PASS,102,50,198,0,0
PASS,102,50,198,0,0
PASS,103,50,198,0,0
PASS,102,50,198,0,0
PASS,102,50,198,0,0
PASS,102,50,198,0,0
PASS,103,50,197,0,0
PASS,102,50,198,0,0
PASS,103,50,198,0,0
PASS,103,50,197,0,0
PASS,103,50,197,0,0
PASS,103,50,198,0,0
PASS,103,50,197,0,0
PASS,103,50,196,0,0
PASS,103,50,197,0,0
PASS,102,50,196,0,0
PASS,103,50,197,0,0
PASS,103,50,198,0,0
PASS,103,50,198,0,0
PASS,103,50,198,0,0
PASS,103,50,197,0,0
PASS,102,50,197,0,0
PASS,102,50,197,0,0
PASS,103,50,197,0,0
PASS,103,50,195,0,0
PASS,102,50,197,0,0
PASS,103,50,196,0,0
PASS,103,50,196,0,0
PASS,103,50,197,0,0
PASS,102,50,197,0,0
PASS,102,50,197,0,0
PASS,103,50,196,0,0
PASS,102,50,197,0,0
PASS,102,50,196,0,0
PASS,103,50,197,0,0
PASS,103,50,196,0,0
PASS,102,50,197,0,0
PASS,103,50,196,0,0
PASS,102,50,196,0,0
PASS,103,50,197,0,0
PASS,101,50,196,0,0
PASS,103,50,197,0,0
PASS,102,50,196,0,0
PASS,101,50,195,0,0
PASS,103,50,196,0,0
PASS,103,50,196,0,0
PASS,103,50,196,0,0
PASS,102,50,196,0,0
PASS,103,50,196,0,0
PASS,102,50,195,0,0
PASS,101,50,196,0,0
PASS,103,50,196,0,0
PASS,103,50,196,0,0
PASS,103,50,196,0,0
PASS,103,50,196,0,0
PASS,102,50,196,0,0
PASS,102,50,195,0,0
PASS,102,50,196,0,0
PASS,102,50,196,0,0
PASS,102,50,195,0,0
PASS,103,50,195,0,0
PASS,103,50,196,0,0
PASS,102,50,196,0,0
PASS,103,50,196,0,0
PASS,103,49,196,0,0
PASS,103,50,196,0,0
PASS,103,50,195,0,0
PASS,102,50,195,0,0
PASS,103,50,196,0,0
PASS,102,50,196,0,0
PASS,103,50,196,0,0
PASS,103,50,195,0,0
PASS,103,50,195,0,0
PASS,102,50,195,0,0
PASS,102,50,195,0,0
PASS,103,50,195,0,0
PASS,102,50,195,0,0
PASS,102,50,195,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,102,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,195,0,0
PASS,103,50,195,0,0
PASS,102,50,195,0,0
PASS,103,50,194,0,0
PASS,102,50,195,0,0
PASS,102,50,195,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,102,50,194,0,0
PASS,103,49,194,0,0
PASS,102,50,194,0,0
PASS,102,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,103,50,194,0,0
PASS,102,50,194,0,0
PASS,102,50,194,0,0
PASS,101,50,194,0,0
PASS,103,50,194,0,0
PASS,103,50,193,0,0
PASS,102,50,194,0,0
PASS,103,50,193,0,0
PASS,102,50,193,0,0
PASS,103,50,193,0,0
PASS,103,50,193,0,0
PASS,103,50,194,0,0
PASS,103,50,193,0,0
PASS,101,49,194,0,0
PASS,101,50,193,0,0
PASS,101,50,194,0,0
PASS,103,49,194,0,0
PASS,103,50,194,0,0
PASS,102,50,192,0,0
PASS,102,50,192,0,0
PASS,103,50,193,0,0
PASS,103,50,193,0,0
PASS,101,50,193,0,0
PASS,102,50,192,0,0
PASS,103,50,193,0,0
PASS,102,50,192,0,0
PASS,103,50,193,0,0
PASS,103,50,192,0,0
PASS,103,50,193,0,0
PASS,102,50,193,0,0
PASS,103,50,193,0,0
PASS,103,50,192,0,0
PASS,102,50,193,0,0
PASS,102,50,193,0,0
PASS,102,50,193,0,0
PASS,102,50,193,0,0
PASS,103,50,193,0,0
PASS,102,50,192,0,0
PASS,101,50,192,0,0
PASS,102,50,193,0,0
PASS,102,50,193,0,0
PASS,102,50,192,0,0
PASS,103,50,193,0,0
PASS,103,50,191,0,0
PASS,101,49,192,0,0
PASS,102,50,192,0,0
PASS,102,50,192,0,0
PASS,102,49,192,0,0
PASS,102,50,192,0,0
PASS,101,50,192,0,0
PASS,103,50,192,0,0
PASS,103,50,192,0,0
PASS,102,50,191,0,0
PASS,102,50,191,0,0
PASS,103,50,191,0,0
PASS,103,50,191,0,0
PASS,103,50,192,0,0
PASS,103,50,191,0,0
PASS,102,50,192,0,0
PASS,102,50,191,0,0
PASS,102,50,192,0,0
PASS,103,50,191,0,0
PASS,103,50,192,0,0
PASS,102,50,190,0,0
PASS,103,50,190,0,0
PASS,102,50,191,0,0
PASS,102,50,192,0,0
PASS,102,50,191,0,0
PASS,102,50,192,0,0
PASS,102,50,191,0,0
PASS,103,50,191,0,0
PASS,101,50,191,0,0
PASS,102,50,190,0,0
PASS,102,50,191,0,0
PASS,102,50,191,0,0
PASS,102,50,191,0,0
PASS,102,50,190,0,0
PASS,102,50,191,0,0
PASS,102,50,190,0,0
PASS,102,50,190,0,0
PASS,103,50,190,0,0
PASS,101,50,190,0,0
PASS,103,50,191,0,0
PASS,102,50,190,0,0
PASS,101,50,191,0,0
PASS,103,50,190,0,0
PASS,102,50,190,0,0
PASS,102,50,191,0,0
PASS,102,50,190,0,0
PASS,102,50,191,0,0
PASS,102,50,190,0,0
PASS,102,50,191,0,0
PASS,102,50,191,0,0
PASS,103,50,190,0,0
PASS,102,50,190,0,0
PASS,101,50,190,0,0
PASS,102,50,189,0,0
PASS,103,50,190,0,0
PASS,101,50,190,0,0
PASS,102,50,190,0,0
PASS,103,50,190,0,0
PASS,102,49,189,0,0
PASS,102,50,189,0,0
PASS,103,50,190,0,0
PASS,102,50,190,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,190,0,0
PASS,102,50,190,0,0
PASS,102,50,190,0,0
PASS,102,50,189,0,0
PASS,102,50,190,0,0
PASS,102,50,190,0,0
PASS,102,50,190,0,0
PASS,101,50,190,0,0
PASS,103,49,190,0,0
PASS,102,50,190,0,0
PASS,103,50,190,0,0
PASS,101,50,189,0,0
PASS,102,50,191,0,0
PASS,102,50,190,0,0
PASS,102,50,189,0,0
PASS,103,50,190,0,0
PASS,102,49,189,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,188,0,0
PASS,102,50,189,0,0
PASS,103,50,190,0,0
PASS,102,50,188,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,190,0,0
PASS,102,50,188,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,188,0,0
PASS,103,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,103,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,50,188,0,0
PASS,102,50,189,0,0
PASS,101,50,188,0,0
PASS,102,50,189,0,0
PASS,103,50,189,0,0
PASS,102,50,188,0,0
PASS,102,50,188,0,0
PASS,102,50,189,0,0
PASS,102,49,189,0,0
PASS,102,50,188,0,0
PASS,102,50,188,0,0
PASS,103,50,188,0,0
PASS,102,50,189,0,0
PASS,102,50,189,0,0
PASS,102,49,188,0,0
PASS,102,50,189,0,0
PASS,101,50,187,0,0
PASS,102,50,188,0,0
PASS,102,50,188,0,0
PASS,102,50,188,0,0
PASS,103,50,188,0,0
PASS,102,50,189,0,0
PASS,103,50,188,0,0
PASS,101,50,188,0,0
PASS,102,50,188,0,0
PASS,102,50,189,0,0
PASS,101,50,187,0,0
PASS,102,50,188,0,0
PASS,101,50,188,0,0
PASS,101,50,188,0,0
PASS,103,50,189,0,0
PASS,102,49,188,0,0
PASS,103,50,188,0,0
PASS,102,50,189,0,0
PASS,102,50,187,0,0
PASS,102,50,187,0,0
PASS,102,49,188,0,0
PASS,102,50,188,0,0
PASS,102,50,188,0,0
PASS,102,49,186,0,0
PASS,103,49,188,0,0
PASS,102,50,188,0,0
PASS,102,50,187,0,0
PASS,102,49,187,0,0
PASS,102,50,186,0,0
PASS,103,50,187,0,0
PASS,102,50,187,0,0
PASS,102,50,188,0,0
PASS,101,49,187,0,0
PASS,102,50,188,0,0
PASS,101,50,188,0,0
PASS,103,50,187,0,0
PASS,103,50,187,0,0
PASS,102,50,187,0,0
PASS,102,50,186,0,0
PASS,103,50,187,0,0
PASS,101,50,188,0,0
PASS,102,50,187,0,0
PASS,101,50,187,0,0
PASS,101,50,187,0,0
PASS,102,50,187,0,0
PASS,102,50,187,0,0
PASS,102,50,187,0,0
PASS,102,50,186,0,0
PASS,102,50,186,0,0
PASS,102,50,187,0,0
PASS,102,50,186,0,0
PASS,103,50,186,0,0
PASS,102,50,186,0,0
PASS,102,50,186,0,0
PASS,103,49,186,0,0
PASS,102,50,186,0,0
PASS,102,50,186,0,0
PASS,102,50,187,0,0
PASS,103,50,186,0,0
PASS,102,50,186,0,0
PASS,101,50,186,0,0
PASS,102,49,186,0,0
PASS,102,50,187,0,0
PASS,102,50,186,0,0
PASS,102,50,186,0,0
PASS,102,49,186,0,0
PASS,102,50,186,0,0
PASS,102,50,186,0,0
PASS,102,50,187,0,0
PASS,101,49,187,0,0
PASS,102,49,185,0,0
PASS,102,50,187,0,0
PASS,101,50,186,0,0
PASS,102,50,186,0,0
PASS,102,50,186,0,0
PASS,102,50,186,0,0
PASS,101,50,186,0,0
PASS,102,49,186,0,0
PASS,102,50,186,0,0
PASS,101,50,185,0,0
PASS,101,50,186,0,0
PASS,102,50,185,0,0
PASS,102,50,186,0,0
PASS,102,50,185,0,0
PASS,103,49,185,0,0
PASS,103,49,185,0,0
PASS,102,49,185,0,0
PASS,101,50,185,0,0
PASS,102,50,185,0,0
PASS,101,50,185,0,0
PASS,101,50,185,0,0
PASS,101,49,185,0,0
PASS,101,50,185,0,0
PASS,102,50,186,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,186,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,101,50,185,0,0
PASS,102,50,185,0,0
PASS,102,49,185,0,0
PASS,101,50,185,0,0
PASS,101,50,184,0,0
PASS,102,50,185,0,0
PASS,103,50,185,0,0
PASS,101,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,184,0,0
PASS,101,50,185,0,0
PASS,101,50,185,0,0
PASS,103,49,185,0,0
PASS,102,50,184,0,0
PASS,102,50,185,0,0
PASS,102,50,184,0,0
PASS,101,50,185,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,100,50,185,0,0
PASS,101,50,185,0,0
PASS,102,50,184,0,0
PASS,102,50,185,0,0
PASS,102,50,184,0,0
PASS,102,50,184,0,0
PASS,101,50,184,0,0
PASS,101,50,184,0,0
PASS,101,50,184,0,0
PASS,102,50,185,0,0
PASS,102,50,185,0,0
PASS,103,50,183,0,0
PASS,100,50,184,0,0
PASS,101,50,185,0,0
PASS,102,50,184,0,0
PASS,102,50,183,0,0
PASS,102,50,184,0,0
PASS,101,50,185,0,0
PASS,101,50,184,0,0
PASS,101,50,184,0,0
PASS,101,50,184,0,0
PASS,102,50,184,0,0
PASS,101,50,184,0,0
PASS,102,51,182,0,0
PASS,101,49,184,0,0
PASS,102,50,185,0,0
PASS,102,50,183,0,0
PASS,102,50,184,0,0
PASS,101,50,184,0,0
PASS,102,50,183,0,0
PASS,101,49,183,0,0
PASS,102,50,183,0,0
