state, ot, op, egt, rpm, thr
COOL,196,49,359,2184,0
COOL,196,49,358,2808,0
COOL,196,48,359,2808,0
COOL,197,49,359,2808,0
COOL,196,48,359,2808,0
COOL,196,49,356,2808,0
COOL,196,49,357,2184,0
COOL,196,48,357,2808,0
COOL,197,49,356,2808,0
COOL,196,49,357,2184,0
COOL,196,49,356,2808,0
COOL,196,49,357,2808,0
COOL,196,48,356,2808,0
COOL,196,49,356,2808,0
COOL,196,49,356,2808,0
COOL,196,49,356,2184,0
COOL,197,48,356,2808,0
COOL,197,49,356,2808,0
COOL,196,49,355,2184,0
COOL,197,48,355,2808,0
COOL,196,49,355,2808,0
COOL,196,49,355,2808,0
COOL,196,48,354,2808,0
COOL,196,48,355,2808,0
COOL,197,49,353,2808,0
COOL,197,48,354,2808,0
COOL,196,49,353,2808,0
COOL,197,48,354,2808,0
COOL,197,49,352,2808,0
COOL,196,48,353,2808,0
COOL,197,49,353,2808,0
COOL,197,48,353,2808,0
COOL,197,49,352,2808,0
COOL,196,49,352,2808,0
COOL,197,49,351,2808,0
COOL,196,48,352,2808,0
COOL,196,49,352,2808,0
COOL,196,48,351,2808,0
COOL,196,48,351,2808,0
COOL,197,49,351,2808,0
COOL,197,49,351,2808,0
COOL,197,49,351,2808,0
COOL,196,49,350,2808,0
COOL,197,48,350,2808,0
COOL,196,48,350,2184,0
COOL,197,49,350,2808,0
COOL,196,48,349,2808,0
COOL,196,49,349,2808,0
COOL,197,49,349,2808,0
COOL,197,49,349,2808,0
COOL,197,48,349,2808,0
COOL,196,49,348,2808,0
COOL,196,48,349,2808,0
COOL,197,49,347,2808,0
COOL,196,49,348,2808,0
COOL,196,48,347,2808,0
COOL,195,48,347,2808,0
COOL,196,49,348,2184,0
COOL,196,48,347,2808,0
COOL,197,49,346,2808,0
COOL,196,49,347,2808,0
COOL,197,49,347,2808,0
COOL,197,49,346,2808,0
COOL,197,49,346,2808,0
COOL,197,49,346,2808,0
COOL,196,49,345,2808,0
COOL,196,49,346,2808,0
COOL,197,48,346,2808,0
COOL,196,48,345,2808,0
COOL,195,48,344,2808,0
COOL,197,49,344,2184,0
COOL,197,48,345,2808,0
COOL,197,49,345,2808,0
COOL,197,48,345,2808,0
COOL,197,48,344,2808,0
COOL,197,49,344,2808,0
COOL,197,49,343,2808,0
COOL,197,48,344,2808,0
COOL,197,48,343,2808,0
COOL,197,49,344,2808,0
COOL,197,49,342,2808,0
COOL,197,48,342,2184,0
COOL,197,48,342,2808,0
COOL,197,48,342,2808,0
COOL,197,48,342,2808,0
COOL,196,49,342,2808,0
COOL,196,49,341,2184,0
COOL,197,48,342,2808,0
COOL,197,48,342,2808,0
COOL,197,48,341,2808,0
COOL,197,49,342,2808,0
COOL,197,48,341,2184,0
COOL,197,48,340,2808,0
COOL,196,49,340,2808,0
COOL,196,49,340,2808,0
COOL,196,48,340,2808,0
COOL,197,49,339,2808,0
COOL,197,48,340,2808,0
COOL,197,49,339,2184,0
COOL,196,48,339,2808,0
COOL,196,49,338,2184,0
COOL,197,48,339,2808,0
COOL,196,48,339,2808,0
COOL,197,49,338,2184,0
COOL,197,49,338,2808,0
COOL,197,48,338,2808,0
COOL,196,49,338,2808,0
COOL,197,49,337,2808,0
COOL,196,48,338,2808,0
COOL,196,48,337,2808,0
COOL,197,49,336,2184,0
COOL,197,48,338,2808,0
COOL,197,48,337,2184,0
COOL,197,48,337,2808,0
COOL,197,49,337,2808,0
COOL,197,48,337,2184,0
COOL,196,49,336,2808,0
COOL,197,48,336,2808,0
COOL,197,48,336,2808,0
COOL,196,49,335,2808,0
COOL,197,49,336,2808,0
COOL,196,49,336,2808,0
COOL,197,48,335,2808,0
COOL,197,49,335,2808,0
COOL,197,48,335,2808,0
COOL,197,49,334,2808,0
COOL,197,48,335,2808,0
COOL,197,49,334,2808,0
COOL,196,49,335,2808,0
COOL,197,49,333,2808,0
COOL,196,49,333,2808,0
COOL,197,48,333,2808,0
COOL,197,49,333,2808,0
COOL,197,49,333,2808,0
COOL,197,48,333,2808,0
COOL,197,48,333,2808,0
COOL,196,49,333,2808,0
COOL,196,48,332,2808,0
COOL,196,49,333,2808,0
COOL,197,49,333,2808,0
COOL,197,48,332,2808,0
COOL,196,48,332,2808,0
COOL,197,49,331,2808,0
COOL,197,48,331,2808,0
COOL,197,49,331,2808,0
COOL,196,48,330,2184,0
COOL,197,48,330,2808,0
COOL,197,48,331,2808,0
COOL,197,48,330,2184,0
COOL,196,49,329,2808,0
COOL,197,47,329,2808,0
COOL,197,49,329,2808,0
COOL,197,49,329,2808,0
COOL,196,48,330,2808,0
COOL,197,48,328,2808,0
COOL,197,49,329,2808,0
COOL,197,48,329,2808,0
COOL,196,49,329,2808,0
COOL,197,50,329,2808,0
COOL,197,49,328,2808,0
COOL,197,49,328,2808,0
COOL,197,49,328,2808,0
COOL,197,49,327,2808,0
COOL,197,49,327,2808,0
COOL,197,49,326,2808,0
COOL,197,48,327,2184,0
COOL,196,49,327,2808,0
COOL,196,48,326,2808,0
COOL,196,49,326,2808,0
COOL,196,49,325,2184,0
COOL,196,49,326,2808,0
COOL,196,49,326,2808,0
COOL,197,49,326,2808,0
COOL,196,49,326,2808,0
COOL,197,48,326,2808,0
COOL,197,49,325,2808,0
COOL,196,49,325,2184,0
COOL,196,49,325,2808,0
COOL,196,49,325,2808,0
COOL,197,49,324,2808,0
COOL,197,49,325,2808,0
COOL,197,49,324,2808,0
COOL,196,48,324,2808,0
COOL,196,49,324,2184,0
COOL,196,48,324,2808,0
COOL,197,48,324,2808,0
COOL,197,49,324,2808,0
COOL,196,48,323,2808,0
COOL,197,49,323,2808,0
COOL,196,49,323,2808,0
COOL,197,49,323,2808,0
COOL,197,49,323,2808,0
COOL,196,49,322,2808,0
COOL,197,49,322,2808,0
COOL,197,49,322,2808,0
COOL,197,49,322,2808,0
COOL,197,49,321,2808,0
COOL,197,49,322,2808,0
COOL,196,49,321,2184,0
COOL,196,48,322,2808,0
COOL,196,49,320,2184,0
COOL,196,49,320,2808,0
COOL,197,49,320,2184,0
COOL,196,48,320,2808,0
COOL,197,49,320,2184,0
COOL,197,49,319,2808,0
COOL,197,49,320,2808,0
COOL,196,49,319,2808,0
COOL,198,49,320,2184,0
COOL,197,49,319,2808,0
COOL,197,48,319,2184,0
COOL,197,49,319,2808,0
COOL,197,49,319,2184,0
COOL,196,49,319,2808,0
COOL,197,48,319,2808,0
COOL,197,49,318,2808,0
COOL,197,49,319,2808,0
COOL,196,49,317,2808,0
COOL,198,49,318,2808,0
COOL,196,49,318,2808,0
COOL,196,48,317,2808,0
COOL,197,49,317,2808,0
COOL,196,49,316,2808,0
COOL,195,49,317,2808,0
COOL,197,49,317,2184,0
COOL,196,49,317,2808,0
COOL,197,49,316,2184,0
COOL,196,48,316,2808,0
COOL,197,49,316,2808,0
COOL,197,49,316,2808,0
COOL,197,48,316,2184,0
COOL,197,50,315,2808,0
COOL,197,49,315,2184,0
COOL,196,49,315,2808,0
COOL,197,49,315,2184,0
COOL,197,49,315,2808,0
COOL,197,49,315,2808,0
COOL,196,49,315,2808,0
COOL,197,49,315,2808,0
COOL,197,49,315,2808,0
COOL,196,50,315,2808,0
COOL,196,49,314,2808,0
COOL,196,48,314,2808,0
COOL,196,49,314,2808,0
COOL,196,49,314,2808,0
COOL,197,49,313,2808,0
COOL,197,49,313,2808,0
COOL,196,49,313,2184,0
COOL,197,49,313,2808,0
COOL,196,50,313,2808,0
COOL,197,49,313,2808,0
COOL,197,48,312,2808,0
COOL,197,49,311,2808,0
COOL,196,49,312,2808,0
COOL,197,49,311,2184,0
COOL,196,49,312,2808,0
COOL,197,49,311,2184,0
COOL,196,49,311,2808,0
COOL,196,49,311,2184,0
COOL,196,49,311,2808,0
COOL,197,49,311,2808,0
COOL,196,49,310,2808,0
COOL,196,49,311,2808,0
COOL,196,49,311,2808,0
COOL,196,48,310,2808,0
COOL,197,49,309,2808,0
COOL,197,49,309,2808,0
COOL,197,48,309,2184,0
COOL,197,49,309,2808,0
COOL,197,49,309,2184,0
COOL,197,49,309,2808,0
COOL,196,49,310,2184,0
COOL,197,49,309,2808,0
COOL,197,49,309,2808,0
COOL,196,49,309,2808,0
COOL,197,49,308,2808,0
COOL,197,49,308,2808,0
COOL,197,48,308,2808,0
COOL,196,49,307,2808,0
COOL,197,49,308,2808,0
COOL,197,49,308,2808,0
COOL,196,49,307,2808,0
COOL,196,49,307,2808,0
COOL,196,49,307,2184,0
COOL,196,49,306,2808,0
COOL,197,49,307,2808,0
COOL,197,49,307,2184,0
COOL,196,49,306,2808,0
COOL,197,48,306,2808,0
COOL,197,49,306,2808,0
COOL,197,49,305,2808,0
COOL,197,48,306,2808,0
COOL,196,49,306,2808,0
COOL,196,49,306,2184,0
COOL,196,50,305,2808,0
COOL,196,48,305,2184,0
COOL,196,49,306,2808,0
COOL,196,49,305,2808,0
COOL,197,48,304,2184,0
COOL,197,49,304,2808,0
COOL,196,49,305,2808,0
COOL,196,49,304,2808,0
COOL,196,49,304,2808,0
COOL,196,48,302,2808,0
COOL,196,49,304,2808,0
COOL,197,49,303,2808,0
COOL,196,49,303,2184,0
COOL,196,49,303,2808,0
COOL,196,48,303,2808,0
COOL,196,49,304,2184,0
COOL,196,50,303,2808,0
COOL,196,49,302,2808,0
COOL,197,49,303,2808,0
COOL,196,49,302,2808,0
COOL,195,49,302,2808,0
COOL,196,49,302,2808,0
COOL,196,49,302,2808,0
COOL,196,49,301,2808,0
COOL,196,49,301,2808,0
COOL,196,48,301,2184,0
COOL,196,49,302,2808,0
COOL,196,49,302,2808,0
COOL,196,48,301,2808,0
COOL,196,48,301,2808,0
COOL,196,49,300,2808,0
COOL,197,49,301,2808,0
COOL,196,49,301,2808,0
COOL,197,50,301,2808,0
COOL,196,49,300,2808,0
COOL,195,49,301,2808,0
COOL,196,49,300,2808,0
COOL,195,49,300,2808,0
COOL,197,49,300,2808,0
COOL,196,49,299,2184,0
COOL,196,49,300,2808,0
COOL,196,48,298,2808,0
COOL,196,48,299,2808,0
COOL,196,50,299,2808,0
COOL,196,49,299,2184,0
COOL,196,48,298,2808,0
COOL,195,49,297,2808,0
COOL,196,49,298,2184,0
COOL,196,49,298,2808,0
COOL,196,49,298,2808,0
COOL,196,49,297,2184,0
COOL,196,49,298,2808,0
COOL,196,49,298,2808,0
COOL,196,49,297,2184,0
COOL,195,49,297,2808,0
COOL,196,49,297,2808,0
COOL,196,49,297,2184,0
COOL,196,49,297,2808,0
COOL,196,49,297,2808,0
COOL,196,49,297,2808,0
COOL,195,49,296,2808,0
COOL,194,49,296,2808,0
COOL,196,49,296,2184,0
COOL,196,49,295,2808,0
COOL,196,49,296,2808,0
COOL,196,48,296,2808,0
COOL,195,49,296,2808,0
COOL,195,49,295,2808,0
COOL,196,49,295,2184,0
COOL,196,49,295,2808,0
COOL,196,49,295,2808,0
COOL,196,49,294,2184,0
COOL,196,48,295,2808,0
COOL,196,48,295,2808,0
COOL,195,49,294,2184,0
COOL,195,49,294,2808,0
COOL,195,49,294,2808,0
COOL,196,49,294,2184,0
COOL,196,49,293,2808,0
COOL,196,49,293,2808,0
COOL,196,49,294,2808,0
COOL,195,49,293,2808,0
COOL,196,49,293,2184,0
COOL,196,49,293,2808,0
COOL,196,49,293,2808,0
COOL,196,49,293,2184,0
COOL,196,49,292,2808,0
COOL,195,49,291,2184,0
COOL,196,48,293,2808,0
COOL,196,49,292,2808,0
COOL,196,49,292,2184,0
COOL,195,48,292,2808,0
COOL,195,50,291,2808,0
COOL,196,49,292,2184,0
COOL,195,49,291,2808,0
COOL,196,49,292,2808,0
COOL,195,50,291,2184,0
COOL,196,49,292,2808,0
COOL,194,49,292,2808,0
COOL,196,49,291,2808,0
COOL,196,49,291,2808,0
COOL,196,48,290,2808,0
COOL,195,48,290,2808,0
COOL,196,49,291,2808,0
COOL,195,48,290,2808,0
COOL,196,49,290,2808,0
COOL,196,49,290,2808,0
COOL,195,49,290,2808,0
COOL,196,49,289,2808,0
COOL,196,49,289,2808,0
COOL,195,49,289,2808,0
COOL,195,49,289,2808,0
COOL,194,49,290,2184,0
COOL,195,49,289,2808,0
COOL,195,48,288,2808,0
COOL,195,49,289,2808,0
COOL,196,49,288,2808,0
COOL,196,49,288,2184,0
COOL,195,49,288,2808,0
COOL,194,49,288,2808,0
COOL,195,49,288,2184,0
COOL,195,49,288,2808,0
COOL,196,49,288,2808,0
COOL,196,49,288,2808,0
COOL,195,49,287,2808,0
COOL,196,48,288,2184,0
COOL,194,49,287,2808,0
COOL,196,49,287,2808,0
COOL,196,49,287,2184,0
COOL,195,50,287,2808,0
COOL,195,49,286,2808,0
COOL,196,48,287,2808,0
COOL,195,49,286,2808,0
COOL,195,49,285,2184,0
COOL,195,48,285,2808,0
COOL,196,48,286,2808,0
COOL,194,49,286,2808,0
COOL,196,49,285,2808,0
COOL,195,50,286,2808,0
COOL,194,49,285,2808,0
COOL,196,49,284,2808,0
COOL,196,49,285,2184,0
COOL,195,49,285,2808,0
COOL,195,49,285,2808,0
COOL,194,49,284,2808,0
COOL,195,49,285,2808,0
COOL,195,49,284,2808,0
COOL,195,49,285,2808,0
COOL,195,49,285,2808,0
COOL,195,50,284,2808,0
COOL,195,49,284,2808,0
COOL,195,49,284,2184,0
COOL,195,50,283,2808,0
COOL,196,49,284,2808,0
COOL,194,49,283,2808,0
COOL,194,48,284,2808,0
COOL,195,49,282,2184,0
COOL,195,50,284,2808,0
COOL,195,48,282,2808,0
COOL,195,49,283,2184,0
COOL,194,49,282,2808,0
COOL,196,49,283,2184,0
COOL,195,49,283,2808,0
COOL,196,49,281,2808,0
COOL,196,49,282,2184,0
COOL,195,49,282,2808,0
COOL,194,48,282,2184,0
COOL,195,49,281,2808,0
COOL,195,49,282,2184,0
COOL,196,49,281,2808,0
COOL,195,49,281,2808,0
COOL,195,48,281,2184,0
COOL,195,49,281,2808,0
COOL,194,49,281,2808,0
COOL,195,49,281,2808,0
COOL,195,49,280,2808,0
COOL,194,49,280,2808,0
COOL,195,49,280,2808,0
COOL,195,48,279,2808,0
COOL,195,48,280,2808,0
COOL,194,49,280,2808,0
COOL,195,49,280,2808,0
COOL,195,49,280,2808,0
COOL,195,49,279,2808,0
COOL,195,49,279,2808,0
COOL,195,49,279,2808,0
COOL,195,49,279,2808,0
COOL,195,49,278,2808,0
COOL,195,49,278,2808,0
COOL,194,49,278,2808,0
COOL,195,49,279,2808,0
COOL,194,49,279,2184,0
COOL,195,49,279,2808,0
COOL,195,49,278,2184,0
COOL,195,49,279,2808,0
COOL,195,49,279,2808,0
COOL,194,49,278,2808,0
COOL,195,48,278,2808,0
COOL,195,49,277,2808,0
COOL,195,49,276,2808,0
COOL,196,49,278,2808,0
COOL,195,49,277,2808,0
COOL,194,49,277,2184,0
COOL,194,49,277,2808,0
COOL,195,50,276,2808,0
COOL,195,49,278,2808,0
COOL,194,49,276,2808,0
COOL,194,49,277,2184,0
COOL,194,49,277,2808,0
COOL,194,48,275,2808,0
COOL,195,49,275,2808,0
COOL,195,48,276,2808,0
COOL,195,49,275,2808,0
COOL,194,49,276,2808,0
COOL,195,49,276,2808,0
COOL,195,49,275,2808,0
COOL,195,49,275,2184,0
COOL,195,48,276,2808,0
COOL,195,49,275,2808,0
COOL,195,49,275,2808,0
COOL,195,49,275,2808,0
COOL,194,49,274,2184,0
COOL,195,49,274,2808,0
COOL,195,49,274,2808,0
COOL,194,49,275,2808,0
COOL,194,49,274,2808,0
COOL,195,50,275,2808,0
COOL,195,49,274,2808,0
COOL,194,49,274,2808,0
COOL,193,49,274,2808,0
COOL,194,49,274,2808,0
COOL,195,49,273,2808,0
COOL,194,49,274,2808,0
COOL,194,49,273,2808,0
COOL,194,49,273,2808,0
COOL,195,49,274,2184,0
COOL,194,50,273,2808,0
COOL,194,49,273,2808,0
COOL,194,49,273,2808,0
COOL,194,49,273,2808,0
COOL,195,48,273,2184,0
COOL,195,49,273,2808,0
COOL,195,49,272,2184,0
COOL,195,49,271,2808,0
COOL,195,49,272,2808,0
COOL,195,49,272,2808,0
COOL,195,49,271,2808,0
COOL,195,49,272,2808,0
COOL,194,49,271,2808,0
COOL,194,49,271,2184,0
COOL,194,49,271,2808,0
COOL,194,49,271,2184,0
COOL,194,49,270,2808,0
COOL,194,49,270,2808,0
COOL,194,49,270,2808,0
COOL,195,49,270,2808,0
COOL,194,49,270,2184,0
COOL,194,49,270,2808,0
COOL,194,50,270,2184,0
COOL,194,49,270,2808,0
COOL,194,49,270,2184,0
COOL,195,48,270,2808,0
COOL,195,49,270,2808,0
COOL,194,49,269,2808,0
COOL,194,49,270,2808,0
COOL,194,49,270,2808,0
COOL,194,49,269,2808,0
COOL,194,49,270,2808,0
COOL,195,49,269,2808,0
COOL,194,49,269,2808,0
COOL,194,49,269,2808,0
COOL,194,49,268,2808,0
COOL,194,49,269,2808,0
COOL,195,49,269,2808,0
COOL,194,49,268,2808,0
COOL,194,49,268,2808,0
COOL,194,49,268,2808,0
COOL,194,49,269,2808,0
COOL,194,49,268,2808,0
COOL,194,49,267,2808,0
COOL,194,48,268,2184,0
COOL,194,49,268,2808,0
COOL,194,49,268,2184,0
COOL,194,49,268,2808,0
COOL,194,48,268,2808,0
COOL,194,49,267,2808,0
COOL,194,49,266,2808,0
COOL,194,50,266,2184,0
COOL,194,49,266,2808,0
COOL,194,49,267,2184,0
COOL,194,49,266,2808,0
COOL,194,49,266,2184,0
COOL,194,49,266,2808,0
COOL,194,49,266,2808,0
COOL,194,49,266,2808,0
COOL,194,49,265,2808,0
COOL,193,49,266,2808,0
COOL,194,49,266,2808,0
COOL,194,49,265,2808,0
COOL,194,49,264,2808,0
COOL,193,49,265,2808,0
COOL,194,49,265,2808,0
COOL,193,49,265,2808,0
COOL,194,49,265,2808,0
COOL,194,49,265,2808,0
COOL,194,49,265,2184,0
COOL,194,49,264,2808,0
COOL,194,49,263,2184,0
COOL,194,49,264,2808,0
COOL,194,49,264,2184,0
COOL,194,49,263,2808,0
COOL,194,49,264,2808,0
COOL,194,50,263,2808,0
COOL,194,49,264,2808,0
COOL,193,49,262,2184,0
COOL,194,49,264,2808,0
COOL,194,49,263,2184,0
COOL,194,48,262,2808,0
COOL,194,49,263,2808,0
COOL,194,49,262,2808,0
COOL,194,49,263,2808,0
COOL,194,49,262,2808,0
COOL,194,49,262,2808,0
COOL,194,50,262,2808,0
COOL,194,49,262,2808,0
COOL,194,49,262,2808,0
COOL,194,50,261,2808,0
COOL,194,49,262,2184,0
COOL,194,49,261,2808,0
COOL,194,49,262,2808,0
COOL,194,49,262,2808,0
COOL,193,49,261,2808,0
COOL,194,50,261,2808,0
COOL,193,49,261,2808,0
COOL,194,49,261,2808,0
COOL,193,49,261,2808,0
COOL,194,49,261,2184,0
COOL,194,49,261,2808,0
COOL,194,50,261,2808,0
COOL,194,49,260,2808,0
COOL,193,49,260,2808,0
COOL,194,49,260,2808,0
COOL,195,49,261,2808,0
COOL,194,49,260,2184,0
COOL,194,49,260,2808,0
COOL,192,49,260,2808,0
COOL,193,49,260,2808,0
COOL,194,50,260,2808,0
COOL,193,48,260,2808,0
COOL,194,49,259,2808,0
COOL,194,49,259,2808,0
COOL,193,49,259,2808,0
COOL,194,50,258,2808,0
COOL,193,50,259,2808,0
COOL,194,50,259,2808,0
COOL,193,49,259,2808,0
COOL,193,49,258,2808,0
COOL,194,49,258,2808,0
COOL,194,49,258,2808,0
COOL,193,49,258,2184,0
COOL,194,50,258,2808,0
COOL,194,49,257,2808,0
COOL,194,48,258,2184,0
COOL,194,48,257,2808,0
COOL,193,49,257,2184,0
COOL,193,50,257,2808,0
COOL,193,49,257,2808,0
COOL,194,49,257,2808,0
COOL,194,49,257,2808,0
COOL,193,49,257,2808,0
COOL,194,49,257,2808,0
COOL,194,49,257,2808,0
COOL,194,49,256,2808,0
COOL,194,49,257,2184,0
COOL,192,49,256,2808,0
COOL,194,50,257,2184,0
COOL,194,49,256,2808,0
COOL,194,49,256,2808,0
COOL,194,49,257,2808,0
COOL,193,49,257,2808,0
COOL,193,49,256,2808,0
COOL,194,50,256,2808,0
COOL,194,50,257,2808,0
COOL,194,49,255,2808,0
COOL,194,49,256,2808,0
COOL,194,49,256,2808,0
COOL,193,49,255,2184,0
COOL,194,50,254,2808,0
COOL,193,50,256,2808,0
COOL,193,49,255,2808,0
COOL,192,49,256,2808,0
COOL,193,48,255,2184,0
COOL,193,49,254,2808,0
COOL,193,50,255,2184,0
COOL,193,49,254,2808,0
COOL,193,49,254,2184,0
COOL,193,48,253,2808,0
COOL,194,49,254,2808,0
COOL,193,49,253,2808,0
COOL,192,49,254,2808,0
COOL,193,49,253,2808,0
COOL,193,50,254,2808,0
COOL,193,49,253,2808,0
COOL,193,50,253,2808,0
COOL,193,49,253,2184,0
COOL,194,50,253,2808,0
COOL,193,49,253,2808,0
COOL,193,49,253,2808,0
COOL,192,49,253,2808,0
COOL,193,49,253,2184,0
COOL,192,50,253,2808,0
COOL,193,50,253,2808,0
COOL,193,49,253,2808,0
COOL,193,49,252,2808,0
COOL,193,50,252,2808,0
COOL,193,50,251,2808,0
COOL,193,50,251,2184,0
COOL,192,49,252,2808,0
COOL,192,49,252,2184,0
COOL,193,49,252,2808,0
COOL,193,50,252,2808,0
COOL,192,49,252,2808,0
COOL,193,49,251,2808,0
COOL,192,49,251,2808,0
COOL,193,49,252,2808,0
COOL,192,49,252,2808,0
COOL,192,50,250,2808,0
COOL,193,50,250,2808,0
COOL,192,49,251,2808,0
COOL,193,49,251,2808,0
COOL,192,49,250,2808,0
COOL,193,50,251,2808,0
COOL,192,50,251,2808,0
COOL,193,49,250,2808,0
COOL,192,49,251,2808,0
COOL,192,49,250,2808,0
COOL,193,50,250,2808,0
COOL,192,49,250,2808,0
COOL,194,50,250,2808,0
COOL,192,49,250,2184,0
COOL,192,50,249,2808,0
PASS,192,49,249,2808,0
PASS,192,49,249,2808,0
PASS,192,50,248,2184,0
PASS,192,49,249,2184,0
PASS,193,49,249,1560,0
PASS,192,50,248,1560,0
PASS,192,50,248,1560,0
PASS,192,49,249,1560,0
PASS,192,49,248,1560,0
PASS,192,50,249,1560,0
PASS,193,49,248,936,0
PASS,192,49,248,936,0
PASS,192,49,248,936,0
PASS,193,49,248,936,0
PASS,193,49,248,936,0
PASS,192,49,248,936,0
PASS,192,49,248,312,0
PASS,191,49,248,312,0
PASS,192,49,249,936,0
PASS,192,49,248,312,0
PASS,192,49,248,312,0
PASS,191,49,248,312,0
PASS,192,49,248,312,0
PASS,192,49,248,312,0
PASS,191,49,249,312,0
PASS,193,49,248,312,0
PASS,192,49,248,0,0
PASS,192,49,248,312,0
PASS,191,49,248,312,0
PASS,192,49,249,312,0
PASS,193,49,248,0,0
PASS,191,49,248,0,0
PASS,193,50,249,0,0
PASS,193,49,249,0,0
PASS,192,49,249,0,0
PASS,191,50,249,0,0
PASS,192,49,249,0,0
PASS,192,49,248,0,0
PASS,192,49,250,0,0
PASS,192,49,251,0,0
PASS,191,49,251,0,0
PASS,193,49,250,0,0
PASS,192,50,251,0,0
PASS,192,50,251,0,0
PASS,191,49,252,0,0
PASS,192,49,250,0,0
PASS,192,50,252,0,0
PASS,192,49,252,0,0
PASS,192,49,253,0,0
PASS,192,50,252,0,0
PASS,192,50,253,0,0
PASS,192,49,253,0,0
PASS,193,49,254,0,0
PASS,192,50,253,0,0
PASS,192,49,254,0,0
PASS,192,49,254,0,0
PASS,192,49,255,0,0
PASS,192,50,255,0,0
PASS,192,49,256,0,0
PASS,193,49,256,0,0
PASS,192,50,256,0,0
PASS,192,49,257,0,0
PASS,192,49,256,0,0
PASS,192,49,257,0,0
PASS,191,49,258,0,0
PASS,192,49,258,0,0
PASS,191,49,258,0,0
PASS,191,49,259,0,0
PASS,192,49,258,0,0
PASS,192,49,259,0,0
PASS,191,49,260,0,0
PASS,191,50,260,0,0
PASS,190,50,261,0,0
PASS,190,49,261,0,0
PASS,191,49,261,0,0
PASS,192,49,261,0,0
PASS,190,49,261,0,0
PASS,190,49,262,0,0
PASS,192,49,263,0,0
PASS,191,50,263,0,0
PASS,192,49,264,0,0
PASS,191,49,263,0,0
PAS,,,,,
PASS,187,52,327,0,0
PASS,186,54,327,0,0
PASS,187,52,327,0,0
PASS,187,52,326,0,0
PASS,188,52,328,0,0
PASS,187,53,328,0,0
PASS,186,52,328,0,0
PASS,187,52,328,0,0
PASS,187,52,329,0,0
PASS,187,52,329,0,0
PASS,188,52,328,0,0
PASS,187,53,329,0,0
PASS,187,52,329,0,0
PASS,186,52,329,0,0
PASS,187,52,329,0,0
PASS,187,52,330,0,0
PASS,187,52,330,0,0
PASS,187,52,330,0,0
PASS,188,52,331,0,0
PASS,187,52,329,0,0
PASS,187,52,331,0,0
PASS,186,52,331,0,0
PASS,186,52,331,0,0
PASS,187,52,332,0,0
PASS,187,52,332,0,0
PASS,186,52,332,0,0
PASS,186,52,332,0,0
PASS,187,52,333,0,0
PASS,187,52,333,0,0
PASS,187,52,332,0,0
PASS,187,52,333,0,0
PASS,187,52,333,0,0
PASS,187,52,333,0,0
PASS,187,52,333,0,0
PASS,187,52,334,0,0
PASS,187,52,334,0,0
PASS,186,52,334,0,0
PASS,187,52,334,0,0
PASS,187,52,335,0,0
PASS,187,52,334,0,0
PASS,187,52,335,0,0
PASS,186,52,335,0,0
PASS,187,52,334,0,0
PASS,187,52,335,0,0
PASS,187,52,335,0,0
PASS,186,51,336,0,0
PASS,186,52,335,0,0
PASS,186,52,335,0,0
PASS,186,52,336,0,0
PASS,187,52,336,0,0
PASS,186,52,337,0,0
PASS,187,52,336,0,0
PASS,186,52,337,0,0
PASS,186,52,338,0,0
PASS,186,52,338,0,0
PASS,186,52,337,0,0
PASS,186,52,337,0,0
PASS,186,52,338,0,0
PASS,187,52,337,0,0
PASS,186,52,336,0,0
PASS,186,52,338,0,0
PASS,187,52,338,0,0
PASS,186,51,339,0,0
PASS,186,52,339,0,0
PASS,187,52,339,0,0
PASS,186,52,339,0,0
PASS,186,52,338,0,0
PASS,187,52,339,0,0
PASS,187,51,339,0,0
PASS,186,52,339,0,0
PASS,186,52,340,0,0
PASS,187,51,340,0,0
PASS,187,52,341,0,0
PASS,186,52,340,0,0
PASS,186,52,341,0,0
PASS,186,52,340,0,0
PASS,185,52,341,0,0
PASS,186,52,342,0,0
PASS,186,52,341,0,0
PASS,185,52,342,0,0
PASS,186,52,340,0,0
PASS,186,52,342,0,0
PASS,186,52,341,0,0
PASS,186,52,341,0,0
PASS,186,52,342,0,0
PASS,186,52,342,0,0
PASS,186,52,342,0,0
PASS,186,52,342,0,0
PASS,186,52,342,0,0
PASS,185,52,342,0,0
PASS,185,52,343,0,0
PASS,185,52,343,0,0
PASS,185,52,343,0,0
PASS,185,51,342,0,0
PASS,186,52,344,0,0
PASS,185,52,343,0,0
PASS,186,52,344,0,0
PASS,185,52,344,0,0
PASS,185,52,344,0,0
PASS,185,52,344,0,0
PASS,185,52,344,0,0
PASS,185,52,345,0,0
PASS,185,52,345,0,0
PASS,185,52,344,0,0
PASS,185,52,345,0,0
PASS,185,52,345,0,0
PASS,185,52,345,0,0
PASS,185,52,345,0,0
PASS,184,52,345,0,0
PASS,184,52,346,0,0
PASS,185,52,345,0,0
PASS,184,52,345,0,0
PASS,184,52,346,0,0
PASS,185,52,346,0,0
PASS,185,52,346,0,0
PASS,184,52,346,0,0
PASS,184,52,346,0,0
PASS,184,52,347,0,0
PASS,185,52,347,0,0
PASS,185,52,347,0,0
PASS,185,52,347,0,0
PASS,185,52,347,0,0
PASS,185,52,347,0,0
PASS,184,52,347,0,0
PASS,185,52,347,0,0
PASS,185,52,347,0,0
PASS,185,52,347,0,0
