state, ot, op, egt, rpm, thr
COOL,170,49,330,2808,0
COOL,170,49,329,2808,0
COOL,169,49,330,2808,0
COOL,170,48,329,2808,0
COOL,170,49,329,2808,0
COOL,170,50,328,2808,0
COOL,170,50,328,2808,0
COOL,170,50,328,2808,0
COOL,170,49,327,2808,0
COOL,170,50,327,2808,0
COOL,169,49,327,2808,0
COOL,170,48,327,2808,0
COOL,169,49,327,2808,0
COOL,170,49,327,2808,0
COOL,170,50,326,2808,0
COOL,170,49,325,2808,0
COOL,171,50,326,2808,0
COOL,170,49,325,2808,0
COOL,170,49,325,2808,0
COOL,170,49,324,2808,0
COOL,170,49,325,2808,0
COOL,169,50,325,2808,0
COOL,169,49,324,2808,0
COOL,170,49,324,2808,0
COOL,170,49,324,2808,0
COOL,170,50,324,3432,0
COOL,170,49,324,2808,0
COOL,170,50,323,2808,0
COOL,169,49,323,2808,0
COOL,170,49,323,2808,0
COOL,169,49,322,2808,0
COOL,170,49,322,2808,0
COOL,170,50,323,2808,0
COOL,169,49,322,2808,0
COOL,170,49,322,2808,0
COOL,170,50,322,2808,0
COOL,170,49,321,2808,0
COOL,170,49,321,2808,0
COOL,170,50,320,2808,0
COOL,170,50,320,2808,0
COOL,170,50,320,2808,0
COOL,169,49,320,2808,0
COOL,170,50,320,2808,0
COOL,170,50,319,2808,0
COOL,169,50,320,2808,0
COOL,169,50,319,2808,0
COOL,170,49,319,2808,0
COOL,170,50,318,2808,0
COOL,169,49,318,2808,0
COOL,169,49,318,2808,0
COOL,170,49,317,2808,0
COOL,170,49,317,2808,0
COOL,170,50,317,2808,0
COOL,170,49,316,2808,0
COOL,170,49,317,2808,0
COOL,170,50,317,2808,0
COOL,169,50,315,2808,0
COOL,169,49,316,2808,0
COOL,169,49,317,2808,0
COOL,170,49,316,2808,0
COOL,169,49,315,2808,0
COOL,169,50,315,2808,0
COOL,170,49,314,2808,0
COOL,170,49,315,2808,0
COOL,169,50,314,2808,0
COOL,169,50,315,2808,0
COOL,170,50,314,2808,0
COOL,169,50,314,2808,0
COOL,170,49,314,2808,0
COOL,169,49,314,2808,0
COOL,169,50,314,2808,0
COOL,169,50,312,2808,0
COOL,170,49,313,2808,0
COOL,170,49,313,2808,0
COOL,169,50,313,3432,0
COOL,169,49,311,2808,0
COOL,169,50,313,2808,0
COOL,169,50,311,2808,0
COOL,169,50,312,2808,0
COOL,169,50,311,2808,0
COOL,169,50,311,2808,0
COOL,169,50,311,2808,0
COOL,170,50,311,2808,0
COOL,169,50,311,2808,0
COOL,169,50,311,2808,0
COOL,169,49,310,2808,0
COOL,169,50,310,2808,0
COOL,170,49,309,2808,0
COOL,170,49,309,2808,0
COOL,169,50,309,2808,0
COOL,169,50,308,2808,0
COOL,168,49,309,2808,0
COOL,169,50,309,2808,0
COOL,170,49,308,2808,0
COOL,169,50,307,2808,0
COOL,169,50,307,2808,0
COOL,169,49,308,2808,0
COOL,169,50,307,2808,0
COOL,169,50,307,2808,0
COOL,169,49,307,2808,0
COOL,169,49,307,2808,0
COOL,169,49,306,2808,0
COOL,169,50,306,2808,0
COOL,169,49,306,2808,0
COOL,169,50,306,2808,0
COOL,167,50,305,2808,0
COOL,170,50,306,2808,0
COOL,168,50,305,2808,0
COOL,169,50,305,2808,0
COOL,169,50,305,2808,0
COOL,169,49,304,2808,0
COOL,168,50,305,2808,0
COOL,169,50,304,2808,0
COOL,169,50,305,2808,0
COOL,169,50,304,2808,0
COOL,169,50,303,2808,0
COOL,169,50,303,2808,0
COOL,168,50,304,3432,0
COOL,169,50,303,2808,0
COOL,169,50,303,2808,0
COOL,169,49,302,2808,0
COOL,169,50,303,2808,0
COOL,169,50,301,2808,0
COOL,168,50,302,2808,0
COOL,168,49,302,2808,0
COOL,169,50,302,2808,0
COOL,169,50,302,2808,0
COOL,169,49,302,2808,0
COOL,167,50,301,2808,0
COOL,169,50,301,2808,0
COOL,168,50,300,2808,0
COOL,169,50,301,2808,0
COOL,168,50,300,2808,0
COOL,168,50,301,2808,0
COOL,168,50,300,2808,0
COOL,168,50,299,2808,0
COOL,167,50,300,2808,0
COOL,167,50,300,2808,0
COOL,169,50,299,2808,0
COOL,168,50,299,2808,0
COOL,169,50,299,2808,0
COOL,169,50,299,2808,0
COOL,168,50,299,2808,0
COOL,168,50,299,2808,0
COOL,169,50,298,2808,0
COOL,168,50,298,2808,0
COOL,168,50,298,2808,0
COOL,168,51,297,2808,0
COOL,168,50,298,2808,0
COOL,168,50,297,2808,0
COOL,168,50,297,2808,0
COOL,168,50,297,2184,0
COOL,167,50,297,2808,0
COOL,167,49,297,2808,0
COOL,167,50,297,2808,0
COOL,168,50,297,2808,0
COOL,168,49,296,2808,0
COOL,167,50,295,2808,0
COOL,168,50,297,2808,0
COOL,168,50,296,2808,0
COOL,169,50,295,2808,0
COOL,168,50,295,2808,0
COOL,168,50,294,2808,0
COOL,168,50,294,2808,0
COOL,168,50,294,2808,0
COOL,168,50,294,2808,0
COOL,168,50,294,2808,0
COOL,168,49,293,2808,0
COOL,168,50,293,2808,0
COOL,167,49,294,2808,0
COOL,167,50,293,2808,0
COOL,167,51,293,2808,0
COOL,168,50,293,2808,0
COOL,168,50,293,2808,0
COOL,167,49,293,2808,0
COOL,167,50,293,2184,0
COOL,167,50,293,2808,0
COOL,168,49,292,2808,0
COOL,168,50,292,2808,0
COOL,167,50,292,2808,0
COOL,168,50,292,2808,0
COOL,167,50,291,2808,0
COOL,167,50,292,2808,0
COOL,168,50,291,2808,0
COOL,168,51,291,2808,0
COOL,167,50,291,2808,0
COOL,168,50,290,2808,0
COOL,168,50,291,2808,0
COOL,168,50,290,2808,0
COOL,168,50,290,2808,0
COOL,168,50,289,2808,0
COOL,167,50,288,2808,0
COOL,167,50,290,2808,0
COOL,168,50,289,2808,0
COOL,168,50,288,2808,0
COOL,167,51,289,2808,0
COOL,167,50,289,2808,0
COOL,167,50,288,2808,0
COOL,167,51,288,2808,0
COOL,168,50,288,2808,0
COOL,167,50,288,2808,0
COOL,167,50,288,2808,0
COOL,167,50,287,2808,0
COOL,167,51,288,2808,0
COOL,167,50,287,2808,0
COOL,167,50,287,2808,0
COOL,167,50,287,2808,0
COOL,167,50,286,2808,0
COOL,167,50,287,2808,0
COOL,167,50,287,2808,0
COOL,167,51,286,2808,0
COOL,168,50,285,2808,0
COOL,168,51,286,2808,0
COOL,167,50,286,2808,0
COOL,167,50,286,2808,0
COOL,167,50,285,2808,0
COOL,166,50,285,2184,0
COOL,168,50,285,2808,0
COOL,168,50,285,2808,0
COOL,167,50,284,2808,0
COOL,167,51,284,2808,0
COOL,167,50,284,2808,0
COOL,166,51,284,2808,0
COOL,167,50,284,2808,0
COOL,167,51,284,2808,0
COOL,167,51,283,2808,0
COOL,167,50,283,2808,0
COOL,167,51,283,2808,0
COOL,167,50,283,2808,0
COOL,167,50,283,2184,0
COOL,167,50,283,2808,0
COOL,167,50,283,2808,0
COOL,167,50,282,2808,0
COOL,166,51,282,2808,0
COOL,167,50,282,2808,0
COOL,166,50,281,2808,0
COOL,166,51,281,2808,0
COOL,166,51,282,2808,0
COOL,166,51,282,2808,0
COOL,167,51,281,2808,0
COOL,167,50,281,2808,0
COOL,167,50,281,2808,0
COOL,167,51,280,2808,0
COOL,167,50,279,2808,0
COOL,167,50,280,2808,0
COOL,167,51,280,2808,0
COOL,167,51,280,2808,0
COOL,166,50,280,2808,0
COOL,166,50,279,2808,0
COOL,167,51,279,2184,0
COOL,166,50,280,2808,0
COOL,167,50,279,2808,0
COOL,167,50,279,2808,0
COOL,166,51,279,2808,0
COOL,167,50,278,2808,0
COOL,166,51,279,2808,0
COOL,167,51,279,2808,0
COOL,167,50,279,2808,0
COOL,166,50,278,2808,0
COOL,167,51,278,2808,0
COOL,166,51,277,2808,0
COOL,167,51,278,2808,0
COOL,166,51,277,2808,0
COOL,167,50,278,2808,0
COOL,166,50,277,2808,0
COOL,167,50,277,2808,0
COOL,167,51,277,2184,0
COOL,167,50,277,2808,0
COOL,167,51,276,2808,0
COOL,166,51,276,2808,0
COOL,166,50,276,2808,0
COOL,167,51,275,2808,0
COOL,166,51,275,2808,0
COOL,167,50,276,2808,0
COOL,165,50,275,2184,0
COOL,167,51,275,2808,0
COOL,167,50,275,2808,0
COOL,166,51,275,2808,0
COOL,166,50,275,2808,0
COOL,166,50,275,2808,0
COOL,166,51,274,2808,0
COOL,166,51,275,2808,0
COOL,165,51,275,2184,0
COOL,166,51,274,2808,0
COOL,166,51,275,2808,0
COOL,167,51,273,2808,0
COOL,165,51,273,2808,0
COOL,165,51,273,2808,0
COOL,166,50,274,2808,0
COOL,166,51,273,2808,0
COOL,166,50,273,2808,0
COOL,167,51,272,2808,0
COOL,166,50,273,2184,0
COOL,165,50,273,2808,0
COOL,166,51,272,2808,0
COOL,166,51,271,2808,0
COOL,165,51,272,2808,0
COOL,166,51,271,2808,0
COOL,166,51,272,2808,0
COOL,166,51,271,2808,0
COOL,165,51,272,2808,0
COOL,166,51,271,2808,0
COOL,166,50,271,2184,0
COOL,166,50,271,2808,0
COOL,166,51,271,2808,0
COOL,166,51,271,2184,0
COOL,166,51,270,2808,0
COOL,165,51,270,2808,0
COOL,166,51,270,2808,0
COOL,165,50,270,2808,0
COOL,164,51,270,2808,0
COOL,165,50,270,2808,0
COOL,165,51,270,2808,0
COOL,166,51,269,2808,0
COOL,165,50,270,2808,0
COOL,165,50,270,2808,0
COOL,166,51,269,2808,0
COOL,166,50,270,2808,0
COOL,165,51,268,2808,0
COOL,165,51,268,2808,0
COOL,165,50,268,2808,0
COOL,166,51,269,2808,0
COOL,165,51,268,2808,0
COOL,165,50,268,2808,0
COOL,165,50,268,2808,0
COOL,164,51,267,2808,0
COOL,166,51,268,2808,0
COOL,165,51,267,2184,0
COOL,164,51,266,2808,0
COOL,164,51,267,2808,0
COOL,165,51,266,2808,0
COOL,165,51,267,2808,0
COOL,165,50,266,2808,0
COOL,165,51,266,2808,0
COOL,164,51,266,2808,0
COOL,165,51,266,2808,0
COOL,164,51,266,2808,0
COOL,164,51,266,2808,0
COOL,165,51,266,2808,0
COOL,164,51,266,2808,0
COOL,164,51,266,2808,0
COOL,165,51,266,2808,0
COOL,164,50,265,2808,0
COOL,164,51,266,2808,0
COOL,165,51,265,2808,0
COOL,165,51,265,2808,0
COOL,164,51,264,2808,0
COOL,164,51,265,2808,0
COOL,165,51,264,2808,0
COOL,164,51,265,2184,0
COOL,164,51,264,2808,0
COOL,163,51,264,2808,0
COOL,164,51,264,2808,0
COOL,164,51,264,2808,0
COOL,165,51,263,2184,0
COOL,164,52,263,2808,0
COOL,164,51,263,2808,0
COOL,164,51,263,2184,0
COOL,164,51,263,2808,0
COOL,164,50,263,2808,0
COOL,164,51,263,2808,0
COOL,164,51,263,2808,0
COOL,164,51,263,2184,0
COOL,163,51,262,2808,0
COOL,164,51,262,2808,0
COOL,163,51,262,2184,0
COOL,164,51,262,2808,0
COOL,163,50,262,2184,0
COOL,164,51,262,2808,0
COOL,163,51,261,2808,0
COOL,162,51,262,2808,0
COOL,163,51,261,2808,0
COOL,163,51,261,2184,0
COOL,164,51,261,2808,0
COOL,163,51,261,2808,0
COOL,163,51,261,2808,0
COOL,163,51,261,2808,0
COOL,164,51,261,2808,0
COOL,163,51,261,2808,0
COOL,162,51,260,2808,0
COOL,164,51,259,2808,0
COOL,164,51,260,2808,0
COOL,164,51,260,2808,0
COOL,163,51,259,2808,0
COOL,162,51,260,2808,0
COOL,162,51,260,2808,0
COOL,163,51,259,2808,0
COOL,162,51,259,2184,0
COOL,163,51,259,2808,0
COOL,163,51,258,2808,0
COOL,164,50,259,2808,0
COOL,164,51,259,2808,0
COOL,163,51,258,2184,0
COOL,162,51,259,2808,0
COOL,163,51,258,2808,0
COOL,164,51,258,2808,0
COOL,162,51,258,2808,0
COOL,163,51,258,2808,0
COOL,163,51,257,2808,0
COOL,163,52,257,2808,0
COOL,162,52,257,2808,0
COOL,163,52,257,2808,0
COOL,162,51,257,2808,0
COOL,163,52,256,2808,0
COOL,163,51,257,2808,0
COOL,163,51,257,2808,0
COOL,163,51,256,2808,0
COOL,163,52,257,2808,0
COOL,162,52,257,2808,0
COOL,162,52,256,2808,0
COOL,162,50,255,2808,0
COOL,162,51,256,2808,0
COOL,163,51,256,2808,0
COOL,162,51,255,2808,0
COOL,162,51,256,2808,0
COOL,162,51,256,2808,0
COOL,162,51,255,2808,0
COOL,162,51,255,2808,0
COOL,162,51,255,2808,0
COOL,162,51,255,2808,0
COOL,162,51,255,2808,0
COOL,162,51,254,2184,0
COOL,162,51,254,2808,0
COOL,162,52,254,2808,0
COOL,163,52,254,2808,0
COOL,162,52,253,2184,0
COOL,162,52,254,2808,0
COOL,162,52,253,2184,0
COOL,162,51,253,2808,0
COOL,162,51,254,2808,0
COOL,162,52,252,2808,0
COOL,161,52,253,2808,0
COOL,162,52,253,2808,0
COOL,162,52,253,2808,0
COOL,162,51,252,2808,0
COOL,161,51,253,2808,0
COOL,162,52,252,2808,0
COOL,162,52,252,2808,0
COOL,162,51,252,2808,0
COOL,162,52,251,2184,0
COOL,162,52,252,2808,0
COOL,162,52,252,2808,0
COOL,161,52,252,2808,0
COOL,162,51,251,2184,0
COOL,162,51,252,2808,0
COOL,162,51,252,2184,0
COOL,162,52,251,2808,0
COOL,161,52,251,2184,0
COOL,162,52,252,2808,0
COOL,161,52,251,2184,0
COOL,162,52,251,2808,0
COOL,162,51,251,2184,0
COOL,161,51,251,2808,0
COOL,162,52,250,2808,0
COOL,162,51,250,2808,0
COOL,162,52,249,2808,0
PASS,162,52,250,2808,0
PASS,161,52,250,2184,0
PASS,161,52,250,2184,0
PASS,161,52,250,1560,0
PASS,162,52,250,2184,0
PASS,161,52,249,2184,0
PASS,161,52,248,1560,0
PASS,161,52,249,1560,0
PASS,161,52,249,1560,0
PASS,161,52,248,936,0
PASS,161,51,249,936,0
PASS,161,52,248,936,0
PASS,161,51,248,936,0
PASS,161,52,248,936,0
PASS,161,52,248,936,0
PASS,162,52,248,312,0
PASS,161,52,248,312,0
PASS,161,52,248,312,0
PASS,161,51,248,312,0
PASS,160,51,248,312,0
PASS,160,51,248,312,0
PASS,161,52,248,312,0
PASS,160,52,248,312,0
PASS,160,52,248,312,0
PASS,161,51,248,312,0
PASS,160,52,248,0,0
PASS,161,52,248,312,0
PASS,161,52,249,0,0
PASS,160,52,248,0,0
PASS,161,52,248,0,0
PASS,161,52,248,0,0
PASS,161,51,248,0,0
PASS,161,52,248,0,0
PASS,160,52,249,0,0
PASS,160,52,249,312,0
PASS,161,52,249,0,0
PASS,161,52,249,0,0
PASS,161,52,249,0,0
PASS,161,52,249,0,0
PASS,160,52,249,0,0
PASS,160,51,250,0,0
PASS,161,52,250,0,0
PASS,160,52,250,0,0
PASS,160,52,250,0,0
PASS,160,52,250,0,0
PASS,160,52,250,0,0
PASS,160,52,251,0,0
PASS,160,52,251,0,0
PASS,160,52,250,0,0
PASS,160,52,252,0,0
PASS,160,52,251,0,0
PASS,160,51,252,0,0
PASS,159,52,252,0,0
PASS,159,52,252,0,0
PASS,159,52,253,0,0
PASS,160,52,253,0,0
PASS,159,52,253,0,0
PASS,160,52,253,0,0
PASS,159,52,254,0,0
PASS,160,52,254,0,0
PASS,160,51,254,0,0
PASS,160,52,254,0,0
PASS,159,52,254,0,0
PASS,158,52,255,0,0
PASS,160,52,255,0,0
PASS,159,52,255,0,0
PASS,160,52,256,0,0
PASS,159,51,256,0,0
PASS,159,52,256,0,0
PASS,160,51,256,0,0
PASS,160,51,257,0,0
PASS,160,51,257,0,0
PASS,159,51,258,0,0
PASS,159,51,257,0,0
PASS,159,52,258,0,0
PASS,159,52,258,0,0
PASS,159,52,258,0,0
PASS,159,51,259,0,0
PASS,159,52,259,0,0
PASS,159,52,259,0,0
PASS,159,52,260,0,0
PASS,159,52,260,0,0
PASS,159,51,260,0,0
PASS,159,52,259,0,0
PASS,159,52,260,0,0
PASS,159,51,261,0,0
PASS,158,51,261,0,0
PASS,159,51,261,0,0
PASS,158,52,262,0,0
PASS,159,52,262,0,0
PASS,159,52,262,0,0
PASS,158,52,262,0,0
PASS,158,52,263,0,0
PASS,159,52,264,0,0
PASS,158,52,264,0,0
PASS,159,52,264,0,0
PASS,158,51,265,0,0
PASS,158,52,264,0,0
PASS,158,52,265,0,0
PASS,159,52,266,0,0
PASS,158,52,265,0,0
PASS,158,52,266,0,0
PASS,159,52,266,0,0
PASS,158,52,266,0,0
PASS,158,52,267,0,0
PASS,158,52,267,0,0
PASS,158,52,267,0,0
PASS,158,52,267,0,0
PASS,158,52,268,0,0
PASS,158,52,268,0,0
PASS,158,52,269,0,0
PASS,158,52,269,0,0
PASS,158,52,269,0,0
PASS,158,51,270,0,0
PASS,157,52,269,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,53,270,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,158,52,271,0,0
PASS,158,52,273,0,0
PASS,158,52,272,0,0
PASS,158,52,273,0,0
PASS,158,52,273,0,0
PASS,157,51,274,0,0
PASS,158,52,274,0,0
PASS,158,52,274,0,0
PASS,157,52,274,0,0
PASS,158,52,275,0,0
PASS,158,52,275,0,0
PASS,158,52,275,0,0
PASS,157,52,275,0,0
PASS,157,52,276,0,0
PASS,158,52,276,0,0
PASS,157,52,276,0,0
PASS,158,52,276,0,0
PASS,157,52,277,0,0
PASS,157,52,277,0,0
PASS,157,52,278,0,0
PASS,156,52,278,0,0
PASS,157,52,279,0,0
PASS,157,52,278,0,0
PASS,157,52,279,0,0
PASS,157,52,279,0,0
PASS,157,52,279,0,0
PASS,156,52,279,0,0
PASS,157,52,280,0,0
PASS,157,52,280,0,0
PASS,157,52,281,0,0
PASS,157,52,281,0,0
PASS,157,52,281,0,0
PASS,157,51,281,0,0
PASS,157,52,282,0,0
PASS,157,51,281,0,0
PASS,156,52,282,0,0
PASS,156,51,283,0,0
PASS,157,52,282,0,0
PASS,157,52,283,0,0
PASS,157,52,283,0,0
PASS,157,52,284,0,0
PASS,157,52,284,0,0
PASS,156,52,284,0,0
PASS,156,52,285,0,0
PASS,156,52,284,0,0
PASS,157,52,284,0,0
PASS,157,52,285,0,0
PASS,157,52,286,0,0
PASS,156,52,285,0,0
PASS,157,52,286,0,0
PASS,156,52,287,0,0
PASS,157,52,287,0,0
PASS,156,52,287,0,0
PASS,156,52,286,0,0
PASS,156,52,288,0,0
PASS,156,52,288,0,0
PASS,156,52,288,0,0
PASS,155,52,288,0,0
PASS,156,52,289,0,0
PASS,157,52,288,0,0
PASS,156,52,289,0,0
PASS,156,52,289,0,0
PASS,155,52,290,0,0
PASS,156,52,290,0,0
PASS,156,52,290,0,0
PASS,154,52,290,0,0
PASS,156,52,291,0,0
PASS,155,51,291,0,0
PASS,156,52,291,0,0
PASS,156,52,292,0,0
PASS,155,52,292,0,0
PASS,156,52,292,0,0
PASS,156,52,292,0,0
PASS,156,52,292,0,0
PASS,155,52,293,0,0
PASS,155,52,293,0,0
PASS,155,52,293,0,0
PASS,156,52,293,0,0
PASS,155,52,293,0,0
PASS,155,52,293,0,0
PASS,155,52,294,0,0
PASS,155,52,294,0,0
PASS,155,52,294,0,0
PASS,155,52,295,0,0
PASS,154,52,295,0,0
PASS,155,52,296,0,0
PASS,155,52,296,0,0
PASS,155,52,296,0,0
PASS,155,52,296,0,0
PASS,155,52,295,0,0
PASS,154,52,297,0,0
PASS,154,52,297,0,0
PASS,154,52,297,0,0
PASS,155,52,297,0,0
PASS,154,52,297,0,0
PASS,154,52,298,0,0
PASS,155,51,298,0,0
PASS,155,52,298,0,0
PASS,154,52,298,0,0
PASS,155,52,299,0,0
PASS,155,52,298,0,0
PASS,155,52,299,0,0
PASS,154,52,299,0,0
PASS,155,52,299,0,0
PASS,155,52,300,0,0
PASS,154,52,300,0,0
PASS,155,52,301,0,0
PASS,154,52,301,0,0
PASS,155,52,301,0,0
PASS,154,52,301,0,0
PASS,155,52,301,0,0
PASS,154,52,301,0,0
PASS,154,52,301,0,0
PASS,154,52,302,0,0
PASS,154,52,302,0,0
PASS,154,52,302,0,0
PASS,155,52,302,0,0
PASS,154,52,303,0,0
PASS,153,52,303,0,0
PASS,154,52,303,0,0
PASS,154,52,303,0,0
PASS,154,52,304,0,0
PASS,154,52,304,0,0
PASS,154,52,304,0,0
PASS,154,52,304,0,0
PASS,154,52,304,0,0
PASS,153,52,304,0,0
PASS,153,52,305,0,0
PASS,154,52,305,0,0
PASS,154,51,306,0,0
PASS,153,52,305,0,0
PASS,154,52,306,0,0
PASS,153,52,306,0,0
PASS,154,52,306,0,0
PASS,154,52,306,0,0
PASS,154,52,306,0,0
PASS,153,52,306,0,0
PASS,153,52,307,0,0
PASS,153,52,307,0,0
PASS,154,52,306,0,0
PASS,153,52,307,0,0
PASS,154,52,308,0,0
PASS,153,52,308,0,0
PASS,154,52,308,0,0
PASS,153,52,308,0,0
PASS,154,52,308,0,0
PASS,153,52,309,0,0
PASS,153,52,309,0,0
PASS,153,52,308,0,0
PASS,153,52,308,0,0
PASS,153,52,309,0,0
PASS,153,52,309,0,0
PASS,153,51,308,0,0
PASS,153,52,310,0,0
PASS,153,52,310,0,0
PASS,154,52,311,0,0
PASS,153,52,311,0,0
PASS,153,52,311,0,0
PASS,153,51,311,0,0
PASS,153,52,311,0,0
PASS,153,52,311,0,0
PASS,153,52,311,0,0
PASS,153,52,311,0,0
PASS,153,52,311,0,0
PASS,153,52,312,0,0
PASS,153,52,312,0,0
PASS,153,52,313,0,0
PASS,153,52,312,0,0
PASS,153,52,313,0,0
PASS,153,52,313,0,0
PASS,153,52,313,0,0
PASS,153,52,314,0,0
PASS,153,52,314,0,0
PASS,153,52,313,0,0
PASS,153,52,314,0,0
PASS,153,52,314,0,0
PASS,153,52,313,0,0
PASS,153,52,314,0,0
PASS,153,52,314,0,0
PASS,153,52,314,0,0
PASS,153,52,314,0,0
PASS,153,52,315,0,0
PASS,153,52,314,0,0
PASS,153,51,315,0,0
PASS,153,52,315,0,0
PASS,153,52,316,0,0
PASS,153,52,316,0,0
PASS,153,52,315,0,0
PASS,153,52,316,0,0
PASS,152,52,316,0,0
PASS,153,52,315,0,0
PASS,153,52,317,0,0
PASS,153,52,316,0,0
PASS,153,52,317,0,0
PASS,153,52,317,0,0
PASS,153,52,317,0,0
PASS,153,52,317,0,0
PASS,153,52,317,0,0
PASS,152,52,317,0,0
PASS,152,52,318,0,0
PASS,153,52,318,0,0
PASS,153,52,318,0,0
PASS,153,52,319,0,0
PASS,153,52,319,0,0
PASS,152,52,319,0,0
PASS,153,52,319,0,0
PASS,152,52,319,0,0
PASS,152,52,319,0,0
PASS,152,52,318,0,0
PASS,152,52,320,0,0
PASS,152,52,319,0,0
PASS,152,52,320,0,0
PASS,151,52,320,0,0
PASS,153,52,320,0,0
PASS,153,52,320,0,0
PASS,153,52,320,0,0
PASS,153,52,321,0,0
PASS,153,52,320,0,0
PASS,153,52,320,0,0
PASS,153,52,320,0,0
PASS,153,52,321,0,0
PASS,153,52,321,0,0
PASS,153,51,321,0,0
PASS,152,52,321,0,0
PASS,152,52,320,0,0
PASS,153,52,322,0,0
PASS,153,52,322,0,0
PASS,152,52,322,0,0
PASS,153,52,321,0,0
PASS,152,52,322,0,0
PASS,152,52,323,0,0
PASS,152,52,323,0,0
PASS,152,52,322,0,0
PASS,153,52,322,0,0
PASS,153,52,323,0,0
PASS,152,52,323,0,0
PASS,152,52,323,0,0
PASS,152,52,323,0,0
PASS,152,52,323,0,0
PASS,152,52,323,0,0
PASS,153,52,324,0,0
PASS,152,52,324,0,0
PASS,152,52,324,0,0
PASS,152,52,324,0,0
PASS,152,52,324,0,0
PASS,152,52,324,0,0
PASS,151,52,324,0,0
PASS,152,52,324,0,0
PASS,152,52,325,0,0
PASS,152,52,324,0,0
PASS,152,52,325,0,0
PASS,152,52,325,0,0
PASS,152,52,324,0,0
PASS,152,52,325,0,0
PASS,152,52,325,0,0
PASS,151,52,325,0,0
PASS,152,52,325,0,0
PASS,152,52,324,0,0
PASS,152,52,326,0,0
PASS,152,52,325,0,0
PASS,152,52,325,0,0
PASS,151,52,326,0,0
PASS,152,52,326,0,0
PASS,152,52,325,0,0
PASS,152,52,326,0,0
PASS,152,52,326,0,0
PASS,151,52,326,0,0
PASS,152,52,326,0,0
PASS,152,52,327,0,0
PASS,151,52,327,0,0
PASS,152,52,327,0,0
PASS,152,52,326,0,0
PASS,152,52,327,0,0
PASS,151,52,327,0,0
PASS,151,52,328,0,0
PASS,152,52,327,0,0
PASS,151,52,328,0,0
PASS,152,52,328,0,0
PASS,152,51,328,0,0
PASS,151,52,328,0,0
PASS,151,52,327,0,0
PASS,151,52,328,0,0
PASS,150,51,328,0,0
PASS,152,52,328,0,0
PASS,152,51,328,0,0
PASS,152,51,327,0,0
PASS,152,52,329,0,0
PASS,151,52,328,0,0
PASS,151,52,329,0,0
PASS,151,52,328,0,0
PASS,151,52,329,0,0
PASS,151,51,329,0,0
PASS,152,51,329,0,0
PASS,151,52,329,0,0
PASS,151,51,329,0,0
PASS,151,52,329,0,0
PASS,151,52,329,0,0
PASS,151,52,330,0,0
PASS,151,51,329,0,0
PASS,151,51,329,0,0
PASS,151,52,329,0,0
PASS,152,51,330,0,0
PASS,151,52,330,0,0
PASS,151,52,329,0,0
PASS,152,51,330,0,0
PASS,151,51,330,0,0
PASS,150,52,330,0,0
PASS,151,51,330,0,0
PASS,151,51,330,0,0
PASS,151,52,329,0,0
PASS,150,51,330,0,0
PASS,152,51,330,0,0
PASS,150,52,331,0,0
PASS,151,52,330,0,0
PASS,151,51,331,0,0
PASS,151,52,331,0,0
PASS,151,52,330,0,0
PASS,151,52,331,0,0
PASS,151,51,330,0,0
PASS,151,52,331,0,0
PASS,151,51,331,0,0
PASS,151,51,330,0,0
PASS,150,52,331,0,0
PASS,151,52,331,0,0
PASS,150,51,332,0,0
PASS,151,52,330,0,0
PASS,151,52,331,0,0
PASS,150,51,331,0,0
PASS,151,52,331,0,0
PASS,150,52,331,0,0
PASS,150,51,331,0,0
PASS,151,51,330,0,0
PASS,151,52,331,0,0
PASS,151,51,331,0,0
PASS,151,52,331,0,0
