state, ot, op, egt, rpm, thr
COOL,163,50,562,1560,0
COOL,162,50,561,1560,0
COOL,163,50,560,1560,0
COOL,163,49,561,1560,0
COOL,162,49,560,1560,0
COOL,162,49,559,1560,0
COOL,163,49,558,1560,0
COOL,163,49,558,1560,0
COOL,162,49,558,1560,0
COOL,162,49,558,1560,0
COOL,163,49,557,936,0
COOL,163,49,556,1560,0
COOL,162,49,557,1560,0
COOL,162,49,556,1560,0
COOL,161,49,555,1560,0
COOL,162,49,555,1560,0
COOL,163,49,555,1560,0
COOL,162,49,554,1560,0
COOL,162,49,553,1560,0
COOL,163,49,554,1560,0
COOL,162,49,554,1560,0
COOL,162,49,553,1560,0
COOL,162,48,552,1560,0
COOL,162,49,552,1560,0
COOL,163,49,551,1560,0
COOL,162,49,551,1560,0
COOL,163,49,550,1560,0
COOL,163,49,549,1560,0
COOL,163,49,550,1560,0
COOL,162,49,549,1560,0
COOL,163,48,549,1560,0
COOL,163,50,549,1560,0
COOL,163,49,547,1560,0
COOL,162,49,547,1560,0
COOL,162,49,547,1560,0
COOL,163,49,547,1560,0
COOL,162,49,546,1560,0
COOL,162,49,545,1560,0
COOL,163,49,545,1560,0
COOL,163,49,545,1560,0
COOL,163,49,545,1560,0
COOL,162,49,545,1560,0
COOL,163,49,544,1560,0
COOL,163,49,544,1560,0
COOL,163,49,543,1560,0
COOL,162,49,543,1560,0
COOL,162,49,543,1560,0
COOL,163,49,542,1560,0
COOL,161,49,541,1560,0
COOL,163,49,541,1560,0
COOL,162,49,541,1560,0
COOL,163,49,540,1560,0
COOL,163,49,540,1560,0
COOL,163,49,540,1560,0
COOL,163,49,540,1560,0
COOL,163,49,539,1560,0
COOL,162,49,538,1560,0
COOL,163,49,538,1560,0
COOL,163,49,536,1560,0
COOL,163,49,536,1560,0
COOL,163,48,537,1560,0
COOL,163,48,536,1560,0
COOL,163,49,536,1560,0
COOL,163,49,535,1560,0
COOL,164,49,536,1560,0
COOL,163,49,535,1560,0
COOL,163,49,535,936,0
COOL,162,49,534,1560,0
COOL,162,49,534,1560,0
COOL,163,49,532,1560,0
COOL,163,49,532,1560,0
COOL,164,49,532,1560,0
COOL,164,50,531,1560,0
COOL,163,49,532,1560,0
COOL,164,49,531,1560,0
COOL,163,48,531,1560,0
COOL,164,50,531,1560,0
COOL,164,49,530,1560,0
COOL,163,49,530,1560,0
COOL,164,48,530,1560,0
COOL,163,49,529,1560,0
COOL,164,49,528,1560,0
COOL,164,49,528,1560,0
COOL,164,49,527,1560,0
COOL,164,49,527,1560,0
COOL,164,49,526,1560,0
COOL,164,49,526,1560,0
COOL,164,49,526,1560,0
COOL,164,49,525,1560,0
COOL,163,49,525,1560,0
COOL,164,49,525,1560,0
COOL,164,48,523,1560,0
COOL,163,48,523,1560,0
COOL,164,49,524,1560,0
COOL,164,49,523,1560,0
COOL,165,49,523,1560,0
COOL,164,48,522,1560,0
COOL,165,48,522,1560,0
COOL,164,49,521,1560,0
COOL,165,48,521,1560,0
COOL,164,49,521,1560,0
COOL,164,49,520,1560,0
COOL,165,49,520,1560,0
COOL,164,48,520,1560,0
COOL,164,49,519,1560,0
COOL,164,49,519,1560,0
COOL,164,48,518,1560,0
COOL,164,49,518,1560,0
COOL,164,49,518,1560,0
COOL,163,49,518,1560,0
COOL,163,49,517,1560,0
COOL,165,48,515,1560,0
COOL,165,48,516,1560,0
COOL,165,48,515,1560,0
COOL,164,49,515,1560,0
COOL,164,48,515,1560,0
COOL,164,48,514,1560,0
COOL,164,48,513,936,0
COOL,164,49,514,1560,0
COOL,165,49,513,1560,0
COOL,165,49,513,1560,0
COOL,165,49,513,1560,0
COOL,165,49,512,1560,0
COOL,164,48,511,1560,0
COOL,163,47,511,1560,0
COOL,164,49,510,1560,0
COOL,163,49,511,1560,0
COOL,164,48,510,1560,0
COOL,164,49,510,1560,0
COOL,165,50,509,1560,0
COOL,165,50,509,1560,0
COOL,164,49,509,1560,0
COOL,164,49,509,1560,0
COOL,164,49,507,1560,0
COOL,164,49,507,1560,0
COOL,165,49,507,1560,0
COOL,164,49,506,1560,0
COOL,164,49,506,1560,0
COOL,164,49,506,1560,0
COOL,165,49,506,1560,0
COOL,165,49,505,1560,0
COOL,164,49,504,1560,0
COOL,165,49,504,1560,0
COOL,165,49,505,1560,0
COOL,165,48,503,1560,0
COOL,165,49,504,1560,0
COOL,165,49,503,1560,0
COOL,164,49,503,1560,0
COOL,164,49,501,1560,0
COOL,165,48,502,1560,0
COOL,165,49,502,1560,0
COOL,165,49,500,1560,0
COOL,165,49,500,1560,0
COOL,165,49,500,1560,0
COOL,165,49,500,1560,0
COOL,164,48,500,1560,0
COOL,165,49,499,1560,0
COOL,165,49,499,1560,0
COOL,165,49,499,1560,0
COOL,165,48,498,1560,0
COOL,164,49,498,1560,0
COOL,165,49,497,1560,0
COOL,166,49,496,1560,0
COOL,165,49,497,1560,0
COOL,164,49,496,936,0
COOL,165,49,495,1560,0
COOL,165,49,496,1560,0
COOL,164,49,495,1560,0
COOL,165,49,495,1560,0
COOL,165,48,495,1560,0
COOL,165,49,495,1560,0
COOL,164,49,495,1560,0
COOL,164,49,493,1560,0
COOL,164,49,493,1560,0
COOL,165,49,493,1560,0
COOL,166,48,492,936,0
COOL,165,49,492,1560,0
COOL,165,49,492,1560,0
COOL,165,48,491,1560,0
COOL,165,48,491,1560,0
COOL,165,49,491,936,0
COOL,165,48,491,1560,0
COOL,166,48,490,1560,0
COOL,166,48,490,1560,0
COOL,165,49,488,1560,0
COOL,165,48,489,1560,0
COOL,165,49,488,1560,0
COOL,164,49,487,1560,0
COOL,166,49,488,1560,0
COOL,165,48,487,936,0
COOL,165,48,486,1560,0
COOL,164,49,487,1560,0
COOL,166,49,487,1560,0
COOL,165,48,485,1560,0
COOL,165,49,486,1560,0
COOL,165,49,485,1560,0
COOL,165,48,484,1560,0
COOL,165,48,485,1560,0
COOL,165,48,484,1560,0
COOL,166,48,484,1560,0
COOL,165,49,484,1560,0
COOL,166,48,483,936,0
COOL,166,48,483,1560,0
COOL,165,48,482,1560,0
COOL,165,48,482,1560,0
COOL,165,47,482,1560,0
COOL,165,49,481,1560,0
COOL,164,48,482,1560,0
COOL,166,49,480,936,0
COOL,165,48,481,1560,0
COOL,166,48,481,1560,0
COOL,166,48,480,1560,0
COOL,164,49,480,1560,0
COOL,165,49,480,1560,0
COOL,165,49,480,1560,0
COOL,165,49,478,1560,0
COOL,165,48,477,1560,0
COOL,166,49,478,1560,0
COOL,165,49,478,1560,0
COOL,165,48,478,1560,0
COOL,165,49,477,936,0
COOL,165,49,477,1560,0
COOL,166,49,477,1560,0
COOL,166,48,476,1560,0
COOL,165,48,476,1560,0
COOL,166,48,476,1560,0
COOL,165,49,475,1560,0
COOL,165,49,475,1560,0
COOL,165,49,474,936,0
COOL,165,49,474,1560,0
COOL,165,49,474,1560,0
COOL,165,49,474,1560,0
COOL,165,49,473,1560,0
COOL,165,49,473,936,0
COOL,165,49,473,1560,0
COOL,166,49,473,1560,0
COOL,165,49,471,1560,0
COOL,165,49,472,1560,0
COOL,165,49,472,936,0
COOL,165,49,471,1560,0
COOL,166,49,470,1560,0
COOL,166,49,470,1560,0
COOL,165,48,470,1560,0
COOL,165,49,470,1560,0
COOL,165,49,468,1560,0
COOL,165,49,468,1560,0
