state, ot, op, egt, rpm, thr
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,50,271,0,0
PASS,125,49,270,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,125,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,125,49,271,0,0
PASS,125,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,126,49,272,0,0
PASS,126,49,271,0,0
PASS,126,49,270,0,0
PASS,124,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,125,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,272,0,0
PASS,126,49,271,0,0
PASS,126,49,271,0,0
PASS,125,49,272,0,0
PASS,126,49,271,0,0
PASS,125,49,272,0,0
PASS,125,49,271,0,0
PASS,126,49,271,0,0
PASS,126,49,272,0,0
PASS,126,49,272,0,0
,,,,,
