state, ot, op, egt, rpm, thr
COOL,151,49,352,2808,0
COOL,150,49,351,2808,0
COOL,151,48,350,2808,0
COOL,151,49,351,2808,0
COOL,151,49,351,2808,0
COOL,151,49,350,2808,0
COOL,151,48,350,2808,0
COOL,151,48,349,2808,0
COOL,150,48,349,2808,0
COOL,151,49,349,2808,0
COOL,151,48,349,2808,0
COOL,151,48,347,2808,0
COOL,151,49,348,2808,0
COOL,150,48,348,2808,0
COOL,151,48,347,2808,0
COOL,150,49,347,2808,0
COOL,151,49,346,2808,0
COOL,151,48,346,2808,0
COOL,151,48,346,2808,0
COOL,152,49,346,2808,0
COOL,151,48,346,2808,0
COOL,152,48,345,2808,0
COOL,151,48,345,2808,0
COOL,152,49,345,2808,0
COOL,151,48,343,2808,0
COOL,151,49,345,2808,0
COOL,151,49,344,2808,0
COOL,151,50,343,2808,0
COOL,151,49,342,2808,0
COOL,151,49,343,2808,0
COOL,152,49,343,2808,0
COOL,151,49,342,2808,0
COOL,152,50,342,2808,0
COOL,152,49,342,2808,0
COOL,151,49,342,2808,0
COOL,151,49,342,2808,0
COOL,152,49,341,2808,0
COOL,152,49,341,2808,0
COOL,152,49,340,2808,0
COOL,152,49,341,2184,0
COOL,152,49,340,2808,0
COOL,151,49,340,2808,0
COOL,151,49,340,2808,0
COOL,152,49,340,2808,0
COOL,152,49,339,2808,0
COOL,152,49,339,2808,0
COOL,151,49,338,2808,0
COOL,151,49,338,2808,0
COOL,152,49,338,2808,0
COOL,151,49,338,2808,0
COOL,151,49,338,2808,0
COOL,152,49,337,2808,0
COOL,151,50,337,2808,0
COOL,152,49,337,2808,0
COOL,151,49,337,2808,0
COOL,152,49,337,2808,0
COOL,151,49,335,2808,0
COOL,152,49,336,2808,0
COOL,152,49,334,2808,0
COOL,152,49,335,2808,0
COOL,152,49,335,2808,0
COOL,152,49,335,2808,0
COOL,151,50,335,2808,0
COOL,152,49,333,2808,0
COOL,152,49,334,2808,0
COOL,152,49,333,2808,0
COOL,152,48,334,2808,0
COOL,152,49,333,2808,0
COOL,152,49,334,2808,0
COOL,152,49,333,2808,0
COOL,150,49,333,2808,0
COOL,152,49,333,2808,0
COOL,152,48,331,2808,0
COOL,152,48,331,2808,0
COOL,152,49,331,2808,0
COOL,152,49,331,2808,0
COOL,152,48,331,2808,0
COOL,152,49,331,2808,0
COOL,152,49,331,2808,0
COOL,152,49,330,2808,0
COOL,152,49,330,2808,0
COOL,151,49,329,2808,0
COOL,152,49,330,2808,0
COOL,152,49,329,2808,0
COOL,151,49,328,2808,0
COOL,152,49,329,2808,0
COOL,152,49,328,2808,0
COOL,152,49,327,2808,0
COOL,151,49,329,2808,0
COOL,151,48,327,2808,0
COOL,151,49,328,2808,0
COOL,152,49,327,2808,0
COOL,151,49,327,2808,0
COOL,152,49,326,2808,0
COOL,152,49,325,2808,0
COOL,152,49,325,2808,0
COOL,152,49,326,2808,0
COOL,152,49,326,2808,0
COOL,153,49,325,2808,0
COOL,152,49,325,2808,0
COOL,152,50,324,2808,0
COOL,152,49,324,2808,0
COOL,152,49,324,2808,0
COOL,152,48,324,2808,0
COOL,153,49,323,2808,0
COOL,151,49,323,2808,0
COOL,152,49,324,2808,0
COOL,152,49,324,2808,0
COOL,152,48,324,2808,0
COOL,153,48,323,2808,0
COOL,152,48,322,2808,0
COOL,152,49,322,2808,0
COOL,152,49,322,2808,0
COOL,152,49,322,2808,0
COOL,152,49,322,2808,0
COOL,153,49,321,2808,0
COOL,153,49,322,2808,0
COOL,152,48,321,2808,0
COOL,152,48,321,2808,0
COOL,153,49,321,2808,0
COOL,152,48,320,2808,0
COOL,153,49,320,2808,0
COOL,153,49,320,2808,0
COOL,152,48,319,2808,0
COOL,153,48,320,2808,0
COOL,152,48,320,2808,0
COOL,153,49,318,2808,0
COOL,153,49,319,2808,0
COOL,153,48,319,2808,0
COOL,153,48,319,2808,0
COOL,153,49,317,2808,0
COOL,153,49,318,2808,0
COOL,152,48,316,2808,0
COOL,153,48,317,2808,0
COOL,153,47,317,2808,0
COOL,153,49,317,2808,0
COOL,153,49,317,2808,0
COOL,153,49,316,2808,0
COOL,153,49,316,2808,0
COOL,153,49,316,2808,0
COOL,153,49,316,2808,0
COOL,153,49,316,2808,0
COOL,153,49,315,2808,0
COOL,153,49,315,2808,0
COOL,152,49,315,2808,0
COOL,153,49,315,2808,0
COOL,152,49,315,2808,0
COOL,153,49,314,2808,0
COOL,153,49,314,2808,0
COOL,153,48,315,2184,0
COOL,153,49,314,2808,0
COOL,153,49,314,2808,0
COOL,153,49,314,2808,0
COOL,153,49,314,2808,0
COOL,153,49,313,2808,0
COOL,152,49,313,2808,0
COOL,153,49,312,2808,0
COOL,153,49,313,2808,0
COOL,153,49,312,2808,0
COOL,153,48,312,2808,0
COOL,153,49,312,2808,0
COOL,154,49,311,2808,0
COOL,153,49,312,2808,0
COOL,153,49,311,2808,0
COOL,153,49,311,2808,0
COOL,153,49,311,2808,0
COOL,152,48,311,2808,0
COOL,153,49,311,2808,0
COOL,153,49,310,2808,0
COOL,153,49,310,2808,0
COOL,153,49,310,2808,0
COOL,153,49,310,2808,0
COOL,153,48,309,2808,0
COOL,153,49,309,2808,0
COOL,153,49,310,2808,0
COOL,153,49,310,2808,0
COOL,153,49,308,2808,0
COOL,153,49,308,2808,0
COOL,153,49,309,2808,0
COOL,153,48,309,2808,0
COOL,153,48,308,2808,0
COOL,153,49,307,2808,0
COOL,153,49,307,2808,0
COOL,154,49,306,2808,0
COOL,153,49,307,2808,0
COOL,153,49,306,2808,0
COOL,153,49,307,2808,0
COOL,153,49,306,2808,0
COOL,153,49,306,2808,0
COOL,153,49,306,2808,0
COOL,153,49,306,2808,0
COOL,153,49,305,2808,0
COOL,153,49,306,2808,0
COOL,153,49,306,2808,0
COOL,153,48,305,2808,0
COOL,154,48,305,2808,0
COOL,154,49,305,2808,0
COOL,153,48,304,2808,0
COOL,153,49,304,2808,0
COOL,153,49,304,2808,0
COOL,153,49,304,2808,0
COOL,154,49,302,2808,0
COOL,153,48,303,2808,0
COOL,153,49,303,2808,0
COOL,153,49,302,2808,0
COOL,154,49,302,2808,0
COOL,153,49,301,2808,0
COOL,154,48,302,2808,0
COOL,154,48,302,2808,0
COOL,153,49,302,2808,0
COOL,153,48,302,2808,0
COOL,154,48,302,2808,0
COOL,153,49,301,2808,0
COOL,153,48,302,2808,0
COOL,154,48,302,2808,0
COOL,154,48,301,2808,0
COOL,154,49,300,2808,0
COOL,153,49,301,2808,0
COOL,154,49,301,2808,0
COOL,153,48,301,2808,0
COOL,153,49,301,2808,0
COOL,153,49,300,2808,0
COOL,155,49,300,2808,0
COOL,154,48,299,2808,0
COOL,154,48,299,2808,0
COOL,153,48,299,2808,0
COOL,153,48,299,2808,0
COOL,154,48,299,2808,0
COOL,154,48,299,2808,0
COOL,154,48,298,2808,0
COOL,154,48,298,2808,0
COOL,153,49,298,2184,0
COOL,153,49,297,2808,0
COOL,154,49,297,2808,0
COOL,154,49,297,2808,0
COOL,154,48,297,2808,0
COOL,154,49,297,2808,0
COOL,154,49,297,2184,0
COOL,153,49,297,2808,0
COOL,154,49,297,2808,0
COOL,154,49,297,2808,0
COOL,154,49,296,2808,0
COOL,154,49,296,2808,0
COOL,154,49,296,2808,0
COOL,154,49,296,2808,0
COOL,153,48,295,2808,0
COOL,153,49,295,2808,0
COOL,154,49,295,2808,0
COOL,154,49,294,2808,0
COOL,154,49,294,2808,0
COOL,154,49,295,2184,0
COOL,154,49,295,2808,0
COOL,154,49,294,2808,0
COOL,153,49,294,2808,0
COOL,153,49,294,2808,0
COOL,153,49,293,2808,0
COOL,153,49,292,2808,0
COOL,153,49,293,2808,0
COOL,154,48,293,2808,0
COOL,154,49,293,2808,0
COOL,154,50,293,2808,0
COOL,154,49,293,2808,0
COOL,154,49,292,2184,0
COOL,154,49,291,2808,0
COOL,153,49,292,2808,0
COOL,154,48,292,2808,0
COOL,154,49,291,2808,0
COOL,153,49,292,2808,0
COOL,154,49,291,2808,0
COOL,154,50,291,2808,0
COOL,154,50,291,2808,0
COOL,153,49,291,2184,0
COOL,153,49,290,2808,0
COOL,154,49,290,2808,0
COOL,153,49,290,2808,0
COOL,153,49,291,2808,0
COOL,154,49,288,2808,0
COOL,154,50,290,2808,0
COOL,154,49,289,2808,0
COOL,154,49,289,2808,0
COOL,154,49,289,2184,0
COOL,154,49,288,2808,0
COOL,153,49,289,2808,0
COOL,154,50,288,2808,0
COOL,154,49,288,2808,0
COOL,154,49,288,2808,0
COOL,154,49,287,2808,0
COOL,154,49,288,2808,0
COOL,154,49,288,2808,0
COOL,154,49,288,2808,0
COOL,154,49,287,2808,0
COOL,154,49,288,2808,0
COOL,154,49,287,2808,0
COOL,154,49,287,2808,0
COOL,154,50,287,2808,0
COOL,153,50,287,2808,0
COOL,154,49,287,2808,0
COOL,154,49,286,2808,0
COOL,154,49,286,2808,0
COOL,154,50,286,2808,0
COOL,154,50,285,2808,0
COOL,154,50,285,2808,0
COOL,154,49,284,2808,0
COOL,155,50,284,2808,0
COOL,154,50,284,2808,0
COOL,154,49,284,2808,0
COOL,154,50,285,2808,0
COOL,155,49,284,2184,0
COOL,153,49,284,2808,0
COOL,154,49,284,2808,0
COOL,154,49,284,2808,0
COOL,154,50,284,2808,0
COOL,153,49,283,2184,0
COOL,155,49,283,2808,0
COOL,154,50,282,2808,0
COOL,154,49,282,2808,0
COOL,154,49,284,2808,0
COOL,155,49,283,2808,0
COOL,154,50,282,2808,0
COOL,155,50,282,2808,0
COOL,154,49,282,2808,0
COOL,154,49,283,2808,0
COOL,154,49,282,2808,0
COOL,154,49,281,2808,0
COOL,154,49,282,2808,0
COOL,154,49,282,2808,0
COOL,153,49,280,2808,0
COOL,153,50,281,2808,0
COOL,154,49,280,2184,0
COOL,153,49,281,2808,0
COOL,154,49,281,2808,0
COOL,154,49,281,2808,0
COOL,155,49,280,2808,0
COOL,154,49,280,2808,0
COOL,154,48,280,2808,0
COOL,154,49,280,2808,0
COOL,154,50,279,2808,0
COOL,154,49,279,2184,0
COOL,155,50,280,2808,0
COOL,154,49,279,2808,0
COOL,154,49,279,2808,0
COOL,154,49,279,2808,0
COOL,155,49,279,2808,0
COOL,154,49,279,2808,0
COOL,154,50,279,2808,0
COOL,154,49,278,2808,0
COOL,154,49,278,2184,0
COOL,154,49,278,2808,0
COOL,155,49,278,2808,0
COOL,154,49,278,2808,0
COOL,154,50,277,2808,0
COOL,155,49,278,2808,0
COOL,154,49,277,2808,0
COOL,155,49,277,2808,0
COOL,154,50,277,2808,0
COOL,154,49,276,2808,0
COOL,153,50,277,2808,0
COOL,154,49,276,2808,0
COOL,154,49,277,2808,0
COOL,154,49,277,2184,0
COOL,154,49,276,2808,0
COOL,154,50,276,2808,0
COOL,154,49,276,2808,0
COOL,153,50,275,2808,0
COOL,154,50,275,2808,0
COOL,154,49,275,2808,0
COOL,155,49,275,2808,0
COOL,155,50,275,2808,0
COOL,154,49,275,2808,0
COOL,155,49,275,2808,0
COOL,155,50,275,2808,0
COOL,155,50,275,2808,0
COOL,155,50,274,2808,0
COOL,154,49,274,2808,0
COOL,155,50,274,2808,0
COOL,155,50,274,2808,0
COOL,155,50,274,2808,0
COOL,154,49,273,2808,0
COOL,154,49,273,2808,0
COOL,154,49,273,2808,0
COOL,154,49,273,2184,0
COOL,154,50,272,2808,0
COOL,154,49,273,2808,0
COOL,154,49,272,2808,0
COOL,154,49,272,2808,0
COOL,155,50,271,2808,0
COOL,154,50,271,2808,0
COOL,154,49,272,2808,0
COOL,154,49,272,2808,0
COOL,154,50,272,2808,0
COOL,154,50,271,2808,0
COOL,154,50,271,2184,0
COOL,155,50,271,2808,0
COOL,154,50,271,2808,0
COOL,153,49,271,2808,0
COOL,154,49,270,2808,0
COOL,154,49,270,2808,0
COOL,154,49,270,2808,0
COOL,154,50,270,2808,0
COOL,155,49,270,2808,0
COOL,153,50,270,2808,0
COOL,154,49,269,2808,0
COOL,155,50,269,2808,0
COOL,155,49,270,2808,0
COOL,155,48,269,2808,0
COOL,154,49,269,2808,0
COOL,154,49,269,2808,0
COOL,153,49,268,2808,0
COOL,154,49,269,2808,0
COOL,154,50,268,2808,0
COOL,154,50,268,2808,0
COOL,154,49,269,2808,0
COOL,154,49,268,2808,0
COOL,154,50,268,2808,0
COOL,154,49,268,2808,0
COOL,154,49,267,2808,0
COOL,154,49,268,2808,0
COOL,153,49,267,2808,0
COOL,155,49,267,2808,0
COOL,154,49,267,2808,0
COOL,154,49,267,2808,0
COOL,154,49,267,2808,0
COOL,154,50,267,2808,0
COOL,154,50,266,2808,0
COOL,154,50,267,2808,0
COOL,154,50,266,2184,0
COOL,153,50,267,2808,0
COOL,154,48,265,2808,0
COOL,154,49,266,2184,0
COOL,154,49,266,2808,0
COOL,154,47,266,2808,0
COOL,154,49,265,2808,0
COOL,154,50,265,2184,0
COOL,154,50,265,2808,0
COOL,154,50,265,2808,0
COOL,155,49,264,2808,0
COOL,154,50,265,2808,0
COOL,154,49,264,2808,0
COOL,153,50,265,2808,0
COOL,154,50,264,2808,0
COOL,154,49,265,2808,0
COOL,154,50,265,2808,0
COOL,154,50,264,2808,0
COOL,154,50,264,2808,0
COOL,154,50,264,2808,0
COOL,153,50,264,2808,0
COOL,154,50,263,2808,0
COOL,154,50,262,2808,0
COOL,154,50,263,2808,0
COOL,153,50,263,2808,0
COOL,153,50,262,2808,0
COOL,154,50,262,2808,0
COOL,154,50,261,2808,0
COOL,154,50,262,2184,0
COOL,154,50,261,2808,0
COOL,153,50,262,2808,0
COOL,153,50,262,2808,0
COOL,154,50,261,2184,0
COOL,154,50,262,2808,0
COOL,153,49,261,2808,0
COOL,154,50,261,2808,0
COOL,154,50,261,2808,0
COOL,154,50,261,2808,0
COOL,154,50,261,2808,0
COOL,154,49,261,2808,0
COOL,153,49,261,2808,0
COOL,154,50,261,2808,0
COOL,154,50,260,2808,0
COOL,153,50,259,2808,0
COOL,154,50,260,2808,0
COOL,154,50,260,2808,0
COOL,154,49,258,2808,0
COOL,154,50,260,2808,0
COOL,154,50,259,2808,0
COOL,153,50,258,2808,0
COOL,155,50,259,2808,0
COOL,154,50,260,2808,0
COOL,154,50,258,2808,0
COOL,153,49,258,2808,0
COOL,154,50,258,2808,0
COOL,154,50,259,2808,0
COOL,154,50,258,2808,0
COOL,154,50,258,2808,0
COOL,154,50,259,2808,0
COOL,154,50,258,2184,0
COOL,154,50,258,2808,0
COOL,154,50,258,2808,0
COOL,154,50,258,2808,0
COOL,154,51,257,2808,0
COOL,154,50,258,2808,0
COOL,154,50,257,2808,0
COOL,154,50,257,2808,0
COOL,154,50,258,2808,0
COOL,153,51,257,2808,0
COOL,153,50,257,2808,0
COOL,154,50,257,2808,0
COOL,154,50,257,2808,0
COOL,154,50,256,2808,0
COOL,154,50,256,2808,0
COOL,154,51,256,2808,0
COOL,154,50,256,2184,0
COOL,154,50,256,2808,0
COOL,154,49,256,2808,0
COOL,154,50,254,2184,0
COOL,153,50,256,2808,0
COOL,154,50,255,2808,0
COOL,153,49,255,2184,0
COOL,154,50,255,2808,0
COOL,154,50,255,2808,0
COOL,153,50,255,2808,0
COOL,154,50,255,2808,0
COOL,154,49,255,2808,0
COOL,154,50,254,2808,0
COOL,153,49,255,2808,0
COOL,153,49,255,2808,0
COOL,153,50,253,2808,0
COOL,154,50,253,2808,0
COOL,153,51,254,2808,0
COOL,153,50,252,2808,0
COOL,153,50,253,2808,0
COOL,154,50,253,2808,0
COOL,154,50,254,2808,0
COOL,153,50,253,2808,0
COOL,153,50,253,2808,0
COOL,153,50,253,2808,0
COOL,154,50,252,2808,0
COOL,154,50,253,2808,0
COOL,153,50,252,2808,0
COOL,153,50,252,2808,0
COOL,154,50,252,2184,0
COOL,153,50,252,2808,0
COOL,153,49,252,2808,0
COOL,153,50,252,2808,0
COOL,154,50,252,2808,0
COOL,153,49,252,2808,0
COOL,153,50,252,2808,0
COOL,153,50,252,2808,0
COOL,153,50,251,2808,0
COOL,154,50,251,2808,0
COOL,153,49,250,2808,0
COOL,153,50,251,2808,0
COOL,153,50,251,2808,0
COOL,154,50,250,2808,0
COOL,154,50,250,2808,0
COOL,154,49,250,2184,0
COOL,153,50,250,2808,0
COOL,153,49,250,2808,0
COOL,154,50,251,2184,0
COOL,153,50,250,2808,0
COOL,153,50,249,2808,0
PASS,153,50,249,2808,0
PASS,153,49,250,2808,0
PASS,153,50,250,2184,0
PASS,154,50,249,2184,0
PASS,154,50,249,1560,0
PASS,153,49,250,1560,0
PASS,154,50,249,1560,0
PASS,154,50,249,1560,0
PASS,154,50,249,1560,0
PASS,153,50,248,936,0
PASS,154,49,248,936,0
PASS,153,50,248,936,0
PASS,153,50,249,312,0
PASS,154,50,248,312,0
PASS,154,49,248,312,0
PASS,154,49,248,312,0
PASS,153,50,248,0,0
PASS,153,50,248,312,0
PASS,154,50,248,0,0
PASS,154,49,248,312,0
PASS,154,50,248,312,0
PASS,154,50,248,312,0
PASS,153,50,248,0,0
PASS,153,50,247,0,0
PASS,153,50,248,0,0
PASS,153,50,248,0,0
PASS,153,50,248,0,0
PASS,153,49,248,0,0
PASS,153,49,248,0,0
PASS,153,50,248,0,0
PASS,154,50,248,0,0
PASS,154,50,249,0,0
PASS,153,50,249,0,0
PASS,153,50,249,0,0
PASS,154,50,249,0,0
PASS,154,49,248,0,0
PASS,154,50,249,0,0
PASS,154,50,249,0,0
PASS,153,50,249,0,0
PASS,153,50,250,0,0
PASS,154,50,250,0,0
PASS,153,49,250,0,0
PASS,154,50,251,0,0
PASS,153,50,251,0,0
PASS,154,50,251,0,0
PASS,153,50,251,0,0
PASS,153,50,251,0,0
PASS,154,50,252,0,0
PASS,153,49,252,0,0
PASS,153,50,251,0,0
PASS,154,50,252,0,0
PASS,153,50,252,0,0
PASS,153,49,253,0,0
PASS,154,50,252,0,0
PASS,154,50,253,0,0
PASS,153,50,253,0,0
PASS,153,50,253,0,0
PASS,154,50,254,0,0
PASS,153,50,254,0,0
PASS,153,49,255,0,0
PASS,154,50,255,0,0
PASS,153,49,255,0,0
PASS,154,50,255,0,0
PASS,153,50,255,0,0
PASS,153,50,255,0,0
PASS,154,50,256,0,0
PASS,152,49,256,0,0
PASS,153,49,256,0,0
PASS,153,50,257,0,0
PASS,153,50,256,0,0
PASS,154,50,257,0,0
PASS,153,49,257,0,0
PASS,154,49,257,0,0
PASS,153,49,258,0,0
PASS,153,50,257,0,0
PASS,153,50,259,0,0
PASS,153,49,259,0,0
PASS,153,49,259,0,0
PASS,153,50,260,0,0
PASS,153,50,260,0,0
PASS,153,50,260,0,0
PASS,154,49,259,0,0
PASS,153,49,261,0,0
PASS,153,50,261,0,0
PASS,154,49,261,0,0
PASS,153,49,261,0,0
PASS,153,49,260,0,0
PASS,153,49,261,0,0
PASS,153,50,262,0,0
PASS,153,49,262,0,0
PASS,153,49,262,0,0
PASS,153,49,264,0,0
PASS,153,49,263,0,0
PASS,153,49,263,0,0
PASS,153,49,264,0,0
PASS,153,49,263,0,0
PASS,153,49,264,0,0
PASS,153,49,265,0,0
PASS,153,49,264,0,0
PASS,153,49,265,0,0
PASS,153,49,265,0,0
PASS,153,49,266,0,0
PASS,152,49,266,0,0
PASS,153,49,266,0,0
PASS,153,49,266,0,0
PASS,153,49,266,0,0
PASS,153,49,266,0,0
PASS,153,49,267,0,0
PASS,153,49,267,0,0
PASS,153,49,268,0,0
PASS,153,49,267,0,0
PASS,153,49,267,0,0
PASS,153,49,268,0,0
PASS,153,49,269,0,0
PASS,153,49,269,0,0
PASS,153,49,270,0,0
PASS,153,49,270,0,0
PASS,153,49,270,0,0
PASS,153,49,270,0,0
PASS,153,49,270,0,0
PASS,152,49,271,0,0
PASS,153,49,271,0,0
PASS,152,49,271,0,0
PASS,153,49,271,0,0
PASS,153,49,272,0,0
PASS,153,49,272,0,0
PASS,153,49,271,0,0
PASS,153,49,273,0,0
PASS,153,49,273,0,0
PASS,153,49,272,0,0
PASS,153,49,273,0,0
PASS,153,49,273,0,0
PASS,153,49,274,0,0
PASS,153,49,273,0,0
PASS,153,49,274,0,0
PASS,153,49,275,0,0
PASS,153,49,274,0,0
PASS,153,49,275,0,0
PASS,153,49,275,0,0
PASS,153,49,275,0,0
PASS,153,49,275,0,0
PASS,153,49,276,0,0
PASS,153,49,276,0,0
PASS,153,49,276,0,0
PASS,153,49,276,0,0
PASS,153,49,276,0,0
PASS,152,49,277,0,0
PASS,152,49,278,0,0
PASS,153,49,278,0,0
PASS,153,49,278,0,0
PASS,153,49,279,0,0
PASS,153,49,279,0,0
PASS,152,49,279,0,0
PASS,153,49,279,0,0
PASS,153,49,279,0,0
PASS,152,49,279,0,0
PASS,152,49,280,0,0
PASS,153,49,280,0,0
PASS,152,49,279,0,0
PASS,153,49,279,0,0
PASS,153,49,281,0,0
PASS,153,49,280,0,0
PASS,153,49,281,0,0
PASS,153,49,281,0,0
PASS,152,49,281,0,0
PASS,153,49,282,0,0
PASS,153,49,282,0,0
PASS,153,49,282,0,0
PASS,153,49,283,0,0
PASS,152,49,283,0,0
PASS,153,49,283,0,0
PASS,153,49,283,0,0
PASS,152,49,284,0,0
PASS,153,49,283,0,0
PASS,152,49,284,0,0
PASS,151,49,284,0,0
PASS,152,49,284,0,0
PASS,152,49,284,0,0
PASS,153,49,285,0,0
PASS,153,49,284,0,0
PASS,153,49,285,0,0
PASS,151,49,285,0,0
PASS,153,49,286,0,0
PASS,152,49,286,0,0
PASS,152,49,286,0,0
PASS,152,49,286,0,0
PASS,153,49,287,0,0
PASS,153,49,287,0,0
PASS,153,49,286,0,0
PASS,153,49,287,0,0
PASS,153,49,287,0,0
PASS,153,49,287,0,0
PASS,153,49,286,0,0
PASS,152,49,288,0,0
PASS,153,49,288,0,0
PASS,153,49,288,0,0
PASS,153,49,289,0,0
PASS,153,49,288,0,0
PASS,153,49,289,0,0
PASS,153,49,289,0,0
PASS,153,49,289,0,0
PASS,153,49,289,0,0
PASS,153,49,290,0,0
PASS,153,49,288,0,0
PASS,152,49,290,0,0
PASS,152,49,290,0,0
PASS,153,49,291,0,0
PASS,152,49,290,0,0
PASS,153,49,291,0,0
PASS,153,49,292,0,0
PASS,152,49,291,0,0
PASS,153,49,291,0,0
PASS,153,49,292,0,0
PASS,153,49,291,0,0
PASS,152,49,292,0,0
PASS,153,49,293,0,0
PASS,152,49,293,0,0
PASS,152,50,293,0,0
PASS,153,49,293,0,0
PASS,152,49,293,0,0
PASS,152,49,293,0,0
PASS,153,49,294,0,0
PASS,153,49,293,0,0
PASS,152,49,294,0,0
PASS,152,50,294,0,0
PASS,152,49,294,0,0
PASS,153,49,294,0,0
PASS,153,49,294,0,0
PASS,153,49,295,0,0
PASS,153,49,295,0,0
PASS,152,49,295,0,0
PASS,153,49,295,0,0
PASS,153,48,295,0,0
PASS,153,49,295,0,0
PASS,152,49,296,0,0
PASS,152,49,297,0,0
PASS,153,49,296,0,0
PASS,153,49,297,0,0
PASS,152,49,297,0,0
PASS,153,49,296,0,0
PASS,152,49,297,0,0
PASS,152,49,297,0,0
PASS,153,49,297,0,0
PASS,152,49,297,0,0
PASS,153,49,298,0,0
PASS,152,49,298,0,0
PASS,152,49,298,0,0
PASS,152,49,298,0,0
PASS,152,49,299,0,0
PASS,152,50,299,0,0
PASS,152,49,299,0,0
PASS,152,50,299,0,0
PASS,152,49,299,0,0
PASS,152,49,299,0,0
PASS,152,49,299,0,0
PASS,151,49,300,0,0
PASS,152,49,300,0,0
PASS,152,49,300,0,0
PASS,152,49,300,0,0
PASS,151,49,300,0,0
PASS,153,49,300,0,0
PASS,152,49,300,0,0
PASS,152,49,300,0,0
PASS,152,50,300,0,0
PASS,153,49,301,0,0
PASS,152,49,301,0,0
PASS,152,49,301,0,0
PASS,152,49,301,0,0
PASS,153,49,302,0,0
PASS,152,49,302,0,0
PASS,153,49,302,0,0
PASS,153,50,302,0,0
PASS,153,50,302,0,0
PASS,152,49,303,0,0
PASS,152,49,302,0,0
PASS,152,49,302,0,0
PASS,152,49,303,0,0
PASS,152,49,303,0,0
PASS,152,49,302,0,0
PASS,152,49,304,0,0
PASS,151,49,304,0,0
PASS,152,49,303,0,0
PASS,152,49,304,0,0
PASS,152,49,303,0,0
PASS,152,49,305,0,0
PASS,152,49,304,0,0
PASS,152,49,304,0,0
PASS,152,49,305,0,0
PASS,151,50,305,0,0
PASS,152,49,304,0,0
PASS,152,49,305,0,0
PASS,152,49,304,0,0
PASS,152,49,305,0,0
PASS,151,49,305,0,0
PASS,152,49,305,0,0
PASS,152,49,306,0,0
PASS,152,49,306,0,0
PASS,152,49,306,0,0
PASS,153,49,306,0,0
PASS,152,49,306,0,0
PASS,152,49,306,0,0
PASS,152,49,306,0,0
PASS,151,49,306,0,0
PASS,152,49,307,0,0
PASS,151,49,307,0,0
PASS,152,49,307,0,0
PASS,151,49,307,0,0
PASS,152,49,307,0,0
PASS,152,49,307,0,0
PASS,153,49,307,0,0
PASS,152,49,306,0,0
PASS,152,49,308,0,0
PASS,152,50,307,0,0
PASS,152,50,308,0,0
PASS,152,50,307,0,0
PASS,152,49,309,0,0
PASS,152,49,309,0,0
PASS,151,49,308,0,0
PASS,152,49,308,0,0
PASS,152,49,308,0,0
PASS,152,49,308,0,0
PASS,152,49,309,0,0
PASS,151,49,308,0,0
PASS,152,49,309,0,0
PASS,151,49,310,0,0
PASS,152,49,309,0,0
PASS,152,49,308,0,0
PASS,151,49,309,0,0
PASS,152,49,309,0,0
PASS,152,49,310,0,0
PASS,152,50,308,0,0
PASS,152,49,310,0,0
PASS,152,49,310,0,0
PASS,151,50,310,0,0
PASS,152,49,309,0,0
PASS,152,49,310,0,0
PASS,152,49,310,0,0
PASS,152,49,310,0,0
PASS,152,49,310,0,0
PASS,151,50,310,0,0
PASS,151,50,310,0,0
PASS,151,50,310,0,0
PASS,152,50,311,0,0
PASS,151,50,311,0,0
PASS,151,49,310,0,0
PASS,151,50,310,0,0
PASS,152,49,311,0,0
PASS,152,49,311,0,0
PASS,150,50,311,0,0
PASS,152,49,311,0,0
PASS,151,50,311,0,0
PASS,152,50,311,0,0
PASS,151,49,311,0,0
PASS,152,50,311,0,0
PASS,152,50,311,0,0
PASS,151,50,311,0,0
PASS,151,50,311,0,0
PASS,152,49,312,0,0
PASS,152,49,312,0,0
PASS,151,49,313,0,0
PASS,151,49,312,0,0
PASS,152,50,312,0,0
PASS,151,50,312,0,0
PASS,152,50,312,0,0
PASS,151,50,312,0,0
PASS,151,49,312,0,0
PASS,151,50,313,0,0
PASS,152,50,313,0,0
PASS,151,50,312,0,0
PASS,152,50,312,0,0
PASS,151,50,312,0,0
PASS,151,50,312,0,0
PASS,151,50,313,0,0
PASS,151,50,312,0,0
PASS,151,50,312,0,0
PASS,151,50,313,0,0
PASS,151,50,313,0,0
PASS,150,50,313,0,0
PASS,152,50,312,0,0
PASS,152,50,313,0,0
PASS,151,50,313,0,0
PASS,152,50,313,0,0
PASS,151,50,313,0,0
PASS,151,50,314,0,0
PASS,150,50,313,0,0
PASS,151,50,313,0,0
PASS,151,50,314,0,0
PASS,151,50,313,0,0
PASS,152,50,314,0,0
PASS,150,50,314,0,0
PASS,151,50,314,0,0
PASS,151,50,313,0,0
PASS,150,50,313,0,0
PASS,151,50,314,0,0
PASS,151,50,314,0,0
PASS,151,50,313,0,0
PASS,151,50,314,0,0
PASS,150,50,315,0,0
PASS,151,50,314,0,0
PASS,151,50,314,0,0
PASS,151,50,314,0,0
PASS,151,50,314,0,0
PASS,151,50,314,0,0
PASS,151,50,314,0,0
PASS,150,50,314,0,0
PASS,151,50,314,0,0
PASS,151,50,315,0,0
PASS,151,50,314,0,0
