state, ot, op, egt, rpm, thr
COOL,191,52,331,2808,255
COOL,191,51,331,2808,255
COOL,190,52,330,2808,255
COOL,190,52,329,2808,255
COOL,190,52,330,2808,255
COOL,189,51,329,2808,255
COOL,190,52,330,2808,255
COOL,190,53,329,2808,255
COOL,189,51,328,2808,255
COOL,189,52,329,2808,255
COOL,189,52,329,2808,255
COOL,189,51,329,2808,255
COOL,189,52,328,2808,255
COOL,189,51,328,2808,255
COOL,189,51,327,2808,255
COOL,189,52,326,2808,255
COOL,189,52,327,2808,255
COOL,189,51,327,2808,255
COOL,188,52,327,2808,255
COOL,188,51,325,2808,255
COOL,188,52,326,2808,255
COOL,187,52,325,2808,255
COOL,188,52,325,2808,255
COOL,188,52,325,2808,255
COOL,187,52,325,2808,255
COOL,187,51,324,2808,255
COOL,187,53,324,2808,255
COOL,188,52,324,2184,255
COOL,187,52,324,2808,255
COOL,187,52,324,2808,255
COOL,187,52,323,2808,255
COOL,186,52,324,2808,255
COOL,186,51,323,2808,255
COOL,186,51,322,2808,255
COOL,185,52,323,2808,255
COOL,186,52,323,2808,255
COOL,185,51,323,2808,255
COOL,186,52,321,2808,255
COOL,186,52,322,2808,255
COOL,186,51,321,2808,255
COOL,185,53,320,2808,255
COOL,185,51,321,2808,255
COOL,185,52,321,2808,255
COOL,185,52,320,2808,255
COOL,184,51,320,2808,255
COOL,185,52,320,2808,255
COOL,185,52,319,2808,255
COOL,185,52,319,2808,255
COOL,185,51,319,2808,255
COOL,185,52,320,2808,255
COOL,184,51,318,2808,255
COOL,184,51,318,2808,255
COOL,184,52,318,2808,255
COOL,184,52,318,2808,255
COOL,184,52,319,2184,255
COOL,182,51,318,2808,255
COOL,184,52,317,2808,255
COOL,183,52,318,2808,255
COOL,183,53,317,2808,255
COOL,183,52,316,2808,255
COOL,183,51,317,2808,255
COOL,183,52,316,2808,255
COOL,182,52,316,2808,255
COOL,182,52,316,2808,255
COOL,182,52,315,2808,255
COOL,182,52,315,2808,255
COOL,182,51,316,2808,255
COOL,182,52,315,2808,255
COOL,182,52,315,2808,255
COOL,182,52,315,2184,255
COOL,182,52,315,2808,255
COOL,182,52,315,2808,255
COOL,181,53,314,2808,255
COOL,181,52,315,2184,255
COOL,181,52,313,2808,255
COOL,181,52,314,2808,255
COOL,180,51,312,2808,255
COOL,181,52,313,2808,255
COOL,180,52,314,2808,255
COOL,180,51,313,2808,255
COOL,180,52,312,2808,255
COOL,179,52,312,2808,255
COOL,180,52,312,2808,255
COOL,180,52,312,2808,255
,,,,,CONNECTED

PASS,175,55,309,1560,0
PASS,176,62,308,1560,0
PASS,176,60,309,936,0
PASS,175,58,308,936,0
PASS,175,56,309,936,0
PASS,175,54,309,312,0
PASS,175,52,309,312,0
PASS,174,52,310,312,0
PASS,174,52,310,312,0
PASS,175,52,310,0,0
PASS,174,52,310,312,0
PASS,173,52,310,312,0
PASS,174,52,311,0,0
PASS,174,52,311,0,0
PASS,174,52,311,0,0
PASS,173,52,311,0,0
PASS,173,52,312,0,0
PASS,173,52,312,0,0
PASS,173,52,311,0,0
PASS,173,52,313,0,0
PASS,172,52,313,0,0
PASS,172,52,313,0,0
PASS,171,52,313,0,0
PASS,172,52,313,0,0
PASS,173,52,315,0,0
PASS,171,52,315,0,0
PASS,172,52,315,0,0
PASS,172,52,315,0,0
PASS,172,52,315,0,0
PASS,172,52,315,0,0
PASS,171,52,316,0,0
PASS,171,52,317,0,0
PASS,171,52,317,0,0
PASS,171,52,317,0,0
PASS,171,52,318,0,0
PASS,171,52,318,0,0
PASS,171,52,318,0,0
PASS,171,52,318,0,0
PASS,171,52,319,0,0
PASS,171,51,319,0,0
PASS,170,52,320,0,0
PASS,170,52,320,0,0
PASS,170,52,320,0,0
PASS,169,52,321,0,0
PASS,170,52,320,0,0
PASS,169,52,320,0,0
PASS,169,52,321,0,0
PASS,170,52,320,0,0
PASS,170,52,322,0,0
PASS,170,52,322,0,0
PASS,170,52,322,0,0
PASS,168,52,323,0,0
PASS,169,52,323,0,0
PASS,169,52,323,0,0
PASS,169,52,324,0,0
PASS,169,52,323,0,0
PASS,169,52,324,0,0
PASS,168,52,325,0,0
PASS,167,52,325,0,0
PASS,167,52,325,0,0
PASS,168,52,326,0,0
PASS,168,52,326,0,0
PASS,168,52,326,0,0
PASS,167,52,327,0,0
PASS,168,52,327,0,0
PASS,166,52,328,0,0
PASS,167,52,328,0,0
PASS,167,52,328,0,0
PASS,166,52,329,0,0
PASS,167,52,329,0,0
PASS,167,51,329,0,0
PASS,167,52,329,0,0
PASS,166,53,330,0,0
PASS,166,52,330,0,0
PASS,167,51,331,0,0
PASS,167,52,331,0,0
PASS,167,51,332,0,0
PASS,166,52,332,0,0
PASS,166,52,332,0,0
PASS,166,52,333,0,0
