state, ot, op, egt, rpm, thr
COOL,169,50,365,2808,0
COOL,168,49,365,2808,0
COOL,168,49,364,2184,0
COOL,169,49,364,2808,0
COOL,170,49,363,2184,0
COOL,170,49,364,2808,0
COOL,169,49,364,2808,0
COOL,169,49,363,2808,0
COOL,170,49,362,2184,0
COOL,169,49,363,2808,0
COOL,170,49,362,2184,0
COOL,169,50,362,2808,0
COOL,170,49,361,2184,0
COOL,169,50,362,2184,0
COOL,169,50,361,2808,0
COOL,169,49,361,2184,0
COOL,170,49,361,2808,0
COOL,169,49,361,2184,0
COOL,169,49,360,2808,0
COOL,170,49,360,2808,0
COOL,170,50,360,2184,0
COOL,170,49,359,2808,0
COOL,170,50,360,2184,0
COOL,170,49,360,2808,0
COOL,170,50,360,2184,0
COOL,170,50,359,2184,0
COOL,169,49,358,2808,0
COOL,169,49,358,2184,0
COOL,169,49,359,2184,0
COOL,169,49,359,2808,0
COOL,170,49,357,2184,0
COOL,170,49,358,2184,0
COOL,170,49,357,2808,0
COOL,170,50,357,2184,0
COOL,169,49,357,2808,0
COOL,170,49,357,2184,0
COOL,169,49,356,2808,0
COOL,169,49,356,2184,0
COOL,170,49,356,2184,0
COOL,171,49,356,2808,0
COOL,170,49,356,2184,0
COOL,170,49,355,2184,0
COOL,171,49,356,2808,0
COOL,170,49,356,2184,0
COOL,169,49,356,2184,0
COOL,171,49,355,2808,0
COOL,170,50,355,2184,0
COOL,171,50,355,2808,0
COOL,171,49,355,2184,0
COOL,170,49,354,2808,0
COOL,170,49,354,2808,0
COOL,170,49,354,2184,0
COOL,170,49,354,2808,0
COOL,170,48,353,2184,0
COOL,171,48,353,2184,0
COOL,171,49,351,2808,0
COOL,171,49,352,2808,0
COOL,171,49,351,2184,0
COOL,171,49,352,2808,0
COOL,169,49,352,2184,0
COOL,171,49,352,2808,0
COOL,171,49,352,2184,0
COOL,171,49,351,2184,0
COOL,171,49,351,2808,0
COOL,170,49,351,2184,0
COOL,170,49,351,2184,0
COOL,171,49,351,2808,0
COOL,171,49,351,2184,0
COOL,171,49,351,2184,0
COOL,170,49,351,2808,0
COOL,170,49,350,2184,0
COOL,170,49,349,2808,0
COOL,170,49,349,2184,0
COOL,171,48,349,2184,0
COOL,171,49,349,2808,0
COOL,171,49,348,2808,0
COOL,171,48,349,2184,0
COOL,170,49,349,2808,0
COOL,170,49,348,2184,0
COOL,171,49,347,2808,0
COOL,171,49,348,2184,0
COOL,171,49,348,2808,0
COOL,171,49,348,2184,0
COOL,171,49,347,2808,0
COOL,171,49,348,2184,0
COOL,170,49,347,2808,0
COOL,170,49,347,2184,0
COOL,170,49,347,2184,0
COOL,171,49,347,2808,0
COOL,171,49,346,2184,0
COOL,171,49,347,2184,0
COOL,171,49,346,2808,0
COOL,170,49,346,2184,0
COOL,171,49,346,2184,0
COOL,171,49,346,2808,0
COOL,171,48,346,2184,0
COOL,172,49,345,2808,0
COOL,171,49,345,2808,0
COOL,171,49,345,2184,0
COOL,171,49,345,2184,0
COOL,171,49,343,2808,0
COOL,171,49,344,2184,0
COOL,171,49,345,2808,0
COOL,171,49,344,2184,0
COOL,170,49,344,2808,0
COOL,171,49,344,2184,0
COOL,171,49,344,2808,0
COOL,171,49,343,2184,0
COOL,171,49,342,2808,0
COOL,171,48,342,2184,0
COOL,171,49,343,2808,0
COOL,171,49,343,2184,0
COOL,171,49,342,2808,0
COOL,172,49,342,2184,0
COOL,170,49,342,2808,0
COOL,172,49,342,2184,0
COOL,171,48,341,2808,0
COOL,172,49,342,2184,0
COOL,171,49,342,2808,0
COOL,171,49,342,2184,0
COOL,171,49,341,2808,0
COOL,171,49,342,2184,0
COOL,171,49,340,2808,0
COOL,171,49,341,2184,0
COOL,171,49,340,2184,0
COOL,171,48,341,2184,0
COOL,171,49,340,2808,0
COOL,171,49,341,2184,0
COOL,172,48,341,2808,0
COOL,171,49,340,2184,0
COOL,170,48,338,2184,0
COOL,171,48,339,2184,0
COOL,171,49,339,2808,0
COOL,172,49,338,2184,0
COOL,171,49,338,2808,0
COOL,172,49,339,2184,0
COOL,171,49,338,2184,0
COOL,171,49,338,2184,0
COOL,171,49,338,2808,0
COOL,171,49,337,2184,0
COOL,171,49,338,2808,0
COOL,171,48,338,2184,0
COOL,171,49,338,2184,0
COOL,171,49,337,2184,0
COOL,171,49,337,2808,0
COOL,171,49,336,2184,0
COOL,171,49,337,2808,0
COOL,171,48,337,2184,0
COOL,172,48,337,2184,0
COOL,171,49,336,2184,0
COOL,172,49,336,2808,0
COOL,171,49,335,2184,0
COOL,171,49,336,2808,0
COOL,171,48,336,2184,0
COOL,171,48,335,2808,0
COOL,171,49,334,2184,0
COOL,171,49,335,2808,0
COOL,171,49,335,2184,0
COOL,171,49,335,2808,0
COOL,171,49,334,2184,0
COOL,171,48,334,2184,0
COOL,171,48,333,2184,0
COOL,171,49,334,2808,0
COOL,171,48,334,2184,0
COOL,171,49,334,2808,0
COOL,171,48,333,2184,0
COOL,171,49,333,2184,0
COOL,171,49,333,2184,0
COOL,172,48,333,2808,0
COOL,171,49,332,2184,0
COOL,172,49,333,2184,0
COOL,172,49,333,2808,0
COOL,171,49,333,2184,0
COOL,171,49,333,2184,0
COOL,171,49,332,2808,0
COOL,172,49,331,2184,0
COOL,171,49,332,2184,0
COOL,171,48,332,2808,0
COOL,172,48,332,2184,0
COOL,172,49,332,2184,0
COOL,171,48,331,2184,0
COOL,171,49,331,2808,0
COOL,172,49,330,2184,0
COOL,172,49,331,2808,0
COOL,171,48,331,2184,0
COOL,171,49,331,2808,0
COOL,171,49,331,2184,0
COOL,171,48,331,2808,0
COOL,171,49,330,2184,0
COOL,171,48,330,2184,0
COOL,171,49,329,2808,0
COOL,171,48,329,2808,0
COOL,171,48,329,2184,0
COOL,171,49,329,2808,0
COOL,172,49,329,2184,0
COOL,171,48,328,2184,0
COOL,171,48,329,2808,0
COOL,172,49,329,2184,0
COOL,171,48,328,2184,0
COOL,171,48,329,2184,0
COOL,170,49,328,2808,0
COOL,171,48,328,2184,0
COOL,170,48,328,2808,0
COOL,172,49,328,2808,0
COOL,171,49,327,2808,0
COOL,172,48,327,2184,0
COOL,171,48,327,2808,0
COOL,171,49,327,2808,0
COOL,172,49,327,2184,0
COOL,172,48,326,2808,0
COOL,171,48,325,2808,0
COOL,171,49,326,2808,0
COOL,172,49,326,2184,0
COOL,171,48,326,2808,0
COOL,172,49,325,2184,0
COOL,171,49,325,2184,0
COOL,172,49,325,2184,0
COOL,171,49,325,2808,0
COOL,171,49,325,2808,0
COOL,171,48,324,2184,0
COOL,171,49,325,2808,0
COOL,171,49,325,2808,0
COOL,171,49,325,2808,0
COOL,171,49,324,2184,0
COOL,171,49,324,2184,0
COOL,172,49,324,2808,0
COOL,171,50,324,2184,0
COOL,171,49,324,2808,0
COOL,171,49,323,2184,0
COOL,171,49,323,2808,0
COOL,171,49,323,2184,0
COOL,172,49,323,2184,0
COOL,171,49,322,2808,0
COOL,171,49,322,2184,0
COOL,171,49,322,2808,0
COOL,171,49,322,2184,0
COOL,171,49,321,2808,0
COOL,171,49,321,2184,0
COOL,171,49,321,2184,0
COOL,171,49,320,2808,0
COOL,171,49,322,2184,0
COOL,171,49,320,2808,0
COOL,171,49,321,2184,0
COOL,171,49,321,2808,0
COOL,171,49,320,2808,0
COOL,170,49,321,2184,0
COOL,171,49,320,2808,0
COOL,171,49,320,2184,0
COOL,171,49,320,2808,0
COOL,171,49,320,2184,0
COOL,170,49,319,2184,0
COOL,171,49,319,2808,0
COOL,171,49,320,2184,0
COOL,171,49,319,2808,0
COOL,171,48,320,2184,0
COOL,171,48,319,2808,0
COOL,171,49,319,2808,0
COOL,171,49,319,2184,0
COOL,171,49,319,2808,0
COOL,171,49,319,2184,0
COOL,171,49,318,2808,0
COOL,172,49,318,2184,0
COOL,171,49,317,2184,0
COOL,171,49,317,2808,0
COOL,171,49,318,2184,0
COOL,171,48,317,2808,0
COOL,171,49,317,2184,0
COOL,171,49,317,2808,0
COOL,171,49,316,2808,0
COOL,171,49,316,2184,0
COOL,171,49,316,2808,0
COOL,171,49,316,2184,0
COOL,171,49,315,2808,0
COOL,171,49,315,2184,0
COOL,172,49,315,2184,0
COOL,171,49,315,2808,0
COOL,171,49,315,2184,0
COOL,171,49,315,2184,0
COOL,171,49,315,2184,0
COOL,171,49,315,2184,0
COOL,171,49,314,2808,0
COOL,171,49,314,2184,0
COOL,171,48,314,2184,0
COOL,171,48,314,2808,0
COOL,171,49,314,2184,0
COOL,171,48,314,2808,0
COOL,171,49,313,2184,0
COOL,171,49,313,2184,0
COOL,171,49,313,2808,0
COOL,171,49,313,2184,0
COOL,171,48,313,2808,0
COOL,171,49,313,2184,0
COOL,171,49,312,2184,0
COOL,171,49,311,2808,0
COOL,171,49,312,2184,0
COOL,171,49,312,2184,0
COOL,170,49,312,2184,0
COOL,171,49,312,2808,0
COOL,171,49,311,2808,0
COOL,171,49,311,2184,0
COOL,171,49,311,2808,0
COOL,171,48,311,2808,0
COOL,171,48,311,2808,0
COOL,171,49,311,2184,0
COOL,171,49,311,2184,0
COOL,171,49,311,2808,0
COOL,170,49,311,2184,0
COOL,171,49,310,2184,0
COOL,171,49,310,2184,0
COOL,171,49,310,2184,0
COOL,171,49,310,2808,0
COOL,171,49,309,2184,0
COOL,171,49,309,2184,0
COOL,171,49,309,2808,0
COOL,169,48,309,2184,0
COOL,171,49,308,2808,0
COOL,171,49,309,2184,0
COOL,171,48,309,2184,0
COOL,171,49,308,2808,0
COOL,171,49,308,2184,0
COOL,171,49,307,2184,0
COOL,171,49,308,2184,0
COOL,171,49,307,2808,0
COOL,171,49,308,2808,0
COOL,171,49,308,2184,0
COOL,171,48,307,2184,0
COOL,171,49,307,2808,0
COOL,170,49,307,2808,0
COOL,171,49,307,2808,0
COOL,171,49,307,2184,0
COOL,171,49,306,2184,0
COOL,171,49,307,2808,0
COOL,171,49,307,2184,0
COOL,171,49,306,2808,0
COOL,170,49,306,2184,0
COOL,171,49,306,2808,0
COOL,171,49,306,2808,0
COOL,171,49,306,2184,0
COOL,170,49,305,2184,0
COOL,171,49,305,2184,0
COOL,171,49,305,2808,0
COOL,171,49,305,2808,0
COOL,170,49,305,2184,0
COOL,171,49,305,2184,0
COOL,171,49,304,2808,0
COOL,171,49,304,2808,0
COOL,169,49,304,2808,0
COOL,170,49,304,2184,0
COOL,171,49,304,2184,0
COOL,170,49,304,2808,0
COOL,171,48,304,2184,0
COOL,170,49,304,2808,0
COOL,170,49,303,2184,0
COOL,171,49,303,2184,0
COOL,171,49,303,2808,0
COOL,171,50,303,2808,0
COOL,171,49,303,2184,0
COOL,171,49,303,2184,0
COOL,171,49,303,2184,0
COOL,171,49,303,2184,0
COOL,171,49,302,2808,0
COOL,171,49,302,2184,0
COOL,171,49,302,2184,0
COOL,171,49,301,2808,0
COOL,170,48,301,2184,0
COOL,171,48,301,2808,0
COOL,171,49,302,2184,0
COOL,170,48,302,2184,0
COOL,169,49,302,2808,0
COOL,171,49,300,2808,0
COOL,170,49,300,2808,0
COOL,171,49,301,2808,0
COOL,171,49,300,2184,0
COOL,171,49,299,2184,0
COOL,170,49,300,2808,0
COOL,171,49,300,2808,0
COOL,171,49,299,2808,0
COOL,170,49,300,2808,0
COOL,171,49,298,2184,0
COOL,171,49,300,2184,0
COOL,171,49,299,2808,0
COOL,171,49,299,2184,0
COOL,171,49,299,2808,0
COOL,171,48,298,2184,0
COOL,171,49,298,2184,0
COOL,170,49,297,2808,0
COOL,171,48,299,2808,0
COOL,169,49,297,2184,0
COOL,171,49,298,2808,0
COOL,170,49,298,2808,0
COOL,171,49,297,2184,0
COOL,171,50,298,2184,0
COOL,171,49,297,2808,0
COOL,170,49,297,2184,0
COOL,171,49,297,2184,0
COOL,171,49,297,2808,0
COOL,170,49,297,2184,0
COOL,171,49,297,2184,0
COOL,170,49,297,2808,0
COOL,170,49,296,2184,0
COOL,170,49,297,2184,0
COOL,170,49,295,2808,0
COOL,171,49,296,2184,0
COOL,170,49,296,2184,0
COOL,171,48,295,2808,0
COOL,171,49,296,2808,0
COOL,171,48,296,2184,0
COOL,171,49,294,2808,0
COOL,171,49,295,2184,0
COOL,171,49,295,2184,0
COOL,171,49,295,2808,0
COOL,171,49,294,2808,0
COOL,170,49,295,2184,0
COOL,170,49,294,2808,0
COOL,170,49,295,2184,0
COOL,171,49,294,2184,0
COOL,170,49,293,2808,0
COOL,169,49,294,2808,0
COOL,170,49,293,2184,0
COOL,170,49,294,2808,0
COOL,170,49,293,2184,0
COOL,170,48,293,2184,0
COOL,170,49,293,2184,0
COOL,170,49,293,2808,0
COOL,170,48,293,2184,0
COOL,170,49,293,2808,0
COOL,170,49,293,2184,0
COOL,170,49,292,2184,0
COOL,170,48,292,2184,0
COOL,170,49,292,2808,0
COOL,170,49,292,2184,0
COOL,170,49,291,2808,0
COOL,170,49,292,2184,0
COOL,171,49,290,2184,0
COOL,170,50,292,2184,0
COOL,170,49,290,2808,0
COOL,169,49,291,2184,0
COOL,170,49,289,2184,0
COOL,169,49,290,2808,0
COOL,169,48,291,2184,0
COOL,169,49,290,2184,0
COOL,170,49,290,2808,0
COOL,170,49,290,2808,0
COOL,171,49,289,2184,0
,COOL,170,49,289,2808
COOL,171,49,289,2808,0
COOL,170,49,290,2184,0
COOL,170,49,290,2184,0
COOL,171,49,289,2808,0
COOL,171,49,289,2808,0
COOL,170,49,289,2808,0
COOL,170,49,289,2808,0
COOL,169,49,288,2184,0
COOL,169,49,288,2184,0
COOL,170,49,289,2184,0
COOL,170,49,288,2808,0
COOL,170,49,288,2184,0
COOL,170,49,288,2808,0
COOL,170,49,288,2808,0
COOL,171,49,287,2184,0
COOL,170,49,288,2184,0
COOL,168,49,287,2184,0
COOL,170,49,286,2184,0
COOL,170,49,286,2184,0
COOL,170,49,286,2808,0
COOL,171,49,287,2808,0
COOL,171,49,287,2184,0
COOL,170,49,287,2184,0
COOL,169,49,287,2808,0
COOL,170,48,286,2184,0
COOL,170,49,286,2184,0
COOL,170,49,286,2808,0
COOL,170,49,286,2808,0
COOL,170,49,286,2184,0
COOL,170,49,286,2184,0
COOL,170,48,286,2184,0
COOL,170,49,285,2184,0
COOL,169,49,285,2184,0
COOL,169,49,284,2808,0
COOL,169,49,285,2808,0
COOL,170,49,285,2184,0
COOL,170,49,285,2808,0
COOL,170,49,285,2184,0
COOL,170,49,285,2184,0
COOL,170,49,283,2184,0
COOL,170,49,285,2808,0
COOL,170,49,284,2808,0
COOL,170,49,284,2184,0
COOL,170,49,284,2808,0
COOL,169,49,283,2808,0
COOL,170,50,284,2184,0
COOL,169,49,284,2184,0
COOL,170,49,283,2184,0
COOL,169,49,283,2184,0
COOL,170,49,283,2184,0
COOL,169,49,284,2808,0
COOL,169,49,283,2808,0
COOL,169,49,283,2184,0
COOL,170,48,283,2184,0
COOL,170,49,282,2808,0
COOL,170,49,282,2184,0
COOL,168,49,282,2184,0
COOL,169,49,282,2184,0
COOL,169,49,282,2808,0
COOL,169,49,282,2808,0
COOL,170,49,282,2184,0
COOL,170,49,280,2808,0
COOL,169,49,281,2808,0
COOL,170,49,282,2184,0
COOL,168,49,280,2184,0
COOL,170,50,281,2184,0
COOL,170,49,281,2808,0
COOL,170,49,281,2184,0
COOL,170,49,280,2184,0
COOL,169,49,280,2808,0
COOL,170,49,280,2808,0
COOL,170,49,280,2184,0
COOL,169,49,280,2184,0
COOL,170,49,279,2808,0
COOL,170,48,279,2184,0
COOL,169,49,280,2184,0
COOL,170,49,280,2184,0
COOL,169,49,279,2184,0
COOL,169,49,279,2808,0
COOL,170,49,279,2184,0
COOL,169,49,279,2184,0
COOL,169,49,279,2808,0
COOL,169,49,279,2808,0
COOL,170,49,279,2808,0
COOL,169,50,278,2184,0
COOL,169,49,279,2808,0
COOL,168,49,279,2808,0
COOL,170,49,278,2184,0
COOL,169,49,278,2184,0
COOL,169,49,278,2184,0
COOL,170,49,278,2184,0
COOL,169,50,278,2184,0
COOL,169,49,278,2184,0
COOL,170,49,278,2184,0
COOL,169,50,277,2808,0
COOL,169,49,278,2808,0
COOL,169,49,277,2184,0
COOL,169,49,277,2808,0
COOL,170,49,277,2808,0
COOL,170,49,276,2184,0
COOL,169,49,276,2184,0
COOL,169,49,276,2184,0
COOL,169,49,276,2184,0
COOL,169,49,275,2184,0
COOL,168,49,275,2184,0
COOL,169,49,276,2184,0
COOL,169,49,276,2808,0
COOL,169,49,275,2808,0
COOL,169,49,275,2184,0
COOL,169,49,275,2184,0
COOL,170,49,275,2808,0
COOL,169,49,275,2184,0
COOL,169,49,275,2184,0
COOL,169,49,275,2184,0
COOL,169,49,275,2808,0
COOL,169,49,274,2808,0
COOL,170,49,275,2184,0
COOL,169,49,275,2184,0
COOL,169,50,274,2808,0
COOL,169,49,275,2808,0
COOL,169,49,274,2808,0
COOL,169,49,273,2184,0
COOL,170,49,274,2184,0
COOL,170,49,273,2808,0
COOL,169,49,274,2808,0
COOL,169,49,272,2184,0
COOL,169,49,273,2184,0
COOL,169,49,273,2184,0
COOL,169,49,273,2808,0
COOL,169,49,273,2184,0
COOL,169,49,273,2184,0
COOL,169,49,273,2184,0
COOL,169,49,273,2184,0
COOL,170,49,273,2808,0
COOL,168,49,273,2184,0
COOL,169,49,272,2184,0
COOL,169,49,271,2184,0
COOL,169,49,272,2808,0
COOL,169,49,271,2808,0
COOL,168,49,272,2184,0
COOL,169,49,272,2184,0
COOL,169,50,271,2808,0
COOL,169,49,272,2808,0
COOL,168,49,271,2808,0
COOL,169,49,271,2184,0
COOL,168,49,270,2184,0
COOL,169,49,271,2184,0
COOL,169,49,271,2808,0
COOL,169,49,271,2184,0
COOL,170,49,271,2184,0
COOL,169,48,270,2184,0
COOL,169,49,270,2184,0
COOL,168,49,270,2808,0
COOL,169,49,270,2184,0
COOL,168,49,270,2184,0
COOL,169,49,270,2184,0
COOL,169,48,269,2808,0
COOL,170,49,270,2808,0
COOL,169,49,270,2808,0
COOL,169,49,270,2184,0
COOL,169,49,270,2184,0
COOL,169,49,270,2808,0
COOL,169,49,270,2808,0
COOL,169,49,269,2184,0
COOL,169,49,270,2184,0
COOL,170,48,269,2808,0
COOL,169,49,268,2808,0
COOL,169,49,269,2808,0
COOL,168,49,268,2184,0
COOL,168,49,269,2184,0
COOL,169,50,269,2184,0
COOL,168,49,268,2808,0
COOL,170,49,268,2808,0
COOL,169,49,267,2184,0
COOL,169,49,268,2184,0
COOL,169,49,268,2184,0
COOL,169,49,267,2184,0
COOL,169,49,268,2808,0
COOL,168,50,267,2808,0
COOL,169,49,268,2184,0
COOL,169,49,267,2184,0
COOL,169,49,267,2184,0
COOL,169,49,267,2184,0
COOL,168,49,267,2184,0
COOL,169,50,267,2184,0
COOL,169,49,267,2184,0
COOL,169,49,267,2184,0
