state, ot, op, egt, rpm, thr
COOL,175,49,362,2808,0
COOL,175,49,361,2808,0
COOL,176,50,362,2808,0
COOL,176,49,361,2808,0
COOL,176,49,361,2184,0
COOL,176,49,360,2808,0
COOL,175,49,359,2808,0
COOL,176,48,358,2184,0
COOL,175,49,359,2184,0
COOL,176,49,359,2808,0
COOL,176,49,359,2808,0
COOL,176,50,358,2184,0
COOL,175,49,358,2808,0
COOL,175,49,357,2808,0
COOL,176,49,358,2808,0
COOL,176,49,357,2808,0
COOL,176,49,356,2808,0
COOL,175,49,356,2808,0
COOL,176,49,356,2808,0
COOL,176,49,356,2808,0
COOL,176,49,356,2808,0
COOL,176,49,356,2184,0
COOL,176,49,355,2184,0
COOL,176,49,355,2808,0
COOL,176,49,355,2184,0
COOL,176,49,354,2184,0
COOL,176,49,353,2184,0
COOL,176,49,353,2808,0
COOL,175,49,352,2808,0
COOL,175,49,353,2184,0
COOL,175,49,353,2184,0
COOL,176,49,351,2808,0
COOL,175,49,351,2808,0
COOL,176,49,351,2808,0
COOL,176,49,351,2808,0
COOL,176,49,351,2808,0
COOL,175,49,351,2808,0
COOL,175,48,351,2808,0
COOL,176,49,350,2808,0
COOL,176,48,350,2808,0
COOL,176,49,350,2808,0
COOL,175,49,349,2808,0
COOL,176,49,349,2808,0
COOL,176,49,348,2808,0
COOL,176,49,349,2808,0
COOL,175,49,348,2184,0
COOL,176,49,348,2184,0
COOL,176,49,347,2184,0
COOL,176,49,347,2184,0
COOL,176,49,346,2184,0
COOL,176,50,347,2184,0
COOL,175,49,347,2184,0
COOL,175,49,346,2808,0
COOL,176,49,345,2808,0
COOL,176,49,346,2184,0
COOL,176,49,345,2184,0
COOL,175,49,345,2808,0
COOL,176,49,345,2808,0
COOL,176,49,343,2808,0
COOL,176,49,344,2808,0
COOL,176,49,343,2808,0
COOL,175,50,343,2808,0
COOL,175,49,343,2808,0
COOL,176,49,342,2808,0
COOL,176,49,343,2808,0
COOL,176,48,342,2808,0
COOL,176,49,341,2808,0
COOL,176,50,342,2808,0
COOL,176,49,342,2808,0
COOL,176,49,341,2808,0
COOL,176,48,341,2808,0
COOL,176,49,340,2808,0
COOL,176,49,340,2808,0
COOL,176,48,340,2808,0
COOL,176,49,340,2808,0
COOL,176,49,340,2808,0
COOL,176,49,340,2808,0
COOL,176,48,339,2184,0
COOL,175,49,338,2808,0
COOL,176,49,339,2808,0
COOL,176,49,338,2808,0
COOL,176,49,337,2808,0
COOL,176,49,338,2808,0
COOL,176,49,337,2184,0
COOL,176,49,337,2184,0
COOL,176,49,336,2808,0
COOL,176,49,337,2808,0
COOL,175,50,336,2184,0
COOL,176,49,335,2184,0
COOL,175,50,336,2184,0
COOL,176,49,335,2184,0
COOL,176,49,335,2808,0
COOL,176,49,334,2808,0
COOL,176,49,334,2184,0
COOL,176,50,334,2184,0
COOL,175,50,334,2184,0
COOL,176,49,334,2184,0
COOL,176,49,334,2808,0
COOL,176,50,333,2184,0
COOL,176,50,333,2184,0
COOL,176,49,333,2184,0
COOL,176,49,333,2184,0
COOL,175,49,333,2184,0
COOL,176,50,333,2808,0
COOL,175,50,332,2808,0
COOL,176,50,332,2184,0
COOL,176,49,332,2184,0
COOL,176,50,332,2184,0
COOL,176,50,331,2184,0
COOL,175,50,331,2808,0
COOL,176,49,330,2808,0
COOL,176,50,329,2808,0
COOL,176,49,330,2808,0
COOL,175,49,329,2184,0
COOL,176,50,329,2184,0
COOL,176,50,329,2808,0
COOL,176,49,329,2808,0
COOL,176,49,329,2808,0
COOL,176,49,329,2808,0
COOL,176,50,328,2808,0
COOL,176,50,328,2808,0
COOL,176,49,327,2808,0
COOL,176,50,327,2808,0
COOL,175,49,327,2808,0
COOL,175,49,326,2808,0
COOL,176,49,327,2808,0
COOL,175,49,326,2808,0
COOL,176,49,326,2808,0
COOL,176,50,325,2808,0
COOL,175,48,325,2808,0
COOL,176,49,325,2808,0
COOL,175,49,325,2808,0
COOL,175,50,325,2808,0
COOL,175,49,324,2808,0
COOL,175,50,324,2184,0
COOL,176,49,323,2808,0
COOL,176,49,324,2808,0
COOL,176,49,324,2808,0
COOL,176,49,323,2808,0
COOL,176,49,324,2808,0
COOL,176,50,322,2184,0
COOL,175,50,323,2184,0
COOL,176,49,323,2184,0
COOL,175,50,322,2184,0
COOL,176,49,322,2808,0
COOL,176,48,321,2808,0
COOL,175,49,322,2184,0
COOL,176,49,321,2184,0
COOL,176,50,321,2184,0
COOL,175,49,320,2184,0
COOL,176,50,320,2184,0
COOL,176,50,320,2184,0
COOL,175,49,320,2808,0
COOL,176,50,320,2808,0
COOL,176,50,320,2808,0
COOL,176,49,319,2808,0
COOL,176,49,319,2808,0
COOL,176,50,318,2808,0
COOL,176,49,319,2808,0
COOL,176,49,318,2808,0
COOL,176,50,318,2808,0
COOL,176,49,318,2808,0
COOL,176,49,317,2808,0
COOL,176,49,317,2808,0
COOL,175,50,317,2808,0
COOL,176,50,317,2808,0
COOL,176,50,317,2808,0
COOL,176,50,317,2808,0
COOL,176,49,317,2808,0
COOL,175,49,316,2808,0
COOL,175,50,316,2808,0
COOL,176,49,315,2184,0
COOL,174,50,315,2184,0
COOL,176,50,315,2184,0
COOL,176,49,315,2184,0
COOL,176,50,315,2184,0
COOL,176,50,315,2184,0
COOL,175,50,314,2808,0
COOL,176,49,314,2808,0
COOL,176,49,314,2808,0
COOL,176,50,313,2808,0
COOL,176,49,313,2808,0
COOL,176,50,313,2808,0
COOL,176,49,313,2808,0
COOL,176,50,313,2808,0
COOL,176,50,312,2808,0
COOL,176,50,313,2808,0
COOL,175,50,311,2808,0
COOL,175,50,311,2808,0
COOL,176,49,312,2184,0
COOL,176,50,311,2184,0
COOL,175,50,311,2184,0
COOL,176,49,311,2184,0
COOL,176,49,311,2184,0
COOL,176,50,309,2808,0
COOL,176,49,310,2184,0
COOL,176,49,310,2808,0
COOL,175,50,309,2808,0
COOL,175,49,310,2808,0
COOL,175,49,309,2808,0
COOL,176,50,309,2808,0
COOL,176,49,309,2808,0
COOL,175,49,309,2808,0
COOL,176,50,308,2808,0
COOL,176,50,307,2808,0
COOL,176,50,307,2808,0
COOL,176,49,307,2808,0
COOL,176,50,306,2808,0
COOL,175,50,307,2184,0
COOL,176,49,306,2808,0
COOL,176,50,307,2808,0
COOL,175,50,306,2808,0
COOL,176,49,306,2808,0
COOL,174,50,306,2808,0
COOL,176,50,306,2808,0
COOL,176,49,306,2808,0
COOL,175,50,305,2808,0
COOL,176,49,305,2808,0
COOL,175,49,305,2808,0
COOL,176,50,305,2808,0
COOL,176,49,305,2184,0
COOL,175,50,305,2808,0
COOL,176,50,303,2808,0
COOL,175,49,304,2808,0
COOL,176,50,304,2808,0
COOL,176,49,303,2808,0
COOL,176,49,303,2808,0
COOL,175,49,303,2808,0
COOL,175,50,302,2808,0
COOL,175,50,303,2808,0
COOL,174,50,302,2808,0
COOL,176,50,302,2808,0
COOL,175,49,302,2184,0
COOL,174,49,302,2808,0
COOL,176,49,302,2808,0
COOL,176,50,301,2808,0
COOL,176,50,302,2808,0
COOL,176,50,302,2808,0
COOL,176,49,300,2808,0
COOL,176,49,300,2808,0
COOL,176,50,301,2808,0
COOL,176,50,300,2808,0
COOL,176,50,300,2808,0
COOL,175,50,300,2808,0
COOL,175,50,299,2808,0
COOL,175,50,300,2184,0
COOL,175,49,299,2808,0
COOL,175,49,298,2808,0
COOL,176,50,298,2808,0
COOL,176,50,298,2808,0
COOL,175,50,298,2808,0
COOL,175,50,298,2808,0
COOL,176,49,298,2808,0
COOL,175,49,298,2808,0
COOL,176,49,297,2808,0
COOL,176,50,298,2184,0
COOL,176,49,297,2184,0
COOL,175,50,297,2808,0
COOL,176,50,297,2808,0
COOL,176,50,297,2808,0
COOL,175,49,296,2808,0
COOL,175,50,297,2808,0
COOL,175,50,296,2808,0
COOL,176,50,296,2184,0
COOL,175,50,295,2184,0
COOL,176,50,296,2184,0
COOL,175,49,295,2808,0
COOL,175,50,296,2808,0
COOL,176,50,294,2808,0
COOL,175,50,294,2808,0
COOL,174,50,294,2184,0
COOL,175,50,294,2184,0
COOL,176,50,293,2184,0
COOL,176,49,293,2184,0
COOL,175,49,293,2808,0
COOL,175,50,293,2808,0
COOL,175,50,293,2808,0
COOL,175,49,293,2808,0
COOL,176,50,293,2184,0
COOL,176,50,293,2184,0
COOL,175,50,293,2184,0
COOL,174,50,293,2184,0
COOL,175,50,293,2808,0
COOL,175,50,292,2808,0
COOL,176,49,292,2808,0
COOL,175,50,290,2808,0
COOL,175,50,292,2184,0
COOL,175,50,292,2184,0
COOL,175,50,291,2808,0
COOL,175,49,290,2808,0
COOL,175,49,291,2808,0
COOL,175,49,289,2808,0
COOL,176,50,291,2808,0
COOL,176,50,289,2184,0
COOL,175,50,289,2808,0
COOL,176,49,290,2808,0
COOL,176,50,290,2808,0
COOL,175,50,289,2808,0
COOL,174,50,289,2808,0
COOL,176,49,289,2184,0
COOL,176,50,288,2808,0
COOL,175,50,288,2808,0
COOL,175,50,288,2808,0
COOL,175,50,288,2808,0
COOL,175,50,288,2808,0
COOL,176,50,287,2808,0
COOL,175,50,287,2808,0
COOL,175,50,288,2808,0
COOL,174,50,288,2808,0
COOL,175,50,288,2808,0
COOL,174,49,286,2184,0
COOL,175,49,287,2184,0
COOL,175,50,287,2808,0
COOL,175,50,286,2808,0
COOL,175,50,286,2808,0
COOL,175,50,286,2808,0
COOL,175,50,286,2808,0
COOL,175,49,285,2184,0
COOL,175,49,285,2184,0
COOL,175,50,285,2808,0
COOL,175,50,285,2808,0
COOL,173,50,285,2184,0
COOL,175,50,285,2184,0
COOL,175,50,284,2184,0
COOL,175,50,284,2808,0
COOL,175,50,284,2808,0
COOL,175,50,284,2184,0
COOL,175,50,284,2184,0
COOL,175,50,283,2184,0
COOL,174,50,284,2808,0
COOL,174,50,283,2808,0
COOL,174,50,283,2184,0
COOL,175,50,283,2184,0
COOL,175,50,283,2184,0
COOL,175,50,283,2808,0
COOL,175,50,282,2808,0
COOL,175,50,282,2808,0
COOL,175,50,281,2184,0
COOL,175,50,281,2808,0
COOL,175,50,282,2808,0
COOL,175,50,282,2808,0
COOL,174,49,280,2808,0
COOL,175,49,281,2808,0
COOL,175,50,281,2808,0
COOL,174,50,280,2808,0
COOL,175,50,281,2808,0
COOL,175,50,280,2808,0
COOL,174,50,280,2184,0
COOL,175,50,279,2184,0
COOL,174,50,280,2808,0
COOL,175,50,280,2808,0
COOL,175,50,279,2184,0
COOL,174,50,279,2184,0
COOL,175,50,279,2808,0
COOL,174,50,279,2808,0
COOL,175,49,279,2184,0
COOL,175,49,279,2184,0
COOL,175,50,279,2184,0
COOL,175,50,278,2808,0
COOL,174,50,278,2808,0
COOL,174,50,279,2808,0
COOL,175,50,278,2808,0
COOL,175,50,278,2808,0
COOL,175,49,277,2808,0
COOL,175,50,278,2808,0
COOL,174,49,277,2808,0
COOL,175,50,277,2808,0
COOL,175,50,277,2184,0
COOL,174,50,277,2808,0
COOL,174,50,276,2808,0
COOL,174,50,276,2808,0
COOL,173,50,275,2184,0
COOL,174,50,276,2184,0
COOL,175,50,276,2808,0
COOL,174,50,276,2808,0
COOL,174,50,275,2184,0
COOL,175,50,276,2184,0
COOL,174,50,275,2808,0
COOL,175,50,275,2808,0
COOL,174,50,275,2808,0
COOL,175,50,274,2184,0
COOL,174,49,274,2808,0
COOL,175,50,274,2808,0
COOL,174,50,275,2808,0
COOL,173,49,275,2808,0
COOL,174,50,274,2184,0
COOL,175,50,274,2808,0
COOL,174,50,274,2808,0
COOL,174,50,273,2184,0
COOL,174,50,273,2184,0
COOL,174,50,273,2808,0
COOL,174,50,272,2808,0
COOL,174,50,274,2184,0
COOL,174,50,272,2184,0
COOL,175,49,272,2808,0
COOL,173,49,273,2808,0
COOL,174,50,271,2808,0
COOL,174,51,273,2184,0
COOL,175,50,272,2184,0
COOL,173,49,272,2808,0
COOL,174,50,271,2808,0
COOL,173,50,271,2184,0
COOL,174,50,271,2184,0
COOL,174,50,271,2808,0
COOL,174,50,270,2808,0
COOL,174,50,271,2184,0
COOL,174,50,270,2808,0
COOL,173,51,271,2808,0
COOL,174,50,270,2808,0
COOL,174,49,270,2184,0
COOL,174,49,269,2184,0
COOL,174,50,269,2808,0
COOL,174,50,270,2184,0
COOL,173,50,270,2184,0
COOL,174,50,270,2808,0
COOL,173,50,269,2808,0
COOL,173,50,269,2808,0
COOL,174,50,269,2808,0
COOL,173,50,269,2808,0
COOL,174,50,269,2808,0
COOL,173,49,267,2184,0
COOL,174,50,268,2184,0
COOL,174,50,268,2808,0
COOL,173,50,268,2184,0
COOL,173,50,267,2184,0
COOL,173,50,268,2808,0
COOL,174,50,267,2808,0
COOL,174,50,267,2808,0
COOL,174,50,267,2184,0
COOL,174,50,267,2808,0
COOL,174,50,267,2184,0
COOL,174,50,267,2184,0
COOL,174,50,266,2808,0
COOL,173,50,265,2808,0
COOL,174,50,266,2184,0
COOL,174,50,266,2808,0
COOL,174,50,265,2808,0
COOL,174,50,266,2184,0
COOL,173,50,266,2184,0
COOL,173,50,265,2808,0
COOL,174,50,265,2808,0
COOL,174,50,265,2184,0
COOL,174,50,265,2808,0
COOL,173,50,265,2808,0
COOL,174,50,265,2184,0
COOL,173,50,265,2808,0
COOL,174,50,265,2808,0
COOL,173,50,264,2808,0
COOL,174,49,264,2808,0
COOL,174,50,264,2808,0
COOL,173,50,264,2184,0
COOL,174,50,264,2184,0
COOL,174,50,263,2808,0
COOL,174,50,263,2808,0
COOL,173,50,263,2808,0
COOL,173,50,263,2808,0
COOL,173,50,263,2184,0
COOL,173,50,262,2808,0
COOL,174,50,262,2808,0
COOL,173,50,262,2184,0
COOL,173,49,262,2808,0
COOL,174,50,262,2184,0
COOL,174,50,262,2184,0
COOL,174,50,261,2808,0
COOL,172,50,260,2808,0
COOL,173,49,261,2184,0
COOL,174,50,261,2808,0
COOL,173,50,261,2184,0
COOL,174,49,261,2808,0
COOL,174,50,260,2808,0
COOL,174,50,260,2184,0
COOL,174,50,260,2184,0
COOL,173,50,260,2184,0
COOL,174,50,260,2808,0
COOL,173,49,260,2808,0
COOL,173,50,260,2184,0
COOL,173,50,260,2184,0
COOL,174,50,260,2808,0
COOL,173,50,260,2184,0
COOL,174,51,259,2808,0
COOL,173,50,259,2808,0
COOL,173,50,259,2184,0
COOL,174,50,259,2808,0
COOL,173,50,258,2808,0
COOL,174,51,257,2184,0
COOL,173,49,258,2808,0
COOL,174,50,257,2184,0
COOL,172,50,258,2808,0
COOL,174,50,257,2808,0
COOL,172,50,258,2184,0
COOL,173,49,257,2808,0
COOL,174,50,257,2184,0
COOL,174,50,256,2808,0
COOL,173,50,257,2808,0
COOL,173,50,257,2184,0
COOL,174,50,257,2808,0
COOL,174,50,257,2808,0
COOL,174,51,255,2808,0
COOL,174,50,257,2184,0
COOL,174,49,256,2184,0
COOL,173,50,256,2808,0
COOL,174,50,257,2184,0
COOL,174,50,255,2184,0
COOL,173,50,256,2184,0
COOL,173,49,256,2808,0
COOL,174,50,256,2808,0
COOL,172,50,254,2184,0
COOL,174,50,255,2808,0
COOL,173,49,254,2808,0
COOL,174,51,255,2808,0
COOL,174,50,254,2184,0
COOL,173,50,255,2808,0
COOL,172,50,254,2808,0
COOL,173,50,254,2184,0
COOL,173,49,254,2808,0
COOL,174,51,255,2808,0
COOL,174,50,254,2808,0
COOL,173,50,254,2184,0
COOL,173,50,253,2808,0
COOL,174,50,253,2808,0
COOL,173,50,253,2184,0
COOL,173,50,254,2808,0
COOL,173,50,253,2808,0
COOL,174,50,253,2808,0
COOL,173,50,252,2184,0
COOL,174,49,252,2808,0
COOL,173,50,253,2184,0
COOL,173,50,252,2808,0
COOL,173,51,252,2184,0
COOL,173,50,252,2808,0
COOL,173,50,252,2184,0
COOL,173,50,252,2808,0
COOL,173,51,252,2808,0
COOL,173,50,251,2184,0
COOL,174,50,251,2184,0
COOL,174,50,252,2808,0
COOL,174,50,251,2808,0
COOL,173,50,252,2184,0
COOL,173,50,251,2808,0
COOL,173,50,251,2184,0
COOL,173,50,250,2184,0
COOL,173,50,251,2184,0
COOL,173,50,251,2808,0
COOL,173,50,251,2184,0
COOL,173,50,250,2808,0
COOL,173,50,250,2184,0
COOL,174,51,250,2808,0
COOL,172,51,250,2184,0
COOL,173,50,250,2808,0
COOL,173,51,249,2184,0
PASS,173,51,249,2808,0
PASS,174,51,249,2184,0
PASS,173,51,249,2184,0
PASS,174,50,249,2184,0
PASS,173,50,249,1560,0
PASS,173,50,249,1560,0
PASS,173,50,249,936,0
PASS,173,50,248,1560,0
PASS,173,50,248,1560,0
PASS,173,50,247,936,0
PASS,172,51,248,936,0
PASS,172,50,248,312,0
PASS,172,50,247,936,0
PASS,173,51,247,936,0
PASS,173,50,248,312,0
PASS,173,50,248,312,0
PASS,172,50,246,312,0
PASS,173,50,247,312,0
PASS,172,50,247,312,0
PASS,173,50,247,0,0
PASS,172,50,248,312,0
PASS,172,51,247,0,0
PASS,173,50,248,0,0
PASS,173,50,247,0,0
PASS,173,51,248,0,0
PASS,172,51,248,0,0
PASS,172,50,247,0,0
PASS,173,50,248,0,0
PASS,173,51,247,0,0
PASS,173,50,247,0,0
PASS,172,50,248,0,0
PASS,173,51,248,0,0
PASS,173,50,248,0,0
PASS,173,50,248,0,0
PASS,173,50,248,0,0
PASS,173,50,248,0,0
PASS,174,51,248,0,0
PASS,173,50,249,0,0
PASS,173,51,249,0,0
PASS,173,50,248,0,0
,,,CONNECTED
,,
PASS,172,59,254,0,0
PASS,172,57,255,0,0
PASS,173,55,255,0,0
PASS,173,53,256,0,0
PASS,171,52,256,0,0
PASS,172,52,256,0,0
PASS,172,52,255,0,0
PASS,171,52,257,0,0
PASS,172,52,257,0,0
PASS,172,52,257,0,0
PASS,172,52,257,0,0
PASS,171,52,257,0,0
PASS,172,52,258,0,0
PASS,172,52,257,0,0
PASS,172,51,258,0,0
PASS,171,52,259,0,0
PASS,172,52,258,0,0
PASS,172,52,259,0,0
PASS,172,52,260,0,0
PASS,172,52,259,0,0
PASS,172,52,260,0,0
PASS,171,52,259,0,0
PASS,172,52,260,0,0
PASS,172,52,261,0,0
PASS,171,52,261,0,0
PASS,172,52,261,0,0
PASS,171,51,261,0,0
PASS,172,52,262,0,0
PASS,172,52,262,0,0
PASS,171,52,261,0,0
PASS,172,52,261,0,0
PASS,172,51,262,0,0
PASS,172,52,262,0,0
PASS,172,51,261,0,0
PASS,171,51,263,0,0
PASS,172,51,263,0,0
PASS,172,52,264,0,0
PASS,171,51,264,0,0
PASS,171,51,264,0,0
PASS,172,52,265,0,0
PASS,171,51,265,0,0
PASS,172,51,266,0,0
PASS,172,52,265,0,0
PASS,171,52,266,0,0
PASS,171,52,265,0,0
PASS,170,51,266,0,0
PASS,171,52,266,0,0
PASS,171,52,266,0,0
PASS,171,52,267,0,0
PASS,172,51,267,0,0
PASS,171,52,267,0,0
PASS,172,52,268,0,0
PASS,171,52,268,0,0
PASS,171,51,268,0,0
PASS,171,51,268,0,0
,CONNECTED
,,CONNECTED
,,
PASS,171,51,274,0,0
PASS,171,52,275,0,0
PASS,171,52,275,0,0
PASS,171,52,274,0,0
PASS,171,51,275,0,0
PASS,171,52,275,0,0
PASS,170,52,275,0,0
PASS,171,52,275,0,0
PASS,170,51,276,0,0
PASS,171,52,275,0,0
PASS,171,52,275,0,0
PASS,171,52,276,0,0
PASS,171,52,276,0,0
PASS,171,52,276,0,0
PASS,171,52,278,0,0
PASS,171,51,277,0,0
PASS,170,52,278,0,0
PASS,171,52,277,0,0
PASS,171,51,278,0,0
PASS,171,51,279,0,0
PASS,171,51,279,0,0
PASS,171,52,279,0,0
PASS,171,52,279,0,0
PASS,171,51,279,0,0
PASS,170,51,279,0,0
PASS,171,52,280,0,0
PASS,171,52,280,0,0
PASS,171,51,280,0,0
PASS,170,51,281,0,0
P,,,,,
PASS,166,53,287,0,0
PASS,166,52,288,0,0
PASS,167,52,287,0,0
PASS,166,52,289,0,0
PASS,167,52,288,0,0
PASS,167,52,288,0,0
PASS,166,52,288,0,0
PASS,166,52,288,0,0
PASS,166,52,288,0,0
PASS,165,52,287,0,0
PASS,166,52,288,0,0
PASS,166,52,288,0,0
PASS,165,52,288,0,0
PASS,166,52,288,0,0
PASS,165,52,288,0,0
PASS,166,52,288,0,0
PASS,165,52,288,0,0
PASS,165,52,288,0,0
PASS,165,52,287,0,0
PASS,165,52,288,0,0
PASS,164,52,288,0,0
PASS,165,52,287,0,0
PASS,164,52,288,0,0
PASS,164,52,288,0,0
PASS,163,51,288,0,0
PASS,163,51,288,0,0
PASS,163,52,288,0,0
PASS,162,52,288,0,0
PASS,163,51,288,0,0
PASS,162,51,288,0,0
PASS,162,52,288,0,0
PASS,161,52,288,0,0
PASS,162,51,288,0,0
PASS,162,51,288,0,0
PASS,161,51,288,0,0
PASS,161,52,288,0,0
PASS,161,51,288,0,0
PASS,161,51,287,0,0
PASS,160,51,288,0,0
PASS,161,51,288,0,0
PASS,160,51,288,0,0
PASS,159,50,288,0,0
PASS,159,51,288,0,0
PASS,159,51,287,0,0
PASS,159,51,288,0,0
PASS,159,51,288,0,0
PASS,158,51,288,0,0
PASS,158,51,288,0,0
PASS,158,50,288,0,0
PASS,158,51,288,0,0
PASS,158,51,288,0,0
PASS,158,50,288,0,0
PASS,158,50,288,0,0
PASS,157,50,288,0,0
PASS,157,51,288,0,0
PASS,157,51,288,0,0
PASS,157,50,288,0,0
PASS,157,51,288,0,0
PASS,156,51,288,0,0
PASS,156,50,287,0,0
PASS,156,50,288,0,0
PASS,155,51,288,0,0
PASS,155,51,288,0,0
PASS,156,51,287,0,0
PASS,156,52,287,0,0
PASS,155,51,288,0,0
PASS,155,51,288,0,0
PASS,155,51,288,0,0
PASS,155,50,288,0,0
PASS,154,50,288,0,0
PASS,153,51,288,0,0
PASS,153,51,288,0,0
PASS,154,50,288,0,0
PASS,154,50,288,0,0
PASS,153,50,288,0,0
PASS,153,51,288,0,0
PASS,153,50,288,0,0
PASS,153,50,288,0,0
PASS,153,50,288,0,0
PASS,153,51,288,0,0
PASS,153,50,288,0,0
PASS,153,50,287,0,0
PASS,152,50,287,0,0
PASS,153,50,288,0,0
PASS,153,50,287,0,0
PASS,152,51,288,0,0
PASS,152,50,288,0,0
PASS,152,50,287,0,0
PASS,151,50,287,0,0
PASS,152,50,288,0,0
PASS,152,50,287,0,0
PASS,150,50,287,0,0
PASS,150,50,287,0,0
PASS,151,50,288,0,0
PASS,149,50,288,0,0
PASS,150,50,287,0,0
PASS,151,50,288,0,0
PASS,150,51,288,0,0
PASS,150,51,288,0,0
PASS,149,51,287,0,0
PASS,150,51,288,0,0
PASS,150,51,288,0,0
PASS,149,50,288,0,0
PASS,150,50,288,0,0
PASS,149,50,288,0,0
PASS,149,50,288,0,0
PASS,148,50,288,0,0
PASS,149,50,288,0,0
PASS,149,50,288,0,0
PASS,148,50,287,0,0
PASS,149,51,288,0,0
PASS,149,50,287,0,0
PASS,148,50,287,0,0
PASS,149,50,288,0,0
PASS,148,50,288,0,0
PASS,148,49,288,0,0
PASS,148,50,285,0,0
PASS,148,50,288,0,0
PASS,147,50,288,0,0
PASS,148,50,287,0,0
PASS,148,50,287,0,0
PASS,148,50,287,0,0
PASS,147,50,288,0,0
PASS,148,50,287,0,0
PASS,148,50,288,0,0
PASS,147,50,286,0,0
PASS,147,50,288,0,0
PASS,147,50,287,0,0
PASS,147,50,287,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,147,50,287,0,0
PASS,146,50,286,0,0
PASS,147,50,287,0,0
PASS,146,50,288,0,0
PASS,146,50,287,0,0
PASS,146,50,288,0,0
PASS,146,50,287,0,0
PASS,145,50,286,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,145,50,288,0,0
PASS,146,50,286,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,146,50,287,0,0
PASS,146,51,287,0,0
PASS,145,50,286,0,0
PASS,145,50,287,0,0
PASS,146,50,287,0,0
PASS,145,50,287,0,0
PASS,145,50,286,0,0
PASS,145,50,287,0,0
PASS,145,50,287,0,0
PASS,145,50,287,0,0
PASS,145,50,287,0,0
PASS,145,50,287,0,0
PASS,144,50,287,0,0
PASS,145,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,145,50,287,0,0
PASS,144,50,287,0,0
PASS,145,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,288,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,49,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,51,286,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,49,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,143,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,143,50,286,0,0
PASS,143,50,285,0,0
PASS,144,50,286,0,0
PASS,143,50,287,0,0
PASS,143,50,287,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,143,50,285,0,0
PASS,144,50,286,0,0
PASS,144,50,286,0,0
PASS,142,49,286,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,143,50,286,0,0
PASS,144,50,285,0,0
PASS,144,50,287,0,0
PASS,144,50,287,0,0
PASS,143,50,287,0,0
PASS,143,50,286,0,0
PASS,144,49,286,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,286,0,0
PASS,143,50,287,0,0
PASS,144,50,286,0,0
PASS,143,50,287,0,0
PASS,144,50,287,0,0
PASS,143,50,287,0,0
PASS,143,50,286,0,0
PASS,143,49,286,0,0
PASS,144,50,286,0,0
PASS,143,50,286,0,0
PASS,144,50,287,0,0
PASS,144,50,285,0,0
PASS,143,50,287,0,0
PASS,144,50,287,0,0
PASS,143,50,287,0,0
PASS,144,50,286,0,0
PASS,144,50,287,0,0
PASS,143,50,286,0,0
PASS,143,50,286,0,0
PASS,144,50,286,0,0
PASS,144,50,286,0,0
PASS,144,50,286,0,0
PASS,143,50,286,0,0
PASS,144,50,286,0,0
PASS,144,49,287,0,0
PASS,144,50,286,0,0
PASS,143,50,286,0,0
,,,,,CONNECTED

PASS,142,66,286,0,0
PASS,144,64,286,0,0
PASS,144,61,286,0,0
PASS,143,60,285,0,0
PASS,143,57,286,0,0
PASS,144,53,286,0,0
PASS,144,53,286,0,0
PASS,144,53,285,0,0
PASS,143,52,286,0,0
PASS,143,52,286,0,0
PASS,144,52,286,0,0
PASS,144,52,286,0,0
PASS,143,52,285,0,0
PASS,144,52,286,0,0
PASS,143,52,285,0,0
PASS,143,52,286,0,0
PASS,143,52,286,0,0
PASS,144,52,285,0,0
PASS,143,52,286,0,0
PASS,143,52,286,0,0
PASS,144,52,286,0,0
PASS,144,52,286,0,0
PASS,143,52,286,0,0
PASS,144,52,285,0,0
PASS,144,52,285,0,0
