state, ot, op, egt, rpm, thr
COOL,185,49,314,2808,0
COOL,185,49,315,2808,0
COOL,185,49,315,2808,0
COOL,185,49,315,2808,0
COOL,185,49,314,2808,0
COOL,185,49,314,2808,0
COOL,185,49,315,2808,0
COOL,185,49,313,2808,0
COOL,185,50,312,2808,0
COOL,185,49,313,2808,0
COOL,185,49,314,2808,0
COOL,185,49,313,2808,0
COOL,185,49,313,2808,0
COOL,185,49,312,2808,0
COOL,185,49,311,2808,0
COOL,185,49,313,2808,0
COOL,185,49,313,2808,0
COOL,185,48,311,2808,0
COOL,185,49,312,2808,0
COOL,184,49,312,2808,0
COOL,185,49,311,2808,0
COOL,185,49,312,2808,0
COOL,185,49,311,2808,0
COOL,185,49,312,2808,0
COOL,185,50,310,2808,0
COOL,185,49,311,2808,0
COOL,185,48,310,2808,0
COOL,185,49,310,2808,0
COOL,185,49,311,2808,0
COOL,185,49,311,2808,0
COOL,184,49,311,2808,0
COOL,185,49,310,2808,0
COOL,185,49,310,2808,0
COOL,185,49,310,2808,0
COOL,185,49,309,2808,0
COOL,185,49,310,2808,0
COOL,185,49,308,2808,0
COOL,185,49,309,2808,0
COOL,185,49,309,2808,0
COOL,185,49,309,2808,0
COOL,185,49,309,2808,0
COOL,185,49,308,2808,0
COOL,185,49,307,2808,0
COOL,185,49,308,2808,0
COOL,185,49,308,2808,0
COOL,185,49,308,2808,0
COOL,185,49,308,2808,0
COOL,185,49,307,2808,0
COOL,185,49,307,2808,0
COOL,185,49,307,2808,0
COOL,185,49,307,2808,0
COOL,185,49,307,2808,0
COOL,185,49,306,2808,0
COOL,185,49,306,2808,0
COOL,185,49,306,2808,0
COOL,185,49,307,2808,0
COOL,185,49,306,2808,0
COOL,184,49,306,2808,0
COOL,185,49,306,2808,0
COOL,185,49,305,2808,0
COOL,185,49,305,2808,0
COOL,185,48,305,2808,0
COOL,185,49,304,2808,0
COOL,184,49,305,2808,0
COOL,185,48,305,2808,0
COOL,185,49,305,2808,0
COOL,185,49,304,2808,0
COOL,185,50,304,2808,0
COOL,185,49,304,2808,0
COOL,185,48,304,2808,0
COOL,185,49,304,2808,0
COOL,184,49,302,2808,0
COOL,184,49,304,2808,0
COOL,185,49,303,2808,0
COOL,184,49,302,2808,0
COOL,185,50,303,2808,0
COOL,184,49,303,2808,0
COOL,185,49,302,2808,0
COOL,185,49,303,2808,0
COOL,185,49,302,2808,0
COOL,185,49,302,2808,0
COOL,185,49,302,2808,0
COOL,185,49,302,2808,0
COOL,185,49,302,2808,0
COOL,185,50,302,2184,0
COOL,185,50,302,2808,0
COOL,185,49,301,2808,0
COOL,184,49,302,2808,0
COOL,185,49,301,2808,0
COOL,185,49,301,2808,0
COOL,185,49,301,2808,0
COOL,185,49,300,2808,0
COOL,185,49,301,2808,0
COOL,185,49,300,2184,0
COOL,185,48,301,2808,0
COOL,185,49,301,2808,0
COOL,184,48,300,2808,0
COOL,185,49,300,2808,0
COOL,184,49,300,2808,0
COOL,184,49,299,2808,0
COOL,185,49,300,2808,0
COOL,185,50,299,2808,0
COOL,185,49,299,2808,0
COOL,184,49,299,2184,0
COOL,185,49,298,2808,0
COOL,185,49,299,2808,0
COOL,185,49,298,2808,0
COOL,185,49,298,2808,0
COOL,185,49,298,2808,0
COOL,185,49,298,2808,0
COOL,185,49,297,2808,0
COOL,185,49,298,2808,0
COOL,184,49,298,2808,0
COOL,184,49,297,2808,0
COOL,184,49,297,2808,0
COOL,185,49,297,2808,0
COOL,185,49,297,2808,0
COOL,185,49,297,2808,0
COOL,185,49,297,2808,0
COOL,184,49,297,2808,0
COOL,185,49,297,2808,0
COOL,184,49,296,2808,0
COOL,185,49,297,2808,0
COOL,184,49,296,2808,0
COOL,185,49,296,2808,0
COOL,185,49,296,2808,0
COOL,185,49,296,2808,0
COOL,185,49,295,2808,0
COOL,184,49,295,2808,0
COOL,185,49,296,2808,0
COOL,183,49,295,2808,0
COOL,184,49,295,2808,0
COOL,185,49,295,2808,0
COOL,184,49,294,2808,0
COOL,185,50,294,2808,0
COOL,185,50,294,2808,0
COOL,184,49,294,2808,0
COOL,184,49,294,2808,0
COOL,185,50,294,2808,0
COOL,184,49,294,2808,0
COOL,184,49,293,2808,0
COOL,184,48,293,2808,0
COOL,183,49,294,2808,0
COOL,183,50,292,2184,0
COOL,185,49,293,2808,0
COOL,185,49,294,2808,0
COOL,183,48,293,2808,0
COOL,185,49,293,2808,0
COOL,184,49,293,2808,0
COOL,185,49,292,2808,0
COOL,185,49,291,2808,0
COOL,185,49,293,2808,0
COOL,184,49,292,2808,0
COOL,183,50,292,2808,0
COOL,184,50,293,2808,0
COOL,184,49,291,2808,0
COOL,185,49,292,2808,0
COOL,184,49,292,2808,0
COOL,183,49,290,2808,0
COOL,184,49,292,2808,0
COOL,184,50,290,2808,0
COOL,184,49,290,2808,0
COOL,184,49,291,2184,0
COOL,184,49,291,2808,0
COOL,184,49,291,2808,0
COOL,184,49,291,2808,0
COOL,185,49,289,2808,0
COOL,183,49,290,2808,0
COOL,184,50,290,2808,0
COOL,184,50,290,2808,0
COOL,183,49,290,2808,0
COOL,184,49,289,2184,0
COOL,184,50,288,2808,0
COOL,184,49,289,2808,0
COOL,184,50,289,2808,0
COOL,184,49,289,2808,0
COOL,184,49,288,2808,0
COOL,184,49,288,2808,0
COOL,184,49,288,2808,0
COOL,184,49,289,2808,0
COOL,184,49,288,2808,0
COOL,183,49,288,2808,0
COOL,183,50,288,2808,0
COOL,183,49,288,2808,0
COOL,183,49,288,2808,0
COOL,184,50,288,2808,0
COOL,183,50,288,2808,0
COOL,183,49,287,2808,0
COOL,184,50,288,2184,0
COOL,183,49,288,2808,0
COOL,183,50,287,2808,0
COOL,184,50,286,2808,0
COOL,183,49,286,2184,0
COOL,184,49,286,2808,0
COOL,184,49,286,2808,0
COOL,184,49,286,2808,0
COOL,183,49,286,2808,0
COOL,184,50,287,2808,0
COOL,183,50,286,2808,0
COOL,183,49,285,2808,0
COOL,183,50,286,2808,0
COOL,184,49,285,2808,0
COOL,184,49,285,2808,0
COOL,184,49,286,2808,0
COOL,183,50,285,2808,0
COOL,183,50,285,2808,0
COOL,184,50,285,2808,0
COOL,184,49,285,2808,0
COOL,183,50,285,2808,0
COOL,184,49,283,2808,0
COOL,183,50,284,2808,0
COOL,183,50,284,2184,0
COOL,182,50,283,2808,0
COOL,183,50,284,2808,0
COOL,183,50,284,2808,0
COOL,183,49,284,2184,0
COOL,183,49,283,2808,0
COOL,183,49,283,2808,0
COOL,184,49,283,2808,0
COOL,183,50,283,2808,0
COOL,183,50,283,2808,0
COOL,184,50,282,2808,0
COOL,183,49,283,2808,0
COOL,182,49,283,2808,0
COOL,184,50,283,2808,0
COOL,183,49,282,2808,0
COOL,183,50,283,2184,0
COOL,184,49,281,2808,0
COOL,183,50,281,2808,0
COOL,183,49,282,2808,0
COOL,183,50,282,2808,0
COOL,183,50,282,2808,0
COOL,183,49,281,2808,0
COOL,184,50,281,2808,0
COOL,184,50,281,2808,0
COOL,183,50,280,2808,0
COOL,184,49,281,2808,0
COOL,183,49,281,2808,0
COOL,183,49,281,2808,0
COOL,183,49,281,2808,0
COOL,182,50,280,2808,0
COOL,183,49,281,2184,0
COOL,183,49,280,2808,0
COOL,182,50,280,2808,0
COOL,183,49,279,2808,0
COOL,184,50,280,2808,0
COOL,183,49,280,2808,0
COOL,183,49,279,2808,0
COOL,183,49,280,2808,0
COOL,183,49,279,2808,0
COOL,183,50,279,2808,0
COOL,183,49,279,2808,0
COOL,182,50,279,2184,0
COOL,182,50,279,2808,0
COOL,183,49,279,2808,0
COOL,183,49,279,2808,0
COOL,183,50,278,2808,0
COOL,182,49,279,2808,0
COOL,183,50,279,2808,0
COOL,183,50,278,2808,0
COOL,183,49,278,2808,0
COOL,183,50,278,2808,0
COOL,183,50,278,2808,0
COOL,183,49,278,2808,0
COOL,182,49,278,2808,0
COOL,182,50,278,2808,0
COOL,184,50,277,2808,0
COOL,182,49,278,2808,0
COOL,183,49,277,2808,0
COOL,183,49,277,2808,0
COOL,182,50,277,2808,0
COOL,183,50,277,2808,0
COOL,182,49,277,2808,0
COOL,183,49,276,2808,0
COOL,182,49,276,2808,0
COOL,182,49,276,2808,0
COOL,182,50,276,2808,0
COOL,182,49,277,2808,0
COOL,182,49,276,2808,0
COOL,182,50,276,2808,0
COOL,182,50,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,275,2184,0
COOL,183,49,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,275,2808,0
COOL,181,50,275,2808,0
COOL,181,50,274,2808,0
COOL,182,50,275,2808,0
COOL,183,50,274,2808,0
COOL,182,50,275,2808,0
COOL,181,49,275,2808,0
COOL,182,50,275,2808,0
COOL,182,50,274,2808,0
COOL,182,50,274,2808,0
COOL,181,49,274,2808,0
COOL,182,49,273,2808,0
COOL,182,49,274,2808,0
COOL,181,50,274,2808,0
COOL,182,50,274,2808,0
COOL,182,49,274,2808,0
COOL,183,49,273,2808,0
COOL,181,49,273,2808,0
COOL,182,49,273,2808,0
COOL,182,50,272,2808,0
COOL,182,49,273,2184,0
COOL,181,50,274,2808,0
COOL,181,50,273,2808,0
COOL,181,49,273,2808,0
COOL,182,50,272,2808,0
COOL,182,50,272,2808,0
COOL,181,49,271,2808,0
COOL,182,50,270,2808,0
COOL,182,49,272,2808,0
COOL,182,50,272,2808,0
COOL,182,50,272,2808,0
COOL,182,50,271,2808,0
COOL,182,50,271,2808,0
COOL,182,50,270,2808,0
COOL,182,49,271,2808,0
COOL,181,50,271,2808,0
COOL,182,49,272,2184,0
COOL,182,50,270,2808,0
COOL,182,49,271,2808,0
COOL,182,50,270,2808,0
COOL,181,50,270,2808,0
COOL,181,50,270,2808,0
COOL,181,49,270,2808,0
COOL,182,49,270,2808,0
COOL,181,50,270,2808,0
COOL,181,50,270,2808,0
COOL,181,49,271,2808,0
COOL,181,50,270,2808,0
COOL,182,49,270,2808,0
COOL,182,50,270,2184,0
COOL,181,49,270,2808,0
COOL,182,50,270,2808,0
COOL,180,50,270,2808,0
COOL,181,49,269,2808,0
COOL,180,50,269,2808,0
COOL,180,50,270,2184,0
COOL,181,49,269,2808,0
COOL,182,50,269,2808,0
COOL,181,50,269,2808,0
COOL,182,49,269,2808,0
COOL,181,50,269,2808,0
COOL,182,49,268,2184,0
COOL,181,49,268,2808,0
COOL,181,50,267,2808,0
COOL,181,50,268,2184,0
COOL,181,50,268,2808,0
COOL,180,50,268,2808,0
COOL,181,50,267,2808,0
COOL,180,49,268,2808,0
COOL,181,50,267,2808,0
COOL,181,49,267,2808,0
COOL,181,50,267,2808,0
COOL,180,50,267,2808,0
COOL,181,50,266,2808,0
COOL,181,50,266,2808,0
COOL,180,50,266,2184,0
COOL,181,50,267,2808,0
COOL,181,50,267,2808,0
COOL,180,50,266,2184,0
COOL,181,50,267,2808,0
COOL,181,50,266,2808,0
COOL,180,50,267,2184,0
COOL,180,50,266,2808,0
COOL,181,50,266,2808,0
COOL,181,49,266,2808,0
COOL,181,50,266,2808,0
COOL,181,50,266,2184,0
COOL,180,50,265,2808,0
COOL,180,49,266,2808,0
COOL,181,50,266,2184,0
COOL,180,50,264,2808,0
COOL,180,50,265,2808,0
COOL,181,49,265,2808,0
COOL,181,50,264,2808,0
COOL,180,50,264,2808,0
COOL,181,50,264,2808,0
COOL,181,50,264,2808,0
COOL,180,50,265,2808,0
COOL,181,50,265,2808,0
COOL,181,50,265,2184,0
COOL,180,49,265,2808,0
COOL,181,50,264,2808,0
COOL,180,50,264,2184,0
COOL,181,49,265,2808,0
COOL,180,50,264,2808,0
COOL,180,50,264,2808,0
COOL,180,50,263,2808,0
COOL,180,50,264,2808,0
COOL,181,50,264,2808,0
COOL,180,50,264,2808,0
COOL,180,50,262,2808,0
COOL,180,49,263,2808,0
COOL,181,50,263,2808,0
COOL,181,50,263,2808,0
COOL,180,50,263,2808,0
COOL,180,50,263,2808,0
COOL,181,50,262,2808,0
COOL,181,50,262,2808,0
COOL,181,50,263,2808,0
COOL,180,49,261,2808,0
COOL,181,50,261,2184,0
COOL,180,50,261,2808,0
COOL,180,50,262,2184,0
COOL,181,49,261,2808,0
COOL,179,50,260,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,181,50,261,2184,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,181,50,260,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,181,50,260,2808,0
COOL,180,50,260,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,261,2808,0
COOL,180,50,260,2184,0
COOL,180,50,260,2808,0
COOL,180,50,259,2808,0
COOL,180,50,260,2808,0
COOL,180,49,260,2808,0
COOL,180,50,259,2808,0
COOL,180,50,259,2808,0
COOL,180,50,260,2808,0
COOL,180,50,258,2184,0
COOL,180,50,259,2808,0
COOL,180,50,259,2808,0
COOL,180,50,258,2184,0
COOL,180,49,258,2808,0
COOL,180,50,259,2808,0
COOL,180,50,258,2808,0
COOL,180,50,259,2808,0
COOL,179,50,259,2184,0
COOL,180,50,258,2808,0
COOL,180,50,258,2808,0
COOL,180,50,258,2808,0
COOL,180,50,258,2808,0
COOL,180,50,258,2184,0
COOL,180,50,257,2808,0
COOL,180,50,258,2808,0
COOL,179,49,257,2808,0
COOL,179,50,257,2808,0
COOL,180,49,257,2808,0
COOL,180,50,257,2808,0
COOL,180,50,257,2184,0
COOL,180,50,256,2808,0
COOL,180,50,257,2808,0
COOL,180,50,256,2808,0
COOL,179,50,257,2808,0
COOL,180,50,256,2184,0
COOL,180,50,256,2808,0
COOL,180,50,256,2808,0
COOL,180,50,256,2808,0
COOL,179,50,256,2808,0
COOL,179,50,256,2808,0
COOL,179,50,255,2808,0
COOL,180,49,255,2808,0
COOL,180,50,256,2808,0
COOL,180,50,255,2808,0
COOL,180,50,254,2808,0
COOL,179,50,254,2808,0
COOL,180,50,256,2184,0
COOL,180,50,254,2808,0
COOL,180,50,254,2808,0
COOL,179,50,255,2808,0
COOL,180,50,255,2808,0
COOL,179,50,254,2184,0
COOL,179,50,255,2808,0
COOL,180,49,253,2808,0
COOL,180,50,255,2808,0
COOL,179,50,254,2808,0
COOL,180,49,254,2184,0
COOL,180,50,254,2808,0
COOL,180,50,254,2808,0
COOL,180,50,253,2808,0
COOL,179,50,254,2808,0
COOL,180,50,253,2184,0
COOL,179,50,254,2808,0
COOL,180,50,254,2808,0
COOL,180,50,253,2808,0
COOL,180,49,252,2808,0
COOL,178,51,252,2184,0
COOL,180,50,253,2808,0
COOL,179,51,253,2808,0
COOL,180,50,253,2808,0
COOL,179,50,252,2808,0
COOL,180,50,252,2184,0
COOL,179,50,252,2808,0
COOL,179,50,252,2808,0
COOL,178,49,252,2808,0
COOL,179,50,252,2808,0
COOL,179,50,252,2808,0
COOL,179,50,252,2808,0
COOL,180,50,252,2808,0
COOL,178,50,252,2808,0
COOL,179,50,252,2808,0
COOL,179,50,252,2808,0
COOL,179,50,251,2808,0
COOL,180,50,251,2808,0
COOL,179,50,250,2808,0
COOL,179,50,250,2808,0
COOL,179,50,251,2808,0
COOL,179,50,251,2808,0
COOL,178,50,251,2184,0
COOL,179,50,251,2808,0
COOL,179,50,250,2808,0
COOL,180,50,250,2808,0
COOL,179,50,250,2808,0
COOL,178,50,250,2808,0
COOL,179,50,251,2808,0
COOL,179,51,251,2808,0
COOL,179,50,249,2808,0
PASS,178,50,250,2808,0
PASS,178,50,249,2808,0
PASS,178,50,250,2184,0
PASS,179,50,250,2184,0
PASS,179,50,249,2184,0
PASS,180,50,250,1560,0
PASS,180,50,250,1560,0
PASS,179,50,249,1560,0
PASS,178,50,249,936,0
PASS,179,50,249,936,0
PASS,179,49,249,1560,0
PASS,178,50,248,936,0
PASS,179,50,249,936,0
PASS,179,50,248,936,0
PASS,178,50,248,312,0
PASS,179,50,248,936,0
PASS,179,49,248,312,0
PASS,178,50,248,936,0
PASS,179,50,248,312,0
PASS,179,50,249,312,0
PASS,178,50,248,312,0
PASS,178,49,249,312,0
PASS,178,50,248,312,0
PASS,177,49,249,312,0
PASS,178,49,248,0,0
PASS,178,50,248,312,0
PASS,179,49,249,312,0
PASS,178,49,249,312,0
PASS,178,50,248,312,0
PASS,178,50,248,0,0
PASS,179,50,248,312,0
PASS,179,50,249,0,0
PASS,179,50,248,0,0
PASS,178,50,248,312,0
PASS,178,50,249,312,0
PASS,178,50,249,0,0
PASS,178,50,249,0,0
PASS,178,50,249,312,0
PASS,178,50,250,0,0
PASS,178,50,250,312,0
PASS,179,50,249,0,0
PASS,178,50,250,0,0
PASS,179,50,251,0,0
PASS,179,50,251,0,0
PASS,179,50,250,0,0
PASS,178,50,250,0,0
PASS,178,50,251,0,0
PASS,177,50,250,0,0
PASS,178,50,251,0,0
PASS,178,50,252,0,0
PASS,178,50,252,0,0
PASS,177,50,252,0,0
PASS,178,50,253,0,0
PASS,178,50,252,0,0
PASS,179,49,253,0,0
PASS,177,50,253,0,0
PASS,177,50,254,0,0
PASS,178,50,254,0,0
PASS,178,50,254,0,0
PASS,177,50,254,0,0
PASS,177,50,255,0,0
PASS,178,50,255,0,0
PASS,178,50,256,0,0
PASS,179,50,255,0,0
PASS,178,50,256,0,0
PASS,177,50,256,0,0
PASS,177,50,257,0,0
PASS,177,50,256,0,0
PASS,178,50,257,0,0
PASS,178,50,257,0,0
PASS,178,50,257,0,0
PASS,178,50,258,0,0
PASS,178,50,258,0,0
PASS,178,50,258,0,0
PASS,177,50,258,0,0
PASS,177,50,259,0,0
PASS,177,50,260,0,0
PASS,177,50,260,0,0
PASS,177,50,261,0,0
PASS,177,51,260,0,0
PASS,178,50,260,0,0
PASS,178,50,261,0,0
PASS,178,50,261,0,0
PASS,178,50,261,0,0
PASS,177,50,261,0,0
PASS,178,50,262,0,0
PASS,177,50,261,0,0
PASS,176,50,262,0,0
PASS,177,50,262,0,0
PASS,176,50,263,0,0
PASS,177,50,263,0,0
PASS,177,50,264,0,0
PASS,178,50,265,0,0
PASS,176,50,264,0,0
PASS,176,51,265,0,0
PASS,177,50,266,0,0
PASS,176,51,266,0,0
PASS,177,50,265,0,0
PASS,177,50,266,0,0
PASS,176,50,266,0,0
PASS,176,50,267,0,0
PASS,177,50,266,0,0
PASS,177,51,267,0,0
PASS,177,50,267,0,0
PASS,176,50,268,0,0
PASS,177,50,269,0,0
PASS,176,50,268,0,0
PASS,177,50,269,0,0
PASS,176,50,269,0,0
PASS,177,50,270,0,0
PASS,176,50,270,0,0
PASS,176,50,270,0,0
PASS,177,50,270,0,0
PASS,176,50,271,0,0
PASS,176,50,271,0,0
PASS,177,50,271,0,0
PASS,176,50,271,0,0
PASS,176,50,271,0,0
PASS,176,50,271,0,0
PASS,176,50,271,0,0
PASS,176,50,272,0,0
PASS,177,50,271,0,0
PASS,175,50,273,0,0
PASS,176,50,273,0,0
PASS,176,51,274,0,0
PASS,176,50,273,0,0
PASS,176,50,274,0,0
PASS,176,50,275,0,0
PASS,176,50,274,0,0
PASS,175,51,275,0,0
PASS,176,50,275,0,0
PASS,176,50,276,0,0
PASS,176,50,276,0,0
PASS,176,50,276,0,0
PASS,176,50,276,0,0
PASS,176,50,277,0,0
,CONNECTED 1.53
,,,,
PASS,174,50,283,0,0
PASS,175,50,282,0,0
PASS,174,50,283,0,0
PASS,175,50,283,0,0
PASS,175,50,283,0,0
PASS,175,50,283,0,0
PASS,174,50,284,0,0
PASS,175,50,284,0,0
PASS,175,50,285,0,0
PASS,174,50,284,0,0
PASS,174,51,285,0,0
PASS,173,50,285,0,0
PASS,174,50,286,0,0
PASS,175,50,287,0,0
PASS,175,50,287,0,0
PASS,175,50,287,0,0
PASS,174,50,287,0,0
PASS,175,50,286,0,0
PASS,173,50,288,0,0
PASS,174,50,288,0,0
PASS,175,50,288,0,0
PASS,175,50,288,0,0
PASS,174,50,289,0,0
PASS,175,50,288,0,0
PASS,174,50,289,0,0
PASS,174,51,289,0,0
PASS,175,50,290,0,0
PASS,174,50,290,0,0
PASS,174,50,291,0,0
PASS,174,50,290,0,0
PASS,174,51,291,0,0
PASS,174,50,291,0,0
PASS,174,50,292,0,0
PASS,174,51,292,0,0
PASS,174,50,293,0,0
PASS,174,50,292,0,0
PASS,173,50,293,0,0
PASS,174,50,293,0,0
PASS,173,51,293,0,0
PASS,173,50,293,0,0
PASS,174,50,293,0,0
PASS,173,50,293,0,0
PASS,174,51,294,0,0
PASS,174,50,294,0,0
PASS,174,50,295,0,0
PASS,174,51,295,0,0
PASS,173,51,295,0,0
PASS,173,51,294,0,0
PASS,174,50,295,0,0
PASS,174,50,295,0,0
PASS,174,51,296,0,0
PASS,174,50,296,0,0
PASS,173,51,296,0,0
PASS,174,51,297,0,0
PASS,174,50,297,0,0
PASS,174,51,297,0,0
PASS,174,50,298,0,0
PASS,174,51,298,0,0
PASS,174,51,298,0,0
PASS,174,51,299,0,0
PASS,173,50,299,0,0
PASS,173,50,299,0,0
PASS,174,51,299,0,0
PASS,174,51,300,0,0
PASS,174,51,299,0,0
PASS,173,51,299,0,0
PASS,173,50,300,0,0
PASS,174,51,301,0,0
PASS,173,51,301,0,0
PASS,174,50,301,0,0
PASS,173,51,301,0,0
PASS,174,51,302,0,0
PASS,173,51,302,0,0
PASS,174,50,302,0,0
PASS,172,51,302,0,0
PASS,173,51,302,0,0
PASS,173,51,302,0,0
PASS,173,51,303,0,0
PASS,173,50,302,0,0
PASS,173,51,303,0,0
PASS,173,50,304,0,0
PASS,173,50,304,0,0
PASS,173,50,304,0,0
PASS,173,51,304,0,0
PASS,173,51,305,0,0
PASS,173,50,305,0,0
PASS,173,51,305,0,0
PASS,173,51,305,0,0
PASS,173,51,305,0,0
PASS,173,51,306,0,0
PASS,173,50,306,0,0
PASS,173,51,305,0,0
PASS,172,50,307,0,0
PASS,173,50,306,0,0
PASS,173,51,306,0,0
PASS,173,50,306,0,0
PASS,173,51,307,0,0
PASS,173,50,307,0,0
PASS,173,51,307,0,0
PASS,173,51,308,0,0
PASS,172,50,307,0,0
PASS,173,51,308,0,0
PASS,173,51,308,0,0
PASS,173,51,309,0,0
PASS,172,51,309,0,0
PASS,172,50,309,0,0
PASS,173,51,309,0,0
PASS,172,50,309,0,0
PASS,173,51,310,0,0
PASS,172,50,310,0,0
PASS,173,51,310,0,0
PASS,173,51,310,0,0
PASS,172,50,311,0,0
PASS,171,50,310,0,0
PASS,172,50,311,0,0
PASS,172,51,311,0,0
PASS,172,51,311,0,0
PASS,173,51,311,0,0
PASS,173,50,311,0,0
PASS,172,51,312,0,0
PASS,172,51,312,0,0
PASS,172,51,313,0,0
PASS,172,51,312,0,0
PASS,172,50,313,0,0
PASS,173,51,313,0,0
PASS,172,51,313,0,0
PASS,173,51,314,0,0
PASS,173,51,314,0,0
PASS,172,51,314,0,0
PASS,171,51,314,0,0
PASS,172,51,314,0,0
PASS,172,51,313,0,0
PASS,171,50,314,0,0
PASS,172,51,314,0,0
PASS,172,50,315,0,0
PASS,172,51,315,0,0
PASS,172,50,315,0,0
PASS,171,51,315,0,0
PASS,172,51,316,0,0
PASS,172,51,316,0,0
PASS,172,50,315,0,0
PASS,172,51,316,0,0
PASS,172,51,317,0,0
PASS,172,51,316,0,0
PASS,172,51,317,0,0
PASS,172,51,317,0,0
PASS,171,51,317,0,0
PASS,171,51,317,0,0
PASS,172,51,317,0,0
PASS,172,51,318,0,0
PASS,172,51,318,0,0
PASS,171,51,318,0,0
PASS,172,51,319,0,0
PASS,172,51,319,0,0
PASS,172,51,318,0,0
PASS,171,51,319,0,0
PASS,172,51,319,0,0
PASS,172,51,320,0,0
PASS,171,51,320,0,0
PASS,172,51,320,0,0
PASS,172,51,320,0,0
PASS,171,51,320,0,0
PASS,171,51,319,0,0
PASS,172,51,321,0,0
PASS,172,51,320,0,0
PASS,171,51,321,0,0
PASS,172,51,321,0,0
PASS,171,51,321,0,0
PASS,171,51,321,0,0
PASS,171,51,321,0,0
PASS,171,51,320,0,0
PASS,171,51,322,0,0
PASS,171,51,322,0,0
PASS,172,51,322,0,0
,,,,,
PASS,170,52,330,0,0
PASS,170,51,330,0,0
PASS,170,51,330,0,0
PASS,170,51,330,0,0
PASS,169,51,330,0,0
PASS,171,52,330,0,0
PASS,170,51,330,0,0
PASS,170,52,331,0,0
PASS,170,52,331,0,0
PASS,171,51,331,0,0
PASS,170,52,331,0,0
PASS,170,52,332,0,0
PASS,170,52,332,0,0
PASS,170,51,332,0,0
PASS,169,52,332,0,0
PASS,170,52,332,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,333,0,0
PASS,170,52,334,0,0
PASS,170,52,333,0,0
PASS,170,52,334,0,0
PASS,170,52,333,0,0
PASS,168,52,334,0,0
PASS,170,52,333,0,0
PASS,170,52,334,0,0
PASS,169,52,333,0,0
PASS,170,52,335,0,0
PASS,170,52,335,0,0
PASS,170,52,335,0,0
PASS,169,52,335,0,0
PASS,170,51,335,0,0
PASS,170,52,335,0,0
PASS,170,52,336,0,0
PASS,169,52,336,0,0
PASS,169,52,336,0,0
,,,,,
PASS,167,59,342,0,0
PASS,167,58,343,0,0
PASS,167,56,342,0,0
PASS,167,54,342,0,0
PASS,166,52,342,0,0
PASS,168,52,343,0,0
PASS,166,52,342,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,342,0,0
PASS,167,52,342,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,343,0,0
PASS,167,52,344,0,0
PASS,166,52,342,0,0
PASS,166,52,343,0,0
PASS,166,52,343,0,0
PASS,166,52,343,0,0
,,,,,
