state, ot, op, egt, rpm, thr
COOL,202,49,413,2808,0
COOL,203,49,413,2808,0
COOL,202,49,412,2808,0
COOL,202,49,412,3432,0
COOL,202,49,412,2808,0
COOL,202,49,411,2808,0
COOL,203,49,410,2808,0
COOL,203,49,411,2808,0
COOL,203,50,410,2808,0
COOL,202,49,410,3432,0
COOL,203,50,410,2808,0
COOL,203,49,410,2808,0
COOL,203,49,410,2808,0
COOL,202,49,409,2808,0
COOL,202,50,408,2808,0
COOL,203,49,409,2808,0
COOL,202,49,408,2808,0
COOL,203,49,408,2808,0
COOL,202,49,407,2808,0
COOL,202,49,407,2808,0
COOL,203,49,407,3432,0
COOL,203,49,406,2808,0
COOL,203,49,406,2808,0
COOL,202,49,405,3432,0
COOL,202,49,405,2808,0
COOL,202,49,405,2808,0
COOL,202,49,405,2808,0
COOL,202,49,405,2808,0
COOL,202,50,405,3432,0
COOL,202,49,405,2808,0
COOL,202,49,404,2808,0
COOL,202,49,403,2808,0
COOL,202,49,403,2808,0
COOL,201,49,404,2808,0
COOL,201,50,403,2808,0
COOL,202,50,402,2808,0
COOL,202,49,402,2808,0
COOL,202,49,403,2808,0
COOL,203,50,402,3432,0
COOL,202,50,401,2808,0
COOL,202,50,402,2808,0
COOL,203,50,401,3432,0
COOL,203,50,401,2808,0
COOL,202,49,401,2808,0
COOL,202,49,401,2808,0
COOL,202,49,401,2808,0
COOL,201,49,400,2808,0
COOL,202,49,400,2808,0
COOL,202,50,399,2808,0
COOL,201,50,400,3432,0
COOL,202,50,399,2808,0
COOL,202,50,399,2808,0
COOL,202,50,399,2808,0
COOL,201,49,397,2808,0
COOL,203,49,398,3432,0
COOL,202,50,397,2808,0
COOL,202,49,397,2808,0
COOL,202,50,396,2808,0
COOL,202,49,397,2808,0
COOL,202,50,397,3432,0
COOL,201,50,396,2808,0
COOL,202,50,396,2808,0
COOL,201,50,396,2808,0
COOL,202,50,395,2808,0
COOL,201,49,395,3432,0
COOL,202,49,395,2808,0
COOL,201,48,395,2808,0
COOL,202,50,395,2808,0
COOL,202,49,394,2808,0
COOL,202,49,394,2808,0
COOL,201,49,393,2808,0
COOL,202,50,393,3432,0
COOL,202,50,393,2808,0
COOL,202,50,393,2808,0
COOL,201,50,392,2808,0
COOL,201,49,392,2808,0
COOL,202,49,392,3432,0
COOL,200,49,392,2808,0
COOL,202,49,392,3432,0
COOL,202,49,391,2808,0
COOL,202,49,391,3432,0
COOL,201,49,391,2808,0
COOL,200,49,390,3432,0
COOL,202,49,391,2808,0
COOL,201,50,391,2808,0
COOL,201,49,389,2808,0
COOL,202,49,390,2808,0
COOL,202,50,389,2808,0
COOL,201,49,389,2808,0
COOL,201,50,389,2808,0
COOL,202,49,389,2808,0
COOL,201,50,388,2808,0
COOL,202,49,388,2808,0
COOL,202,49,387,2808,0
COOL,201,50,388,2808,0
COOL,201,50,387,2808,0
COOL,201,50,387,2808,0
COOL,201,49,387,2808,0
COOL,201,49,387,2808,0
COOL,201,50,386,2808,0
COOL,201,49,387,3432,0
COOL,201,50,386,2808,0
COOL,200,49,385,2808,0
COOL,201,49,386,2808,0
COOL,200,49,386,2808,0
COOL,200,50,384,2808,0
COOL,200,49,384,2808,0
COOL,201,50,385,3432,0
COOL,200,48,385,2808,0
COOL,201,49,385,3432,0
COOL,201,49,384,2808,0
COOL,201,50,384,3432,0
COOL,202,49,383,2808,0
COOL,200,49,383,2808,0
COOL,201,49,383,2808,0
COOL,201,50,383,3432,0
COOL,200,49,382,2808,0
COOL,200,50,383,3432,0
COOL,202,49,381,2808,0
COOL,201,50,383,2808,0
COOL,200,49,382,2808,0
COOL,201,49,381,2808,0
COOL,200,49,381,2808,0
COOL,201,50,381,2808,0
COOL,201,49,380,2808,0
COOL,201,50,381,2808,0
COOL,200,49,380,2808,0
COOL,200,49,379,2808,0
COOL,200,49,380,2808,0
COOL,201,49,379,2808,0
COOL,201,49,380,3432,0
COOL,200,49,379,2808,0
COOL,201,50,379,2808,0
COOL,200,50,379,2808,0
COOL,200,49,379,2808,0
COOL,199,49,378,2808,0
COOL,201,49,378,2808,0
COOL,200,49,378,2808,0
COOL,200,49,378,2808,0
COOL,200,49,378,3432,0
COOL,200,49,377,2808,0
COOL,200,49,377,2808,0
COOL,200,50,377,2808,0
COOL,200,49,376,2808,0
COOL,200,49,376,2808,0
COOL,200,49,376,2808,0
COOL,200,49,376,2808,0
COOL,200,49,376,2808,0
COOL,201,50,375,2808,0
COOL,200,49,375,2808,0
COOL,200,49,375,3432,0
COOL,201,49,375,2808,0
COOL,200,49,374,3432,0
COOL,200,49,374,2808,0
COOL,200,50,374,3432,0
COOL,200,49,374,2808,0
COOL,201,49,373,2808,0
COOL,199,49,374,2808,0
COOL,200,49,374,2808,0
COOL,199,49,373,2808,0
COOL,201,49,371,2808,0
COOL,200,50,373,2808,0
COOL,200,50,373,2808,0
COOL,201,50,373,2808,0
COOL,201,49,372,2808,0
COOL,199,49,372,2808,0
COOL,200,50,371,2808,0
COOL,200,49,370,2808,0
COOL,200,49,371,2808,0
COOL,199,49,370,2808,0
COOL,200,49,371,2808,0
COOL,200,50,370,3432,0
COOL,200,49,370,2808,0
COOL,199,50,370,2808,0
COOL,199,50,370,2808,0
COOL,200,48,369,3432,0
COOL,200,49,369,2808,0
COOL,200,49,368,3432,0
COOL,199,49,369,2808,0
COOL,199,49,369,3432,0
COOL,200,50,368,2808,0
COOL,200,49,369,2808,0
COOL,200,49,368,2808,0
COOL,200,49,368,2808,0
COOL,201,49,367,2808,0
COOL,200,49,366,2808,0
COOL,200,50,367,2808,0
COOL,199,50,366,2808,0
COOL,200,50,366,3432,0
COOL,200,50,366,2808,0
COOL,200,50,366,3432,0
COOL,200,49,366,2808,0
COOL,199,50,365,3432,0
COOL,200,50,364,2808,0
COOL,199,50,365,2808,0
COOL,199,50,365,2808,0
COOL,200,50,365,2808,0
COOL,200,50,365,2808,0
COOL,199,49,364,3432,0
COOL,200,49,364,2808,0
COOL,200,50,364,2808,0
COOL,200,49,363,2808,0
COOL,199,49,363,2808,0
COOL,200,49,364,2808,0
COOL,200,49,363,2808,0
COOL,200,50,363,2808,0
COOL,200,49,363,2808,0
COOL,200,50,362,2808,0
COOL,198,50,362,2808,0
COOL,199,50,362,2808,0
COOL,200,50,362,2808,0
COOL,200,50,361,2808,0
COOL,199,50,362,2808,0
COOL,200,50,360,3432,0
COOL,199,50,361,2808,0
COOL,199,49,360,2808,0
COOL,199,49,360,2808,0
COOL,200,50,360,2808,0
COOL,199,50,360,2808,0
COOL,200,50,360,2808,0
COOL,199,49,360,2808,0
COOL,199,50,358,2808,0
COOL,200,49,359,2808,0
COOL,200,49,359,2808,0
COOL,200,49,358,2808,0
COOL,199,49,358,2808,0
COOL,199,50,359,2808,0
COOL,199,49,358,2808,0
COOL,199,49,358,2808,0
COOL,200,49,358,2808,0
COOL,199,49,357,2808,0
COOL,199,50,358,3432,0
COOL,199,50,357,2808,0
COOL,199,49,356,2808,0
COOL,200,49,357,2808,0
COOL,199,50,356,2808,0
COOL,200,50,356,2808,0
COOL,199,49,356,2808,0
COOL,200,49,356,3432,0
COOL,199,49,356,2808,0
COOL,199,50,356,3432,0
COOL,199,50,356,2808,0
COOL,200,50,355,3432,0
COOL,199,50,354,2808,0
COOL,199,50,355,3432,0
COOL,199,49,354,2808,0
COOL,199,50,355,2808,0
COOL,200,49,354,2808,0
COOL,200,49,355,2808,0
COOL,198,50,353,2808,0
COOL,200,49,353,2808,0
COOL,200,50,354,2808,0
COOL,199,49,353,2808,0
COOL,199,49,353,2808,0
COOL,199,49,353,2808,0
COOL,199,50,353,2808,0
COOL,199,50,352,2808,0
COOL,200,50,352,3432,0
COOL,199,50,351,2808,0
COOL,199,49,352,3432,0
COOL,199,50,351,2808,0
COOL,199,50,351,3432,0
COOL,199,50,351,2808,0
COOL,200,50,351,3432,0
COOL,199,49,351,2808,0
COOL,199,48,350,2808,0
COOL,199,49,350,2808,0
COOL,199,50,349,2808,0
COOL,199,50,350,2808,0
COOL,199,50,350,2808,0
COOL,199,50,349,2808,0
COOL,199,49,350,2808,0
COOL,199,49,349,3432,0
COOL,199,50,349,2808,0
COOL,198,50,349,3432,0
COOL,199,50,349,2808,0
COOL,199,50,349,2808,0
COOL,199,50,348,2808,0
COOL,199,49,347,2808,0
COOL,199,49,348,2808,0
COOL,199,50,348,2808,0
COOL,200,50,347,2808,0
COOL,199,50,347,2808,0
COOL,198,50,347,2808,0
COOL,200,50,347,2808,0
COOL,198,49,347,3432,0
COOL,199,49,347,2808,0
COOL,198,49,346,2808,0
COOL,198,50,346,2808,0
COOL,199,50,346,2808,0
COOL,199,50,346,2808,0
COOL,199,49,345,2808,0
COOL,199,50,346,3432,0
COOL,199,49,345,2808,0
COOL,198,50,345,3432,0
COOL,198,50,344,2808,0
COOL,199,49,345,2808,0
COOL,199,49,344,2808,0
COOL,198,49,344,2808,0
COOL,198,50,344,2808,0
COOL,199,49,343,2808,0
COOL,199,50,344,3432,0
COOL,198,50,342,2808,0
COOL,198,49,342,2808,0
COOL,198,50,343,2808,0
COOL,198,50,342,2808,0
COOL,199,49,343,2808,0
COOL,198,50,342,2808,0
COOL,199,50,342,2808,0
COOL,199,50,342,2808,0
COOL,198,49,342,3432,0
COOL,199,49,342,2808,0
COOL,199,50,342,2808,0
COOL,198,50,342,2808,0
COOL,198,49,340,2808,0
COOL,199,49,341,2808,0
COOL,199,50,341,2808,0
COOL,199,50,341,2808,0
COOL,198,50,341,2808,0
COOL,198,49,341,2808,0
COOL,198,50,340,2808,0
COOL,198,50,339,3432,0
COOL,198,50,340,2808,0
COOL,198,50,340,2808,0
COOL,198,50,339,2808,0
COOL,198,50,339,2808,0
COOL,198,49,338,2808,0
COOL,198,49,339,2808,0
COOL,198,50,338,2808,0
COOL,198,50,339,2808,0
COOL,198,50,338,2808,0
COOL,198,49,338,2808,0
COOL,199,50,338,2808,0
COOL,198,50,338,2808,0
COOL,198,50,338,2808,0
COOL,199,50,338,3432,0
COOL,198,50,338,2808,0
COOL,198,50,336,2808,0
COOL,198,49,338,2808,0
COOL,198,50,337,2808,0
COOL,198,50,336,2808,0
COOL,198,49,336,2808,0
COOL,198,50,336,2808,0
COOL,199,50,336,2808,0
COOL,198,50,337,2808,0
COOL,198,50,336,3432,0
COOL,198,50,336,2808,0
COOL,198,50,335,3432,0
COOL,198,50,335,2808,0
COOL,198,50,335,2808,0
COOL,198,50,335,3432,0
COOL,198,50,334,2808,0
COOL,198,49,334,2808,0
COOL,198,49,333,2808,0
COOL,198,50,334,2808,0
COOL,199,50,335,3432,0
COOL,198,50,333,2808,0
COOL,198,50,334,2808,0
COOL,198,50,333,2808,0
COOL,198,50,334,2808,0
COOL,198,50,333,2808,0
COOL,198,50,333,2808,0
COOL,198,50,333,2808,0
COOL,197,51,333,3432,0
COOL,197,50,333,2808,0
COOL,198,50,332,2808,0
COOL,198,50,333,2808,0
COOL,198,50,332,2808,0
COOL,198,50,332,2808,0
COOL,198,50,332,2808,0
COOL,198,50,332,2808,0
COOL,198,50,332,3432,0
COOL,198,50,331,2808,0
COOL,198,51,331,2808,0
COOL,198,50,330,2808,0
COOL,198,50,330,2808,0
COOL,198,49,330,3432,0
COOL,198,50,329,2808,0
COOL,198,51,329,2808,0
COOL,198,50,330,2808,0
COOL,198,50,329,2808,0
COOL,198,50,329,2808,0
COOL,197,50,329,2808,0
COOL,198,50,329,2808,0
COOL,198,50,329,3432,0
COOL,198,51,329,2808,0
COOL,198,50,329,2808,0
COOL,198,50,329,3432,0
COOL,198,50,329,2808,0
COOL,198,50,328,2808,0
COOL,198,50,328,3432,0
COOL,197,51,327,2808,0
COOL,198,50,327,2808,0
COOL,198,50,328,2808,0
COOL,198,51,327,2808,0
COOL,198,51,327,2808,0
COOL,197,50,327,2808,0
COOL,198,50,326,2808,0
COOL,198,50,327,2808,0
COOL,198,51,326,2808,0
COOL,198,50,326,3432,0
COOL,197,50,326,2808,0
COOL,197,50,326,2808,0
COOL,197,50,326,3432,0
COOL,198,50,326,2808,0
COOL,198,50,325,2808,0
COOL,197,51,326,2808,0
COOL,197,50,324,2808,0
COOL,197,51,324,2808,0
COOL,198,50,324,2808,0
COOL,198,51,324,2808,0
COOL,196,51,324,2808,0
COOL,197,50,324,2808,0
COOL,197,50,324,2808,0
COOL,198,50,323,2808,0
COOL,198,50,323,2808,0
COOL,198,50,324,2808,0
COOL,198,50,323,2808,0
COOL,198,51,323,2808,0
COOL,197,51,324,2808,0
COOL,196,50,322,2808,0
COOL,197,50,323,2808,0
COOL,197,50,322,3432,0
COOL,198,51,322,2808,0
COOL,198,50,322,2808,0
COOL,197,51,321,3432,0
COOL,197,50,321,2808,0
COOL,197,51,321,2808,0
COOL,197,51,321,2808,0
COOL,197,51,321,2808,0
COOL,197,50,321,2808,0
COOL,197,50,321,2808,0
COOL,197,51,320,2808,0
COOL,196,50,320,2808,0
COOL,197,50,320,2808,0
COOL,197,51,320,2808,0
COOL,197,51,320,2808,0
COOL,197,51,320,2808,0
COOL,197,50,320,2808,0
COOL,197,51,320,2808,0
COOL,196,51,320,2808,0
COOL,197,51,320,2808,0
COOL,197,51,319,2808,0
COOL,196,50,319,2808,0
COOL,197,51,319,2808,0
COOL,196,51,318,2808,0
COOL,197,50,319,2808,0
COOL,196,50,318,2808,0
COOL,197,51,319,2808,0
COOL,196,49,317,2808,0
COOL,197,51,317,2808,0
COOL,196,50,317,2808,0
COOL,196,50,318,3432,0
COOL,195,50,317,2808,0
COOL,197,51,318,2808,0
COOL,197,50,316,2808,0
COOL,196,50,316,3432,0
COOL,197,50,317,2808,0
COOL,196,50,316,2808,0
COOL,197,51,315,2808,0
COOL,196,50,315,2808,0
COOL,195,50,315,2808,0
COOL,196,51,315,2808,0
COOL,196,51,315,2808,0
COOL,196,50,315,2808,0
COOL,196,50,315,2808,0
COOL,196,50,315,2808,0
COOL,196,51,315,2808,0
COOL,196,51,315,2808,0
COOL,196,50,314,2808,0
COOL,195,50,315,2808,0
COOL,196,51,314,2808,0
COOL,195,51,315,2808,0
COOL,196,50,314,2808,0
COOL,195,51,314,3432,0
COOL,195,50,313,2808,0
COOL,196,51,313,2808,0
COOL,195,50,313,2808,0
COOL,196,50,313,2808,0
COOL,196,50,313,2808,0
COOL,196,50,313,2808,0
COOL,196,51,313,3432,0
COOL,194,51,312,2808,0
COOL,195,50,311,2808,0
COOL,195,51,313,3432,0
COOL,194,50,312,2808,0
COOL,196,51,312,2808,0
COOL,195,51,312,2808,0
COOL,196,50,311,3432,0
COOL,196,51,311,2808,0
COOL,196,51,311,2808,0
COOL,196,50,310,3432,0
COOL,196,51,310,2808,0
COOL,195,50,310,2808,0
COOL,194,50,310,2808,0
COOL,195,51,310,2808,0
COOL,195,50,310,2808,0
COOL,195,50,310,2808,0
COOL,195,50,310,3432,0
COOL,194,51,310,2808,0
COOL,194,51,309,2808,0
COOL,195,50,309,3432,0
COOL,196,51,309,2808,0
COOL,195,50,309,2808,0
COOL,195,51,309,2808,0
COOL,195,50,308,2808,0
COOL,196,50,309,2808,0
COOL,195,51,309,2808,0
COOL,195,50,308,2808,0
COOL,195,51,307,2808,0
COOL,194,50,308,2808,0
COOL,194,51,307,2808,0
COOL,195,50,307,2808,0
COOL,195,51,307,2808,0
COOL,195,51,307,2808,0
COOL,196,51,306,2808,0
COOL,195,51,306,2808,0
COOL,194,50,307,2808,0
COOL,194,51,305,3432,0
COOL,195,50,306,2808,0
COOL,195,50,306,2808,0
COOL,195,51,306,2808,0
COOL,194,51,306,3432,0
COOL,195,50,306,2808,0
COOL,194,51,305,2808,0
COOL,195,50,305,2808,0
COOL,195,50,305,2808,0
COOL,195,49,305,2808,0
COOL,195,50,304,2808,0
COOL,194,51,304,2808,0
COOL,195,50,304,2808,0
COOL,194,51,304,2808,0
COOL,194,51,303,2808,0
COOL,195,49,304,2808,0
COOL,195,50,304,2808,0
COOL,195,51,304,2808,0
COOL,195,50,304,2808,0
COOL,195,51,303,2808,0
COOL,194,51,302,2808,0
COOL,194,50,302,2808,0
COOL,194,51,303,2808,0
COOL,195,50,303,3432,0
COOL,196,50,303,2808,0
COOL,194,50,302,2808,0
COOL,194,51,302,2808,0
COOL,195,51,302,2808,0
COOL,195,50,302,2808,0
COOL,194,51,301,2808,0
COOL,194,51,300,2808,0
COOL,194,50,301,2808,0
COOL,195,50,301,2808,0
COOL,194,50,302,2808,0
COOL,195,51,300,2808,0
COOL,195,50,301,2808,0
COOL,195,51,301,2808,0
COOL,194,50,300,2808,0
COOL,194,51,301,3432,0
COOL,195,51,300,2808,0
COOL,194,50,300,2808,0
COOL,195,50,299,2808,0
COOL,195,51,300,2808,0
COOL,195,51,299,2808,0
COOL,194,50,298,2808,0
COOL,194,51,298,2808,0
COOL,194,51,299,2808,0
COOL,194,50,298,2808,0
COOL,194,50,299,2808,0
COOL,194,51,299,2808,0
COOL,195,50,298,2808,0
COOL,194,51,297,2808,0
COOL,194,51,297,2808,0
COOL,194,51,298,2808,0
COOL,194,50,298,2808,0
COOL,195,50,298,2808,0
COOL,195,50,297,2808,0
COOL,194,51,297,2808,0
COOL,194,51,298,2808,0
COOL,194,51,297,2808,0
COOL,194,51,297,2808,0
COOL,193,50,296,2808,0
COOL,194,51,297,2808,0
COOL,194,51,297,2808,0
COOL,194,51,296,2808,0
COOL,194,50,296,2808,0
COOL,195,51,295,2808,0
COOL,194,51,294,2808,0
COOL,194,51,296,2808,0
COOL,194,51,296,2808,0
COOL,194,50,295,2808,0
COOL,195,50,294,2808,0
COOL,194,51,295,2808,0
COOL,195,50,295,2808,0
COOL,194,51,295,2808,0
COOL,194,51,295,2808,0
COOL,194,50,294,2808,0
COOL,194,51,294,2808,0
COOL,194,51,294,2808,0
COOL,193,50,293,2808,0
COOL,194,50,294,2808,0
COOL,194,50,294,2808,0
COOL,194,51,293,2808,0
COOL,194,50,293,2808,0
COOL,194,50,294,2808,0
COOL,194,51,293,2808,0
COOL,194,51,294,2808,0
COOL,194,50,293,2808,0
COOL,194,51,293,2808,0
COOL,193,51,292,3432,0
COOL,194,51,293,2808,0
COOL,194,51,293,2808,0
COOL,194,51,291,2808,0
COOL,194,50,293,2808,0
COOL,194,51,293,2808,0
COOL,194,50,292,2808,0
COOL,193,50,292,2808,0
COOL,194,51,292,2808,0
COOL,194,50,292,2808,0
COOL,194,51,292,2808,0
COOL,193,50,291,2808,0
COOL,194,50,291,2808,0
COOL,194,50,291,2808,0
COOL,194,51,291,2808,0
COOL,194,51,291,2808,0
COOL,194,51,291,2808,0
COOL,193,50,291,2808,0
COOL,194,51,290,2808,0
COOL,194,51,290,2808,0
COOL,194,50,289,3432,0
COOL,194,51,290,2808,0
COOL,194,51,290,2808,0
COOL,194,51,290,2808,0
COOL,194,50,289,2808,0
COOL,194,50,289,2808,0
COOL,194,51,289,2808,0
COOL,194,50,289,2808,0
COOL,194,51,289,2808,0
COOL,194,51,289,2808,0
COOL,193,51,288,2808,0
COOL,194,51,288,2808,0
COOL,194,51,288,2808,0
COOL,194,51,288,2808,0
COOL,193,51,288,2808,0
COOL,193,51,288,3432,0
COOL,193,51,288,2808,0
COOL,193,50,288,2808,0
COOL,193,51,288,2808,0
COOL,194,51,287,2808,0
COOL,194,50,287,2808,0
COOL,193,51,288,2808,0
COOL,194,51,288,2808,0
COOL,193,51,287,2808,0
COOL,193,51,287,2808,0
COOL,194,50,285,2808,0
COOL,193,51,287,2808,0
COOL,193,50,287,2808,0
COOL,193,51,285,2808,0
COOL,194,51,287,2808,0
COOL,193,51,286,3432,0
COOL,193,51,286,2808,0
COOL,193,51,286,2808,0
COOL,193,51,286,2808,0
COOL,193,51,286,2808,0
COOL,192,51,285,2808,0
COOL,193,51,285,2808,0
COOL,193,51,285,2808,0
COOL,193,51,285,2808,0
COOL,193,50,284,2808,0
COOL,193,50,284,2808,0
COOL,192,51,284,3432,0
COOL,193,50,284,2808,0
COOL,193,51,284,2808,0
COOL,192,50,284,2808,0
COOL,193,51,284,2808,0
COOL,193,50,284,2808,0
COOL,192,50,284,2808,0
COOL,193,51,284,2808,0
COOL,193,50,284,2808,0
COOL,192,51,284,2808,0
COOL,193,51,284,2808,0
COOL,192,51,283,2808,0
COOL,193,51,283,2808,0
COOL,193,51,282,2808,0
COOL,192,51,283,2808,0
COOL,192,51,282,2808,0
COOL,193,51,283,2808,0
COOL,193,51,283,2808,0
COOL,193,50,282,2808,0
COOL,193,51,281,2808,0
COOL,192,51,282,2808,0
COOL,192,51,282,2808,0
COOL,193,51,282,2808,0
COOL,193,51,282,2808,0
COOL,193,50,281,2808,0
COOL,192,51,282,2808,0
COOL,192,51,281,2808,0
COOL,192,51,282,2808,0
COOL,193,51,281,2808,0
COOL,193,51,280,2808,0
COOL,193,51,281,2808,0
COOL,193,51,280,2808,0
COOL,192,51,280,2808,0
COOL,193,51,280,2808,0
COOL,193,51,280,2808,0
COOL,192,51,279,2808,0
COOL,192,50,280,2808,0
COOL,192,51,279,2808,0
COOL,192,51,279,2808,0
COOL,192,50,280,2808,0
COOL,192,51,278,2808,0
COOL,193,51,279,2808,0
COOL,193,51,279,2808,0
COOL,192,50,279,2808,0
COOL,193,51,279,2808,0
COOL,192,51,279,2808,0
COOL,191,51,279,2808,0
COOL,192,51,279,2808,0
COOL,192,51,278,2808,0
COOL,192,51,278,2808,0
COOL,192,51,279,2808,0
COOL,192,51,277,2808,0
COOL,192,51,277,2808,0
COOL,192,51,278,2808,0
COOL,192,50,277,2808,0
COOL,192,51,278,2808,0
COOL,192,51,278,2808,0
COOL,192,51,278,2808,0
COOL,192,51,277,2808,0
COOL,191,51,278,2808,0
COOL,192,50,277,2808,0
COOL,192,51,277,2808,0
COOL,192,51,276,2808,0
COOL,192,51,277,2808,0
COOL,191,51,275,3432,0
COOL,192,51,276,2808,0
COOL,191,51,276,2808,0
COOL,191,51,277,2808,0
COOL,191,50,276,2808,0
COOL,191,51,276,2808,0
COOL,192,51,276,2808,0
COOL,192,51,275,2808,0
COOL,191,51,275,2808,0
COOL,192,51,276,2808,0
COOL,192,51,275,2808,0
COOL,191,50,275,2808,0
COOL,192,51,275,2808,0
COOL,192,51,275,2808,0
COOL,192,51,275,2808,0
COOL,192,51,275,2808,0
COOL,191,51,274,2808,0
COOL,192,51,275,2808,0
COOL,191,51,275,2808,0
COOL,192,52,275,2808,0
COOL,191,51,274,2808,0
COOL,191,51,273,2808,0
COOL,190,51,273,2808,0
COOL,190,51,274,2808,0
COOL,191,50,274,2808,0
COOL,191,51,273,2808,0
COOL,191,51,274,2808,0
COOL,191,51,273,2808,0
COOL,192,51,274,2808,0
COOL,192,51,273,2808,0
COOL,191,51,273,2808,0
COOL,190,51,274,2808,0
COOL,191,51,272,2808,0
COOL,192,51,272,2808,0
COOL,191,52,272,2808,0
COOL,191,51,272,2808,0
COOL,192,51,273,2808,0
COOL,191,51,272,2808,0
COOL,191,51,271,3432,0
COOL,190,51,272,2808,0
COOL,191,51,271,2808,0
COOL,191,52,272,2808,0
COOL,190,51,271,2808,0
COOL,191,52,272,2808,0
COOL,191,50,271,2808,0
COOL,190,51,271,2808,0
COOL,190,51,271,2808,0
COOL,191,52,272,2808,0
COOL,191,51,270,2808,0
COOL,191,51,271,2808,0
COOL,191,51,271,2808,0
COOL,192,51,270,2808,0
COOL,191,51,270,2808,0
COOL,191,51,270,2808,0
COOL,191,51,270,2808,0
COOL,191,51,270,2808,0
COOL,189,51,270,2808,0
COOL,191,52,270,2808,0
COOL,191,51,270,2808,0
COOL,191,51,269,2808,0
COOL,191,51,269,2808,0
COOL,190,51,269,2808,0
COOL,191,51,269,2808,0
COOL,191,50,269,2808,0
COOL,191,51,269,2808,0
COOL,190,51,268,2808,0
COOL,190,51,269,2808,0
COOL,191,51,269,2808,0
COOL,190,51,268,2808,0
COOL,191,51,268,2808,0
COOL,191,51,268,2808,0
COOL,191,51,268,2808,0
COOL,191,52,268,2808,0
COOL,189,51,268,2808,0
COOL,191,51,266,2808,0
COOL,190,51,268,2808,0
COOL,191,51,267,2808,0
COOL,191,52,267,2808,0
COOL,191,51,267,2808,0
COOL,191,51,267,2808,0
COOL,190,51,266,2808,0
COOL,190,52,267,2808,0
COOL,190,52,266,2808,0
COOL,191,52,266,2808,0
COOL,190,50,266,2808,0
COOL,190,52,266,2808,0
COOL,190,51,266,2808,0
COOL,190,51,266,2808,0
COOL,190,51,266,2808,0
COOL,191,51,266,2808,0
COOL,190,51,266,2808,0
COOL,190,52,266,2808,0
COOL,190,51,266,2808,0
COOL,191,52,266,2808,0
COOL,190,51,265,2808,0
COOL,190,52,265,2808,0
COOL,191,51,265,2808,0
COOL,190,52,265,2808,0
COOL,190,51,265,2808,0
COOL,190,52,264,2808,0
COOL,189,51,265,2808,0
COOL,190,52,264,2808,0
COOL,190,51,263,2808,0
COOL,190,51,264,2808,0
COOL,190,51,264,2808,0
COOL,190,52,264,2808,0
COOL,190,51,264,2808,0
COOL,190,52,263,2808,0
COOL,189,51,264,2808,0
COOL,190,52,263,2808,0
COOL,190,51,263,2808,0
COOL,190,51,263,2808,0
COOL,190,51,262,2808,0
COOL,190,52,263,2808,0
COOL,189,51,263,2808,0
COOL,189,52,263,2808,0
COOL,190,52,263,2808,0
COOL,190,52,261,2808,0
COOL,189,52,262,2808,0
COOL,190,52,263,2808,0
COOL,190,51,261,2808,0
COOL,189,52,262,2808,0
COOL,190,52,261,2808,0
COOL,190,52,261,2808,0
COOL,189,51,262,2808,0
COOL,190,51,261,2808,0
COOL,190,52,262,2808,0
COOL,190,52,262,2808,0
COOL,189,52,261,2808,0
COOL,190,52,262,2808,0
COOL,189,51,261,2808,0
COOL,190,52,261,2808,0
COOL,189,51,261,2808,0
COOL,189,51,261,2808,0
COOL,189,52,261,2808,0
COOL,189,52,261,2808,0
COOL,189,52,260,2808,0
COOL,190,51,260,2808,0
COOL,190,51,260,2808,0
COOL,190,51,261,2808,0
COOL,190,52,260,2808,0
COOL,189,51,260,2808,0
COOL,190,52,260,2808,0
COOL,190,51,259,2808,0
COOL,190,52,259,2808,0
COOL,189,51,260,2808,0
COOL,189,51,260,2808,0
COOL,189,51,260,2808,0
COOL,189,51,259,2808,0
COOL,189,51,259,2808,0
COOL,189,52,258,2808,0
COOL,190,51,258,2808,0
COOL,189,50,258,2808,0
COOL,189,52,258,2808,0
COOL,189,51,259,2808,0
COOL,189,52,259,2808,0
COOL,189,51,258,2808,0
COOL,190,52,258,2808,0
COOL,190,51,258,2808,0
COOL,189,51,257,2808,0
COOL,190,52,258,2808,0
COOL,188,51,257,2808,0
COOL,188,52,257,2808,0
COOL,189,52,257,2808,0
COOL,189,52,257,2808,0
COOL,189,51,257,2808,0
COOL,189,52,257,2808,0
COOL,189,52,256,2808,0
COOL,188,52,257,2808,0
COOL,189,52,257,2808,0
COOL,189,51,257,2808,0
COOL,189,52,256,2808,0
COOL,189,51,256,2808,0
COOL,189,52,257,2808,0
COOL,188,52,256,2808,0
COOL,189,52,256,2808,0
COOL,188,51,255,2808,0
COOL,189,52,255,2808,0
COOL,188,52,256,2808,0
COOL,188,52,255,2808,0
COOL,189,52,256,2808,0
COOL,189,52,256,2808,0
COOL,189,52,256,2808,0
COOL,189,51,255,2808,0
COOL,189,52,255,2808,0
COOL,189,51,255,2808,0
COOL,189,52,255,2808,0
COOL,189,52,255,2808,0
COOL,188,52,255,2808,0
COOL,189,52,254,2808,0
COOL,188,52,254,2808,0
COOL,189,52,254,2808,0
COOL,189,52,254,2808,0
COOL,188,52,254,2808,0
COOL,188,51,254,2808,0
COOL,189,52,254,2808,0
COOL,189,51,254,2808,0
COOL,189,52,254,2808,0
COOL,189,51,253,2808,0
COOL,189,51,253,2808,0
