state, ot, op, egt, rpm, thr
COOL,212,51,569,3432,0
COOL,210,51,567,2808,0
COOL,211,51,567,2808,0
COOL,211,50,567,2808,0
COOL,211,50,567,2808,0
COOL,211,50,566,3432,0
COOL,210,50,565,3432,0
COOL,210,51,565,3432,0
COOL,211,51,563,2808,0
COOL,211,51,563,2808,0
COOL,211,51,563,2808,0
COOL,211,51,561,2808,0
COOL,211,51,562,2808,0
COOL,211,51,561,3432,0
COOL,210,51,561,3432,0
COOL,211,51,558,3432,0
COOL,211,52,559,3432,0
COOL,211,51,558,2808,0
COOL,210,52,558,2808,0
COOL,210,51,558,2808,0
COOL,211,51,556,2808,0
COOL,210,51,555,2808,0
COOL,210,51,555,2808,0
COOL,210,51,555,2808,0
COOL,210,52,554,2808,0
COOL,211,51,554,2808,0
COOL,211,51,553,2808,0
COOL,210,52,552,2808,0
COOL,210,52,550,3432,0
COOL,209,52,551,2808,0
COOL,210,51,550,2808,0
COOL,210,52,549,2808,0
COOL,209,52,549,3432,0
COOL,210,52,549,3432,0
COOL,209,52,548,2808,0
COOL,209,52,547,3432,0
COOL,209,52,547,3432,0
COOL,209,52,546,2808,0
COOL,209,52,545,2808,0
COOL,209,52,545,2808,0
COOL,209,53,544,2808,0
COOL,208,52,544,2808,0
COOL,209,52,543,2808,0
COOL,209,51,543,2808,0
COOL,208,52,541,3432,0
COOL,208,52,542,3432,0
COOL,208,52,540,2808,0
COOL,209,52,540,2808,0
COOL,209,52,540,3432,0
COOL,209,52,540,2808,0
COOL,208,52,538,2808,0
COOL,206,52,538,2808,0
COOL,207,52,537,2808,0
COOL,208,52,536,3432,0
COOL,208,52,537,2808,0
COOL,207,52,536,3432,0
COOL,207,52,536,3432,0
COOL,207,53,534,2808,0
COOL,207,51,534,2808,0
COOL,206,52,534,2808,0
COOL,207,51,532,2808,0
COOL,207,50,533,2808,0
COOL,207,52,531,3432,0
COOL,206,52,531,3432,0
COOL,206,52,531,2808,0
COOL,207,51,531,2808,0
COOL,207,51,530,2808,0
COOL,207,52,529,2808,0
COOL,205,51,529,3432,0
COOL,206,52,527,2808,0
COOL,205,52,528,2808,0
COOL,206,52,527,2808,0
COOL,206,52,527,2808,0
COOL,206,52,526,3432,0
COOL,206,52,526,2808,0
COOL,205,51,525,2808,0
COOL,205,52,524,2808,0
COOL,205,51,523,3432,0
COOL,205,51,523,3432,0
COOL,204,52,522,2808,0
COOL,203,52,522,2808,0
COOL,205,52,522,2808,0
COOL,203,52,521,2808,0
COOL,204,51,520,2808,0
COOL,203,53,521,2808,0
COOL,204,51,520,2808,0
COOL,204,52,519,3432,0
COOL,203,52,519,2808,0
COOL,204,51,518,2808,0
COOL,203,52,518,3432,0
COOL,203,52,518,2808,0
COOL,202,52,517,2808,0
COOL,203,51,517,2808,0
COOL,202,53,516,2808,0
COOL,202,51,515,2808,0
COOL,203,52,515,2808,0
COOL,203,51,514,2808,0
COOL,203,52,513,2808,0
COOL,202,51,513,2808,0
COOL,201,52,513,2808,0
COOL,202,52,513,2808,0
COOL,202,52,512,2808,0
COOL,201,51,511,2808,0
COOL,201,52,511,2808,0
COOL,201,51,510,3432,0
COOL,201,52,510,2808,0
COOL,201,52,509,2808,0
COOL,201,51,508,3432,0
COOL,201,52,508,2808,0
COOL,200,51,507,2808,0
COOL,201,51,507,2808,0
COOL,200,51,507,2808,0
COOL,199,50,506,2808,0
COOL,200,52,506,3432,0
COOL,199,52,505,2808,0
COOL,200,51,504,2808,0
COOL,199,51,504,2808,0
COOL,200,52,504,2808,0
COOL,199,51,503,2808,0
COOL,199,52,503,3432,0
COOL,200,52,503,2808,0
COOL,199,51,502,2808,0
COOL,198,52,501,2808,0
COOL,198,52,501,2808,0
COOL,199,51,500,2808,0
COOL,198,51,500,3432,0
COOL,198,52,500,2808,0
COOL,198,51,500,2808,0
COOL,198,51,499,2808,0
COOL,198,52,499,2808,0
COOL,198,51,498,3432,0
COOL,198,51,497,2808,0
COOL,197,51,497,2808,0
COOL,198,52,497,2808,0
COOL,197,52,496,2808,0
COOL,196,52,495,3432,0
COOL,197,52,495,2808,0
COOL,197,52,495,2808,0
COOL,197,51,494,2808,0
COOL,196,52,494,2808,0
COOL,196,52,493,2808,0
COOL,197,51,493,2808,0
COOL,195,51,492,3432,0
COOL,195,52,492,2808,0
COOL,196,52,491,3432,0
COOL,195,52,490,2808,0
COOL,196,52,491,2808,0
COOL,195,52,490,2808,0
COOL,196,52,490,2808,0
COOL,195,52,490,2808,0
COOL,195,52,488,2808,0
COOL,196,51,488,2808,0
COOL,194,52,487,2808,0
COOL,195,51,486,2808,0
COOL,195,52,486,2808,0
COOL,195,52,486,2808,0
COOL,194,51,486,2808,0
COOL,195,52,486,2808,0
COOL,194,52,486,2808,0
COOL,195,52,485,3432,0
COOL,194,51,484,2808,0
COOL,194,51,483,3432,0
COOL,194,52,484,2808,0
COOL,194,52,483,2808,0
COOL,194,52,483,2808,0
COOL,194,52,482,3432,0
COOL,194,52,482,2808,0
COOL,194,52,482,2808,0
COOL,194,51,481,2808,0
COOL,194,51,481,2808,0
COOL,194,52,480,2808,0
COOL,194,52,480,2808,0
COOL,193,52,479,2808,0
COOL,193,52,478,2808,0
COOL,193,52,478,2808,0
COOL,192,52,477,2808,0
COOL,193,52,477,2808,0
COOL,193,52,477,2808,0
COOL,193,52,477,2808,0
COOL,193,52,476,2808,0
COOL,192,52,476,3432,0
COOL,193,52,475,2808,0
COOL,192,52,474,2808,0
COOL,192,52,473,2808,0
COOL,192,52,475,2808,0
COOL,192,52,473,2808,0
COOL,192,52,474,2808,0
COOL,193,52,474,2808,0
COOL,192,51,473,2808,0
COOL,192,52,472,2808,0
COOL,192,52,473,3432,0
COOL,191,52,472,2808,0
COOL,191,52,471,2808,0
COOL,192,52,471,2808,0
COOL,191,51,470,2808,0
COOL,191,52,470,3432,0
COOL,190,52,469,2808,0
COOL,191,51,469,2808,0
COOL,191,51,468,3432,0
COOL,191,52,468,2808,0
COOL,190,51,468,2808,0
COOL,190,52,468,2808,0
COOL,191,51,466,2808,0
COOL,190,52,467,2808,0
COOL,190,51,467,2808,0
COOL,190,51,466,2808,0
COOL,189,51,465,3432,0
COOL,190,51,466,2808,0
COOL,190,51,465,2808,0
COOL,189,51,464,3432,0
COOL,190,52,464,2808,0
COOL,189,52,464,2808,0
COOL,189,52,463,3432,0
COOL,189,52,463,2808,0
COOL,189,52,463,2808,0
COOL,189,52,463,2808,0
COOL,189,51,461,2808,0
COOL,189,52,461,2808,0
COOL,189,52,461,2808,0
COOL,189,51,461,2808,0
COOL,188,52,461,3432,0
COOL,188,51,460,2808,0
COOL,188,52,459,2808,0
COOL,187,52,459,3432,0
COOL,188,51,459,2808,0
COOL,187,51,458,2808,0
COOL,188,52,458,3432,0
COOL,187,51,457,2808,0
COOL,188,51,458,2808,0
COOL,188,52,456,2808,0
COOL,187,52,456,2808,0
COOL,188,51,455,2808,0
COOL,187,52,455,2808,0
COOL,187,52,455,3432,0
COOL,186,52,455,2808,0
COOL,187,52,455,2808,0
COOL,187,52,454,2808,0
COOL,186,52,454,2808,0
COOL,187,51,454,2808,0
COOL,187,51,453,2808,0
COOL,186,52,453,3432,0
COOL,186,51,451,2808,0
COOL,187,52,452,2808,0
COOL,186,52,452,2808,0
COOL,186,52,450,3432,0
COOL,185,52,450,2808,0
COOL,186,52,450,2808,0
COOL,186,51,450,2808,0
COOL,185,52,450,2808,0
COOL,186,52,450,2808,0
COOL,185,52,449,2808,0
COOL,185,52,449,2808,0
COOL,186,51,448,2808,0
COOL,184,52,448,2808,0
COOL,185,52,447,2808,0
COOL,185,52,446,2808,0
COOL,185,52,447,3432,0
COOL,185,52,446,2808,0
COOL,185,52,446,2808,0
COOL,185,51,446,2808,0
COOL,185,52,445,2808,0
COOL,185,52,445,2808,0
COOL,185,52,445,2808,0
COOL,183,52,444,2808,0
COOL,183,52,443,2808,0
COOL,184,52,444,2808,0
COOL,185,52,443,2808,0
COOL,183,52,443,2808,0
COOL,183,52,442,2808,0
COOL,183,52,442,2808,0
COOL,183,52,441,2808,0
COOL,183,52,441,2808,0
COOL,184,51,441,2808,0
COOL,183,52,441,2808,0
COOL,182,52,440,2808,0
COOL,182,52,440,2808,0
COOL,182,52,440,2808,0
COOL,182,53,440,2808,0
COOL,183,52,440,2808,0
COOL,182,52,438,2808,0
COOL,183,52,437,2808,0
COOL,183,51,437,2808,0
COOL,183,52,437,2808,0
COOL,182,51,437,2808,0
COOL,181,51,437,2808,0
COOL,181,51,436,2808,0
COOL,181,52,435,2808,0
COOL,182,52,436,2808,0
COOL,181,52,436,2808,0
COOL,181,52,434,2808,0
COOL,182,52,435,2808,0
COOL,180,52,434,2808,0
COOL,182,52,433,2808,0
COOL,180,52,433,2808,0
COOL,180,52,434,2808,0
COOL,180,52,432,2808,0
COOL,180,52,432,2808,0
COOL,179,52,432,2808,0
COOL,181,52,432,2808,0
COOL,181,52,432,2808,0
COOL,181,52,432,2808,0
COOL,180,52,430,3432,0
COOL,179,51,431,2808,0
COOL,180,52,431,2808,0
COOL,180,52,430,2808,0
COOL,180,51,431,2808,0
COOL,180,52,429,2808,0
COOL,180,51,429,2808,0
COOL,179,52,429,2808,0
COOL,180,52,429,2808,0
COOL,180,52,428,2808,0
COOL,180,52,428,2808,0
COOL,179,52,428,2808,0
COOL,179,52,428,2808,0
COOL,180,52,427,2808,0
COOL,178,52,427,2808,0
COOL,179,52,427,2808,0
COOL,179,52,426,2808,0
COOL,179,52,426,2808,0
COOL,178,52,425,2808,0
COOL,178,52,425,2808,0
COOL,179,52,424,2808,0
COOL,178,52,425,2808,0
COOL,178,51,424,2808,0
COOL,179,51,424,2808,0
COOL,178,52,423,2808,0
COOL,178,52,423,2808,0
COOL,178,52,423,2808,0
COOL,179,52,423,2808,0
COOL,178,52,422,2808,0
COOL,179,52,422,2808,0
COOL,178,52,422,2808,0
COOL,177,52,422,2808,0
COOL,177,52,421,2808,0
COOL,177,52,420,2808,0
COOL,177,52,420,2808,0
COOL,177,52,419,2808,0
COOL,177,52,420,2808,0
COOL,177,52,420,2808,0
COOL,177,52,419,2808,0
COOL,176,53,419,3432,0
COOL,177,52,419,2808,0
COOL,176,51,418,2808,0
COOL,176,51,417,2808,0
COOL,176,51,417,2808,0
COOL,178,52,416,2808,0
COOL,176,52,416,2808,0
COOL,177,52,416,2808,0
COOL,176,52,416,2808,0
COOL,176,52,415,2808,0
COOL,176,51,415,2808,0
COOL,176,51,415,2808,0
COOL,175,52,414,2808,0
COOL,176,51,414,2808,0
COOL,176,52,414,2808,0
COOL,175,52,414,2808,0
COOL,176,52,414,2808,0
COOL,176,52,413,2808,0
COOL,176,52,412,2808,0
COOL,175,51,412,2808,0
COOL,176,52,412,2808,0
COOL,176,52,411,2808,0
COOL,176,52,411,2808,0
COOL,175,52,412,2808,0
COOL,175,51,410,2808,0
COOL,175,52,410,2808,0
COOL,175,52,410,2184,0
COOL,176,52,409,2808,0
COOL,175,52,410,2808,0
COOL,175,51,409,2808,0
COOL,174,53,409,2808,0
COOL,175,51,409,2808,0
COOL,175,51,407,2808,0
COOL,175,51,408,2808,0
COOL,175,52,408,2808,0
COOL,175,52,408,2808,0
COOL,174,51,407,2808,0
COOL,175,52,407,2808,0
COOL,174,51,407,2808,0
COOL,174,51,406,2808,0
COOL,175,51,406,2808,0
COOL,175,51,405,2808,0
COOL,173,51,405,2808,0
COOL,174,51,405,2808,0
COOL,174,52,405,2808,0
COOL,174,52,404,2808,0
COOL,173,52,405,2808,0
COOL,173,52,403,2808,0
COOL,174,52,403,2808,0
COOL,173,52,403,2808,0
COOL,173,51,402,2808,0
COOL,174,51,403,2808,0
COOL,174,52,402,2184,0
COOL,173,52,402,2808,0
COOL,174,52,402,2808,0
COOL,173,52,401,2808,0
COOL,174,51,401,2808,0
COOL,174,51,401,2808,0
COOL,172,52,401,2808,0
COOL,173,52,399,2808,0
COOL,173,52,400,2808,0
COOL,172,52,400,2808,0
COOL,172,52,400,2808,0
COOL,174,52,399,2808,0
COOL,173,52,398,2808,0
COOL,172,51,399,2808,0
COOL,173,51,398,2808,0
COOL,173,52,396,2808,0
COOL,173,52,398,2808,0
COOL,172,51,397,2808,0
COOL,172,51,396,2808,0
COOL,172,52,396,2808,0
COOL,172,52,395,2808,0
COOL,173,51,396,2808,0
COOL,172,51,396,2808,0
COOL,173,52,396,2808,0
COOL,172,52,394,2808,0
COOL,172,51,395,2808,0
COOL,172,52,395,2808,0
COOL,172,52,394,2184,0
COOL,172,52,395,2808,0
COOL,172,52,394,2808,0
COOL,173,52,394,2808,0
COOL,171,51,393,2808,0
COOL,171,51,393,2808,0
COOL,171,52,393,2808,0
COOL,171,52,392,2808,0
COOL,171,52,391,2808,0
COOL,171,51,392,2808,0
COOL,171,52,391,2808,0
COOL,171,52,391,2808,0
COOL,171,52,391,2808,0
COOL,171,52,390,2808,0
COOL,171,52,390,2808,0
COOL,171,51,390,2808,0
COOL,171,52,390,2184,0
COOL,171,51,390,2808,0
COOL,171,51,390,2808,0
COOL,171,51,389,2808,0
COOL,171,52,389,2808,0
COOL,170,52,388,2808,0
COOL,170,52,388,2808,0
COOL,170,51,388,2808,0
COOL,170,52,387,2808,0
COOL,171,52,388,2808,0
COOL,171,52,387,2808,0
COOL,170,52,387,2808,0
COOL,170,52,387,2808,0
COOL,169,51,386,2184,0
COOL,169,52,386,2808,0
COOL,169,52,385,2808,0
COOL,169,51,385,2808,0
COOL,169,53,385,2808,0
COOL,169,51,386,2808,0
COOL,169,51,384,2808,0
COOL,170,51,385,2808,0
COOL,170,51,384,2808,0
COOL,169,52,384,2808,0
COOL,169,51,383,2808,0
COOL,168,52,383,2808,0
COOL,169,51,383,2808,0
COOL,170,51,383,2808,0
COOL,169,52,383,2808,0
COOL,169,51,383,2808,0
COOL,169,51,383,2808,0
COOL,169,51,381,2808,0
COOL,168,51,381,2808,0
COOL,169,51,382,2808,0
COOL,169,51,380,2808,0
COOL,169,51,380,2808,0
COOL,169,51,380,2808,0
COOL,169,51,381,2808,0
COOL,168,51,381,2808,0
COOL,169,51,379,2808,0
COOL,168,51,380,2808,0
COOL,168,51,379,2184,0
COOL,168,51,379,2808,0
COOL,168,51,379,2808,0
COOL,167,51,379,2808,0
COOL,168,51,378,2808,0
COOL,168,51,378,2808,0
COOL,167,51,378,2808,0
COOL,168,51,377,2808,0
COOL,168,51,378,2808,0
COOL,167,51,377,2808,0
COOL,167,51,377,2808,0
COOL,168,51,376,2808,0
COOL,167,50,376,2808,0
COOL,167,51,375,2808,0
COOL,167,50,376,2808,0
COOL,167,50,375,2808,0
COOL,166,51,376,2808,0
COOL,167,51,375,2808,0
COOL,167,51,374,2808,0
COOL,167,51,374,2808,0
COOL,167,51,374,2808,0
COOL,167,51,373,2808,0
COOL,167,51,374,2808,0
COOL,167,51,373,2808,0
COOL,166,51,373,2808,0
COOL,167,50,373,2808,0
COOL,167,51,373,2808,0
COOL,167,51,373,2808,0
COOL,166,51,373,2808,0
COOL,166,50,372,2808,0
COOL,165,51,371,2808,0
COOL,166,50,371,2808,0
COOL,166,50,372,2808,0
COOL,166,51,371,2808,0
COOL,166,51,371,2808,0
COOL,166,50,370,2808,0
COOL,166,51,370,2808,0
COOL,166,50,370,2808,0
COOL,166,51,370,2808,0
COOL,165,51,369,2808,0
COOL,165,50,369,2184,0
COOL,166,51,369,2808,0
COOL,166,51,368,2808,0
COOL,165,50,369,2808,0
COOL,166,50,368,2808,0
COOL,166,51,369,2808,0
COOL,165,50,368,2808,0
COOL,165,50,367,2808,0
COOL,166,51,367,2808,0
COOL,166,50,367,2808,0
COOL,166,51,367,2184,0
COOL,166,50,366,2808,0
COOL,165,50,366,2808,0
COOL,165,51,365,2808,0
COOL,166,50,365,2808,0
COOL,166,50,366,2808,0
COOL,164,51,365,2808,0
COOL,165,50,365,2808,0
COOL,166,50,365,2808,0
COOL,166,50,365,2808,0
COOL,165,50,365,2808,0
COOL,166,50,363,2808,0
COOL,164,51,364,2808,0
COOL,166,51,363,2808,0
COOL,165,50,363,2808,0
COOL,165,50,363,2808,0
COOL,165,51,363,2184,0
COOL,165,50,362,2808,0
COOL,166,50,361,2808,0
COOL,165,51,362,2808,0
COOL,164,50,361,2808,0
COOL,165,50,362,2808,0
COOL,165,51,362,2808,0
COOL,166,51,362,2808,0
COOL,166,49,360,2808,0
COOL,164,51,360,2808,0
COOL,165,50,360,2808,0
COOL,166,50,360,2808,0
COOL,165,50,360,2808,0
COOL,165,50,360,2808,0
COOL,166,50,360,2808,0
COOL,166,50,359,2808,0
COOL,166,50,360,2808,0
COOL,164,50,357,2808,0
COOL,166,50,359,2808,0
COOL,165,50,358,2808,0
COOL,164,50,358,2184,0
COOL,165,50,357,2808,0
COOL,165,51,357,2808,0
COOL,166,50,357,2808,0
COOL,165,50,357,2808,0
COOL,166,50,357,2808,0
COOL,165,50,356,2808,0
COOL,165,50,356,2808,0
COOL,165,50,356,2808,0
COOL,166,49,355,2808,0
COOL,165,50,356,2808,0
COOL,164,50,356,2808,0
COOL,165,50,355,2808,0
COOL,164,50,354,2808,0
COOL,165,49,355,2808,0
COOL,165,50,355,2808,0
COOL,165,49,353,2808,0
COOL,165,50,354,2808,0
COOL,165,50,353,2808,0
COOL,165,50,352,2808,0
COOL,165,50,353,2808,0
COOL,166,50,353,2808,0
COOL,165,50,352,2808,0
COOL,165,50,352,2808,0
COOL,166,50,352,2808,0
COOL,165,50,352,2808,0
COOL,165,50,351,2808,0
COOL,165,50,351,2808,0
COOL,165,50,351,2808,0
COOL,165,50,351,2808,0
COOL,164,49,350,2808,0
COOL,165,50,351,2808,0
COOL,165,50,350,2808,0
COOL,165,50,350,2808,0
COOL,165,49,350,2808,0
COOL,165,49,350,2808,0
COOL,164,50,349,2808,0
COOL,166,50,349,2808,0
COOL,164,49,348,2808,0
COOL,165,49,349,2808,0
COOL,165,50,349,2808,0
COOL,165,50,347,2808,0
COOL,166,50,347,2808,0
COOL,165,49,348,2808,0
COOL,163,49,347,2808,0
COOL,164,50,347,2808,0
COOL,164,50,347,2808,0
COOL,165,50,347,2808,0
COOL,165,49,347,2808,0
COOL,165,50,346,2808,0
COOL,165,50,345,2808,0
COOL,165,49,347,2808,0
COOL,164,50,345,2808,0
COOL,165,50,346,2808,0
COOL,164,50,345,2808,0
COOL,165,50,345,2808,0
COOL,165,49,344,2808,0
COOL,165,50,345,2808,0
COOL,164,50,345,2808,0
COOL,164,50,344,2808,0
COOL,166,50,344,2808,0
COOL,165,49,344,2808,0
COOL,165,49,343,2808,0
COOL,165,50,344,2808,0
COOL,165,50,343,2808,0
COOL,165,49,343,2808,0
COOL,165,49,342,2808,0
COOL,165,50,342,2808,0
COOL,165,50,342,2808,0
COOL,165,50,342,2808,0
COOL,165,50,342,2808,0
COOL,165,49,342,2808,0
COOL,165,49,342,2808,0
COOL,164,50,340,2808,0
COOL,166,50,341,2808,0
COOL,165,49,341,2808,0
COOL,165,49,340,2808,0
COOL,165,49,340,2808,0
COOL,164,50,340,2808,0
COOL,165,49,340,2808,0
COOL,165,49,340,2808,0
COOL,165,50,340,2808,0
COOL,165,50,339,2808,0
COOL,165,50,339,2808,0
COOL,165,49,338,2808,0
COOL,165,49,339,2808,0
COOL,165,49,339,2808,0
COOL,165,49,338,2808,0
COOL,166,49,338,2808,0
COOL,165,49,338,2808,0
COOL,166,50,337,2808,0
COOL,165,49,338,2808,0
COOL,166,50,337,2808,0
COOL,166,49,337,2808,0
COOL,165,49,337,2808,0
COOL,166,49,336,2808,0
COOL,166,48,335,2808,0
COOL,166,49,335,2808,0
COOL,166,49,335,2808,0
COOL,166,49,336,2808,0
COOL,166,49,334,2808,0
COOL,166,49,335,2808,0
COOL,166,49,334,2808,0
COOL,165,50,335,2808,0
COOL,165,49,333,2808,0
COOL,166,49,334,2808,0
COOL,165,48,334,2808,0
COOL,166,49,333,2808,0
COOL,166,49,333,2808,0
COOL,166,49,334,2808,0
COOL,166,49,333,2808,0
COOL,166,49,332,2808,0
COOL,165,49,333,2808,0
COOL,166,50,333,2808,0
COOL,166,49,333,2808,0
COOL,166,49,333,2808,0
COOL,166,49,331,2808,0
COOL,167,49,331,2808,0
COOL,165,49,331,2808,0
COOL,166,49,331,2808,0
COOL,166,49,331,2808,0
COOL,166,49,331,2808,0
COOL,167,49,331,2808,0
COOL,167,49,331,2808,0
COOL,166,49,330,2808,0
COOL,167,48,329,2808,0
COOL,167,49,329,2808,0
COOL,166,49,330,2808,0
COOL,166,49,329,2808,0
COOL,166,49,329,2808,0
COOL,167,49,329,2808,0
COOL,167,49,329,2808,0
COOL,166,49,329,2808,0
COOL,166,49,328,2808,0
COOL,166,49,328,2808,0
COOL,166,48,328,2808,0
COOL,167,48,328,2808,0
COOL,167,49,328,2808,0
COOL,167,49,327,2808,0
COOL,166,50,327,2808,0
COOL,167,49,326,2808,0
COOL,166,49,327,2808,0
COOL,167,49,326,2808,0
COOL,167,49,326,2808,0
COOL,167,49,326,2808,0
COOL,167,49,325,2808,0
COOL,167,49,325,2808,0
COOL,167,49,324,2808,0
COOL,167,48,325,2808,0
COOL,167,49,324,2808,0
COOL,167,49,323,2184,0
COOL,166,49,324,2808,0
COOL,167,49,324,2808,0
COOL,167,49,324,2808,0
COOL,167,49,324,2808,0
COOL,167,49,323,2808,0
COOL,167,49,324,2808,0
COOL,168,48,323,2808,0
COOL,168,49,323,2808,0
COOL,168,48,323,2808,0
COOL,167,49,323,2808,0
COOL,168,49,322,2808,0
COOL,168,49,321,2808,0
COOL,168,49,322,2808,0
COOL,167,48,322,2808,0
COOL,167,48,322,2808,0
COOL,168,49,322,2808,0
COOL,168,49,321,2184,0
COOL,167,49,320,2808,0
COOL,168,48,321,2808,0
COOL,167,49,320,2808,0
COOL,168,49,320,2808,0
COOL,168,49,320,2808,0
COOL,168,48,320,2808,0
COOL,168,48,320,2184,0
COOL,168,49,320,2808,0
COOL,167,49,320,2808,0
COOL,168,48,320,2808,0
COOL,168,49,319,2808,0
COOL,168,49,319,2808,0
COOL,168,49,319,2808,0
COOL,168,49,319,2808,0
COOL,168,48,318,2808,0
COOL,167,48,318,2808,0
COOL,167,49,317,2808,0
COOL,168,49,317,2808,0
COOL,168,48,317,2808,0
COOL,168,49,317,2808,0
COOL,167,48,317,2808,0
COOL,168,48,317,2808,0
COOL,168,49,316,2808,0
COOL,168,49,316,2808,0
COOL,167,49,316,2808,0
COOL,168,49,315,2808,0
COOL,168,49,315,2808,0
COOL,168,49,316,2808,0
COOL,168,48,315,2808,0
COOL,168,49,315,2808,0
COOL,168,49,314,2808,0
COOL,168,49,315,2808,0
COOL,169,49,315,2184,0
COOL,168,49,314,2808,0
COOL,168,49,314,2808,0
COOL,167,49,314,2808,0
COOL,168,49,314,2184,0
COOL,169,48,313,2808,0
COOL,168,49,313,2808,0
COOL,169,49,313,2808,0
COOL,168,48,312,2808,0
COOL,168,49,312,2808,0
COOL,167,49,313,2808,0
COOL,169,48,313,2808,0
COOL,169,48,312,2184,0
COOL,168,49,312,2808,0
COOL,169,48,313,2808,0
COOL,167,49,312,2808,0
COOL,168,49,312,2808,0
COOL,168,48,312,2808,0
COOL,169,49,311,2808,0
COOL,168,49,311,2184,0
COOL,169,49,311,2808,0
COOL,169,48,311,2808,0
COOL,169,49,310,2808,0
COOL,168,49,311,2808,0
COOL,169,48,310,2808,0
COOL,169,48,310,2808,0
COOL,168,48,311,2808,0
COOL,170,49,310,2808,0
COOL,169,48,309,2808,0
COOL,169,47,310,2808,0
COOL,169,48,310,2808,0
COOL,170,49,309,2808,0
COOL,169,49,310,2808,0
COOL,169,49,308,2808,0
COOL,169,49,308,2808,0
COOL,169,49,309,2808,0
COOL,169,48,309,2808,0
COOL,168,49,308,2808,0
COOL,169,48,308,2808,0
COOL,169,49,308,2808,0
COOL,170,49,308,2184,0
COOL,170,49,307,2808,0
COOL,170,49,306,2808,0
COOL,169,49,306,2808,0
COOL,169,49,306,2808,0
COOL,169,49,306,2184,0
COOL,170,49,306,2808,0
COOL,170,49,306,2808,0
COOL,169,49,305,2808,0
COOL,169,48,306,2808,0
COOL,170,49,306,2808,0
COOL,169,49,306,2808,0
COOL,169,49,305,2808,0
COOL,170,49,305,2184,0
COOL,169,49,305,2808,0
COOL,169,49,305,2808,0
COOL,169,49,305,2808,0
COOL,170,49,305,2808,0
COOL,169,49,304,2808,0
COOL,170,49,304,2808,0
COOL,170,49,304,2808,0
COOL,170,48,304,2808,0
COOL,170,49,303,2808,0
COOL,171,49,303,2808,0
COOL,170,49,303,2808,0
COOL,171,49,303,2184,0
COOL,170,48,303,2808,0
COOL,171,49,304,2808,0
COOL,169,49,303,2808,0
COOL,170,48,303,2808,0
COOL,171,49,302,2184,0
COOL,170,48,302,2808,0
COOL,170,49,302,2808,0
COOL,171,49,302,2808,0
COOL,170,49,301,2808,0
COOL,171,49,302,2808,0
COOL,170,49,301,2808,0
COOL,169,49,302,2184,0
COOL,170,48,301,2808,0
COOL,171,49,302,2808,0
COOL,170,49,301,2808,0
COOL,171,49,301,2808,0
COOL,171,48,301,2808,0
COOL,171,48,301,2808,0
COOL,171,48,300,2808,0
COOL,171,48,300,2808,0
COOL,171,48,300,2184,0
COOL,170,48,300,2808,0
COOL,171,49,299,2808,0
COOL,170,48,299,2808,0
COOL,171,49,299,2184,0
COOL,170,48,300,2808,0
COOL,171,49,299,2808,0
COOL,170,49,299,2808,0
COOL,170,48,299,2808,0
COOL,171,48,299,2808,0
COOL,170,48,297,2808,0
COOL,171,49,299,2808,0
COOL,170,49,298,2808,0
COOL,170,49,297,2808,0
COOL,170,49,297,2808,0
COOL,171,48,297,2808,0
COOL,170,49,298,2808,0
COOL,171,49,297,2184,0
COOL,171,49,297,2808,0
COOL,170,49,297,2184,0
COOL,171,49,297,2808,0
COOL,171,48,297,2808,0
COOL,171,48,297,2808,0
COOL,171,49,296,2808,0
COOL,171,49,296,2808,0
COOL,171,49,296,2808,0
COOL,171,48,296,2808,0
COOL,171,49,296,2808,0
COOL,171,49,296,2808,0
COOL,171,49,296,2808,0
COOL,171,49,295,2184,0
COOL,171,49,296,2808,0
COOL,171,49,295,2184,0
COOL,171,49,296,2808,0
COOL,171,48,294,2184,0
COOL,171,49,295,2808,0
COOL,172,49,294,2808,0
COOL,171,49,293,2808,0
COOL,171,49,294,2808,0
COOL,171,49,294,2808,0
COOL,171,49,294,2808,0
COOL,171,49,293,2808,0
COOL,171,49,293,2808,0
COOL,171,49,293,2184,0
COOL,171,49,293,2808,0
COOL,171,49,293,2808,0
COOL,171,49,293,2808,0
COOL,171,49,292,2184,0
COOL,171,49,292,2808,0
COOL,171,49,292,2808,0
COOL,171,49,293,2808,0
COOL,172,49,292,2808,0
COOL,172,48,291,2808,0
COOL,172,48,292,2808,0
COOL,171,49,292,2808,0
COOL,172,48,291,2808,0
COOL,171,49,291,2808,0
COOL,171,48,291,2808,0
COOL,171,49,290,2808,0
COOL,172,49,291,2808,0
COOL,171,48,291,2808,0
COOL,172,49,291,2808,0
COOL,171,49,290,2808,0
COOL,172,48,290,2808,0
COOL,172,49,290,2184,0
COOL,172,48,289,2808,0
COOL,171,49,289,2808,0
COOL,172,48,290,2808,0
COOL,171,49,289,2184,0
COOL,171,49,290,2808,0
COOL,172,49,289,2808,0
COOL,171,49,289,2808,0
COOL,171,49,289,2808,0
COOL,172,49,288,2808,0
COOL,172,48,288,2808,0
COOL,172,49,288,2808,0
COOL,172,49,289,2808,0
COOL,172,49,288,2184,0
COOL,171,49,288,2808,0
COOL,172,49,288,2184,0
COOL,172,48,288,2808,0
COOL,172,49,288,2184,0
COOL,172,48,288,2808,0
COOL,172,48,288,2808,0
COOL,172,48,287,2808,0
