state, ot, op, egt, rpm, thr
PASS,122,51,220,0,0
PASS,122,51,220,0,0
PASS,122,51,221,0,0
PASS,122,50,220,0,0
PASS,121,52,220,0,0
PASS,122,52,220,0,0
PASS,121,52,220,0,0
PASS,121,52,220,0,0
PASS,121,52,221,0,0
PASS,120,52,220,0,0
PASS,121,52,220,0,0
PASS,121,51,221,0,0
PASS,121,51,220,0,0
PASS,121,51,221,0,0
PASS,121,51,220,0,0
PASS,120,51,220,0,0
PASS,121,51,221,0,0
PASS,121,51,221,0,0
PASS,121,51,221,0,0
PASS,121,51,221,0,0
PASS,120,51,221,0,0
PASS,121,51,221,0,0
PASS,120,51,221,0,0
PASS,120,51,221,0,0
PASS,120,51,221,0,0
PASS,120,51,221,0,0
PASS,119,51,220,0,0
PASS,120,51,221,0,0
PASS,120,51,221,0,0
PASS,119,51,221,0,0
PASS,119,50,221,0,0
PASS,118,50,221,0,0
PASS,120,51,221,0,0
PASS,120,50,221,0,0
PASS,119,51,221,0,0
PASS,119,51,221,0,0
PASS,119,50,221,0,0
PASS,119,51,221,0,0
PASS,120,51,221,0,0
PASS,120,50,221,0,0
PASS,119,51,222,0,0
PASS,118,51,221,0,0
PASS,119,51,221,0,0
PASS,118,51,220,0,0
PASS,119,51,222,0,0
PASS,119,51,221,0,0
PASS,120,50,221,0,0
PASS,119,51,222,0,0
PASS,119,51,221,0,0
PASS,119,50,221,0,0
PASS,119,50,221,0,0
PASS,119,50,222,0,0
PASS,119,50,221,0,0
PASS,119,50,221,0,0
PASS,119,50,221,0,0
PASS,119,51,221,0,0
PASS,119,50,222,0,0
PASS,119,50,221,0,0
PASS,118,51,222,0,0
PASS,119,50,222,0,0
PASS,119,50,221,0,0
PASS,119,51,222,0,0
PASS,119,51,222,0,0
PASS,119,51,221,0,0
PASS,119,50,222,0,0
PASS,118,50,222,0,0
PASS,119,50,222,0,0
PASS,118,50,222,0,0
PASS,119,51,222,0,0
PASS,119,51,223,0,0
PASS,118,51,222,0,0
PASS,119,50,221,0,0
PASS,119,50,222,0,0
PASS,119,50,221,0,0
PASS,118,51,221,0,0
PASS,118,51,221,0,0
PASS,117,50,222,0,0
PASS,118,51,222,0,0
PASS,118,50,222,0,0
PASS,119,50,222,0,0
PASS,119,50,222,0,0
PASS,118,50,222,0,0
PASS,118,50,223,0,0
PASS,118,50,222,0,0
PASS,118,50,223,0,0
PASS,118,51,222,0,0
PASS,118,50,222,0,0
PASS,118,50,223,0,0
PASS,118,50,223,0,0
PASS,118,50,222,0,0
PASS,118,50,223,0,0
PASS,118,50,222,0,0
PASS,118,51,222,0,0
PASS,117,50,222,0,0
PASS,119,50,222,0,0
PASS,118,50,223,0,0
PASS,118,50,222,0,0
PASS,118,50,222,0,0
PASS,118,51,221,0,0
PASS,118,50,222,0,0
PASS,120,50,223,0,0
PASS,118,51,223,0,0
PASS,118,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,118,50,222,0,0
PASS,118,50,223,0,0
PASS,118,50,222,0,0
PASS,119,50,222,0,0
PASS,118,50,222,0,0
PASS,119,50,222,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,118,50,223,0,0
PASS,118,50,222,0,0
PASS,118,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,312,0
PASS,119,50,222,0,0
PASS,119,50,222,0,0
PASS,118,50,223,0,0
PASS,119,50,223,0,0
PASS,118,50,222,0,0
PASS,119,50,222,0,0
PASS,118,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,118,51,222,0,0
PASS,118,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,222,0,0
PASS,118,50,222,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,51,222,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,118,50,223,0,0
PASS,118,50,223,0,0
PASS,118,51,223,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,51,222,0,0
PASS,118,50,223,0,0
PASS,119,51,222,0,0
PASS,118,51,222,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,119,50,224,0,0
PASS,119,51,223,0,0
PASS,119,51,222,0,0
PASS,119,51,223,0,0
PASS,119,51,223,0,0
PASS,118,51,222,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,118,50,223,0,0
PASS,119,51,221,0,0
PASS,118,51,223,0,0
PASS,117,51,223,0,0
PASS,117,50,223,0,0
PASS,118,50,221,0,0
PASS,120,51,223,0,0
PASS,120,50,221,0,0
PASS,118,50,222,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,118,50,223,0,0
PASS,119,50,223,0,0
PASS,118,51,223,0,0
PASS,119,51,223,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,118,50,223,0,0
PASS,120,50,222,0,0
PASS,118,51,223,0,0
PASS,119,51,223,0,0
PASS,120,50,222,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,118,50,223,0,0
PASS,119,51,222,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,119,51,224,0,0
PASS,119,51,224,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,118,50,223,0,0
PASS,118,50,222,0,0
PASS,118,51,224,0,0
PASS,118,50,223,0,0
PASS,118,51,223,0,0
PASS,119,51,223,0,0
PASS,119,51,223,0,0
PASS,118,50,223,0,0
PASS,119,50,224,0,0
PASS,120,51,224,0,0
PASS,119,51,224,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,120,51,223,0,0
PASS,118,50,222,0,0
PASS,118,51,222,0,0
PASS,118,50,224,0,0
PASS,119,51,224,0,0
PASS,120,50,223,0,0
PASS,119,50,223,0,0
PASS,119,51,222,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,119,51,223,0,0
PASS,118,50,223,0,0
PASS,119,51,224,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,119,51,224,0,0
PASS,119,51,223,0,0
PASS,119,50,224,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,120,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,222,0,0
PASS,119,50,222,0,0
PASS,119,51,223,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,120,51,223,0,0
PASS,118,50,223,0,0
PASS,120,50,223,0,0
PASS,119,50,223,0,0
PASS,120,50,223,0,0
PASS,120,51,222,0,0
PASS,120,51,223,0,0
PASS,119,51,223,0,0
PASS,118,50,222,0,0
PASS,119,50,223,0,0
PASS,119,51,222,0,0
PASS,120,51,223,0,0
PASS,119,50,222,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,119,50,223,0,0
PASS,120,51,223,0,0
PASS,120,51,222,0,0
PASS,119,50,222,0,0
PASS,119,51,222,0,0
PASS,119,50,223,0,0
PASS,119,50,223,0,0
PASS,119,51,223,0,0
PASS,119,51,223,0,0
PASS,119,50,222,0,0
PASS,120,51,222,0,0
PASS,119,51,222,0,0
PASS,119,50,223,0,0
PASS,119,51,222,0,0
PASS,120,50,223,0,0
PASS,120,51,221,0,0
PASS,119,51,222,0,0
PASS,119,51,222,0,0
PASS,119,51,222,0,0
PASS,120,51,223,0,0
PASS,118,51,223,0,0
PASS,118,51,223,0,0
PASS,118,51,222,0,0
PASS,118,51,222,0,0
PASS,119,51,222,0,0
PASS,119,51,222,0,0
PASS,120,51,223,0,0
PASS,118,51,222,0,0
PASS,120,51,222,0,0
PASS,120,51,223,0,0
PASS,120,51,222,0,0
PASS,120,51,222,0,0
PASS,118,51,222,0,0
PASS,118,51,222,0,0
PASS,120,51,222,0,0
PASS,120,51,222,0,0
PASS,119,50,222,0,0
PASS,120,51,222,0,0
PASS,120,51,222,0,0
PASS,119,50,222,0,0
PASS,119,51,222,0,0
PASS,120,51,222,0,0
PASS,120,51,222,0,0
PASS,120,50,222,0,0
PASS,120,51,222,0,0
PASS,120,50,222,0,0
PASS,119,50,222,0,0
PASS,120,51,222,0,0
PASS,120,51,223,0,0
PASS,120,51,221,0,0
PASS,119,51,222,0,0
PASS,120,50,223,0,0
PASS,119,50,222,0,0
PASS,120,50,222,0,0
PASS,119,50,222,0,0
