state, ot, op, egt, rpm, thr
COOL,159,51,295,2184,0
COOL,158,52,295,2184,0
COOL,158,51,295,2808,0
COOL,159,52,295,2808,0
COOL,159,52,295,2184,0
COOL,158,51,294,2808,0
COOL,159,52,295,2184,0
COOL,158,52,295,2808,0
COOL,159,51,294,2184,0
COOL,158,52,293,2808,0
COOL,158,52,293,2184,0
COOL,158,52,293,2184,0
COOL,158,52,293,2808,0
COOL,159,52,293,2184,0
COOL,158,52,293,2808,0
COOL,157,52,293,2184,0
COOL,158,52,293,2808,0
COOL,158,52,293,2808,0
COOL,158,52,291,2184,0
COOL,157,52,293,2808,0
COOL,158,51,292,2808,0
COOL,158,51,292,2808,0
COOL,158,52,291,2184,0
COOL,158,52,292,2808,0
COOL,158,52,291,2184,0
COOL,157,52,291,2808,0
COOL,157,51,291,2184,0
COOL,157,52,291,2808,0
COOL,157,52,291,2184,0
COOL,157,52,290,2184,0
COOL,157,52,290,2808,0
COOL,157,51,289,2184,0
COOL,157,51,290,2808,0
COOL,157,52,290,2184,0
COOL,156,51,289,2808,0
COOL,157,52,290,2184,0
COOL,157,52,290,2808,0
COOL,157,51,289,2808,0
COOL,157,52,289,2808,0
COOL,157,51,288,2184,0
COOL,157,52,289,2808,0
COOL,157,51,289,2808,0
COOL,157,52,288,2184,0
COOL,156,51,288,2808,0
COOL,156,52,288,2808,0
COOL,157,51,288,2808,0
COOL,156,51,288,2184,0
COOL,156,52,288,2808,0
COOL,157,52,287,2808,0
COOL,156,51,287,2184,0
COOL,156,52,287,2808,0
COOL,157,52,288,2808,0
COOL,156,52,287,2808,0
COOL,155,52,286,2184,0
COOL,155,53,286,2808,0
COOL,155,52,287,2184,0
COOL,155,51,287,2808,0
COOL,155,51,286,2184,0
COOL,156,51,286,2808,0
COOL,156,51,286,2184,0
COOL,156,51,285,2808,0
COOL,155,51,286,2184,0
COOL,155,51,286,2808,0
COOL,155,51,286,2184,0
COOL,155,51,285,2808,0
COOL,155,51,285,2184,0
COOL,154,51,285,2808,0
COOL,154,52,285,2184,0
COOL,155,52,285,2808,0
COOL,154,51,285,2808,0
COOL,155,51,284,2184,0
COOL,153,52,284,2808,0
COOL,155,51,284,2184,0
COOL,155,52,284,2184,0
COOL,155,52,284,2808,0
COOL,154,52,284,2808,0
COOL,155,51,283,2184,0
COOL,153,51,284,2808,0
COOL,155,52,284,2184,0
COOL,155,51,283,2808,0
COOL,155,51,282,2184,0
COOL,155,51,282,2184,0
COOL,154,52,283,2808,0
COOL,155,51,282,2184,0
COOL,155,52,282,2808,0
COOL,155,52,282,2184,0
COOL,153,52,281,2808,0
COOL,154,53,281,2184,0
COOL,154,52,282,2184,0
COOL,154,51,282,2808,0
COOL,154,52,281,2184,0
COOL,153,51,282,2808,0
COOL,154,52,281,2184,0
COOL,153,51,281,2808,0
COOL,153,51,281,2184,0
COOL,154,52,279,2808,0
COOL,153,51,281,2184,0
COOL,154,51,280,2808,0
COOL,154,52,280,2184,0
COOL,153,52,279,2808,0
COOL,154,52,279,2808,0
COOL,153,51,280,2808,0
COOL,154,51,280,2184,0
COOL,154,52,280,2808,0
COOL,153,52,279,2184,0
COOL,153,52,279,2808,0
COOL,153,51,279,2184,0
COOL,154,51,279,2808,0
COOL,153,51,278,2184,0
COOL,153,51,278,2808,0
COOL,153,52,278,2184,0
COOL,154,51,279,2184,0
COOL,154,51,277,2184,0
COOL,153,51,278,2808,0
COOL,153,51,278,2184,0
COOL,153,52,278,2184,0
COOL,153,52,278,2808,0
COOL,153,52,278,2184,0
COOL,153,51,278,2184,0
COOL,153,52,278,2184,0
COOL,151,51,277,2808,0
COOL,153,52,277,2184,0
COOL,153,52,277,2808,0
COOL,152,52,277,2808,0
COOL,152,51,275,2808,0
COOL,152,52,276,2184,0
COOL,153,52,276,2184,0
COOL,153,52,276,2808,0
COOL,153,52,276,2184,0
COOL,152,53,276,2184,0
COOL,152,52,275,2808,0
COOL,152,52,275,2184,0
COOL,152,52,275,2808,0
COOL,153,52,275,2184,0
COOL,152,52,275,2184,0
COOL,152,52,275,2808,0
COOL,152,52,275,2808,0
COOL,151,52,275,2808,0
COOL,152,52,275,2808,0
COOL,151,51,275,2184,0
COOL,151,52,274,2184,0
COOL,151,52,274,2808,0
COOL,152,52,274,2808,0
COOL,150,52,273,2808,0
COOL,150,51,274,2808,0
COOL,152,52,274,2184,0
COOL,151,51,274,2184,0
COOL,151,52,273,2808,0
COOL,152,51,273,2808,0
COOL,151,51,273,2808,0
COOL,151,51,273,2808,0
COOL,151,51,273,2184,0
COOL,151,52,272,2184,0
COOL,151,51,272,2808,0
COOL,151,52,272,2808,0
COOL,151,52,273,2808,0
COOL,151,51,272,2808,0
COOL,151,52,272,2184,0
COOL,151,52,271,2184,0
COOL,151,52,271,2808,0
COOL,150,50,272,2808,0
COOL,151,52,272,2184,0
COOL,151,51,272,2808,0
COOL,150,51,272,2808,0
COOL,150,52,271,2184,0
COOL,150,51,271,2184,0
COOL,150,52,271,2808,0
COOL,150,51,270,2808,0
COOL,150,51,270,2184,0
COOL,150,52,270,2184,0
COOL,150,51,270,2808,0
COOL,150,52,270,2808,0
COOL,151,52,270,2184,0
COOL,150,52,270,2184,0
COOL,150,51,270,2184,0
COOL,150,51,269,2184,0
COOL,149,52,270,2184,0
COOL,150,52,269,2808,0
COOL,150,52,269,2808,0
COOL,150,52,269,2184,0
COOL,149,52,269,2808,0
COOL,150,51,268,2184,0
COOL,150,52,268,2184,0
COOL,149,52,269,2184,0
COOL,150,51,269,2184,0
COOL,149,51,268,2808,0
COOL,149,52,268,2184,0
COOL,149,52,268,2184,0
COOL,150,52,268,2808,0
COOL,149,52,267,2808,0
COOL,149,51,268,2184,0
COOL,149,52,268,2184,0
COOL,149,52,268,2808,0
COOL,149,52,268,2808,0
COOL,149,52,267,2184,0
COOL,149,52,266,2184,0
COOL,149,52,267,2184,0
COOL,149,51,267,2808,0
COOL,149,52,267,2184,0
COOL,149,52,266,2184,0
COOL,149,52,267,2184,0
COOL,149,52,266,2808,0
COOL,149,51,266,2808,0
COOL,149,51,266,2184,0
COOL,149,51,266,2184,0
COOL,149,52,266,2808,0
COOL,149,52,266,2184,0
COOL,149,52,265,2184,0
COOL,149,51,266,2184,0
COOL,149,51,265,2808,0
COOL,149,51,265,2808,0
COOL,149,52,264,2184,0
COOL,148,52,266,2184,0
COOL,148,51,265,2808,0
COOL,148,51,265,2808,0
COOL,148,52,265,2184,0
COOL,148,52,265,2184,0
COOL,148,51,265,2808,0
COOL,149,51,265,2808,0
COOL,148,51,265,2184,0
COOL,149,51,265,2184,0
COOL,148,51,264,2184,0
COOL,148,52,264,2808,0
COOL,148,52,264,2184,0
COOL,148,51,264,2184,0
COOL,147,51,263,2184,0
COOL,148,52,263,2808,0
COOL,147,51,263,2808,0
COOL,148,51,263,2184,0
COOL,148,51,264,2808,0
COOL,148,51,263,2808,0
COOL,146,52,263,2184,0
COOL,147,51,264,2184,0
COOL,148,52,262,2184,0
COOL,147,51,262,2808,0
COOL,147,51,262,2184,0
COOL,147,51,263,2184,0
COOL,148,51,262,2808,0
COOL,148,52,262,2808,0
COOL,147,51,261,2184,0
COOL,146,51,262,2184,0
COOL,147,51,261,2808,0
COOL,146,51,262,2184,0
COOL,146,51,261,2184,0
COOL,147,50,261,2184,0
COOL,147,51,261,2808,0
COOL,146,51,261,2808,0
COOL,147,51,261,2184,0
COOL,147,51,261,2808,0
COOL,147,50,261,2808,0
COOL,147,51,261,2184,0
COOL,147,52,261,2184,0
COOL,147,51,261,2808,0
COOL,147,52,260,2808,0
COOL,146,52,261,2184,0
COOL,145,51,260,2808,0
COOL,146,51,260,2808,0
COOL,146,51,260,2808,0
COOL,146,51,260,2184,0
COOL,146,51,260,2184,0
COOL,146,50,259,2808,0
COOL,146,51,260,2184,0
COOL,146,51,260,2184,0
COOL,145,51,259,2184,0
COOL,146,51,259,2808,0
COOL,146,51,259,2808,0
COOL,146,51,259,2184,0
COOL,147,52,259,2808,0
COOL,147,51,259,2808,0
COOL,145,51,258,2184,0
COOL,146,51,258,2184,0
COOL,146,51,257,2184,0
COOL,145,51,258,2808,0
COOL,145,51,258,2184,0
COOL,146,52,258,2184,0
COOL,146,51,257,2184,0
COOL,145,51,257,2184,0
COOL,146,51,258,2808,0
COOL,145,51,258,2184,0
COOL,145,50,257,2184,0
COOL,145,51,257,2184,0
COOL,145,51,257,2808,0
COOL,146,51,257,2808,0
COOL,145,51,257,2184,0
COOL,145,51,257,2184,0
