state, ot, op, egt, rpm, thr
COOL,175,52,254,2808,0
COOL,175,52,253,2808,0
COOL,174,52,252,2184,0
COOL,175,52,253,2184,0
COOL,174,52,253,2808,0
COOL,175,52,252,2808,0
COOL,174,52,252,2808,0
COOL,175,52,252,2808,0
COOL,175,51,251,2808,0
COOL,175,51,252,2808,0
COOL,175,51,252,2808,0
COOL,175,52,251,2184,0
COOL,175,51,250,2808,0
COOL,175,52,251,2808,0
COOL,175,52,251,2184,0
COOL,175,52,251,2184,0
COOL,175,52,250,2184,0
COOL,175,52,250,2808,0
COOL,175,52,249,2184,0
PASS,174,52,250,2184,0
PASS,175,52,249,2808,0
PASS,175,52,250,2184,0
PASS,175,52,250,2184,0
PASS,175,52,248,2184,0
PASS,175,52,249,2184,0
PASS,174,52,249,936,0
PASS,175,52,248,1560,0
PASS,175,52,248,936,0
PASS,174,52,248,936,0
PASS,175,52,248,936,0
PASS,175,52,248,936,0
PASS,175,52,248,936,0
PASS,175,52,247,936,0
PASS,176,52,248,312,0
PASS,175,52,246,312,0
PASS,174,52,248,312,0
PASS,175,52,247,312,0
PASS,174,52,248,312,0
PASS,175,52,248,312,0
PASS,175,51,246,312,0
PASS,175,52,247,312,0
PASS,175,52,248,312,0
PASS,175,52,247,0,0
PASS,175,52,248,0,0
PASS,175,52,247,0,0
PASS,174,52,247,0,0
PASS,175,52,248,312,0
PASS,175,52,248,0,
PASS,171,50,260,0,0
PASS,171,59,261,0,0
PASS,172,57,261,0,0
PASS,171,54,261,0,0
PASS,171,53,261,0,0
PASS,171,52,261,0,0
PASS,171,51,262,0,0
PASS,171,52,263,0,0
PASS,171,52,263,0,0
PASS,171,52,263,0,0
PASS,171,52,263,0,0
PASS,171,52,263,0,0
PASS,171,52,265,0,0
PASS,171,52,264,0,0
PASS,170,52,265,0,0
PASS,170,52,265,0,0
PASS,170,52,265,0,0
PASS,170,52,266,0,0
PASS,171,53,266,0,0
PASS,170,52,266,0,0
PASS,171,52,266,0,0
PASS,171,52,267,0,0
PASS,170,52,267,0,0
PASS,170,52,268,0,0
