state, ot, op, egt, rpm, thr
PASS,116,49,240,0,0
PASS,116,48,240,0,0
PASS,116,49,240,0,0
PASS,117,49,240,0,0
PASS,117,49,240,0,0
PASS,117,48,240,0,0
PASS,116,49,240,0,0
PASS,116,48,240,0,0
PASS,116,49,241,0,0
PASS,117,49,239,0,0
PASS,116,49,240,0,0
PASS,116,49,240,0,0
PASS,116,49,240,0,0
PASS,116,49,239,0,0
PASS,116,49,240,0,0
PASS,116,48,240,0,0
PASS,117,49,240,0,0
PASS,116,49,240,0,0
PASS,116,48,240,0,0
PASS,116,49,239,0,0
PASS,116,48,239,0,0
PASS,116,49,239,0,0
PASS,116,49,240,0,0
PASS,116,49,240,0,0
PASS,116,49,239,0,0
PASS,116,49,240,0,0
PASS,116,49,240,0,0
PASS,116,49,240,0,0
PASS,116,49,239,0,0
PASS,115,49,240,0,0
PASS,117,49,239,0,0
PASS,117,48,239,0,0
PASS,116,49,239,0,0
PASS,116,48,239,0,0
PASS,116,49,239,0,0
PASS,116,48,239,0,0
PASS,116,48,239,0,0
PASS,116,49,239,0,0
PASS,116,48,239,0,0
PASS,115,49,239,0,0
PASS,117,48,239,0,0
PASS,116,49,239,0,0
PASS,116,49,240,0,0
PASS,116,49,239,0,0
PASS,116,49,239,0,0
PASS,116,49,238,0,0
PASS,116,48,239,0,0
PASS,116,49,239,0,0
PASS,116,49,239,0,0
PASS,116,48,239,0,0
PASS,116,49,239,0,0
PASS,115,49,239,0,0
PASS,116,49,238,0,0
PASS,116,48,239,0,0
PASS,116,49,239,0,0
PASS,115,48,239,0,0
PASS,116,49,239,0,0
PASS,116,48,239,0,0
PASS,116,49,238,0,0
PASS,116,49,239,0,0
PASS,116,49,239,0,0
PASS,115,49,238,0,0
PASS,116,48,238,0,0
PASS,116,49,238,0,0
PASS,115,48,238,0,0
PASS,115,48,238,0,0
PASS,117,49,238,0,0
PASS,116,49,238,0,0
PASS,117,48,238,0,0
PASS,115,49,238,0,0
PASS,117,49,238,0,0
PASS,116,48,238,0,0
PASS,116,49,238,0,0
PASS,115,49,238,0,0
PASS,116,48,238,0,0
PASS,115,49,238,0,0
PASS,116,49,238,0,0
PASS,116,48,238,0,0
PASS,116,49,237,0,0
PASS,115,48,237,0,0
PASS,116,48,237,0,0
PASS,115,48,237,0,0
PASS,115,49,237,0,0
PASS,116,48,237,0,0
PASS,116,49,237,0,0
PASS,116,48,238,0,0
PASS,116,49,237,0,0
PASS,116,48,237,0,0
PASS,115,49,237,0,0
PASS,116,49,237,0,0
PASS,116,48,237,0,0
PASS,116,48,237,0,0
PASS,116,48,236,0,0
PASS,116,49,237,0,0
PASS,116,48,236,0,0
PASS,116,48,237,0,0
PASS,115,49,237,0,0
PASS,116,48,236,0,0
PASS,116,49,236,0,0
PASS,116,48,236,0,0
PASS,116,48,235,0,0
PASS,116,49,236,0,0
PASS,116,48,235,0,0
PASS,116,48,237,0,0
PASS,116,48,236,0,0
PASS,116,49,237,0,0
PASS,116,49,236,0,0
PASS,115,48,236,0,0
PASS,115,48,236,0,0
PASS,116,49,236,0,0
PASS,115,48,236,0,0
PASS,115,49,236,0,0
PASS,116,48,236,0,0
PASS,116,49,236,0,0
PASS,116,48,235,0,0
PASS,116,48,235,0,0
PASS,115,49,236,0,0
PASS,116,49,235,0,0
PASS,116,49,236,0,0
PASS,116,48,234,0,0
PASS,117,49,236,0,0
PASS,116,49,236,0,0
PASS,116,48,235,0,0
PASS,116,49,236,0,0
PASS,115,48,235,0,0
PASS,116,49,235,0,0
PASS,115,49,235,0,0
PASS,116,48,235,0,0
PASS,116,49,236,0,0
PASS,116,49,235,0,0
PASS,116,49,235,0,0
PASS,116,48,234,0,0
PASS,115,49,235,0,0
PASS,115,49,235,0,0
PASS,116,48,235,0,0
PASS,116,49,235,0,0
PASS,115,48,235,0,0
PASS,115,49,234,0,0
PASS,116,49,234,0,0
PASS,116,48,235,0,0
PASS,115,48,235,0,0
PASS,115,49,234,0,0
PASS,115,49,234,0,0
PASS,116,49,235,0,0
PASS,115,48,234,0,0
PASS,116,48,235,0,0
PASS,115,49,235,0,0
PASS,115,48,234,0,0
PASS,115,48,234,0,0
PASS,116,49,235,0,0
PASS,116,48,234,0,0
PASS,115,48,235,0,0
PASS,116,48,235,0,0
PASS,115,48,235,0,0
PASS,115,48,234,0,0
PASS,115,49,234,0,0
PASS,116,49,234,0,0
PASS,116,48,234,0,0
PASS,116,48,233,0,0
PASS,115,49,234,0,0
PASS,116,48,235,0,0
PASS,116,49,234,0,0
PASS,116,49,234,0,0
PASS,115,48,234,0,0
PASS,116,48,234,0,0
PASS,116,48,234,0,0
PASS,115,48,234,0,0
PASS,115,48,234,0,0
PASS,116,48,234,0,0
PASS,116,49,234,0,0
PASS,116,48,234,0,0
PASS,115,48,234,0,0
PASS,116,48,234,0,0
PASS,115,49,234,0,0
PASS,115,48,234,0,0
PASS,116,48,233,0,0
PASS,116,48,233,0,0
PASS,115,49,234,0,0
PASS,116,49,233,0,0
PASS,116,48,234,0,0
PASS,116,48,234,0,0
PASS,116,49,234,0,0
PASS,115,49,234,0,0
PASS,115,48,234,0,0
PASS,116,48,234,0,0
PASS,115,49,234,0,0
PASS,116,49,233,0,0
PASS,115,48,234,0,0
PASS,116,48,233,0,0
PASS,116,48,234,0,0
PASS,116,49,234,0,0
PASS,115,48,234,0,0
PASS,116,48,234,0,0
PASS,115,48,234,0,0
PASS,115,49,234,0,0
PASS,116,49,234,0,0
PASS,115,49,232,0,0
PASS,116,48,234,0,0
PASS,115,48,233,0,0
PASS,115,48,233,0,0
PASS,115,49,233,0,0
PASS,115,48,234,0,0
PASS,116,49,233,0,0
PASS,115,48,233,0,0
PASS,116,49,233,0,0
PASS,115,49,234,0,0
PASS,116,48,232,0,0
PASS,115,48,233,0,0
PASS,115,49,233,0,0
PASS,115,49,234,0,0
PASS,115,48,233,0,0
PASS,115,49,234,0,0
PASS,116,49,233,0,0
PASS,115,49,233,0,0
PASS,115,49,233,0,0
PASS,116,48,231,0,0
PASS,115,49,233,0,0
PASS,115,49,233,0,0
PASS,115,49,233,0,0
PASS,115,48,232,0,0
PASS,115,48,233,0,0
PASS,116,48,233,0,0
PASS,116,48,233,0,0
PASS,116,49,231,0,0
PASS,116,48,231,0,0
PASS,116,48,233,0,0
PASS,115,48,231,0,0
PASS,115,49,232,0,0
PASS,115,49,233,0,0
PASS,115,48,232,0,0
PASS,116,48,232,0,0
PASS,115,48,233,0,0
PASS,115,48,233,0,0
PASS,115,48,232,0,0
PASS,115,48,232,0,0
PASS,115,49,232,0,0
PASS,116,48,232,0,0
PASS,116,48,231,0,0
PASS,115,48,232,0,0
PASS,116,48,232,0,0
PASS,116,48,233,0,0
PASS,115,48,232,0,0
PASS,115,49,232,0,0
PASS,116,49,232,0,0
PASS,115,48,232,0,0
PASS,115,49,232,0,0
PASS,115,48,232,0,0
PASS,115,48,230,0,0
PASS,115,48,232,0,0
PASS,115,48,232,0,0
PASS,115,48,231,0,0
PASS,115,48,232,0,0
PASS,115,48,231,0,0
PASS,115,48,231,0,0
PASS,116,48,232,0,0
PASS,116,48,232,0,0
PASS,115,49,231,0,0
PASS,115,49,232,0,0
PASS,115,49,231,0,0
PASS,115,49,232,0,0
PASS,115,48,231,0,0
PASS,115,48,231,0,0
PASS,115,49,230,0,0
PASS,115,48,232,0,0
PASS,114,49,232,0,0
PASS,116,49,232,0,0
PASS,114,48,231,0,0
PASS,115,48,231,0,0
PASS,115,48,231,0,0
PASS,115,48,230,0,0
PASS,115,48,231,0,0
PASS,115,48,231,0,0
PASS,115,48,231,0,0
PASS,115,49,231,0,0
PASS,114,49,231,0,0
PASS,115,49,231,0,0
PASS,115,49,231,0,0
PASS,115,49,230,0,0
PASS,116,48,231,0,0
PASS,114,49,231,0,0
PASS,115,49,231,0,0
PASS,115,48,230,0,0
PASS,115,49,230,0,0
PASS,116,49,231,0,0
PASS,115,49,231,0,0
PASS,115,48,231,0,0
PASS,116,48,230,0,0
PASS,115,49,230,0,0
PASS,115,48,230,0,0
PASS,114,49,231,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,114,48,231,0,0
PASS,115,48,230,0,0
PASS,116,48,231,0,0
PASS,115,48,231,0,0
PASS,115,48,231,0,0
PASS,116,48,231,0,0
PASS,116,48,229,0,0
PASS,115,48,230,0,0
PASS,116,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,114,48,229,0,0
PASS,116,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,116,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,116,48,230,0,0
PASS,116,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,115,49,230,0,0
PASS,115,49,230,0,0
PASS,115,48,230,0,0
PASS,114,49,230,0,0
PASS,114,49,230,0,0
PASS,114,48,230,0,0
PASS,115,48,229,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,230,0,0
PASS,114,48,230,0,0
PASS,115,48,230,0,0
PASS,115,48,229,0,0
PASS,114,48,229,0,0
PASS,115,48,230,0,0
PASS,115,48,229,0,0
PASS,115,48,229,0,0
PASS,115,48,230,0,0
PASS,114,48,229,0,0
PASS,115,48,229,0,0
PASS,115,48,229,0,0
PASS,115,48,229,0,0
PASS,114,48,229,0,0
PASS,115,48,229,0,0
PASS,115,48,229,0,0
PASS,116,48,228,0,0
PASS,115,49,229,0,0
PASS,115,49,229,0,0
PASS,115,49,230,0,0
PASS,115,49,229,0,0
PASS,115,48,229,0,0
PASS,114,49,228,0,0
PASS,115,49,230,0,0
PASS,114,48,229,0,0
PASS,115,49,229,0,0
PASS,114,49,228,0,0
PASS,115,49,229,0,0
PASS,115,49,229,0,0
PASS,115,49,229,0,0
PASS,115,48,229,0,0
PASS,114,48,229,0,0
PASS,115,49,229,0,0
PASS,115,48,228,0,0
PASS,115,48,229,0,0
PASS,115,48,229,0,0
PASS,114,48,228,0,0
PASS,115,48,228,0,0
PASS,115,49,228,0,0
PASS,114,49,228,0,0
PASS,115,48,228,0,0
PASS,116,48,229,0,0
PASS,115,48,228,0,0
PASS,115,48,227,0,0
PASS,114,48,228,0,0
PASS,114,48,228,0,0
PASS,115,48,227,0,0
PASS,115,48,228,0,0
PASS,115,48,228,0,0
PASS,115,48,227,0,0
PASS,115,49,226,0,0
PASS,115,48,228,0,0
PASS,115,48,228,0,0
PASS,115,49,228,0,0
PASS,115,49,227,0,0
PASS,114,48,227,0,0
PASS,115,49,227,0,0
PASS,115,49,227,0,0
PASS,115,48,228,0,0
PASS,115,48,228,0,0
PASS,115,48,227,0,0
PASS,115,48,226,0,0
PASS,115,48,226,0,0
PASS,115,48,227,0,0
PASS,116,48,226,0,0
PASS,115,48,227,0,0
PASS,114,48,227,0,0
PASS,115,49,226,0,0
PASS,115,48,226,0,0
PASS,115,48,226,0,0
PASS,114,48,226,0,0
PASS,115,48,225,0,0
PASS,114,48,227,0,0
PASS,114,48,226,0,0
PASS,115,49,227,0,0
PASS,115,49,227,0,0
PASS,114,49,226,0,0
PASS,115,49,226,0,0
PASS,115,48,227,0,0
PASS,115,48,226,0,0
PASS,115,48,225,0,0
PASS,115,48,226,0,0
PASS,115,48,226,0,0
PASS,114,48,226,0,0
PASS,115,49,225,0,0
PASS,115,48,226,0,0
PASS,115,48,226,0,0
PASS,115,48,225,0,0
PASS,115,48,225,0,0
PASS,115,48,226,0,0
PASS,115,48,225,0,0
PASS,114,49,226,0,0
PASS,115,49,225,0,0
PASS,115,48,225,0,0
PASS,115,49,225,0,0
PASS,115,48,225,0,0
PASS,115,48,225,0,0
PASS,115,48,226,0,0
PASS,115,49,226,0,0
PASS,115,49,225,0,0
PASS,114,48,225,0,0
PASS,114,48,225,0,0
PASS,114,48,225,0,0
PASS,114,48,225,0,0
PASS,114,48,225,0,0
PASS,114,49,224,0,0
PASS,114,48,224,0,0
PASS,115,48,225,0,0
PASS,115,48,225,0,0
PASS,115,48,225,0,0
PASS,115,48,225,0,0
PASS,115,49,224,0,0
PASS,115,48,225,0,0
PASS,113,48,225,0,0
PASS,115,48,225,0,0
PASS,114,49,225,0,0
PASS,114,48,225,0,0
PASS,114,48,225,0,0
PASS,115,48,225,0,0
PASS,114,48,225,0,0
PASS,115,49,225,0,0
PASS,114,48,225,0,0
PASS,114,48,225,0,0
PASS,115,48,225,0,0
PASS,115,49,225,0,0
PASS,115,49,224,0,0
PASS,114,48,225,0,0
PASS,114,48,224,0,0
PASS,114,48,224,0,0
PASS,114,49,223,0,0
PASS,114,49,224,0,0
PASS,114,48,224,0,0
PASS,114,48,224,0,0
PASS,115,48,224,0,0
PASS,114,48,224,0,0
PASS,114,49,223,0,0
PASS,115,48,223,0,0
PASS,115,48,223,0,0
PASS,114,48,224,0,0
PASS,114,48,224,0,0
PASS,115,48,224,0,0
PASS,115,49,224,0,0
PASS,114,48,224,0,0
PASS,114,48,224,0,0
PASS,115,49,223,0,0
PASS,115,49,223,0,0
PASS,115,49,223,0,0
PASS,114,48,223,0,0
PASS,115,48,223,0,0
PASS,114,49,224,0,0
PASS,114,48,223,0,0
PASS,115,49,224,0,0
PASS,113,48,223,0,0
PASS,114,48,224,0,0
PASS,115,48,224,0,0
PASS,114,49,224,0,0
PASS,114,48,224,0,0
PASS,114,48,223,0,0
PASS,114,48,222,0,0
PASS,115,48,224,0,0
PASS,115,48,223,0,0
PASS,114,48,224,0,0
PASS,114,48,223,0,0
PASS,114,48,223,0,0
PASS,114,48,222,0,0
PASS,114,48,223,0,0
PASS,115,48,223,0,0
PASS,115,48,222,0,0
PASS,114,49,223,0,0
PASS,115,49,223,0,0
PASS,115,49,223,0,0
PASS,115,49,223,0,0
PASS,115,48,223,0,0
PASS,114,48,223,0,0
PASS,114,49,222,0,0
PASS,115,48,223,0,0
PASS,115,49,223,0,0
PASS,114,49,221,0,0
PASS,115,49,223,0,0
PASS,115,48,221,0,0
PASS,114,48,223,0,0
,,,,,
