state, ot, op, egt, rpm, thr
RUN,206,49,813,38376,0
RUN,205,48,811,39000,0
RUN,206,49,809,39936,0
RUN,206,48,809,39000,0
,,,RUN,206,49
RUN,206,49,806,38376,0
RUN,205,48,805,39312,0
RUN,206,48,803,38688,0
RUN,206,48,801,38376,0
RUN,206,48,801,37128,0
RUN,206,48,799,37128,0
RUN,206,48,799,38376,0
RUN,206,48,797,37752,0
RUN,206,48,795,37128,0
RUN,205,48,795,37752,0
RUN,206,48,793,37752,0
RUN,206,48,793,37440,0
RUN,206,48,792,37440,0
RUN,206,48,791,36504,0
RUN,206,48,790,37128,0
RUN,206,48,788,37128,0
RUN,206,49,787,36192,0
RUN,206,48,788,35880,0
RUN,206,48,786,35568,0
RUN,206,48,785,35880,0
RUN,206,48,784,35880,0
RUN,205,48,784,36192,0
RUN,207,48,783,35568,0
RUN,206,48,782,35256,0
RUN,206,48,781,35256,0
RUN,206,48,780,34632,0
RUN,206,48,780,34944,0
RUN,206,48,779,34320,0
RUN,205,48,778,34632,0
RUN,207,48,778,34008,0
RUN,206,48,776,34008,0
RUN,207,48,776,34320,0
RUN,207,48,776,34320,0
RUN,206,48,775,34008,0
RUN,206,48,775,33384,0
RUN,206,48,775,33072,0
RUN,205,48,774,33384,0
RUN,206,48,774,33384,0
RUN,207,48,773,32448,0
RUN,206,48,773,32448,0
RUN,206,48,772,32760,0
RUN,207,48,773,33072,0
RUN,206,48,773,32448,0
RUN,206,48,772,32136,0
RUN,206,48,772,32136,0
RUN,206,48,772,32136,0
RUN,206,48,771,31824,0
RUN,207,48,771,32136,0
RUN,206,48,772,30888,0
RUN,206,48,772,30888,0
RUN,207,48,771,31200,0
RUN,206,48,772,31200,0
RUN,206,48,771,30888,0
RUN,206,48,771,31512,0
RUN,206,48,772,33384,0
RUN,206,48,772,34632,0
RUN,207,48,774,36192,0
RUN,207,48,776,37128,0
RUN,207,48,778,37752,0
RUN,206,48,781,38376,0
RUN,205,48,784,39000,0
RUN,206,48,789,40560,0
RUN,207,48,792,40560,0
RUN,206,48,795,39936,0
RUN,207,48,798,39936,0
RUN,207,48,801,39936,0
RUN,206,48,803,40560,0
RUN,207,48,805,40560,0
RUN,206,48,806,39936,0
RUN,206,48,807,39624,0
RUN,207,48,809,39312,0
RUN,207,48,809,40560,0
RUN,207,48,809,39936,0
RUN,206,48,810,39312,0
RUN,207,48,809,39312,0
RUN,207,48,809,39312,0
RUN,207,48,808,39936,0
RUN,207,48,809,39312,0
RUN,207,48,807,38376,0
RUN,207,48,806,38376,0
RUN,206,48,806,38376,0
RUN,207,48,806,39000,0
RUN,207,48,804,38376,0
RUN,206,48,804,38376,0
RUN,207,48,802,38376,0
RUN,207,48,801,38376,0
RUN,207,48,801,38064,0
RUN,207,48,799,38376,0
RUN,206,48,800,38376,0
RUN,207,48,798,37128,0
RUN,207,48,797,37128,0
RUN,206,48,796,37752,0
RUN,207,48,795,37752,0
RUN,207,48,794,36816,0
RUN,207,48,793,36816,0
RUN,206,48,791,36816,0
RUN,207,48,791,36816,0
RUN,207,48,790,36816,0
RUN,206,48,789,36504,0
RUN,207,48,787,36504,0
RUN,207,48,787,36504,0
RUN,207,48,787,36816,0
RUN,206,48,784,36192,0
RUN,207,48,783,35880,0
RUN,207,48,783,35880,0
RUN,207,48,782,35880,0
RUN,207,48,780,34944,0
RUN,207,48,781,35256,0
RUN,207,48,780,35256,0
RUN,207,48,780,34632,0
RUN,207,48,779,34632,0
RUN,207,48,778,34632,0
RUN,207,48,778,33696,0
RUN,206,48,778,33696,0
RUN,207,48,777,34008,0
RUN,207,48,777,34008,0
RUN,207,48,776,33696,0
RUN,206,48,775,33696,0
RUN,207,48,775,33384,0
RUN,206,48,774,33384,0
RUN,207,48,774,32448,0
RUN,207,48,773,32760,0
RUN,207,48,774,32760,0
RUN,207,48,774,32448,0
RUN,207,48,774,32448,0
RUN,207,47,772,31824,0
RUN,207,48,772,32136,0
RUN,207,48,771,32448,0
PASS,207,48,772,32136,0
PASS,207,48,772,29952,0
PASS,207,48,771,27456,0
PASS,207,48,771,24648,0
PASS,207,48,770,22152,0
PASS,207,48,770,19344,0
PASS,206,48,767,18408,0
PASS,207,48,765,17160,0
PASS,207,48,763,15600,0
PASS,208,48,761,14976,0
PASS,208,48,758,13728,0
PASS,207,48,755,13104,0
PASS,207,48,751,11856,0
PASS,207,48,749,11856,0
PASS,206,48,746,10608,0
PASS,207,48,743,9984,0
PASS,207,48,739,9360,0
PASS,207,48,736,8736,0
PASS,208,48,733,8424,0
PASS,207,48,730,7800,0
PASS,207,48,727,7176,0
PASS,208,48,724,7176,0
PASS,208,48,722,6552,0
PASS,208,48,719,6552,0
PASS,207,48,716,6552,0
PASS,207,48,713,5928,0
PASS,208,48,710,5304,0
PASS,207,48,708,5304,0
PASS,208,47,705,4680,0
PASS,208,48,703,4680,0
PASS,207,48,701,4680,0
PASS,207,48,698,4056,0
PASS,207,48,696,4056,0
PASS,208,48,694,3432,0
PASS,208,48,691,3432,0
PASS,207,48,689,3432,0
PASS,207,49,688,2808,0
PASS,208,49,686,2808,0
PASS,207,49,684,2808,0
PASS,209,49,683,2184,0
PASS,208,49,680,2808,0
,,,,,
PASS,207,49,666,2184,0
PASS,208,49,665,1560,0
PASS,209,49,664,2184,0
PASS,209,49,663,1560,0
PASS,208,49,662,936,0
PASS,209,49,662,936,0
PASS,209,49,660,936,0
PASS,208,49,660,936,0
PASS,209,49,660,936,0
PASS,208,49,659,312,0
PASS,208,49,658,936,0
PASS,209,49,657,312,0
PASS,208,48,657,312,0
PASS,208,49,657,312,0
PASS,209,49,656,312,0
PASS,209,49,656,0,0
