state, ot, op, egt, rpm, thr
PASS,145,48,153,0,0
PASS,145,48,153,0,0
PASS,145,49,153,0,0
PASS,145,49,153,0,0
PASS,145,49,153,0,0
PASS,145,48,153,0,0
PASS,145,49,153,0,0
PASS,145,48,153,0,0
PASS,145,49,153,0,0
PASS,145,48,153,0,0
PASS,146,48,153,0,0
PASS,145,49,153,0,0
PASS,145,49,153,0,0
PASS,145,48,153,0,0
PASS,145,49,153,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,145,48,153,0,0
PASS,146,48,153,0,0
PASS,145,48,153,0,0
PASS,146,48,153,0,0
PASS,146,49,153,0,0
PASS,145,47,153,0,0
PASS,145,49,153,0,0
PASS,145,49,153,0,0
PASS,145,49,152,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,146,49,152,0,0
PASS,146,49,152,0,0
PASS,147,49,152,0,0
PASS,146,49,152,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,146,49,152,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,144,49,152,0,0
PASS,145,49,153,0,0
PASS,147,49,153,0,0
PASS,145,49,153,0,0
PASS,146,49,152,0,0
PASS,146,49,152,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,146,49,153,0,0
PASS,146,49,153,0,0
PASS,144,49,152,0,0
PASS,144,49,153,0,0
PASS,146,49,153,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,146,49,153,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,145,49,153,0,0
PASS,145,49,153,0,0
PASS,146,49,153,0,0
PASS,144,49,153,0,0
PASS,146,49,153,0,0
PASS,146,49,155,0,0
PASS,146,49,153,0,0
PASS,145,49,153,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,146,49,154,0,0
PASS,145,49,153,0,0
PASS,144,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,154,0,0
PASS,145,49,153,0,0
PASS,144,49,155,0,0
PASS,145,49,154,0,0
PASS,146,49,154,0,0
PASS,145,49,155,0,0
PASS,145,49,155,0,0
PASS,145,49,154,0,0
PASS,145,49,155,0,0
PASS,145,49,155,0,0
PASS,145,49,155,0,0
PASS,145,49,154,0,0
PASS,145,49,155,0,0
PASS,144,49,155,0,0
PASS,144,49,154,0,0
PASS,144,49,155,0,0
PASS,145,49,156,0,0
PASS,144,49,155,0,0
PASS,145,49,154,0,0
PASS,145,49,155,0,0
PASS,145,49,154,0,0
PASS,144,49,155,0,0
PASS,144,49,155,0,0
PASS,145,49,156,0,0
PASS,144,49,155,0,0
PASS,145,49,155,0,0
PASS,145,49,156,0,0
PASS,145,49,156,0,0
PASS,145,49,156,0,0
PASS,144,49,157,0,0
PASS,144,49,156,0,0
PASS,145,49,156,0,0
PASS,144,50,156,0,0
PASS,145,49,156,0,0
PASS,145,49,156,0,0
PASS,144,50,155,0,0
PASS,145,49,157,0,0
PASS,145,49,157,0,0
PASS,145,49,155,0,0
PASS,145,49,156,0,0
PASS,144,50,156,0,0
PASS,144,49,156,0,0
PASS,144,49,156,0,0
PASS,145,49,157,0,0
PASS,145,49,156,0,0
PASS,144,49,157,0,0
PASS,144,49,157,0,0
PASS,144,49,157,0,0
PASS,144,49,157,0,0
PASS,144,50,156,0,0
PASS,144,49,157,0,0
PASS,144,49,158,0,0
PASS,143,49,157,0,0
PASS,144,49,157,0,0
PASS,144,49,157,0,0
PASS,144,50,158,0,0
PASS,144,49,158,0,0
PASS,144,49,158,0,0
PASS,144,49,158,0,0
PASS,144,49,158,0,0
PASS,144,49,158,0,0
PASS,144,49,157,0,0
PASS,144,49,158,0,0
PASS,144,50,158,0,0
PASS,144,49,157,0,0
PASS,144,49,158,0,0
PASS,144,50,157,0,0
PASS,143,49,157,0,0
PASS,144,49,158,0,0
PASS,144,49,158,0,0
PASS,144,49,158,0,0
PASS,144,49,158,0,0
PASS,143,49,158,0,0
PASS,143,49,158,0,0
PASS,144,49,158,0,0
PASS,144,50,158,0,0
PASS,144,50,158,0,0
PASS,143,49,158,0,0
PASS,143,50,158,0,0
PASS,143,49,158,0,0
PASS,144,50,158,0,0
PASS,144,50,159,0,0
PASS,144,49,159,0,0
PASS,144,50,159,0,0
PASS,144,50,158,0,0
PASS,144,49,159,0,0
PASS,143,49,157,0,0
PASS,144,49,158,0,0
PASS,142,49,159,0,0
PASS,143,49,158,0,0
PASS,143,49,159,0,0
PASS,144,49,158,0,0
PASS,143,49,159,0,0
PASS,143,50,159,0,0
PASS,144,50,159,0,0
PASS,142,49,159,0,0
PASS,143,50,159,0,0
PASS,142,49,159,0,0
PASS,143,49,160,0,0
PASS,143,50,160,0,0
PASS,143,49,160,0,0
PASS,143,50,159,0,0
PASS,143,50,159,0,0
PASS,144,49,159,0,0
PASS,143,49,160,0,0
PASS,142,50,159,0,0
PASS,142,49,159,0,0
PASS,143,49,159,0,0
PASS,142,50,160,0,0
PASS,143,49,160,0,0
PASS,142,49,159,0,0
PASS,142,50,159,0,0
PASS,143,49,160,0,0
PASS,143,50,158,0,0
PASS,144,49,159,0,0
PASS,143,49,160,0,0
PASS,143,49,161,0,0
PASS,143,49,160,0,0
PASS,142,49,160,0,0
PASS,142,49,161,0,0
PASS,143,50,161,0,0
PASS,142,49,160,0,0
PASS,143,49,161,0,0
PASS,142,49,161,0,0
PASS,143,50,161,0,0
PASS,142,49,161,0,0
PASS,142,50,160,0,0
PASS,142,50,160,0,0
PASS,141,49,161,0,0
PASS,143,49,160,0,0
PASS,142,50,161,0,0
PASS,143,50,161,0,0
PASS,142,50,161,0,0
PASS,142,50,161,0,0
PASS,142,49,161,0,0
PASS,142,49,161,0,0
PASS,143,50,161,0,0
PASS,141,50,161,0,0
PASS,142,49,161,0,0
PASS,143,50,161,0,0
PASS,142,50,161,0,0
PASS,142,50,160,0,0
PASS,142,50,161,0,0
PASS,141,50,161,0,0
PASS,142,50,162,0,0
PASS,142,49,160,0,0
PASS,142,50,162,0,0
PASS,142,50,161,0,0
PASS,141,49,161,0,0
PASS,142,50,161,0,0
PASS,142,50,162,0,0
PASS,143,49,162,0,0
PASS,142,49,160,0,0
PASS,143,50,162,0,0
PASS,142,50,162,0,0
PASS,142,50,161,0,0
PASS,141,50,161,0,0
PASS,142,50,162,0,0
PASS,142,50,162,0,0
PASS,142,50,162,0,0
PASS,142,50,162,0,0
PASS,141,50,162,0,0
PASS,142,50,162,0,0
PASS,142,50,161,0,0
PASS,142,50,162,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,142,50,162,0,0
PASS,142,50,162,0,0
PASS,141,50,162,0,0
PASS,140,50,161,0,0
PASS,142,50,162,0,0
PASS,142,50,162,0,0
PASS,142,49,162,0,0
PASS,141,50,162,0,0
PASS,142,50,162,0,0
PASS,142,50,162,0,0
PASS,141,50,161,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,142,50,161,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,142,50,162,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,140,50,162,0,0
PASS,141,50,162,0,0
PASS,141,50,161,0,0
PASS,141,50,162,0,0
PASS,142,50,162,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,140,50,162,312,0
PASS,141,50,163,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,140,50,162,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,140,49,162,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,141,49,162,0,0
PASS,140,50,162,0,0
PASS,140,50,162,0,0
PASS,140,50,162,0,0
PASS,141,50,163,0,0
PASS,141,50,162,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,141,50,162,0,0
PASS,140,50,163,0,0
PASS,141,50,162,0,0
PASS,140,50,162,0,0
PASS,141,50,162,0,0
PASS,141,50,162,0,0
PASS,140,50,163,0,0
PASS,141,50,162,0,0
PASS,140,50,163,0,0
PASS,140,50,162,0,0
PASS,140,50,163,0,0
PASS,140,50,162,0,0
PASS,141,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,164,0,0
PASS,140,50,162,0,0
PASS,140,50,163,0,0
PASS,139,50,164,0,0
PASS,140,50,162,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,139,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,139,50,164,0,0
PASS,140,50,164,0,0
PASS,140,50,162,0,0
PASS,140,50,164,0,0
PASS,140,50,163,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,164,312,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,164,0,0
PASS,139,50,164,0,0
PASS,140,50,164,0,0
PASS,140,50,163,0,0
PASS,139,50,164,0,0
PASS,139,50,163,0,0
PASS,140,50,164,0,0
PASS,139,50,164,0,0
PASS,140,50,164,0,0
PASS,140,50,163,0,0
PASS,140,50,163,0,0
PASS,140,50,162,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,140,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,140,50,164,0,0
PASS,139,50,163,0,0
PASS,139,50,164,0,0
PASS,139,50,165,0,0
PASS,140,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,140,50,165,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,138,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,138,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,164,0,0
PASS,137,50,163,0,0
PASS,138,50,164,0,0
PASS,139,50,164,0,0
PASS,139,50,165,0,0
PASS,138,50,164,0,0
PASS,138,50,165,0,0
PASS,138,50,164,0,0
PASS,138,50,164,0,0
PASS,139,50,165,0,0
PASS,139,50,165,0,0
PASS,139,50,165,0,0
PASS,139,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,139,51,164,0,0
PASS,138,50,164,0,0
PASS,138,50,165,0,0
PASS,138,50,164,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,164,0,0
PASS,139,50,165,0,0
PASS,138,50,165,0,0
PASS,136,50,164,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,164,0,0
PASS,137,50,165,0,0
PASS,137,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,137,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,164,0,0
PASS,138,50,165,0,0
PASS,137,51,165,0,0
PASS,137,50,165,0,0
PASS,138,50,165,0,0
PASS,137,50,164,0,0
PASS,137,50,165,0,0
PASS,138,51,165,0,0
PASS,138,50,166,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,166,0,0
PASS,138,50,164,0,0
PASS,138,50,165,0,0
PASS,137,50,164,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,165,0,0
PASS,138,50,166,0,0
PASS,138,50,166,0,0
PASS,137,50,164,0,0
PASS,137,50,165,0,0
PASS,137,50,165,0,0
PASS,137,50,165,0,0
PASS,137,50,166,0,0
PASS,137,50,165,0,0
PASS,137,50,165,0,0
PASS,138,51,166,0,0
PASS,136,50,165,0,0
PASS,138,50,166,0,0
PASS,137,50,164,0,0
PASS,137,50,166,0,0
PASS,137,50,166,0,0
PASS,137,51,165,0,0
PASS,136,50,166,0,0
PASS,137,50,165,0,0
PASS,136,50,164,0,0
PASS,137,50,165,0,0
PASS,136,51,165,0,0
PASS,137,51,165,0,0
PASS,136,50,165,0,0
