state, ot, op, egt, rpm, thr
COOL,163,51,258,2808,0
COOL,163,51,257,2808,0
COOL,163,51,257,2808,0
COOL,163,51,257,2808,0
COOL,163,50,257,2808,0
COOL,163,51,256,2184,0
COOL,163,51,256,2808,0
COOL,163,50,257,2808,0
COOL,163,51,257,2808,0
COOL,162,50,257,2808,0
COOL,163,51,255,2808,0
COOL,163,51,257,2184,0
COOL,163,50,256,2808,0
COOL,163,50,254,2808,0
COOL,163,50,256,2808,0
COOL,161,51,256,2808,0
COOL,163,51,255,2808,0
COOL,162,50,256,2808,0
COOL,162,51,254,2808,0
COOL,163,51,255,2808,0
COOL,163,51,254,2808,0
COOL,163,51,255,2808,0
COOL,163,51,255,2808,0
COOL,163,51,253,2808,0
COOL,162,50,254,2808,0
COOL,162,50,254,2808,0
COOL,163,51,255,2808,0
COOL,162,51,254,2808,0
COOL,163,51,252,2808,0
COOL,163,51,254,2808,0
COOL,163,50,253,2808,0
COOL,163,51,253,2808,0
COOL,163,51,254,2808,0
COOL,163,51,253,2184,0
COOL,162,51,253,2808,0
COOL,162,51,252,2808,0
COOL,162,51,252,2808,0
COOL,162,51,252,2808,0
COOL,162,51,252,2808,0
COOL,162,50,251,2808,0
COOL,162,51,252,2808,0
COOL,163,51,252,2808,0
COOL,162,51,252,2808,0
COOL,162,52,251,2808,0
COOL,161,51,251,2808,0
COOL,162,51,251,2184,0
COOL,162,50,251,2808,0
COOL,163,50,251,2808,0
COOL,163,50,251,2808,0
COOL,162,51,251,2808,0
COOL,162,51,250,2808,0
COOL,163,51,251,2808,0
COOL,162,51,251,2808,0
COOL,162,51,250,2808,0
COOL,162,51,250,2808,0
COOL,162,51,250,2808,0
COOL,162,51,250,2808,0
COOL,162,50,249,2184,0
PASS,162,51,250,2808,0
PASS,163,51,250,2808,0
PASS,162,51,249,2184,0
PASS,163,51,249,2184,0
PASS,162,51,249,1560,0
PASS,163,51,250,1560,0
PASS,162,51,249,1560,0
PASS,162,51,249,936,0
PASS,162,51,248,936,0
PASS,162,51,249,936,0
PASS,162,51,249,936,0
PASS,162,51,248,936,0
PASS,162,51,248,312,0
PASS,162,51,248,936,0
PASS,162,51,248,312,0
PASS,162,51,248,312,0
PASS,162,51,247,312,0
PASS,162,51,248,312,0
PASS,162,51,248,0,0
PASS,161,51,248,0,0
PASS,162,51,248,0,0
PASS,162,51,248,0,0
PASS,162,51,248,312,0
PASS,162,51,248,0,0
PASS,162,51,248,0,0
PASS,161,51,248,0,0
PASS,162,51,248,0,0
PASS,162,51,248,0,0
PASS,162,51,248,0,0
PASS,162,51,248,0,0
PASS,162,51,248,0,0
PASS,162,51,248,0,0
PASS,162,50,249,0,0
PASS,162,51,249,0,0
PASS,162,51,249,0,0
PASS,162,51,250,0,0
PASS,162,51,249,0,0
PASS,162,51,249,0,0
PASS,162,51,250,0,0
PASS,162,51,251,0,0
PASS,162,51,251,0,0
PASS,162,51,250,0,0
PASS,162,51,251,0,0
PASS,162,51,252,0,0
PASS,161,51,251,0,0
PASS,162,50,252,0,0
PASS,162,50,252,0,0
PASS,161,51,252,0,0
PASS,162,51,252,0,0
PASS,162,51,253,0,0
PASS,161,51,253,0,0
PASS,162,51,253,0,0
PASS,161,50,253,0,0
PASS,161,50,254,0,0
PASS,162,51,254,0,0
PASS,162,51,254,0,0
PASS,161,51,254,0,0
PASS,161,51,255,0,0
PASS,162,51,255,0,0
PASS,161,51,256,0,0
PASS,162,51,255,0,0
PASS,162,51,257,0,0
PASS,162,50,257,0,0
PASS,161,51,257,0,0
PASS,162,51,257,0,0
PASS,162,51,257,0,0
PASS,161,51,257,0,0
PASS,161,51,259,0,0
PASS,162,50,259,0,0
PASS,162,51,259,0,0
PASS,162,51,259,0,0
PASS,161,51,260,0,0
PASS,161,51,260,0,0
PASS,161,51,261,0,0
PASS,161,51,261,0,0
PASS,161,51,261,0,0
PASS,161,51,261,0,0
PASS,161,51,262,0,0
PASS,160,51,262,0,0
PASS,160,51,262,0,0
PASS,161,51,262,0,0
PASS,161,51,263,0,0
PASS,161,51,264,0,0
PASS,160,51,264,0,0
PASS,160,51,264,0,0
PASS,161,51,264,0,0
PASS,160,51,264,0,0
PASS,161,51,265,0,0
PASS,161,51,265,0,0
PASS,160,51,266,0,0
PASS,160,51,266,0,0
PASS,161,51,267,0,0
PASS,159,51,267,0,0
PASS,160,51,266,0,0
PASS,160,51,267,0,0
PASS,160,51,268,0,0
PASS,161,51,269,0,0
PASS,161,51,267,0,0
PASS,160,50,269,0,0
PASS,161,51,269,0,0
PASS,161,51,269,0,0
PASS,160,50,269,0,0
PASS,161,51,270,0,0
PASS,160,51,270,0,0
PASS,160,51,270,0,0
PASS,160,51,270,0,0
PASS,160,51,270,0,0
PASS,160,51,272,0,0
PASS,160,50,272,0,0
PASS,160,51,273,0,0
PASS,160,51,273,0,0
PASS,160,51,273,0,0
PASS,161,51,274,0,0
PASS,160,50,274,0,0
PASS,160,51,275,0,0
PASS,160,51,275,0,0
PASS,159,51,274,0,0
PASS,160,51,275,0,0
PASS,160,51,275,0,0
PASS,160,51,276,0,0
PASS,160,51,275,0,0
PASS,160,51,277,0,0
PASS,160,51,277,0,0
PASS,159,51,276,0,0
PASS,160,51,278,0,0
PASS,159,51,277,0,0
PASS,160,51,278,0,0
PASS,159,51,279,0,0
PASS,159,51,279,0,0
PASS,160,50,279,0,0
PASS,159,51,280,0,0
PASS,159,51,279,0,0
PASS,160,51,280,0,0
PASS,159,51,281,0,0
PASS,159,51,281,0,0
PASS,159,51,281,0,0
PASS,160,51,281,0,0
PASS,159,51,282,0,0
PASS,159,51,283,0,0
PASS,159,51,283,0,0
PASS,159,51,283,0,0
PASS,159,51,284,0,0
PASS,159,51,283,0,0
PASS,159,51,284,0,0
PASS,159,51,284,0,0
PASS,159,51,284,0,0
PASS,159,51,285,0,0
PASS,159,51,285,0,0
PASS,159,51,285,0,0
PASS,159,51,286,0,0
PASS,159,51,285,0,0
PASS,159,51,285,0,0
PASS,159,51,287,0,0
PASS,159,51,287,0,0
PASS,159,51,287,0,0
PASS,159,51,287,0,0
PASS,159,51,288,0,0
PASS,159,51,287,0,0
PASS,158,51,288,0,0
PASS,159,51,288,0,0
PASS,159,51,288,0,0
PASS,159,51,289,0,0
PASS,159,51,288,0,0
PASS,159,50,289,0,0
PASS,159,51,288,0,0
PASS,159,51,289,0,0
PASS,159,51,290,0,0
PASS,159,51,290,0,0
PASS,158,51,290,0,0
PASS,158,51,290,0,0
PASS,158,51,290,0,0
PASS,158,51,291,0,0
PASS,158,51,290,0,0
PASS,158,51,292,0,0
PASS,158,51,291,0,0
PASS,158,51,292,0,0
PASS,159,51,293,0,0
PASS,158,51,293,0,0
PASS,159,51,293,0,0
PASS,158,51,293,0,0
PASS,158,51,293,0,0
PASS,158,51,293,0,0
PASS,158,51,293,0,0
PASS,158,51,294,0,0
PASS,158,51,293,0,0
PASS,158,51,293,0,0
PASS,158,51,293,0,0
PASS,158,51,294,0,0
PASS,159,51,294,0,0
PASS,158,51,294,0,0
PASS,158,51,294,0,0
PASS,159,51,294,0,0
PASS,158,51,294,0,0
PASS,158,51,295,0,0
PASS,158,50,295,0,0
PASS,158,51,296,0,0
PASS,158,51,294,0,0
PASS,158,51,295,0,0
PASS,158,51,296,0,0
PASS,158,51,295,0,0
PASS,158,51,296,0,0
PASS,158,51,296,0,0
PASS,158,51,297,0,0
PASS,158,51,297,0,0
PASS,158,51,297,0,0
PASS,158,51,297,0,0
PASS,158,51,297,0,0
PASS,158,51,297,0,0
PASS,158,51,298,0,0
PASS,158,51,298,0,0
PASS,158,51,297,0,0
PASS,158,51,298,0,0
PASS,158,51,298,0,0
PASS,157,51,298,0,0
PASS,158,51,299,0,0
PASS,158,51,300,0,0
PASS,158,51,299,0,0
PASS,158,51,299,0,0
PASS,158,51,300,0,0
PASS,158,51,300,0,0
PASS,158,51,299,0,0
PASS,158,51,300,0,0
PASS,158,51,300,0,0
PASS,158,51,301,0,0
PASS,158,51,301,0,0
PASS,158,51,301,0,0
PASS,157,51,301,0,0
PASS,158,51,301,0,0
PASS,158,51,302,0,0
PASS,158,51,302,0,0
PASS,158,51,302,0,0
PASS,157,51,303,0,0
PASS,158,51,302,0,0
PASS,158,51,303,0,0
PASS,157,51,303,0,0
PASS,158,51,304,0,0
PASS,158,51,303,0,0
PASS,158,51,304,0,0
PASS,158,51,303,0,0
PASS,158,52,304,0,0
PASS,158,51,305,0,0
PASS,158,51,305,0,0
PASS,157,51,305,0,0
PASS,158,51,304,0,0
PASS,158,51,305,0,0
PASS,158,51,306,0,0
PASS,157,51,305,0,0
PASS,157,52,306,0,0
PASS,158,51,305,0,0
PASS,157,51,306,0,0
PASS,157,51,306,0,0
PASS,157,51,306,0,0
PASS,158,51,307,0,0
PASS,158,51,307,0,0
PASS,158,51,306,0,0
PASS,157,51,307,0,0
PASS,158,51,308,0,0
PASS,157,51,307,0,0
PASS,158,51,308,0,0
PASS,157,51,308,0,0
PASS,158,51,307,0,0
PASS,157,51,308,0,0
PASS,158,51,309,0,0
PASS,158,51,309,0,0
PASS,157,51,309,0,0
PASS,157,51,309,0,0
PASS,157,52,309,0,0
PASS,158,51,309,0,0
PASS,157,51,309,0,0
PASS,157,51,310,0,0
PASS,157,52,310,0,0
PASS,157,51,311,0,0
PASS,157,51,311,0,0
PASS,157,51,311,0,0
PASS,157,51,311,0,0
PASS,157,51,312,0,0
PASS,156,51,312,0,0
PASS,157,51,311,0,0
PASS,157,51,312,0,0
PASS,157,51,312,0,0
PASS,157,51,312,0,0
PASS,156,52,313,0,0
PASS,156,51,314,0,0
PASS,157,51,313,0,0
PASS,157,51,313,0,0
PASS,157,51,314,0,0
PASS,157,51,314,0,0
PASS,156,51,313,0,0
PASS,157,51,312,0,0
PASS,157,51,315,0,0
PASS,157,51,315,0,0
PASS,157,51,315,0,0
PASS,157,52,315,0,0
PASS,157,52,315,0,0
PASS,157,51,315,0,0
PASS,156,51,316,0,0
PASS,157,51,316,0,0
PASS,157,51,315,0,0
PASS,156,51,317,0,0
PASS,156,51,317,0,0
PASS,156,52,316,0,0
PASS,157,50,317,0,0
PASS,156,51,318,0,0
PASS,157,52,318,0,0
PASS,156,51,317,0,0
PASS,156,51,317,0,0
PASS,156,51,319,0,0
PASS,157,52,318,0,0
PASS,157,51,319,0,0
PASS,156,51,318,0,0
PASS,156,51,318,0,0
PASS,156,51,318,0,0
PASS,156,51,319,0,0
PASS,156,51,319,0,0
PASS,155,51,319,0,0
PASS,156,51,319,0,0
PASS,155,51,319,0,0
PASS,156,51,320,0,0
PASS,157,51,320,0,0
PASS,156,51,320,0,0
PASS,156,52,320,0,0
PASS,156,51,320,0,0
PASS,156,51,320,0,0
PASS,157,52,321,0,0
PASS,156,51,320,0,0
PASS,157,51,321,0,0
PASS,155,51,321,0,0
PASS,156,52,322,0,0
PASS,156,51,321,0,0
PASS,156,51,321,0,0
PASS,155,52,322,0,0
PASS,155,51,322,0,0
PASS,156,51,322,0,0
PASS,155,52,321,0,0
PASS,155,52,322,0,0
PASS,156,51,322,0,0
PASS,155,52,322,0,0
PASS,155,52,323,0,0
PASS,155,52,323,0,0
PASS,156,51,322,0,0
PASS,156,52,323,0,0
PASS,156,51,324,0,0
PASS,156,51,323,0,0
PASS,155,52,323,0,0
PASS,156,51,324,0,0
PASS,156,51,323,0,0
PASS,155,52,323,0,0
PASS,155,51,324,0,0
PASS,155,51,324,0,0
PASS,156,51,324,0,0
PASS,155,51,325,0,0
PASS,155,51,324,0,0
PASS,156,51,324,0,0
PASS,156,52,324,0,0
PASS,155,51,325,0,0
PASS,156,51,325,0,0
PASS,155,52,324,0,0
PASS,156,51,325,0,0
PASS,155,51,325,0,0
PASS,156,52,324,0,0
PASS,155,51,325,0,0
PASS,155,51,325,0,0
PASS,156,52,324,0,0
PASS,155,51,325,0,0
PASS,155,51,326,0,0
PASS,155,52,326,0,0
PASS,155,51,325,0,0
PASS,155,51,326,0,0
PASS,155,51,325,0,0
PASS,154,52,325,0,0
PASS,155,51,326,0,0
PASS,154,52,325,0,0
PASS,155,52,326,0,0
PASS,155,51,326,0,0
PASS,155,51,326,0,0
PASS,154,52,326,0,0
PASS,155,52,326,0,0
PASS,156,52,327,0,0
PASS,154,52,326,0,0
PASS,155,51,327,0,0
PASS,156,52,327,0,0
PASS,155,52,326,0,0
PASS,154,52,327,0,0
PASS,154,52,327,0,0
PASS,155,52,327,0,0
PASS,154,52,327,0,0
PASS,155,51,327,0,0
PASS,155,51,328,0,0
PASS,155,52,328,0,0
PASS,155,51,328,0,0
PASS,155,52,327,0,0
PASS,155,51,328,0,0
PASS,155,51,327,0,0
PASS,155,52,328,0,0
PASS,155,51,328,0,0
PASS,155,51,329,0,0
PASS,155,51,329,0,0
PASS,154,52,329,0,0
PASS,154,51,329,0,0
PASS,154,51,329,0,0
PASS,155,52,329,0,0
PASS,154,51,329,0,0
PASS,155,52,329,0,0
PASS,155,52,329,0,0
PASS,154,51,329,0,0
PASS,155,52,329,0,0
PASS,155,52,329,0,0
PASS,155,52,329,0,0
PASS,154,51,329,0,0
PASS,155,52,330,0,0
PASS,154,51,330,0,0
PASS,155,52,330,0,0
PASS,155,52,329,0,0
PASS,154,51,331,0,0
PASS,154,52,331,0,0
PASS,155,52,331,0,0
PASS,155,52,331,0,0
PASS,155,52,330,0,0
PASS,155,52,331,0,0
PASS,154,52,332,0,0
PASS,154,52,330,0,0
PASS,155,52,332,0,0
PASS,154,51,331,0,0
PASS,154,52,331,0,0
PASS,153,52,332,0,0
PASS,154,52,331,0,0
PASS,154,52,332,0,0
PASS,153,52,332,0,0
PASS,154,52,332,0,0
PASS,154,52,333,0,0
PASS,154,52,333,0,0
PASS,155,51,333,0,0
PASS,153,52,333,0,0
PASS,155,52,333,0,0
PASS,154,52,333,0,0
PASS,154,52,333,0,0
PASS,154,51,332,0,0
PASS,154,52,333,0,0
PASS,153,52,333,0,0
PASS,154,51,333,0,0
PASS,154,52,333,0,0
PASS,153,52,333,0,0
PASS,154,51,334,0,0
PASS,154,52,334,0,0
PASS,154,52,334,0,0
PASS,153,52,334,0,0
PASS,153,52,334,0,0
PASS,154,52,334,0,0
PASS,154,52,334,0,0
PASS,153,52,334,0,0
PASS,154,51,334,0,0
PASS,153,52,334,0,0
PASS,154,52,334,0,0
PASS,154,51,333,0,0
PASS,153,52,333,0,0
PASS,154,52,334,0,0
PASS,154,52,333,0,0
PASS,154,52,334,0,0
PASS,154,52,334,0,0
PASS,154,52,334,,
PASS,135,63,279,0,0
PASS,135,69,280,0,0
PASS,135,65,280,0,0
PASS,134,62,280,0,0
PASS,135,61,280,0,0
PASS,134,58,280,0,0
PASS,135,56,279,0,0
PASS,135,54,280,0,0
PASS,135,52,280,0,0
PASS,134,52,279,0,0
PASS,134,52,279,0,0
PASS,134,52,279,0,0
PASS,135,52,279,0,0
PASS,134,52,279,0,0
PASS,135,52,280,0,0
PASS,135,53,280,0,0
PASS,135,53,279,0,0
PASS,135,52,280,0,0
PASS,134,51,279,0,0
PASS,135,52,280,0,0
PASS,135,52,280,0,0
PASS,135,51,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,135,52,280,0,0
PASS,135,52,279,0,0
PASS,136,52,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,136,52,279,0,0
PASS,136,51,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,135,51,280,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,135,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,51,278,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,136,52,279,0,0
PASS,135,52,279,0,0
PASS,135,52,279,0,0
PASS,136,52,279,0,0
PASS,136,51,278,0,0
PASS,136,51,278,0,0
PASS,136,51,278,0,0
PASS,136,51,278,0,0
PASS,137,52,278,0,0
PASS,136,52,278,0,0
PASS,136,51,278,0,0
PASS,135,51,278,0,0
PASS,137,51,277,0,0
PASS,136,52,277,0,0
PASS,136,51,278,0,0
PASS,136,51,278,0,0
PASS,136,52,277,0,0
PASS,135,52,278,0,0
PASS,136,52,277,0,0
PASS,136,52,277,0,0
PASS,136,51,278,0,0
PASS,135,51,277,0,0
PASS,136,52,277,0,0
PASS,136,51,277,0,0
PASS,135,52,278,0,0
PASS,136,52,277,0,0
PASS,135,52,277,0,0
PASS,136,51,278,0,0
PASS,135,52,276,0,0
PASS,136,52,277,0,0
PASS,135,51,278,0,0
PASS,135,51,277,0,0
PASS,135,52,276,0,0
PASS,136,52,277,0,0
PASS,135,52,277,0,0
PASS,135,51,277,0,0
PASS,135,51,277,0,0
PASS,135,51,276,0,0
PASS,134,52,277,0,0
PASS,135,52,277,0,0
PASS,135,51,277,0,0
PASS,134,51,275,0,0
PASS,134,51,276,0,0
PASS,135,51,276,0,0
PASS,134,51,276,0,0
