state, ot, op, egt, rpm, thr
PASS,146,50,286,0,0
PASS,146,50,285,0,0
PASS,146,50,288,0,0
PASS,147,50,288,0,0
PASS,146,50,287,0,0
PASS,146,50,288,0,0
PASS,146,50,288,0,0
PASS,146,49,289,0,0
PASS,146,50,288,0,0
PASS,146,50,290,0,0
PASS,146,50,289,0,0
PASS,146,50,290,0,0
PASS,146,50,290,0,0
PASS,146,50,290,0,0
PASS,145,50,290,0,0
PASS,146,50,292,0,0
PASS,145,50,292,0,0
PASS,146,50,293,0,0
PASS,145,50,293,0,0
PASS,146,50,293,0,0
PASS,146,50,293,0,0
PASS,146,50,293,0,0
PASS,146,50,294,0,0
PASS,145,50,293,0,0
PASS,146,50,295,0,0
PASS,146,50,295,0,0
PASS,145,51,295,0,0
PASS,146,50,296,0,0
PASS,144,50,296,0,0
PASS,146,50,296,0,0
PASS,146,50,296,0,0
PASS,145,50,297,0,0
PASS,146,50,297,0,0
PASS,145,50,298,0,0
PASS,145,50,297,0,0
PASS,146,50,298,0,0
PASS,146,50,298,0,0
PASS,145,50,299,0,0
PASS,146,49,299,0,0
PASS,145,50,299,0,0
PASS,145,50,300,0,0
PASS,145,50,299,0,0
PASS,145,50,299,0,0
PASS,146,51,300,0,0
PASS,146,50,301,0,0
PASS,144,50,301,0,0
PASS,145,50,301,0,0
PASS,146,50,300,0,0
PASS,146,50,302,0,0
PASS,144,50,302,0,0
PASS,144,50,302,0,0
PASS,144,50,302,0,0
PASS,145,50,303,0,0
PASS,144,50,302,0,0
PASS,145,50,303,0,0
PASS,145,50,303,0,0
PASS,144,50,304,0,0
PASS,144,50,304,0,0
PASS,145,50,304,0,0
PASS,144,50,305,0,0
PASS,145,50,305,0,0
PASS,145,50,305,0,0
PASS,144,50,306,0,0
PASS,145,50,306,0,0
PASS,144,50,306,0,0
PASS,145,50,305,0,0
PASS,145,50,306,0,0
PASS,144,50,306,0,0
PASS,145,50,307,0,0
PASS,144,50,306,0,0
PASS,144,50,307,0,0
PASS,144,50,306,0,0
PASS,145,50,308,0,0
PASS,145,50,306,0,0
PASS,145,50,307,0,0
PASS,145,50,308,0,0
PASS,144,50,309,0,0
PASS,144,50,309,0,0
PASS,145,50,308,0,0
PASS,145,50,310,0,0
PASS,145,50,309,0,0
PASS,145,50,310,0,0
PASS,145,50,310,0,0
PASS,145,50,310,0,0
PASS,145,50,310,0,0
PASS,145,50,310,0,0
PASS,145,50,310,0,0
PASS,145,50,311,0,0
PASS,145,50,311,0,0
PASS,145,50,311,0,0
PASS,144,50,312,0,0
PASS,145,50,311,0,0
PASS,144,51,311,0,0
PASS,144,50,311,0,0
PASS,144,50,312,0,0
PASS,145,50,312,0,0
PASS,145,50,313,0,0
PASS,145,50,313,0,0
PASS,145,50,314,0,0
PASS,145,50,313,0,0
PASS,145,50,313,0,0
PASS,145,50,313,0,0
PASS,145,50,315,0,0
PASS,145,50,315,0,0
PASS,145,50,314,0,0
PASS,145,50,315,0,0
PASS,145,50,315,0,0
PASS,145,50,315,0,0
PASS,144,50,316,0,0
PASS,144,50,316,0,0
PASS,145,50,316,0,0
PASS,144,50,317,0,0
PASS,145,50,316,0,0
PASS,144,50,317,0,0
PASS,144,50,317,0,0
PASS,145,50,317,0,0
PASS,145,50,317,0,0
PASS,144,50,318,0,0
PASS,144,50,318,0,0
PASS,143,50,318,0,0
PASS,145,50,318,0,0
PASS,144,50,319,0,0
PASS,144,50,319,0,0
PASS,144,50,320,0,0
PASS,145,50,320,0,0
PASS,144,50,320,0,0
PASS,144,50,320,0,0
PASS,144,50,320,0,0
PASS,143,50,320,0,0
PASS,144,50,321,0,0
PASS,144,50,321,0,0
PASS,144,50,322,0,0
PASS,145,50,321,0,0
PASS,144,50,322,0,0
PASS,144,50,320,0,0
PASS,144,50,323,0,0
PASS,144,50,323,0,0
PASS,144,50,322,0,0
PASS,144,50,322,0,0
PASS,145,50,323,0,0
PASS,144,50,324,0,0
PASS,145,50,323,0,0
PASS,144,50,325,0,0
PASS,144,50,324,0,0
PASS,144,50,325,0,0
PASS,144,50,325,0,0
PASS,144,50,324,0,0
PASS,144,50,324,0,0
PASS,143,50,325,0,0
PASS,144,50,326,0,0
PASS,144,50,326,0,0
PASS,144,50,326,0,0
PASS,144,50,326,0,0
PASS,144,50,326,0,0
PASS,145,50,327,0,0
PASS,144,50,327,0,0
PASS,144,50,328,0,0
PASS,144,50,328,0,0
PASS,144,50,328,0,0
PASS,144,50,329,0,0
PASS,144,50,329,0,0
PASS,144,50,329,0,0
PASS,144,49,329,0,0
PASS,143,50,329,0,0
PASS,144,50,330,0,0
PASS,144,50,329,0,0
PASS,143,50,330,0,0
PASS,144,50,329,0,0
PASS,144,50,331,0,0
PASS,144,50,330,0,0
PASS,144,50,330,0,0
PASS,144,50,330,0,0
PASS,144,50,332,0,0
PASS,144,50,332,0,0
PASS,145,50,331,0,0
PASS,144,50,331,0,0
PASS,144,50,332,0,0
PASS,144,50,332,0,0
PASS,143,50,332,0,0
PASS,143,50,333,0,0
PASS,144,50,333,0,0
PASS,144,50,333,0,0
PASS,144,50,333,0,0
PASS,144,50,333,0,0
PASS,144,50,333,0,0
PASS,143,50,333,0,0
PASS,144,50,334,0,0
PASS,144,50,334,0,0
PASS,144,50,335,0,0
PASS,144,50,336,0,0
PASS,144,50,335,0,0
PASS,144,50,335,0,0
PASS,143,50,334,0,0
PASS,144,49,336,0,0
PASS,144,50,335,0,0
PASS,144,50,337,0,0
PASS,144,50,336,0,0
PASS,144,50,337,0,0
PASS,144,50,336,0,0
PASS,144,50,337,0,0
PASS,144,50,336,0,0
PASS,144,50,337,0,0
PASS,143,50,338,0,0
PASS,144,50,338,0,0
PASS,144,50,338,0,0
PASS,144,50,338,0,0
PASS,144,50,338,0,0
PASS,144,50,339,0,0
PASS,144,50,337,0,0
PASS,144,50,339,0,0
PASS,144,50,338,0,0
PASS,144,50,338,0,0
PASS,144,50,340,0,0
PASS,144,50,340,0,0
PASS,144,50,339,0,0
PASS,144,50,339,0,0
PASS,144,50,340,0,0
PASS,144,50,341,0,0
PASS,144,50,340,0,0
PASS,144,50,340,0,0
PASS,144,50,341,0,0
PASS,144,50,340,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,342,0,0
PASS,144,50,343,0,0
PASS,143,50,343,0,0
PASS,144,50,343,0,0
PASS,144,50,343,0,0
PASS,144,50,342,0,0
PASS,144,50,344,0,0
PASS,144,50,344,0,0
PASS,144,51,344,0,0
PASS,144,50,343,0,0
PASS,144,50,344,0,0
PASS,144,50,344,0,0
PASS,144,50,344,0,0
PASS,144,50,343,0,0
PASS,144,50,345,0,0
PASS,144,50,345,0,0
PASS,144,50,345,0,0
PASS,144,50,346,0,0
PASS,144,50,345,0,0
PASS,143,50,345,0,0
PASS,144,50,346,0,0
PASS,144,50,345,0,0
PASS,144,50,345,0,0
PASS,144,50,345,0,0
PASS,144,50,346,0,0
PASS,144,51,347,0,0
PASS,144,50,347,0,0
PASS,144,50,346,0,0
PASS,144,50,347,0,0
PASS,144,50,346,0,0
PASS,144,50,347,0,0
,,,,,
PASS,113,53,243,0,0
PASS,113,77,243,0,0
PASS,113,72,243,0,0
PASS,113,69,243,0,0
PASS,113,66,243,0,0
PASS,114,64,243,0,0
PASS,113,61,243,0,0
PASS,114,59,243,0,0
PASS,114,57,243,0,0
PASS,113,55,243,0,0
PASS,114,53,243,0,0
PASS,114,51,243,0,0
PASS,113,52,243,0,0
PASS,114,52,243,0,0
PASS,113,52,243,0,0
PASS,114,52,243,0,0
PASS,114,52,242,0,0
PASS,114,52,242,0,0
PASS,114,52,243,0,0
PASS,114,52,242,0,0
PASS,114,52,243,0,0
PASS,114,52,243,0,0
PASS,114,52,241,0,0
PASS,114,53,243,0,0
PASS,114,52,243,0,0
PASS,113,52,243,0,0
PASS,115,52,243,0,0
PASS,114,52,243,0,0
PASS,115,52,243,0,0
PASS,115,52,243,0,0
PASS,115,52,243,0,0
PASS,114,52,243,0,0
PASS,115,52,242,0,0
PASS,114,51,243,0,0
PASS,114,52,243,0,0
PASS,115,52,243,0,0
PASS,114,52,243,0,0
PASS,114,52,243,0,0
PASS,114,52,243,0,0
PASS,114,52,243,0,0
PASS,114,52,243,0,0
PASS,115,52,242,0,0
PASS,115,52,242,0,0
PASS,114,52,242,0,0
PASS,115,52,243,0,0
PASS,114,52,243,0,0
PASS,114,52,243,0,0
PASS,115,52,242,0,0
PASS,116,52,242,0,0
PASS,114,52,243,0,0
PASS,115,53,243,0,0
PASS,115,52,242,0,0
PASS,116,51,243,0,0
PASS,115,52,243,0,0
PASS,116,52,242,0,0
PASS,116,52,242,0,0
PASS,115,52,243,0,0
PASS,116,52,242,0,0
PASS,116,52,243,0,0
PASS,116,52,242,0,0
PASS,115,52,243,0,0
PASS,116,52,242,0,0
PASS,117,52,243,0,0
PASS,116,52,242,0,0
PASS,116,52,242,0,0
PASS,116,52,242,0,0
PASS,116,52,243,0,0
PASS,116,52,241,0,0
PASS,116,52,242,0,0
PASS,116,52,243,0,0
PASS,115,52,243,0,0
PASS,116,52,242,0,0
PASS,117,52,242,0,0
PASS,116,53,242,0,0
PASS,117,52,243,0,0
PASS,117,52,242,0,0
PASS,116,52,242,0,0
PASS,116,52,242,0,0
PASS,116,51,242,0,0
PASS,117,52,242,0,0
PASS,116,51,242,0,0
PASS,117,52,243,0,0
PASS,117,52,241,0,0
PASS,117,52,242,0,0
PASS,116,52,243,0,0
PASS,116,50,242,0,0
PASS,117,51,241,0,0
PASS,117,51,242,0,0
PASS,117,51,242,0,0
PASS,115,51,242,0,0
PASS,117,51,242,0,0
PASS,117,51,242,0,0
PASS,117,51,242,0,0
PASS,117,51,242,0,0
PASS,116,51,242,0,0
PASS,116,51,241,0,0
PASS,116,51,242,0,0
PASS,117,51,242,0,0
PASS,116,51,241,0,0
PASS,116,51,242,0,0
PASS,116,51,242,0,0
PASS,116,51,242,0,0
PASS,116,50,242,0,0
PASS,116,51,242,0,0
PASS,116,52,242,0,0
PASS,117,51,242,0,0
PASS,115,52,242,0,0
PASS,116,51,241,0,0
PASS,115,52,242,0,0
PASS,116,52,241,0,0
PASS,116,51,242,0,0
PASS,116,51,241,0,0
PASS,116,50,242,0,0
PASS,116,51,242,0,0
PASS,116,52,242,0,0
PASS,116,51,242,0,0
PASS,115,51,242,0,0
PASS,116,52,242,0,0
PASS,116,52,243,0,0
PASS,116,51,242,0,0
PASS,114,52,242,0,0
PASS,116,52,242,0,0
PASS,116,51,242,0,0
PASS,115,52,242,0,0
PASS,116,52,241,0,0
PASS,114,52,242,0,0
PASS,115,51,241,0,0
PASS,115,52,242,0,0
PASS,115,52,241,0,0
PASS,115,52,242,0,0
PASS,115,52,241,0,0
PASS,114,52,241,0,0
PASS,115,52,242,0,0
PASS,114,51,242,0,0
PASS,115,52,242,0,0
PASS,115,51,242,0,0
PASS,114,52,241,0,0
PASS,115,52,242,0,0
PASS,115,52,242,0,0
PASS,114,52,241,0,0
PASS,115,52,242,0,0
PASS,114,51,241,0,0
PASS,115,51,241,0,0
PASS,114,50,241,0,0
PASS,114,51,242,0,0
PASS,114,51,241,0,0
PASS,115,52,242,0,0
PASS,115,52,242,0,0
PASS,114,52,241,0,0
PASS,114,52,241,0,0
PASS,113,52,241,0,0
PASS,114,52,240,0,0
PASS,114,51,241,0,0
PASS,114,51,242,0,0
PASS,114,51,240,0,0
PASS,114,51,241,0,0
PASS,113,51,241,0,0
PASS,114,51,241,0,0
PASS,115,50,241,0,0
PASS,113,51,241,0,0
PASS,114,51,241,0,0
PASS,113,51,240,0,0
PASS,114,50,242,0,0
PASS,114,51,241,0,0
PASS,113,50,241,0,0
PASS,113,51,241,0,0
PASS,114,50,241,0,0
PASS,114,50,241,0,0
PASS,114,50,241,0,0
PASS,114,51,241,0,0
PASS,114,51,240,0,0
PASS,113,51,241,0,0
PASS,114,51,242,0,0
PASS,113,51,241,0,0
PASS,114,51,241,0,0
PASS,113,51,240,0,0
PASS,113,51,241,0,0
PASS,113,51,241,0,0
PASS,113,50,241,0,0
PASS,114,51,240,0,0
PASS,114,51,241,0,0
PASS,114,51,240,0,0
PASS,113,51,241,0,0
PASS,113,51,240,0,0
PASS,113,51,241,0,0
PASS,114,51,241,0,0
PASS,112,51,241,0,0
PASS,113,51,241,0,0
PASS,113,50,240,0,0
PASS,113,51,240,0,0
PASS,113,51,241,0,0
PASS,114,50,241,0,0
PASS,113,51,240,0,0
PASS,114,51,240,0,0
PASS,113,51,241,0,0
PASS,114,51,240,0,0
PASS,114,51,241,0,0
PASS,113,51,240,0,0
PASS,114,50,241,0,0
PASS,113,51,239,0,0
PASS,113,51,241,0,0
PASS,114,51,241,0,0
PASS,114,50,241,0,0
PASS,114,51,241,0,0
PASS,114,50,239,0,0
PASS,114,50,240,0,0
PASS,114,50,241,0,0
PASS,114,51,241,0,0
PASS,113,50,241,0,0
PASS,114,50,241,0,0
PASS,114,51,240,0,0
PASS,113,51,240,0,0
PASS,114,50,241,0,0
PASS,114,50,241,0,0
PASS,113,50,241,0,0
PASS,114,50,240,0,0
PASS,114,50,241,0,0
PASS,114,50,240,0,0
PASS,114,50,241,0,0
PASS,114,50,240,0,0
PASS,114,50,240,0,0
PASS,113,51,241,0,0
PASS,114,50,240,0,0
PASS,113,51,240,0,0
PASS,114,50,241,0,0
PASS,114,50,241,0,0
PASS,113,50,240,0,0
PASS,113,50,241,0,0
PASS,113,50,240,0,0
PASS,114,50,241,0,0
PASS,114,50,240,0,0
PASS,114,50,239,0,0
PASS,114,50,241,0,0
PASS,115,50,240,0,0
PASS,115,51,240,0,0
PASS,114,51,240,0,0
PASS,114,51,241,0,0
PASS,114,50,241,0,0
PASS,114,50,240,0,0
PASS,114,50,241,0,0
PASS,114,50,241,0,0
PASS,115,50,240,0,0
PASS,114,50,239,0,0
PASS,114,50,240,0,0
PASS,114,50,240,0,0
PASS,114,50,241,0,0
PASS,115,50,241,0,0
PASS,115,50,240,0,0
PASS,114,50,240,0,0
PASS,115,50,240,0,0
PASS,115,51,240,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,51,240,0,0
PASS,114,50,241,0,0
PASS,115,51,240,0,0
PASS,114,50,240,0,0
PASS,115,50,240,0,0
PASS,114,51,240,0,0
PASS,115,51,240,0,0
PASS,115,50,240,0,0
PASS,115,50,239,0,0
PASS,115,50,240,0,0
PASS,113,50,241,0,0
PASS,115,50,239,0,0
PASS,115,51,240,0,0
PASS,114,50,240,0,0
PASS,114,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,51,241,0,0
PASS,114,50,241,0,0
PASS,114,51,241,0,0
PASS,114,51,240,0,0
PASS,114,51,240,0,0
PASS,114,50,240,0,0
PASS,114,50,240,0,0
PASS,115,51,240,0,0
PASS,115,50,240,0,0
PASS,114,50,240,0,0
PASS,114,50,240,0,0
PASS,113,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,239,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,239,0,0
PASS,115,50,240,0,0
PASS,114,50,239,0,0
PASS,115,50,239,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,240,0,0
PASS,115,50,239,0,0
PASS,116,50,240,0,0
PASS,116,50,240,0,0
,,,,,
