state, ot, op, egt, rpm, thr
COOL,164,49,367,2184,0
COOL,164,48,365,2808,0
COOL,164,49,365,2808,0
COOL,165,48,365,2808,0
COOL,164,49,365,2184,0
COOL,165,48,365,2808,0
COOL,164,48,365,2184,0
COOL,164,49,365,2808,0
COOL,164,49,365,2184,0
COOL,164,48,365,2808,0
COOL,164,48,363,2808,0
COOL,164,49,363,2808,0
COOL,165,49,364,2808,0
COOL,164,48,364,2808,0
COOL,164,49,363,2808,0
COOL,164,48,364,2184,0
COOL,164,48,363,2808,0
COOL,164,48,361,2184,0
COOL,164,48,363,2808,0
COOL,164,48,362,2184,0
COOL,164,48,361,2808,0
COOL,165,48,361,2184,0
COOL,164,48,361,2808,0
COOL,164,49,361,2184,0
COOL,165,48,361,2808,0
COOL,164,48,361,2184,0
COOL,165,49,360,2808,0
COOL,165,49,360,2808,0
COOL,164,48,360,2808,0
COOL,165,48,360,2184,0
COOL,165,48,359,2808,0
COOL,165,48,359,2808,0
COOL,165,49,359,2808,0
COOL,163,48,359,2808,0
COOL,165,48,358,2808,0
COOL,165,49,359,2808,0
COOL,165,48,358,2808,0
COOL,165,48,358,2808,0
COOL,165,48,358,2808,0
COOL,166,47,358,2808,0
COOL,165,49,358,2808,0
,,,COOL,165,49
COOL,165,49,357,2808,0
COOL,165,48,356,2808,0
COOL,165,49,357,2808,0
COOL,165,49,356,2808,0
COOL,164,49,356,2184,0
COOL,165,49,356,2808,0
COOL,165,49,356,2184,0
COOL,165,49,356,2808,0
,,,COOL,165,48
COOL,165,48,355,2808,0
COOL,165,49,355,2808,0
COOL,165,49,355,2808,0
COOL,165,48,355,2808,0
COOL,165,49,354,2808,0
COOL,165,49,354,2808,0
COOL,165,49,354,2808,0
COOL,166,48,353,2808,0
COOL,164,48,353,2808,0
COOL,166,49,353,2808,0
COOL,164,48,353,2808,0
COOL,165,49,353,2808,0
COOL,165,49,352,2808,0
COOL,165,48,353,2808,0
COOL,165,49,352,2808,0
COOL,165,49,352,2808,0
,,,COOL,166,49
COOL,166,49,351,2808,0
COOL,165,49,351,2808,0
COOL,165,49,351,2808,0
COOL,165,48,351,2808,0
COOL,165,48,351,2808,0
COOL,166,49,351,2808,0
COOL,165,48,350,2808,0
COOL,164,48,350,2808,0
COOL,165,49,350,2808,0
COOL,165,49,350,2184,0
COOL,166,48,350,2808,0
COOL,166,49,350,2184,0
COOL,165,49,349,2808,0
COOL,164,49,349,2184,0
COOL,166,48,348,2808,0
COOL,166,49,348,2808,0
COOL,166,49,348,2808,0
COOL,166,48,348,2808,0
COOL,165,49,347,2808,0
COOL,166,48,347,2808,0
COOL,166,49,347,2808,0
COOL,165,48,346,2808,0
COOL,166,49,347,2808,0
COOL,166,49,347,2808,0
COOL,166,49,346,2808,0
COOL,166,49,346,2808,0
COOL,166,49,346,2808,0
COOL,166,49,346,2808,0
COOL,166,48,345,2808,0
COOL,166,49,345,2808,0
COOL,166,48,345,2808,0
COOL,165,49,345,2808,0
COOL,166,49,345,2808,0
COOL,166,49,344,2808,0
COOL,166,49,344,2184,0
COOL,165,49,344,2808,0
COOL,166,49,343,2184,0
COOL,166,48,343,2808,0
COOL,166,49,344,2808,0
COOL,166,48,343,2808,0
COOL,165,48,343,2184,0
COOL,166,49,343,2808,0
COOL,166,49,342,2808,0
COOL,165,49,342,2808,0
COOL,166,49,342,2808,0
COOL,165,48,342,2808,0
COOL,166,49,342,2184,0
COOL,165,48,341,2808,0
COOL,166,48,341,2184,0
COOL,166,49,341,2808,0
COOL,165,49,341,2184,0
COOL,165,48,341,2808,0
COOL,166,49,340,2808,0
COOL,166,49,341,2808,0
COOL,164,49,340,2184,0
COOL,166,48,340,2808,0
COOL,166,48,340,2184,0
COOL,166,48,339,2808,0
COOL,166,49,339,2808,0
COOL,166,49,339,2808,0
COOL,166,48,339,2184,0
COOL,166,49,338,2808,0
COOL,165,49,338,2808,0
COOL,166,48,338,2808,0
COOL,166,48,337,2184,0
COOL,165,49,338,2808,0
COOL,166,49,338,2184,0
COOL,166,48,336,2808,0
COOL,166,48,337,2184,0
COOL,167,49,337,2808,0
,,,COOL,166,49
COOL,166,48,337,2808,0
COOL,166,49,336,2184,0
COOL,167,48,336,2808,0
COOL,166,48,336,2184,0
COOL,166,48,336,2808,0
COOL,166,48,336,2184,0
COOL,167,49,335,2808,0
COOL,167,48,334,2184,0
COOL,166,48,333,2808,0
COOL,167,48,334,2184,0
COOL,165,49,334,2808,0
COOL,166,48,334,2808,0
COOL,166,49,334,2808,0
COOL,166,49,334,2808,0
COOL,167,49,333,2184,0
COOL,166,49,333,2808,0
COOL,166,48,333,2184,0
COOL,166,49,333,2808,0
COOL,167,49,333,2808,0
COOL,165,49,333,2808,0
COOL,166,49,332,2808,0
COOL,166,49,331,2184,0
COOL,166,49,331,2808,0
,,,COOL,166,48
COOL,166,49,330,2808,0
COOL,167,49,330,2808,0
COOL,167,49,330,2808,0
COOL,167,49,330,2808,0
COOL,166,49,330,2808,0
COOL,165,49,330,2808,0
COOL,167,49,329,2184,0
COOL,167,49,330,2808,0
COOL,166,49,329,2184,0
COOL,167,49,329,2808,0
COOL,167,49,329,2184,0
COOL,166,49,329,2808,0
COOL,165,49,328,2808,0
COOL,166,49,328,2808,0
COOL,166,49,328,2808,0
COOL,166,49,327,2808,0
COOL,166,49,328,2808,0
,,,COOL,166,49
COOL,166,49,328,2808,0
COOL,167,49,327,2184,0
COOL,167,48,327,2808,0
COOL,166,49,327,2184,0
COOL,166,49,326,2808,0
COOL,166,48,326,2184,0
COOL,166,49,326,2808,0
COOL,167,49,325,2808,0
COOL,167,48,326,2808,0
COOL,167,49,325,2808,0
COOL,166,49,325,2808,0
COOL,167,49,325,2808,0
COOL,166,49,324,2808,0
COOL,167,49,325,2808,0
COOL,166,48,324,2808,0
COOL,166,49,324,2808,0
COOL,166,49,323,2808,0
COOL,167,49,323,2808,0
COOL,167,48,324,2808,0
COOL,167,49,323,2808,0
COOL,167,49,323,2184,0
COOL,167,49,323,2808,0
COOL,167,49,323,2184,0
COOL,167,48,323,2808,0
COOL,167,48,322,2184,0
COOL,167,49,322,2808,0
COOL,167,49,322,2808,0
COOL,167,49,322,2808,0
COOL,167,49,321,2808,0
COOL,167,49,321,2808,0
COOL,167,49,321,2808,0
COOL,167,48,321,2808,0
COOL,166,49,320,2808,0
COOL,167,49,321,2184,0
COOL,166,48,320,2808,0
COOL,166,49,320,2184,0
COOL,167,49,320,2808,0
COOL,167,49,320,2808,0
COOL,166,49,320,2808,0
COOL,167,48,319,2808,0
COOL,166,49,319,2808,0
COOL,167,48,319,2808,0
COOL,168,49,319,2184,0
COOL,165,49,318,2808,0
COOL,167,49,318,2808,0
COOL,167,48,318,2808,0
COOL,167,49,318,2808,0
COOL,167,49,318,2808,0
COOL,167,48,318,2808,0
COOL,167,49,318,2184,0
COOL,167,48,317,2808,0
COOL,167,49,317,2184,0
COOL,166,49,317,2808,0
COOL,167,48,317,2808,0
COOL,167,49,317,2808,0
,,,,,
COOL,167,49,316,2808,0
COOL,166,48,315,2184,0
COOL,167,48,316,2808,0
COOL,167,49,316,2808,0
COOL,167,48,315,2808,0
COOL,167,49,315,2808,0
COOL,167,49,315,2184,0
COOL,167,48,315COOL,167,48
COOL,167,48,314,2808,0
COOL,166,49,314,COOL,167
COOL,167,49,312,2808,0
COOL,167,48,313,2808,0
COOL,167,49,312,2808,0
COOL,167,49,312,2808,0
COOL,167,48,312,2808,0
COOL,167,48,312,2808,0
,,,,,
COOL,167,49,311,2808,0
COOL,167,49,311,2808,0
COOL,167,48,312,2808,0
COOL,167,48,311,2808,0
COOL,167,49,310,2808,0
COOL,167,48,310,2808,0
COOL,167,49,311,2808,0
COOL,167,49,310,2808,0
COOL,167,48,309COOL,167,49
,,,COOL,167,48
COOL,167,49,310,2808,0
COOL,167,48,309,2808,0
COOL,167,49,308,2808,0
COOL,167,48,309,2808,0
COOL,167,49,308,2808,0
COOL,168,48,309,2808,0
COOL,167,49,309,2808,0
,,,COOL,167,48
COOL,167,48,309,2808,0
COOL,167,48,308,2808,0
COOL,167,49,307,2808,0
COOL,167,48,308,2808,0
COOL,167,48,307,2808,0
COOL,167,49,307,2808,0
COOL,166,48,307,2808,0
COOL,167,49,306,2808,0
COOL,168,49,306,2808,0
COOL,168,49,306,2808,0
COOL,167,49,306,2808,0
COOL,167,49,306,2808,0
COOL,168,49,305,2808,0
COOL,168,48,306,2808,0
COOL,167,49,306,2808,0
COOL,168,48,306,2808,0
COOL,167,48,305,2808,0
COOL,167,49,306,2808,0
COOL,168,49,306,2808,0
,,,COOL,167,49
COOL,167,49,305,2808,0
COOL,167,49,305,2808,0
COOL,168,49,304,2808,0
COOL,167,49,304,2184,0
COOL,167,48,304,2808,0
COOL,167,49,304,2808,0
COOL,167,49,304,2184,0
,,,,,
,,,COOL,168,48
COOL,167,49,303,2808,0
COOL,168,49,303,2808,0
COOL,167,49,302,2808,0
COOL,168,49,303,2808,0
COOL,16,,,7,49
COOL,167,49,302,2184,0
COOL,168,49,302,2808,0
COOL,168,48,302COOL,167,48
COOL,168,48,302,2184,0
COOL,167,49,302,COOL,167
COOL,167,49,301,2184,0
COOL,167,49,301,2808,0
COOL,168,48,300,2808,0
COOL,167,49,300,2808,0
COOL,16COOL,167,49,300,2808
COOL,168,49,300,2808,0
COOL,168,49,300,2184,0
COOL,168,49,300,2808,0
COOL,167,49,299,2808,0
COOL,168,49,299,2808,0
COOL,168,49,298,2808,0
COOL,168,49,298,2184,0
COOL,168,49,299,2808,0
COOL,168,49,298,2808,0
COOL,168,49,299,2808,0
COOL,167,49,298,2808,0
COOL,168,49,298,2808,0
COOL,168,49,298,2808,0
COOL,168,49,297,2808,0
COOL,167,49,297,2808,0
COOL,168,50,297,2808,0
COOL,168,49,297,2184,0
COOL,168,50,297,2808,0
COOL,168,49,297,2808,0
COOL,168,49,297,2184,0
COOL,167,49,297,2808,0
,,,COOL,167,49
COOL,168,49,296,2808,0
COOL,167,49,296,2808,0
COOL,168,49,296,2808,0
COOL,168,49,295,2808,0
COOL,168,49,296,2808,0
COOL,168,49,295,2808,0
COOL,168,49,294,2808,0
COOL,167,49,295,2808,0
COOL,168,49,295,2808,0
COOL,168,49,295,2808,0
COOL,168,49,294,2808,0
COOL,168,49,294,2808,0
COOL,168,49,294,2184,0
COOL,167,49,294,2808,0
COOL,168,49,295,2808,0
COOL,167,49,295,2808,0
COOL,168,49,294,2808,0
COOL,168,49,294,2184,0
COOL,168,49,294,2808,0
COOL,168,49,294,2808,0
COOL,167,49,294,2808,0
COOL,168,49,293,2808,0
COOL,168,49,293,2184,0
COOL,168,49,293,2808,0
COOL,168,48,293,2808,0
COOL,168,48,293,2808,0
COOL,168,49,293,2808,0
COOL,167,49,293,2808,0
COOL,167,49,293,2808,0
COOL,168,49,292,2808,0
,,,COOL,167,49
COOL,168,49,291,2808,0
COOL,168,49,291,2184,0
COOL,167,49,292,2808,0
COOL,168,49,290,2808,0
COOL,168,49,291,2184,0
COOL,168,49,292,2808,0
COOL,168,48,291,2808,0
COOL,169,49,291,2808,0
,,,,,
COOL,169,49,289,COOL,168
COOL,168,49,288,2184,0
COOL,167,49,288,COOL,168
COOL,169,49,287,2808,0
COOL,168,48,287,COOL,169
COOL,168,49,287,2808,0
COOL,168,49,286,COOL,168
COOL,168,49,286,2808,0
COOL,168,49,286,COOL,167
COOL,169,49,285,2808,0
COOL,168,49,285,2808,0
COOL,168,49,285,2808,0
COOL,169,49,285,2184,0
COOL,169,49,284,2808,0
COOL,16,,9,48,285
COOL,168,49,285,2184,0
COOL,169,49,284,2808,0
COOL,167,48,284COOL,167,49
COOL,168,48,284,2808,0
COOL,168,49,284,2808,0
COOL,168,49,283,2808,0
COOL,169,49,283,2184,0
COOL,168,49,284,2808,0
COOL,168,49,283,2808,0
COOL,168,49,283,2184,0
,,,COOL,168,49
COOL,168,49,283,2808,0
COOL,169,48,281,2808,0
COOL,168,49,282,2808,0
COOL,168,49,281,2808,0
COOL,168,49,281,2808,0
COOL,168,49,282,2808,0
COOL,168,49,282,2184,0
COOL,168,49,282,2808,0
COOL,169,49,281,2808,0
COOL,169,49,281,2184,0
COOL,169,49,281,2808,0
COOL,169,49,280,2808,0
COOL,168,49,279,2808,0
COOL,169,49,280,2808,0
COOL,168,49,279,2808,0
COOL,168,49,280,2184,0
COOL,168,49,280,2808,0
COOL,168,49,280,2808,0
COOL,169,49,280,2808,0
COOL,168,49,280,2808,0
COOL,168,49,279,2184,0
,,,COOL,169,49
COOL,168,49,279,2808,0
COOL,169,49,279,2808,0
COOL,168,49,279,2808,0
COOL,169,49,279,2808,0
COOL,169,49,279,2808,0
COOL,169,49,279,2808,0
COOL,169,49,279,2808,0
COOL,168,49,278,2808,0
COOL,168,49,279,2184,0
COOL,168,49,277,2808,0
COOL,169,49,278,2808,0
COOL,167,49,278,2808,0
COOL,169,49,276,2808,0
COOL,169,49,277,2808,0
COOL,169,49,277,2184,0
,,,COOL,169,49
COOL,169,49,277,2808,0
COOL,169,49,277,2184,0
COOL,169,49,276,2808,0
COOL,168,49,277,2808,0
COOL,169,48,277,2184,0
COOL,168,48,276,2808,0
COOL,169,49,276,2808,0
COOL,169,49,275,2184,0
COOL,169,49,276,2808,0
COOL,169,48,277,2808,0
COOL,169,49,275,2808,0
COOL,169,49,276,2808,0
COOL,169,49,275,2808,0
COOL,169,49,275,2808,0
COOL,169,48,275,2184,0
COOL,169,49,276,2808,0
COOL,169,49,275,2808,0
COOL,168,48,275,2808,0
COOL,169,49,275,2808,0
COOL,169,49,275,2808,0
COOL,169,49,275,2184,0
COOL,169,49,275,2808,0
COOL,169,49,275,2808,0
COOL,169,49,275,2184,0
COOL,169,49,274,2808,0
COOL,169,49,274,2808,0
COOL,168,49,274,2808,0
COOL,169,48,274,2808,0
COOL,169,48,274,2808,0
COOL,169,48,274,2184,0
COOL,169,49,274,2808,0
,,,,,
COOL,169,49,273,2184,0
COOL,169,49,273,2808,0
COOL,169,48,273,2808,0
COOL,169,49,273,2808,0
COOL,169,49,272,2808,0
COOL,168,48,272,2184,0
COOL,168,48,272,2184,0
COOL,169,49,272COOL,169,49
COOL,169,49,272,2808,0
COOL,168,49,272,COOL,168
COOL,168,48,271,2808,0
COOL,169,49,270,2808,0
COOL,168,49,270,2808,0
COOL,169,49,270,2808,0
COOL,169,49,270,2808,0
COOL,168,49,270,2184,0
COOL,169,49,270,2808,0
COOL,168,49,270,2808,0
,,,,,
COOL,169,48,270,2184,0
COOL,169,49,270,2808,0
COOL,168,49,270,2808,0
COOL,169,49,268,2808,0
COOL,169,48,270,2184,0
COOL,168,49,270,2808,0
COOL,169,49,268,2808,0
COOL,169,50,268,2184,0
COOL,168,49,269COOL,169,49
COOL,168,49,268,2184,0
COOL,169,49,268,2808,0
COOL,168,49,268,2808,0
COOL,169,49,268,2808,0
COOL,169,49,268,2808,0
COOL,169,49,267,2184,0
COOL,169,49,268,2808,0
COOL,168,49,267,2808,0
COOL,169,48,266,2808,0
COOL,169,50,267,2184,0
COOL,169,49,267,2808,0
COOL,169,49,267,2808,0
COOL,169,49,267,2808,0
COOL,168,49,267,2184,0
COOL,167,49,267,2808,0
COOL,169,49,267,2808,0
COOL,169,49,266,2808,0
COOL,169,50,266,2184,0
COOL,169,49,266,2808,0
COOL,169,49,266,2808,0
COOL,168,49,266,2808,0
COOL,169,49,266,2808,0
COOL,168,49,266,2184,0
COOL,169,49,266,2808,0
COOL,169,49,265,2808,0
COOL,168,48,264,2184,0
COOL,168,49,265,2808,0
,,,,,
PASS,169,53,264,1560,0
PASS,169,60,263,1560,0
PASS,169,58,264,1560,0
PASS,169,56,264,936,0
PASS,169,54,265,312,0
PASS,169,52,265,936,0
PASS,168,52,264,312,0
PASS,168,52,264,312,0
PASS,169,52,265,312,0
PASS,168,52,265,312,0
PASS,169,52,265,0,0
PASS,169,52,265,0,0
PASS,168,52,265,0,0
PASS,169,52,265,0,0
PASS,169,52,265,0,0
PASS,169,52,266,0,0
PASS,169,52,266,0,0
PASS,169,52,266,0,0
PASS,169,52,266,0,0
PASS,169,52,267,0,0
PASS,169,52,267,0,0
PASS,169,52,267,0,0
PASS,170,52,268,0,0
PASS,169,52,267,0,0
PASS,169,52,268,0,0
PASS,169,52,268,0,0
PASS,169,52,268,0,0
PASS,169,52,269,0,0
PASS,168,52,269,0,0
PASS,169,52,268,0,0
PASS,169,52,269,0,0
PASS,168,52,269,0,0
PASS,169,52,270,0,0
PASS,169,52,270,0,0
PASS,169,52,271,0,0
PASS,168,52,271,0,0
PASS,168,52,271,0,0
PASS,169,52,272,0,0
PASS,169,52,272,0,0
PASS,169,52,272,0,0
PASS,168,52,272,0,0
PASS,168,52,273,0,0
PASS,169,52,273,0,0
PASS,169,52,273,0,0
PASS,169,52,274,0,0
PASS,169,52,274,0,0
PASS,169,52,274,0,0
PASS,169,52,274,0,0
PASS,169,52,275,0,0
PASS,169,52,275,0,0
PASS,169,52,275,0,0
PASS,169,51,276,0,0
PASS,169,52,276,0,0
PASS,169,52,276,0,0
PASS,169,52,277,0,0
PASS,168,52,276,0,0
PASS,169,52,278,0,0
PASS,168,51,278,0,0
PASS,169,52,278,0,0
PASS,169,52,279,0,0
PASS,169,52,278,0,0
PASS,168,52,279,0,0
PASS,169,52,279,0,0
PASS,169,51,279,0,0
PASS,168,52,280,0,0
PASS,168,52,279,0,0
PASS,168,52,280,0,0
PASS,169,52,281,0,0
PASS,169,52,281,0,0
PASS,168,52,281,0,0
PASS,169,51,282,0,0
PASS,168,52,281,0,0
PASS,168,52,282,0,0
PASS,168,52,283,0,0
PASS,168,52,283,0,0
PASS,168,52,284,0,0
PASS,169,52,284,0,0
PASS,169,52,284,0,0
PASS,169,52,284,0,0
PASS,169,52,285,0,0
PASS,168,52,285,0,0
PASS,168,52,285,0,0
PASS,168,52,285,0,0
PASS,168,52,285,0,0
PASS,168,52,285,0,0
PASS,169,52,286,0,0
PASS,169,52,285,0,0
PASS,168,52,287,0,0
PASS,168,52,287,0,0
PASS,167,52,286,0,0
PASS,168,52,287,0,0
PASS,169,52,288,0,0
PASS,168,52,288,0,0
PASS,168,52,288,0,0
PASS,168,52,288,0,0
PASS,168,52,288,0,0
PASS,168,52,290,0,0
PASS,168,52,289,0,0
PASS,169,52,290,0,0
PASS,168,52,290,0,0
PASS,168,52,290,0,0
PASS,167,51,290,0,0
PASS,168,51,290,0,0
PASS,169,52,290,0,0
PASS,169,52,291,0,0
PASS,168,52,291,0,0
PASS,168,52,291,0,0
PASS,168,52,291,0,0
PASS,169,52,293,0,0
PASS,168,52,292,0,0
PASS,168,52,293,0,0
PASS,168,52,293,0,0
PASS,168,52,293,0,0
PASS,168,52,293,0,0
PASS,168,52,293,0,0
PASS,168,52,294,0,0
PASS,168,52,293,0,0
