state, ot, op, egt, rpm, thr
COOL,130,50,287,2184,0
COOL,130,51,285,2808,0
COOL,130,51,285,2808,0
COOL,130,51,285,2184,0
COOL,129,52,284,2808,0
COOL,130,52,284,2184,0
COOL,130,51,282,2184,0
COOL,130,52,282,2808,0
COOL,130,52,282,2184,0
COOL,131,51,281,2808,0
COOL,130,52,280,2808,0
COOL,131,52,280,2184,0
COOL,130,52,279,2184,0
COOL,130,51,279,2808,0
COOL,129,52,278,2808,0
COOL,131,51,277,2184,0
COOL,129,52,277,2808,0
COOL,130,52,276,2184,0
COOL,130,51,276,2184,0
COOL,130,51,275,2184,0
COOL,130,51,275,2808,0
COOL,131,52,274,2184,0
COOL,131,50,272,2808,0
COOL,130,52,272,2184,0
COOL,131,50,273,2808,0
COOL,131,51,271,2184,0
COOL,131,51,271,2808,0
COOL,130,51,271,2184,0
COOL,131,52,270,2808,0
COOL,131,51,270,2808,0
COOL,131,51,269,2808,0
COOL,130,52,269,2184,0
COOL,131,51,267,2808,0
COOL,131,52,267,2184,0
COOL,130,52,267,2808,0
COOL,130,52,266,2808,0
COOL,131,50,266,2808,0
COOL,131,52,265,2184,0
COOL,131,52,265,2808,0
COOL,131,51,264,2808,0
COOL,131,52,263,2184,0
COOL,131,51,262,2808,0
COOL,131,52,262,2184,0
COOL,130,52,262,2184,0
COOL,130,50,261,2808,0
COOL,130,52,261,2808,0
COOL,130,52,261,2184,0
COOL,131,52,260,2808,0
COOL,130,52,259,2184,0
COOL,130,52,259,2184,0
COOL,131,52,258,2808,0
COOL,131,52,257,2808,0
COOL,130,52,258,2184,0
COOL,130,51,257,2808,0
COOL,131,51,256,2184,0
COOL,131,52,256,2184,0
COOL,131,52,256,2184,0
COOL,131,51,256,2808,0
COOL,130,52,254,2184,0
COOL,131,52,254,2808,0
COOL,131,51,253,2184,0
COOL,130,52,254,2184,0
COOL,131,52,253,2808,0
COOL,131,51,252,2808,0
COOL,131,52,252,2184,0
COOL,130,52,251,2808,0
COOL,131,52,251,2184,0
COOL,130,51,251,2184,0
COOL,130,51,251,2184,0
COOL,131,51,249,2808,0
PASS,130,52,250,2184,0
PASS,131,52,248,1560,0
PASS,130,51,248,1560,0
PASS,131,52,248,1560,0
PASS,130,51,248,936,0
PASS,131,51,247,1560,0
PASS,130,51,246,936,0
PASS,131,52,246,936,0
PASS,131,51,246,312,0
PASS,131,51,246,936,0
PASS,131,51,245,936,0
PASS,131,51,244,312,0
PASS,131,51,244,0,0
PASS,130,51,244,312,0
PASS,131,51,244,312,0
PASS,131,51,243,0,0
PASS,131,51,243,0,0
PASS,130,51,243,0,0
PASS,131,52,243,0,0
PASS,130,51,242,0,0
PASS,130,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,241,0,0
PASS,131,51,242,0,0
PASS,130,51,242,0,0
PASS,131,51,242,0,0
PASS,130,51,240,0,0
PASS,130,51,241,0,0
PASS,131,51,240,0,0
PASS,131,51,242,0,0
PASS,130,51,240,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,130,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,240,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,241,0,0
PASS,131,51,240,0,0
PASS,130,51,241,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,242,0,0
PASS,131,51,243,0,0
PASS,130,51,243,0,0
PASS,130,51,243,0,0
PASS,131,51,243,0,0
PASS,131,51,244,0,0
PASS,131,51,243,0,0
PASS,131,51,242,0,0
PASS,131,51,243,0,0
PASS,130,51,244,0,0
PASS,131,51,243,0,0
PASS,129,51,243,0,0
PASS,131,51,244,0,0
PASS,131,51,245,0,0
PASS,130,51,245,0,0
PASS,131,51,245,0,0
PASS,130,51,245,0,0
PASS,131,51,245,0,0
PASS,131,51,244,0,0
PASS,129,51,246,0,0
PASS,130,51,246,0,0
PASS,131,51,246,0,0
PASS,130,51,246,0,0
PASS,131,51,246,0,0
PASS,131,51,246,0,0
PASS,130,51,247,0,0
PASS,130,51,247,0,0
PASS,130,51,248,0,0
PASS,130,51,247,0,0
PASS,130,51,248,0,0
PASS,130,51,248,0,0
PASS,130,51,248,0,0
PASS,130,51,248,0,0
PASS,131,51,248,0,0
PASS,130,51,248,0,0
PASS,130,51,249,0,0
PASS,129,51,248,0,0
PASS,130,51,249,0,0
PASS,130,51,249,0,0
PASS,129,52,249,0,0
PASS,129,51,249,0,0
PASS,130,51,249,0,0
PASS,129,51,250,0,0
PASS,129,51,250,0,0
PASS,130,51,250,0,0
PASS,129,51,250,0,0
PASS,129,51,251,0,0
PASS,130,51,251,0,0
PASS,129,51,250,0,0
PASS,129,51,251,0,0
PASS,130,51,252,0,0
PASS,129,51,252,0,0
PASS,130,51,252,0,0
PASS,129,51,252,0,0
PASS,129,51,252,0,0
PASS,129,51,252,0,0
PASS,130,51,252,0,0
PASS,129,51,253,0,0
PASS,129,51,253,0,0
PASS,129,51,253,0,0
PASS,128,51,253,0,0
PASS,129,51,253,0,0
PASS,130,51,253,0,0
PASS,129,51,254,0,0
PASS,129,51,254,0,0
PASS,129,51,254,0,0
PASS,129,51,254,0,0
PASS,129,51,255,0,0
PASS,129,51,255,0,0
PASS,129,51,255,0,0
PASS,129,51,255,0,0
PASS,129,51,255,0,0
PASS,129,51,256,0,0
PASS,128,51,255,0,0
PASS,129,51,256,0,0
PASS,127,51,256,0,0
PASS,129,51,257,0,0
PASS,129,51,256,0,0
PASS,129,51,256,0,0
PASS,129,51,257,0,0
PASS,128,51,257,0,0
PASS,129,50,257,0,0
PASS,129,51,258,0,0
PASS,128,51,257,0,0
PASS,129,51,257,0,0
PASS,129,51,258,0,0
PASS,128,51,258,0,0
PASS,129,51,259,0,0
PASS,128,51,258,0,0
PASS,128,51,258,0,0
PASS,128,51,258,0,0
PASS,128,51,259,0,0
PASS,129,51,258,0,0
PASS,128,51,259,0,0
PASS,128,51,260,0,0
PASS,129,51,259,0,0
PASS,128,51,260,0,0
PASS,128,51,260,0,0
PASS,128,51,259,0,0
PASS,128,51,260,0,0
PASS,128,52,261,0,0
PASS,128,51,261,0,0
PASS,128,51,261,0,0
PASS,128,51,261,0,0
PASS,128,51,261,0,0
PASS,128,51,261,0,0
PASS,129,51,261,0,0
PASS,129,51,262,0,0
PASS,129,51,262,0,0
PASS,128,51,262,0,0
PASS,128,52,261,0,0
PASS,128,51,262,0,0
PASS,128,50,261,0,0
PASS,128,51,262,0,0
PASS,128,51,262,0,0
PASS,127,51,263,0,0
PASS,128,51,264,0,0
PASS,128,51,263,0,0
PASS,129,51,264,0,0
PASS,128,52,264,0,0
PASS,128,51,263,0,0
PASS,128,51,263,0,0
PASS,128,51,264,0,0
PASS,128,52,263,0,0
PASS,128,51,265,0,0
PASS,127,51,265,0,0
PASS,128,52,264,0,0
PASS,128,51,265,0,0
PASS,128,51,265,0,0
PASS,128,52,265,0,0
PASS,127,51,265,0,0
PASS,128,51,266,0,0
PASS,128,52,266,0,0
PASS,128,51,266,0,0
PASS,128,51,265,0,0
PASS,128,51,266,0,0
PASS,126,52,266,0,0
PASS,128,52,266,0,0
PASS,127,51,266,0,0
PASS,127,52,266,0,0
PASS,127,52,267,0,0
PASS,129,52,267,0,0
PASS,127,52,267,0,0
PASS,128,51,268,0,0
PASS,128,52,267,0,0
PASS,128,52,267,0,0
PASS,127,52,268,0,0
PASS,128,52,267,0,0
PASS,128,51,268,0,0
PASS,127,52,268,0,0
PASS,127,52,269,0,0
PASS,127,52,268,0,0
PASS,128,52,268,0,0
PASS,128,52,270,0,0
PASS,127,52,270,0,0
PASS,127,52,270,0,0
PASS,127,51,270,0,0
PASS,127,52,270,0,0
PASS,127,52,269,0,0
PASS,127,51,270,0,0
PASS,127,52,271,0,0
PASS,127,52,270,0,0
PASS,128,52,271,0,0
PASS,127,52,270,0,0
PASS,127,52,270,0,0
PASS,127,52,271,0,0
PASS,126,52,271,0,0
PASS,127,52,272,0,0
PASS,126,52,272,0,0
PASS,127,52,271,0,0
PASS,127,52,272,0,0
PASS,126,52,273,0,0
PASS,127,52,272,0,0
PASS,127,52,272,0,0
PASS,127,51,273,0,0
PASS,127,52,272,0,0
PASS,127,52,273,0,0
PASS,126,52,273,0,0
PASS,127,52,272,0,0
PASS,127,52,273,0,0
PASS,128,52,274,0,0
PASS,127,52,273,0,0
PASS,127,52,273,0,0
PASS,127,52,273,0,0
PASS,127,52,275,0,0
PASS,127,52,275,0,0
PASS,127,52,275,0,0
PASS,126,52,274,0,0
PASS,127,52,275,0,0
PASS,127,52,275,0,0
PASS,127,52,275,0,0
PASS,127,52,275,0,0
PASS,127,52,275,0,0
PASS,126,52,275,0,0
PASS,126,52,276,0,0
PASS,126,52,276,0,0
PASS,126,52,276,0,0
PASS,126,52,276,0,0
PASS,126,52,277,0,0
PASS,126,52,276,0,0
PASS,127,51,276,0,0
PASS,127,52,277,0,0
PASS,127,52,277,0,0
PASS,127,52,277,0,0
PASS,126,52,277,0,0
PASS,126,52,277,0,0
PASS,127,52,277,0,0
PASS,127,52,278,0,0
PASS,127,52,278,0,0
PASS,127,52,278,0,0
PASS,127,52,278,0,0
PASS,127,52,278,0,0
PASS,126,52,278,0,0
PASS,127,52,279,0,0
PASS,127,52,278,0,0
PASS,127,52,278,0,0
PASS,127,52,279,0,0
PASS,126,52,279,0,0
PASS,127,52,279,0,0
PASS,126,52,280,0,0
PASS,126,52,279,0,0
PASS,127,52,280,0,0
PASS,126,52,280,0,0
PASS,127,52,279,0,0
PASS,127,52,280,0,0
PASS,127,52,280,0,0
PASS,127,52,281,0,0
PASS,126,52,280,0,0
PASS,126,52,280,0,0
PASS,126,52,280,0,0
PASS,127,52,281,0,0
PASS,127,51,280,0,0
PASS,126,52,281,0,0
PASS,126,52,281,0,0
PASS,126,52,281,0,0
PASS,127,52,282,0,0
PASS,126,52,281,0,0
PASS,127,52,282,0,0
PASS,126,52,282,0,0
PASS,126,52,282,0,0
PASS,126,52,282,0,0
PASS,126,52,282,0,0
PASS,126,52,281,0,0
PASS,126,52,283,0,0
PASS,126,52,282,0,0
PASS,127,52,283,0,0
PASS,126,52,283,0,0
PASS,126,52,283,0,0
PASS,126,52,283,0,0
PASS,126,52,284,0,0
PASS,127,52,284,0,0
PASS,127,52,284,0,0
PASS,126,52,283,0,0
PASS,126,52,284,0,0
PASS,126,52,284,0,0
PASS,126,52,284,0,0
PASS,126,52,284,0,0
PASS,126,52,284,0,0
PASS,126,52,284,0,0
PASS,126,52,285,0,0
PASS,126,52,284,0,0
PASS,126,52,284,0,0
PASS,126,51,285,0,0
PASS,127,52,285,0,0
PASS,126,52,284,0,0
PASS,125,52,285,0,0
PASS,126,52,285,0,0
PASS,126,52,285,0,0
PASS,126,52,286,0,0
PASS,126,52,286,0,0
PASS,126,52,286,0,0
PASS,125,52,286,0,0
PASS,126,52,286,0,0
PASS,126,52,287,0,0
PASS,125,52,286,0,0
PASS,126,52,287,0,0
PASS,126,52,286,0,0
PASS,126,52,287,0,0
PASS,126,52,286,0,0
PASS,126,52,288,0,0
PASS,126,52,287,0,0
PASS,126,52,288,0,0
PASS,126,52,286,0,0
PASS,126,52,287,0,0
PASS,126,52,287,0,0
PASS,126,52,287,0,0
PASS,125,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,288,0,0
PASS,125,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,289,0,0
PASS,126,52,289,0,0
PASS,126,52,288,0,0
PASS,126,52,288,0,0
PASS,126,52,289,0,0
PASS,126,52,289,0,0
PASS,126,52,289,0,0
PASS,126,52,289,0,0
PASS,126,52,289,0,0
PASS,126,52,290,0,0
PASS,126,52,290,0,0
PASS,126,52,289,0,0
PASS,126,52,289,0,0
PASS,126,52,290,0,0
PASS,126,52,290,0,0
PASS,126,52,290,0,0
PASS,126,52,291,0,0
PASS,126,52,290,0,0
PASS,125,52,291,0,0
PASS,126,52,291,0,0
PASS,126,52,291,0,0
PASS,126,52,290,0,0
PASS,126,52,291,0,0
PASS,126,52,291,0,0
PASS,125,52,291,0,0
PASS,126,52,291,0,0
PASS,126,52,291,0,0
PASS,126,52,291,0,0
PASS,126,52,291,0,0
PASS,126,52,291,0,0
PASS,126,52,291,0,0
PASS,125,52,291,0,0
PASS,126,52,292,0,0
PASS,126,52,293,0,0
PASS,125,52,292,0,0
PASS,126,52,292,0,0
PASS,125,52,292,0,0
PASS,126,52,291,0,0
PASS,125,52,291,0,0
PASS,126,52,292,0,0
PASS,126,52,292,0,0
PASS,126,52,292,0,0
PASS,125,52,293,0,0
PASS,126,52,293,0,0
PASS,125,52,293,0,0
PASS,125,52,293,0,0
PASS,125,52,293,0,0
PASS,126,52,293,0,0
PASS,126,52,293,0,0
PASS,125,52,293,0,0
PASS,126,52,293,0,0
PASS,126,52,293,0,0
PASS,125,52,293,0,0
PASS,125,52,294,0,0
PASS,125,52,293,0,0
PASS,126,52,294,0,0
PASS,126,52,293,0,0
PASS,126,52,293,0,0
PASS,125,52,293,0,0
PASS,126,52,294,0,0
PASS,125,52,295,0,0
PASS,126,52,294,0,0
PASS,126,52,294,0,0
PASS,126,52,294,0,0
PASS,125,52,294,0,0
PASS,126,52,294,0,0
PASS,126,52,294,0,0
PASS,125,52,294,0,0
PASS,125,52,295,0,0
PASS,126,52,294,0,0
PASS,126,52,295,0,0
PASS,125,52,295,0,0
PASS,126,52,296,0,0
PASS,124,52,295,0,0
PASS,125,52,295,0,0
PASS,125,51,295,0,0
PASS,125,51,296,0,0
PASS,125,51,295,0,0
PASS,125,51,296,0,0
PASS,125,52,296,0,0
PASS,125,51,295,0,0
PASS,125,52,294,0,0
PASS,124,51,296,0,0
PASS,125,51,296,0,0
PASS,125,52,294,0,0
PASS,124,51,296,0,0
PASS,125,52,297,0,0
PASS,125,51,296,0,0
PASS,126,52,296,0,0
PASS,125,52,297,0,0
PASS,125,51,296,0,0
PASS,125,52,296,0,0
PASS,125,52,297,0,0
PASS,125,52,297,0,0
PASS,124,52,296,0,0
PASS,124,52,296,0,0
PASS,124,52,297,0,0
PASS,123,52,297,0,0
PASS,125,52,297,0,0
PASS,124,52,296,0,0
PASS,125,51,297,0,0
PASS,125,52,297,0,0
PASS,124,52,297,0,0
PASS,125,52,297,0,0
PASS,125,52,297,0,0
PASS,124,52,297,0,0
PASS,124,51,297,0,0
PASS,124,52,297,0,0
PASS,124,52,297,0,0
PASS,124,52,297,0,0
PASS,125,52,297,0,0
PASS,125,52,297,0,0
PASS,125,52,297,0,0
PASS,125,52,297,0,0
PASS,125,52,297,0,0
PASS,124,52,297,0,0
PASS,124,52,297,0,0
PASS,125,52,297,0,0
PASS,124,51,297,0,0
PASS,124,52,298,0,0
PASS,124,52,297,0,0
PASS,124,51,298,0,0
PASS,124,52,298,0,0
PASS,124,52,297,0,0
PASS,124,52,298,0,0
PASS,124,52,298,0,0
PASS,124,51,298,0,0
PASS,124,52,298,0,0
PASS,124,51,298,0,0
PASS,124,52,298,0,0
PASS,124,51,298,0,0
PASS,123,52,298,0,0
PASS,124,52,297,0,0
PASS,125,51,299,0,0
PASS,124,52,297,0,0
PASS,125,52,298,0,0
PASS,124,52,298,0,0
PASS,124,52,298,0,0
PASS,125,52,298,0,0
PASS,124,52,300,0,0
PASS,125,52,299,0,0
PASS,124,51,298,0,0
PASS,124,52,299,0,0
PASS,124,52,299,0,0
PASS,124,52,299,0,0
PASS,124,52,298,0,0
PASS,124,52,299,0,0
PASS,124,52,298,0,0
PASS,124,52,299,0,0
PASS,124,51,299,0,0
PASS,124,52,299,0,0
PASS,124,52,300,0,0
PASS,123,51,299,0,0
PASS,124,52,299,0,0
PASS,123,52,299,0,0
PASS,123,52,299,0,0
PASS,124,52,300,0,0
PASS,124,52,300,0,0
PASS,123,52,299,0,0
PASS,124,52,299,0,0
PASS,123,52,299,0,0
PASS,124,51,300,0,0
PASS,124,52,300,0,0
PASS,124,52,299,0,0
PASS,124,52,300,0,0
PASS,124,52,299,0,0
PASS,123,52,300,0,0
PASS,124,52,300,0,0
PASS,123,52,299,0,0
PASS,123,52,300,0,0
PASS,124,52,299,0,0
PASS,123,52,300,0,0
PASS,124,52,301,0,0
PASS,124,52,299,0,0
PASS,123,52,301,0,0
PASS,123,52,301,0,0
PASS,123,52,300,0,0
PASS,122,52,300,0,0
PASS,124,52,301,0,0
PASS,124,52,301,0,0
PASS,124,52,300,0,0
PASS,123,52,300,0,0
PASS,123,52,301,0,0
PASS,123,51,301,0,0
PASS,123,52,301,0,0
PASS,123,52,301,0,0
PASS,123,52,301,0,0
PASS,124,52,300,0,0
PASS,123,52,301,0,0
PASS,123,52,300,0,0
PASS,123,52,301,0,0
PASS,123,52,301,0,0
PASS,124,52,300,0,0
PASS,123,52,302,0,0
PASS,123,52,300,0,0
PASS,123,52,300,0,0
PASS,123,52,300,0,0
PASS,124,52,301,0,0
PASS,124,52,301,0,0
PASS,124,52,301,0,0
PASS,122,52,301,0,0
PASS,123,52,301,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,301,0,0
PASS,123,52,301,0,0
PASS,123,52,301,0,0
PASS,122,52,302,0,0
PASS,122,52,301,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,301,0,0
PASS,124,52,302,0,0
PASS,123,52,301,0,0
PASS,123,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,301,0,0
PASS,123,52,302,0,0
PASS,124,52,301,0,0
PASS,123,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,122,52,301,0,0
PASS,123,52,301,0,0
PASS,123,52,302,0,0
PASS,123,52,301,0,0
PASS,124,52,302,0,0
PASS,124,52,301,0,0
PASS,123,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,302,0,0
PASS,124,52,301,0,0
PASS,124,52,302,0,0
PASS,124,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,302,0,0
PASS,124,52,303,0,0
PASS,123,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,122,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,122,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,303,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,303,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,51,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,303,0,0
PASS,123,52,303,0,0
PASS,123,52,303,0,0
PASS,122,52,302,0,0
PASS,123,52,302,0,0
PASS,123,51,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,124,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,122,51,302,0,0
PASS,122,52,303,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,303,0,0
PASS,123,52,302,0,0
PASS,123,52,301,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,122,52,303,0,0
PASS,123,52,302,0,0
PASS,123,52,303,0,0
PASS,123,52,302,0,0
PASS,123,52,303,0,0
PASS,122,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,122,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,123,52,302,0,0
PASS,122,52,302,0,0
PASS,123,52,302,0,0
PASS,122,52,302,0,0
PASS,123,51,303,0,0
PASS,122,52,303,0,0
PASS,122,52,302,0,0
PASS,122,51,303,0,0
PASS,122,52,303,0,0
PASS,123,52,303,0,0
PASS,123,52,303,0,0
PASS,123,52,304,0,0
PASS,122,52,303,0,0
PASS,122,52,302,0,0
PASS,122,52,303,0,0
,,CONNECTED 1.7
,,,
PASS,122,80,303,0,0
PASS,122,77,302,0,0
PASS,122,75,303,0,0
PASS,122,72,303,0,0
PASS,122,70,303,0,0
,,,,,
PASS,121,52,303,0,0
PASS,122,51,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,51,302,0,0
PASS,122,52,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,121,51,302,0,0
PASS,122,52,302,0,0
PASS,122,51,302,0,0
PASS,122,52,303,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,121,51,302,0,0
PASS,121,51,301,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,121,51,302,0,0
PASS,122,51,302,0,0
PASS,122,51,301,0,0
PASS,122,51,302,0,0
PASS,122,51,301,0,0
PASS,122,51,302,0,0
PASS,121,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,301,0,0
PASS,122,52,301,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,121,51,302,0,0
PASS,121,51,302,0,0
,,,,CONNECTED 1.7
,
PASS,122,51,301,0,0
PASS,122,51,302,0,0
PASS,121,51,301,0,0
PASS,122,51,302,0,0
PASS,122,51,302,0,0
PASS,122,52,301,0,0
PASS,122,51,300,0,0
PASS,122,52,301,0,0
PASS,122,51,301,0,0
PASS,122,51,301,0,0
PASS,122,51,301,0,0
PASS,121,51,302,0,0
PASS,122,52,301,0,0
PASS,122,52,302,0,0
PASS,122,52,302,0,0
PASS,122,52,301,0,0
PASS,122,51,301,0,0
PASS,122,52,302,0,0
PASS,121,51,301,0,0
PASS,121,52,301,0,0
PASS,121,52,300,0,0
PASS,121,51,301,0,0
PASS,122,52,301,0,0
PASS,122,51,302,0,0
PASS,121,51,301,0,0
PASS,122,52,301,0,0
PASS,121,51,301,0,0
PASS,121,52,300,0,0
PASS,121,52,301,0,0
PASS,122,52,301,0,0
PASS,122,52,301,0,0
PASS,122,52,300,0,0
PASS,122,52,301,0,0
PASS,122,51,301,0,0
PASS,121,52,301,0,0
PASS,121,52,301,0,0
PASS,122,52,300,0,0
PASS,122,52,301,0,0
PASS,122,52,301,0,0
PASS,122,51,301,0,0
PASS,121,52,301,0,0
PASS,121,51,301,0,0
PASS,121,52,301,0,0
PASS,122,51,300,0,0
PASS,122,51,301,0,0
PASS,121,52,300,0,0
PASS,122,52,300,0,0
PASS,122,51,300,0,0
PASS,121,52,300,0,0
PASS,120,52,300,0,0
PASS,121,52,301,0,0
PASS,121,52,301,0,0
PASS,120,51,301,0,0
PASS,122,51,300,0,0
PASS,121,52,300,0,0
PASS,121,52,301,0,0
PASS,122,52,301,0,0
PASS,122,52,300,0,0
PASS,121,52,300,0,0
PASS,121,52,301,0,0
PASS,120,52,300,0,0
PASS,120,52,300,0,0
PASS,121,52,300,0,0
PASS,121,52,299,0,0
PASS,122,52,300,0,0
PASS,121,52,299,0,0
PASS,121,52,300,0,0
PASS,121,52,300,0,0
PASS,120,52,299,0,0
PASS,120,51,300,0,0
PASS,121,51,300,0,0
PASS,121,52,301,0,0
PASS,121,51,299,0,0
PASS,120,52,301,0,0
PASS,122,52,301,0,0
PASS,121,51,300,0,0
PASS,121,52,300,0,0
PASS,120,51,300,0,0
PASS,121,52,300,0,0
PASS,121,52,300,0,0
PASS,121,51,300,0,0
PASS,121,51,300,0,0
PASS,121,52,300,0,0
PASS,121,51,299,0,0
PASS,121,51,299,0,0
PASS,120,51,300,0,0
PASS,122,52,300,0,0
PASS,121,51,299,0,0
PASS,121,52,299,0,0
PASS,121,51,300,0,0
PASS,121,52,300,0,0
PASS,120,51,300,0,0
PASS,121,51,299,0,0
PASS,120,52,299,0,0
PASS,121,51,300,0,0
PASS,121,52,300,0,0
PASS,121,52,300,0,0
PASS,121,51,300,0,0
PASS,120,51,299,0,0
PASS,121,51,300,0,0
PASS,121,52,299,0,0
PASS,121,52,300,0,0
PASS,120,51,299,0,0
PASS,121,52,300,0,0
PASS,120,51,299,0,0
PASS,120,51,299,0,0
PASS,121,51,300,0,0
PASS,119,52,300,0,0
PASS,120,51,298,0,0
PASS,121,51,299,0,0
PASS,121,52,300,0,0
PASS,121,51,300,0,0
PASS,120,51,300,0,0
PASS,121,51,299,0,0
PASS,121,51,299,0,0
PASS,121,51,299,0,0
PASS,121,51,299,0,0
PASS,120,52,298,0,0
PASS,121,51,300,0,0
PASS,120,52,299,0,0
PASS,119,51,299,0,0
PASS,121,52,299,0,0
PASS,121,52,298,0,0
PASS,121,51,300,0,0
PASS,121,51,299,0,0
PASS,120,52,300,0,0
PASS,120,52,299,0,0
PASS,120,51,299,0,0
PASS,121,51,299,0,0
PASS,120,51,298,0,0
PASS,120,52,298,0,0
PASS,121,52,299,0,0
PASS,120,51,299,0,0
PASS,120,52,298,0,0
PASS,121,51,299,0,0
PASS,120,51,298,0,0
PASS,120,51,299,0,0
PASS,120,52,299,0,0
PASS,120,52,299,0,0
PASS,119,51,299,0,0
PASS,120,51,298,0,0
PASS,120,52,299,0,0
PASS,120,51,299,0,0
PASS,120,52,298,0,0
PASS,120,51,299,0,0
PASS,120,52,299,0,0
PASS,120,52,298,0,0
PASS,120,51,299,0,0
PASS,119,52,298,0,0
PASS,120,51,298,0,0
PASS,120,52,298,0,0
PASS,120,51,298,0,0
PASS,120,51,299,0,0
PASS,120,51,298,0,0
PASS,120,51,298,0,0
PASS,120,52,298,0,0
PASS,120,52,298,0,0
PASS,120,52,299,0,0
PASS,120,52,299,0,0
PASS,119,52,297,0,0
PASS,120,52,297,0,0
PASS,120,52,298,0,0
PASS,119,52,299,0,0
PASS,120,51,298,0,0
PASS,120,52,298,0,0
PASS,119,52,298,0,0
PASS,120,51,298,0,0
PASS,119,51,297,0,0
PASS,120,51,298,0,0
PASS,120,52,298,0,0
PASS,120,52,298,0,0
PASS,120,52,298,0,0
PASS,120,52,298,0,0
PASS,120,51,297,0,0
PASS,119,51,298,0,0
PASS,120,51,298,0,0
PASS,120,51,297,0,0
PASS,119,51,297,0,0
PASS,120,52,298,0,0
PASS,120,51,296,0,0
PASS,120,52,298,0,0
PASS,120,51,297,0,0
PASS,119,51,297,0,0
PASS,119,51,297,0,0
PASS,118,51,297,0,0
PASS,119,52,297,0,0
PASS,120,52,297,0,0
