state, ot, op, egt, rpm, thr
COOL,201,49,659,2808,0
COOL,201,49,658,2808,0
COOL,201,49,658,2184,0
COOL,201,48,657,2808,0
COOL,201,48,656,2184,0
COOL,200,49,655,2808,0
COOL,201,49,655,2808,0
COOL,201,49,654,2808,0
COOL,201,49,654,2808,0
COOL,201,49,652,2808,0
COOL,201,48,652,2808,0
COOL,201,48,651,2808,0
COOL,201,49,651,2808,0
COOL,201,48,650,2808,0
COOL,201,49,650,2808,0
COOL,201,49,649,2808,0
COOL,201,48,648,2808,0
COOL,202,48,647,2808,0
COOL,201,49,647,2808,0
COOL,201,49,645,2808,0
COOL,201,49,645,2808,0
COOL,201,49,644,2808,0
COOL,202,48,644,2808,0
COOL,202,49,644,2808,0
COOL,202,48,643,2808,0
COOL,202,49,642,2808,0
COOL,202,49,642,2808,0
COOL,202,48,639,2808,0
COOL,202,48,640,2808,0
COOL,202,49,639,2184,0
COOL,202,48,639,2808,0
COOL,202,48,638,2184,0
COOL,202,48,638,2808,0
COOL,201,49,637,2184,0
COOL,203,48,636,2808,0
COOL,202,49,636,2808,0
COOL,202,49,634,2808,0
COOL,203,48,635,2808,0
COOL,202,48,634,2808,0
COOL,201,48,633,2808,0
COOL,202,48,633,2184,0
COOL,203,48,631,2808,0
COOL,202,49,631,2808,0
COOL,202,49,630,2808,0
COOL,202,49,628,2808,0
COOL,202,49,630,2808,0
COOL,203,48,629,2808,0
COOL,203,48,628,2184,0
COOL,203,48,627,2808,0
COOL,202,49,627,2808,0
COOL,202,48,626,2808,0
COOL,203,49,626,2808,0
COOL,202,48,625,2808,0
COOL,203,49,625,2808,0
COOL,202,49,624,2184,0
COOL,203,48,622,2808,0
COOL,203,49,623,2184,0
COOL,202,49,621,2808,0
COOL,203,49,621,2808,0
COOL,202,48,621,2808,0
COOL,203,49,620,2808,0
COOL,203,49,620,2184,0
COOL,203,49,619,2808,0
COOL,203,49,618,2808,0
COOL,203,49,617,2808,0
COOL,203,49,617,2808,0
COOL,203,49,617,2808,0
COOL,203,49,616,2808,0
COOL,203,49,614,2808,0
COOL,203,48,615,2184,0
COOL,203,48,614,2808,0
COOL,203,48,613,2808,0
COOL,203,48,613,2808,0
COOL,203,48,612,2808,0
COOL,203,48,611,2184,0
COOL,203,48,611,2808,0
COOL,203,48,610,2808,0
COOL,203,49,610,2808,0
COOL,203,48,609,2808,0
COOL,203,49,609,2808,0
COOL,203,48,608,2184,0
COOL,204,48,607,2808,0
COOL,204,48,607,2808,0
COOL,203,48,607,2808,0
COOL,203,48,606,2808,0
COOL,204,48,605,2808,0
COOL,203,48,605,2808,0
COOL,203,48,604,2808,0
COOL,204,49,603,2184,0
COOL,204,49,603,2808,0
COOL,204,49,603,2808,0
COOL,203,49,603,2808,0
COOL,204,49,601,2808,0
COOL,204,49,601,2808,0
COOL,204,49,600,2808,0
COOL,203,49,600,2808,0
COOL,204,49,599,2808,0
COOL,203,48,599,2808,0
COOL,204,48,598,2808,0
COOL,203,49,598,2808,0
COOL,204,49,597,2808,0
COOL,203,49,595,2808,0
COOL,203,48,596,2808,0
COOL,204,48,595,2808,0
COOL,204,49,594,2184,0
COOL,203,49,594,2808,0
COOL,204,48,593,2808,0
COOL,203,49,593,2808,0
COOL,204,48,593,2808,0
COOL,204,48,592,2808,0
COOL,205,48,592,2184,0
COOL,205,49,590,2808,0
COOL,205,48,590,2808,0
COOL,205,48,590,2808,0
COOL,203,48,590,2184,0
COOL,205,48,589,2808,0
COOL,204,49,588,2808,0
COOL,204,49,588,2808,0
COOL,205,49,587,2184,0
COOL,205,49,586,2808,0
COOL,205,49,586,2808,0
COOL,204,49,586,2808,0
COOL,203,49,585,2184,0
COOL,204,49,585,2808,0
COOL,204,49,585,2808,0
COOL,205,49,583,2808,0
COOL,203,48,584,2808,0
COOL,205,49,583,2808,0
COOL,204,49,582,2808,0
COOL,205,49,582,2808,0
COOL,205,49,580,2808,0
COOL,205,50,580,2808,0
COOL,204,50,579,2808,0
COOL,205,49,579,2808,0
COOL,205,49,579,2184,0
COOL,205,49,579,3432,0
COOL,204,49,578,2808,0
COOL,205,50,577,2808,0
COOL,205,50,576,2184,0
COOL,204,50,576,2184,0
COOL,205,49,576,2808,0
COOL,205,49,576,4056,0
COOL,205,49,575,2808,0
COOL,205,49,574,2184,0
COOL,204,50,573,2808,0
COOL,205,50,574,2808,0
COOL,205,50,572,2808,0
COOL,205,49,572,2808,0
COOL,205,49,572,2184,0
COOL,204,50,571,3432,0
COOL,204,50,570,2808,0
COOL,205,49,570,2808,0
COOL,205,49,571,2808,0
COOL,205,50,569,2808,0
COOL,205,50,567,2184,0
COOL,205,50,569,2808,0
COOL,205,50,567,2808,0
COOL,204,50,567,2808,0
COOL,205,50,567,2808,0
COOL,205,50,566,3432,0
COOL,204,50,567,2808,0
COOL,206,50,564,2184,0
COOL,205,50,565,2808,0
COOL,203,50,564,2808,0
COOL,205,51,564,2808,0
COOL,206,50,563,2808,0
COOL,205,49,563,2808,0
COOL,205,50,562,2184,0
COOL,205,51,563,2808,0
COOL,205,50,562,2808,0
COOL,205,50,561,2808,0
COOL,205,51,561,2808,0
COOL,205,51,560,2808,0
COOL,205,50,560,3432,0
COOL,205,51,559,2184,0
COOL,205,51,559,2808,0
COOL,205,50,558,2184,0
COOL,205,51,558,2808,0
COOL,205,51,558,2808,0
COOL,205,51,557,2808,0
COOL,205,51,557,2808,0
COOL,205,50,556,2808,0
COOL,204,51,555,2808,0
COOL,205,51,555,2808,0
COOL,204,51,554,2184,0
COOL,205,51,554,2184,0
COOL,205,50,554,2184,0
COOL,204,51,554,2808,0
COOL,204,51,553,2184,0
COOL,205,51,553,2184,0
COOL,204,51,552,2808,0
COOL,204,51,551,2808,0
COOL,205,51,550,2808,0
COOL,205,51,550,2808,0
COOL,205,52,550,2808,0
COOL,205,51,549,2808,0
COOL,205,51,549,2808,0
COOL,205,52,548,2808,0
COOL,205,51,549,2808,0
COOL,204,51,548,2808,0
COOL,205,52,548,2184,0
COOL,205,51,546,2808,0
COOL,204,52,545,2808,0
COOL,204,52,546,2184,0
COOL,204,51,545,2184,0
COOL,204,52,545,2184,0
COOL,204,51,545,2808,0
COOL,203,51,544,2184,0
COOL,203,52,544,2184,0
COOL,203,51,543,2184,0
COOL,204,51,543,2808,0
COOL,204,52,543,2808,0
COOL,203,51,541,2808,0
COOL,204,52,541,2184,0
COOL,203,51,540,2808,0
COOL,203,52,541,2808,0
COOL,203,51,540,2808,0
COOL,203,51,540,2808,0
COOL,203,52,539,2808,0
COOL,203,51,538,2184,0
COOL,203,52,539,2184,0
COOL,203,52,538,2184,0
COOL,203,51,537,2184,0
COOL,202,52,537,2808,0
COOL,203,52,536,2808,0
COOL,202,52,536,2184,0
COOL,203,52,536,2184,0
COOL,202,52,536,2184,0
COOL,202,52,535,2184,0
COOL,202,52,535,2184,0
COOL,201,52,534,2184,0
COOL,202,52,533,2808,0
COOL,202,52,534,2808,0
COOL,202,52,533,2808,0
COOL,202,52,531,2808,0
COOL,200,52,532,2808,0
COOL,201,52,531,2808,0
COOL,201,52,531,2808,0
COOL,201,52,531,2808,0
COOL,201,52,531,2808,0
COOL,200,52,530,2808,0
COOL,200,52,530,2808,0
COOL,200,52,529,2808,0
COOL,200,51,529,2808,0
COOL,201,52,528,2184,0
COOL,200,51,528,2184,0
COOL,200,53,527,2184,0
COOL,200,51,526,2184,0
COOL,200,52,525,2184,0
COOL,199,51,525,2184,0
COOL,199,52,526,2808,0
COOL,199,51,525,2808,0
COOL,199,52,525,2808,0
COOL,199,52,525,2808,0
COOL,198,52,523,2808,0
COOL,199,52,524,2808,0
COOL,199,52,524,2808,0
COOL,198,52,523,2184,0
COOL,198,52,523,2184,0
COOL,198,52,522,2184,0
COOL,198,52,522,2184,0
COOL,198,52,521,2184,0
COOL,198,52,521,2808,0
COOL,198,52,521,2808,0
COOL,198,52,520,2808,0
COOL,197,52,519,2808,0
COOL,197,52,519,2808,0
COOL,198,53,519,2808,0
COOL,198,52,518,2184,0
COOL,197,52,518,2184,0
COOL,198,52,517,2184,0
COOL,197,53,518,2808,0
COOL,197,51,517,2808,0
COOL,198,51,517,2808,0
COOL,197,52,516,2808,0
COOL,196,52,516,2184,0
COOL,197,52,515,2184,0
COOL,196,51,514,2184,0
COOL,197,51,515,2184,0
COOL,196,52,514,2184,0
COOL,197,52,513,2808,0
COOL,196,52,513,2808,0
COOL,196,52,513,2184,0
COOL,196,52,513,2184,0
COOL,195,51,512,2184,0
COOL,196,52,512,2184,0
COOL,195,52,511,2808,0
COOL,196,52,511,2808,0
COOL,196,52,511,2808,0
COOL,196,52,511,2808,0
COOL,195,52,510,2184,0
COOL,194,51,509,2184,0
COOL,196,52,510,2184,0
COOL,195,51,509,2808,0
COOL,194,51,509,2808,0
COOL,194,52,509,2808,0
COOL,194,53,508,2184,0
COOL,194,52,508,2184,0
COOL,194,52,507,2184,0
COOL,195,52,506,2808,0
COOL,194,52,507,2808,0
COOL,194,52,506,2808,0
COOL,194,51,504,2808,0
COOL,194,51,505,2184,0
COOL,194,52,504,2184,0
COOL,194,52,504,2808,0
COOL,194,52,504,2808,0
COOL,193,52,504,2808,0
COOL,194,52,503,2808,0
COOL,192,51,503,2808,0
COOL,193,52,503,2808,0
COOL,193,52,502,2808,0
COOL,193,52,502,2808,0
COOL,193,52,501,2808,0
COOL,193,52,501,2808,0
COOL,193,52,501,2808,0
COOL,192,52,500,2808,0
COOL,193,52,500,2184,0
COOL,191,53,500,2808,0
COOL,192,52,499,2808,0
COOL,192,52,499,2808,0
COOL,192,52,498,2808,0
COOL,191,52,498,2184,0
COOL,191,52,497,2184,0
COOL,192,52,497,2808,0
COOL,192,51,496,2808,0
COOL,191,52,496,2184,0
COOL,191,52,496,2184,0
COOL,191,52,496,2184,0
COOL,191,52,496,2808,0
COOL,190,52,495,2808,0
COOL,191,52,495,2184,0
COOL,190,52,494,2184,0
COOL,191,52,494,2808,0
COOL,190,52,494,2808,0
COOL,190,52,493,2808,0
COOL,190,51,492,2184,0
COOL,191,51,493,2184,0
COOL,190,51,492,2808,0
COOL,190,51,492,2808,0
COOL,190,51,491,2808,0
COOL,189,52,492,2808,0
COOL,190,52,491,2808,0
COOL,190,52,491,2808,0
COOL,189,52,490,2808,0
COOL,189,52,490,2184,0
COOL,189,52,489,2184,0
COOL,190,52,490,2808,0
COOL,190,52,489,2184,0
COOL,188,52,488,2184,0
COOL,189,51,488,2808,0
COOL,189,51,488,2808,0
COOL,189,52,487,2808,0
COOL,189,51,487,2184,0
COOL,189,51,486,2808,0
COOL,189,52,486,2808,0
COOL,189,51,485,2184,0
COOL,188,52,486,2184,0
COOL,188,52,486,2808,0
COOL,188,52,486,2808,0
COOL,188,52,484,2184,0
COOL,188,52,484,2808,0
COOL,187,52,483,2808,0
COOL,188,52,483,2184,0
COOL,188,52,482,2184,0
COOL,188,51,483,2808,0
COOL,187,52,483,2808,0
COOL,187,52,482,2808,0
COOL,187,51,482,2808,0
COOL,187,51,482,2808,0
COOL,187,52,481,2184,0
COOL,187,51,481,2184,0
COOL,186,51,481,2808,0
COOL,187,52,480,2184,0
COOL,186,51,480,2808,0
COOL,187,52,480,2808,0
COOL,187,52,480,2184,0
COOL,185,52,478,2184,0
COOL,186,52,478,2808,0
COOL,186,52,479,2184,0
COOL,185,51,477,2808,0
COOL,186,52,477,2808,0
COOL,186,52,477,2808,0
COOL,186,52,477,2184,0
COOL,186,52,477,2808,0
COOL,185,51,477,2184,0
COOL,186,52,476,2808,0
COOL,185,52,476,2808,0
COOL,186,52,475,2184,0
COOL,185,52,475,2184,0
COOL,186,52,474,2808,0
COOL,185,52,475,2184,0
COOL,185,52,473,2808,0
COOL,185,51,473,2808,0
COOL,185,52,473,2184,0
COOL,185,52,473,2184,0
COOL,185,52,472,2808,0
COOL,184,52,473,2808,0
COOL,184,52,473,2808,0
COOL,184,52,471,2808,0
COOL,183,52,471,2184,0
COOL,184,52,471,2808,0
COOL,184,52,472,2808,0
COOL,184,52,471,2184,0
COOL,184,51,471,2808,0
COOL,183,52,470,2184,0
COOL,183,52,470,2184,0
COOL,183,52,470,2808,0
COOL,184,52,468,2808,0
COOL,183,52,468,2184,0
COOL,184,52,468,2808,0
COOL,184,52,468,2184,0
COOL,183,52,468,2808,0
COOL,183,52,467,2808,0
COOL,184,52,467,2184,0
COOL,183,51,468,2808,0
COOL,183,52,467,2184,0
COOL,183,51,466,2808,0
COOL,183,51,466,2808,0
COOL,183,52,465,2184,0
COOL,183,52,466,2808,0
COOL,183,52,464,2808,0
COOL,183,52,465,2808,0
COOL,182,52,465,2808,0
COOL,181,52,464,2184,0
COOL,182,52,464,2808,0
COOL,182,52,463,2808,0
COOL,182,52,464,2184,0
COOL,182,52,462,2808,0
COOL,182,52,462,2184,0
COOL,181,52,462,2808,0
COOL,182,52,462,2808,0
COOL,182,52,462,2184,0
COOL,181,52,461,2808,0
COOL,182,52,461,2184,0
COOL,181,52,460,2808,0
COOL,180,51,459,2808,0
COOL,180,52,459,2184,0
COOL,181,52,459,3432,0
COOL,181,51,459,2808,0
COOL,181,52,459,2184,0
COOL,180,52,459,2808,0
COOL,180,52,459,2184,0
COOL,180,52,459,2808,0
COOL,180,52,458,2808,0
COOL,180,52,458,2184,0
COOL,180,52,457,2808,0
COOL,180,52,458,2184,0
COOL,180,52,456,2808,0
COOL,180,52,456,2808,0
COOL,180,52,456,2184,0
COOL,180,52,455,2808,0
COOL,180,52,455,2808,0
COOL,179,52,455,2808,0
COOL,180,52,455,2184,0
COOL,180,52,455,2808,0
COOL,178,52,453,2808,0
COOL,178,52,454,2184,0
COOL,178,52,454,2808,0
COOL,180,51,454,2808,0
COOL,179,52,453,2808,0
COOL,178,51,452,2184,0
COOL,179,52,453,2808,0
COOL,178,52,452,2808,0
COOL,178,52,452,2184,0
COOL,178,52,451,2184,0
COOL,178,52,451,2808,0
COOL,178,51,451,2808,0
COOL,178,52,450,2184,0
COOL,177,52,450,2808,0
COOL,178,51,450,2184,0
COOL,177,52,450,2808,0
COOL,178,52,450,2184,0
COOL,177,52,450,2808,0
COOL,178,52,449,2184,0
COOL,177,52,448,2808,0
COOL,177,52,449,2808,0
COOL,177,52,448,2184,0
COOL,177,52,447,2184,0
COOL,177,52,448,2808,0
COOL,176,52,446,2808,0
COOL,176,52,447,2184,0
COOL,177,52,447,2808,0
COOL,176,52,446,2184,0
COOL,176,51,446,2184,0
COOL,177,52,446,2808,0
COOL,176,51,445,2808,0
COOL,177,52,444,2184,0
COOL,176,52,444,2808,0
COOL,176,52,445,2184,0
COOL,176,52,445,2184,0
COOL,176,52,444,2808,0
COOL,176,52,444,2808,0
COOL,176,52,443,2184,0
COOL,176,52,443,2808,0
COOL,176,51,442,2184,0
COOL,174,52,443,2184,0
COOL,176,52,441,2808,0
COOL,176,52,442,2808,0
COOL,176,52,442,2184,0
COOL,176,52,441,2808,0
COOL,176,52,441,2184,0
COOL,175,52,441,2184,0
COOL,175,51,441,2808,0
COOL,175,52,441,2184,0
COOL,176,52,440,2808,0
COOL,176,52,438,2184,0
COOL,175,52,440,2808,0
COOL,174,51,438,2808,0
COOL,174,52,439,2184,0
COOL,175,52,438,2808,0
COOL,174,52,438,2808,0
COOL,174,52,437,2184,0
COOL,174,52,437,2808,0
COOL,174,52,437,2808,0
COOL,173,52,437,2184,0
COOL,174,52,437,2808,0
COOL,174,52,436,2184,0
COOL,174,52,436,2808,0
COOL,174,52,437,2184,0
COOL,173,52,436,2808,0
COOL,173,52,437,2808,0
COOL,173,52,436,2184,0
COOL,173,52,436,2808,0
COOL,173,52,436,2184,0
COOL,173,52,435,2808,0
COOL,173,52,435,2184,0
COOL,174,52,434,2184,0
COOL,173,52,434,2808,0
COOL,173,51,434,2184,0
COOL,172,51,433,2808,0
COOL,174,51,433,2184,0
COOL,172,51,432,2808,0
COOL,172,52,432,2808,0
COOL,172,52,432,2184,0
COOL,172,52,432,2808,0
COOL,173,51,432,2808,0
COOL,173,51,432,2808,0
COOL,172,51,432,2184,0
COOL,171,51,431,2184,0
COOL,172,51,431,2808,0
COOL,171,51,430,2184,0
COOL,172,51,431,2808,0
COOL,171,52,430,2184,0
COOL,171,52,429,3432,0
COOL,172,51,430,2808,0
COOL,172,52,429,2184,0
COOL,172,52,429,2808,0
COOL,172,52,428,2184,0
COOL,171,52,429,2184,0
COOL,172,51,428,2808,0
COOL,171,52,428,2808,0
COOL,171,51,428,2184,0
COOL,171,52,428,2808,0
COOL,171,52,427,2184,0
COOL,172,51,427,2808,0
COOL,171,52,428,2184,0
COOL,171,52,426,2808,0
COOL,171,52,425,2808,0
COOL,171,52,426,2184,0
COOL,170,51,426,2808,0
COOL,171,52,425,2808,0
COOL,171,52,426,2184,0
COOL,171,51,425,2808,0
COOL,170,52,424,2808,0
COOL,170,52,425,2184,0
COOL,170,52,424,2808,0
COOL,170,52,424,2184,0
COOL,170,52,423,2184,0
COOL,170,52,423,2808,0
COOL,171,52,423,2808,0
COOL,171,52,423,2184,0
COOL,169,52,422,2808,0
COOL,170,52,423,2184,0
COOL,169,52,422,2184,0
COOL,170,51,423,2808,0
COOL,169,52,422,2808,0
COOL,170,52,420,2184,0
COOL,170,52,421,2808,0
COOL,170,52,421,2808,0
COOL,170,52,421,2184,0
COOL,170,51,421,2808,0
COOL,170,52,420,2808,0
COOL,170,52,419,2184,0
COOL,170,52,420,2184,0
COOL,170,51,419,2808,0
COOL,169,52,419,2184,0
COOL,169,52,419,2184,0
COOL,170,52,419,2184,0
COOL,168,51,419,2808,0
COOL,169,52,418,2184,0
COOL,168,52,418,2808,0
COOL,169,52,417,3432,0
COOL,170,52,418,2184,0
COOL,168,52,418,2184,0
COOL,169,52,417,2184,0
COOL,169,52,418,3432,0
COOL,168,51,417,2184,0
COOL,168,52,417,2184,0
COOL,169,52,416,2808,0
COOL,169,52,416,2184,0
COOL,168,51,416,2184,0
COOL,169,52,416,2184,0
COOL,168,52,415,2808,0
COOL,168,52,414,2184,0
COOL,168,51,415,2808,0
COOL,168,52,415,2184,0
COOL,167,52,414,2808,0
COOL,167,52,414,2184,0
COOL,168,52,414,2808,0
COOL,168,52,414,2184,0
COOL,168,52,413,2184,0
COOL,168,52,414,2808,0
COOL,168,52,413,2808,0
COOL,168,51,411,2184,0
COOL,168,52,411,2184,0
COOL,167,52,412,2808,0
COOL,167,52,412,2184,0
COOL,168,52,412,2808,0
COOL,167,52,411,2184,0
COOL,167,52,412,2808,0
COOL,167,52,411,2184,0
COOL,167,51,411,2808,0
COOL,167,52,410,2808,0
COOL,167,52,410,2184,0
COOL,167,52,410,2184,0
COOL,167,53,410,2184,0
COOL,167,52,410,2808,0
COOL,166,52,409,2184,0
COOL,167,52,409,2808,0
COOL,167,52,409,2184,0
COOL,165,51,409,2808,0
COOL,167,52,410,2184,0
COOL,167,51,409,2808,0
COOL,167,52,408,2808,0
COOL,166,52,408,2184,0
COOL,166,52,407,2808,0
COOL,167,52,408,2808,0
COOL,166,51,407,2808,0
COOL,166,52,408,2184,0
COOL,167,52,407,2184,0
COOL,166,52,406,2808,0
COOL,166,51,406,2184,0
COOL,166,51,406,2808,0
COOL,166,52,406,2184,0
COOL,165,52,406,2808,0
COOL,166,51,404,2184,0
COOL,166,52,405,2184,0
COOL,166,51,405,2808,0
COOL,166,52,404,2184,0
COOL,165,52,405,2808,0
COOL,166,52,404,2184,0
COOL,166,52,403,2184,0
COOL,165,52,404,2808,0
COOL,165,52,404,2184,0
COOL,165,52,403,2184,0
COOL,165,51,402,2184,0
COOL,165,52,403,2808,0
COOL,165,52,402,2808,0
COOL,166,52,402,2184,0
COOL,165,52,401,2808,0
COOL,165,52,402,2184,0
COOL,164,53,401,2808,0
COOL,164,51,401,2184,0
COOL,165,52,401,2808,0
COOL,164,52,401,2808,0
COOL,164,52,401,2184,0
COOL,164,52,401,2808,0
COOL,165,52,401,2184,0
COOL,165,51,400,2808,0
COOL,165,51,400,2808,0
COOL,165,51,400,2184,0
COOL,164,52,400,2808,0
COOL,164,52,399,2808,0
COOL,164,51,398,2808,0
COOL,164,51,399,2184,0
COOL,163,51,399,2184,0
COOL,164,52,398,2808,0
COOL,163,51,398,2184,0
COOL,164,52,398,2184,0
COOL,164,52,398,2808,0
COOL,163,51,398,2184,0
COOL,164,51,397,2808,0
COOL,164,51,397,2184,0
COOL,163,51,397,2184,0
COOL,164,51,396,2808,0
COOL,162,51,396,2184,0
COOL,163,51,396,2808,0
COOL,163,51,396,2184,0
COOL,163,51,395,2808,0
COOL,163,52,396,2808,0
COOL,163,51,396,2184,0
COOL,163,51,395,2184,0
COOL,163,52,395,2184,0
COOL,162,51,395,2808,0
COOL,163,52,394,2808,0
COOL,162,51,393,2184,0
COOL,162,52,394,2808,0
COOL,162,51,394,2808,0
COOL,162,51,394,2184,0
COOL,162,52,393,2808,0
COOL,163,51,394,2184,0
COOL,163,52,393,2184,0
COOL,162,51,392,2808,0
COOL,162,52,393,2184,0
COOL,162,52,392,2808,0
COOL,162,51,392,2184,0
COOL,162,51,392,2184,0
COOL,162,51,392,2808,0
COOL,162,52,392,2184,0
COOL,162,51,390,2184,0
COOL,162,51,392,2184,0
COOL,162,52,392,2184,0
COOL,162,51,391,2808,0
COOL,161,51,391,2184,0
COOL,162,51,391,2184,0
COOL,162,51,391,2808,0
COOL,162,51,390,2184,0
COOL,162,51,390,2808,0
COOL,161,50,389,2184,0
COOL,162,51,388,2808,0
COOL,162,51,390,2808,0
COOL,161,51,388,2184,0
COOL,161,50,389,2808,0
COOL,162,51,388,2184,0
COOL,161,51,388,2808,0
COOL,160,51,387,2184,0
COOL,162,51,388,2184,0
COOL,161,51,387,2808,0
COOL,161,51,387,2808,0
COOL,161,51,387,2808,0
COOL,161,51,387,2184,0
COOL,161,51,387,2184,0
COOL,160,51,387,2808,0
COOL,161,51,386,2184,0
COOL,161,51,386,2184,0
COOL,160,51,385,2184,0
COOL,160,51,386,2808,0
COOL,160,50,386,2808,0
COOL,161,51,385,2184,0
COOL,160,51,386,2184,0
COOL,161,51,385,2808,0
COOL,160,51,385,2808,0
COOL,161,51,384,2184,0
COOL,161,51,385,2184,0
COOL,161,51,384,2808,0
COOL,160,50,384,2184,0
COOL,161,51,383,2184,0
COOL,160,50,384,2184,0
COOL,160,51,383,2808,0
COOL,160,51,383,2808,0
COOL,159,51,383,2184,0
COOL,160,51,383,2808,0
COOL,160,51,383,2808,0
COOL,160,51,382,2808,0
COOL,161,51,382,2184,0
COOL,160,51,381,2184,0
COOL,160,51,382,2808,0
COOL,159,51,382,2184,0
COOL,159,51,382,2184,0
COOL,160,51,381,2808,0
COOL,159,50,381,2184,0
COOL,160,51,381,2808,0
COOL,160,51,379,2184,0
COOL,160,50,380,2184,0
COOL,159,51,380,2808,0
COOL,158,50,380,2184,0
COOL,160,50,380,2808,0
COOL,160,50,379,2184,0
COOL,160,50,379,2184,0
COOL,159,51,379,2808,0
COOL,160,51,378,2184,0
COOL,160,50,378,2184,0
COOL,160,51,378,2184,0
COOL,159,50,378,2184,0
COOL,160,50,378,2808,0
COOL,160,51,378,2184,0
COOL,160,50,378,2184,0
COOL,160,51,378,2808,0
COOL,160,50,377,2184,0
COOL,160,50,377,2808,0
COOL,160,50,376,2184,0
COOL,160,51,376,2184,0
COOL,159,51,376,2808,0
COOL,159,50,376,2184,0
COOL,158,50,376,2808,0
COOL,160,50,375,2184,0
COOL,160,50,376,2184,0
COOL,159,50,375,2808,0
COOL,159,51,376,2184,0
COOL,160,50,374,2184,0
COOL,159,50,375,2184,0
COOL,160,50,375,2184,0
COOL,160,50,374,2808,0
COOL,160,50,373,2184,0
COOL,160,50,374,2184,0
COOL,159,51,374,2808,0
COOL,160,50,374,2808,0
COOL,159,51,374,2184,0
COOL,160,50,373,2808,0
COOL,159,50,373,2184,0
COOL,160,50,373,2184,0
COOL,160,51,373,2808,0
COOL,160,50,372,2808,0
COOL,160,50,373,2808,0
COOL,158,50,373,2808,0
COOL,160,50,372,2184,0
COOL,159,50,372,2184,0
COOL,160,50,372,2808,0
COOL,161,50,371,2184,0
COOL,160,50,372,2808,0
COOL,160,50,371,2184,0
COOL,160,50,371,2184,0
COOL,160,50,370,2808,0
COOL,161,50,370,2808,0
COOL,160,50,371,2184,0
COOL,160,50,369,2808,0
COOL,160,50,369,2184,0
COOL,160,50,369,2184,0
COOL,159,51,369,2808,0
COOL,160,50,370,2808,0
COOL,160,50,369,2184,0
COOL,160,50,369,2808,0
COOL,160,51,369,2184,0
COOL,160,50,368,2184,0
COOL,160,50,368,2808,0
COOL,160,50,367,2808,0
COOL,161,50,367,2184,0
COOL,161,50,369,2808,0
COOL,159,51,368,2184,0
COOL,160,50,368,2184,0
COOL,161,50,366,2184,0
COOL,160,50,368,2808,0
COOL,160,50,367,2808,0
COOL,161,50,367,2808,0
COOL,161,49,367,2808,0
COOL,161,50,367,2184,0
COOL,161,50,366,2184,0
COOL,161,50,366,2808,0
COOL,160,50,365,2808,0
COOL,160,50,366,2184,0
COOL,160,50,365,2808,0
COOL,161,50,365,2184,0
COOL,161,50,365,2184,0
COOL,160,50,365,2808,0
COOL,161,50,364,2808,0
COOL,160,50,364,2184,0
COOL,161,50,365,2808,0
COOL,161,50,364,2808,0
COOL,161,50,364,2184,0
COOL,161,50,363,2184,0
COOL,161,50,363,2184,0
COOL,161,51,364,2808,0
COOL,161,49,363,2184,0
COOL,161,50,363,2184,0
COOL,161,50,362,2808,0
COOL,161,50,361,2808,0
COOL,159,50,362,2184,0
COOL,161,50,362,2184,0
COOL,161,49,361,2808,0
COOL,160,50,362,2184,0
COOL,161,50,362,2184,0
COOL,161,50,361,2184,0
COOL,160,50,361,2808,0
COOL,160,50,360,2808,0
COOL,161,50,360,2808,0
COOL,161,50,361,2808,0
COOL,160,49,360,2184,0
COOL,161,50,360,2184,0
COOL,161,50,360,2184,0
COOL,162,50,359,2808,0
COOL,161,49,360,2184,0
COOL,160,50,360,2184,0
COOL,161,50,360,2808,0
COOL,162,50,359,2808,0
COOL,162,50,359,2184,0
COOL,161,50,359,2184,0
COOL,162,49,358,2184,0
COOL,161,50,358,2184,0
COOL,161,50,358,2184,0
COOL,161,50,359,2184,0
COOL,162,50,357,2808,0
COOL,161,50,357,2808,0
COOL,161,50,357,2184,0
COOL,162,50,357,2808,0
COOL,162,49,357,2808,0
COOL,162,50,356,2184,0
COOL,161,50,356,2184,0
COOL,161,50,357,2184,0
COOL,162,50,357,2808,0
COOL,161,50,356,2184,0
COOL,162,50,356,2184,0
COOL,162,50,355,2184,0
COOL,162,50,356,2808,0
COOL,161,50,355,2808,0
COOL,162,50,355,2184,0
COOL,161,50,356,2808,0
COOL,162,50,355,2808,0
COOL,161,50,354,2184,0
COOL,161,50,355,2184,0
COOL,162,49,354,2184,0
COOL,161,50,353,2808,0
COOL,161,50,355,2184,0
COOL,161,50,354,2184,0
COOL,161,50,353,2184,0
COOL,161,49,354,2184,0
COOL,162,50,354,2808,0
COOL,162,50,352,2808,0
COOL,162,50,353,2184,0
COOL,162,50,353,2184,0
COOL,162,50,352,2808,0
COOL,162,50,352,2808,0
COOL,162,50,352,2184,0
COOL,162,49,352,2184,0
COOL,160,50,352,2808,0
COOL,162,50,352,2808,0
COOL,162,50,351,2184,0
COOL,162,51,351,2184,0
COOL,162,50,351,2184,0
COOL,162,50,351,2184,0
COOL,162,50,351,2808,0
COOL,162,50,350,2184,0
COOL,162,51,351,2184,0
COOL,162,51,350,2184,0
COOL,162,50,351,2808,0
COOL,162,50,350,2808,0
COOL,162,50,350,2184,0
COOL,162,51,349,2184,0
COOL,161,50,350,2808,0
COOL,161,50,349,2808,0
COOL,161,50,349,2184,0
COOL,162,50,349,2184,0
