state, ot, op, egt, rpm, thr
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,147,0,0
PASS,120,51,146,0,0
PASS,119,51,146,0,0
PASS,118,51,146,0,0
PASS,119,52,145,0,0
PASS,119,51,145,0,0
PASS,120,51,146,0,0
PASS,119,51,146,0,0
PASS,120,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,146,0,0
PASS,119,51,145,0,0
PASS,120,51,146,0,0
PASS,120,51,146,0,0
PASS,120,51,146,0,0
PASS,118,51,145,0,0
PASS,119,51,146,0,0
PASS,120,51,145,0,0
PASS,119,52,145,0,0
PASS,119,51,146,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,118,51,146,0,0
PASS,119,50,145,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,118,51,145,0,0
PASS,118,51,145,0,0
PASS,119,51,145,0,0
PASS,120,51,145,0,0
PASS,119,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,119,51,146,0,0
PASS,119,51,146,0,0
PASS,119,52,145,0,0
PASS,118,51,145,0,0
PASS,119,51,146,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,146,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,145,0,0
PASS,119,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,119,51,145,0,0
PASS,120,51,145,0,0
PASS,119,50,145,0,0
PASS,120,51,144,0,0
PASS,120,51,145,0,0
PASS,119,52,145,0,0
PASS,120,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,52,144,0,0
PASS,119,52,144,0,0
PASS,119,51,144,0,0
PASS,120,51,144,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,144,0,0
PASS,119,51,144,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,120,51,145,0,0
PASS,119,51,144,0,0
PASS,120,52,144,0,0
PASS,119,52,144,0,0
PASS,119,51,145,0,0
PASS,119,52,145,0,0
PASS,120,51,144,0,0
PASS,119,51,145,0,0
PASS,120,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,52,144,0,0
PASS,119,51,145,0,0
PASS,118,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,52,145,0,0
PASS,118,51,145,0,0
PASS,119,51,144,0,0
PASS,119,52,145,0,0
PASS,119,51,145,0,0
PASS,119,52,145,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,52,144,0,0
PASS,118,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,119,52,144,0,0
PASS,118,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,120,51,144,0,0
PASS,118,51,145,0,0
PASS,120,51,145,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,118,52,145,0,0
PASS,120,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,145,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,143,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,52,143,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,52,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,52,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,117,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,52,144,0,0
PASS,118,51,144,0,0
PASS,119,51,143,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,117,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,145,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,143,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,52,144,0,0
PASS,119,51,144,0,0
PASS,119,51,143,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,52,144,0,0
PASS,119,51,144,0,0
PASS,119,51,143,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,52,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,142,0,0
PASS,119,52,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,143,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,119,52,143,0,0
PASS,119,52,144,0,0
PASS,119,52,144,0,0
PASS,119,51,144,0,0
PASS,118,51,143,0,0
PASS,119,51,144,0,0
PASS,119,51,144,0,0
PASS,118,52,144,0,0
PASS,119,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,52,144,0,0
PASS,118,51,143,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,119,52,144,0,0
PASS,118,51,144,0,0
PASS,117,51,144,0,0
PASS,118,51,144,0,0
PASS,119,52,143,0,0
PASS,118,52,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,118,52,144,0,0
PASS,118,51,144,0,0
PASS,118,51,143,0,0
PASS,118,51,143,0,0
PASS,119,51,143,0,0
PASS,118,52,144,0,0
PASS,119,51,144,0,0
PASS,117,51,143,0,0
PASS,119,51,143,0,0
PASS,119,52,144,0,0
PASS,118,52,144,0,0
PASS,119,52,143,0,0
PASS,118,51,143,0,0
PASS,119,51,142,0,0
PASS,119,51,144,0,0
PASS,119,52,143,0,0
PASS,119,51,143,0,0
PASS,119,51,143,0,0
PASS,119,52,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,143,0,0
PASS,119,51,143,0,0
PASS,118,51,144,0,0
PASS,118,51,143,0,0
PASS,119,51,143,0,0
PASS,119,51,142,0,0
PASS,118,51,143,0,0
PASS,119,51,143,0,0
PASS,118,51,144,0,0
PASS,118,51,143,0,0
PASS,118,51,144,0,0
PASS,119,51,144,0,0
PASS,118,51,143,0,0
PASS,118,51,144,0,0
PASS,119,51,143,0,0
PASS,118,51,143,0,0
PASS,119,51,144,0,0
PASS,118,51,143,0,0
PASS,118,52,143,0,0
PASS,118,51,143,0,0
PASS,119,51,142,0,0
PASS,119,51,143,0,0
PASS,119,51,143,0,0
PASS,119,52,144,0,0
PASS,117,51,142,0,0
PASS,119,51,142,0,0
PASS,118,52,142,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,118,52,143,0,0
PASS,118,51,142,0,0
PASS,118,51,143,0,0
PASS,117,51,143,0,0
PASS,119,51,143,0,0
PASS,119,51,143,0,0
PASS,118,51,143,0,0
PASS,118,51,142,0,0
PASS,119,51,143,0,0
PASS,119,52,143,0,0
PASS,117,51,143,0,0
PASS,118,51,144,0,0
PASS,118,52,144,0,0
PASS,118,51,143,0,0
PASS,117,52,143,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,118,51,144,0,0
PASS,119,51,143,0,0
PASS,118,51,143,0,0
PASS,118,51,143,0,0
PASS,119,51,143,0,0
PASS,118,51,143,0,0
PASS,118,51,143,0,0
PASS,118,51,143,0,0
PASS,118,51,142,0,0
PASS,119,51,142,0,0
PASS,117,51,142,0,0
PASS,118,51,143,0,0
PASS,117,51,143,0,0
PASS,118,52,143,0,0
PASS,118,51,143,0,0
PASS,118,51,142,0,0
PASS,117,51,142,0,0
PASS,118,51,142,0,0
PASS,118,51,143,0,0
PASS,117,52,143,0,0
PASS,117,52,143,0,0
PASS,118,51,142,0,0
PASS,119,52,142,0,0
PASS,118,51,143,0,0
PASS,118,52,143,0,0
PASS,119,52,143,0,0
PASS,118,51,144,0,0
PASS,118,51,143,0,0
PASS,118,52,143,0,0
PASS,118,52,142,0,0
PASS,119,52,143,0,0
PASS,118,51,142,0,0
PASS,117,52,144,0,0
PASS,118,52,143,0,0
PASS,117,51,143,0,0
PASS,117,52,143,0,0
PASS,118,52,143,0,0
PASS,118,51,143,0,0
PASS,118,52,143,0,0
PASS,118,51,142,0,0
PASS,118,52,142,0,0
PASS,118,52,143,0,0
PASS,117,52,143,0,0
PASS,118,51,143,0,0
PASS,118,52,143,0,0
PASS,119,52,143,0,0
PASS,118,52,142,0,0
PASS,118,52,143,0,0
PASS,118,52,143,0,0
PASS,117,51,143,0,0
PASS,119,52,142,0,0
PASS,118,52,142,0,0
PASS,118,52,142,0,0
PASS,117,51,143,0,0
PASS,118,52,143,0,0
PASS,118,52,143,0,0
PASS,118,52,142,0,0
PASS,119,52,142,0,0
PASS,118,51,143,0,0
PASS,119,52,142,0,0
PASS,118,52,142,0,0
PASS,118,51,142,0,0
PASS,117,52,143,0,0
PASS,118,52,143,0,0
PASS,118,52,142,0,0
PASS,118,52,142,0,0
PASS,117,51,142,0,0
PASS,117,52,143,0,0
PASS,117,52,143,0,0
PASS,118,52,142,0,0
PASS,119,52,142,0,0
PASS,118,52,143,0,0
PASS,117,52,143,0,0
PASS,117,52,143,0,0
PASS,118,51,142,0,0
PASS,118,52,143,0,0
PASS,118,52,142,0,0
PASS,117,52,143,0,0
PASS,118,52,142,0,0
PASS,117,52,143,0,0
PASS,118,51,143,0,0
PASS,117,52,143,0,0
PASS,117,52,142,0,0
PASS,117,52,142,0,0
PASS,118,52,142,0,0
PASS,117,52,142,0,0
PASS,118,52,142,0,0
PASS,118,52,141,0,0
PASS,118,52,141,0,0
PASS,118,52,142,0,0
PASS,118,52,142,0,0
PASS,117,51,141,0,0
PASS,118,51,143,0,0
PASS,118,52,143,0,0
PASS,117,52,143,0,0
PASS,118,51,142,0,0
PASS,117,52,141,0,0
PASS,118,52,142,0,0
PASS,117,51,143,0,0
PASS,118,52,143,0,0
PASS,117,51,142,0,0
PASS,118,52,142,0,0
PASS,118,52,142,0,0
PASS,117,51,142,0,0
PASS,117,52,142,0,0
PASS,117,51,141,0,0
PASS,118,52,142,0,0
PASS,119,52,142,0,0
PASS,117,52,142,0,0
PASS,117,51,143,0,0
PASS,118,51,143,0,0
PASS,118,52,143,0,0
PASS,118,51,143,0,0
PASS,118,52,142,0,0
PASS,117,52,142,0,0
PASS,117,51,143,0,0
PASS,118,51,142,0,0
PASS,118,51,142,0,0
PASS,117,52,142,0,0
PASS,117,51,141,0,0
PASS,118,51,142,0,0
PASS,117,51,142,0,0
PASS,118,52,143,0,0
PASS,117,51,142,0,0
PASS,118,52,142,0,0
PASS,118,51,142,0,0
PASS,118,51,142,0,0
PASS,118,52,143,0,0
PASS,118,51,142,0,0
PASS,118,52,142,0,0
PASS,118,51,142,0,0
PASS,117,51,142,0,0
PASS,118,51,143,0,0
PASS,117,52,141,0,0
PASS,118,52,142,0,0
PASS,117,52,142,0,0
PASS,118,51,142,0,0
PASS,118,51,141,0,0
PASS,118,52,142,0,0
PASS,118,52,142,0,0
PASS,118,52,142,0,0
PASS,118,51,142,0,0
PASS,118,51,142,0,0
PASS,117,51,141,0,0
PASS,118,52,142,0,0
PASS,119,51,142,0,0
PASS,118,52,142,0,0
PASS,117,51,142,0,0
PASS,117,52,141,0,0
PASS,118,51,142,0,0
PASS,118,52,141,0,0
PASS,118,51,142,0,0
PASS,117,52,142,0,0
PASS,118,51,142,0,0
PASS,117,52,142,0,0
PASS,118,51,142,0,0
PASS,117,52,141,0,0
PASS,118,51,142,0,0
PASS,118,52,142,0,0
PASS,118,51,141,0,0
PASS,118,52,142,0,0
PASS,118,52,142,0,0
PASS,118,51,141,0,0
PASS,117,52,142,0,0
PASS,118,51,142,0,0
PASS,118,52,141,0,0
PASS,117,51,142,0,0
PASS,118,51,141,0,0
PASS,118,51,142,0,0
PASS,118,52,142,0,0
PASS,118,51,141,0,0
PASS,117,51,142,0,0
PASS,118,52,141,0,0
PASS,117,52,142,0,0
PASS,118,51,141,0,0
PASS,117,52,142,0,0
PASS,118,52,141,0,0
PASS,118,51,142,0,0
PASS,118,52,141,0,0
PASS,118,51,142,0,0
PASS,118,51,142,0,0
PASS,118,51,141,0,0
PASS,118,52,141,0,0
PASS,117,51,142,0,0
PASS,118,52,140,0,0
PASS,117,51,142,0,0
PASS,118,51,142,0,0
PASS,117,52,141,0,0
PASS,118,51,141,0,0
PASS,117,52,142,0,0
PASS,117,51,142,0,0
PASS,117,51,142,0,0
PASS,118,52,141,0,0
PASS,117,52,140,0,0
PASS,118,52,141,0,0
PASS,117,51,142,0,0
PASS,118,51,141,0,0
PASS,117,51,140,0,0
PASS,118,51,141,0,0
PASS,117,52,142,0,0
PASS,118,51,142,0,0
PASS,118,51,141,0,0
PASS,118,52,141,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,118,51,141,0,0
PASS,117,52,142,0,0
PASS,117,51,142,0,0
PASS,118,52,142,0,0
PASS,118,52,141,0,0
PASS,117,51,141,0,0
PASS,118,52,141,0,0
PASS,117,51,141,0,0
PASS,118,51,142,0,0
PASS,118,52,141,0,0
PASS,118,52,141,0,0
PASS,117,52,141,0,0
PASS,118,51,141,0,0
PASS,117,51,142,0,0
PASS,118,51,140,0,0
PASS,117,51,141,0,0
PASS,117,51,141,0,0
PASS,118,52,141,0,0
PASS,117,51,140,0,0
PASS,118,51,142,0,0
PASS,118,51,141,0,0
PASS,117,52,142,0,0
PASS,118,51,141,0,0
PASS,118,51,142,0,0
PASS,117,52,141,0,0
PASS,118,51,141,0,0
PASS,117,51,140,0,0
PASS,117,52,141,0,0
PASS,117,52,140,0,0
PASS,118,51,141,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,118,51,140,0,0
PASS,118,52,141,0,0
PASS,117,51,141,0,0
PASS,118,51,141,0,0
PASS,118,51,141,0,0
PASS,118,51,141,0,0
PASS,118,51,141,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,118,51,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,117,51,141,0,0
PASS,117,51,140,0,0
PASS,118,51,141,0,0
PASS,118,51,140,0,0
PASS,118,51,141,0,0
PASS,118,52,141,0,0
PASS,117,51,141,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,118,51,141,0,0
PASS,118,51,141,0,0
PASS,118,51,141,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,118,52,141,0,0
PASS,118,51,141,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,117,52,141,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,117,51,141,0,0
PASS,116,51,141,0,0
PASS,118,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,117,51,141,0,0
PASS,117,51,141,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,117,51,141,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,118,52,140,0,0
PASS,118,52,140,0,0
PASS,118,51,141,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,117,52,141,0,0
PASS,118,51,141,0,0
PASS,116,51,140,0,0
PASS,117,51,141,0,0
PASS,117,51,140,0,0
PASS,118,51,141,0,0
PASS,117,52,141,0,0
PASS,118,52,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,117,52,141,0,0
PASS,117,51,141,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,117,52,140,0,0
PASS,117,51,141,0,0
PASS,117,52,140,0,0
PASS,118,52,140,0,0
PASS,117,51,141,0,0
PASS,117,52,140,0,0
PASS,117,52,141,0,0
PASS,117,51,142,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,118,51,140,0,0
PASS,118,51,140,0,0
PASS,117,52,141,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,141,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,118,52,140,0,0
PASS,118,52,141,0,0
PASS,117,52,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,118,51,140,0,0
PASS,117,52,140,0,0
PASS,117,51,141,0,0
PASS,118,51,141,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,52,141,0,0
PASS,118,51,140,0,0
PASS,117,51,141,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,118,51,141,0,0
PASS,117,51,141,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,118,51,140,0,0
PASS,117,51,141,0,0
PASS,117,52,141,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,118,52,140,0,0
PASS,117,51,140,0,0
PASS,118,52,140,0,0
PASS,117,51,141,0,0
PASS,117,51,141,0,0
PASS,118,51,140,0,0
PASS,117,52,140,0,0
PASS,118,52,140,0,0
PASS,117,52,141,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,118,51,140,0,0
PASS,117,51,141,0,0
PASS,116,52,140,0,0
PASS,118,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,118,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,141,0,0
PASS,118,52,140,0,0
PASS,117,52,140,0,0
PASS,116,52,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,116,52,141,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,116,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,141,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,141,0,0
PASS,117,52,140,0,0
PASS,117,51,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,117,51,140,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,116,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,52,140,0,0
PASS,116,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,138,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,116,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,116,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,116,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,116,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,118,51,140,0,0
PASS,117,52,139,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,139,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,118,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,116,52,140,0,0
PASS,117,51,140,0,0
PASS,117,51,140,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,138,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,140,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,118,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,138,0,0
PASS,117,52,139,0,0
PASS,116,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,118,52,140,0,0
PASS,117,52,139,0,0
PASS,117,52,139,0,0
PASS,116,52,140,0,0
PASS,118,51,140,0,0
PASS,116,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,52,140,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,51,139,0,0
PASS,117,51,138,0,0
PASS,117,52,139,0,0
PASS,117,52,139,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,52,138,0,0
PASS,117,52,138,0,0
PASS,117,51,140,0,0
PASS,117,51,139,0,0
PASS,117,52,140,0,0
PASS,117,51,139,0,0
PASS,117,51,138,0,0
PASS,117,51,140,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,52,138,0,0
PASS,116,52,140,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,116,51,139,0,0
PASS,116,52,139,0,0
PASS,116,51,139,0,0
PASS,116,51,140,0,0
PASS,117,51,139,0,0
PASS,116,52,140,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,116,52,139,0,0
PASS,117,52,139,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,52,140,0,0
PASS,117,52,139,0,0
PASS,117,52,139,0,0
PASS,117,52,140,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,52,138,0,0
PASS,117,51,139,0,0
PASS,116,51,138,0,0
PASS,117,51,138,0,0
PASS,117,52,138,0,0
PASS,117,52,139,0,0
PASS,117,52,138,0,0
PASS,117,52,139,0,0
PASS,117,51,138,0,0
PASS,116,51,138,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,51,138,0,0
PASS,117,52,139,0,0
PASS,117,52,139,0,0
PASS,117,52,139,0,0
PASS,117,51,138,0,0
PASS,117,51,139,0,0
PASS,117,52,138,0,0
PASS,116,52,140,0,0
PASS,117,52,138,0,0
PASS,117,51,139,0,0
PASS,115,52,139,0,0
PASS,117,52,138,0,0
PASS,117,52,139,0,0
PASS,116,51,139,0,0
PASS,117,51,139,0,0
PASS,116,52,139,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,116,51,139,0,0
PASS,117,52,138,0,0
PASS,116,52,138,0,0
PASS,116,51,138,0,0
PASS,115,52,139,0,0
PASS,117,52,139,0,0
PASS,116,51,138,0,0
PASS,117,52,139,0,0
PASS,116,52,139,0,0
PASS,117,51,138,0,0
PASS,117,52,138,0,0
PASS,117,52,138,0,0
PASS,116,52,139,0,0
PASS,117,52,138,0,0
PASS,117,51,137,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,51,139,0,0
PASS,117,51,138,0,0
PASS,117,52,139,0,0
PASS,116,52,139,0,0
PASS,117,52,139,0,0
PASS,117,52,139,0,0
PASS,117,51,139,0,0
PASS,116,52,140,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,51,138,0,0
PASS,117,52,138,0,0
PASS,117,51,139,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,51,139,0,0
PASS,117,52,139,0,0
PASS,117,51,137,0,0
PASS,117,51,138,0,0
PASS,116,52,139,0,0
PASS,117,52,138,0,0
PASS,116,52,139,0,0
PASS,116,52,138,0,0
PASS,116,51,138,0,0
PASS,117,52,138,0,0
PASS,116,51,138,0,0
PASS,116,51,138,0,0
PASS,117,52,138,0,0
PASS,117,52,138,0,0
PASS,116,52,139,0,0
PASS,117,52,138,0,0
PASS,117,51,138,0,0
PASS,116,52,139,0,0
