state, ot, op, egt, rpm, thr
COOL,163,50,380,2184,0
COOL,163,50,379,2184,0
COOL,163,49,378,2808,0
COOL,163,50,379,2184,0
COOL,163,50,379,2808,0
COOL,163,51,379,2184,0
COOL,163,51,378,2808,0
COOL,163,50,378,2808,0
COOL,163,50,378,2184,0
COOL,162,50,378,2808,0
COOL,163,50,378,2184,0
COOL,163,50,378,2808,0
COOL,163,50,378,2184,0
COOL,162,50,377,2184,0
COOL,162,50,376,2808,0
COOL,163,50,375,2184,0
COOL,163,50,377,2808,0
COOL,163,50,377,2184,0
COOL,163,50,377,2808,0
COOL,163,50,376,2808,0
COOL,163,50,376,2184,0
COOL,163,50,375,2808,0
COOL,163,50,374,2184,0
COOL,162,50,375,2808,0
COOL,164,50,374,2184,0
COOL,163,50,374,2808,0
COOL,163,50,374,2808,0
COOL,163,50,374,2184,0
COOL,162,50,374,2808,0
COOL,163,50,374,2184,0
COOL,164,49,374,2808,0
COOL,164,50,374,2184,0
COOL,164,50,374,2184,0
COOL,163,50,373,2808,0
COOL,164,50,373,2184,0
COOL,163,50,373,2808,0
COOL,164,50,373,2184,0
COOL,163,50,372,2184,0
COOL,163,50,372,2184,0
COOL,163,50,372,2808,0
COOL,163,50,372,2184,0
COOL,163,50,371,2808,0
COOL,163,50,370,2184,0
COOL,162,50,370,2808,0
COOL,164,50,369,2808,0
COOL,165,50,371,2184,0
COOL,164,50,371,2808,0
COOL,164,50,371,2184,0
COOL,164,50,370,2808,0
COOL,164,50,370,2184,0
COOL,164,49,370,2184,0
COOL,164,50,370,2808,0
COOL,164,50,369,2184,0
COOL,164,49,369,2808,0
COOL,164,50,369,2184,0
COOL,164,50,369,2808,0
COOL,164,50,369,2808,0
COOL,163,50,368,2184,0
COOL,163,50,369,2808,0
COOL,164,50,368,2184,0
COOL,163,50,368,2808,0
COOL,164,50,368,2184,0
COOL,164,49,368,2184,0
COOL,164,50,368,2184,0
COOL,163,50,367,2808,0
COOL,164,50,368,2184,0
COOL,164,49,366,2808,0
COOL,164,50,367,2184,0
COOL,164,50,366,2808,0
COOL,164,50,366,2808,0
COOL,165,49,366,2184,0
COOL,164,49,366,2808,0
COOL,164,50,366,2184,0
COOL,164,50,365,2808,0
COOL,164,50,365,2184,0
COOL,165,50,365,2184,0
COOL,165,49,365,2808,0
COOL,164,49,365,2184,0
COOL,165,50,365,2808,0
COOL,165,50,364,2184,0
COOL,165,50,364,2808,0
COOL,164,49,364,2808,0
COOL,164,50,363,2184,0
COOL,165,50,363,2184,0
COOL,164,49,363,2808,0
COOL,165,50,362,2184,0
COOL,165,49,363,2808,0
COOL,165,50,363,2808,0
COOL,164,49,363,2184,0
COOL,165,49,362,2808,0
COOL,165,50,362,2184,0
COOL,164,50,362,2808,0
COOL,166,50,361,2184,0
COOL,165,50,362,2184,0
COOL,165,50,361,2808,0
COOL,165,49,361,2184,0
COOL,165,50,361,2808,0
COOL,166,50,361,2184,0
COOL,165,50,360,2808,0
COOL,165,49,361,2808,0
COOL,165,50,360,2184,0
COOL,165,50,360,2808,0
COOL,165,49,360,2184,0
COOL,165,50,360,2808,0
COOL,166,49,360,2184,0
COOL,165,50,359,2808,0
COOL,165,50,359,2808,0
COOL,165,49,359,2184,0
COOL,166,50,359,2808,0
COOL,165,50,359,2184,0
COOL,164,50,359,2808,0
COOL,165,50,358,2184,0
COOL,165,50,358,2184,0
COOL,165,49,358,2808,0
COOL,165,49,357,2808,0
COOL,166,50,358,2184,0
COOL,165,49,357,2808,0
COOL,166,50,356,2184,0
COOL,165,49,356,2184,0
COOL,164,50,357,2808,0
COOL,166,49,355,2184,0
COOL,165,49,356,2808,0
COOL,166,49,356,2184,0
COOL,165,49,356,2808,0
COOL,166,49,356,2808,0
COOL,165,49,355,2184,0
COOL,165,49,356,2184,0
COOL,165,49,355,2808,0
COOL,166,50,355,2184,0
COOL,165,50,355,2808,0
COOL,166,50,355,2808,0
COOL,166,49,354,2184,0
COOL,165,49,355,2808,0
COOL,166,49,355,2184,0
COOL,166,48,354,2808,0
COOL,166,49,353,2184,0
COOL,166,49,353,2808,0
COOL,166,50,353,2184,0
COOL,166,49,353,2808,0
COOL,165,49,353,2184,0
COOL,165,49,353,2808,0
COOL,166,49,353,2184,0
COOL,166,49,353,2808,0
COOL,166,49,352,2808,0
COOL,166,49,353,2184,0
COOL,166,49,352,2184,0
COOL,166,49,351,2808,0
COOL,166,50,352,2184,0
COOL,165,49,352,2808,0
COOL,167,49,352,2808,0
COOL,167,49,350,2184,0
COOL,167,49,351,2808,0
COOL,166,49,351,2184,0
COOL,166,49,351,2808,0
COOL,166,49,350,2184,0
COOL,167,49,351,2808,0
COOL,167,49,351,2184,0
COOL,167,49,350,2808,0
COOL,167,50,350,2184,0
COOL,166,49,349,2808,0
COOL,167,49,350,2184,0
COOL,166,49,349,2184,0
COOL,167,49,349,2808,0
COOL,167,49,349,2184,0
COOL,167,49,349,2184,0
COOL,167,49,349,2808,0
COOL,167,49,349,2184,0
COOL,167,49,349,2184,0
COOL,166,49,349,2808,0
COOL,167,49,348,2184,0
COOL,167,49,348,2808,0
COOL,166,49,348,2184,0
COOL,167,49,347,2808,0
COOL,167,49,347,2808,0
COOL,167,49,347,2184,0
COOL,167,49,347,2184,0
COOL,167,49,347,2808,0
COOL,167,49,347,2184,0
COOL,167,49,346,2808,0
COOL,167,49,346,2808,0
COOL,167,49,345,2184,0
COOL,167,49,347,2808,0
COOL,166,49,346,2184,0
COOL,167,49,345,2808,0
COOL,167,49,346,2184,0
COOL,167,49,346,2808,0
COOL,167,49,346,2184,0
COOL,167,49,344,2808,0
COOL,167,49,345,2184,0
COOL,167,49,344,2808,0
COOL,167,49,344,2184,0
COOL,167,49,344,2808,0
COOL,167,49,344,2808,0
COOL,167,48,345,2184,0
COOL,167,49,344,2808,0
COOL,167,49,344,2184,0
COOL,167,48,344,2184,0
COOL,167,49,343,2808,0
COOL,167,49,343,2808,0
COOL,167,49,343,2184,0
COOL,167,49,342,2808,0
COOL,167,49,342,2184,0
COOL,168,49,342,2808,0
COOL,167,49,342,2184,0
COOL,167,49,342,2184,0
COOL,167,49,342,2184,0
COOL,167,49,342,2808,0
COOL,167,49,342,2184,0
COOL,167,48,342,2808,0
COOL,168,49,342,2184,0
COOL,168,49,342,2184,0
COOL,167,49,341,2808,0
COOL,167,49,341,2184,0
COOL,167,49,342,2184,0
COOL,167,49,341,2808,0
COOL,167,49,340,2184,0
COOL,167,49,340,2184,0
COOL,167,49,340,2808,0
COOL,167,49,340,2184,0
COOL,167,49,340,2808,0
COOL,168,49,340,2808,0
COOL,168,49,339,2184,0
COOL,168,49,339,2808,0
COOL,167,49,339,2808,0
COOL,168,49,339,2184,0
COOL,167,48,339,2184,0
COOL,168,49,339,2808,0
COOL,167,49,338,2184,0
COOL,168,49,338,2808,0
COOL,168,49,338,2808,0
COOL,168,49,338,2184,0
COOL,168,49,338,2184,0
COOL,167,48,338,2808,0
COOL,168,49,337,2184,0
COOL,168,49,338,2808,0
COOL,168,49,337,2808,0
COOL,168,49,337,2184,0
COOL,168,49,337,2184,0
COOL,168,49,338,2808,0
COOL,168,49,337,2184,0
COOL,168,49,337,2808,0
COOL,168,49,336,2808,0
COOL,168,49,336,2184,0
COOL,168,49,336,2184,0
COOL,168,49,336,2808,0
COOL,168,48,336,2184,0
COOL,168,49,336,2808,0
COOL,169,48,336,2808,0
COOL,168,49,336,2184,0
COOL,168,49,336,2184,0
COOL,167,48,336,2808,0
COOL,168,49,334,2184,0
COOL,168,49,335,2808,0
COOL,167,49,335,2808,0
COOL,169,49,334,2184,0
COOL,168,49,333,2184,0
COOL,169,49,334,2808,0
COOL,168,48,333,2184,0
COOL,168,48,334,2808,0
COOL,169,49,334,2808,0
COOL,168,49,333,2184,0
COOL,169,48,333,2808,0
COOL,168,49,333,2808,0
COOL,168,49,333,2184,0
COOL,169,49,333,2808,0
COOL,169,49,333,2184,0
COOL,168,49,332,2184,0
COOL,168,49,333,2808,0
COOL,169,48,333,2808,0
COOL,169,48,333,2184,0
COOL,169,48,332,2808,0
COOL,168,48,333,2184,0
COOL,169,49,332,2184,0
COOL,169,48,332,2808,0
COOL,167,49,332,2184,0
COOL,169,49,331,2184,0
COOL,168,49,331,2808,0
COOL,169,49,331,2184,0
COOL,168,48,331,2184,0
COOL,169,49,332,2808,0
COOL,168,49,331,2184,0
COOL,169,48,331,2184,0
COOL,168,49,331,2808,0
COOL,169,49,330,2184,0
COOL,169,49,330,2184,0
COOL,169,48,330,2808,0
COOL,169,48,329,2808,0
COOL,168,48,330,2184,0
COOL,169,49,329,2808,0
COOL,168,49,329,2184,0
COOL,169,49,329,2184,0
COOL,169,48,330,2184,0
COOL,169,49,329,2808,0
COOL,168,48,329,2184,0
COOL,169,49,328,2808,0
COOL,169,49,329,2184,0
COOL,169,49,329,2808,0
COOL,169,48,329,2184,0
COOL,169,49,328,2808,0
COOL,169,49,328,2184,0
COOL,170,49,328,2184,0
COOL,169,49,327,2808,0
COOL,169,48,328,2184,0
COOL,169,49,328,2184,0
COOL,169,49,327,2184,0
COOL,170,48,328,2808,0
COOL,169,48,327,2184,0
COOL,169,49,327,2808,0
COOL,170,49,326,2184,0
COOL,169,48,326,2808,0
COOL,169,48,326,2184,0
COOL,169,49,326,2808,0
COOL,169,48,327,2184,0
COOL,170,48,326,2808,0
COOL,168,48,326,2808,0
COOL,169,49,326,2808,0
COOL,168,48,326,2184,0
COOL,170,49,325,2808,0
COOL,169,48,325,2184,0
COOL,170,49,326,2184,0
COOL,170,48,326,2808,0
COOL,169,49,326,2808,0
COOL,169,49,324,2184,0
COOL,170,48,324,2808,0
COOL,170,48,325,2808,0
COOL,170,48,324,2184,0
COOL,170,48,324,2808,0
COOL,169,48,324,2808,0
COOL,170,48,325,2184,0
COOL,170,48,324,2184,0
COOL,170,49,324,2808,0
COOL,170,49,323,2184,0
COOL,170,48,324,2808,0
COOL,170,48,324,2808,0
COOL,170,49,323,2808,0
COOL,170,49,324,2184,0
COOL,169,49,324,2808,0
COOL,170,48,323,2184,0
COOL,169,48,323,2184,0
COOL,169,49,323,2184,0
COOL,169,48,322,2808,0
COOL,170,48,323,2184,0
COOL,168,49,322,2184,0
COOL,170,49,322,2808,0
COOL,170,48,323,2184,0
COOL,170,48,322,2184,0
COOL,170,48,322,2184,0
COOL,170,48,321,2808,0
COOL,170,48,321,2184,0
COOL,171,49,322,2184,0
COOL,170,48,321,2808,0
COOL,170,48,321,2184,0
COOL,170,49,321,2808,0
COOL,170,49,321,2184,0
COOL,170,49,321,2808,0
COOL,170,48,321,2808,0
COOL,171,48,321,2184,0
COOL,170,48,321,2808,0
COOL,170,48,320,2184,0
COOL,170,48,320,2808,0
COOL,170,49,320,2184,0
COOL,170,49,320,2184,0
COOL,169,48,319,2808,0
COOL,170,49,320,2184,0
COOL,170,48,320,2808,0
COOL,170,48,320,2184,0
COOL,170,47,320,2808,0
COOL,170,49,319,2808,0
COOL,170,49,318,2184,0
COOL,170,49,319,2808,0
COOL,170,49,318,2184,0
COOL,170,49,319,2808,0
COOL,170,49,319,2184,0
COOL,171,49,318,2184,0
COOL,170,49,319,2808,0
COOL,171,49,318,2184,0
COOL,170,49,318,2808,0
COOL,171,49,318,2184,0
COOL,170,48,318,2808,0
COOL,170,49,317,2808,0
COOL,170,49,318,2184,0
COOL,170,49,318,2184,0
COOL,171,49,317,2808,0
COOL,171,49,317,2808,0
COOL,171,49,317,2808,0
COOL,170,48,317,2184,0
COOL,171,49,317,2808,0
COOL,171,49,316,2808,0
COOL,171,49,316,2184,0
COOL,170,49,316,2184,0
COOL,171,49,316,2184,0
COOL,171,48,316,2808,0
COOL,170,49,316,2808,0
COOL,171,49,316,2184,0
COOL,171,49,315,2808,0
COOL,171,49,316,2184,0
COOL,171,49,315,2808,0
COOL,170,48,315,2184,0
COOL,171,49,315,2184,0
COOL,171,49,315,2808,0
COOL,171,49,315,2808,0
COOL,171,49,315,2808,0
COOL,171,49,315,2808,0
COOL,170,49,315,2184,0
COOL,171,49,313,2184,0
COOL,171,49,314,2808,0
COOL,171,49,314,2184,0
COOL,171,49,314,2808,0
COOL,171,48,314,2184,0
COOL,171,48,313,2184,0
COOL,170,49,314,2808,0
COOL,171,49,314,2808,0
COOL,171,49,314,2184,0
COOL,171,49,314,2808,0
COOL,171,49,313,2184,0
COOL,171,48,313,2184,0
COOL,171,49,313,2808,0
COOL,171,49,313,2184,0
COOL,171,48,312,2184,0
COOL,171,49,312,2184,0
COOL,171,49,311,2184,0
COOL,171,49,312,2808,0
COOL,171,48,312,2808,0
COOL,171,49,311,2184,0
COOL,171,49,311,2184,0
COOL,171,49,311,2808,0
COOL,170,49,311,2184,0
COOL,171,48,311,2808,0
COOL,171,48,310,2184,0
COOL,171,49,311,2184,0
COOL,171,49,311,2808,0
COOL,171,49,311,2808,0
COOL,171,48,310,2808,0
COOL,171,48,310,2808,0
COOL,171,49,311,2184,0
COOL,171,48,310,2184,0
COOL,171,49,310,2808,0
COOL,171,49,310,2808,0
COOL,170,49,309,2808,0
COOL,171,48,309,2808,0
COOL,171,48,309,2184,0
COOL,170,48,308,2184,0
COOL,171,48,309,2808,0
COOL,170,49,309,2808,0
COOL,171,49,309,2808,0
COOL,171,48,309,2808,0
COOL,171,48,308,2184,0
COOL,171,48,308,2184,0
COOL,171,49,308,2808,0
COOL,171,49,308,2184,0
COOL,171,49,308,2808,0
COOL,171,49,308,2808,0
COOL,170,48,308,2184,0
COOL,171,49,307,2184,0
COOL,171,49,307,2808,0
COOL,171,49,307,2184,0
COOL,171,49,307,2184,0
COOL,170,49,306,2184,0
COOL,171,49,306,2184,0
COOL,171,48,307,2808,0
COOL,171,48,306,2808,0
COOL,171,48,306,2184,0
COOL,171,49,306,2184,0
COOL,171,48,306,2184,0
COOL,171,48,306,2184,0
COOL,171,48,305,2808,0
COOL,171,48,306,2808,0
COOL,171,49,306,2184,0
COOL,171,48,305,2184,0
COOL,171,48,305,2184,0
COOL,171,48,305,2184,0
COOL,171,48,304,2808,0
COOL,171,48,305,2808,0
COOL,171,48,304,2184,0
COOL,171,49,305,2184,0
COOL,172,49,304,2184,0
COOL,171,48,304,2184,0
COOL,171,48,304,2808,0
COOL,171,48,304,2808,0
COOL,171,48,304,2184,0
COOL,171,48,304,2184,0
COOL,171,48,303,2184,0
COOL,171,48,303,2184,0
COOL,171,48,304,2808,0
COOL,172,48,302,2808,0
COOL,171,49,303,2184,0
COOL,171,49,302,2184,0
COOL,172,48,302,2808,0
COOL,172,49,302,2184,0
COOL,171,48,302,2184,0
COOL,171,48,303,2808,0
COOL,171,49,302,2808,0
COOL,172,48,302,2184,0
COOL,171,48,302,2808,0
COOL,171,48,302,2184,0
COOL,171,49,302,2184,0
COOL,171,49,302,2184,0
COOL,171,48,301,2808,0
COOL,171,48,302,2184,0
COOL,171,48,302,2808,0
COOL,171,49,302,2808,0
COOL,172,48,301,2184,0
COOL,171,49,301,2184,0
COOL,171,48,301,2808,0
COOL,171,48,300,2808,0
COOL,172,48,301,2184,0
COOL,171,48,301,2808,0
COOL,171,48,300,2808,0
COOL,171,48,301,2184,0
COOL,171,48,301,2184,0
COOL,171,48,299,2808,0
COOL,171,48,300,2808,0
COOL,172,49,300,2184,0
COOL,171,48,298,2808,0
COOL,172,48,299,2808,0
COOL,171,48,299,2184,0
COOL,172,48,299,2184,0
COOL,171,49,299,2808,0
COOL,171,49,298,2184,0
COOL,171,49,298,2184,0
COOL,172,48,299,2808,0
COOL,171,49,298,2184,0
COOL,172,49,298,2184,0
COOL,172,49,298,2184,0
COOL,172,48,297,2184,0
COOL,172,49,297,2184,0
COOL,171,49,297,2184,0
COOL,172,49,297,2808,0
COOL,171,49,297,2808,0
COOL,172,49,297,2184,0
COOL,171,49,297,2808,0
COOL,171,49,297,2808,0
COOL,171,49,297,2184,0
COOL,172,49,297,2184,0
COOL,171,48,297,2184,0
COOL,171,49,297,2808,0
COOL,171,49,296,2184,0
COOL,172,49,296,2808,0
COOL,172,49,296,2808,0
COOL,171,49,296,2184,0
COOL,172,49,296,2184,0
COOL,172,49,296,2184,0
COOL,171,49,295,2808,0
COOL,172,49,296,2184,0
COOL,172,49,295,2184,0
COOL,172,49,295,2808,0
COOL,172,49,296,2808,0
COOL,171,49,295,2184,0
COOL,172,49,295,2184,0
COOL,171,48,296,2184,0
COOL,171,49,294,2184,0
COOL,172,49,295,2184,0
COOL,172,48,295,2184,0
COOL,172,49,294,2808,0
COOL,171,48,294,2808,0
COOL,171,48,295,2184,0
COOL,172,49,294,2808,0
COOL,172,49,294,2808,0
COOL,171,48,294,2184,0
COOL,172,49,293,2184,0
COOL,172,49,294,2184,0
COOL,172,48,293,2808,0
COOL,172,48,293,2184,0
COOL,172,49,294,2184,0
COOL,172,49,292,2184,0
COOL,172,49,292,2808,0
COOL,172,49,292,2808,0
COOL,172,49,293,2184,0
COOL,171,49,292,2808,0
COOL,171,49,292,2808,0
COOL,172,49,293,2808,0
COOL,172,48,291,2184,0
COOL,171,48,292,2184,0
COOL,172,49,291,2184,0
COOL,172,49,291,2184,0
COOL,172,48,292,2184,0
COOL,172,49,291,2184,0
COOL,171,49,291,2808,0
COOL,172,49,291,2808,0
COOL,172,49,292,2184,0
COOL,172,49,292,2808,0
COOL,172,48,291,2808,0
COOL,172,49,290,2184,0
COOL,172,48,291,2184,0
COOL,171,48,291,2184,0
COOL,172,49,290,2184,0
COOL,172,48,290,2184,0
COOL,171,49,290,2184,0
COOL,173,49,290,2184,0
COOL,172,49,290,2808,0
COOL,172,49,290,2808,0
COOL,172,49,290,2808,0
COOL,172,48,290,2184,0
COOL,173,49,289,2808,0
COOL,172,49,289,2808,0
COOL,172,49,289,2808,0
COOL,172,48,289,2184,0
COOL,172,48,289,2184,0
COOL,172,49,289,2808,0
COOL,172,49,289,2184,0
COOL,172,48,288,2184,0
COOL,172,49,289,2184,0
COOL,172,49,288,2184,0
COOL,172,49,288,2808,0
COOL,172,49,288,2184,0
COOL,172,49,288,2184,0
COOL,172,49,288,2184,0
COOL,172,49,288,2808,0
COOL,172,49,288,2808,0
COOL,171,49,288,2184,0
COOL,172,48,288,2808,0
COOL,172,49,287,2808,0
COOL,172,49,288,2808,0
COOL,172,48,287,2184,0
COOL,172,49,286,2184,0
COOL,172,49,286,2184,0
COOL,172,48,286,2808,0
COOL,172,48,287,2184,0
COOL,172,49,287,2184,0
COOL,173,49,286,2184,0
COOL,172,48,287,2184,0
COOL,171,49,287,2184,0
COOL,172,49,286,2808,0
COOL,173,49,286,2184,0
COOL,172,48,286,2184,0
COOL,171,49,286,2184,0
COOL,173,49,285,2808,0
COOL,172,48,286,2808,0
COOL,172,49,286,2184,0
COOL,172,49,285,2808,0
COOL,172,49,285,2808,0
COOL,172,49,284,2808,0
COOL,172,48,285,2184,0
COOL,173,49,285,2184,0
COOL,173,49,284,2184,0
COOL,173,48,285,2184,0
COOL,173,49,285,2184,0
COOL,172,49,284,2184,0
COOL,172,49,285,2184,0
COOL,172,49,284,2808,0
COOL,172,49,284,2808,0
COOL,172,49,284,2184,0
COOL,172,49,284,2184,0
COOL,172,48,284,2808,0
COOL,172,49,284,2808,0
COOL,172,49,284,2808,0
COOL,172,48,283,2184,0
COOL,172,49,283,2808,0
COOL,172,49,284,2808,0
COOL,173,49,284,2808,0
COOL,172,49,283,2184,0
COOL,173,49,283,2184,0
COOL,172,49,283,2184,0
COOL,172,49,283,2808,0
COOL,173,49,283,2184,0
COOL,173,48,283,2184,0
COOL,172,49,282,2184,0
COOL,173,49,283,2184,0
COOL,172,48,281,2808,0
COOL,173,49,282,2184,0
COOL,173,49,282,2184,0
COOL,172,49,283,2808,0
COOL,173,48,282,2808,0
COOL,172,49,282,2808,0
COOL,172,49,282,2184,0
COOL,172,49,281,2184,0
COOL,173,49,282,2808,0
COOL,172,49,282,2808,0
COOL,173,48,281,2184,0
COOL,172,49,282,2184,0
COOL,173,48,281,2184,0
COOL,173,49,281,2184,0
COOL,172,49,281,2184,0
COOL,172,49,281,2184,0
COOL,173,48,280,2184,0
COOL,173,48,280,2184,0
COOL,172,48,280,2808,0
COOL,173,49,279,2808,0
COOL,173,49,280,2184,0
COOL,171,48,280,2184,0
COOL,172,49,280,2808,0
COOL,172,49,280,2808,0
COOL,174,49,279,2184,0
COOL,172,49,279,2184,0
COOL,173,49,280,2808,0
COOL,173,48,279,2808,0
COOL,172,48,279,2184,0
COOL,173,48,279,2184,0
COOL,173,49,279,2184,0
COOL,173,49,279,2184,0
COOL,173,49,279,2808,0
COOL,173,49,279,2184,0
COOL,173,49,279,2184,0
COOL,173,49,279,2184,0
COOL,173,49,278,2184,0
COOL,173,48,279,2184,0
COOL,172,48,279,2184,0
COOL,173,49,279,2184,0
COOL,173,48,277,2184,0
COOL,173,48,278,2808,0
COOL,173,49,278,2808,0
COOL,173,49,278,2808,0
COOL,172,49,278,2184,0
COOL,173,48,277,2808,0
COOL,173,48,278,2808,0
COOL,173,49,277,2808,0
COOL,172,49,278,2184,0
COOL,173,48,277,2184,0
COOL,172,48,277,2184,0
COOL,172,49,277,2808,0
COOL,173,48,277,2184,0
COOL,172,48,277,2184,0
COOL,172,49,277,2184,0
COOL,172,49,276,2184,0
COOL,173,49,277,2808,0
COOL,172,49,276,2184,0
COOL,173,48,276,2184,0
COOL,173,49,276,2184,0
COOL,172,49,276,2808,0
COOL,173,48,276,2808,0
COOL,173,48,276,2808,0
COOL,173,48,276,2184,0
COOL,173,48,276,2808,0
COOL,173,48,275,2808,0
COOL,172,49,275,2808,0
COOL,172,48,276,2184,0
COOL,173,49,275,2184,0
COOL,172,49,275,2808,0
COOL,172,48,275,2808,0
COOL,173,49,275,2184,0
COOL,173,49,275,2184,0
COOL,172,48,274,2184,0
COOL,172,48,275,2184,0
COOL,174,49,275,2184,0
COOL,173,48,275,2184,0
COOL,172,49,275,2184,0
COOL,173,48,275,2184,0
COOL,172,48,275,2808,0
COOL,173,49,274,2808,0
COOL,173,49,274,2184,0
COOL,172,48,274,2808,0
COOL,172,48,274,2808,0
COOL,173,49,274,2808,0
COOL,172,49,273,2184,0
COOL,172,49,274,2184,0
COOL,173,48,273,2184,0
COOL,172,48,273,2808,0
COOL,172,48,273,2808,0
COOL,172,48,273,2184,0
COOL,173,48,273,2184,0
COOL,173,49,272,2184,0
COOL,172,49,274,2808,0
COOL,172,48,274,2184,0
COOL,173,48,272,2184,0
COOL,172,48,273,2184,0
COOL,172,48,272,2808,0
COOL,172,49,273,2808,0
COOL,173,49,272,2808,0
COOL,173,49,272,2184,0
COOL,172,49,272,2184,0
COOL,172,49,272,2808,0
COOL,173,48,271,2808,0
COOL,173,48,271,2808,0
COOL,172,48,272,2184,0
COOL,173,48,270,2808,0
COOL,173,48,271,2808,0
COOL,173,48,271,2808,0
COOL,172,49,271,2184,0
COOL,172,48,271,2184,0
COOL,173,48,271,2184,0
COOL,172,48,270,2184,0
COOL,173,48,270,2184,0
COOL,172,48,270,2184,0
COOL,173,48,270,2184,0
COOL,173,48,270,2184,0
COOL,172,48,270,2808,0
COOL,173,48,270,2184,0
COOL,173,49,270,2184,0
COOL,172,48,271,2184,0
COOL,173,49,269,2808,0
COOL,173,48,270,2808,0
COOL,172,49,270,2184,0
COOL,173,49,270,2184,0
COOL,171,48,270,2808,0
COOL,172,49,270,2808,0
COOL,172,49,269,2808,0
COOL,172,49,269,2184,0
COOL,173,49,269,2184,0
COOL,173,49,269,2184,0
COOL,173,49,269,2808,0
COOL,171,49,268,2808,0
COOL,173,49,269,2184,0
COOL,173,49,269,2184,0
COOL,172,49,268,2184,0
COOL,172,49,268,2184,0
COOL,172,49,268,2184,0
COOL,173,49,268,2184,0
COOL,173,49,269,2184,0
COOL,173,49,267,2184,0
COOL,172,49,268,2808,0
COOL,172,49,267,2808,0
COOL,173,48,267,2184,0
COOL,173,49,267,2184,0
COOL,172,49,267,2184,0
COOL,172,48,267,2808,0
COOL,172,49,267,2808,0
COOL,172,49,267,2808,0
COOL,173,49,267,2184,0
COOL,172,49,267,2808,0
COOL,173,49,267,2808,0
COOL,173,49,267,2184,0
COOL,173,49,267,2184,0
COOL,171,49,266,2184,0
COOL,172,49,267,2808,0
COOL,172,49,266,2808,0
COOL,171,49,266,2184,0
COOL,172,50,266,2184,0
COOL,171,49,266,2184,0
COOL,172,49,266,2184,0
COOL,172,49,266,2184,0
COOL,172,49,265,2184,0
COOL,173,49,266,2184,0
COOL,173,50,266,2184,0
COOL,173,49,266,2184,0
COOL,172,50,266,2808,0
COOL,172,49,266,2808,0
COOL,172,50,265,2184,0
COOL,172,49,265,2184,0
COOL,172,49,264,2184,0
COOL,172,49,265,2184,0
COOL,172,49,265,2808,0
COOL,173,49,265,2808,0
COOL,173,50,265,2184,0
COOL,173,49,264,2184,0
COOL,172,49,264,2184,0
COOL,171,50,264,2808,0
COOL,172,49,264,2808,0
COOL,172,49,264,2808,0
COOL,172,49,264,2184,0
COOL,173,49,263,2184,0
COOL,173,49,263,2808,0
COOL,172,49,263,2808,0
COOL,171,48,263,2184,0
COOL,172,49,264,2184,0
COOL,172,50,263,2808,0
COOL,172,49,264,2808,0
COOL,173,49,263,2808,0
COOL,171,49,263,2184,0
COOL,172,49,263,2184,0
COOL,173,49,263,2184,0
COOL,172,49,262,2808,0
COOL,172,50,262,2808,0
COOL,173,49,262,2184,0
COOL,173,50,262,2184,0
COOL,173,49,262,2184,0
COOL,173,49,262,2184,0
COOL,172,49,262,2808,0
COOL,173,50,262,2184,0
COOL,172,50,261,2184,0
COOL,172,49,262,2184,0
COOL,173,49,261,2184,0
COOL,172,49,261,2184,0
COOL,173,49,261,2808,0
COOL,171,49,262,2184,0
COOL,173,49,261,2184,0
COOL,171,49,261,2184,0
COOL,172,49,261,2184,0
COOL,172,49,261,2184,0
COOL,171,49,261,2808,0
COOL,172,49,261,2184,0
COOL,173,49,260,2184,0
COOL,172,49,260,2184,0
COOL,172,50,260,2184,0
COOL,172,49,260,2808,0
COOL,172,49,260,2808,0
COOL,171,49,260,2184,0
COOL,173,49,260,2184,0
COOL,172,48,260,2184,0
COOL,173,50,260,2184,0
COOL,172,49,260,2808,0
COOL,173,49,260,2808,0
COOL,171,49,260,2184,0
COOL,172,50,260,2184,0
COOL,172,49,260,2184,0
COOL,173,49,258,2184,0
COOL,172,49,259,2808,0
COOL,172,49,259,2808,0
COOL,172,50,259,2184,0
COOL,172,49,259,2184,0
COOL,172,50,259,2184,0
COOL,172,50,258,2184,0
COOL,172,50,258,2808,0
COOL,173,49,258,2808,0
COOL,171,49,258,2184,0
COOL,172,49,258,2184,0
COOL,172,49,258,2184,0
COOL,172,49,258,2184,0
COOL,173,49,258,2808,0
COOL,172,49,257,2808,0
COOL,173,49,257,2184,0
COOL,173,50,258,2184,0
COOL,172,50,258,2184,0
COOL,172,49,257,2808,0
COOL,172,50,257,2808,0
COOL,172,49,257,2808,0
COOL,172,48,257,2808,0
COOL,172,49,257,2184,0
COOL,172,49,257,2184,0
COOL,172,49,257,2184,0
COOL,172,49,257,2808,0
COOL,172,49,257,2808,0
COOL,172,49,257,2808,0
COOL,173,49,257,2184,0
COOL,172,50,256,2184,0
COOL,173,49,257,2184,0
COOL,173,49,256,2808,0
COOL,172,49,257,2808,0
COOL,173,49,255,2808,0
COOL,172,49,257,2184,0
COOL,171,49,256,2184,0
COOL,171,50,255,2184,0
COOL,172,50,255,2184,0
COOL,172,49,255,2184,0
COOL,172,50,255,2808,0
COOL,172,49,255,2184,0
COOL,172,49,254,2184,0
COOL,172,50,256,2184,0
COOL,172,49,255,2184,0
COOL,171,49,256,2184,0
COOL,172,49,256,2184,0
COOL,172,49,255,2184,0
COOL,172,50,254,2184,0
