state, ot, op, egt, rpm, thr
COOL,188,49,689,2184,0
COOL,187,48,688,1560,0
COOL,188,48,689,1560,0
COOL,188,48,689,2184,0
COOL,188,48,687,2184,0
COOL,188,48,687,2184,0
COOL,189,48,687,2184,0
COOL,188,48,687,1560,0
COOL,188,48,686,1560,0
COOL,189,48,684,2184,0
COOL,188,48,684,2184,0
COOL,189,48,684,2184,0
COOL,189,48,684,2184,0
COOL,188,48,683,1560,0
COOL,189,48,683,2184,0
COOL,188,48,682,2184,0
COOL,188,48,682,1560,0
COOL,189,48,681,1560,0
COOL,189,48,681,1560,0
COOL,189,48,681,1560,0
COOL,189,48,680,2184,0
COOL,189,48,680,1560,0
COOL,189,49,680,1560,0
COOL,189,48,679,2184,0
COOL,189,48,679,1560,0
COOL,189,48,678,2184,0
COOL,189,48,677,1560,0
COOL,189,48,676,1560,0
COOL,189,48,676,2184,0
COOL,189,48,675,1560,0
COOL,189,48,675,2184,0
COOL,188,48,675,1560,0
COOL,189,48,675,2184,0
COOL,189,48,674,2184,0
COOL,189,48,673,1560,0
COOL,189,49,673,2184,0
COOL,189,49,672,1560,0
COOL,189,49,671,2184,0
COOL,189,49,671,1560,0
COOL,189,48,671,1560,0
COOL,189,49,671,2184,0
COOL,189,48,670,1560,0
COOL,189,48,671,1560,0
COOL,189,49,669,2184,0
COOL,190,48,669,2184,0
COOL,189,49,668,1560,0
COOL,189,48,667,2184,0
COOL,189,48,667,2184,0
COOL,189,48,666,2184,0
COOL,189,48,666,1560,0
COOL,190,48,666,2184,0
COOL,189,48,665,1560,0
COOL,190,47,664,1560,0
COOL,190,48,664,2184,0
COOL,190,48,663,1560,0
COOL,190,48,662,1560,0
COOL,190,48,662,2184,0
COOL,190,48,662,2184,0
COOL,189,48,662,1560,0
COOL,189,48,661,2184,0
COOL,189,49,660,1560,0
COOL,190,48,660,2184,0
COOL,190,48,659,1560,0
COOL,190,48,658,2184,0
COOL,190,48,658,1560,0
COOL,190,49,658,2184,0
COOL,190,48,657,1560,0
COOL,190,48,657,1560,0
COOL,189,49,656,2184,0
COOL,191,49,656,2184,0
COOL,191,49,655,1560,0
COOL,190,49,655,2184,0
COOL,190,49,654,1560,0
COOL,191,49,654,1560,0
COOL,190,49,653,2184,0
COOL,191,48,653,2184,0
COOL,191,48,653,1560,0
COOL,190,48,652,2184,0
COOL,191,49,652,1560,0
COOL,190,48,650,1560,0
COOL,191,48,650,2184,0
COOL,191,48,650,1560,0
COOL,190,48,650,2184,0
COOL,190,48,648,1560,0
COOL,191,48,649,2184,0
COOL,190,48,648,2184,0
COOL,191,48,647,1560,0
COOL,191,48,648,2184,0
COOL,191,48,647,1560,0
COOL,191,48,645,2184,0
COOL,191,48,645,1560,0
COOL,191,48,645,1560,0
COOL,191,48,644,1560,0
COOL,190,49,643,2184,0
COOL,191,49,644,1560,0
COOL,191,48,643,2184,0
COOL,191,48,643,1560,0
COOL,191,49,642,2184,0
COOL,191,48,642,2184,0
COOL,192,48,640,1560,0
COOL,191,48,641,1560,0
COOL,191,48,639,2184,0
COOL,191,49,639,1560,0
COOL,191,48,639,2184,0
COOL,191,48,638,2184,0
COOL,191,48,638,1560,0
COOL,192,48,637,2184,0
COOL,192,49,637,1560,0
COOL,192,48,636,2184,0
COOL,192,48,635,1560,0
COOL,192,48,635,1560,0
COOL,192,48,635,2184,0
COOL,191,48,635,1560,0
COOL,192,49,634,2184,0
COOL,192,49,633,1560,0
COOL,191,49,632,2184,0
COOL,192,49,632,2184,0
COOL,192,48,632,1560,0
COOL,192,49,632,2184,0
COOL,192,49,631,1560,0
COOL,192,49,630,2184,0
COOL,192,49,630,2184,0
COOL,192,49,630,2184,0
COOL,193,48,629,1560,0
COOL,192,48,628,2184,0
COOL,192,48,628,1560,0
COOL,193,48,627,2184,0
COOL,192,49,627,1560,0
COOL,192,48,626,2184,0
COOL,192,49,626,1560,0
COOL,192,48,625,2184,0
COOL,192,48,625,1560,0
COOL,193,48,625,1560,0
COOL,192,48,624,2184,0
COOL,193,48,624,1560,0
COOL,192,48,622,1560,0
COOL,193,49,622,1560,0
COOL,193,49,622,2184,0
COOL,193,49,621,1560,0
COOL,193,49,621,2184,0
COOL,193,49,621,2184,0
COOL,193,49,620,2184,0
COOL,193,48,619,1560,0
COOL,193,48,619,2184,0
COOL,192,48,618,2184,0
COOL,193,49,618,1560,0
COOL,193,49,617,2184,0
COOL,192,49,617,2184,0
COOL,193,49,617,2184,0
COOL,193,49,617,1560,0
COOL,193,49,616,2184,0
COOL,193,48,616,1560,0
COOL,193,49,615,1560,0
COOL,192,48,615,1560,0
COOL,192,48,613,2184,0
COOL,193,49,614,1560,0
COOL,193,48,613,1560,0
COOL,193,48,612,2184,0
COOL,194,48,612,1560,0
COOL,193,48,612,1560,0
COOL,192,49,611,1560,0
COOL,193,49,610,2184,0
COOL,194,49,611,1560,0
COOL,194,48,609,2184,0
COOL,194,49,608,1560,0
COOL,193,49,608,2184,0
COOL,194,48,608,1560,0
COOL,194,48,608,2184,0
COOL,193,48,607,2184,0
COOL,194,49,607,1560,0
COOL,193,48,606,2184,0
COOL,194,48,606,1560,0
COOL,194,48,605,2184,0
COOL,194,48,605,1560,0
COOL,194,48,604,1560,0
COOL,194,48,604,2184,0
COOL,194,48,603,1560,0
COOL,194,48,603,2184,0
COOL,194,48,602,1560,0
COOL,194,48,601,2184,0
COOL,192,48,602,1560,0
COOL,194,48,601,1560,0
COOL,194,48,600,2184,0
COOL,194,48,600,1560,0
COOL,194,48,599,1560,0
COOL,194,48,599,1560,0
COOL,194,48,598,2184,0
COOL,194,48,599,2184,0
COOL,194,49,598,1560,0
COOL,195,48,597,2184,0
COOL,194,48,597,1560,0
COOL,194,49,596,2184,0
COOL,193,49,597,2184,0
COOL,195,49,595,1560,0
COOL,194,48,595,2184,0
COOL,194,49,594,2184,0
COOL,194,48,594,2184,0
COOL,194,48,594,2184,0
COOL,195,49,593,1560,0
COOL,194,49,593,1560,0
COOL,194,48,592,2184,0
COOL,194,49,592,1560,0
COOL,194,48,591,2184,0
COOL,194,48,591,2184,0
COOL,194,48,590,1560,0
COOL,195,49,590,1560,0
COOL,194,49,589,2184,0
COOL,194,48,589,2184,0
COOL,194,48,589,2184,0
COOL,194,49,588,2184,0
COOL,194,48,587,1560,0
COOL,195,48,587,1560,0
COOL,195,48,587,1560,0
COOL,194,48,586,2184,0
COOL,195,48,585,1560,0
COOL,194,48,585,2184,0
COOL,195,48,585,2184,0
COOL,194,48,585,1560,0
COOL,195,49,584,1560,0
COOL,195,48,584,1560,0
COOL,194,48,583,2184,0
COOL,195,48,581,1560,0
COOL,195,49,582,2184,0
COOL,194,48,581,2184,0
COOL,195,48,580,1560,0
COOL,195,48,581,1560,0
COOL,195,48,580,2184,0
COOL,194,48,580,1560,0
COOL,195,48,580,1560,0
COOL,195,49,579,2184,0
COOL,196,48,579,2184,0
COOL,195,48,578,1560,0
COOL,195,48,578,1560,0
COOL,195,48,577,2184,0
COOL,196,48,576,1560,0
COOL,195,48,576,1560,0
COOL,194,48,576,2184,0
COOL,194,49,575,2184,0
COOL,196,49,575,1560,0
COOL,195,48,574,2184,0
COOL,195,48,574,1560,0
COOL,195,48,573,1560,0
COOL,196,48,573,1560,0
COOL,196,48,573,2184,0
COOL,195,48,572,2184,0
COOL,195,48,571,2184,0
COOL,196,48,571,2184,0
COOL,196,48,571,1560,0
COOL,196,48,570,1560,0
COOL,196,48,570,1560,0
COOL,195,48,570,2184,0
COOL,196,48,569,1560,0
COOL,196,48,569,2184,0
COOL,196,48,569,2184,0
COOL,196,48,568,1560,0
COOL,196,49,567,1560,0
COOL,196,48,567,1560,0
COOL,196,48,567,2184,0
COOL,196,49,564,1560,0
COOL,196,48,566,1560,0
COOL,196,48,565,2184,0
COOL,196,48,565,1560,0
COOL,196,48,564,1560,0
COOL,196,48,564,1560,0
COOL,196,48,563,1560,0
COOL,197,48,563,1560,0
COOL,196,48,563,1560,0
COOL,196,48,562,2184,0
COOL,196,48,562,1560,0
COOL,196,48,561,1560,0
COOL,197,48,561,2184,0
COOL,196,48,560,1560,0
COOL,196,48,560,1560,0
COOL,197,48,559,1560,0
COOL,196,48,559,2184,0
COOL,196,48,558,2184,0
COOL,196,48,558,1560,0
COOL,196,48,558,2184,0
COOL,197,48,557,1560,0
COOL,196,48,557,1560,0
COOL,197,48,557,1560,0
COOL,197,48,556,2184,0
COOL,196,48,555,1560,0
COOL,197,48,555,1560,0
COOL,196,48,555,2184,0
COOL,197,48,554,2184,0
COOL,197,48,554,1560,0
COOL,197,48,554,1560,0
COOL,197,48,553,1560,0
COOL,197,48,553,1560,0
COOL,196,48,552,1560,0
COOL,198,48,552,2184,0
COOL,197,48,551,2184,0
COOL,195,48,552,1560,0
COOL,197,48,550,1560,0
COOL,197,48,549,2184,0
COOL,197,48,549,1560,0
COOL,198,48,549,1560,0
COOL,198,48,549,1560,0
COOL,198,48,549,2184,0
COOL,197,48,548,2184,0
COOL,196,48,547,1560,0
COOL,197,48,548,2184,0
COOL,198,49,547,2184,0
COOL,197,48,547,1560,0
COOL,197,49,546,1560,0
COOL,197,48,546,1560,0
COOL,197,49,545,1560,0
COOL,197,49,545,1560,0
COOL,198,48,545,1560,0
COOL,197,49,543,1560,0
COOL,197,48,544,2184,0
COOL,198,48,544,2184,0
COOL,198,48,543,1560,0
COOL,197,49,543,2184,0
COOL,196,49,542,2184,0
COOL,197,49,542,2184,0
COOL,198,48,541,1560,0
COOL,198,48,541,1560,0
COOL,198,48,540,2184,0
COOL,197,49,540,1560,0
COOL,198,48,540,1560,0
COOL,197,49,540,1560,0
COOL,197,48,539,2184,0
COOL,197,49,537,2184,0
COOL,198,48,538,1560,0
COOL,198,48,538,1560,0
COOL,198,49,536,2184,0
COOL,198,49,536,2184,0
COOL,198,48,536,1560,0
COOL,198,48,536,1560,0
COOL,198,48,535,2184,0
COOL,198,48,535,1560,0
COOL,197,49,535,1560,0
COOL,198,48,534,1560,0
COOL,198,48,534,1560,0
COOL,198,48,533,2184,0
COOL,198,48,533,2184,0
COOL,198,48,532,1560,0
COOL,197,49,532,2184,0
COOL,198,48,531,2184,0
COOL,198,49,531,1560,0
COOL,198,48,531,1560,0
COOL,198,48,531,1560,0
COOL,198,48,531,2184,0
COOL,198,49,530,1560,0
COOL,198,48,529,1560,0
COOL,198,48,529,1560,0
COOL,198,48,529,2184,0
COOL,197,48,529,2184,0
COOL,198,48,528,1560,0
COOL,198,48,528,1560,0
COOL,198,48,527,2184,0
COOL,199,48,527,2184,0
COOL,198,48,527,1560,0
COOL,198,48,526,1560,0
COOL,199,48,526,2184,0
COOL,198,49,526,2184,0
COOL,199,48,525,1560,0
COOL,199,48,524,1560,0
COOL,198,48,524,1560,0
COOL,198,49,523,2184,0
COOL,198,48,523,1560,0
COOL,198,49,522,1560,0
COOL,199,48,522,1560,0
COOL,198,48,522,2184,0
COOL,198,48,521,2184,0
COOL,198,49,521,1560,0
COOL,198,48,521,2184,0
COOL,197,48,520,2184,0
COOL,199,48,521,2184,0
COOL,199,48,520,1560,0
COOL,199,48,519,1560,0
COOL,199,48,519,1560,0
COOL,198,48,519,2184,0
COOL,198,48,519,1560,0
COOL,198,48,518,1560,0
COOL,198,48,518,1560,0
COOL,199,49,517,2184,0
COOL,198,48,516,2184,0
COOL,198,48,517,2184,0
COOL,198,48,515,1560,0
COOL,199,48,516,2184,0
COOL,199,48,515,2184,0
COOL,198,48,514,2184,0
COOL,199,48,514,1560,0
COOL,199,48,514,1560,0
COOL,198,48,514,2184,0
COOL,199,48,513,2184,0
COOL,199,48,513,1560,0
COOL,199,48,513,1560,0
COOL,199,48,512,1560,0
COOL,199,48,512,2184,0
COOL,198,48,512,1560,0
COOL,200,47,510,1560,0
COOL,199,49,511,1560,0
COOL,199,48,510,2184,0
COOL,198,48,510,2184,0
COOL,199,49,509,2184,0
COOL,198,48,509,1560,0
COOL,199,48,509,1560,0
COOL,200,49,509,2184,0
COOL,200,49,508,2184,0
COOL,199,48,508,2184,0
COOL,200,48,507,1560,0
COOL,199,49,507,1560,0
COOL,200,49,506,2184,0
COOL,199,48,506,2184,0
COOL,198,48,506,1560,0
COOL,199,49,506,1560,0
COOL,199,49,505,1560,0
COOL,200,48,504,2184,0
COOL,200,48,504,2184,0
COOL,200,48,504,1560,0
COOL,199,49,504,1560,0
COOL,199,48,503,1560,0
COOL,199,48,502,1560,0
COOL,200,49,503,2184,0
COOL,199,49,502,1560,0
COOL,200,49,501,1560,0
COOL,199,48,502,1560,0
COOL,200,49,500,1560,0
COOL,199,49,500,2184,0
COOL,200,48,500,2184,0
COOL,198,49,500,1560,0
COOL,200,48,500,1560,0
COOL,200,48,499,1560,0
COOL,199,49,499,2184,0
COOL,200,49,499,2184,0
COOL,199,48,499,1560,0
COOL,199,49,498,1560,0
COOL,200,48,498,1560,0
COOL,200,48,497,2184,0
COOL,200,49,497,2184,0
COOL,199,48,496,2184,0
COOL,200,48,496,1560,0
COOL,199,48,495,2184,0
COOL,200,48,496,2184,0
COOL,200,48,495,2808,0
COOL,200,48,495,1560,0
COOL,199,48,494,1560,0
COOL,199,48,495,1560,0
COOL,200,48,494,1560,0
COOL,200,48,493,1560,0
COOL,200,48,493,1560,0
COOL,201,48,493,1560,0
COOL,201,48,491,1560,0
COOL,200,48,493,1560,0
COOL,200,48,492,1560,0
COOL,200,48,491,1560,0
COOL,200,48,491,1560,0
COOL,201,48,491,1560,0
COOL,200,48,490,1560,0
COOL,200,48,491,1560,0
COOL,200,48,489,1560,0
COOL,200,48,490,1560,0
COOL,200,48,489,2184,0
COOL,199,47,489,2184,0
COOL,200,49,489,2184,0
COOL,201,48,487,2184,0
COOL,201,48,486,2184,0
COOL,200,48,487,1560,0
COOL,201,48,487,1560,0
COOL,200,48,487,1560,0
COOL,200,48,485,1560,0
COOL,200,48,486,1560,0
COOL,201,48,486,1560,0
COOL,200,48,485,1560,0
COOL,200,48,485,1560,0
COOL,201,48,485,1560,0
COOL,201,48,485,1560,0
COOL,201,48,484,1560,0
COOL,201,48,483,1560,0
COOL,201,48,483,1560,0
COOL,201,48,483,1560,0
COOL,201,48,482,1560,0
COOL,201,48,483,1560,0
COOL,200,48,482,1560,0
COOL,201,48,481,1560,0
COOL,201,48,481,1560,0
COOL,201,48,481,1560,0
COOL,201,48,481,1560,0
COOL,201,48,480,1560,0
COOL,201,48,480,1560,0
COOL,201,48,480,1560,0
COOL,201,48,479,2184,0
COOL,200,49,478,2184,0
COOL,201,48,477,2184,0
COOL,200,48,478,2184,0
COOL,201,48,478,2184,0
COOL,201,48,477,2184,0
COOL,201,48,477,1560,0
COOL,201,48,477,1560,0
COOL,201,48,476,1560,0
COOL,202,48,476,1560,0
COOL,201,48,476,1560,0
COOL,200,48,475,1560,0
COOL,201,48,476,1560,0
COOL,201,49,475,1560,0
COOL,200,48,475,1560,0
COOL,201,49,475,1560,0
COOL,200,48,473,1560,0
COOL,201,49,474,1560,0
COOL,202,48,474,1560,0
COOL,201,48,474,2184,0
COOL,201,49,473,2184,0
COOL,200,49,472,1560,0
COOL,200,49,472,1560,0
COOL,200,49,472,1560,0
COOL,201,49,472,1560,0
COOL,200,48,471,2184,0
COOL,201,49,471,2184,0
COOL,201,49,471,2184,0
COOL,201,49,470,1560,0
COOL,201,49,470,1560,0
COOL,201,49,470,1560,0
COOL,201,50,469,2184,0
COOL,201,49,469,2184,0
COOL,202,49,468,2184,0
COOL,201,49,468,1560,0
COOL,201,50,468,1560,0
COOL,201,49,468,1560,0
COOL,202,49,468,2184,0
COOL,202,49,467,2184,0
COOL,202,49,468,2184,0
COOL,200,49,466,2184,0
COOL,201,49,466,2184,0
COOL,202,49,466,1560,0
COOL,201,49,466,1560,0
COOL,201,49,465,1560,0
COOL,201,49,465,1560,0
COOL,200,49,464,2184,0
COOL,201,49,464,2184,0
COOL,201,50,464,2184,0
COOL,200,49,464,2184,0
COOL,201,50,464,1560,0
COOL,201,50,464,1560,0
COOL,200,50,464,1560,0
COOL,200,49,462,1560,0
COOL,200,50,463,1560,0
COOL,201,50,462,2184,0
COOL,202,50,462,1560,0
COOL,200,50,461,1560,0
COOL,201,49,461,1560,0
COOL,201,50,461,1560,0
COOL,201,50,460,1560,0
COOL,201,50,461,1560,0
COOL,201,50,459,2184,0
COOL,201,50,459,2184,0
COOL,201,50,458,2184,0
COOL,201,50,459,2184,0
COOL,199,50,459,2184,0
COOL,201,50,457,1560,0
COOL,201,50,459,1560,0
COOL,201,50,458,1560,0
COOL,201,50,458,1560,0
COOL,200,50,458,1560,0
COOL,201,51,457,1560,0
COOL,201,50,457,2184,0
COOL,200,51,457,1560,0
COOL,200,50,456,1560,0
COOL,200,50,457,1560,0
COOL,200,51,455,1560,0
COOL,200,51,455,1560,0
COOL,200,50,455,1560,0
COOL,201,51,454,1560,0
COOL,200,50,454,1560,0
COOL,199,50,454,1560,0
COOL,200,51,454,1560,0
COOL,200,51,453,1560,0
COOL,199,50,454,1560,0
COOL,200,51,453,1560,0
COOL,200,51,453,2184,0
COOL,199,50,453,2184,0
COOL,199,50,452,2184,0
COOL,199,50,451,2184,0
COOL,198,51,452,2184,0
COOL,200,51,451,2184,0
COOL,199,51,451,1560,0
COOL,199,51,451,1560,0
COOL,198,51,450,1560,0
COOL,199,51,450,1560,0
COOL,198,51,449,1560,0
COOL,198,51,449,1560,0
COOL,199,51,450,2184,0
COOL,200,51,449,2184,0
COOL,198,51,448,2184,0
COOL,199,51,448,2184,0
COOL,198,51,448,2184,0
COOL,199,52,448,2184,0
COOL,198,51,447,1560,0
COOL,198,51,447,1560,0
COOL,198,52,446,1560,0
COOL,198,51,446,1560,0
COOL,198,51,446,1560,0
COOL,197,51,446,1560,0
COOL,198,52,445,1560,0
COOL,198,52,445,1560,0
COOL,198,51,445,1560,0
COOL,198,52,445,1560,0
COOL,197,52,445,1560,0
COOL,198,52,444,1560,0
COOL,198,52,444,2184,0
COOL,198,52,443,2184,0
COOL,197,52,443,2184,0
COOL,197,52,442,2184,0
COOL,197,52,443,1560,0
COOL,196,52,443,1560,0
COOL,196,52,442,1560,0
COOL,196,51,442,1560,0
COOL,196,52,441,1560,0
COOL,197,52,442,1560,0
COOL,196,52,442,1560,0
COOL,196,52,441,1560,0
COOL,197,52,441,1560,0
COOL,196,52,440,1560,0
COOL,195,52,440,1560,0
COOL,195,52,441,1560,0
COOL,196,52,440,1560,0
COOL,196,52,439,1560,0
COOL,195,52,439,1560,0
COOL,196,52,438,2184,0
COOL,195,52,438,2184,0
COOL,195,52,438,2184,0
COOL,194,52,438,2184,0
COOL,194,52,437,2184,0
COOL,194,52,437,2184,0
COOL,194,52,438,1560,0
COOL,194,52,436,1560,0
COOL,194,52,437,1560,0
COOL,194,52,436,1560,0
COOL,193,52,437,1560,0
COOL,193,52,435,1560,0
COOL,194,52,434,1560,0
COOL,194,52,436,1560,0
COOL,194,52,435,1560,0
COOL,193,52,435,1560,0
COOL,193,52,435,1560,0
COOL,194,52,435,1560,0
COOL,192,52,434,1560,0
COOL,192,52,434,1560,0
COOL,193,52,434,1560,0
COOL,193,52,433,1560,0
COOL,193,52,433,1560,0
COOL,192,52,433,1560,0
COOL,192,52,432,2184,0
COOL,192,52,432,2184,0
COOL,191,52,432,1560,0
COOL,192,52,431,1560,0
COOL,191,52,431,1560,0
COOL,192,52,431,1560,0
COOL,192,52,431,2184,0
COOL,191,52,431,2184,0
COOL,191,52,431,2184,0
COOL,191,51,430,2184,0
COOL,189,52,430,1560,0
COOL,191,52,430,1560,0
COOL,191,52,430,1560,0
COOL,191,52,429,2184,0
COOL,190,52,429,2184,0
COOL,190,52,429,2184,0
COOL,189,51,428,2184,0
COOL,189,52,428,1560,0
COOL,190,52,428,1560,0
COOL,190,52,428,2184,0
COOL,190,52,427,2184,0
COOL,189,52,426,2184,0
COOL,189,51,427,1560,0
COOL,189,52,427,1560,0
COOL,189,52,425,1560,0
COOL,189,51,426,2184,0
COOL,189,51,425,2184,0
COOL,189,52,425,2184,0
COOL,189,52,425,1560,0
COOL,189,52,425,1560,0
COOL,189,52,424,1560,0
COOL,189,52,424,2184,0
COOL,188,52,425,2184,0
COOL,188,52,423,2184,0
COOL,189,52,424,1560,0
COOL,188,52,423,1560,0
COOL,187,52,423,1560,0
COOL,188,52,423,2184,0
COOL,188,51,423,1560,0
COOL,188,52,422,1560,0
COOL,188,53,423,1560,0
COOL,187,52,422,1560,0
COOL,187,51,421,1560,0
COOL,187,51,421,1560,0
COOL,187,52,419,1560,0
COOL,187,51,421,1560,0
COOL,188,52,421,1560,0
COOL,187,52,421,1560,0
COOL,187,51,419,1560,0
COOL,187,52,420,1560,0
COOL,187,52,420,1560,0
COOL,186,52,418,1560,0
COOL,187,52,419,1560,0
COOL,186,52,419,1560,0
COOL,187,52,419,1560,0
COOL,186,52,418,1560,0
COOL,186,52,419,1560,0
COOL,186,53,418,1560,0
COOL,186,51,417,1560,0
COOL,185,52,417,2184,0
COOL,185,52,417,2184,0
COOL,185,52,418,2184,0
COOL,185,51,417,2184,0
COOL,185,52,416,2184,0
COOL,185,52,416,2184,0
COOL,185,52,416,1560,0
COOL,186,52,416,1560,0
COOL,185,51,415,1560,0
COOL,185,52,415,1560,0
COOL,185,52,415,1560,0
COOL,185,52,414,1560,0
COOL,185,53,414,1560,0
COOL,185,52,414,1560,0
COOL,185,52,414,1560,0
COOL,184,52,414,1560,0
COOL,185,52,413,1560,0
COOL,185,52,414,1560,0
COOL,184,52,413,2184,0
COOL,185,52,413,2184,0
COOL,184,52,413,2184,0
COOL,185,52,413,2184,0
COOL,184,52,412,2184,0
COOL,184,52,410,2184,0
COOL,184,52,411,1560,0
COOL,184,52,411,1560,0
COOL,184,52,411,1560,0
COOL,184,52,411,1560,0
COOL,183,51,410,1560,0
COOL,182,52,409,1560,0
COOL,184,51,410,1560,0
COOL,184,52,410,1560,0
COOL,183,52,409,1560,0
COOL,184,51,410,2184,0
COOL,183,52,409,1560,0
COOL,183,52,409,1560,0
COOL,183,52,409,2184,0
COOL,183,52,409,2184,0
COOL,183,52,407,2184,0
COOL,184,52,408,1560,0
COOL,182,52,408,2184,0
COOL,183,52,407,2184,0
COOL,181,53,407,1560,0
COOL,182,52,406,1560,0
COOL,182,52,407,1560,0
COOL,182,52,406,1560,0
COOL,182,52,406,1560,0
COOL,182,52,406,1560,0
COOL,181,52,406,1560,0
COOL,182,52,405,1560,0
COOL,182,51,405,1560,0
COOL,181,53,404,2184,0
COOL,182,52,405,1560,0
COOL,182,52,405,2184,0
COOL,181,52,404,2184,0
COOL,180,52,404,2184,0
COOL,181,52,404,1560,0
COOL,181,52,404,1560,0
COOL,180,52,404,1560,0
COOL,181,51,402,1560,0
COOL,180,52,403,1560,0
COOL,181,52,403,1560,0
COOL,180,52,402,1560,0
COOL,181,52,403,1560,0
COOL,180,52,402,1560,0
COOL,180,52,401,1560,0
COOL,180,52,402,1560,0
COOL,180,52,401,2184,0
COOL,181,53,401,2184,0
COOL,180,52,401,1560,0
COOL,179,52,401,1560,0
COOL,180,52,401,1560,0
COOL,180,52,400,1560,0
COOL,180,52,401,1560,0
COOL,180,52,399,1560,0
COOL,180,52,399,1560,0
COOL,179,52,399,2184,0
COOL,180,52,400,1560,0
COOL,180,52,398,2184,0
COOL,179,52,399,2184,0
COOL,180,52,397,1560,0
COOL,180,52,398,1560,0
COOL,179,52,398,1560,0
COOL,180,52,397,1560,0
COOL,180,52,397,1560,0
COOL,179,52,397,1560,0
COOL,179,52,397,1560,0
COOL,178,52,397,2184,0
COOL,179,52,396,1560,0
COOL,179,52,396,2184,0
COOL,178,52,396,1560,0
COOL,178,52,396,1560,0
COOL,178,52,395,1560,0
COOL,177,52,395,1560,0
COOL,179,52,394,2184,0
COOL,177,52,396,1560,0
COOL,178,52,395,2184,0
COOL,179,52,394,2184,0
COOL,178,52,394,1560,0
COOL,176,52,394,1560,0
COOL,178,52,393,1560,0
COOL,178,52,394,1560,0
COOL,176,52,394,1560,0
COOL,178,52,393,1560,0
COOL,178,52,393,2184,0
COOL,177,52,392,2184,0
COOL,178,52,392,1560,0
COOL,177,52,391,1560,0
COOL,176,52,392,1560,0
COOL,176,51,392,1560,0
COOL,178,51,391,1560,0
COOL,177,52,391,2184,0
COOL,177,52,391,2184,0
COOL,178,52,391,1560,0
COOL,177,52,391,1560,0
COOL,176,51,391,1560,0
COOL,176,52,390,1560,0
COOL,177,52,389,1560,0
COOL,176,51,389,2184,0
COOL,176,52,390,1560,0
COOL,176,51,389,2184,0
COOL,177,52,389,1560,0
COOL,177,52,389,1560,0
COOL,176,52,389,1560,0
COOL,176,52,388,2184,0
COOL,176,52,387,2184,0
COOL,176,52,389,2184,0
COOL,175,52,387,1560,0
COOL,175,52,388,1560,0
COOL,176,52,387,1560,0
COOL,176,52,386,2184,0
COOL,175,53,387,1560,0
COOL,176,52,387,2184,0
COOL,175,52,386,1560,0
COOL,176,52,387,1560,0
COOL,176,52,387,1560,0
COOL,174,52,386,2184,0
COOL,175,52,384,1560,0
COOL,174,52,385,2184,0
COOL,175,52,385,1560,0
COOL,174,52,386,1560,0
COOL,175,52,385,1560,0
COOL,176,52,385,2184,0
COOL,175,52,385,1560,0
COOL,175,52,383,1560,0
COOL,175,52,384,1560,0
COOL,175,52,384,1560,0
COOL,175,51,383,2184,0
COOL,175,52,383,1560,0
COOL,175,52,382,1560,0
COOL,174,52,382,1560,0
COOL,174,52,383,1560,0
COOL,174,52,382,1560,0
COOL,172,52,382,2184,0
COOL,174,52,382,1560,0
COOL,174,52,381,1560,0
COOL,173,52,381,1560,0
COOL,174,52,382,1560,0
COOL,174,51,382,2184,0
COOL,173,52,380,1560,0
COOL,173,52,380,1560,0
COOL,174,52,380,1560,0
COOL,173,52,380,2184,0
COOL,173,52,380,2184,0
COOL,173,52,379,1560,0
COOL,172,52,380,1560,0
COOL,172,52,378,1560,0
COOL,173,52,379,2184,0
COOL,173,52,379,1560,0
COOL,172,52,378,1560,0
COOL,173,52,378,1560,0
COOL,172,52,378,1560,0
COOL,172,51,378,2184,0
COOL,172,52,378,1560,0
COOL,172,52,377,2184,0
COOL,172,53,378,1560,0
COOL,172,52,378,1560,0
COOL,172,52,376,2184,0
COOL,172,52,378,1560,0
COOL,172,52,377,1560,0
COOL,172,52,376,1560,0
COOL,172,52,377,1560,0
COOL,171,52,376,1560,0
COOL,172,52,376,2184,0
COOL,171,52,375,1560,0
COOL,171,52,375,1560,0
COOL,171,51,375,1560,0
COOL,171,52,374,1560,0
COOL,171,52,374,1560,0
COOL,171,52,375,2184,0
COOL,171,52,374,1560,0
COOL,170,52,374,1560,0
COOL,171,52,374,1560,0
COOL,171,52,373,1560,0
COOL,171,53,374,1560,0
COOL,170,52,374,2184,0
COOL,171,52,374,1560,0
COOL,171,52,373,1560,0
COOL,170,52,373,1560,0
COOL,170,52,373,1560,0
COOL,170,52,372,1560,0
COOL,171,52,372,2184,0
COOL,170,51,372,1560,0
COOL,170,52,372,1560,0
COOL,169,52,372,1560,0
COOL,170,51,372,1560,0
COOL,169,52,371,1560,0
COOL,168,51,372,2184,0
COOL,169,52,370,1560,0
COOL,170,52,371,1560,0
COOL,170,51,370,1560,0
COOL,168,52,370,2184,0
COOL,169,52,369,2184,0
COOL,169,52,369,1560,0
COOL,168,52,369,1560,0
COOL,169,52,369,1560,0
COOL,168,52,369,1560,0
COOL,167,52,369,2184,0
COOL,168,52,369,2184,0
COOL,168,52,369,1560,0
COOL,169,52,368,1560,0
COOL,168,52,368,1560,0
COOL,168,52,369,2184,0
COOL,168,52,367,1560,0
COOL,167,52,368,1560,0
COOL,168,52,366,1560,0
COOL,167,52,368,1560,0
COOL,168,52,368,2184,0
