state, ot, op, egt, rpm, thr
COOL,190,51,256,2808,0
COOL,190,51,256,2808,0
COOL,191,51,256,2184,0
COOL,191,51,256,2184,0
COOL,190,50,255,2184,0
COOL,191,50,254,2808,0
COOL,191,51,254,2808,0
COOL,190,50,255,2808,0
COOL,190,50,255,2808,0
COOL,190,50,255,2808,0
COOL,190,51,255,2808,0
COOL,189,51,254,2808,0
COOL,190,50,255,2808,0
COOL,190,50,254,2808,0
COOL,191,50,253,2184,0
COOL,190,50,254,2184,0
COOL,190,50,254,2184,0
COOL,191,51,253,2184,0
COOL,190,51,254,2184,0
COOL,189,51,253,2184,0
COOL,191,51,254,2184,0
COOL,191,51,254,2808,0
COOL,189,51,253,2808,0
COOL,191,51,254,2808,0
COOL,190,51,253,2808,0
COOL,190,51,253,2808,0
COOL,190,50,253,2808,0
COOL,190,51,253,2808,0
COOL,191,50,252,2808,0
COOL,190,50,253,2808,0
COOL,190,51,253,2808,0
COOL,189,50,252,2808,0
COOL,190,51,253,2808,0
COOL,190,50,252,2808,0
COOL,191,50,252,2808,0
COOL,190,50,252,2808,0
COOL,189,51,252,2808,0
COOL,190,51,252,2808,0
COOL,189,51,252,2808,0
COOL,190,51,252,2808,0
COOL,189,51,252,2808,0
COOL,190,51,252,2808,0
COOL,189,50,252,2808,0
COOL,190,51,251,2808,0
COOL,190,51,252,2808,0
COOL,189,51,251,2808,0
COOL,190,51,252,2808,0
COOL,189,50,251,2808,0
COOL,190,50,251,2808,0
COOL,190,50,251,2808,0
COOL,190,51,251,2184,0
COOL,190,50,251,2808,0
COOL,189,50,250,2808,0
COOL,189,51,252,2808,0
COOL,189,50,250,2808,0
COOL,189,50,251,2184,0
COOL,190,51,250,2184,0
COOL,189,50,251,2808,0
COOL,189,50,249,2808,0
PASS,189,51,250,2184,0
PASS,189,50,250,2184,0
PASS,189,50,250,2184,0
PASS,189,50,250,1560,0
PASS,189,50,250,2184,0
PASS,190,50,250,2184,0
PASS,189,50,249,936,0
PASS,189,50,249,1560,0
PASS,189,50,249,936,0
PASS,190,50,250,936,0
PASS,189,50,249,936,0
PASS,190,50,249,936,0
PASS,189,50,248,312,0
PASS,189,50,249,312,0
PASS,190,50,248,312,0
PASS,189,50,248,312,0
PASS,189,50,248,312,0
PASS,189,50,248,312,0
PASS,189,50,249,312,0
PASS,189,50,248,312,0
PASS,189,50,249,312,0
PASS,189,50,249,0,0
PASS,189,50,249,312,0
PASS,189,50,249,0,0
PASS,189,50,248,312,0
PASS,189,50,249,0,0
PASS,189,50,249,312,0
PASS,189,50,248,312,0
PASS,189,50,250,0,0
PASS,189,50,249,0,0
PASS,189,50,250,0,0
PASS,189,50,248,0,0
PASS,189,50,250,0,0
PASS,189,50,249,0,0
PASS,189,50,248,0,0
PASS,189,50,250,0,0
PASS,188,50,250,0,0
PASS,189,50,251,0,0
PASS,189,50,251,0,0
PASS,189,50,251,0,0
PASS,189,50,250,0,0
PASS,189,50,251,0,0
PASS,189,50,251,0,0
PASS,189,50,251,0,0
PASS,189,50,252,0,0
PASS,189,50,252,0,0
PASS,189,50,252,0,0
PASS,189,50,252,0,0
PASS,189,50,252,0,0
PASS,189,50,252,0,0
PASS,189,50,253,0,0
PASS,189,50,253,0,0
PASS,189,50,253,0,0
PASS,189,50,253,0,0
PASS,188,50,254,0,0
PASS,187,50,255,0,0
PASS,189,50,255,0,0
PASS,189,50,254,0,0
PASS,188,50,255,0,0
PASS,189,50,255,0,0
PASS,189,50,254,0,0
PASS,189,50,256,0,0
PASS,188,50,257,0,0
PASS,189,50,256,0,0
PASS,189,50,257,0,0
PASS,189,50,257,0,0
PASS,189,50,257,0,0
PASS,189,50,257,0,0
PASS,188,50,257,0,0
PASS,189,50,258,0,0
PASS,189,50,259,0,0
PASS,188,50,259,0,0
PASS,188,50,258,0,0
PASS,188,50,260,0,0
PASS,189,50,260,0,0
PASS,189,50,260,0,0
PASS,188,50,259,0,0
PASS,188,50,260,0,0
PASS,188,50,260,0,0
PASS,188,50,261,0,0
PASS,188,50,261,0,0
PASS,189,50,261,0,0
PASS,188,50,262,0,0
PASS,188,50,261,0,0
PASS,189,50,262,0,0
PASS,189,50,262,0,0
PASS,188,50,263,0,0
PASS,189,50,263,0,0
PASS,188,50,264,0,0
PASS,188,50,264,0,0
PASS,188,50,265,0,0
PASS,188,50,264,0,0
PASS,188,50,265,0,0
PASS,188,50,265,0,0
PASS,189,50,266,0,0
PASS,188,50,266,0,0
PASS,188,50,266,0,0
PASS,188,50,265,0,0
PASS,188,50,267,0,0
PASS,188,50,268,0,0
PASS,187,50,268,0,0
PASS,187,50,268,0,0
PASS,188,50,268,0,0
PASS,188,50,268,0,0
PASS,187,50,269,0,0
PASS,188,50,268,0,0
PASS,187,50,269,0,0
PASS,188,50,270,0,0
PASS,187,50,270,0,0
PASS,187,50,270,0,0
PASS,187,50,270,0,0
PASS,186,50,271,0,0
PASS,187,50,270,0,0
PASS,188,50,270,0,0
PASS,188,50,271,0,0
PASS,187,50,272,0,0
PASS,187,50,272,0,0
PASS,187,50,272,0,0
PASS,188,50,273,0,0
PASS,187,50,273,0,0
PASS,187,51,272,0,0
PASS,186,50,273,0,0
PASS,186,50,274,0,0
PASS,187,50,274,0,0
PASS,187,50,274,0,0
PASS,188,51,275,0,0
PASS,188,51,275,0,0
PASS,187,50,275,0,0
PASS,187,51,275,0,0
PASS,187,50,276,0,0
PASS,187,50,276,0,0
PASS,186,50,276,0,0
PASS,188,50,275,0,0
PASS,187,50,276,0,0
PASS,187,50,276,0,0
PASS,188,50,277,0,0
PASS,187,50,278,0,0
PASS,187,50,278,0,0
PASS,187,50,277,0,0
PASS,187,50,278,0,0
PASS,187,50,278,0,0
PASS,187,50,279,0,0
PASS,186,50,279,0,0
PASS,186,50,279,0,0
PASS,187,50,280,0,0
PASS,186,50,279,0,0
PASS,186,50,280,0,0
PASS,187,50,280,0,0
PASS,187,50,281,0,0
PASS,186,51,281,0,0
PASS,187,51,281,0,0
PASS,186,51,282,0,0
PASS,187,51,281,0,0
PASS,186,51,282,0,0
PASS,187,51,282,0,0
PASS,186,51,282,0,0
PASS,187,51,283,0,0
PASS,186,51,283,0,0
PASS,187,50,283,0,0
PASS,187,51,284,0,0
PASS,187,51,284,0,0
PASS,186,50,284,0,0
PASS,186,51,285,0,0
PASS,187,50,285,0,0
PASS,187,51,286,0,0
PASS,187,50,286,0,0
PASS,187,51,286,0,0
PASS,186,51,285,0,0
PASS,186,51,285,0,0
PASS,185,51,286,0,0
PASS,186,51,287,0,0
PASS,187,51,287,0,0
PASS,186,51,287,0,0
PASS,187,51,288,0,0
PASS,186,50,288,0,0
PASS,187,51,288,0,0
PASS,186,51,288,0,0
PASS,187,51,288,0,0
PASS,185,51,288,0,0
PASS,186,51,288,0,0
PASS,186,50,289,0,0
PASS,187,51,289,0,0
PASS,186,51,290,0,0
PASS,185,51,289,0,0
PASS,186,51,289,0,0
PASS,186,51,290,0,0
PASS,186,51,290,0,0
PASS,186,51,291,0,0
PASS,185,51,290,0,0
PASS,186,51,291,0,0
PASS,185,51,291,0,0
PASS,185,51,291,0,0
PASS,186,51,291,0,0
PASS,185,51,292,0,0
PASS,185,51,292,0,0
PASS,186,51,293,0,0
PASS,185,50,292,0,0
PASS,186,51,292,0,0
PASS,186,51,293,0,0
PASS,186,51,293,0,0
PASS,186,51,293,0,0
PASS,185,51,294,0,0
PASS,186,51,293,0,0
PASS,185,51,294,0,0
PASS,186,51,294,0,0
PASS,186,51,294,0,0
PASS,186,51,294,0,0
PASS,185,51,294,0,0
PASS,186,51,295,0,0
PASS,185,51,295,0,0
PASS,186,51,295,0,0
PASS,186,51,295,0,0
PASS,185,51,296,0,0
PASS,185,51,296,0,0
PASS,185,51,296,0,0
PASS,185,51,296,0,0
PASS,186,51,297,0,0
PASS,186,51,296,0,0
PASS,185,51,297,0,0
PASS,185,51,296,0,0
PASS,185,51,297,0,0
PASS,185,51,296,0,0
PASS,185,51,297,0,0
PASS,185,51,297,0,0
PASS,185,51,298,0,0
PASS,184,51,297,0,0
PASS,184,51,298,0,0
PASS,185,51,298,0,0
PASS,185,51,297,0,0
PASS,185,51,299,0,0
PASS,185,51,299,0,0
PASS,185,51,299,0,0
PASS,185,51,299,0,0
PASS,185,51,300,0,0
PASS,185,51,301,0,0
PASS,185,51,300,0,0
PASS,185,51,300,0,0
PASS,184,51,301,0,0
PASS,185,51,300,0,0
PASS,185,51,300,0,0
PASS,185,51,301,0,0
PASS,185,51,302,0,0
PASS,185,51,301,0,0
PASS,185,51,301,0,0
PASS,185,51,301,0,0
PASS,185,51,303,0,0
PASS,185,51,302,0,0
PASS,185,51,302,0,0
PASS,185,51,302,0,0
PASS,185,51,302,0,0
PASS,185,51,302,0,0
PASS,185,51,304,0,0
PASS,185,51,302,0,0
PASS,184,51,303,0,0
PASS,184,51,302,0,0
PASS,185,51,304,0,0
PASS,184,51,305,0,0
PASS,184,51,304,0,0
PASS,185,51,305,0,0
PASS,185,51,305,0,0
PASS,185,51,305,0,0
PASS,184,51,305,0,0
PASS,184,51,305,0,0
PASS,185,51,306,0,0
PASS,185,51,306,0,0
PASS,185,51,306,0,0
PASS,185,51,305,0,0
PASS,185,51,307,0,0
PASS,185,51,307,0,0
PASS,185,51,306,0,0
PASS,183,51,307,0,0
PASS,184,51,307,0,0
PASS,184,51,308,0,0
PASS,183,51,307,0,0
PASS,184,51,308,0,0
PASS,185,51,308,0,0
PASS,184,51,307,0,0
PASS,184,51,308,0,0
PASS,185,51,309,0,0
PASS,184,51,308,0,0
PASS,184,51,310,0,0
PASS,184,51,309,0,0
PASS,184,51,310,0,0
PASS,183,51,310,0,0
PASS,184,51,309,0,0
PASS,184,51,309,0,0
PASS,184,51,309,0,0
PASS,185,51,311,0,0
PASS,183,51,311,0,0
PASS,184,51,311,0,0
PASS,183,51,311,0,0
PASS,183,51,311,0,0
PASS,184,51,311,0,0
PASS,183,51,311,0,0
PASS,184,51,311,0,0
PASS,185,51,312,0,0
PASS,184,51,311,0,0
PASS,183,51,312,0,0
PASS,184,51,312,0,0
PASS,184,51,312,0,0
PASS,184,51,312,0,0
PASS,184,51,312,0,0
PASS,183,51,312,0,0
PASS,184,51,313,0,0
PASS,183,51,313,0,0
PASS,183,52,314,0,0
PASS,182,52,314,0,0
PASS,184,51,314,0,0
PASS,184,52,314,0,0
PASS,183,51,314,0,0
PASS,183,51,314,0,0
PASS,184,51,314,0,0
PASS,182,52,315,0,0
PASS,184,51,315,0,0
PASS,184,51,315,0,0
PASS,184,51,315,0,0
PASS,184,52,315,0,0
PASS,183,52,316,0,0
PASS,183,51,315,0,0
PASS,183,51,316,0,0
PASS,183,51,316,0,0
PASS,182,52,316,0,0
PASS,184,51,317,0,0
PASS,184,51,317,0,0
PASS,182,51,317,0,0
PASS,183,52,317,0,0
PASS,183,51,317,0,0
PASS,182,52,317,0,0
PASS,184,52,318,0,0
PASS,182,51,317,0,0
PASS,182,52,318,0,0
PASS,183,51,318,0,0
PASS,183,51,318,0,0
PASS,182,51,318,0,0
PASS,183,51,318,0,0
PASS,183,51,319,0,0
PASS,183,52,319,0,0
PASS,183,51,319,0,0
PASS,182,51,319,0,0
PASS,183,51,319,0,0
PASS,183,51,319,0,0
PASS,183,51,319,0,0
PASS,183,52,319,0,0
PASS,183,52,320,0,0
PASS,182,52,319,0,0
PASS,182,52,320,0,0
PASS,183,52,320,0,0
PASS,182,52,320,0,0
PASS,183,51,320,0,0
PASS,181,52,320,0,0
PASS,182,52,320,0,0
PASS,182,51,320,0,0
PASS,182,52,320,0,0
PASS,182,52,320,0,0
PASS,182,52,322,0,0
PASS,183,52,320,0,0
PASS,181,51,321,0,0
PASS,182,51,321,0,0
PASS,181,51,321,0,0
PASS,183,52,321,0,0
PASS,182,51,321,0,0
PASS,181,52,320,0,0
PASS,182,52,321,0,0
PASS,181,52,321,0,0
PASS,181,51,321,0,0
PASS,182,51,321,0,0
PASS,183,51,321,0,0
PASS,182,52,322,0,0
PASS,182,52,322,0,0
PASS,181,52,322,0,0
PASS,183,52,322,0,0
PASS,182,52,321,0,0
PASS,182,52,322,0,0
PASS,183,52,323,0,0
PASS,181,52,322,0,0
PASS,182,52,323,0,0
PASS,182,52,323,0,0
PASS,181,52,323,0,0
PASS,181,52,324,0,0
PASS,180,52,323,0,0
PASS,182,52,323,0,0
PASS,181,52,324,0,0
PASS,181,51,324,0,0
PASS,181,52,324,0,0
PASS,181,52,324,0,0
PASS,181,52,324,0,0
PASS,181,52,324,0,0
PASS,181,52,324,0,0
PASS,180,52,324,0,0
PASS,182,52,324,0,0
PASS,182,52,324,0,0
PASS,182,52,324,0,0
PASS,182,52,325,0,0
PASS,181,52,325,0,0
PASS,181,52,325,0,0
PASS,181,52,324,0,0
PASS,180,51,325,0,0
PASS,182,51,325,0,0
PASS,182,52,325,0,0
PASS,181,52,325,0,0
PASS,181,52,326,0,0
PASS,182,52,326,0,0
PASS,180,52,325,0,0
PASS,181,52,327,0,0
PASS,182,52,325,0,0
PASS,181,52,327,0,0
PASS,181,52,327,0,0
PASS,181,52,327,0,0
PASS,181,52,326,0,0
PASS,181,52,327,0,0
PASS,181,52,328,0,0
PASS,181,52,326,0,0
PASS,181,52,327,0,0
PASS,181,52,327,0,0
PASS,180,52,327,0,0
PASS,181,52,328,0,0
PASS,180,52,327,0,0
PASS,181,52,328,0,0
PASS,181,52,327,0,0
PASS,180,52,329,0,0
PASS,181,52,328,0,0
PASS,181,52,328,0,0
PASS,181,52,328,0,0
PASS,180,52,328,0,0
PASS,181,52,329,0,0
PASS,181,52,328,0,0
PASS,181,52,328,0,0
PASS,181,51,329,0,0
PASS,180,52,329,0,0
PASS,181,52,329,0,0
PASS,180,52,329,0,0
PASS,180,52,330,0,0
PASS,181,52,329,0,0
PASS,180,52,329,0,0
PASS,180,52,329,0,0
PASS,180,52,329,0,0
PASS,180,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,329,0,0
PASS,181,52,329,0,0
PASS,181,52,330,0,0
PASS,181,52,330,0,0
PASS,180,52,329,0,0
PASS,180,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,331,0,0
PASS,180,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,331,0,0
PASS,180,52,330,0,0
PASS,180,52,331,0,0
PASS,180,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,331,0,0
PASS,180,52,332,0,0
PASS,180,52,330,0,0
PASS,180,52,331,0,0
PASS,179,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,330,0,0
PASS,180,52,331,0,0
PASS,180,52,331,0,0
PASS,180,52,331,0,0
PASS,180,52,331,0,0
PASS,179,52,331,0,0
PASS,180,52,331,0,0
PASS,179,52,332,0,0
PASS,180,52,331,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,51,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,333,0,0
PASS,179,52,332,0,0
PASS,179,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,180,52,332,0,0
PASS,178,52,332,0,0
PASS,179,52,333,0,0
PASS,180,52,332,0,0
PASS,180,52,333,0,0
PASS,180,52,332,0,0
PASS,179,52,332,0,0
PASS,179,52,332,0,0
PASS,178,52,333,0,0
PASS,180,52,332,0,0
PASS,180,52,333,0,0
PASS,180,52,333,0,0
PASS,180,52,332,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,180,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,334,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,180,52,333,0,0
PASS,179,52,333,0,0
PASS,178,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,334,0,0
PASS,179,52,333,0,0
PASS,179,52,334,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,334,0,0
PASS,178,52,334,0,0
PASS,179,52,334,0,0
PASS,179,52,334,0,0
PASS,178,52,334,0,0
PASS,179,52,333,0,0
PASS,179,52,333,0,0
PASS,179,52,334,0,0
PASS,179,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,333,0,0
PASS,178,52,334,0,0
PASS,180,52,334,0,0
PASS,179,52,333,0,0
PASS,177,52,334,0,0
PASS,179,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,334,0,0
PASS,178,52,335,0,0
PASS,177,52,335,0,0
PASS,177,52,334,0,0
PASS,178,52,334,0,0
PASS,179,52,334,0,0
PASS,179,52,334,0,0
PASS,178,52,335,0,0
PASS,179,52,335,0,0
PASS,179,52,335,0,0
PASS,178,52,335,0,0
PASS,178,52,335,0,0
PASS,179,52,335,0,0
PASS,178,52,335,0,0
PASS,177,52,335,0,0
PASS,178,52,335,0,0
PASS,178,52,335,0,0
PASS,178,52,335,0,0
PASS,178,52,336,0,0
PASS,179,52,336,0,0
PASS,178,52,335,0,0
PASS,178,52,335,0,0
PASS,178,52,335,0,0
PASS,178,52,335,0,0
PASS,177,52,336,0,0
PASS,178,52,336,0,0
PASS,178,52,336,0,0
PASS,178,52,336,0,0
PASS,177,52,336,0,0
PASS,178,52,337,0,0
PASS,178,52,337,0,0
PASS,178,52,335,0,0
PASS,178,52,336,0,0
PASS,178,52,336,0,0
PASS,178,52,336,0,0
PASS,177,52,336,0,0
PASS,178,52,338,0,0
PASS,177,51,337,0,0
PASS,177,52,337,0,0
PASS,178,52,337,0,0
PASS,178,52,337,0,0
PASS,177,52,338,0,0
PASS,178,52,338,0,0
PASS,177,52,336,0,0
PASS,179,52,338,0,0
PASS,177,52,338,0,0
PASS,178,52,337,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,337,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,178,52,338,0,0
PASS,178,52,338,0,0
PASS,177,51,338,0,0
PASS,178,52,337,0,0
PASS,178,52,338,0,0
PASS,177,52,338,0,0
PASS,178,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,339,0,0
PASS,177,52,338,0,0
PASS,177,52,338,0,0
PASS,177,52,339,0,0
PASS,176,52,339,0,0
PASS,177,52,338,0,0
PASS,176,52,339,0,0
PASS,177,52,339,0,0
PASS,176,52,338,0,0
PASS,178,52,339,0,0
PASS,176,52,339,0,0
PASS,178,52,339,0,0
PASS,177,52,340,0,0
PASS,176,52,339,0,0
PASS,178,52,340,0,0
PASS,177,52,340,0,0
PASS,177,52,340,0,0
PASS,177,52,340,0,0
PASS,177,52,340,0,0
PASS,176,52,340,0,0
PASS,177,52,340,0,0
PASS,176,52,340,0,0
PASS,176,52,339,0,0
PASS,176,52,340,0,0
PASS,177,52,340,0,0
PASS,177,52,340,0,0
PASS,177,52,340,0,0
PASS,177,52,341,0,0
PASS,177,52,340,0,0
PASS,176,52,341,0,0
PASS,177,52,340,0,0
PASS,177,51,340,0,0
PASS,177,52,341,0,0
PASS,177,52,341,0,0
PASS,177,52,341,0,0
PASS,177,52,340,0,0
PASS,177,52,340,0,0
PASS,176,52,341,0,0
PASS,176,52,340,0,0
PASS,177,52,341,0,0
PASS,177,52,340,0,0
PASS,176,52,342,0,0
PASS,176,52,341,0,0
PASS,177,52,341,0,0
PASS,177,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,177,52,341,0,0
PASS,177,52,342,0,0
PASS,177,52,341,0,0
PASS,176,51,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,177,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,341,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,176,52,342,0,0
PASS,175,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,341,0,0
PASS,176,52,342,0,0
PASS,176,52,343,0,0
PASS,176,52,342,0,0
PASS,175,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,343,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,175,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,341,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,176,52,343,0,0
PASS,176,52,342,0,0
PASS,175,52,343,0,0
PASS,176,52,342,0,0
PASS,175,52,341,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,176,52,343,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,176,52,343,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,176,52,343,0,0
PASS,175,52,343,0,0
PASS,176,52,342,0,0
PASS,176,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,343,0,0
PASS,175,52,342,0,0
PASS,175,52,343,0,0
PASS,174,52,342,0,0
PASS,176,52,343,0,0
PASS,176,52,343,0,0
PASS,176,52,343,0,0
PASS,176,52,343,0,0
PASS,174,52,343,0,0
PASS,175,52,343,0,0
PASS,175,52,343,0,0
PASS,174,52,342,0,0
PASS,174,52,343,0,0
PASS,175,51,343,0,0
PASS,175,52,343,0,0
PASS,175,52,343,0,0
PASS,174,52,343,0,0
PASS,175,52,342,0,0
PASS,175,52,343,0,0
PASS,175,52,342,0,0
PASS,174,52,343,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,343,0,0
PASS,175,52,343,0,0
PASS,174,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,343,0,0
PASS,175,52,343,0,0
PASS,174,52,343,0,0
PASS,175,52,343,0,0
PASS,175,52,343,0,0
PASS,175,52,343,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,174,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,175,52,342,0,0
PASS,174,51,342,0,0
PASS,174,52,342,0,0
PASS,174,52,341,0,0
PASS,174,52,342,0,0
PASS,174,52,342,0,0
PASS,175,52,341,0,0
PASS,174,52,341,0,0
PASS,175,52,342,0,0
PASS,174,52,342,0,0
PASS,174,52,342,0,0
PASS,174,52,342,0,0
PASS,174,52,342,0,0
PASS,174,52,341,0,0
PASS,175,52,342,0,0
PASS,174,52,342,0,0
PASS,174,52,342,0,0
PASS,174,52,341,0,0
PASS,174,53,341,0,0
PASS,174,51,342,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,173,52,340,0,0
PASS,175,52,341,0,0
PASS,173,52,340,0,0
PASS,173,52,342,0,0
PASS,174,52,342,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,174,52,342,0,0
PASS,174,51,341,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,174,52,340,0,0
PASS,175,52,341,0,0
PASS,173,52,341,0,0
PASS,174,52,340,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,173,52,341,0,0
PASS,174,52,340,0,0
PASS,173,52,341,0,0
PASS,174,52,340,0,0
PASS,174,52,341,0,0
PASS,174,52,340,0,0
PASS,173,52,341,0,0
PASS,174,52,340,0,0
PASS,174,52,341,0,0
PASS,174,52,341,0,0
PASS,174,52,340,0,0
PASS,173,52,341,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,341,0,0
PASS,173,52,340,0,0
PASS,173,52,339,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,174,52,339,0,0
PASS,172,52,339,0,0
PASS,174,51,341,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,174,52,341,0,0
PASS,173,52,340,0,0
PASS,174,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,339,0,0
PASS,173,52,341,0,0
PASS,173,52,340,0,0
PASS,174,52,339,0,0
PASS,174,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,174,52,340,0,0
PASS,172,52,340,0,0
PASS,172,52,340,0,0
PASS,173,52,340,0,0
PASS,174,52,340,0,0
PASS,173,52,339,0,0
PASS,173,52,340,0,0
PASS,174,52,339,0,0
PASS,173,52,340,0,0
PASS,173,52,340,0,0
PASS,173,52,339,0,0
PASS,172,52,340,0,0
PASS,173,51,339,0,0
PASS,173,52,339,0,0
PASS,172,52,339,0,0
PASS,173,52,339,0,0
PASS,173,52,339,0,0
PASS,173,52,339,0,0
PASS,173,52,339,0,0
PASS,172,52,338,0,0
PASS,172,52,339,0,0
PASS,173,52,339,0,0
PASS,173,52,339,0,0
PASS,172,52,338,0,0
PASS,173,52,339,0,0
PASS,173,52,338,0,0
PASS,172,52,338,0,0
PASS,173,52,338,0,0
PASS,172,52,338,0,0
PASS,173,52,338,0,0
PASS,172,52,338,0,0
PASS,172,52,338,0,0
PASS,172,52,338,0,0
PASS,173,52,338,0,0
PASS,172,52,338,0,0
PASS,172,52,338,0,0
PASS,172,52,338,0,0
PASS,172,52,338,0,0
PASS,172,52,337,0,0
PASS,173,52,338,0,0
PASS,171,52,338,0,0
PASS,173,52,337,0,0
PASS,172,52,338,0,0
PASS,172,52,337,0,0
PASS,173,52,338,0,0
PASS,172,52,338,0,0
PASS,172,52,337,0,0
PASS,172,52,338,0,0
PASS,171,52,338,0,0
PASS,172,52,337,0,0
PASS,172,52,338,0,0
PASS,172,52,337,0,0
PASS,172,52,338,0,0
PASS,173,52,337,0,0
PASS,172,52,337,0,0
PASS,172,52,337,0,0
PASS,172,52,336,0,0
PASS,172,52,337,0,0
PASS,172,52,337,0,0
PASS,172,52,336,0,0
PASS,173,52,337,0,0
PASS,172,52,337,0,0
PASS,171,52,337,0,0
PASS,172,52,336,0,0
PASS,171,52,336,0,0
PASS,171,52,336,0,0
PASS,172,52,336,0,0
PASS,172,52,337,0,0
PASS,172,52,337,0,0
PASS,172,52,337,0,0
PASS,172,52,336,0,0
PASS,172,52,335,0,0
