state, ot, op, egt, rpm, thr
COOL,192,50,376,2808,0
COOL,192,50,376,2808,0
COOL,192,50,375,2808,0
COOL,192,51,375,2808,0
COOL,192,51,374,2808,0
COOL,192,50,375,2808,0
COOL,192,50,374,2808,0
COOL,192,49,374,2808,0
COOL,192,50,374,2808,0
COOL,192,50,374,2808,0
COOL,193,50,374,2808,0
COOL,192,51,373,2808,0
COOL,192,50,374,2808,0
COOL,192,50,373,2808,0
COOL,192,50,372,2808,0
COOL,191,51,373,2808,0
COOL,191,50,372,2808,0
COOL,192,50,373,2808,0
COOL,191,50,371,2808,0
COOL,191,50,372,2808,0
COOL,192,49,371,2808,0
COOL,192,50,371,2808,0
COOL,192,50,371,2808,0
COOL,191,50,371,2808,0
COOL,192,49,370,2808,0
COOL,191,50,371,2808,0
COOL,191,51,370,2808,0
COOL,191,49,370,2808,0
COOL,191,50,370,2808,0
COOL,192,49,370,2808,0
COOL,192,50,369,2808,0
COOL,190,50,369,2808,0
COOL,191,50,369,2808,0
COOL,191,50,369,2808,0
COOL,191,50,369,2808,0
COOL,191,50,368,2808,0
COOL,191,50,369,2808,0
COOL,191,50,369,2808,0
COOL,191,50,368,2808,0
COOL,191,49,368,2808,0
COOL,191,50,367,2808,0
COOL,190,50,366,2808,0
COOL,190,49,366,2808,0
COOL,190,50,367,2808,0
COOL,191,50,367,2808,0
COOL,191,50,366,2808,0
COOL,190,51,365,2808,0
COOL,191,50,366,2808,0
COOL,190,50,366,2808,0
COOL,191,50,366,2808,0
COOL,190,50,365,2808,0
COOL,191,49,365,2808,0
COOL,191,50,364,2808,0
COOL,191,49,364,2808,0
COOL,191,50,365,2808,0
COOL,190,50,365,2808,0
COOL,190,50,365,2808,0
COOL,190,50,363,2808,0
COOL,190,49,363,2808,0
COOL,190,50,364,2808,0
COOL,191,50,364,2808,0
COOL,191,49,364,2808,0
COOL,191,50,363,2808,0
COOL,190,50,363,2808,0
COOL,190,50,363,2808,0
COOL,189,49,362,2808,0
COOL,190,51,362,2808,0
COOL,190,50,362,2808,0
COOL,190,50,362,2808,0
COOL,190,50,361,2808,0
COOL,190,49,361,2808,0
COOL,190,50,360,2808,0
COOL,189,50,361,2808,0
COOL,190,50,361,2808,0
COOL,190,49,360,2808,0
COOL,190,50,360,2808,0
COOL,190,49,360,2808,0
COOL,190,49,360,2808,0
COOL,190,49,360,2808,0
COOL,190,49,360,2808,0
COOL,190,50,359,2808,0
COOL,190,50,359,2808,0
COOL,190,49,359,2808,0
COOL,189,50,358,2808,0
COOL,190,50,358,2808,0
COOL,190,50,358,2808,0
COOL,188,49,359,2808,0
COOL,189,50,357,2808,0
COOL,189,50,357,2808,0
COOL,189,50,358,2808,0
COOL,190,50,357,2808,0
COOL,189,50,357,2808,0
COOL,189,50,356,2808,0
COOL,190,50,356,2808,0
COOL,189,50,357,2808,0
COOL,189,50,356,2808,0
COOL,189,51,356,2808,0
COOL,189,50,356,2808,0
COOL,189,50,356,2808,0
COOL,189,50,356,2808,0
COOL,189,50,355,2808,0
COOL,189,50,355,2808,0
COOL,188,50,355,2808,0
COOL,189,49,354,2808,0
COOL,189,50,354,2808,0
COOL,189,50,354,2808,0
COOL,189,51,354,2808,0
COOL,189,50,354,2808,0
COOL,189,50,353,2808,0
COOL,189,50,353,2808,0
COOL,189,50,353,2808,0
COOL,189,50,353,2808,0
COOL,189,50,353,2808,0
COOL,189,50,353,2808,0
COOL,189,50,351,2808,0
COOL,189,49,352,2808,0
COOL,188,50,352,2808,0
COOL,189,50,352,2808,0
COOL,189,49,352,2808,0
COOL,189,50,352,2808,0
COOL,188,50,351,2808,0
COOL,189,50,351,2808,0
COOL,188,49,351,2808,0
COOL,189,49,351,2808,0
COOL,189,50,350,2808,0
COOL,189,50,350,2808,0
COOL,189,50,350,2808,0
COOL,189,50,349,2808,0
COOL,189,50,350,2808,0
COOL,189,49,350,2808,0
COOL,189,50,349,2808,0
COOL,189,50,349,2808,0
COOL,189,50,349,2808,0
COOL,189,49,348,2808,0
COOL,189,49,348,2808,0
COOL,188,49,348,2808,0
COOL,189,50,348,2808,0
COOL,189,50,348,2808,0
COOL,189,49,348,2808,0
COOL,189,50,347,2808,0
COOL,189,50,347,2808,0
COOL,189,50,346,2808,0
COOL,188,49,347,2808,0
COOL,189,49,347,2808,0
COOL,189,49,347,2808,0
COOL,189,50,346,2808,0
COOL,189,50,347,2808,0
COOL,189,50,346,2808,0
COOL,189,49,346,2808,0
COOL,189,50,346,2808,0
COOL,189,50,345,2808,0
COOL,189,50,345,2808,0
COOL,189,50,345,2808,0
COOL,188,49,344,2808,0
COOL,189,49,344,2808,0
COOL,189,50,344,2808,0
COOL,189,51,344,2808,0
COOL,189,50,344,2808,0
COOL,188,49,343,2808,0
COOL,189,50,343,2808,0
COOL,189,49,344,2808,0
COOL,189,49,342,2808,0
COOL,189,50,343,2808,0
COOL,189,49,342,2808,0
COOL,189,49,343,2184,0
COOL,188,49,342,2808,0
COOL,188,50,342,2808,0
COOL,188,50,342,2808,0
COOL,189,49,341,2808,0
COOL,188,50,342,2808,0
COOL,188,49,342,2808,0
COOL,189,50,341,2808,0
COOL,189,49,341,2184,0
COOL,188,50,342,2808,0
COOL,188,49,341,2808,0
COOL,188,50,341,2808,0
COOL,188,50,341,2808,0
COOL,188,50,341,2808,0
COOL,189,50,341,2808,0
COOL,188,50,340,2808,0
COOL,188,50,340,2808,0
COOL,188,50,340,2808,0
COOL,189,50,339,2808,0
COOL,188,50,339,2808,0
COOL,188,49,338,2808,0
COOL,188,49,339,2808,0
COOL,187,50,339,2808,0
COOL,189,50,338,2808,0
COOL,188,49,338,2808,0
COOL,188,50,338,2808,0
COOL,188,50,338,2808,0
COOL,188,50,338,2184,0
COOL,188,50,338,2808,0
COOL,189,50,337,2808,0
COOL,187,50,336,2808,0
COOL,189,50,338,2808,0
COOL,189,49,338,2808,0
COOL,188,49,337,2808,0
COOL,188,49,336,2808,0
COOL,187,49,337,2808,0
COOL,187,49,337,2808,0
COOL,188,49,335,2184,0
COOL,188,49,336,2808,0
COOL,188,49,336,2808,0
COOL,188,50,336,2808,0
COOL,188,49,336,2808,0
COOL,188,50,335,2808,0
COOL,187,49,335,2808,0
COOL,187,50,335,2808,0
COOL,188,50,335,2808,0
COOL,187,49,334,2808,0
COOL,188,50,334,2808,0
COOL,188,49,335,2184,0
COOL,188,49,334,2808,0
COOL,189,50,334,2808,0
COOL,189,49,334,2808,0
COOL,189,50,333,2808,0
COOL,189,49,333,2808,0
COOL,189,50,334,2808,0
COOL,188,50,333,2808,0
COOL,188,49,332,2808,0
COOL,188,49,333,2808,0
COOL,189,49,333,2184,0
COOL,188,50,333,2808,0
COOL,188,50,332,2808,0
COOL,189,50,332,2808,0
COOL,189,49,332,2808,0
COOL,189,50,332,2808,0
COOL,188,50,332,2808,0
COOL,188,50,331,2808,0
COOL,188,49,331,2808,0
COOL,188,50,331,2808,0
COOL,189,50,331,2808,0
COOL,188,50,331,2184,0
COOL,188,50,330,2808,0
COOL,188,50,330,2808,0
COOL,189,50,329,2808,0
COOL,188,50,330,2808,0
COOL,189,49,330,2808,0
COOL,188,50,330,2808,0
COOL,188,50,330,2808,0
COOL,188,50,329,2808,0
COOL,188,50,329,2808,0
COOL,189,50,329,2808,0
COOL,188,50,329,2184,0
COOL,188,50,329,2808,0
COOL,189,50,329,2808,0
COOL,188,49,328,2808,0
COOL,187,49,329,2808,0
COOL,189,49,328,2808,0
COOL,187,50,328,2808,0
COOL,189,50,328,2808,0
COOL,188,50,328,2808,0
COOL,188,49,328,2808,0
COOL,187,50,328,2808,0
COOL,188,49,328,2808,0
COOL,188,50,327,2808,0
COOL,188,49,328,2808,0
COOL,189,49,326,2808,0
COOL,188,50,327,2808,0
COOL,188,49,326,2808,0
COOL,189,50,326,2808,0
COOL,189,50,326,2808,0
COOL,189,50,325,2808,0
COOL,188,49,326,2808,0
COOL,189,50,326,2808,0
COOL,189,50,326,2808,0
COOL,189,49,325,2808,0
COOL,189,49,326,2808,0
COOL,189,49,325,2808,0
COOL,189,49,324,2808,0
COOL,189,50,325,2808,0
COOL,188,49,325,2808,0
COOL,189,49,325,2808,0
COOL,189,50,325,2808,0
COOL,187,50,324,2808,0
COOL,189,50,324,2808,0
COOL,189,50,323,2808,0
COOL,189,50,324,2808,0
COOL,189,49,324,2808,0
COOL,189,50,323,2808,0
COOL,189,49,323,2808,0
COOL,188,49,323,2808,0
COOL,188,49,323,2808,0
COOL,189,50,323,2808,0
COOL,188,50,322,2808,0
COOL,188,50,322,2808,0
COOL,189,50,323,2808,0
COOL,189,49,322,2808,0
COOL,189,50,322,2808,0
COOL,189,49,321,2808,0
COOL,188,50,322,2808,0
COOL,189,49,322,2808,0
COOL,188,49,321,2808,0
COOL,189,49,321,2808,0
COOL,188,49,320,2808,0
COOL,189,49,321,2808,0
COOL,189,50,321,2808,0
COOL,189,50,320,2808,0
COOL,189,50,320,2808,0
COOL,189,49,320,2808,0
COOL,188,49,320,2808,0
COOL,188,50,320,2808,0
COOL,189,49,320,3432,0
COOL,189,49,320,2808,0
COOL,188,50,320,2808,0
COOL,188,49,320,2808,0
COOL,188,50,319,2808,0
COOL,189,50,320,2808,0
COOL,189,50,318,3432,0
COOL,189,50,320,2808,0
COOL,189,50,318,2808,0
COOL,188,49,319,2808,0
COOL,189,50,318,2808,0
COOL,189,50,319,2808,0
COOL,189,49,317,2808,0
COOL,188,49,319,2808,0
COOL,189,50,317,2808,0
COOL,189,50,318,2808,0
COOL,187,49,318,2808,0
COOL,188,49,317,2808,0
COOL,188,49,318,2808,0
COOL,189,50,317,2808,0
COOL,189,49,317,2808,0
COOL,189,50,317,2808,0
COOL,188,50,317,2808,0
COOL,189,50,316,2808,0
COOL,189,50,316,2808,0
COOL,189,50,318,2808,0
COOL,188,50,316,2808,0
COOL,189,50,316,2808,0
COOL,189,50,316,2808,0
COOL,189,50,315,2808,0
COOL,189,50,315,2808,0
COOL,189,48,315,2808,0
COOL,189,50,315,2808,0
COOL,188,50,315,2184,0
COOL,189,50,315,2808,0
COOL,189,50,314,2808,0
COOL,189,50,315,2808,0
COOL,189,49,315,2808,0
COOL,189,49,315,2808,0
COOL,189,50,315,2808,0
COOL,188,49,314,2808,0
COOL,189,50,314,2808,0
COOL,188,50,314,2808,0
COOL,188,50,313,2808,0
COOL,189,50,314,2808,0
COOL,189,50,313,2808,0
COOL,189,50,313,2808,0
COOL,188,50,313,2808,0
COOL,188,49,313,2808,0
COOL,189,49,313,2808,0
COOL,188,49,313,2808,0
COOL,189,50,312,2808,0
COOL,188,50,311,2808,0
COOL,188,49,312,2808,0
COOL,188,50,312,2808,0
COOL,189,49,311,2808,0
COOL,188,50,312,2808,0
COOL,189,50,312,2808,0
COOL,189,50,310,2808,0
COOL,189,49,311,2808,0
COOL,188,49,311,2808,0
COOL,189,49,310,2808,0
COOL,188,50,311,2808,0
COOL,188,49,310,2808,0
COOL,188,49,310,2184,0
COOL,188,50,311,2808,0
COOL,188,50,311,2808,0
COOL,189,50,310,2808,0
COOL,189,50,310,2808,0
COOL,189,50,310,2808,0
COOL,189,49,309,2808,0
COOL,188,49,308,2808,0
COOL,188,49,309,2808,0
COOL,188,49,309,2808,0
COOL,189,49,309,2808,0
COOL,188,49,308,2808,0
COOL,188,49,309,2808,0
COOL,188,49,308,2808,0
COOL,188,50,309,2808,0
COOL,189,50,308,2808,0
COOL,188,49,307,2808,0
COOL,189,50,308,2808,0
COOL,189,50,308,2808,0
COOL,189,49,308,2808,0
COOL,189,49,307,2808,0
COOL,188,50,307,2808,0
COOL,189,49,306,2808,0
COOL,189,49,307,2808,0
COOL,188,49,307,2184,0
COOL,188,49,306,2808,0
COOL,189,50,306,2808,0
COOL,188,50,306,2808,0
COOL,188,50,306,2808,0
COOL,189,49,306,2808,0
COOL,188,49,306,2808,0
COOL,189,50,305,2808,0
COOL,188,50,305,2808,0
COOL,188,50,305,2808,0
COOL,189,49,305,2808,0
COOL,188,49,303,2808,0
COOL,189,50,304,2808,0
COOL,188,50,305,2808,0
COOL,189,49,304,2184,0
COOL,189,49,304,2808,0
COOL,188,49,303,2808,0
COOL,188,49,304,2808,0
COOL,189,49,303,2808,0
COOL,189,49,304,2808,0
COOL,188,49,303,2808,0
COOL,188,50,303,2808,0
COOL,189,50,303,2808,0
COOL,188,49,303,2808,0
COOL,189,50,302,2808,0
COOL,187,50,303,2808,0
COOL,189,50,302,2808,0
COOL,189,49,302,2808,0
COOL,189,50,302,2808,0
COOL,189,50,302,2808,0
COOL,188,49,302,2808,0
COOL,189,50,302,2808,0
COOL,189,49,301,2808,0
COOL,188,49,301,2808,0
COOL,188,49,301,2808,0
COOL,189,50,301,2808,0
COOL,188,49,300,2808,0
COOL,188,49,301,2808,0
COOL,188,49,301,2808,0
COOL,189,50,300,2808,0
COOL,188,50,300,2808,0
COOL,188,49,299,2808,0
COOL,188,50,300,2808,0
COOL,188,50,300,2808,0
COOL,188,50,298,2184,0
COOL,188,49,300,2808,0
COOL,188,49,299,2808,0
COOL,188,49,299,2808,0
COOL,189,49,299,2808,0
COOL,188,49,299,2808,0
COOL,188,49,298,2808,0
COOL,188,49,298,2808,0
COOL,188,49,298,2808,0
COOL,186,49,298,2808,0
COOL,188,49,298,2808,0
COOL,188,49,298,2808,0
COOL,188,50,298,2808,0
COOL,188,50,297,2808,0
COOL,188,50,297,2808,0
COOL,188,49,297,2808,0
COOL,188,50,297,2808,0
COOL,188,50,297,2808,0
COOL,188,50,297,2808,0
COOL,188,49,297,2808,0
COOL,188,48,297,2808,0
COOL,187,49,296,2808,0
COOL,189,50,297,2808,0
COOL,188,48,296,2808,0
COOL,188,49,296,2808,0
COOL,187,50,296,2808,0
COOL,188,50,295,2808,0
COOL,188,50,295,2808,0
COOL,187,49,295,2808,0
COOL,187,50,295,2808,0
COOL,188,50,294,2808,0
COOL,188,50,294,2808,0
COOL,188,49,294,2808,0
COOL,187,49,295,2808,0
COOL,188,49,294,2808,0
COOL,187,49,293,2808,0
COOL,188,49,294,2808,0
COOL,188,49,294,2184,0
COOL,187,49,293,2808,0
COOL,188,50,294,2808,0
COOL,189,50,293,2808,0
COOL,187,50,293,2808,0
COOL,187,50,293,2808,0
COOL,187,50,292,2808,0
COOL,188,49,293,2808,0
COOL,187,49,293,2808,0
COOL,188,49,291,2808,0
COOL,188,49,293,2808,0
COOL,187,50,292,2808,0
COOL,188,48,291,2808,0
COOL,188,49,292,2808,0
COOL,188,49,292,2808,0
COOL,188,49,291,2808,0
COOL,188,49,292,2808,0
COOL,187,49,291,2808,0
COOL,188,49,290,2808,0
COOL,188,50,290,2808,0
COOL,188,50,291,2808,0
COOL,187,49,291,2808,0
COOL,188,49,291,2808,0
COOL,188,49,291,2808,0
COOL,187,49,291,2808,0
COOL,188,48,290,2808,0
COOL,187,49,290,2808,0
COOL,188,49,290,2184,0
COOL,187,49,290,2808,0
COOL,187,49,289,2808,0
COOL,186,49,290,2808,0
COOL,187,50,289,2808,0
COOL,188,49,288,2808,0
COOL,188,49,289,2808,0
COOL,188,49,288,2808,0
COOL,188,49,289,2808,0
COOL,188,50,289,2808,0
COOL,187,49,288,2808,0
COOL,188,49,288,2808,0
COOL,189,49,288,2808,0
COOL,188,49,288,2808,0
COOL,188,49,288,2808,0
COOL,187,49,288,2808,0
COOL,187,49,288,2184,0
COOL,187,49,288,2808,0
COOL,187,49,288,2808,0
COOL,188,49,287,2808,0
COOL,188,50,288,2808,0
COOL,187,49,287,2808,0
COOL,187,49,286,2808,0
COOL,188,49,287,2808,0
COOL,188,49,286,2184,0
COOL,187,49,286,2808,0
COOL,188,49,286,2808,0
COOL,187,49,286,2808,0
COOL,186,49,285,2808,0
COOL,188,50,285,2808,0
COOL,188,49,286,2808,0
COOL,188,49,286,2808,0
COOL,187,49,286,2808,0
COOL,188,49,286,2808,0
COOL,188,49,284,2808,0
COOL,188,48,284,2808,0
COOL,188,48,284,2808,0
COOL,187,49,284,2808,0
COOL,187,49,285,2808,0
COOL,186,49,285,2808,0
COOL,187,49,283,2808,0
COOL,186,49,284,2808,0
COOL,188,48,284,2184,0
COOL,188,49,284,2808,0
COOL,188,49,284,2808,0
COOL,187,49,283,2808,0
COOL,187,49,283,2808,0
COOL,187,50,283,2808,0
COOL,188,49,284,2808,0
COOL,188,49,283,2808,0
COOL,188,49,284,2808,0
COOL,188,49,283,2184,0
COOL,188,50,282,2808,0
COOL,187,49,283,2808,0
COOL,187,49,283,2808,0
COOL,187,49,282,2808,0
COOL,187,49,283,2808,0
COOL,187,49,282,2808,0
COOL,187,49,282,2808,0
COOL,187,49,282,2808,0
COOL,187,49,282,2184,0
COOL,187,49,281,2808,0
COOL,188,49,282,2808,0
COOL,187,49,282,2808,0
COOL,187,49,281,2808,0
COOL,187,49,281,2808,0
COOL,188,48,281,2808,0
COOL,188,49,281,2808,0
COOL,187,49,280,2808,0
COOL,188,50,281,2808,0
COOL,187,48,279,2184,0
COOL,187,49,281,2808,0
COOL,187,49,280,2808,0
COOL,187,49,280,2808,0
COOL,187,49,279,2808,0
COOL,187,49,279,2808,0
COOL,188,49,279,2808,0
COOL,188,49,279,2808,0
COOL,187,49,279,2808,0
COOL,187,49,279,2184,0
COOL,187,49,279,2808,0
COOL,187,49,279,2808,0
COOL,188,50,279,2808,0
COOL,187,49,279,2808,0
COOL,188,49,278,2808,0
COOL,186,49,278,2808,0
COOL,187,50,279,2808,0
COOL,187,50,278,2808,0
COOL,187,50,277,2808,0
COOL,187,50,276,2808,0
COOL,187,50,277,2808,0
COOL,186,50,278,2808,0
COOL,187,49,277,2808,0
COOL,187,49,278,2808,0
COOL,186,49,277,2808,0
COOL,186,50,277,2808,0
COOL,188,49,277,2808,0
COOL,187,49,276,2808,0
COOL,187,49,276,2808,0
COOL,188,49,277,2808,0
COOL,187,49,276,2808,0
COOL,187,50,276,2808,0
COOL,187,49,276,2808,0
COOL,187,50,275,2808,0
COOL,187,50,275,2808,0
COOL,187,49,276,2808,0
COOL,187,49,275,2808,0
COOL,187,49,275,2808,0
COOL,187,49,275,2184,0
COOL,187,49,275,2808,0
COOL,187,49,275,2808,0
COOL,187,49,275,2808,0
COOL,187,49,275,2808,0
COOL,187,50,275,2184,0
COOL,187,50,274,2808,0
COOL,186,49,275,2808,0
COOL,187,49,274,2808,0
COOL,187,49,274,2808,0
COOL,187,49,275,2808,0
COOL,186,49,274,2808,0
COOL,187,49,274,2808,0
COOL,186,49,273,2808,0
COOL,187,49,274,2808,0
COOL,187,49,273,2808,0
COOL,187,50,273,2808,0
COOL,187,49,273,2808,0
COOL,187,49,273,2184,0
COOL,187,50,274,2808,0
COOL,187,49,273,2808,0
COOL,187,49,273,2808,0
COOL,187,49,273,2808,0
COOL,187,49,273,2808,0
COOL,187,50,273,2808,0
COOL,187,49,273,2808,0
COOL,187,49,272,2808,0
COOL,187,49,272,2808,0
COOL,187,49,272,2808,0
COOL,188,50,270,2808,0
COOL,187,50,271,2808,0
COOL,187,48,271,2808,0
COOL,187,49,271,2808,0
COOL,187,49,271,2808,0
COOL,187,48,270,2808,0
COOL,187,49,271,2808,0
COOL,188,49,270,2808,0
COOL,188,50,271,2808,0
COOL,186,49,271,2808,0
COOL,187,49,270,2808,0
COOL,187,49,270,2808,0
COOL,185,49,270,2808,0
COOL,187,49,270,2808,0
COOL,187,48,270,2184,0
COOL,187,49,270,2808,0
COOL,186,49,270,2808,0
COOL,187,49,269,2808,0
COOL,187,49,270,2184,0
COOL,187,49,270,2808,0
COOL,187,49,270,2808,0
COOL,187,49,269,2808,0
COOL,187,49,269,2184,0
COOL,187,49,269,2808,0
COOL,187,49,269,2808,0
COOL,187,49,269,2808,0
COOL,188,49,269,2808,0
COOL,187,49,268,2808,0
COOL,187,49,269,2808,0
COOL,187,48,269,2808,0
COOL,186,50,268,2808,0
COOL,186,49,267,2808,0
COOL,188,49,268,2808,0
COOL,187,49,268,2808,0
COOL,187,49,267,2808,0
COOL,187,49,267,2808,0
COOL,188,48,267,2808,0
COOL,187,49,267,2808,0
COOL,187,49,267,2808,0
COOL,187,49,267,2808,0
COOL,187,48,266,2808,0
COOL,186,49,266,2808,0
COOL,187,48,267,2808,0
COOL,188,50,266,2808,0
COOL,188,48,266,2184,0
COOL,187,49,266,2808,0
COOL,187,49,266,2808,0
COOL,187,48,266,2808,0
COOL,187,49,266,2808,0
COOL,187,48,265,2808,0
COOL,187,49,266,2808,0
COOL,186,49,266,2184,0
COOL,187,49,265,2808,0
COOL,186,50,266,2808,0
COOL,188,49,266,2808,0
COOL,187,49,266,2808,0
COOL,187,49,265,2808,0
COOL,185,49,266,2808,0
COOL,187,49,265,2184,0
COOL,188,49,264,2808,0
COOL,187,49,265,2808,0
COOL,187,49,264,2808,0
COOL,187,49,265,2808,0
COOL,187,50,264,2808,0
COOL,187,49,264,2808,0
COOL,187,49,264,2184,0
COOL,187,49,264,2808,0
COOL,187,49,264,2808,0
COOL,186,48,265,2808,0
COOL,188,50,264,2808,0
COOL,186,49,263,2808,0
COOL,187,48,263,2808,0
COOL,187,49,263,2184,0
COOL,187,48,263,2808,0
COOL,185,49,262,2808,0
COOL,187,49,262,2184,0
COOL,186,48,262,2808,0
COOL,186,49,263,2808,0
COOL,187,48,262,2808,0
COOL,187,49,262,2808,0
COOL,187,49,262,2808,0
COOL,187,49,262,2808,0
COOL,187,49,262,2808,0
COOL,187,49,262,2808,0
COOL,186,49,262,2808,0
COOL,187,49,262,2184,0
COOL,186,49,261,2808,0
COOL,187,49,261,2808,0
COOL,187,50,261,2184,0
COOL,187,50,261,2808,0
COOL,187,49,261,2808,0
COOL,186,50,261,2184,0
COOL,187,50,260,2808,0
COOL,187,49,260,2808,0
COOL,186,50,261,2808,0
COOL,186,49,260,2808,0
COOL,186,49,261,2808,0
COOL,187,50,260,2184,0
COOL,187,49,259,2808,0
COOL,187,49,260,2808,0
COOL,187,49,259,2808,0
COOL,187,50,261,2808,0
COOL,187,49,259,2808,0
COOL,185,49,260,2184,0
COOL,187,49,260,2808,0
COOL,187,49,260,2808,0
COOL,186,49,259,2184,0
COOL,187,50,258,2808,0
COOL,187,50,259,2808,0
COOL,187,50,259,2808,0
COOL,187,50,257,2808,0
COOL,188,49,258,2808,0
COOL,187,49,259,2184,0
COOL,187,50,258,2808,0
COOL,187,50,259,2808,0
COOL,186,50,259,2184,0
COOL,187,50,258,2808,0
COOL,187,50,257,2808,0
COOL,187,50,258,2808,0
COOL,187,49,258,2808,0
COOL,186,49,257,2808,0
COOL,186,50,258,2808,0
COOL,187,49,257,2808,0
COOL,186,50,257,2808,0
COOL,187,50,258,2808,0
COOL,186,50,257,2808,0
COOL,187,50,257,2184,0
COOL,187,50,257,2808,0
COOL,186,49,257,2808,0
COOL,187,49,257,2808,0
COOL,187,50,257,2808,0
COOL,187,50,257,2184,0
COOL,186,50,257,2808,0
COOL,187,49,256,2808,0
COOL,187,49,256,2808,0
COOL,187,49,256,2808,0
COOL,187,49,257,2808,0
COOL,187,50,256,2808,0
COOL,187,49,256,2808,0
COOL,187,50,255,2808,0
COOL,186,49,254,2808,0
COOL,186,49,255,2808,0
COOL,187,50,255,2808,0
COOL,187,49,255,2808,0
COOL,186,49,256,2808,0
COOL,187,50,255,2808,0
COOL,187,50,254,2808,0
COOL,187,49,255,2808,0
COOL,186,50,255,2808,0
COOL,186,49,255,2808,0
COOL,186,49,254,2808,0
COOL,186,49,254,2808,0
COOL,187,50,255,2808,0
COOL,186,50,254,2808,0
COOL,187,49,253,2184,0
COOL,186,49,255,2808,0
COOL,186,50,255,2808,0
COOL,186,50,253,2808,0
COOL,187,49,254,2808,0
COOL,186,49,254,2184,0
COOL,186,49,254,2808,0
COOL,187,49,254,2808,0
COOL,187,49,253,2808,0
COOL,186,50,253,2808,0
COOL,187,49,253,2184,0
COOL,186,49,253,2808,0
COOL,187,50,253,2808,0
COOL,186,50,253,2808,0
COOL,186,49,253,2808,0
COOL,187,49,253,2184,0
COOL,186,49,253,2808,0
COOL,185,49,252,2808,0
COOL,186,49,252,2808,0
COOL,186,50,252,2808,0
COOL,186,50,252,2808,0
COOL,187,50,252,2808,0
COOL,186,50,252,2808,0
COOL,186,50,252,2808,0
COOL,186,50,252,2808,0
COOL,186,50,252,2808,0
COOL,186,50,252,2808,0
COOL,186,50,251,2184,0
COOL,186,49,252,2808,0
COOL,186,49,252,2808,0
COOL,186,50,252,2808,0
COOL,187,50,251,2808,0
COOL,186,49,250,2808,0
COOL,187,50,251,2808,0
COOL,186,49,252,2808,0
COOL,186,49,251,2808,0
COOL,186,49,250,2184,0
COOL,187,49,250,2808,0
COOL,186,49,251,2184,0
COOL,187,49,251,2808,0
COOL,186,50,251,2808,0
COOL,186,49,250,2808,0
COOL,187,50,250,2808,0
COOL,187,50,250,2808,0
COOL,186,50,250,2808,0
COOL,186,49,250,2808,0
COOL,186,50,249,2808,0
PASS,186,49,250,2184,0
PASS,187,49,249,2808,0
PASS,186,49,249,2184,0
PASS,186,49,250,2184,0
PASS,186,49,250,1560,0
PASS,186,49,249,1560,0
PASS,186,49,249,1560,0
PASS,186,49,249,1560,0
PASS,187,49,248,1560,0
PASS,186,49,248,936,0
PASS,186,49,249,936,0
PASS,186,49,249,936,0
PASS,187,49,248,936,0
PASS,186,49,248,936,0
PASS,186,49,249,312,0
,,,CONNECTED 1.7
,,
PASS,186,57,251,312,0
PASS,186,55,251,0,0
PASS,186,54,252,312,0
PASS,186,52,252,0,0
PASS,186,52,252,0,0
PASS,186,52,252,0,0
PASS,186,51,253,0,0
PASS,186,51,253,0,0
PASS,186,51,252,0,0
PASS,186,52,253,0,0
PASS,185,52,253,0,0
PASS,186,52,254,0,0
PASS,186,52,255,0,0
PASS,186,52,255,0,0
PASS,186,52,255,0,0
PASS,186,52,255,0,0
PASS,186,52,256,0,0
PASS,186,51,256,0,0
PASS,185,51,257,0,0
PASS,185,51,257,0,0
PASS,185,51,257,0,0
PASS,185,51,257,0,0
PASS,185,51,257,0,0
PASS,185,51,258,0,0
PASS,185,51,258,0,0
PASS,185,51,258,0,0
PASS,185,51,258,0,0
PASS,186,51,258,0,0
PASS,186,51,259,0,0
PASS,185,51,259,0,0
PASS,185,51,260,0,0
PASS,185,51,260,0,0
PASS,185,51,260,0,0
PASS,185,51,260,0,0
PASS,185,52,261,0,0
PASS,185,51,261,0,0
PASS,185,51,261,0,0
PASS,185,52,262,0,0
PASS,185,51,261,0,0
PASS,185,51,262,0,0
PASS,185,52,263,0,0
PASS,185,51,262,0,0
PASS,185,51,264,0,0
PASS,185,52,263,0,0
PASS,185,51,264,0,0
PASS,185,51,263,0,0
PASS,185,52,265,0,0
PASS,185,52,264,0,0
PASS,185,51,264,0,0
PASS,185,51,265,0,0
,,,,,
PASS,185,56,278,0,0
PASS,185,55,277,0,0
PASS,185,53,277,0,0
PASS,183,52,279,0,0
PASS,185,52,279,0,0
PASS,185,52,279,0,0
PASS,184,52,280,0,0
PASS,184,52,279,0,0
PASS,185,52,279,0,0
PASS,183,52,280,0,0
PASS,184,52,280,0,0
PASS,183,52,279,0,0
PASS,185,52,281,0,0
PASS,184,52,280,0,0
PASS,184,52,282,0,0
PASS,184,52,282,0,0
PASS,184,52,282,0,0
PASS,184,52,282,0,0
PASS,184,52,282,0,0
PASS,184,52,283,0,0
PASS,184,52,283,0,0
PASS,183,52,283,0,0
PASS,184,52,283,0,0
PASS,184,52,284,0,0
PASS,184,52,284,0,0
PASS,184,52,284,0,0
PASS,183,52,284,0,0
PASS,184,52,285,0,0
PASS,184,52,285,0,0
PASS,184,52,285,0,0
PASS,184,52,285,0,0
PASS,184,52,286,0,0
PASS,184,52,286,0,0
PASS,184,52,286,0,0
