state, ot, op, egt, rpm, thr
COOL,194,49,395,0,0
COOL,194,49,396,0,0
COOL,194,49,396,0,0
COOL,195,49,395,0,0
COOL,194,49,396,0,0
COOL,194,49,396,0,0
COOL,194,49,396,0,0
COOL,194,49,396,0,0
COOL,195,49,397,0,0
COOL,194,49,396,0,0
COOL,194,49,397,0,0
COOL,194,49,396,0,0
COOL,194,49,397,0,0
COOL,193,49,396,0,0
COOL,194,49,397,0,0
COOL,194,49,397,0,0
COOL,195,49,397,0,0
COOL,194,49,397,0,0
COOL,193,50,398,0,0
COOL,194,49,398,0,0
COOL,194,49,399,0,0
COOL,194,49,399,0,0
COOL,194,49,398,0,0
COOL,194,49,398,0,0
COOL,194,49,399,0,0
COOL,193,49,399,0,0
COOL,194,49,398,0,0
COOL,194,49,400,0,0
COOL,194,49,400,0,0
COOL,194,49,400,0,0
COOL,194,49,400,0,0
COOL,194,49,400,0,0
COOL,195,49,399,0,0
COOL,194,49,399,0,0
COOL,194,49,398,0,0
COOL,194,49,401,0,0
COOL,194,49,400,0,0
COOL,194,49,401,0,0
COOL,195,49,400,0,0
COOL,194,49,401,0,0
COOL,194,50,401,0,0
COOL,194,49,401,0,0
COOL,194,49,401,0,0
COOL,194,49,401,0,0
COOL,194,49,401,0,0
COOL,194,49,401,0,0
COOL,194,49,401,0,0
COOL,194,49,401,0,0
COOL,194,49,402,0,0
COOL,194,49,402,0,0
COOL,194,49,401,0,0
COOL,194,49,400,0,0
COOL,193,49,401,0,0
COOL,194,50,401,0,0
COOL,194,49,402,0,0
COOL,194,49,402,0,0
COOL,194,49,402,0,0
COOL,194,49,402,0,0
COOL,194,50,402,0,0
COOL,194,49,402,0,0
COOL,194,50,403,0,0
COOL,194,49,403,0,0
COOL,194,50,403,0,0
COOL,194,49,403,0,0
COOL,194,49,403,0,0
COOL,194,49,404,0,0
COOL,194,49,404,0,0
COOL,193,49,404,0,0
COOL,194,49,403,0,0
COOL,194,49,404,0,0
COOL,194,49,404,0,0
COOL,194,49,404,0,0
COOL,194,49,404,0,0
COOL,194,50,403,0,0
COOL,194,49,404,0,0
COOL,194,49,403,0,0
COOL,193,49,405,0,0
COOL,194,49,405,0,0
COOL,194,49,404,0,0
COOL,194,49,405,0,0
COOL,194,49,405,0,0
COOL,194,49,405,0,0
COOL,193,49,405,0,0
COOL,194,49,405,0,0
COOL,194,49,405,0,0
COOL,194,48,405,0,0
COOL,194,50,405,0,0
COOL,194,49,405,0,0
COOL,194,49,405,0,0
COOL,194,49,405,0,0
COOL,194,49,406,0,0
COOL,194,49,405,0,0
COOL,194,50,405,0,0
COOL,194,49,406,0,0
COOL,194,50,405,0,0
COOL,193,49,406,0,0
COOL,193,49,406,0,0
COOL,193,49,406,0,0
COOL,194,49,406,0,0
COOL,194,49,405,0,0
COOL,194,49,407,0,0
COOL,194,49,407,0,0
COOL,194,49,407,0,0
COOL,193,49,406,0,0
COOL,194,49,406,0,0
COOL,194,50,407,0,0
COOL,194,49,406,0,0
COOL,193,50,407,0,0
COOL,193,49,405,0,0
COOL,194,49,406,0,0
COOL,194,49,406,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,193,50,407,0,0
COOL,193,49,408,0,0
COOL,193,49,408,0,0
COOL,194,49,407,0,0
COOL,194,49,408,0,0
COOL,193,49,407,0,0
COOL,193,49,408,0,0
COOL,193,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,409,0,0
COOL,193,49,409,0,0
COOL,193,49,409,0,0
COOL,194,49,408,0,0
COOL,193,49,409,0,0
COOL,194,49,409,0,0
COOL,194,49,408,0,0
COOL,194,49,408,0,0
COOL,194,49,409,0,0
COOL,194,49,409,0,0
COOL,194,49,410,0,0
COOL,194,49,409,0,0
COOL,193,49,409,0,0
COOL,194,49,410,0,0
COOL,194,49,409,0,0
COOL,194,49,409,0,0
COOL,193,49,410,0,0
COOL,194,49,409,0,0
COOL,194,49,409,0,0
COOL,194,49,410,0,0
COOL,193,49,410,0,0
COOL,194,49,410,0,0
COOL,194,49,410,0,0
,,,,,
PASS,201,41,339,0,0
PASS,201,53,339,0,0
PASS,201,50,338,0,0
PASS,201,50,339,0,0
PASS,201,50,339,0,0
PASS,200,51,338,0,0
PASS,200,51,338,0,0
PASS,201,51,339,0,0
PASS,201,51,338,0,0
PASS,201,52,338,0,0
PASS,201,52,339,0,0
PASS,200,52,339,0,0
PASS,201,52,339,0,0
PASS,201,52,338,0,0
PASS,200,52,338,0,0
PASS,201,52,338,0,0
PASS,201,52,338,0,0
PASS,201,53,338,0,0
PASS,200,52,339,0,0
PASS,201,52,338,0,0
PASS,201,52,339,0,0
PASS,201,52,338,0,0
PASS,200,52,338,0,0
PASS,201,52,338,0,0
PASS,201,52,338,0,0
PASS,201,52,339,0,0
PASS,199,52,339,0,0
PASS,200,51,338,0,0
PASS,201,51,338,0,0
PASS,200,52,338,0,0
PASS,200,52,338,0,0
PASS,200,52,338,0,0
PASS,199,52,338,0,0
PASS,200,52,338,0,0
PASS,200,52,338,0,0
PASS,199,52,338,0,0
PASS,200,53,338,0,0
PASS,198,52,338,0,0
PASS,199,52,338,0,0
PASS,199,52,338,0,0
PASS,199,52,338,0,0
PASS,199,52,338,0,0
PASS,199,52,338,0,0
PASS,198,52,338,0,0
PASS,199,52,338,0,0
PASS,199,52,338,0,0
PASS,198,52,338,0,0
PASS,198,52,338,0,0
PASS,198,52,338,0,0
PASS,197,51,338,0,0
PASS,197,52,338,0,0
PASS,198,52,338,0,0
PASS,197,52,338,0,0
PASS,197,52,338,0,0
PASS,196,52,338,0,0
PASS,196,52,338,0,0
PASS,196,51,337,0,0
PASS,196,51,337,0,0
PASS,196,51,338,0,0
PASS,195,51,338,0,0
PASS,195,52,338,0,0
PASS,195,51,338,0,0
PASS,195,51,337,0,0
PASS,194,52,338,0,0
PASS,194,51,338,0,0
PASS,194,51,338,0,0
PASS,193,52,338,0,0
PASS,194,52,338,0,0
PASS,193,52,337,0,0
PASS,192,52,337,0,0
PASS,193,52,338,0,0
PASS,192,52,338,0,0
PASS,192,52,337,0,0
PASS,191,52,337,0,0
PASS,192,52,337,0,0
PASS,191,51,338,0,0
PASS,191,52,338,0,0
PASS,191,52,338,0,0
PASS,190,52,337,0,0
PASS,190,52,338,0,0
PASS,190,52,338,0,0
PASS,189,52,338,0,0
PASS,189,51,338,0,0
PASS,189,51,338,0,0
PASS,189,50,337,0,0
PASS,189,51,338,0,0
PASS,188,51,336,0,0
PASS,188,52,337,0,0
PASS,188,51,337,0,0
PASS,188,51,336,0,0
PASS,187,51,337,0,0
PASS,186,51,337,0,0
PASS,187,51,337,0,0
PASS,186,51,337,0,0
PASS,187,51,337,0,0
PASS,186,50,338,0,0
PASS,186,50,337,0,0
PASS,185,51,337,0,0
PASS,185,51,338,0,0
PASS,185,51,336,0,0
PASS,185,51,337,0,0
PASS,185,51,337,0,0
PASS,185,50,336,0,0
PASS,184,51,337,0,0
PASS,184,52,336,0,0
PASS,185,51,336,0,0
PASS,184,52,337,0,0
PASS,184,52,336,0,0
PASS,183,52,337,0,0
PASS,183,52,335,0,0
PASS,183,51,336,0,0
PASS,182,51,336,0,0
PASS,184,51,335,0,0
PASS,183,51,336,0,0
PASS,182,51,336,0,0
PASS,183,50,336,0,0
PASS,182,51,336,0,0
PASS,182,51,336,0,0
PASS,182,50,335,0,0
PASS,182,50,336,0,0
PASS,181,51,336,0,0
PASS,181,51,336,0,0
PASS,182,50,336,0,0
PASS,182,50,335,0,0
PASS,180,50,336,0,0
PASS,181,51,336,0,0
PASS,181,51,336,0,0
PASS,181,51,336,0,0
PASS,181,51,336,0,0
PASS,180,51,336,0,0
PASS,180,50,335,0,0
PASS,180,50,335,0,0
PASS,180,51,336,0,0
PASS,180,50,336,0,0
PASS,180,51,335,0,0
PASS,179,51,336,0,0
PASS,180,50,335,0,0
PASS,180,50,335,0,0
