state, ot, op, egt, rpm, thr
RUN,187,48,877,56160,173
RUN,187,48,878,56784,173
RUN,186,48,878,57408,173
RUN,187,48,878,57408,173
RUN,187,48,879,57408,164
RUN,187,48,879,56160,152
RUN,186,48,879,56160,145
RUN,188,48,880,55536,138
RUN,188,48,881,53976,133
RUN,187,48,880,54600,128
RUN,188,48,880,53352,123
RUN,188,48,879,53352,118
RUN,188,48,878,52104,111
RUN,188,48,877,52416,106
RUN,189,48,874,52104,94
RUN,189,48,873,50232,79
RUN,188,48,872,48360,64
RUN,189,48,869,46800,0
RUN,189,48,867,40560,0
RUN,189,48,863,35568,0
RUN,189,47,859,34944,0
RUN,190,48,854,34008,0
RUN,189,48,849,32760,0
RUN,189,48,843,33072,0
RUN,190,48,839,32448,0
RUN,190,48,833,31512,0
RUN,189,48,829,31200,0
RUN,190,48,825,30888,0
RUN,190,48,821,30576,0
RUN,190,48,818,30576,0
RUN,190,47,814,30264,0
RUN,191,48,811,29640,0
RUN,191,48,807,29328,0
RUN,191,48,805,29328,0
RUN,191,48,803,29640,0
RUN,191,48,801,29328,0
RUN,192,48,799,28704,0
RUN,191,48,797,28704,0
RUN,191,48,796,28392,0
RUN,192,48,796,28704,0
RUN,192,48,795,28392,0
RUN,192,48,793,29016,0
RUN,192,48,794,28392,0
RUN,193,48,794,28704,0
RUN,193,48,794,29016,0
RUN,193,48,795,29328,0
RUN,194,48,796,29328,0
RUN,194,48,797,29328,0
RUN,194,48,798,29640,0
RUN,193,48,800,30264,0
RUN,193,48,801,29952,0
RUN,194,48,802,29640,0
RUN,194,48,804,29640,0
RUN,194,48,805,30888,0
RUN,194,48,807,30888,0
RUN,194,48,809,30576,0
RUN,195,48,810,30576,0
RUN,194,48,810,29952,0
RUN,195,48,813,30264,0
RUN,194,48,813,30264,0
RUN,196,48,814,29952,0
RUN,196,48,815,29016,0
RUN,196,48,815,29016,0
RUN,197,48,815,29328,0
RUN,196,48,816,30264,0
RUN,197,48,817,29952,0
RUN,196,48,818,29952,0
RUN,196,48,818,29328,0
RUN,197,48,818,30264,0
RUN,197,48,819,29328,0
RUN,197,48,819,29640,0
RUN,197,48,821,29640,0
RUN,198,47,821,29640,0
RUN,198,48,822,29952,0
RUN,198,48,822,29640,0
RUN,198,48,823,30888,0
RUN,198,48,823,30576,0
RUN,198,48,824,31200,0
RUN,198,48,825,30888,0
RUN,198,48,826,31512,0
RUN,198,48,827,31200,0
RUN,198,48,828,30888,0
RUN,198,48,828,30888,0
RUN,199,48,828,31200,0
RUN,198,48,828,30576,0
RUN,198,48,829,30264,0
RUN,199,48,828,29640,0
RUN,199,48,829,30888,0
RUN,199,48,828,30888,0
RUN,199,48,828,30264,0
RUN,200,49,828,29952,0
RUN,199,49,827,29952,0
RUN,200,48,827,29952,0
RUN,200,48,827,30264,0
RUN,200,48,825,29640,0
RUN,199,48,824,29328,0
RUN,199,48,825,29328,0
RUN,200,48,824,29328,0
RUN,200,48,824,29640,0
RUN,200,48,823,29328,5
RUN,200,48,822,29952,20
RUN,200,48,822,29952,33
RUN,200,48,821,29952,41
RUN,200,48,820,31512,44
RUN,200,47,821,31824,45
RUN,201,48,822,33072,45
RUN,201,48,825,34632,43
RUN,200,48,827,35880,38
RUN,200,48,830,36192,32
RUN,201,48,833,35568,26
RUN,200,48,835,35256,25
RUN,201,48,837,34632,27
RUN,200,48,839,33696,33
RUN,202,48,840,34008,35
RUN,201,48,841,34008,38
RUN,201,48,840,34320,39
RUN,201,48,841,34944,40
RUN,201,48,840,34944,40
RUN,201,48,840,35256,40
RUN,201,48,839,35568,40
RUN,202,47,838,35880,40
RUN,202,48,838,35880,41
RUN,201,48,838,35880,42
RUN,201,48,837,36192,43
RUN,202,48,837,36504,44
RUN,201,48,835,36192,44
RUN,201,48,835,36816,44
RUN,202,48,834,36816,44
RUN,203,48,833,37440,44
RUN,203,47,832,37128,44
RUN,202,48,832,37128,44
RUN,202,48,829,37128,44
RUN,202,48,829,37128,44
RUN,203,48,828,37440,45
RUN,202,47,826,37440,46
RUN,202,48,825,37752,46
RUN,202,48,825,37128,46
RUN,202,48,824,38376,46
RUN,203,48,823,38064,46
RUN,203,48,821,38688,47
RUN,203,48,821,38376,47
RUN,203,48,819,37752,48
RUN,203,48,818,38376,49
RUN,203,48,817,38376,50
RUN,203,48,816,38688,51
RUN,203,48,815,38376,52
RUN,203,48,814,38376,53
RUN,203,48,812,38376,53
RUN,203,48,810,39000,49
RUN,203,48,810,39312,47
RUN,203,48,809,39000,46
RUN,203,48,807,38376,46
RUN,203,48,807,37752,46
RUN,203,48,805,38688,46
RUN,203,48,805,37752,46
RUN,203,48,802,37128,46
RUN,204,48,802,37128,46
RUN,203,48,800,37128,46
RUN,203,48,799,37752,46
RUN,204,48,797,37128,46
RUN,204,48,796,36816,46
RUN,203,48,795,37752,46
RUN,204,48,794,37128,46
RUN,204,48,792,37440,46
RUN,205,48,792,38064,46
RUN,203,48,790,37128,46
RUN,204,48,790,37128,46
RUN,204,48,788,38064,46
RUN,203,48,787,37128,46
RUN,204,48,786,37128,46
RUN,204,48,785,37752,46
RUN,204,47,785,37128,46
RUN,205,48,784,37752,46
RUN,205,48,784,37440,45
RUN,204,47,783,37440,41
RUN,204,48,783,37128,40
RUN,204,48,782,36504,40
RUN,204,48,782,36504,40
RUN,205,48,780,35880,44
RUN,206,47,780,35568,52
RUN,206,48,778,36504,55
RUN,205,48,779,37752,58
RUN,204,48,778,37752,60
RUN,205,48,777,39312,60
RUN,205,48,778,39312,60
RUN,206,48,777,39312,60
RUN,205,48,777,39624,60
RUN,205,48,779,39624,61
RUN,205,47,780,39936,61
RUN,206,48,780,39936,61
RUN,206,48,780,39624,64
RUN,206,48,780,39624,64
RUN,207,48,781,40560,65
RUN,207,48,782,41184,66
RUN,207,48,782,41808,68
RUN,206,48,782,41184,69
RUN,207,48,783,41184,69
RUN,207,48,783,41808,69
RUN,207,48,782,41184,69
RUN,206,48,783,41808,69
RUN,207,47,782,41496,69
RUN,207,48,782,40872,69
RUN,207,48,782,40872,72
RUN,207,48,782,41808,72
RUN,208,48,782,41808,72
RUN,207,47,781,41184,73
RUN,207,48,781,41808,73
RUN,208,48,781,41808,73
RUN,207,48,780,42120,73
RUN,207,48,780,41808,73
RUN,208,48,780,42432,74
RUN,207,48,780,41496,75
RUN,208,47,778,41808,76
RUN,207,48,779,42120,76
RUN,208,48,778,41808,76
RUN,208,48,779,42432,76
RUN,209,47,778,41808,76
RUN,209,48,778,41808,76
RUN,207,48,777,42120,76
RUN,208,47,777,42120,76
RUN,208,48,775,41496,76
RUN,208,48,775,41496,76
RUN,209,48,776,41808,78
RUN,209,48,776,42120,78
RUN,209,48,774,42120,79
RUN,209,48,774,41808,80
RUN,208,47,773,41808,81
RUN,209,47,774,41808,81
RUN,210,47,772,42120,82
RUN,210,47,773,41808,82
RUN,210,48,772,41496,82
RUN,210,47,771,40872,83
RUN,210,48,770,40872,83
RUN,210,48,771,41184,84
RUN,210,48,770,40248,85
RUN,210,48,770,41184,85
RUN,209,48,770,40560,86
RUN,211,48,770,40560,86
RUN,211,48,768,41184,86
RUN,211,48,769,41184,86
RUN,211,48,768,41184,86
RUN,210,48,768,40872,87
RUN,211,48,768,40872,87
RUN,212,48,768,41184,87
RUN,211,48,767,41184,87
RUN,211,48,767,41808,87
RUN,211,48,768,41184,87
RUN,212,48,767,42120,87
RUN,211,48,767,41808,87
RUN,212,48,767,41808,87
RUN,211,48,766,41184,87
RUN,212,48,767,41808,87
RUN,212,48,768,41808,87
RUN,212,48,767,41808,87
RUN,212,48,767,42120,87
RUN,212,47,767,41808,87
RUN,212,48,767,41808,88
RUN,213,48,767,42120,91
RUN,213,48,767,42120,91
RUN,212,48,766,42432,92
RUN,213,48,767,41808,93
RUN,213,48,768,41808,93
RUN,212,48,768,42120,93
RUN,213,48,768,42432,93
RUN,212,48,768,42120,88
RUN,213,48,769,42120,84
RUN,213,48,768,42432,80
RUN,214,48,768,41184,79
RUN,213,48,769,41808,78
RUN,214,48,768,40560,77
RUN,212,48,768,39936,77
RUN,214,48,767,39936,77
RUN,214,48,767,39000,77
RUN,214,48,767,39936,77
RUN,213,48,766,39624,77
RUN,214,48,765,39000,77
RUN,214,48,765,39000,77
RUN,214,48,765,39312,77
RUN,215,48,764,39936,75
RUN,215,48,764,40560,74
RUN,215,48,764,39000,74
RUN,215,48,763,39312,72
RUN,215,48,762,39936,71
RUN,214,48,763,39312,71
RUN,215,48,762,39000,70
RUN,216,48,763,37752,70
RUN,215,48,762,38376,70
RUN,215,48,763,39312,69
RUN,215,48,762,38688,66
RUN,215,48,761,38376,65
RUN,214,48,761,37752,64
RUN,216,48,762,37752,64
RUN,216,48,761,37752,64
RUN,216,48,762,37440,64
RUN,216,47,761,37752,64
RUN,216,48,760,36816,64
RUN,216,48,760,36192,64
RUN,216,48,759,36504,64
RUN,216,48,760,37440,65
RUN,216,48,760,36504,71
RUN,216,48,760,37128,74
RUN,217,48,759,37128,75
RUN,217,48,760,38064,75
RUN,216,48,760,38064,75
RUN,217,48,760,38376,76
RUN,217,48,761,37752,76
RUN,216,48,762,37752,80
RUN,217,48,763,39000,83
RUN,218,48,765,39312,87
RUN,218,48,765,40560,91
RUN,217,48,766,40560,93
RUN,218,48,767,41184,93
RUN,217,48,770,42120,96
RUN,216,48,772,42120,97
RUN,218,48,774,42432,97
RUN,217,48,775,42120,97
RUN,219,48,776,42120,98
RUN,217,48,779,42432,98
RUN,218,48,780,43056,99
RUN,218,48,781,43056,99
RUN,218,48,782,43056,99
RUN,218,48,783,43680,99
RUN,219,48,784,43680,100
RUN,219,48,784,43992,100
RUN,218,48,785,43680,101
RUN,219,48,786,43680,101
RUN,219,48,787,43680,101
RUN,218,48,786,43992,102
RUN,219,48,787,43680,104
RUN,219,48,786,44304,104
RUN,219,48,787,43680,105
RUN,220,48,788,44304,106
RUN,219,48,788,44616,107
RUN,220,48,789,44304,109
RUN,219,48,788,44928,111
RUN,220,48,788,44928,112
RUN,219,48,788,44928,113
RUN,219,48,789,45552,114
RUN,219,48,789,45552,116
RUN,220,48,790,44928,118
RUN,220,48,789,46176,118
RUN,219,48,789,46176,119
RUN,219,48,790,47112,120
RUN,220,47,791,46488,122
RUN,219,48,791,46800,123
RUN,220,48,792,46800,123
RUN,220,48,792,46800,123
RUN,221,48,792,46800,123
RUN,221,48,793,46800,123
RUN,221,48,792,46800,127
RUN,220,48,793,46800,128
RUN,220,48,793,47424,128
RUN,220,48,794,47736,128
RUN,220,48,793,47736,128
RUN,221,48,794,47736,128
RUN,221,48,794,47112,128
RUN,222,48,794,47112,128
RUN,221,48,794,47736,128
RUN,221,48,794,47736,128
RUN,221,48,793,47424,128
RUN,221,48,794,46800,128
RUN,221,48,794,47424,130
RUN,222,48,794,48360,132
RUN,221,48,793,47736,133
RUN,222,48,793,47736,133
RUN,222,48,793,48360,133
RUN,221,48,794,47736,133
RUN,222,48,794,48984,133
RUN,222,48,794,48360,134
RUN,222,48,794,47736,134
RUN,222,48,794,48360,134
RUN,222,49,794,48360,136
RUN,222,48,794,48984,136
RUN,223,49,794,48984,137
RUN,222,48,794,48360,137
RUN,223,48,794,48360,139
RUN,223,48,794,48984,140
RUN,223,48,795,49608,140
RUN,222,48,795,49608,140
RUN,223,48,795,48672,141
RUN,223,48,795,48672,143
RUN,223,48,795,49296,144
RUN,223,48,796,49608,144
RUN,223,49,795,49608,144
RUN,224,48,796,49608,144
RUN,224,48,797,49608,145
RUN,224,48,797,49608,146
RUN,224,48,797,50232,147
RUN,224,48,798,50232,148
RUN,224,48,798,49296,148
RUN,224,49,799,49608,148
RUN,224,49,799,49296,149
RUN,224,49,800,50232,149
RUN,224,49,801,49608,150
RUN,224,49,801,49296,150
RUN,224,48,801,50232,150
RUN,224,49,802,50232,151
RUN,225,48,802,50856,151
RUN,225,49,802,50856,151
RUN,225,49,804,50232,151
RUN,224,48,804,50232,151
RUN,225,49,804,49608,151
RUN,225,49,805,50232,151
RUN,225,49,805,50232,151
RUN,224,48,806,50232,151
RUN,225,48,805,50856,151
RUN,224,49,805,51480,151
RUN,225,49,806,50856,151
RUN,223,48,806,50856,151
RUN,225,48,806,50232,151
RUN,225,48,807,50856,151
RUN,225,48,807,50232,151
RUN,225,48,807,50856,151
RUN,225,48,807,50232,151
RUN,225,48,807,50232,151
RUN,225,49,808,50856,151
RUN,225,49,808,50232,151
RUN,225,49,808,50856,151
RUN,225,49,807,50232,151
RUN,226,48,808,50232,151
RUN,225,49,808,49608,151
RUN,225,48,809,49608,151
RUN,226,48,809,50856,151
RUN,225,49,809,49608,151
RUN,226,49,810,50232,151
RUN,225,49,810,49608,151
RUN,226,49,810,50232,151
RUN,226,49,810,50856,151
RUN,226,49,810,50856,151
RUN,226,49,810,50856,151
RUN,225,48,810,50232,151
RUN,226,49,810,50856,151
RUN,226,49,810,50232,151
RUN,226,49,810,50856,151
RUN,225,48,811,49608,151
RUN,226,49,811,49608,151
RUN,225,48,810,49608,151
RUN,226,49,810,50232,151
RUN,226,49,810,50856,151
RUN,226,48,811,50232,151
RUN,226,49,812,50232,151
RUN,226,48,812,50856,153
RUN,226,48,812,50856,156
RUN,226,49,811,50856,158
RUN,227,49,812,50856,160
RUN,226,49,811,50232,161
RUN,226,49,813,51480,161
RUN,226,48,813,51480,162
RUN,227,48,814,51480,163
RUN,226,49,814,51480,163
RUN,227,49,814,51480,163
RUN,226,49,814,52104,163
RUN,227,49,815,52104,163
RUN,226,49,816,52104,164
RUN,227,49,815,50856,165
RUN,227,49,816,51480,166
RUN,227,49,818,52104,168
RUN,226,49,817,52416,168
RUN,227,49,817,52416,169
RUN,227,49,819,52728,170
RUN,225,49,819,52728,172
RUN,226,49,820,53040,173
RUN,226,49,819,53040,175
RUN,226,49,821,52728,175
RUN,226,49,822,52728,175
RUN,226,49,823,52728,177
RUN,227,49,824,52104,177
RUN,227,48,824,53352,177
RUN,226,49,825,52728,177
RUN,227,49,825,53352,177
RUN,227,49,826,53352,177
RUN,226,49,826,53352,177
RUN,227,49,828,53040,177
RUN,227,49,828,53352,177
RUN,227,49,829,53352,177
RUN,226,49,829,52728,177
RUN,227,49,829,52728,177
RUN,226,49,829,53352,177
RUN,226,49,831,53352,177
RUN,227,49,831,52728,177
RUN,226,49,832,53352,177
RUN,226,49,832,53040,177
RUN,226,49,833,53040,177
RUN,226,49,833,53664,177
RUN,226,48,833,53352,177
RUN,226,49,834,53352,177
RUN,227,48,834,53664,177
RUN,226,49,834,53664,177
RUN,226,49,834,53664,177
RUN,226,48,834,53352,178
RUN,226,49,836,53352,181
RUN,227,49,836,53664,182
RUN,227,49,837,54288,182
RUN,227,48,837,53976,182
RUN,227,49,837,53976,183
RUN,227,49,837,53352,183
RUN,226,48,839,53352,183
RUN,226,49,839,53976,183
RUN,226,48,840,53352,183
RUN,227,48,840,53352,183
RUN,227,49,841,53352,183
RUN,226,49,841,53976,184
RUN,227,49,842,54288,185
RUN,225,49,842,53976,188
RUN,226,48,843,53976,190
RUN,227,49,843,54600,192
RUN,227,49,844,53976,192
RUN,226,49,845,54600,192
RUN,227,49,846,54600,193
RUN,227,49,846,54600,195
RUN,227,49,846,54600,196
RUN,226,48,847,54600,197
RUN,227,49,847,55536,198
RUN,226,49,849,55536,200
RUN,226,48,850,54912,200
RUN,226,49,851,54912,200
RUN,226,49,851,55536,200
RUN,226,49,852,55536,200
RUN,226,49,854,54912,200
RUN,226,49,855,54600,200
RUN,227,49,855,55224,200
RUN,226,49,855,55224,200
RUN,227,49,857,56160,189
RUN,226,49,858,54912,176
RUN,226,49,859,54600,167
RUN,226,49,858,53352,160
RUN,226,49,860,52728,158
RUN,227,49,859,52416,158
RUN,226,49,860,52104,158
RUN,227,49,859,51480,158
RUN,226,49,859,51480,158
RUN,226,49,857,51480,158
RUN,227,49,857,52104,154
RUN,226,49,856,51480,149
RUN,226,49,855,51480,144
RUN,227,48,854,50856,142
RUN,227,48,853,50856,142
RUN,226,49,852,50856,142
RUN,227,49,851,50232,142
RUN,226,49,850,49608,142
RUN,227,49,849,49296,142
RUN,226,49,847,49608,142
RUN,227,48,846,50232,142
RUN,226,48,845,50232,142
RUN,226,48,845,49608,142
RUN,227,48,843,49608,142
RUN,226,48,843,50232,142
RUN,227,48,842,50232,142
RUN,227,48,841,49608,142
RUN,227,48,841,49296,142
RUN,226,48,840,49296,138
RUN,227,48,839,49296,132
RUN,227,48,838,48984,123
RUN,226,49,837,48672,113
RUN,227,48,837,47424,103
RUN,227,48,836,46800,96
RUN,227,48,835,46176,90
RUN,227,48,833,44616,84
RUN,227,48,831,43680,80
RUN,227,48,830,43056,76
RUN,227,48,828,41808,74
RUN,227,48,826,41808,69
RUN,227,48,823,40560,67
RUN,227,48,821,40560,67
RUN,227,48,819,39312,65
RUN,227,48,815,39000,60
RUN,226,48,814,39312,53
RUN,227,48,812,38064,48
RUN,228,48,810,36816,43
RUN,226,48,808,35256,39
RUN,227,48,806,34632,38
RUN,227,48,803,33384,39
RUN,227,48,801,32760,41
RUN,227,48,799,31200,41
RUN,228,48,796,31512,41
RUN,228,48,794,31200,41
RUN,227,48,792,31512,41
RUN,227,48,789,31512,45
RUN,227,48,788,31200,46
RUN,227,48,788,30576,46
RUN,227,48,785,30888,46
RUN,228,48,785,30888,46
RUN,227,48,784,31200,46
RUN,227,48,785,31200,46
RUN,227,48,785,31200,46
RUN,227,48,785,31200,46
RUN,228,48,786,31200,46
RUN,227,48,786,31824,46
RUN,228,48,788,31512,46
RUN,227,48,789,31512,46
RUN,227,48,790,31200,40
RUN,228,48,791,31512,0
RUN,227,48,791,29952,0
RUN,227,48,793,28704,0
RUN,227,48,793,27768,0
RUN,227,48,794,27144,0
RUN,227,49,793,27144,0
RUN,227,48,793,27144,0
RUN,227,48,793,25896,0
RUN,227,48,792,25584,0
COOL,227,48,792,24960,0
COOL,227,49,792,24024,0
COOL,227,48,790,22152,0
COOL,227,48,791,20280,0
COOL,227,48,789,19032,0
COOL,227,48,788,17784,0
COOL,227,48,786,16536,0
COOL,226,48,783,14976,0
COOL,226,48,782,14352,0
COOL,226,48,779,13728,0
COOL,227,48,776,12480,0
COOL,227,48,774,11232,0
COOL,227,47,771,11232,0
COOL,227,48,768,10608,0
COOL,226,47,765,9984,0
COOL,227,48,763,9360,0
COOL,227,48,759,8736,0
COOL,227,48,757,8424,0
COOL,226,48,754,8112,0
COOL,227,48,752,7800,0
COOL,226,48,748,7176,0
COOL,227,48,745,6552,0
COOL,226,48,743,6552,0
COOL,226,48,740,6552,0
COOL,226,48,737,5928,0
COOL,225,48,735,5928,0
COOL,226,48,734,5304,0
COOL,225,48,732,5304,0
COOL,225,48,730,5304,0
COOL,226,48,728,5304,0
COOL,225,48,725,4680,0
COOL,225,48,724,4680,0
COOL,225,48,722,4680,0
COOL,225,48,720,4056,0
COOL,225,48,718,3432,0
COOL,225,48,716,3432,0
COOL,225,48,715,4056,0
COOL,224,48,712,3432,0
COOL,225,48,711,2808,0
COOL,225,48,710,3432,0
COOL,225,48,708,2808,0
COOL,225,48,707,2808,0
COOL,225,48,707,2808,0
COOL,224,48,704,2184,0
COOL,224,48,704,2184,0
COOL,224,48,703,2184,0
COOL,224,48,701,2184,0
COOL,224,48,700,1560,0
COOL,224,49,698,1560,0
COOL,224,48,698,1560,0
COOL,223,49,698,1560,0
COOL,223,48,696,1560,0
COOL,224,49,695,1560,0
COOL,223,49,694,936,0
COOL,223,49,694,936,0
COOL,221,49,693,936,0
COOL,223,49,693,936,0
COOL,222,49,692,936,0
COOL,222,49,691,936,0
COOL,222,49,691,312,0
COOL,222,49,690,312,0
COOL,222,49,690,936,0
COOL,221,49,690,312,0
COOL,221,49,689,312,0
COOL,221,49,689,312,0
COOL,221,49,689,312,0
COOL,221,49,689,312,0
COOL,221,49,689,312,0
COOL,220,49,689,0,0
COOL,220,49,689,312,0
COOL,221,49,688,312,0
COOL,221,49,688,312,0
COOL,220,49,688,312,0
COOL,220,49,687,0,0
COOL,220,49,688,0,0
COOL,221,49,687,0,0
COOL,220,50,688,0,0
COOL,219,50,687,312,0
COOL,219,50,688,0,0
COOL,218,50,689,0,0
COOL,219,50,688,0,0
COOL,219,49,689,0,0
COOL,218,49,689,0,0
COOL,218,49,689,0,0
COOL,217,49,689,0,0
COOL,218,50,689,0,0
COOL,218,49,690,0,0
COOL,217,50,690,0,0
COOL,217,49,690,0,0
COOL,217,50,690,0,0
COOL,216,49,691,0,0
COOL,217,50,691,0,0
COOL,216,50,691,0,0
COOL,216,49,692,0,0
COOL,216,50,692,0,0
COOL,216,50,693,0,0
COOL,215,50,693,0,0
COOL,216,50,692,0,0
COOL,215,50,693,0,0
COOL,216,50,693,0,0
COOL,214,50,694,0,0
COOL,214,50,693,0,0
COOL,214,50,695,0,0
COOL,214,50,695,0,0
COOL,214,50,695,0,0
COOL,214,50,695,0,0
COOL,214,50,696,0,0
COOL,214,50,695,0,0
COOL,214,50,696,0,0
COOL,213,50,696,0,0
COOL,213,50,696,0,0
COOL,213,50,697,0,0
COOL,212,50,697,0,0
COOL,212,50,698,0,0
COOL,213,50,698,0,0
COOL,212,50,698,0,0
COOL,212,50,698,0,0
COOL,212,50,699,0,0
COOL,212,50,698,0,0
COOL,212,50,699,0,0
COOL,212,50,699,0,0
COOL,212,50,699,0,0
COOL,212,50,700,0,0
COOL,212,50,700,0,0
COOL,211,50,700,0,0
COOL,211,50,700,0,0
COOL,211,50,700,0,0
COOL,210,50,700,0,0
COOL,210,50,699,0,0
COOL,211,50,702,0,0
COOL,211,50,702,0,0
COOL,210,51,702,0,0
COOL,210,50,702,0,0
COOL,210,50,701,0,0
COOL,210,51,702,0,0
COOL,210,51,701,0,0
COOL,210,50,700,312,0
COOL,210,50,700,0,0
COOL,209,51,698,0,0
COOL,209,51,697,0,0
COOL,208,51,696,0,0
COOL,209,51,694,0,0
COOL,209,51,693,312,0
COOL,209,51,691,0,0
COOL,208,51,689,312,0
COOL,208,51,687,312,0
COOL,209,51,685,312,0
COOL,208,51,683,312,0
COOL,208,51,680,312,0
COOL,207,51,679,312,0
COOL,207,51,676,312,0
COOL,207,51,674,312,0
COOL,208,51,672,936,0
COOL,207,51,670,312,0
COOL,207,51,667,312,0
COOL,207,51,665,936,0
COOL,207,51,663,936,0
COOL,207,51,661,312,0
COOL,207,51,658,936,0
COOL,207,51,656,936,0
COOL,207,51,654,936,0
COOL,207,51,651,936,0
COOL,207,51,650,936,0
COOL,206,51,647,936,0
COOL,205,51,645,936,0
COOL,206,51,643,936,0
COOL,206,51,640,936,0
COOL,206,51,638,936,0
COOL,205,51,636,936,0
COOL,205,51,634,936,0
COOL,205,52,632,936,0
COOL,205,52,630,936,0
COOL,204,52,627,936,0
COOL,205,51,626,936,0
COOL,204,51,624,936,0
COOL,204,51,622,936,0
COOL,204,51,621,936,0
COOL,204,52,618,936,0
COOL,204,52,617,936,0
COOL,204,52,615,936,0
COOL,204,52,613,936,0
COOL,203,52,612,936,0
COOL,203,52,609,936,0
COOL,203,52,607,936,0
COOL,202,52,605,1560,0
COOL,204,52,603,936,0
COOL,203,52,601,1560,0
COOL,202,52,600,1560,0
COOL,203,52,597,1560,0
COOL,203,52,595,1560,0
COOL,202,52,593,1560,0
COOL,203,52,592,1560,0
COOL,203,52,590,1560,0
COOL,202,52,587,1560,0
COOL,203,52,585,1560,0
COOL,202,52,584,1560,0
COOL,202,52,581,1560,0
COOL,202,52,580,1560,0
COOL,201,52,577,1560,0
COOL,202,52,576,1560,0
COOL,202,52,573,1560,0
COOL,202,52,572,1560,0
COOL,201,52,570,2184,0
COOL,201,52,568,1560,0
COOL,201,52,566,1560,0
COOL,201,52,564,1560,0
COOL,201,52,562,1560,0
COOL,201,52,560,1560,0
COOL,201,52,558,2184,0
COOL,200,52,557,1560,0
COOL,200,52,555,1560,0
COOL,200,52,552,1560,0
COOL,200,52,551,1560,0
COOL,201,52,549,1560,0
COOL,199,52,547,1560,0
COOL,201,52,545,1560,0
COOL,199,52,544,1560,0
COOL,200,52,542,1560,0
COOL,199,52,540,1560,0
COOL,199,52,539,1560,0
COOL,198,52,537,1560,0
COOL,199,52,535,1560,0
COOL,198,52,533,1560,0
COOL,199,52,532,1560,0
COOL,198,52,530,1560,0
COOL,199,52,529,1560,0
COOL,199,52,527,936,0
COOL,199,52,526,936,0
COOL,199,52,524,1560,0
COOL,198,52,522,1560,0
COOL,198,52,522,1560,0
COOL,198,52,521,1560,0
COOL,198,52,519,1560,0
COOL,198,52,516,1560,0
COOL,197,52,516,936,0
COOL,197,52,516,1560,0
COOL,198,52,514,1560,0
COOL,196,52,513,1560,0
COOL,197,52,510,1560,0
COOL,198,52,509,1560,0
COOL,196,53,508,1560,0
COOL,197,52,506,1560,0
COOL,196,52,506,1560,0
COOL,197,52,503,1560,0
COOL,197,52,503,1560,0
COOL,197,52,501,1560,0
COOL,196,52,500,1560,0
COOL,196,52,499,1560,0
COOL,196,52,497,1560,0
COOL,196,52,496,1560,0
COOL,196,52,495,1560,0
COOL,196,52,493,1560,0
COOL,195,52,492,1560,0
COOL,195,52,491,1560,0
COOL,195,52,489,1560,0
COOL,194,52,488,1560,0
COOL,195,52,488,1560,0
COOL,195,53,486,1560,0
COOL,194,52,483,1560,0
COOL,194,52,483,1560,0
COOL,194,52,482,2184,0
COOL,194,52,479,1560,0
COOL,194,52,478,1560,0
COOL,194,52,477,1560,0
COOL,194,52,476,2184,0
COOL,194,52,475,1560,0
COOL,194,52,474,2184,0
COOL,194,52,473,1560,0
COOL,194,53,472,2184,0
COOL,193,52,471,1560,0
COOL,194,52,469,1560,0
COOL,193,52,468,1560,0
COOL,193,52,467,1560,0
COOL,193,52,466,2184,0
COOL,193,52,465,1560,0
COOL,194,52,464,1560,0
COOL,192,52,462,1560,0
COOL,193,52,461,1560,0
COOL,192,52,460,1560,0
COOL,193,52,459,1560,0
COOL,192,52,458,1560,0
COOL,192,52,456,1560,0
COOL,193,52,455,1560,0
COOL,192,52,455,2184,0
COOL,192,52,453,1560,0
COOL,191,53,452,1560,0
COOL,191,52,450,2184,0
COOL,192,52,450,1560,0
COOL,190,52,449,1560,0
COOL,191,53,448,1560,0
COOL,191,52,447,1560,0
COOL,190,52,446,1560,0
COOL,190,52,444,1560,0
COOL,191,51,444,1560,0
COOL,191,52,443,1560,0
COOL,190,52,442,1560,0
COOL,190,52,440,1560,0
COOL,190,52,440,1560,0
COOL,190,52,439,1560,0
COOL,190,52,438,1560,0
COOL,189,52,437,1560,0
COOL,189,52,436,936,0
COOL,189,52,436,1560,0
COOL,189,52,434,1560,0
COOL,189,52,433,936,0
COOL,189,52,432,1560,0
COOL,189,53,430,1560,0
COOL,190,52,430,1560,0
COOL,189,52,430,1560,0
COOL,189,52,429,936,0
COOL,189,52,428,1560,0
COOL,188,52,427,1560,0
COOL,188,52,425,1560,0
COOL,188,52,425,936,0
COOL,189,52,425,1560,0
COOL,188,52,424,1560,0
COOL,188,52,423,1560,0
COOL,189,52,421,1560,0
COOL,188,52,422,936,0
COOL,189,52,421,1560,0
COOL,188,52,421,1560,0
COOL,188,52,419,1560,0
COOL,188,52,419,936,0
COOL,188,52,418,936,0
COOL,188,52,417,936,0
COOL,188,52,416,936,0
COOL,188,52,416,936,0
COOL,188,52,415,1560,0
COOL,187,52,415,936,0
COOL,187,52,415,936,0
COOL,187,52,414,936,0
COOL,187,52,414,1560,0
COOL,187,52,413,936,0
COOL,187,53,412,936,0
COOL,187,52,411,1560,0
COOL,187,52,411,936,0
COOL,187,52,411,936,0
COOL,187,52,409,936,0
COOL,186,52,410,936,0
COOL,187,52,409,936,0
COOL,186,52,409,936,0
COOL,186,52,408,936,0
