state, ot, op, egt, rpm, thr
RUN,185,48,827,36816,0
RUN,185,48,831,37128,0
RUN,185,48,835,37752,0
RUN,185,48,839,38688,0
RUN,185,48,842,39312,0
RUN,185,48,846,39000,0
RUN,186,49,850,38376,0
RUN,185,49,853,39312,0
RUN,185,48,855,39312,0
RUN,185,48,858,39312,0
RUN,186,48,859,39000,0
RUN,185,48,860,39000,0
RUN,186,49,861,39000,0
RUN,186,48,861,39312,0
RUN,185,48,862,38688,0
RUN,186,48,862,37752,0
RUN,186,48,861,37752,0
RUN,186,48,861,38376,0
RUN,186,48,860,38376,0
RUN,186,48,859,38688,0
RUN,186,48,858,37752,0
RUN,185,48,857,37752,0
RUN,187,48,855,37752,0
RUN,187,48,855,37128,0
RUN,187,48,853,37128,0
RUN,187,48,851,36816,0
RUN,186,48,850,36816,0
RUN,186,48,849,36816,0
RUN,187,48,846,37128,0
RUN,186,48,846,36192,0
RUN,186,48,844,36504,0
RUN,187,48,842,36504,0
RUN,186,48,840,36504,0
RUN,186,48,838,36192,0
RUN,187,48,837,36816,0
RUN,187,48,836,35880,0
RUN,186,48,834,35568,0
RUN,188,48,833,34944,0
RUN,187,47,831,35256,0
RUN,187,49,830,35256,0
RUN,187,48,829,35256,0
RUN,187,48,827,35256,0
RUN,186,48,826,35256,0
RUN,187,48,825,34944,0
RUN,186,48,824,34944,0
RUN,188,48,822,34632,0
RUN,188,48,822,34632,0
RUN,188,49,820,34008,0
RUN,188,49,819,33696,0
RUN,187,48,818,34320,0
RUN,187,48,816,34008,0
RUN,188,48,817,33384,0
RUN,187,48,816,33384,0
RUN,188,48,814,33696,0
RUN,188,48,814,33696,0
RUN,188,49,813,32760,0
RUN,188,49,812,33072,0
RUN,188,49,811,32448,0
RUN,189,49,811,32760,0
RUN,188,49,811,31824,0
RUN,188,49,810,32448,0
RUN,188,48,809,31512,0
RUN,189,49,808,31512,0
RUN,189,49,808,31824,0
RUN,188,49,808,31824,0
RUN,189,49,807,31512,0
RUN,189,49,807,30888,0
RUN,188,48,806,30888,0
RUN,189,48,806,31200,0
RUN,189,48,806,30576,0
PASS,189,49,805,30264,0
PASS,189,48,806,27144,0
PASS,188,49,804,24960,0
COOL,189,48,804,22152,0
COOL,189,48,802,20592,0
COOL,189,48,801,18408,0
COOL,189,47,800,17160,0
COOL,189,48,798,15912,0
COOL,189,48,796,15600,0
COOL,189,48,792,13728,0
COOL,189,48,790,12792,0
COOL,189,48,787,11856,0
COOL,189,48,783,11232,0
COOL,189,48,780,10608,0
COOL,190,48,777,9984,0
COOL,190,49,774,9360,0
COOL,189,49,771,8736,0
COOL,189,48,767,8112,0
COOL,190,48,764,7800,0
COOL,190,48,761,7800,0
COOL,189,48,758,6864,0
COOL,188,48,754,6552,0
COOL,190,48,752,5928,0
COOL,190,48,749,5928,0
COOL,189,48,747,5928,0
COOL,190,48,744,5928,0
COOL,190,48,741,5304,0
COOL,190,48,738,4680,0
COOL,190,48,736,4680,0
COOL,190,48,733,4056,0
COOL,189,48,731,4056,0
COOL,190,48,728,3432,0
COOL,191,48,726,3432,0
COOL,190,48,724,3432,0
COOL,189,48,721,2808,0
COOL,190,48,720,2808,0
COOL,191,48,718,2184,0
COOL,191,48,716,2184,0
COOL,191,48,713,2808,0
COOL,191,48,712,2184,0
COOL,191,48,711,1560,0
COOL,191,48,709,1560,0
COOL,191,49,708,1560,0
COOL,191,49,707,1560,0
COOL,191,49,705,1560,0
COOL,191,49,703,1560,0
COOL,191,49,702,936,0
COOL,191,49,701,936,0
COOL,190,48,700,936,0
COOL,191,49,699,936,0
COOL,190,49,698,936,0
COOL,191,49,696,936,0
COOL,191,48,696,936,0
COOL,191,48,696,312,0
COOL,191,49,694,312,0
COOL,191,49,694,312,0
COOL,191,48,693,936,0
COOL,190,48,693,312,0
COOL,191,49,692,312,0
COOL,191,49,691,312,0
COOL,191,49,690,312,0
COOL,191,48,690,312,0
COOL,191,48,690,0,0
COOL,191,48,689,0,0
COOL,190,49,690,0,0
COOL,191,49,689,0,0
COOL,190,48,688,0,0
COOL,191,48,688,0,0
COOL,191,49,689,0,0
COOL,190,49,689,0,0
COOL,190,49,688,0,0
COOL,191,48,688,0,0
COOL,191,48,688,0,0
COOL,190,48,688,0,0
COOL,190,48,688,0,0
COOL,190,48,688,0,0
COOL,191,48,688,0,0
COOL,190,48,688,0,0
COOL,191,49,688,0,0
COOL,190,48,689,0,0
COOL,191,48,688,0,0
COOL,190,48,688,0,0
COOL,190,48,689,0,0
COOL,190,48,689,0,0
COOL,190,48,689,0,0
COOL,190,48,689,0,0
COOL,189,48,689,0,0
COOL,189,48,689,0,0
COOL,190,48,689,0,0
COOL,190,48,689,0,0
COOL,190,48,691,0,0
COOL,190,48,690,0,0
COOL,190,48,690,0,0
COOL,190,48,691,0,0
COOL,189,48,692,0,0
COOL,189,48,691,0,0
COOL,189,48,692,0,0
COOL,189,48,692,0,0
COOL,189,48,691,0,0
COOL,189,48,692,0,0
COOL,189,48,693,0,0
COOL,189,48,693,0,0
COOL,189,48,693,0,0
COOL,189,48,693,0,0
COOL,190,48,694,0,0
COOL,189,48,694,0,0
COOL,189,48,694,0,0
COOL,189,48,694,0,0
COOL,189,48,693,0,0
COOL,189,48,695,0,0
COOL,189,48,694,0,0
COOL,189,48,695,0,0
COOL,189,48,695,0,0
COOL,189,48,696,0,0
COOL,189,48,695,0,0
COOL,189,48,696,0,0
COOL,189,48,696,0,0
COOL,189,48,696,0,0
COOL,189,48,696,0,0
COOL,188,48,696,0,0
COOL,188,48,695,0,0
COOL,189,48,694,312,0
COOL,188,48,693,936,0
COOL,189,48,693,312,0
COOL,188,48,691,936,0
COOL,188,48,690,936,0
,,,,,
COOL,187,48,668,1560,0
COOL,188,48,665,1560,0
COOL,188,48,663,1560,0
COOL,188,48,659,1560,0
COOL,188,48,657,1560,0
COOL,187,48,653,1560,0
COOL,188,48,652,2184,0
COOL,187,48,650,1560,0
COOL,188,48,647,1560,0
COOL,188,48,644,1560,0
COOL,188,48,642,1560,0
COOL,188,48,639,1560,0
COOL,188,48,637,2184,0
COOL,188,48,634,2184,0
COOL,188,48,631,1560,0
COOL,188,48,629,2184,0
COOL,186,48,626,1560,0
COOL,188,48,623,1560,0
COOL,187,48,621,1560,0
COOL,187,48,619,2184,0
COOL,188,48,616,2184,0
COOL,188,48,613,2184,0
COOL,187,48,610,2184,0
COOL,187,48,608,2184,0
COOL,187,48,606,2184,0
COOL,188,48,603,1560,0
COOL,187,49,600,2184,0
COOL,187,47,597,2808,0
COOL,187,49,595,2184,0
COOL,187,49,592,2808,0
COOL,187,48,590,2808,0
COOL,186,48,588,2808,0
COOL,187,48,586,2808,0
COOL,187,48,583,2808,0
COOL,186,49,581,2808,0
COOL,187,49,580,2808,0
COOL,187,49,578,2808,0
COOL,186,49,575,2808,0
COOL,186,49,575,2808,0
COOL,187,48,572,2808,0
COOL,187,49,571,2184,0
COOL,187,49,570,2808,0
COOL,186,49,568,2808,0
COOL,187,49,567,2808,0
COOL,187,49,566,2808,0
COOL,187,50,565,2808,0
COOL,186,49,564,2808,0
COOL,187,49,563,2808,0
COOL,185,49,562,2808,0
COOL,187,49,561,2808,0
COOL,186,49,559,2808,0
COOL,187,49,560,2808,0
COOL,187,48,559,2808,0
COOL,187,48,558,2808,0
COOL,187,49,557,2808,0
COOL,186,49,557,2808,0
COOL,186,49,556,2808,0
COOL,187,49,554,2808,0
COOL,185,49,555,2808,0
COOL,186,48,554,2808,0
COOL,186,49,554,2808,0
COOL,186,49,553,2808,0
COOL,186,49,552,2808,0
COOL,186,48,552,2808,0
COOL,186,49,551,2808,0
COOL,186,49,551,2808,0
COOL,186,49,551,2808,0
COOL,186,48,550,2808,0
COOL,185,49,550,2184,0
COOL,187,50,549,2808,0
COOL,187,49,549,2808,0
COOL,186,49,548,2808,0
COOL,186,49,548,2808,0
COOL,186,49,547,2808,0
COOL,185,49,546,2808,0
COOL,186,49,546,2808,0
COOL,185,49,546,2808,0
COOL,185,49,545,2808,0
COOL,186,49,545,2808,0
COOL,185,50,544,2808,0
COOL,186,49,544,2808,0
COOL,185,50,544,2808,0
COOL,186,50,543,2808,0
COOL,186,49,543,2808,0
COOL,185,50,542,2808,0
COOL,185,49,542,2808,0
COOL,185,49,541,2184,0
COOL,186,49,540,2808,0
COOL,186,49,540,2808,0
COOL,186,49,540,2184,0
COOL,186,49,540,2808,0
COOL,185,49,539,2808,0
COOL,186,49,539,2184,0
COOL,185,49,539,2808,0
COOL,185,48,538,2808,0
COOL,185,50,537,2808,0
COOL,185,49,537,2808,0
COOL,185,49,537,2808,0
COOL,185,49,536,2184,0
COOL,186,49,536,2808,0
COOL,186,49,536,2808,0
COOL,185,50,535,2808,0
COOL,186,50,535,2808,0
COOL,186,50,534,2184,0
COOL,186,50,533,2808,0
COOL,185,49,533,2808,0
COOL,186,50,532,2808,0
COOL,185,50,532,2808,0
COOL,185,49,531,2184,0
COOL,185,49,531,2808,0
COOL,186,49,531,2808,0
COOL,185,50,530,2808,0
COOL,186,49,529,2808,0
COOL,185,50,530,2808,0
COOL,186,49,529,2808,0
COOL,185,49,528,2184,0
COOL,185,49,528,2808,0
COOL,185,49,528,2184,0
COOL,185,49,526,2808,0
COOL,185,50,526,2808,0
COOL,184,50,527,2808,0
COOL,185,50,526,2184,0
COOL,186,50,525,2808,0
COOL,185,50,525,2184,0
COOL,185,50,525,2808,0
COOL,185,48,523,2808,0
COOL,185,50,522,2808,0
COOL,185,50,523,2184,0
COOL,185,49,522,2808,0
COOL,185,50,522,2184,0
COOL,185,50,521,2808,0
COOL,185,50,521,2808,0
COOL,185,50,521,2808,0
COOL,185,50,521,2808,0
COOL,184,49,520,2808,0
COOL,185,50,519,2808,0
COOL,185,50,518,2808,0
COOL,184,50,518,2808,0
COOL,185,50,518,2808,0
COOL,185,49,518,2808,0
COOL,185,49,517,2808,0
COOL,185,50,517,2808,0
COOL,185,50,516,2808,0
COOL,185,50,516,2184,0
COOL,185,50,515,2808,0
COOL,185,50,515,2184,0
COOL,185,50,513,2808,0
COOL,185,50,513,2808,0
COOL,185,50,514,2808,0
COOL,185,51,513,2808,0
COOL,185,50,513,2808,0
COOL,185,50,512,2808,0
COOL,185,50,511,2808,0
COOL,185,50,511,2808,0
COOL,184,50,510,2808,0
COOL,185,50,509,2808,0
COOL,184,50,509,2808,0
COOL,185,50,509,2808,0
COOL,185,51,509,2808,0
COOL,184,49,508,2184,0
COOL,184,51,507,2808,0
COOL,184,50,507,2808,0
COOL,184,51,505,2808,0
COOL,184,50,506,2184,0
COOL,184,51,506,2808,0
COOL,184,50,505,2808,0
COOL,184,50,505,2184,0
COOL,184,51,503,2808,0
COOL,184,50,504,2808,0
COOL,184,51,503,2808,0
COOL,184,50,502,2808,0
COOL,184,50,502,2808,0
COOL,183,51,502,2808,0
COOL,184,51,501,2808,0
COOL,183,50,500,2808,0
COOL,184,51,500,2808,0
COOL,184,51,500,2184,0
COOL,183,51,499,2808,0
COOL,184,51,499,2808,0
COOL,183,50,499,2808,0
COOL,183,51,497,2184,0
COOL,184,51,497,2808,0
COOL,184,50,497,2808,0
COOL,183,51,496,2184,0
COOL,183,51,495,2808,0
COOL,183,51,495,2808,0
COOL,182,51,495,2808,0
COOL,182,51,495,2184,0
COOL,182,50,494,2808,0
COOL,183,50,493,2808,0
COOL,183,50,493,2808,0
COOL,183,51,493,2808,0
COOL,182,51,492,2808,0
COOL,183,51,491,2808,0
COOL,182,51,491,2808,0
COOL,183,50,490,2184,0
COOL,182,50,490,2808,0
COOL,183,50,490,2808,0
COOL,183,51,489,2184,0
COOL,182,51,488,2184,0
COOL,182,51,489,2808,0
COOL,183,51,488,2808,0
COOL,182,51,487,2808,0
COOL,183,51,487,2184,0
COOL,181,51,486,2808,0
COOL,182,51,486,2808,0
COOL,182,51,486,2808,0
COOL,182,51,485,2184,0
COOL,181,51,485,2808,0
COOL,182,51,484,2808,0
COOL,182,50,484,2808,0
COOL,181,50,483,2808,0
COOL,181,50,483,2184,0
COOL,182,50,482,2808,0
COOL,181,50,482,2808,0
COOL,181,51,482,2808,0
COOL,182,51,481,2184,0
COOL,182,51,480,2184,0
COOL,182,52,479,2184,0
COOL,181,52,480,2808,0
COOL,181,52,479,2808,0
COOL,181,51,478,2808,0
COOL,181,51,477,2184,0
COOL,182,51,478,2184,0
COOL,181,51,477,2808,0
COOL,180,52,477,2808,0
COOL,180,52,477,2808,0
COOL,181,52,476,2184,0
COOL,180,51,476,2184,0
COOL,180,51,475,2808,0
COOL,180,52,474,2808,0
COOL,180,52,474,2808,0
COOL,180,51,473,2808,0
COOL,180,51,473,2808,0
COOL,180,52,472,2184,0
COOL,180,52,472,2808,0
COOL,180,52,472,2808,0
COOL,180,52,472,2808,0
COOL,180,52,471,2808,0
COOL,180,52,470,2808,0
COOL,180,51,469,2184,0
COOL,180,51,469,2184,0
COOL,180,52,469,2184,0
COOL,180,52,469,2808,0
COOL,180,51,468,2808,0
COOL,180,52,468,2808,0
COOL,180,52,467,2808,0
COOL,179,52,467,2808,0
COOL,180,52,467,2808,0
COOL,180,51,466,2808,0
COOL,179,51,465,2184,0
COOL,179,51,465,2808,0
COOL,180,52,464,2808,0
COOL,179,52,464,2808,0
COOL,179,51,464,2808,0
COOL,179,52,464,2808,0
COOL,180,52,463,2808,0
COOL,179,52,462,2808,0
COOL,178,51,462,2184,0
COOL,180,52,461,2184,0
COOL,178,50,461,2184,0
COOL,179,52,460,2184,0
COOL,179,51,460,2808,0
COOL,179,52,459,2808,0
COOL,179,51,459,2808,0
COOL,179,52,458,2808,0
COOL,179,52,458,2808,0
COOL,178,52,457,2808,0
COOL,179,52,457,2808,0
COOL,179,52,457,2808,0
COOL,179,52,456,2808,0
COOL,178,52,456,2184,0
COOL,179,51,455,2184,0
COOL,179,52,455,2184,0
COOL,178,52,455,2184,0
COOL,178,52,455,2808,0
COOL,179,52,454,2808,0
COOL,179,52,452,2808,0
COOL,178,51,453,2808,0
COOL,178,52,452,2808,0
COOL,178,51,451,2808,0
COOL,178,52,451,2808,0
COOL,178,52,451,2808,0
COOL,178,52,450,2808,0
COOL,178,51,450,2184,0
COOL,177,52,450,2808,0
COOL,178,51,449,2808,0
COOL,178,50,449,2184,0
COOL,178,51,449,2184,0
COOL,178,52,448,2184,0
COOL,178,52,447,2808,0
COOL,178,51,447,2184,0
COOL,178,52,447,2184,0
COOL,178,52,447,2808,0
COOL,177,52,446,2808,0
COOL,177,52,445,2808,0
COOL,178,51,445,2808,0
COOL,178,52,445,2808,0
COOL,177,52,444,2808,0
COOL,176,52,443,2808,0
COOL,178,52,443,2808,0
COOL,177,51,442,2808,0
COOL,177,51,443,2808,0
COOL,178,51,442,2808,0
COOL,177,52,442,2808,0
COOL,176,52,441,2808,0
COOL,177,52,441,2808,0
COOL,176,52,441,2808,0
COOL,177,52,439,2184,0
COOL,177,51,439,2808,0
COOL,177,53,439,2808,0
COOL,176,52,438,2184,0
COOL,177,51,438,2184,0
COOL,176,52,437,2184,0
COOL,177,51,438,2184,0
COOL,176,51,437,2808,0
COOL,177,51,437,2184,0
COOL,177,50,436,2184,0
COOL,176,51,435,2808,0
COOL,176,52,435,2808,0
COOL,176,51,436,2808,0
COOL,177,50,435,2808,0
COOL,176,52,433,2808,0
COOL,176,51,434,2808,0
COOL,176,51,433,2808,0
COOL,176,51,433,2808,0
COOL,177,51,432,2808,0
COOL,175,52,432,2808,0
COOL,176,52,432,2808,0
COOL,177,52,431,2808,0
COOL,176,51,431,2808,0
COOL,176,52,431,2808,0
COOL,176,52,430,2808,0
COOL,176,51,430,2808,0
COOL,176,51,429,2808,0
COOL,176,52,428,2808,0
COOL,176,51,429,2808,0
COOL,176,52,428,2808,0
COOL,176,51,428,2808,0
COOL,176,51,427,2808,0
COOL,176,51,427,2808,0
COOL,174,51,426,2808,0
COOL,176,51,426,2808,0
COOL,176,51,426,2808,0
COOL,176,51,425,2808,0
COOL,176,51,425,2808,0
COOL,176,52,424,2808,0
COOL,176,52,424,2808,0
COOL,176,51,423,2808,0
COOL,175,52,423,2808,0
COOL,175,51,423,2808,0
COOL,176,52,423,2808,0
COOL,175,51,422,2808,0
COOL,175,52,422,2808,0
COOL,175,50,420,2808,0
COOL,176,52,420,2808,0
COOL,175,51,421,2808,0
COOL,175,51,419,2808,0
COOL,175,52,420,2808,0
COOL,175,52,419,2808,0
COOL,175,51,418,2808,0
COOL,175,52,419,2808,0
COOL,175,51,419,2808,0
COOL,175,52,418,2808,0
COOL,175,52,417,2808,0
COOL,175,52,417,2184,0
COOL,176,51,416,2184,0
COOL,176,51,416,2184,0
COOL,175,51,415,2184,0
COOL,175,51,416,2184,0
COOL,175,51,415,2184,0
COOL,175,51,415,2184,0
COOL,176,51,414,2184,0
COOL,175,51,414,2184,0
COOL,175,51,414,2184,0
COOL,174,52,413,2184,0
COOL,174,50,414,2184,0
COOL,175,52,412,2808,0
COOL,175,51,412,2808,0
COOL,175,51,412,2808,0
COOL,175,51,412,2808,0
COOL,175,52,410,2808,0
COOL,174,50,411,2808,0
COOL,174,52,410,2808,0
COOL,175,51,410,2808,0
COOL,175,52,409,2808,0
COOL,174,52,409,2808,0
COOL,175,51,409,2808,0
COOL,175,51,409,2808,0
COOL,174,51,408,2184,0
COOL,174,52,407,2184,0
COOL,174,51,408,2184,0
COOL,174,52,407,2808,0
COOL,173,52,407,2808,0
COOL,174,52,406,2808,0
COOL,174,52,406,2808,0
COOL,174,52,406,2184,0
COOL,174,52,406,2184,0
COOL,174,51,405,2184,0
COOL,175,51,405,2184,0
COOL,175,52,404,2808,0
COOL,173,51,404,2808,0
COOL,173,52,403,2184,0
COOL,173,51,403,2184,0
COOL,174,52,403,2184,0
COOL,174,51,402,2184,0
COOL,173,52,402,2184,0
COOL,174,52,402,2184,0
COOL,173,52,401,2808,0
COOL,173,52,401,2808,0
COOL,173,52,401,2808,0
COOL,175,52,401,2808,0
COOL,175,52,401,2808,0
COOL,173,51,400,2808,0
COOL,173,52,400,2184,0
COOL,174,52,400,2184,0
COOL,174,52,400,2184,0
COOL,173,52,398,2184,0
COOL,174,51,398,2184,0
COOL,174,51,398,2184,0
COOL,173,51,398,2808,0
COOL,174,50,398,2808,0
COOL,173,51,397,2808,0
COOL,174,52,396,2808,0
COOL,174,51,396,2808,0
COOL,173,51,396,2808,0
COOL,174,52,396,2808,0
COOL,174,52,396,2808,0
COOL,172,52,395,2808,0
COOL,174,52,396,2808,0
COOL,173,51,395,2808,0
COOL,174,52,393,2808,0
COOL,174,51,394,2808,0
COOL,174,52,394,2184,0
COOL,173,51,393,2184,0
COOL,173,52,392,2184,0
COOL,173,51,392,2808,0
COOL,173,51,392,2808,0
COOL,173,52,392,2808,0
COOL,173,51,392,2808,0
COOL,173,51,390,2808,0
COOL,173,51,391,2808,0
COOL,172,51,390,2808,0
COOL,172,51,389,2184,0
COOL,173,51,390,2184,0
COOL,173,51,389,2808,0
COOL,173,51,388,2808,0
COOL,173,52,389,2808,0
COOL,173,51,387,2808,0
COOL,173,52,388,2808,0
COOL,172,51,387,2808,0
COOL,172,52,387,2184,0
COOL,173,52,387,2184,0
COOL,172,52,387,2808,0
COOL,173,52,386,2808,0
COOL,173,51,386,2808,0
COOL,173,52,386,2808,0
COOL,173,52,386,2184,0
COOL,173,52,386,2184,0
COOL,172,52,384,2184,0
COOL,172,52,384,2808,0
COOL,173,51,384,2808,0
COOL,172,51,383,2808,0
COOL,173,50,383,2808,0
COOL,172,51,383,2808,0
COOL,172,51,383,2184,0
COOL,172,51,382,2184,0
COOL,172,52,382,2184,0
COOL,172,52,382,2184,0
COOL,172,51,381,2808,0
COOL,172,51,381,2808,0
COOL,172,52,380,2808,0
COOL,171,52,381,2808,0
COOL,171,52,379,2808,0
COOL,172,51,380,2808,0
COOL,172,51,379,2808,0
COOL,172,51,379,2184,0
COOL,172,51,379,2184,0
COOL,172,52,379,2808,0
COOL,171,51,379,2808,0
COOL,172,51,378,2808,0
COOL,171,51,378,2808,0
COOL,171,52,378,2808,0
COOL,171,52,377,2184,0
COOL,172,51,378,2184,0
COOL,171,51,377,2184,0
COOL,171,52,377,2184,0
COOL,171,52,376,2184,0
COOL,171,52,376,2808,0
COOL,171,51,375,2808,0
COOL,172,51,375,2808,0
COOL,171,51,375,2808,0
COOL,171,51,375,2184,0
COOL,171,52,375,2184,0
COOL,171,51,374,2808,0
COOL,171,52,373,2808,0
COOL,171,51,373,2808,0
COOL,171,52,373,2808,0
COOL,171,52,373,2808,0
COOL,171,52,371,2808,0
COOL,171,52,372,2184,0
COOL,171,51,372,2184,0
COOL,171,52,372,2184,0
COOL,171,51,371,2808,0
COOL,171,52,371,2808,0
COOL,171,51,370,2808,0
COOL,171,51,370,2184,0
COOL,171,52,370,2184,0
COOL,171,51,369,2184,0
COOL,170,52,370,2184,0
COOL,170,52,369,2184,0
COOL,170,51,368,2808,0
COOL,171,52,369,2808,0
COOL,170,52,368,2808,0
COOL,171,52,368,2808,0
COOL,170,52,367,2808,0
COOL,171,52,367,2184,0
COOL,171,52,367,2184,0
COOL,171,52,367,2184,0
COOL,171,52,367,2808,0
COOL,171,51,365,2808,0
COOL,170,51,366,2808,0
COOL,171,52,366,2808,0
COOL,170,52,365,2808,0
COOL,170,52,365,2808,0
COOL,171,51,365,2184,0
COOL,171,51,364,2184,0
COOL,171,52,365,2808,0
COOL,170,51,364,2808,0
COOL,170,51,364,2808,0
COOL,170,52,364,2808,0
COOL,170,51,362,2184,0
COOL,170,52,362,2184,0
COOL,170,52,363,2184,0
COOL,170,51,362,2808,0
COOL,169,51,362,2808,0
COOL,170,52,362,2808,0
COOL,169,52,363,2184,0
COOL,169,52,361,2184,0
COOL,170,51,360,2184,0
COOL,170,51,360,2808,0
COOL,170,51,360,2808,0
COOL,170,51,360,2808,0
COOL,170,52,360,2184,0
COOL,170,52,360,2184,0
COOL,170,51,359,2184,0
COOL,169,52,359,2808,0
COOL,169,52,358,2808,0
COOL,169,51,359,2808,0
COOL,169,52,357,2184,0
COOL,170,52,358,2184,0
COOL,170,52,356,2184,0
COOL,169,52,357,2808,0
COOL,169,52,356,2808,0
COOL,169,52,357,2808,0
COOL,170,52,356,2808,0
COOL,169,51,356,2184,0
COOL,169,52,356,2184,0
COOL,170,52,356,2808,0
COOL,170,52,356,2808,0
COOL,169,52,356,2808,0
COOL,169,51,355,2808,0
COOL,168,52,355,2184,0
COOL,168,51,355,2808,0
COOL,169,52,355,2808,0
COOL,168,51,354,2808,0
COOL,170,51,355,2808,0
COOL,168,52,354,2808,0
COOL,169,52,354,2184,0
COOL,169,51,353,2808,0
COOL,169,51,353,2808,0
COOL,168,51,353,2808,0
COOL,169,51,352,2808,0
COOL,168,52,352,2808,0
COOL,169,52,351,2184,0
COOL,169,52,352,2808,0
COOL,169,51,352,2808,0
COOL,169,51,351,2808,0
COOL,169,51,351,2808,0
COOL,168,52,350,2808,0
COOL,168,51,350,2808,0
COOL,169,52,350,2808,0
COOL,168,51,350,2808,0
COOL,168,51,350,2808,0
COOL,168,51,349,2808,0
COOL,168,52,348,2184,0
COOL,168,51,348,2808,0
COOL,168,52,349,2808,0
COOL,167,52,348,2808,0
COOL,168,52,347,2184,0
COOL,168,52,348,2184,0
COOL,168,52,348,2184,0
COOL,168,51,348,2808,0
COOL,168,52,347,2808,0
COOL,168,52,347,2184,0
COOL,168,52,346,2184,0
COOL,168,52,347,2808,0
COOL,167,51,346,2808,0
COOL,168,51,346,2808,0
COOL,168,51,346,2184,0
COOL,168,51,346,2184,0
COOL,166,52,346,2808,0
COOL,168,51,345,2808,0
COOL,168,52,345,2808,0
COOL,168,51,344,2808,0
COOL,167,51,344,2808,0
COOL,168,50,344,2808,0
COOL,168,51,344,2808,0
COOL,168,51,343,2184,0
COOL,168,51,343,2184,0
COOL,168,51,343,2808,0
COOL,168,52,343,2184,0
COOL,168,51,343,2184,0
COOL,167,52,342,2184,0
COOL,167,51,342,2808,0
COOL,168,52,341,2808,0
COOL,167,50,342,2808,0
COOL,167,52,341,2808,0
COOL,167,51,341,2808,0
COOL,167,51,340,2808,0
COOL,167,52,341,2808,0
COOL,167,51,340,2184,0
COOL,167,51,340,2184,0
COOL,167,51,340,2808,0
COOL,167,52,339,2808,0
COOL,167,51,339,2184,0
COOL,168,52,339,2184,0
COOL,167,51,338,2808,0
COOL,167,52,339,2808,0
COOL,167,52,338,2184,0
COOL,167,52,338,2184,0
COOL,167,51,338,2808,0
COOL,167,52,338,2808,0
COOL,167,52,338,2808,0
COOL,166,52,337,2184,0
COOL,166,51,336,2184,0
COOL,166,51,336,2808,0
COOL,167,52,337,2808,0
COOL,167,51,336,2184,0
COOL,167,51,336,2184,0
COOL,167,52,336,2808,0
COOL,166,52,335,2808,0
COOL,167,51,335,2184,0
COOL,167,51,335,2808,0
COOL,167,52,335,2808,0
COOL,167,51,334,2808,0
COOL,167,51,334,2808,0
COOL,167,51,334,2184,0
COOL,167,51,333,2808,0
COOL,167,51,333,2808,0
COOL,166,51,333,2184,0
COOL,166,52,333,2184,0
COOL,165,52,333,2184,0
COOL,167,51,332,2808,0
COOL,166,51,333,2184,0
COOL,167,51,332,2184,0
COOL,166,50,332,2808,0
COOL,167,52,332,2808,0
COOL,166,51,332,2808,0
COOL,166,51,331,2184,0
COOL,166,52,330,2808,0
COOL,166,51,331,2808,0
COOL,166,51,331,2184,0
COOL,167,51,330,2184,0
COOL,166,51,330,2808,0
COOL,166,51,330,2808,0
COOL,166,51,329,2184,0
COOL,166,51,329,2808,0
COOL,166,51,328,2808,0
COOL,166,52,329,2808,0
COOL,166,51,329,2808,0
COOL,166,52,328,2184,0
COOL,164,52,328,2184,0
COOL,165,51,327,2808,0
COOL,166,51,327,2184,0
COOL,166,51,327,2808,0
COOL,166,51,327,2808,0
COOL,166,52,326,2808,0
COOL,166,51,327,2184,0
COOL,166,51,326,2808,0
COOL,165,51,326,2808,0
COOL,166,52,326,2184,0
COOL,165,52,326,2808,0
COOL,165,52,325,2808,0
COOL,164,51,325,2808,0
COOL,165,51,325,2808,0
COOL,165,51,325,2808,0
COOL,163,51,324,2808,0
COOL,165,52,324,2184,0
COOL,165,51,324,2184,0
COOL,165,51,324,2808,0
COOL,165,51,323,2184,0
COOL,165,51,324,2808,0
COOL,165,52,322,2808,0
COOL,165,52,323,2808,0
COOL,165,52,322,2184,0
COOL,165,52,322,2808,0
COOL,165,52,323,2184,0
COOL,164,52,322,2184,0
COOL,164,51,322,2808,0
COOL,164,51,320,2808,0
COOL,164,52,321,2184,0
COOL,164,52,321,2184,0
COOL,164,51,321,2808,0
COOL,164,51,320,2184,0
COOL,164,52,320,2184,0
COOL,164,52,320,2808,0
COOL,164,51,320,2808,0
COOL,165,51,319,2184,0
COOL,164,52,320,2808,0
COOL,164,51,319,2808,0
COOL,164,50,319,2184,0
COOL,164,51,317,2808,0
COOL,163,52,318,2808,0
COOL,164,51,318,2184,0
COOL,164,51,318,2184,0
COOL,163,51,317,2808,0
COOL,164,52,317,2184,0
COOL,163,52,317,2184,0
COOL,164,52,317,2808,0
COOL,164,52,317,2808,0
COOL,163,52,316,2184,0
COOL,164,52,315,2808,0
COOL,163,51,315,2808,0
COOL,163,51,315,2184,0
COOL,163,52,315,2808,0
COOL,164,52,315,2808,0
COOL,164,51,315,2808,0
COOL,163,52,315,2808,0
COOL,163,51,315,2808,0
COOL,163,51,314,2184,0
COOL,163,52,314,2184,0
COOL,163,52,314,2808,0
COOL,164,52,314,2808,0
COOL,163,51,314,2808,0
COOL,163,52,314,2808,0
COOL,163,52,313,2184,0
COOL,163,52,312,2184,0
COOL,162,52,312,2808,0
COOL,163,52,311,2808,0
COOL,163,52,312,2808,0
