state, ot, op, egt, rpm, thr
COOL,169,49,549,1560,0
COOL,170,49,549,1560,0
COOL,170,48,549,2184,0
COOL,169,49,548,1560,0
COOL,170,49,547,1560,0
COOL,170,49,547,1560,0
COOL,169,49,546,1560,0
COOL,170,49,545,2184,0
COOL,170,49,545,1560,0
COOL,168,49,545,1560,0
COOL,169,49,544,2184,0
COOL,170,48,544,2184,0
COOL,170,49,543,2184,0
COOL,170,49,543,1560,0
COOL,171,48,542,1560,0
COOL,169,48,542,2184,0
COOL,170,49,541,2184,0
COOL,170,49,541,2184,0
COOL,169,49,541,1560,0
COOL,171,49,540,1560,0
COOL,170,49,540,1560,0
COOL,170,49,539,2184,0
COOL,169,49,539,2184,0
COOL,169,49,539,1560,0
COOL,170,48,538,1560,0
COOL,170,49,538,1560,0
COOL,169,49,536,1560,0
COOL,171,49,537,2184,0
COOL,170,49,536,1560,0
COOL,171,49,536,1560,0
COOL,170,49,535,1560,0
COOL,170,49,536,1560,0
COOL,171,48,535,1560,0
COOL,171,48,535,2184,0
COOL,170,49,533,1560,0
COOL,171,48,534,1560,0
COOL,171,48,532,1560,0
COOL,170,49,533,1560,0
COOL,170,49,531,1560,0
COOL,171,49,532,2184,0
COOL,170,49,532,1560,0
COOL,171,49,530,1560,0
COOL,171,49,531,1560,0
COOL,170,49,530,1560,0
COOL,171,49,529,1560,0
COOL,170,49,528,1560,0
COOL,171,49,529,1560,0
COOL,171,49,528,1560,0
COOL,170,49,527,1560,0
COOL,171,49,527,1560,0
COOL,170,49,527,1560,0
COOL,170,49,527,2184,0
COOL,170,49,526,2184,0
COOL,170,49,525,1560,0
COOL,171,49,526,1560,0
COOL,170,49,525,1560,0
COOL,171,49,525,1560,0
COOL,171,49,524,1560,0
COOL,171,49,522,2184,0
COOL,171,49,522,2184,0
COOL,171,49,522,2184,0
COOL,170,49,522,2184,0
COOL,171,49,522,1560,0
COOL,171,48,522,1560,0
COOL,171,49,520,1560,0
COOL,171,49,519,1560,0
COOL,171,49,520,1560,0
COOL,171,49,520,2184,0
COOL,171,49,519,2184,0
COOL,171,49,518,2184,0
COOL,171,49,519,1560,0
COOL,171,48,518,1560,0
COOL,171,49,516,1560,0
COOL,171,49,517,1560,0
COOL,171,49,516,1560,0
COOL,171,49,517,1560,0
COOL,171,49,516,2184,0
COOL,171,49,516,2184,0
COOL,171,48,515,2184,0
COOL,171,49,514,2184,0
COOL,171,49,514,1560,0
COOL,171,49,513,1560,0
COOL,171,49,514,1560,0
COOL,171,49,513,1560,0
COOL,171,48,511,1560,0
COOL,171,49,512,1560,0
COOL,171,48,511,1560,0
COOL,171,49,511,1560,0
COOL,171,48,512,2184,0
COOL,172,49,511,1560,0
COOL,171,49,510,1560,0
COOL,171,49,510,1560,0
COOL,171,48,510,1560,0
COOL,171,49,509,1560,0
COOL,172,48,508,1560,0
COOL,170,49,509,1560,0
COOL,172,49,508,1560,0
COOL,171,49,507,1560,0
COOL,172,48,507,1560,0
COOL,171,48,506,1560,0
COOL,172,49,506,1560,0
COOL,172,49,506,2184,0
COOL,171,49,505,2184,0
COOL,172,48,504,1560,0
COOL,170,49,504,1560,0
COOL,172,49,504,1560,0
COOL,171,48,504,1560,0
COOL,171,48,503,1560,0
COOL,171,48,503,1560,0
COOL,172,48,502,1560,0
COOL,172,48,502,1560,0
COOL,172,47,501,1560,0
COOL,172,49,501,1560,0
COOL,172,49,501,2184,0
COOL,171,49,500,2184,0
COOL,172,49,501,2184,0
COOL,172,49,500,2184,0
COOL,171,48,500,2184,0
COOL,171,49,499,2184,0
COOL,172,48,499,1560,0
COOL,172,49,498,2184,0
COOL,171,49,498,2184,0
COOL,172,49,497,2184,0
COOL,172,49,498,2184,0
COOL,172,49,498,2184,0
COOL,172,49,497,1560,0
COOL,172,48,495,1560,0
COOL,171,49,495,1560,0
COOL,172,48,496,2184,0
COOL,171,49,495,2184,0
COOL,172,49,495,2184,0
COOL,172,49,495,2184,0
COOL,172,49,494,1560,0
COOL,171,49,494,2184,0
COOL,172,49,493,2184,0
COOL,172,49,492,2184,0
COOL,172,48,492,1560,0
COOL,172,48,492,1560,0
COOL,172,48,491,2184,0
COOL,172,49,491,1560,0
COOL,171,49,491,1560,0
COOL,171,48,491,1560,0
COOL,172,49,490,1560,0
COOL,172,49,489,1560,0
COOL,172,49,489,1560,0
COOL,171,48,488,1560,0
COOL,171,49,489,1560,0
COOL,171,49,488,1560,0
COOL,172,49,488,1560,0
COOL,171,49,488,1560,0
COOL,171,49,487,1560,0
COOL,172,49,486,1560,0
COOL,172,48,486,1560,0
COOL,172,49,486,1560,0
COOL,173,49,485,1560,0
COOL,172,49,485,1560,0
COOL,172,48,485,1560,0
COOL,172,49,485,1560,0
COOL,172,49,484,1560,0
COOL,172,49,483,1560,0
COOL,172,49,484,1560,0
COOL,172,48,482,1560,0
COOL,173,48,483,1560,0
COOL,173,49,482,1560,0
COOL,172,49,482,1560,0
COOL,173,48,481,1560,0
COOL,173,49,481,1560,0
COOL,172,49,481,2184,0
COOL,172,49,480,1560,0
COOL,172,48,480,1560,0
COOL,173,48,480,1560,0
COOL,172,49,479,2184,0
COOL,172,49,478,2184,0
COOL,172,49,478,2184,0
COOL,173,48,478,2184,0
COOL,173,48,477,2184,0
COOL,172,48,477,2184,0
COOL,173,48,477,2184,0
COOL,172,49,477,2184,0
COOL,172,49,476,2184,0
COOL,172,49,476,1560,0
COOL,173,48,475,2184,0
COOL,173,48,475,2184,0
COOL,172,49,474,1560,0
COOL,173,49,474,1560,0
COOL,172,49,474,1560,0
COOL,173,48,473,1560,0
COOL,173,49,473,1560,0
COOL,173,49,473,1560,0
COOL,171,48,473,1560,0
COOL,172,49,472,1560,0
COOL,173,48,473,1560,0
COOL,173,49,472,1560,0
COOL,173,49,472,1560,0
COOL,173,48,470,1560,0
COOL,172,49,470,1560,0
COOL,173,48,471,1560,0
COOL,172,49,469,2184,0
COOL,173,49,470,2184,0
COOL,173,48,469,1560,0
COOL,172,48,468,2184,0
COOL,173,48,468,2184,0
COOL,173,49,467,2184,0
COOL,173,48,468,1560,0
COOL,173,49,467,1560,0
COOL,173,49,467,1560,0
COOL,172,49,466,1560,0
COOL,174,49,467,1560,0
COOL,173,48,466,1560,0
COOL,173,49,466,1560,0
COOL,173,48,466,1560,0
COOL,173,48,465,1560,0
COOL,173,49,464,1560,0
COOL,173,48,464,1560,0
COOL,173,48,464,2184,0
COOL,173,49,463,2184,0
COOL,173,49,464,2184,0
COOL,173,48,463,1560,0
COOL,173,49,463,2184,0
COOL,173,48,463,1560,0
COOL,174,49,462,1560,0
COOL,173,49,461,1560,0
COOL,172,48,462,1560,0
COOL,173,48,461,1560,0
COOL,173,49,461,1560,0
COOL,172,49,460,1560,0
COOL,173,49,460,1560,0
COOL,173,48,460,2184,0
COOL,173,49,459,2184,0
COOL,172,48,459,2184,0
COOL,173,48,458,2184,0
COOL,174,48,459,2184,0
COOL,173,49,458,1560,0
COOL,173,49,458,1560,0
COOL,173,48,456,1560,0
COOL,174,48,456,1560,0
COOL,173,49,456,1560,0
COOL,173,48,457,1560,0
COOL,173,49,456,1560,0
COOL,174,49,456,1560,0
COOL,173,49,456,2184,0
COOL,172,48,455,2184,0
COOL,173,48,455,2184,0
COOL,174,49,455,2184,0
COOL,173,48,454,1560,0
COOL,173,49,454,1560,0
COOL,173,48,454,1560,0
COOL,173,49,453,1560,0
COOL,173,48,453,1560,0
COOL,174,48,453,1560,0
COOL,173,48,452,1560,0
COOL,174,49,451,1560,0
COOL,173,48,452,2184,0
COOL,174,48,451,1560,0
COOL,173,48,450,1560,0
COOL,174,49,450,1560,0
COOL,173,49,450,1560,0
COOL,173,48,450,1560,0
COOL,173,48,449,1560,0
COOL,173,49,449,1560,0
COOL,173,49,449,2184,0
COOL,173,48,448,1560,0
COOL,173,49,449,2184,0
COOL,174,48,447,2184,0
COOL,174,48,447,1560,0
COOL,174,48,447,1560,0
COOL,173,48,447,1560,0
COOL,174,49,446,1560,0
COOL,173,48,447,1560,0
COOL,174,48,447,1560,0
COOL,173,49,446,1560,0
COOL,173,49,445,2184,0
COOL,174,48,445,2184,0
COOL,174,48,445,2184,0
COOL,173,48,445,2184,0
COOL,173,48,444,1560,0
COOL,174,48,443,1560,0
COOL,174,48,444,1560,0
COOL,173,48,443,1560,0
COOL,174,49,443,1560,0
COOL,173,48,443,1560,0
COOL,173,48,442,1560,0
COOL,172,48,442,2184,0
COOL,173,48,441,2184,0
COOL,173,48,441,1560,0
COOL,173,49,441,1560,0
COOL,174,48,441,1560,0
COOL,174,48,440,1560,0
COOL,173,48,440,1560,0
COOL,173,48,440,1560,0
COOL,173,48,439,2184,0
COOL,174,48,439,2184,0
COOL,173,48,439,2184,0
COOL,172,48,439,2184,0
COOL,174,49,438,1560,0
COOL,174,48,438,1560,0
COOL,173,48,437,1560,0
COOL,174,48,437,1560,0
COOL,173,48,437,1560,0
COOL,173,48,437,1560,0
COOL,173,48,437,2184,0
COOL,174,48,436,2184,0
COOL,173,48,436,1560,0
COOL,173,48,435,1560,0
COOL,174,48,436,1560,0
COOL,173,49,435,1560,0
COOL,174,49,435,1560,0
COOL,173,48,434,1560,0
COOL,173,49,434,2184,0
COOL,174,49,434,1560,0
COOL,172,49,434,2184,0
COOL,173,49,433,1560,0
COOL,173,49,433,1560,0
COOL,173,49,433,1560,0
COOL,173,49,432,1560,0
COOL,173,48,432,1560,0
COOL,174,48,432,1560,0
COOL,173,48,431,2184,0
COOL,173,48,431,2184,0
COOL,173,48,431,1560,0
COOL,173,49,430,1560,0
COOL,173,49,431,1560,0
COOL,172,48,429,1560,0
COOL,173,48,428,1560,0
COOL,174,49,429,2184,0
COOL,174,49,429,2184,0
COOL,173,49,429,1560,0
COOL,174,49,428,1560,0
COOL,173,48,428,1560,0
COOL,174,48,428,1560,0
COOL,174,49,428,1560,0
COOL,173,48,426,2184,0
COOL,174,49,428,2184,0
COOL,173,49,426,1560,0
COOL,174,49,427,1560,0
COOL,173,48,425,1560,0
COOL,174,48,426,1560,0
COOL,174,47,426,1560,0
COOL,173,49,426,2184,0
COOL,174,49,424,1560,0
COOL,174,48,424,1560,0
COOL,173,48,424,1560,0
COOL,174,49,424,1560,0
COOL,173,49,423,1560,0
COOL,173,49,423,2184,0
COOL,174,48,423,1560,0
COOL,173,49,423,1560,0
COOL,174,49,423,1560,0
COOL,173,49,422,1560,0
COOL,174,49,422,1560,0
COOL,174,48,421,2184,0
COOL,174,49,422,1560,0
COOL,174,49,420,1560,0
COOL,174,49,420,1560,0
COOL,173,48,420,1560,0
COOL,174,49,420,1560,0
COOL,174,48,419,2184,0
COOL,173,48,420,2184,0
COOL,173,49,419,1560,0
COOL,174,48,419,1560,0
COOL,173,49,419,1560,0
COOL,174,48,418,1560,0
COOL,174,49,418,1560,0
COOL,173,48,418,2184,0
COOL,173,49,418,1560,0
COOL,173,48,418,1560,0
COOL,173,49,417,1560,0
COOL,174,49,417,1560,0
COOL,174,49,416,1560,0
COOL,174,48,417,2184,0
COOL,175,49,416,1560,0
COOL,174,48,415,1560,0
COOL,174,49,416,1560,0
COOL,173,49,415,1560,0
COOL,173,49,415,1560,0
COOL,175,49,415,2184,0
COOL,173,48,414,1560,0
COOL,175,49,413,1560,0
COOL,174,49,414,1560,0
COOL,174,49,413,1560,0
COOL,174,49,413,1560,0
COOL,174,49,413,2184,0
COOL,173,48,413,1560,0
COOL,175,49,413,1560,0
COOL,174,49,412,1560,0
COOL,174,49,412,1560,0
COOL,175,48,410,1560,0
COOL,175,49,411,2184,0
COOL,174,49,410,1560,0
COOL,174,49,411,1560,0
COOL,174,49,410,1560,0
COOL,175,49,410,1560,0
COOL,173,49,410,2184,0
COOL,174,49,410,1560,0
COOL,174,49,410,1560,0
COOL,174,49,410,1560,0
COOL,174,49,410,1560,0
COOL,174,49,409,2184,0
COOL,173,49,409,2184,0
COOL,175,49,408,1560,0
COOL,175,48,408,1560,0
COOL,173,48,408,1560,0
COOL,174,49,407,1560,0
COOL,174,49,407,2184,0
COOL,174,49,407,1560,0
COOL,174,49,406,1560,0
COOL,175,49,406,1560,0
COOL,174,49,406,2184,0
COOL,174,48,405,2184,0
COOL,174,49,406,1560,0
COOL,174,49,405,1560,0
COOL,173,49,405,1560,0
COOL,175,49,405,2184,0
COOL,174,49,405,1560,0
COOL,175,49,405,1560,0
COOL,175,49,403,1560,0
COOL,175,49,404,1560,0
COOL,174,48,403,1560,0
COOL,175,49,403,2184,0
COOL,174,49,403,1560,0
COOL,174,49,403,1560,0
COOL,174,49,403,1560,0
COOL,174,49,403,1560,0
COOL,175,49,401,2184,0
COOL,174,49,401,1560,0
COOL,174,49,400,1560,0
COOL,174,49,401,1560,0
COOL,174,48,401,1560,0
COOL,175,49,401,2184,0
COOL,174,49,401,1560,0
COOL,174,49,400,1560,0
COOL,175,49,399,1560,0
COOL,175,49,400,2184,0
COOL,173,49,400,2184,0
COOL,175,49,398,1560,0
COOL,174,49,399,1560,0
COOL,175,49,398,1560,0
COOL,174,49,398,1560,0
COOL,175,49,399,2184,0
COOL,173,48,396,2184,0
COOL,174,49,397,1560,0
COOL,174,49,397,1560,0
COOL,174,49,397,1560,0
COOL,173,49,396,2184,0
COOL,175,49,396,1560,0
COOL,174,49,396,1560,0
COOL,173,49,396,1560,0
COOL,175,49,396,1560,0
COOL,174,49,396,2184,0
COOL,174,49,395,1560,0
COOL,174,49,396,1560,0
COOL,174,48,394,1560,0
COOL,174,49,395,1560,0
COOL,173,49,394,2184,0
COOL,174,49,394,1560,0
COOL,174,49,394,1560,0
COOL,174,49,394,1560,0
COOL,174,49,393,2184,0
COOL,174,49,394,2184,0
COOL,174,49,392,1560,0
COOL,175,49,393,1560,0
COOL,175,49,392,1560,0
COOL,174,49,392,2184,0
COOL,173,49,392,1560,0
COOL,174,49,392,1560,0
COOL,174,49,392,1560,0
COOL,175,49,391,1560,0
COOL,174,49,391,2184,0
COOL,174,49,390,1560,0
COOL,174,49,391,1560,0
COOL,175,49,391,1560,0
COOL,174,49,390,2184,0
COOL,174,49,390,1560,0
COOL,174,49,390,1560,0
COOL,175,48,390,1560,0
COOL,175,49,389,2184,0
COOL,174,49,389,2184,0
COOL,174,49,389,1560,0
COOL,175,48,387,1560,0
COOL,174,49,388,1560,0
COOL,175,48,388,2184,0
COOL,175,49,388,1560,0
COOL,174,48,388,1560,0
COOL,174,49,387,1560,0
COOL,174,48,386,2184,0
COOL,175,48,387,1560,0
COOL,175,49,387,1560,0
COOL,175,48,386,1560,0
COOL,175,49,386,1560,0
COOL,174,49,386,1560,0
COOL,175,49,385,1560,0
COOL,174,49,386,1560,0
COOL,174,49,385,2184,0
COOL,175,49,385,1560,0
COOL,174,49,385,1560,0
COOL,175,49,384,1560,0
COOL,174,49,384,2184,0
COOL,174,49,384,1560,0
COOL,174,49,383,1560,0
COOL,173,48,384,1560,0
COOL,174,49,383,2184,0
COOL,175,49,383,2184,0
COOL,175,49,383,1560,0
COOL,174,49,383,1560,0
COOL,174,49,383,2184,0
COOL,175,48,383,1560,0
COOL,173,49,382,1560,0
COOL,175,48,381,1560,0
COOL,174,49,380,2184,0
COOL,174,48,381,1560,0
COOL,175,48,381,1560,0
COOL,175,48,381,1560,0
COOL,175,48,380,2184,0
COOL,174,49,380,2184,0
COOL,173,49,380,1560,0
COOL,175,49,380,1560,0
COOL,174,49,380,2184,0
COOL,175,49,379,1560,0
COOL,174,49,379,1560,0
COOL,174,49,378,1560,0
COOL,174,49,378,1560,0
COOL,174,49,378,1560,0
COOL,174,48,378,1560,0
COOL,174,48,378,1560,0
COOL,174,49,378,2184,0
COOL,174,49,378,1560,0
COOL,175,49,377,1560,0
COOL,175,49,376,1560,0
COOL,175,48,377,2184,0
COOL,174,48,377,1560,0
COOL,173,48,376,1560,0
COOL,174,49,376,1560,0
COOL,174,48,375,2184,0
COOL,175,49,375,1560,0
COOL,175,48,375,1560,0
COOL,174,49,375,2184,0
COOL,174,49,375,1560,0
COOL,174,49,375,1560,0
COOL,174,49,375,1560,0
COOL,174,49,374,1560,0
COOL,175,49,374,1560,0
COOL,174,49,374,1560,0
COOL,174,49,374,1560,0
COOL,174,49,374,2184,0
COOL,174,49,373,1560,0
COOL,174,49,373,1560,0
COOL,174,49,373,1560,0
COOL,173,49,372,2184,0
COOL,173,49,371,1560,0
COOL,174,49,373,1560,0
COOL,172,48,372,1560,0
COOL,174,48,372,2184,0
COOL,174,48,372,1560,0
COOL,174,48,370,1560,0
COOL,174,49,371,2184,0
COOL,175,49,370,1560,0
COOL,174,49,371,1560,0
COOL,174,49,371,1560,0
COOL,173,49,370,2184,0
COOL,174,49,370,1560,0
COOL,174,49,370,1560,0
COOL,174,49,369,2184,0
COOL,174,49,370,2184,0
COOL,174,48,369,1560,0
COOL,173,49,369,1560,0
COOL,175,49,369,2184,0
COOL,175,48,368,1560,0
COOL,174,49,369,1560,0
COOL,174,49,367,1560,0
COOL,174,48,367,2184,0
COOL,174,49,368,1560,0
COOL,174,49,367,1560,0
COOL,173,49,366,2184,0
COOL,174,49,366,1560,0
COOL,174,48,367,1560,0
COOL,174,49,367,1560,0
COOL,174,49,366,2184,0
COOL,174,49,366,1560,0
COOL,174,49,366,1560,0
COOL,174,49,366,2184,0
COOL,173,49,365,1560,0
COOL,174,48,365,1560,0
COOL,174,48,365,1560,0
COOL,175,48,365,1560,0
COOL,175,48,365,1560,0
COOL,173,48,365,1560,0
COOL,173,48,364,1560,0
COOL,174,49,364,1560,0
COOL,174,48,363,1560,0
COOL,173,49,363,2184,0
COOL,174,49,364,1560,0
COOL,174,49,363,1560,0
COOL,174,49,363,2184,0
COOL,174,49,363,2184,0
COOL,174,49,362,1560,0
COOL,174,49,362,1560,0
COOL,174,49,362,1560,0
COOL,173,49,362,1560,0
COOL,175,48,361,1560,0
COOL,174,49,362,2184,0
COOL,174,49,362,1560,0
COOL,174,49,361,1560,0
COOL,174,49,360,2184,0
COOL,174,49,360,1560,0
COOL,174,49,360,1560,0
COOL,174,49,360,1560,0
COOL,174,49,360,1560,0
COOL,174,49,360,1560,0
COOL,174,49,360,1560,0
COOL,175,49,359,1560,0
COOL,174,49,358,1560,0
COOL,175,49,359,1560,0
COOL,174,49,358,2184,0
COOL,173,49,359,1560,0
COOL,175,48,359,1560,0
COOL,173,49,359,2184,0
COOL,174,48,358,1560,0
COOL,173,48,357,1560,0
COOL,174,48,357,1560,0
COOL,174,49,358,2184,0
COOL,173,48,357,1560,0
COOL,174,49,357,1560,0
COOL,174,49,357,2184,0
COOL,173,49,356,1560,0
COOL,173,49,357,1560,0
COOL,173,48,356,1560,0
COOL,174,49,356,1560,0
COOL,174,49,356,1560,0
COOL,174,48,355,1560,0
COOL,174,49,355,1560,0
COOL,174,49,354,1560,0
COOL,173,49,355,1560,0
COOL,173,49,355,2184,0
COOL,174,49,355,1560,0
COOL,174,49,354,1560,0
COOL,173,48,354,1560,0
COOL,174,49,353,1560,0
COOL,174,49,354,1560,0
COOL,174,49,352,2184,0
COOL,173,49,353,1560,0
COOL,173,49,353,1560,0
COOL,173,49,353,2184,0
COOL,174,49,353,1560,0
COOL,174,49,352,1560,0
COOL,174,49,352,2184,0
COOL,174,49,352,1560,0
COOL,174,49,352,1560,0
COOL,174,49,352,2184,0
COOL,174,48,352,1560,0
COOL,174,49,352,1560,0
COOL,174,48,352,2184,0
COOL,174,49,351,1560,0
COOL,173,49,351,1560,0
COOL,174,49,351,1560,0
COOL,174,49,351,1560,0
COOL,174,49,351,1560,0
COOL,174,48,350,2184,0
COOL,174,48,350,1560,0
COOL,174,49,350,1560,0
COOL,174,49,350,1560,0
COOL,173,49,350,1560,0
COOL,174,49,349,1560,0
COOL,174,49,349,2184,0
COOL,174,49,349,1560,0
COOL,174,49,348,1560,0
COOL,173,49,349,2184,0
COOL,172,48,348,1560,0
COOL,173,49,347,1560,0
COOL,174,49,348,2184,0
COOL,174,49,348,1560,0
COOL,173,49,348,1560,0
COOL,173,49,347,1560,0
COOL,174,48,347,1560,0
COOL,174,49,348,1560,0
COOL,173,49,347,2184,0
COOL,173,49,347,1560,0
COOL,174,49,347,1560,0
COOL,174,49,347,1560,0
COOL,173,49,347,1560,0
COOL,173,48,346,1560,0
COOL,174,49,346,1560,0
COOL,174,49,346,1560,0
COOL,174,49,345,2184,0
COOL,173,49,345,1560,0
COOL,173,49,345,1560,0
COOL,174,49,344,1560,0
COOL,173,49,344,1560,0
COOL,174,49,344,1560,0
COOL,173,49,345,2184,0
COOL,173,49,344,1560,0
COOL,174,49,344,1560,0
COOL,173,49,344,1560,0
COOL,173,49,343,1560,0
COOL,174,48,344,2184,0
COOL,174,49,343,1560,0
COOL,174,49,343,1560,0
COOL,173,49,343,1560,0
COOL,173,48,343,1560,0
COOL,174,49,343,1560,0
COOL,174,49,342,1560,0
COOL,173,49,343,1560,0
COOL,174,48,342,2184,0
COOL,174,49,341,1560,0
COOL,174,48,342,1560,0
COOL,173,49,342,1560,0
COOL,173,49,342,1560,0
COOL,174,49,342,2184,0
COOL,174,49,340,1560,0
COOL,174,49,341,1560,0
COOL,173,49,341,1560,0
COOL,174,49,341,1560,0
COOL,174,49,340,2184,0
COOL,173,48,340,1560,0
COOL,174,49,339,1560,0
COOL,173,48,339,1560,0
COOL,174,49,339,1560,0
COOL,173,49,339,1560,0
COOL,174,49,338,1560,0
COOL,173,49,339,1560,0
COOL,173,49,339,2184,0
COOL,174,48,338,1560,0
COOL,174,49,338,1560,0
COOL,173,49,339,1560,0
COOL,174,49,338,1560,0
COOL,173,49,338,2184,0
COOL,172,49,338,1560,0
COOL,174,49,337,1560,0
COOL,173,49,337,1560,0
COOL,173,49,337,1560,0
COOL,173,49,337,2184,0
COOL,173,49,337,1560,0
COOL,173,49,337,1560,0
COOL,174,49,337,1560,0
COOL,174,49,336,1560,0
COOL,173,49,335,1560,0
COOL,174,49,337,1560,0
COOL,174,49,336,1560,0
COOL,174,49,336,1560,0
COOL,174,49,335,1560,0
COOL,174,49,336,1560,0
COOL,174,49,335,1560,0
COOL,174,49,335,1560,0
COOL,174,49,333,1560,0
COOL,174,49,334,1560,0
COOL,174,49,334,1560,0
COOL,174,48,333,1560,0
COOL,174,49,334,1560,0
COOL,173,49,333,1560,0
COOL,173,49,333,1560,0
COOL,174,49,332,1560,0
COOL,173,49,334,1560,0
COOL,173,49,333,1560,0
COOL,174,49,333,1560,0
COOL,173,49,332,2184,0
COOL,174,49,332,1560,0
COOL,174,49,332,1560,0
COOL,173,49,332,1560,0
COOL,173,49,331,1560,0
COOL,174,49,331,1560,0
COOL,173,48,332,1560,0
COOL,174,49,332,1560,0
COOL,174,49,331,1560,0
COOL,173,49,332,1560,0
COOL,173,49,330,1560,0
COOL,173,49,331,1560,0
COOL,173,49,330,2184,0
COOL,173,49,329,1560,0
COOL,173,49,330,1560,0
COOL,173,49,329,1560,0
COOL,173,49,330,1560,0
COOL,173,49,329,1560,0
COOL,173,49,329,1560,0
COOL,173,49,329,2184,0
COOL,173,49,329,1560,0
COOL,172,49,329,2184,0
COOL,173,49,329,1560,0
COOL,173,49,328,2184,0
COOL,172,49,329,1560,0
COOL,174,50,328,1560,0
COOL,173,49,328,1560,0
COOL,173,49,328,1560,0
COOL,174,49,328,1560,0
COOL,173,49,328,1560,0
COOL,173,50,326,1560,0
COOL,173,49,328,1560,0
COOL,174,50,327,2184,0
COOL,173,49,326,1560,0
COOL,173,49,327,2184,0
COOL,173,49,326,1560,0
COOL,172,49,327,1560,0
COOL,174,49,326,1560,0
COOL,173,49,325,1560,0
COOL,173,49,325,1560,0
COOL,174,50,326,1560,0
COOL,174,49,325,1560,0
COOL,173,49,325,1560,0
COOL,173,49,325,1560,0
COOL,173,50,325,1560,0
COOL,173,50,324,1560,0
COOL,172,49,324,1560,0
COOL,173,49,324,1560,0
COOL,174,49,324,1560,0
COOL,173,49,324,1560,0
COOL,172,49,324,1560,0
COOL,174,49,324,1560,0
COOL,173,49,323,1560,0
COOL,173,49,324,1560,0
COOL,173,49,323,1560,0
COOL,173,49,323,1560,0
COOL,172,50,323,2184,0
COOL,172,49,322,1560,0
COOL,173,49,323,2184,0
COOL,173,49,323,1560,0
COOL,173,48,322,2184,0
COOL,172,50,322,1560,0
COOL,172,49,322,1560,0
COOL,173,49,320,1560,0
COOL,172,49,321,1560,0
COOL,173,49,321,1560,0
COOL,172,49,321,1560,0
COOL,173,50,321,1560,0
COOL,173,49,321,1560,0
COOL,172,49,320,2184,0
COOL,173,49,320,1560,0
COOL,173,49,320,2184,0
COOL,172,49,320,1560,0
COOL,172,49,320,1560,0
COOL,173,49,320,1560,0
COOL,173,48,319,2184,0
COOL,173,49,319,1560,0
COOL,173,49,319,2184,0
COOL,172,50,319,1560,0
COOL,173,49,319,1560,0
COOL,173,49,319,1560,0
COOL,172,49,318,2184,0
COOL,173,49,318,1560,0
COOL,173,49,318,2184,0
COOL,172,50,318,1560,0
COOL,173,49,318,1560,0
COOL,173,49,317,1560,0
COOL,172,49,317,2184,0
COOL,173,49,317,1560,0
COOL,173,50,318,2184,0
COOL,172,49,317,1560,0
COOL,172,49,316,1560,0
COOL,172,49,317,1560,0
COOL,172,49,317,2184,0
COOL,172,49,316,1560,0
COOL,173,50,316,2184,0
COOL,172,49,315,1560,0
COOL,172,49,316,1560,0
COOL,171,50,316,1560,0
COOL,172,50,315,2184,0
COOL,172,49,315,1560,0
COOL,172,49,315,1560,0
COOL,172,49,315,1560,0
COOL,171,49,314,1560,0
COOL,171,49,315,1560,0
COOL,172,49,315,1560,0
COOL,172,50,315,1560,0
COOL,172,49,314,1560,0
COOL,171,49,313,1560,0
COOL,171,49,313,1560,0
COOL,171,49,314,1560,0
COOL,171,50,314,1560,0
COOL,171,49,313,1560,0
COOL,172,50,312,1560,0
COOL,171,50,313,1560,0
COOL,172,50,312,1560,0
COOL,172,49,312,1560,0
COOL,171,50,312,1560,0
COOL,172,50,312,1560,0
COOL,173,50,312,1560,0
COOL,172,49,311,2184,0
COOL,172,49,312,1560,0
COOL,171,49,312,1560,0
COOL,172,49,311,1560,0
COOL,172,50,311,2184,0
COOL,172,49,311,1560,0
COOL,172,49,311,1560,0
COOL,172,49,311,1560,0
COOL,171,49,311,1560,0
COOL,171,49,311,1560,0
COOL,172,49,310,1560,0
COOL,172,49,310,1560,0
COOL,172,49,310,1560,0
COOL,172,50,310,2184,0
COOL,171,50,310,1560,0
COOL,171,50,310,2184,0
COOL,172,49,309,1560,0
COOL,171,50,309,1560,0
COOL,171,50,309,1560,0
COOL,171,50,308,1560,0
COOL,171,50,308,1560,0
COOL,172,49,309,1560,0
COOL,172,50,308,1560,0
COOL,171,50,308,1560,0
COOL,171,49,308,2184,0
COOL,171,50,308,1560,0
COOL,171,49,307,1560,0
COOL,171,50,307,1560,0
COOL,171,50,308,1560,0
COOL,171,49,307,1560,0
COOL,171,49,307,1560,0
COOL,171,50,307,2184,0
COOL,171,50,307,1560,0
COOL,171,49,306,1560,0
COOL,171,49,306,1560,0
COOL,171,50,306,1560,0
COOL,171,50,306,1560,0
COOL,172,50,305,1560,0
COOL,171,50,305,2184,0
COOL,171,49,305,1560,0
COOL,171,50,306,2184,0
COOL,171,50,305,1560,0
COOL,171,49,305,1560,0
COOL,171,50,304,1560,0
COOL,171,50,305,1560,0
COOL,171,50,305,1560,0
COOL,171,49,304,1560,0
COOL,170,49,304,1560,0
COOL,170,50,304,1560,0
COOL,171,50,303,2184,0
COOL,171,50,304,1560,0
COOL,171,50,304,1560,0
COOL,171,50,302,1560,0
COOL,171,49,303,1560,0
COOL,171,50,302,2184,0
COOL,171,50,303,1560,0
COOL,170,49,302,1560,0
COOL,171,50,301,1560,0
COOL,170,50,302,1560,0
