state, ot, op, egt, rpm, thr
COOL,200,48,590,2808,0
COOL,199,48,591,2808,0
COOL,200,49,589,2808,0
COOL,200,49,589,3432,0
COOL,201,49,589,2808,0
COOL,201,49,588,3432,0
COOL,200,48,587,2808,0
COOL,200,48,586,3432,0
COOL,200,49,585,2808,0
COOL,200,49,585,2808,0
COOL,200,49,583,2808,0
COOL,200,49,584,2808,0
COOL,200,49,583,2808,0
COOL,200,48,582,2808,0
COOL,200,48,581,3432,0
COOL,200,48,581,2808,0
COOL,200,49,581,2808,0
COOL,201,49,580,2808,0
COOL,200,49,580,2808,0
COOL,201,48,577,2808,0
COOL,201,49,577,2808,0
COOL,201,49,578,2808,0
COOL,201,48,576,2808,0
COOL,201,49,576,2808,0
COOL,200,49,576,2808,0
COOL,201,49,574,3432,0
COOL,201,49,575,2808,0
COOL,201,48,574,3432,0
COOL,201,49,573,2808,0
COOL,201,48,572,2808,0
COOL,200,48,571,2808,0
COOL,200,49,571,3432,0
COOL,200,48,571,2808,0
COOL,201,48,570,3432,0
COOL,201,48,570,2808,0
COOL,200,48,569,3432,0
COOL,201,49,568,2808,0
COOL,201,48,567,3432,0
COOL,201,48,567,2808,0
COOL,201,48,566,2808,0
COOL,200,49,565,2808,0
COOL,201,49,565,2808,0
COOL,200,48,564,2808,0
COOL,201,49,564,2808,0
COOL,201,48,563,2808,0
COOL,201,48,563,2808,0
COOL,200,49,563,2808,0
COOL,200,48,562,2808,0
COOL,200,48,562,2808,0
COOL,200,48,561,2808,0
COOL,201,48,559,3432,0
COOL,201,48,560,2808,0
COOL,200,48,558,3432,0
COOL,201,48,558,2808,0
COOL,201,49,558,3432,0
COOL,201,49,557,2808,0
COOL,200,48,557,2808,0
COOL,200,48,556,2808,0
COOL,200,48,556,2808,0
COOL,200,49,555,2808,0
COOL,201,48,554,2808,0
COOL,201,49,554,2808,0
COOL,202,48,553,2808,0
COOL,202,48,553,2808,0
COOL,202,48,552,2808,0
COOL,201,48,552,2808,0
COOL,201,48,551,2808,0
COOL,201,48,551,2808,0
COOL,201,48,550,2808,0
COOL,202,48,549,2808,0
COOL,202,48,549,2808,0
COOL,201,48,547,2808,0
COOL,201,48,548,2808,0
COOL,201,48,547,2808,0
COOL,200,48,547,2808,0
COOL,201,48,545,2808,0
COOL,202,48,546,2808,0
COOL,200,48,545,3432,0
COOL,202,48,545,2808,0
COOL,201,48,544,2808,0
COOL,201,48,543,2808,0
COOL,201,48,543,2808,0
COOL,201,48,543,3432,0
COOL,201,48,542,2808,0
COOL,201,48,541,2808,0
COOL,202,48,541,2808,0
COOL,202,48,540,2808,0
COOL,202,48,540,2808,0
COOL,202,48,539,2808,0
COOL,202,48,540,3432,0
COOL,202,48,538,2808,0
COOL,201,48,537,2808,0
COOL,202,49,537,2808,0
COOL,202,48,536,2808,0
COOL,202,49,536,2808,0
COOL,201,49,535,2808,0
COOL,202,48,536,2808,0
COOL,202,49,535,2808,0
COOL,201,48,534,2808,0
COOL,202,48,534,2808,0
COOL,201,48,534,2808,0
COOL,201,48,532,2808,0
COOL,202,48,531,2808,0
COOL,201,49,531,3432,0
COOL,201,48,531,2808,0
COOL,201,48,531,2808,0
COOL,201,48,530,2808,0
COOL,202,48,530,2808,0
COOL,201,48,529,2808,0
COOL,202,49,529,2808,0
COOL,201,49,528,2808,0
COOL,202,49,528,2808,0
COOL,202,48,528,2808,0
COOL,201,48,527,3432,0
COOL,202,48,527,2808,0
COOL,202,48,525,2808,0
COOL,201,48,526,2808,0
COOL,202,48,524,2808,0
COOL,202,48,525,2808,0
COOL,202,48,523,2808,0
COOL,202,48,523,2808,0
COOL,201,48,523,2808,0
COOL,202,48,522,2808,0
COOL,201,48,522,2808,0
COOL,201,48,521,2808,0
COOL,203,49,521,2808,0
COOL,201,49,521,3432,0
COOL,202,49,520,2808,0
COOL,201,48,520,2808,0
COOL,201,48,519,2808,0
COOL,203,48,518,2808,0
COOL,202,48,518,2808,0
COOL,203,48,518,2808,0
COOL,203,48,518,2808,0
COOL,202,48,517,2808,0
COOL,202,48,517,2808,0
COOL,202,49,516,2808,0
COOL,203,49,515,2808,0
COOL,202,48,514,2808,0
COOL,202,48,515,2808,0
COOL,202,49,514,2808,0
COOL,202,49,513,2808,0
COOL,202,48,513,2808,0
COOL,203,48,513,2808,0
COOL,202,49,513,2808,0
COOL,202,49,512,2808,0
COOL,202,48,512,2808,0
COOL,202,48,511,2808,0
COOL,202,48,510,2808,0
COOL,202,48,511,2808,0
COOL,202,49,510,2808,0
COOL,203,48,510,2808,0
COOL,203,48,509,2808,0
COOL,203,48,509,2808,0
COOL,202,48,508,2808,0
COOL,203,48,508,2808,0
COOL,203,48,508,2808,0
COOL,202,49,506,2808,0
COOL,202,48,507,2808,0
COOL,203,49,507,3432,0
COOL,202,48,506,2808,0
COOL,201,48,505,2808,0
COOL,202,49,505,2808,0
COOL,202,49,505,2808,0
COOL,202,49,504,2808,0
COOL,203,48,504,2808,0
COOL,203,49,504,2808,0
COOL,203,49,502,2808,0
COOL,202,48,503,2808,0
COOL,202,48,502,2808,0
COOL,202,49,502,2808,0
COOL,202,49,501,2808,0
COOL,203,48,501,2808,0
COOL,203,49,500,2808,0
COOL,203,49,500,2808,0
COOL,202,49,499,2808,0
COOL,201,49,499,2808,0
COOL,202,48,499,2808,0
COOL,202,49,498,2808,0
COOL,202,49,498,2808,0
COOL,203,49,498,2808,0
COOL,202,49,496,2808,0
COOL,203,49,497,2808,0
COOL,203,49,496,2808,0
COOL,203,49,496,2808,0
COOL,202,49,495,2808,0
COOL,203,49,494,2808,0
COOL,203,49,495,2808,0
COOL,202,49,494,2808,0
COOL,203,49,494,2808,0
COOL,203,48,492,2808,0
COOL,202,48,492,2808,0
COOL,203,49,493,2808,0
COOL,203,49,492,2808,0
COOL,203,49,492,2808,0
COOL,203,49,491,2808,0
COOL,203,49,491,2808,0
COOL,203,49,490,2808,0
COOL,203,49,490,2808,0
COOL,203,49,490,2808,0
COOL,203,49,490,2808,0
COOL,202,49,488,2808,0
COOL,203,49,488,2808,0
COOL,202,49,488,2808,0
COOL,202,49,487,2808,0
COOL,202,49,487,2808,0
COOL,203,49,486,2808,0
COOL,202,49,487,2808,0
COOL,202,49,485,2808,0
COOL,202,49,485,2808,0
COOL,203,49,485,2808,0
COOL,203,49,485,2808,0
COOL,202,49,484,2808,0
COOL,202,49,483,2808,0
COOL,203,49,484,2808,0
COOL,203,49,482,2808,0
COOL,202,49,482,2808,0
COOL,202,48,482,2808,0
COOL,203,49,482,2808,0
COOL,203,49,482,2808,0
COOL,203,49,481,2808,0
COOL,203,49,480,2808,0
COOL,203,49,481,2808,0
COOL,203,49,480,2808,0
COOL,202,49,480,2808,0
COOL,203,49,479,2808,0
COOL,203,49,479,2808,0
COOL,203,49,478,2808,0
COOL,203,48,478,2808,0
COOL,203,49,477,2808,0
COOL,203,49,477,2808,0
COOL,203,49,477,2808,0
COOL,202,49,477,2808,0
COOL,203,49,476,2808,0
COOL,202,48,476,2808,0
COOL,203,49,475,2808,0
COOL,203,49,474,2808,0
COOL,202,48,475,2808,0
COOL,203,49,473,2808,0
COOL,202,49,473,2808,0
COOL,202,49,472,2808,0
COOL,203,49,473,2808,0
COOL,202,49,473,2808,0
COOL,203,49,472,2808,0
COOL,203,48,472,2808,0
COOL,203,49,471,2808,0
COOL,203,49,470,2808,0
COOL,203,49,470,2808,0
COOL,203,49,469,2808,0
COOL,202,48,469,2808,0
COOL,202,49,469,2808,0
COOL,203,49,469,2184,0
COOL,203,49,468,2808,0
COOL,203,48,468,2808,0
COOL,203,48,468,2808,0
COOL,202,49,468,2808,0
COOL,202,48,468,2808,0
COOL,203,49,467,2808,0
COOL,203,49,467,2808,0
COOL,203,49,466,2808,0
COOL,203,49,466,2808,0
COOL,202,49,466,2808,0
COOL,202,49,465,2808,0
COOL,203,49,465,2808,0
COOL,203,49,464,2808,0
COOL,203,49,464,2808,0
COOL,202,49,463,2808,0
COOL,202,49,463,2808,0
COOL,202,49,463,2808,0
COOL,202,49,462,2808,0
COOL,203,49,462,2808,0
COOL,203,48,461,2808,0
COOL,202,49,462,2808,0
COOL,202,49,461,2808,0
COOL,203,49,460,2808,0
COOL,203,49,459,2808,0
COOL,202,49,460,2808,0
COOL,202,49,459,2808,0
COOL,203,49,459,2808,0
COOL,202,48,459,2808,0
COOL,203,48,459,2808,0
COOL,203,49,458,2808,0
COOL,203,49,457,2808,0
COOL,203,49,457,2808,0
COOL,203,49,457,2808,0
COOL,203,49,456,2808,0
COOL,203,49,456,2808,0
COOL,203,48,456,2184,0
COOL,203,49,456,2808,0
COOL,203,49,455,2808,0
COOL,203,49,455,2808,0
COOL,202,49,454,2808,0
COOL,203,49,454,2808,0
COOL,203,49,454,2808,0
COOL,203,49,453,2808,0
COOL,203,48,453,2808,0
COOL,203,49,452,2184,0
COOL,203,49,452,2808,0
COOL,203,48,452,2808,0
COOL,203,48,451,2808,0
COOL,203,49,451,2808,0
COOL,203,49,451,2808,0
COOL,203,49,450,2808,0
COOL,202,49,450,2808,0
COOL,202,49,449,2808,0
COOL,203,49,450,2808,0
COOL,203,49,449,2808,0
COOL,203,49,449,2808,0
COOL,203,49,447,2808,0
COOL,202,49,447,2808,0
COOL,203,49,448,2808,0
COOL,203,49,447,2808,0
COOL,203,49,447,2808,0
COOL,202,48,446,2808,0
COOL,203,49,446,2808,0
COOL,203,48,446,2808,0
COOL,203,49,446,2808,0
COOL,203,49,445,2808,0
COOL,203,48,446,2808,0
COOL,203,49,444,2808,0
COOL,203,49,444,2808,0
COOL,203,49,444,2808,0
COOL,202,49,443,2808,0
COOL,203,49,442,2808,0
COOL,203,49,442,2808,0
COOL,203,48,442,2808,0
COOL,203,49,441,2808,0
COOL,203,48,442,2808,0
COOL,203,49,442,2808,0
COOL,202,49,441,2184,0
COOL,202,49,441,2808,0
COOL,203,49,440,2808,0
COOL,202,49,440,2808,0
COOL,202,49,440,2808,0
COOL,203,49,440,2808,0
COOL,202,49,439,2808,0
COOL,202,49,438,2808,0
COOL,202,49,438,2808,0
COOL,203,48,438,2808,0
COOL,203,48,438,2808,0
COOL,203,49,438,2808,0
COOL,203,49,437,2808,0
COOL,203,48,437,2808,0
COOL,202,49,437,2808,0
COOL,203,49,437,2808,0
COOL,202,48,437,2808,0
COOL,203,49,436,2184,0
COOL,202,49,436,2808,0
COOL,203,49,435,2808,0
COOL,203,48,435,2808,0
COOL,202,49,435,2808,0
COOL,203,49,434,2184,0
COOL,203,49,434,2808,0
COOL,202,49,433,2808,0
COOL,203,49,433,2808,0
COOL,203,49,433,2808,0
COOL,203,49,433,2808,0
COOL,203,49,432,2808,0
COOL,203,49,432,2808,0
COOL,203,49,432,2808,0
COOL,203,49,431,2808,0
COOL,203,49,432,2808,0
COOL,201,49,430,2808,0
COOL,203,48,430,2808,0
COOL,203,49,429,2808,0
COOL,203,49,430,2808,0
COOL,203,49,429,2808,0
COOL,202,49,430,2808,0
COOL,203,49,429,2808,0
COOL,203,49,428,2808,0
COOL,203,49,428,2808,0
COOL,203,48,428,2808,0
COOL,203,48,428,2808,0
COOL,203,49,428,2808,0
COOL,203,49,427,2808,0
COOL,203,48,427,2184,0
COOL,203,48,426,2808,0
COOL,202,49,426,2808,0
COOL,202,49,426,2808,0
COOL,202,49,426,2808,0
COOL,203,48,426,2808,0
COOL,203,48,425,2808,0
COOL,203,48,425,2808,0
COOL,202,47,424,2808,0
COOL,203,49,424,2184,0
COOL,203,49,424,2808,0
COOL,202,48,424,2808,0
COOL,203,48,423,2808,0
COOL,202,49,423,2808,0
COOL,202,49,423,2808,0
COOL,203,49,422,2808,0
COOL,203,49,422,2808,0
COOL,203,49,422,2808,0
COOL,203,49,421,2808,0
COOL,203,48,421,2808,0
COOL,203,49,421,2808,0
COOL,203,49,420,2808,0
COOL,202,49,420,2808,0
COOL,203,49,420,2808,0
COOL,203,49,419,2808,0
COOL,203,49,419,2808,0
COOL,202,49,419,2808,0
COOL,203,49,418,2808,0
COOL,202,49,419,2808,0
COOL,203,49,418,2184,0
COOL,201,49,418,2808,0
COOL,203,48,417,2808,0
COOL,202,49,418,2808,0
COOL,203,49,417,2184,0
COOL,202,48,417,2808,0
COOL,203,49,416,2808,0
COOL,203,49,416,2808,0
COOL,203,49,416,2808,0
COOL,202,49,415,2808,0
COOL,202,49,414,2808,0
COOL,203,49,415,2184,0
COOL,202,49,415,2808,0
COOL,203,49,413,2808,0
COOL,203,49,414,2808,0
COOL,203,49,414,2808,0
COOL,203,49,414,2808,0
COOL,203,49,414,2808,0
COOL,201,49,413,2808,0
COOL,203,49,413,2808,0
COOL,202,49,412,2808,0
COOL,203,48,412,2184,0
COOL,203,49,412,2808,0
COOL,203,49,411,2808,0
COOL,203,49,411,2808,0
COOL,203,49,411,2808,0
COOL,203,48,410,2808,0
COOL,203,49,410,2808,0
COOL,203,49,411,2808,0
COOL,203,48,410,2808,0
COOL,203,49,410,2808,0
COOL,202,49,410,2808,0
COOL,203,49,410,2808,0
COOL,203,48,409,2808,0
COOL,203,49,409,2808,0
COOL,203,49,409,2808,0
COOL,203,49,408,2808,0
COOL,202,49,408,2808,0
COOL,203,49,408,2808,0
COOL,203,49,406,2808,0
COOL,203,49,407,2808,0
COOL,203,49,406,2808,0
COOL,202,49,406,2808,0
COOL,203,49,406,2808,0
COOL,202,49,405,2808,0
COOL,203,49,405,2808,0
COOL,203,49,406,2808,0
COOL,203,49,405,2808,0
COOL,202,49,404,2184,0
COOL,203,49,404,2808,0
COOL,203,49,404,2808,0
COOL,203,49,404,2808,0
COOL,203,48,404,2808,0
COOL,202,49,403,2808,0
COOL,202,48,403,2808,0
COOL,203,49,403,2808,0
COOL,203,49,403,2184,0
COOL,203,49,402,2808,0
COOL,203,49,402,2808,0
COOL,202,49,401,2808,0
COOL,203,49,401,2808,0
COOL,203,49,402,2184,0
COOL,202,49,401,2808,0
COOL,203,49,401,2808,0
COOL,202,49,401,2808,0
COOL,202,49,401,2808,0
COOL,202,49,401,2808,0
COOL,203,49,399,2808,0
COOL,203,49,400,2808,0
COOL,203,49,400,2808,0
COOL,203,49,398,2808,0
COOL,203,49,399,2184,0
COOL,203,49,399,2808,0
COOL,203,48,398,2808,0
COOL,203,49,397,2808,0
COOL,203,49,398,2808,0
COOL,202,49,396,2808,0
COOL,203,49,397,2808,0
COOL,203,49,397,2808,0
COOL,203,49,397,2808,0
COOL,203,48,396,2808,0
COOL,202,49,396,2808,0
COOL,203,49,396,2808,0
COOL,202,48,396,2808,0
COOL,203,49,396,2808,0
COOL,202,49,396,2808,0
COOL,202,49,395,2808,0
COOL,202,49,395,2808,0
COOL,202,49,395,2808,0
COOL,202,49,394,2184,0
COOL,202,49,395,2808,0
COOL,201,49,394,2184,0
COOL,202,49,394,2808,0
COOL,202,49,393,2184,0
COOL,203,49,394,2808,0
COOL,202,49,393,2808,0
COOL,203,49,393,2808,0
COOL,203,49,393,2808,0
COOL,202,49,393,2808,0
COOL,203,49,392,2808,0
COOL,202,49,392,2808,0
COOL,202,49,391,2808,0
COOL,202,48,392,2808,0
COOL,202,49,391,2808,0
COOL,202,49,391,2808,0
COOL,202,49,392,2808,0
COOL,202,49,390,2808,0
COOL,202,49,390,2808,0
COOL,202,49,389,2808,0
COOL,201,49,390,2808,0
COOL,203,49,389,2808,0
COOL,202,49,389,2808,0
COOL,202,49,389,2808,0
COOL,202,49,389,2808,0
COOL,203,49,387,2808,0
COOL,202,49,388,2808,0
COOL,202,49,388,2808,0
COOL,202,49,387,2184,0
COOL,202,49,387,2808,0
COOL,201,49,387,2184,0
COOL,202,49,387,2808,0
COOL,202,49,386,2184,0
COOL,201,49,386,2808,0
COOL,201,49,386,2184,0
COOL,202,49,387,2808,0
COOL,202,49,385,2184,0
COOL,201,49,386,2808,0
COOL,202,49,384,2184,0
COOL,202,49,385,2808,0
COOL,201,49,385,2808,0
COOL,202,49,383,2808,0
COOL,203,50,384,2808,0
COOL,202,49,384,2808,0
COOL,203,49,383,2808,0
COOL,202,49,383,2808,0
COOL,203,50,382,2808,0
COOL,202,49,383,2184,0
COOL,202,48,382,2808,0
COOL,202,49,382,2184,0
COOL,202,49,383,2808,0
COOL,202,49,382,2808,0
COOL,201,49,382,2808,0
COOL,203,49,381,2808,0
COOL,202,49,382,2184,0
COOL,202,49,381,2808,0
COOL,201,49,381,2184,0
COOL,202,49,380,2808,0
COOL,200,49,380,2808,0
COOL,202,49,380,2808,0
COOL,202,49,380,2808,0
COOL,201,49,379,2808,0
COOL,202,49,379,2808,0
COOL,202,49,379,2808,0
COOL,202,49,379,2808,0
COOL,201,49,378,2808,0
COOL,202,49,378,2808,0
COOL,202,49,378,2808,0
COOL,201,49,378,2808,0
COOL,201,50,377,2808,0
COOL,201,49,377,2808,0
COOL,201,49,377,2808,0
COOL,201,50,377,2808,0
COOL,202,49,377,2808,0
COOL,201,49,376,2808,0
COOL,201,49,376,2184,0
COOL,200,49,376,2808,0
COOL,201,49,374,2808,0
COOL,202,49,375,2808,0
COOL,201,49,375,2808,0
COOL,200,49,374,2184,0
COOL,201,50,375,2808,0
COOL,201,49,375,2808,0
COOL,202,49,373,2808,0
COOL,201,49,374,2808,0
COOL,201,49,374,2808,0
COOL,200,49,373,2184,0
COOL,201,49,374,2808,0
COOL,200,49,373,2808,0
COOL,202,49,373,2808,0
COOL,202,49,373,2808,0
COOL,201,49,372,2808,0
COOL,200,50,371,2184,0
COOL,201,49,372,2808,0
COOL,201,49,372,2808,0
COOL,201,50,371,2184,0
COOL,201,49,371,2808,0
COOL,201,49,371,2808,0
COOL,200,50,370,2184,0
COOL,201,49,370,2808,0
COOL,201,49,370,2808,0
COOL,202,49,370,2808,0
COOL,201,49,369,2184,0
COOL,201,50,369,2808,0
COOL,201,49,369,2808,0
COOL,201,49,369,2184,0
COOL,200,49,369,2808,0
COOL,200,49,368,2808,0
COOL,200,50,369,2808,0
COOL,201,50,368,2184,0
COOL,200,49,368,2808,0
COOL,201,49,368,2808,0
COOL,200,49,367,2184,0
COOL,200,49,367,2184,0
COOL,202,50,367,2808,0
COOL,200,49,367,2808,0
COOL,201,49,367,2808,0
COOL,201,49,367,2184,0
COOL,200,49,366,2808,0
COOL,201,49,366,2808,0
COOL,201,49,365,2808,0
COOL,201,49,366,2184,0
COOL,200,49,365,2808,0
COOL,199,49,365,2808,0
COOL,200,49,365,2184,0
COOL,201,49,365,2808,0
COOL,200,50,364,2808,0
COOL,200,49,365,2808,0
COOL,201,49,365,2808,0
COOL,201,49,365,2184,0
COOL,201,49,364,2808,0
COOL,200,49,364,2808,0
COOL,201,49,364,2808,0
COOL,201,49,364,2184,0
COOL,200,49,363,2808,0
COOL,200,49,362,2808,0
COOL,199,49,362,2808,0
COOL,200,49,362,2184,0
COOL,201,49,362,2184,0
COOL,200,49,361,2808,0
COOL,200,49,362,2808,0
COOL,199,49,362,2808,0
COOL,201,50,360,2808,0
COOL,201,50,361,2808,0
COOL,200,50,361,2808,0
COOL,200,49,361,2184,0
COOL,200,49,360,2808,0
COOL,201,49,360,2808,0
COOL,200,50,360,2184,0
COOL,200,49,360,2808,0
COOL,200,49,360,2808,0
COOL,201,50,359,2808,0
COOL,201,49,360,2808,0
COOL,202,49,360,2184,0
COOL,200,49,359,2808,0
COOL,200,49,358,2184,0
COOL,201,49,358,2808,0
COOL,201,49,358,2808,0
COOL,201,49,358,2808,0
COOL,201,49,358,2808,0
COOL,201,49,358,2808,0
COOL,200,49,357,2184,0
COOL,200,49,356,2808,0
COOL,201,48,357,2808,0
COOL,200,49,357,2808,0
COOL,200,49,356,2808,0
COOL,201,49,356,2808,0
COOL,201,49,356,2184,0
COOL,201,49,356,2808,0
COOL,201,49,355,2808,0
COOL,201,49,356,2808,0
COOL,201,49,355,2184,0
COOL,200,49,355,2808,0
COOL,200,49,355,2808,0
COOL,200,49,355,2808,0
COOL,199,49,354,2184,0
COOL,200,49,354,2808,0
COOL,200,49,354,2808,0
COOL,200,49,352,2808,0
COOL,200,50,353,2808,0
COOL,200,49,352,2808,0
COOL,200,49,353,2808,0
COOL,200,50,352,2808,0
COOL,199,49,352,2808,0
COOL,200,50,352,2808,0
COOL,201,49,352,2808,0
COOL,200,49,352,2808,0
COOL,200,49,351,2808,0
COOL,201,49,352,2808,0
COOL,200,49,351,2808,0
COOL,200,50,350,2808,0
COOL,201,49,351,2808,0
COOL,200,49,350,2184,0
COOL,200,49,350,2808,0
COOL,201,49,350,2808,0
COOL,200,49,350,2808,0
COOL,200,49,349,2808,0
COOL,199,50,349,2808,0
COOL,200,49,349,2808,0
COOL,201,50,349,2808,0
COOL,200,50,349,2808,0
COOL,200,49,348,2808,0
COOL,201,49,348,2808,0
COOL,199,49,349,2808,0
COOL,200,49,347,2808,0
COOL,201,49,348,2808,0
COOL,200,49,348,2808,0
COOL,199,49,348,2184,0
COOL,199,48,347,2808,0
COOL,201,50,347,2808,0
COOL,200,50,347,2808,0
COOL,201,49,347,2808,0
COOL,199,49,346,2184,0
COOL,200,50,347,2808,0
COOL,200,49,346,2808,0
COOL,200,50,346,2808,0
COOL,201,49,345,2808,0
COOL,200,49,346,2808,0
COOL,200,49,345,2808,0
COOL,200,49,345,2808,0
COOL,201,49,345,2808,0
COOL,200,49,344,2808,0
COOL,199,50,344,2184,0
COOL,200,50,345,2808,0
COOL,200,49,344,2808,0
COOL,200,49,344,2184,0
COOL,200,49,343,2808,0
COOL,199,49,344,2808,0
COOL,200,49,344,2808,0
COOL,199,49,343,2808,0
COOL,199,50,343,2808,0
COOL,200,49,343,2808,0
COOL,199,49,343,2808,0
COOL,200,50,342,2808,0
COOL,199,49,342,2808,0
COOL,198,49,342,2184,0
COOL,199,49,342,2808,0
COOL,199,49,342,2808,0
COOL,201,50,342,2808,0
COOL,200,49,342,2808,0
COOL,199,49,340,2808,0
COOL,199,49,341,2808,0
COOL,199,49,339,2184,0
COOL,199,50,340,2808,0
COOL,199,49,341,2184,0
COOL,200,49,340,2808,0
COOL,200,49,339,2808,0
COOL,199,49,339,2808,0
COOL,199,49,340,2808,0
COOL,200,49,338,2808,0
COOL,199,50,339,2808,0
COOL,200,49,339,2808,0
COOL,200,50,339,2808,0
COOL,199,49,338,2184,0
COOL,200,49,338,2808,0
COOL,199,49,338,2184,0
COOL,200,49,338,2808,0
COOL,200,49,338,2808,0
COOL,200,49,337,2808,0
COOL,200,49,337,2808,0
COOL,199,49,337,2808,0
COOL,199,50,337,2808,0
COOL,200,48,336,2808,0
COOL,200,49,337,2808,0
COOL,200,49,336,2808,0
COOL,200,49,336,2808,0
COOL,198,49,336,2808,0
COOL,199,49,335,2808,0
COOL,200,50,335,2808,0
COOL,200,49,336,2808,0
COOL,199,49,335,2808,0
COOL,199,48,335,2808,0
COOL,199,50,335,2808,0
COOL,200,49,335,2808,0
COOL,200,49,334,2808,0
COOL,200,49,333,2808,0
COOL,200,50,333,2808,0
COOL,199,49,333,2808,0
COOL,198,49,334,2808,0
COOL,199,49,333,2808,0
COOL,200,49,333,2808,0
COOL,200,49,333,2184,0
COOL,198,49,333,2808,0
COOL,199,50,333,2808,0
COOL,199,49,333,2808,0
COOL,199,49,332,2808,0
COOL,199,49,332,2808,0
COOL,200,49,332,2808,0
COOL,200,49,332,2808,0
COOL,200,49,331,2808,0
COOL,199,50,332,2808,0
COOL,199,49,331,2184,0
COOL,200,49,332,2808,0
COOL,198,49,330,2808,0
COOL,199,49,330,2808,0
COOL,199,49,330,2808,0
COOL,199,49,331,2808,0
COOL,200,50,330,2808,0
COOL,199,49,329,2808,0
COOL,199,49,330,2808,0
COOL,199,49,329,2808,0
COOL,199,49,329,2184,0
COOL,199,49,329,2808,0
COOL,199,49,329,2808,0
COOL,198,49,329,2808,0
COOL,199,49,329,2808,0
COOL,198,49,329,2808,0
COOL,198,49,329,2808,0
COOL,199,49,328,2184,0
COOL,199,49,328,2808,0
COOL,199,50,328,2808,0
COOL,199,49,328,2184,0
COOL,199,49,328,2808,0
COOL,199,49,328,2808,0
COOL,199,49,328,2808,0
COOL,198,48,327,2808,0
COOL,199,49,327,2808,0
COOL,199,49,326,2808,0
COOL,199,49,326,2184,0
COOL,199,49,325,2808,0
COOL,199,49,325,2808,0
COOL,198,49,326,2808,0
COOL,199,50,326,2808,0
COOL,198,49,326,2808,0
COOL,199,49,324,2808,0
COOL,199,49,324,2808,0
COOL,199,49,325,2808,0
COOL,199,49,325,2808,0
COOL,199,49,324,2184,0
COOL,199,49,324,2808,0
COOL,199,50,323,2808,0
COOL,199,50,323,2184,0
COOL,199,49,323,2808,0
COOL,199,49,324,2808,0
COOL,198,49,324,2808,0
COOL,199,49,322,2808,0
COOL,198,49,323,2808,0
COOL,199,49,323,2808,0
COOL,198,49,323,2808,0
COOL,198,49,323,2808,0
COOL,199,50,322,2808,0
COOL,199,49,322,2808,0
COOL,198,50,322,2808,0
COOL,199,49,322,2808,0
COOL,198,50,322,2808,0
COOL,199,49,321,2808,0
COOL,198,49,321,2808,0
COOL,199,49,320,2808,0
COOL,198,49,320,2808,0
COOL,199,49,320,2808,0
COOL,199,50,320,2808,0
COOL,199,49,320,2808,0
COOL,198,50,320,2184,0
COOL,199,49,320,2808,0
COOL,198,50,320,2808,0
COOL,199,49,320,2808,0
COOL,200,49,319,2808,0
COOL,198,50,320,2808,0
COOL,198,50,319,2808,0
COOL,198,49,319,2808,0
COOL,199,50,319,2184,0
COOL,199,49,319,2808,0
COOL,198,49,318,2808,0
COOL,198,49,317,2184,0
COOL,198,49,318,2808,0
COOL,199,49,317,2808,0
COOL,198,49,317,2808,0
COOL,198,50,318,2808,0
COOL,199,49,317,2808,0
COOL,198,50,316,2808,0
COOL,198,49,317,2808,0
COOL,198,50,316,2808,0
COOL,199,50,316,2808,0
COOL,199,50,316,2808,0
COOL,198,49,316,2808,0
COOL,199,50,316,2808,0
COOL,198,49,315,2808,0
COOL,199,49,316,2808,0
COOL,198,49,315,2808,0
COOL,198,49,315,2184,0
COOL,199,50,315,2808,0
COOL,198,49,315,2808,0
COOL,199,50,315,2184,0
COOL,198,49,315,2808,0
COOL,199,49,314,2808,0
COOL,198,49,315,2808,0
COOL,198,49,315,2808,0
COOL,199,50,314,2808,0
COOL,199,49,315,2808,0
COOL,198,49,313,2808,0
COOL,198,50,314,2808,0
COOL,198,50,314,2808,0
COOL,198,50,313,2808,0
COOL,198,50,313,2808,0
COOL,198,49,312,2808,0
COOL,198,50,313,2808,0
COOL,199,50,313,2808,0
COOL,198,49,313,2808,0
COOL,198,49,313,2808,0
COOL,198,50,312,2184,0
COOL,198,49,312,2808,0
COOL,198,49,312,2808,0
COOL,198,49,311,2808,0
COOL,198,49,312,2808,0
COOL,198,49,311,2184,0
COOL,198,49,311,2808,0
COOL,199,50,311,2808,0
COOL,198,50,310,2808,0
COOL,198,49,310,2808,0
COOL,198,50,311,2808,0
COOL,198,49,310,2808,0
COOL,198,50,311,2184,0
COOL,199,50,309,2808,0
COOL,198,50,310,2808,0
COOL,198,49,310,2808,0
COOL,198,49,310,2808,0
COOL,199,50,309,2184,0
COOL,198,50,308,2808,0
COOL,198,50,309,2808,0
COOL,198,49,309,2808,0
COOL,198,49,308,2808,0
COOL,198,50,308,2808,0
COOL,198,49,307,2808,0
COOL,198,49,308,2184,0
COOL,198,50,308,2808,0
COOL,198,49,308,2808,0
COOL,198,49,308,2808,0
COOL,197,49,308,2808,0
COOL,198,50,307,2808,0
COOL,198,49,308,2808,0
COOL,198,49,307,2184,0
COOL,198,50,307,2808,0
COOL,198,50,307,2808,0
COOL,198,50,307,2808,0
COOL,198,49,306,2808,0
COOL,198,50,306,2184,0
COOL,198,49,306,2808,0
COOL,198,49,306,2808,0
COOL,198,50,306,2808,0
