state, ot, op, egt, rpm, thr
PASS,189,51,261,0,0
PASS,190,52,261,0,0
PASS,189,52,262,0,0
PASS,190,52,263,0,0
PASS,190,51,263,0,0
PASS,189,52,264,0,0
PASS,190,52,265,0,0
PASS,190,52,265,0,0
PASS,189,51,265,0,0
PASS,190,52,265,0,0
PASS,190,52,266,0,0
PASS,190,52,265,0,0
PASS,190,51,266,0,0
PASS,189,52,267,0,0
PASS,189,52,267,0,0
PASS,189,52,267,0,0
PASS,189,52,268,0,0
PASS,189,52,269,0,0
PASS,189,51,269,0,0
PASS,189,52,268,0,0
PASS,190,51,269,0,0
PASS,189,52,270,0,0
PASS,189,51,270,0,0
PASS,189,52,270,0,0
PASS,190,51,271,0,0
PASS,189,51,270,0,0
PASS,190,52,272,0,0
PASS,189,51,272,0,0
PASS,189,52,272,0,0
PASS,189,52,273,0,0
PASS,189,52,273,0,0
PASS,189,51,272,0,0
PASS,189,52,274,0,0
PASS,189,51,274,0,0
PASS,188,52,274,0,0
PASS,189,52,275,0,0
PASS,189,52,275,0,0
PASS,189,52,275,0,0
PASS,189,52,276,0,0
PASS,188,52,276,0,0
PASS,189,52,277,0,0
PASS,189,52,277,0,0
PASS,189,51,277,0,0
PASS,190,51,277,0,0
PASS,189,52,278,0,0
PASS,188,52,278,0,0
PASS,189,52,278,0,0
PASS,188,52,279,0,0
PASS,189,52,279,0,0
PASS,189,52,279,0,0
PASS,189,52,280,0,0
PASS,189,52,280,0,0
PASS,189,52,280,0,0
PASS,189,52,281,0,0
PASS,189,52,282,0,0
PASS,189,52,282,0,0
PASS,189,52,282,0,0
PASS,189,52,283,0,0
PASS,188,52,282,0,0
PASS,189,52,283,0,0
PASS,189,52,283,0,0
PASS,189,52,284,0,0
PASS,188,51,284,0,0
PASS,189,51,285,0,0
PASS,188,52,285,0,0
PASS,189,51,285,0,0
PASS,188,52,285,0,0
PASS,189,52,286,0,0
PASS,189,52,285,0,0
PASS,189,51,286,0,0
PASS,189,52,287,0,0
PASS,189,51,287,0,0
PASS,189,52,288,0,0
PASS,188,51,288,0,0
PASS,188,52,288,0,0
PASS,189,52,288,0,0
PASS,188,52,288,0,0
PASS,188,52,289,0,0
PASS,188,52,290,0,0
PASS,188,52,289,0,0
PASS,189,52,289,0,0
PASS,188,51,290,0,0
PASS,188,52,290,0,0
PASS,188,51,290,0,0
PASS,188,52,291,0,0
PASS,188,51,292,0,0
PASS,188,52,291,0,0
PASS,188,52,292,0,0
PASS,188,51,293,0,0
PASS,189,52,293,0,0
PASS,188,51,293,0,0
PASS,188,52,293,0,0
PASS,188,51,294,0,0
PASS,188,51,294,0,0
PASS,188,51,294,0,0
PASS,188,52,293,0,0
PASS,188,51,293,0,0
PASS,188,52,295,0,0
PASS,188,51,295,0,0
PASS,188,52,295,0,0
PASS,188,52,295,0,0
PASS,188,52,297,0,0
PASS,188,52,297,0,0
PASS,189,51,297,0,0
PASS,188,52,297,0,0
PASS,188,51,297,0,0
PASS,188,52,297,0,0
PASS,188,52,298,0,0
PASS,188,52,298,0,0
PASS,188,51,299,0,0
PASS,187,52,299,0,0
PASS,188,51,297,0,0
PASS,188,52,300,0,0
PASS,188,52,299,0,0
PASS,188,52,300,0,0
PASS,188,52,300,0,0
PASS,187,51,300,0,0
PASS,188,52,301,0,0
PASS,188,51,301,0,0
PASS,187,52,301,0,0
PASS,188,51,302,0,0
PASS,188,52,302,0,0
PASS,188,52,302,0,0
PASS,188,52,303,0,0
PASS,187,51,302,0,0
PASS,188,52,303,0,0
PASS,188,52,303,0,0
PASS,187,51,303,0,0
PASS,188,52,303,0,0
PASS,188,52,304,0,0
PASS,188,52,304,0,0
PASS,188,52,305,0,0
PASS,187,52,305,0,0
PASS,188,51,305,0,0
PASS,187,52,305,0,0
PASS,188,52,306,0,0
PASS,187,52,306,0,0
PASS,188,52,306,0,0
PASS,187,52,306,0,0
PASS,187,52,306,0,0
PASS,188,52,306,0,0
PASS,188,52,307,0,0
PASS,188,52,306,0,0
PASS,188,52,308,0,0
PASS,187,52,306,0,0
PASS,188,52,308,0,0
PASS,187,52,309,0,0
PASS,187,52,309,0,0
PASS,188,52,308,0,0
PASS,188,52,308,0,0
PASS,187,51,309,0,0
PASS,188,52,310,0,0
PASS,187,52,310,0,0
PASS,187,52,310,0,0
PASS,187,52,310,0,0
PASS,187,51,310,0,0
PASS,187,52,311,0,0
PASS,188,52,311,0,0
PASS,188,52,311,0,0
PASS,188,52,311,0,0
PASS,187,52,312,0,0
PASS,188,51,311,0,0
PASS,188,52,312,0,0
PASS,187,52,312,0,0
PASS,187,52,312,0,0
PASS,186,52,313,0,0
PASS,188,52,313,0,0
PASS,188,52,314,0,0
PASS,188,51,314,0,0
PASS,187,52,314,0,0
PASS,187,51,314,0,0
PASS,187,52,314,0,0
PASS,188,52,314,0,0
PASS,187,52,314,0,0
PASS,187,52,315,0,0
PASS,187,52,315,0,0
PASS,187,52,315,0,0
PASS,187,52,314,0,0
PASS,188,52,316,0,0
PASS,187,52,316,0,0
PASS,187,52,316,0,0
PASS,185,52,316,0,0
PASS,187,52,316,0,0
PASS,188,51,317,0,0
PASS,187,52,316,0,0
PASS,188,52,317,0,0
PASS,187,51,317,0,0
PASS,186,52,317,0,0
PASS,187,52,317,0,0
PASS,187,52,318,0,0
PASS,187,51,318,0,0
PASS,187,52,318,0,0
PASS,186,51,318,0,0
PASS,187,52,318,0,0
PASS,187,52,319,0,0
PASS,186,52,319,0,0
PASS,187,52,319,0,0
PASS,186,52,319,0,0
PASS,187,52,320,0,0
PASS,187,51,319,0,0
PASS,187,52,320,0,0
PASS,187,51,319,0,0
PASS,187,52,320,0,0
PASS,187,52,320,0,0
PASS,187,52,321,0,0
PASS,187,52,320,0,0
PASS,187,51,321,0,0
PASS,186,52,321,0,0
PASS,186,52,321,0,0
PASS,187,52,322,0,0
PASS,187,52,321,0,0
PASS,187,52,321,0,0
PASS,187,52,321,0,0
PASS,187,52,322,0,0
PASS,186,52,322,0,0
PASS,187,52,322,0,0
PASS,187,52,322,0,0
PASS,187,51,323,0,0
PASS,187,52,323,0,0
PASS,186,52,322,0,0
PASS,187,51,324,0,0
PASS,187,52,323,0,0
PASS,186,52,324,0,0
PASS,186,52,324,0,0
PASS,187,52,323,0,0
PASS,187,52,324,0,0
PASS,187,52,325,0,0
PASS,187,52,324,0,0
PASS,187,52,324,0,0
PASS,187,52,324,0,0
PASS,186,52,324,0,0
PASS,187,52,325,0,0
PASS,187,52,325,0,0
PASS,186,52,326,0,0
PASS,187,52,324,0,0
PASS,186,52,325,0,0
PASS,186,52,326,0,0
PASS,185,52,326,0,0
PASS,185,52,325,0,0
PASS,187,52,326,0,0
PASS,187,52,327,0,0
PASS,187,52,326,0,0
PASS,186,52,326,0,0
PASS,186,51,326,0,0
PASS,186,52,328,0,0
PASS,185,51,327,0,0
PASS,187,52,328,0,0
PASS,187,52,328,0,0
PASS,187,51,328,0,0
PASS,186,52,327,0,0
PASS,186,52,328,0,0
PASS,186,52,328,0,0
PASS,186,52,327,0,0
PASS,185,52,329,0,0
PASS,186,52,327,0,0
PASS,186,52,329,0,0
PASS,186,52,329,0,0
PASS,186,52,329,0,0
PASS,186,52,329,0,0
PASS,186,51,329,0,0
PASS,186,52,328,0,0
PASS,187,52,329,0,0
PASS,186,52,329,0,0
PASS,186,52,330,0,0
PASS,186,52,329,0,0
PASS,186,52,330,0,0
PASS,186,52,330,0,0
PASS,186,52,330,0,0
PASS,185,52,330,0,0
PASS,187,52,330,0,0
PASS,186,52,331,0,0
PASS,186,52,331,0,0
PASS,185,52,330,0,0
PASS,186,52,330,0,0
PASS,187,52,330,0,0
PASS,186,52,331,0,0
PASS,185,52,331,0,0
PASS,185,52,332,0,0
PASS,185,52,332,0,0
PASS,186,52,332,0,0
PASS,187,52,332,0,0
PASS,185,52,331,0,0
PASS,187,52,332,0,0
